cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
2507,501,0,0,0,0,0,0,0,0,0,4731,0,0,0,0,0,153220,51
2507,501,0,0,0,0,0,0,0,0,0,4731,0,0,0,0,0,167812,51
2507,501,0,0,0,0,0,0,0,0,0,4747,0,0,0,0,0,177193,38
2507,501,0,0,0,0,0,0,0,0,0,4749,0,0,0,0,0,416924,57
2507,501,0,0,0,0,0,0,0,0,0,4749,0,0,0,0,0,852610,57
2507,501,0,0,0,0,0,0,0,0,0,4761,0,0,0,4761,0,85470,69
2507,501,0,0,0,0,0,0,0,0,0,4761,4761,0,0,0,0,137585,69
2507,501,0,0,0,0,0,0,0,0,0,4811,4811,0,0,0,0,134458,52
2507,501,0,0,0,0,0,0,0,0,0,4833,0,0,0,0,0,93808,51
2507,501,0,0,0,0,0,0,0,0,0,4841,0,0,0,0,0,510732,38
2507,501,0,0,0,0,0,0,0,0,0,4862,0,0,0,0,0,91723,57
2507,501,0,0,0,0,0,0,0,0,0,4862,0,0,0,0,0,260578,57
2507,501,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,81300,70
2507,501,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,208462,70
2507,501,0,0,0,0,0,0,0,0,0,4900,4900,0,0,0,0,104231,70
2507,501,0,0,0,0,0,0,0,0,0,4900,4900,0,0,0,4900,125077,70
2507,501,0,0,0,0,0,0,0,0,0,4915,0,0,4915,0,0,399205,52
2507,501,0,0,0,0,0,0,0,0,0,4918,0,0,0,0,0,368978,39
2507,501,0,0,0,0,0,0,0,0,0,4937,0,0,0,0,0,151135,52
2507,501,0,0,0,0,0,0,0,0,0,4937,0,0,0,0,0,238793,52
2507,501,0,0,0,0,0,0,0,0,0,4978,0,0,0,0,0,131957,58
2507,501,0,0,0,0,0,0,0,0,0,4978,0,0,0,0,0,208462,58
2507,501,0,0,0,0,0,0,0,0,0,4995,0,0,0,0,0,93808,39
2507,501,0,0,0,0,0,0,0,0,0,4995,0,0,0,0,0,156347,39
2507,501,0,0,0,0,0,0,0,0,0,5021,0,0,0,0,0,177193,53
2507,501,0,0,0,0,0,0,0,0,0,5021,0,0,0,0,0,226181,53
2507,501,0,0,0,0,0,0,0,0,0,5021,0,5021,0,0,0,191785,53
2507,501,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,102146,71
2507,501,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,116739,71
2507,501,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,200124,71
2507,501,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,211589,71
2507,501,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,438813,71
2507,501,0,0,0,0,0,0,0,0,0,5041,5041,0,0,0,0,300186,71
2507,501,0,0,0,0,0,0,0,0,0,5049,0,5049,5049,0,5049,358555,34
2507,501,0,0,0,0,0,0,0,0,0,5056,0,0,0,0,0,121950,39
2507,501,0,0,0,0,0,0,0,0,0,5056,0,0,0,0,0,162601,39
2507,501,0,0,0,0,0,0,0,0,0,5074,0,0,0,0,0,149780,39
2507,501,0,0,0,0,0,0,0,0,0,5094,0,0,0,0,0,207941,59
2507,501,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,134041,72
2507,501,0,0,0,0,0,0,0,0,0,5184,5184,0,0,0,0,244943,72
2507,501,0,0,0,0,0,0,0,0,0,5184,5184,0,0,0,5184,151135,72
2507,501,0,0,0,0,0,0,0,0,0,5185,0,5185,0,0,0,250155,34
2507,501,0,0,0,0,0,0,0,0,0,5212,0,0,0,0,0,125077,59
2507,501,0,0,0,0,0,0,0,0,0,5212,0,0,5212,0,0,285593,59
2507,501,0,0,0,0,0,0,0,0,0,5232,0,0,0,0,0,278297,40
2507,501,0,0,0,0,0,0,0,0,0,5293,0,0,0,0,5293,184489,40
2507,501,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,79737,73
2507,501,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,83385,73
2507,501,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,255366,73
2507,501,0,0,0,0,0,0,0,0,0,5329,0,0,0,5329,0,156347,73
2507,501,0,0,0,0,0,0,0,0,0,5329,0,5329,0,5329,0,268916,73
2507,501,0,0,0,0,0,0,0,0,0,5331,0,0,0,0,0,95893,60
2507,501,0,0,0,0,0,0,0,0,0,5343,0,0,5343,0,0,192828,55
2507,501,0,0,0,0,0,0,0,0,0,5361,0,5361,0,0,0,312693,54
2507,501,0,0,0,0,0,0,0,0,0,5393,0,0,0,0,0,130810,41
2507,501,0,0,0,0,0,0,0,0,0,5451,0,0,0,0,0,308524,61
2507,501,0,0,0,0,0,0,0,0,0,5451,0,0,5451,0,0,92453,61
2507,501,0,0,0,0,0,0,0,0,0,5452,0,0,5452,0,0,76089,55
2507,501,0,0,0,0,0,0,0,0,0,5470,0,0,0,0,0,235562,55
2507,501,0,0,0,0,0,0,0,0,0,5470,0,0,0,0,0,862825,55
2507,501,0,0,0,0,0,0,0,0,0,5470,0,0,5470,0,0,73379,55
2507,501,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,100062,74
2507,501,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,107358,74
2507,501,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,236605,74
2507,501,0,0,0,0,0,0,0,0,0,5476,0,0,0,5476,0,296016,74
2507,501,0,0,0,0,0,0,0,0,0,5476,0,0,5476,5476,0,95163,74
2507,501,0,0,0,0,0,0,0,0,0,5563,0,0,5563,0,0,442044,56
2507,501,0,0,0,0,0,0,0,0,0,5573,0,0,0,0,0,166770,61
2507,501,0,0,0,0,0,0,0,0,0,5573,0,5573,5573,0,0,860271,61
2507,501,0,0,0,0,0,0,0,0,0,5580,0,0,5580,5580,0,266519,55
2507,501,0,0,0,0,0,0,0,0,0,5605,0,0,5605,0,0,187616,36
2507,501,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,78173,75
2507,501,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,138732,75
2507,501,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,182613,75
2507,501,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,5625,216801,75
2507,501,0,0,0,0,0,0,0,0,0,5675,0,0,5675,0,0,97977,56
2507,501,0,0,0,0,0,0,0,0,0,5691,0,0,5691,0,0,446422,56
2507,501,0,0,0,0,0,0,0,0,0,5696,0,0,0,0,0,135500,62
2507,501,0,0,0,0,0,0,0,0,0,5696,0,0,0,0,0,186574,62
2507,501,0,0,0,0,0,0,0,0,0,5702,5702,0,0,0,5702,296016,42
2507,501,0,0,0,0,0,0,0,0,0,5723,0,0,0,0,0,104231,42
2507,501,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,77131,76
2507,501,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,205335,76
2507,501,0,0,0,0,0,0,0,0,0,5776,5776,0,0,0,0,125077,76
2507,501,0,0,0,0,0,0,0,0,0,5788,0,0,0,0,0,319677,57
2507,501,0,0,0,0,0,0,0,0,0,5803,0,0,0,0,0,508648,56
2507,501,0,0,0,0,0,0,0,0,0,5803,0,0,5803,5803,0,95163,56
2507,501,0,0,0,0,0,0,0,0,0,5807,0,0,0,0,0,255366,42
2507,501,0,0,0,0,0,0,0,0,0,5807,5807,0,0,0,0,265789,42
2507,501,0,0,0,0,0,0,0,0,0,5821,0,0,0,0,0,88596,63
2507,501,0,0,0,0,0,0,0,0,0,5821,0,0,0,0,0,228266,63
2507,501,0,0,0,0,0,0,0,0,0,5891,0,0,0,0,0,124973,42
2507,501,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,299143,77
2507,501,0,0,0,0,0,0,0,0,0,5947,0,0,0,0,0,104231,63
2507,501,0,0,0,0,0,0,0,0,0,5947,0,0,0,0,0,229308,63
2507,501,0,0,0,0,0,0,0,0,0,5947,0,0,0,5947,0,245985,63
2507,501,0,0,0,0,0,0,0,0,0,6040,0,0,6040,0,0,116739,43
2507,501,0,0,0,0,0,0,0,0,0,6062,0,0,0,0,0,199081,43
2507,501,0,0,0,0,0,0,0,0,0,6074,0,0,0,0,0,207420,64
2507,501,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,81300,78
2507,501,0,0,0,0,0,0,0,0,0,6084,0,0,6084,6084,0,230351,78
2507,501,0,0,0,0,0,0,0,0,0,6084,6084,6084,0,0,0,241087,78
2507,501,0,0,0,0,0,0,0,0,0,6116,0,0,6116,0,0,93725,37
2507,501,0,0,0,0,0,0,0,0,0,6126,0,0,6126,0,0,170939,43
2507,501,0,0,0,0,0,0,0,0,0,6133,0,0,0,0,0,307482,58
2507,501,0,0,0,0,0,0,0,0,0,6133,0,0,6133,0,0,72962,58
2507,501,0,0,0,0,0,0,0,0,0,6133,0,0,6133,0,0,645191,58
2507,501,0,0,0,0,0,0,0,0,0,6146,6146,0,0,0,6146,818214,58
2507,501,0,0,0,0,0,0,0,0,0,6159,0,0,6159,0,0,229517,78
2507,501,0,0,0,0,0,0,0,0,0,6191,6191,0,0,0,0,94121,38
2507,501,0,0,0,0,0,0,0,0,0,6202,0,0,0,0,0,625387,65
2507,501,0,0,0,0,0,0,0,0,0,6235,0,0,0,0,0,106316,44
2507,501,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,104231,79
2507,501,0,0,0,0,0,0,0,0,0,6241,0,0,6241,0,0,487280,79
2507,501,0,0,0,0,0,0,0,0,0,6263,0,0,0,0,0,93808,59
2507,501,0,0,0,0,0,0,0,0,0,6263,0,0,6263,0,0,130497,59
2507,501,0,0,0,0,0,0,0,0,0,6266,0,0,0,0,0,364809,38
2507,501,0,0,0,0,0,0,0,0,0,6322,0,0,6322,0,0,95684,44
2507,501,0,0,0,0,0,0,0,0,0,6332,0,0,6332,0,0,237855,65
2507,501,0,0,0,0,0,0,0,0,0,6369,0,0,0,0,0,79216,60
2507,501,0,0,0,0,0,0,0,0,0,6380,0,0,6380,0,0,93808,59
2507,501,0,0,0,0,0,0,0,0,0,6387,0,0,0,0,0,79216,44
2507,501,0,0,0,0,0,0,0,0,0,6389,0,0,0,6389,0,518967,23
2507,501,0,0,0,0,0,0,0,0,0,6400,0,0,0,6400,0,349174,80
2507,501,0,0,0,0,0,0,0,0,0,6463,0,0,6463,0,0,1119442,66
2507,501,0,0,0,0,0,0,0,0,0,6489,6489,0,6489,0,0,139670,60
2507,501,0,0,0,0,0,0,0,0,0,6499,0,0,0,0,0,687925,45
2507,501,0,0,0,0,0,0,0,0,0,6499,6499,6499,0,0,0,199707,60
2507,501,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,153220,81
2507,501,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,158431,81
2507,501,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,190118,81
2507,501,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,203251,81
2507,501,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,222012,81
2507,501,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,279965,81
2507,501,0,0,0,0,0,0,0,0,0,6561,0,0,6561,0,0,88596,81
2507,501,0,0,0,0,0,0,0,0,0,6561,0,0,6561,0,0,194912,81
2507,501,0,0,0,0,0,0,0,0,0,6561,0,6561,0,6561,0,132394,81
2507,501,0,0,0,0,0,0,0,0,0,6596,0,0,0,0,0,88596,67
2507,501,0,0,0,0,0,0,0,0,0,6596,0,0,0,0,6596,135500,67
2507,501,0,0,0,0,0,0,0,0,0,6596,0,0,6596,0,0,231602,67
2507,501,0,0,0,0,0,0,0,0,0,6609,0,0,6609,0,0,87554,61
2507,501,0,0,0,0,0,0,0,0,0,6609,0,6609,6609,0,0,307482,61
2507,501,0,0,0,0,0,0,0,0,0,6619,0,0,0,0,0,135500,60
2507,501,0,0,0,0,0,0,0,0,0,6679,0,0,0,0,0,122993,45
2507,501,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,187616,82
2507,501,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,307482,82
2507,501,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,191160,82
2507,501,0,0,0,0,0,0,0,0,0,6724,0,6724,0,0,0,255158,82
2507,501,0,0,0,0,0,0,0,0,0,6730,0,0,0,0,0,104231,67
2507,501,0,0,0,0,0,0,0,0,0,6730,0,0,0,0,0,215800,67
2507,501,0,0,0,0,0,0,0,0,0,6730,0,0,6730,0,0,139670,67
2507,501,0,0,0,0,0,0,0,0,0,6854,6854,0,6854,0,6854,185948,62
2507,501,0,0,0,0,0,0,0,0,0,6860,0,0,0,0,0,78173,46
2507,501,0,0,0,0,0,0,0,0,0,6860,0,0,0,0,0,291847,46
2507,501,0,0,0,0,0,0,0,0,0,6862,0,0,0,0,0,450278,61
2507,501,0,0,0,0,0,0,0,0,0,6862,0,0,6862,0,6862,646233,61
2507,501,0,0,0,0,0,0,0,0,0,6865,0,0,0,0,0,156347,68
2507,501,0,0,0,0,0,0,0,0,0,6865,0,0,0,0,0,906811,68
2507,501,0,0,0,0,0,0,0,0,0,6865,6865,0,0,0,0,573271,68
2507,501,0,0,0,0,0,0,0,0,0,6885,0,0,0,0,0,313423,40
2507,501,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,88596,83
2507,501,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,93808,83
2507,501,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,168927,83
2507,501,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,875541,83
2507,501,0,0,0,0,0,0,0,0,0,7002,0,0,0,0,0,224097,69
2507,501,0,0,0,0,0,0,0,0,0,7002,0,0,7002,0,0,118823,69
2507,501,0,0,0,0,0,0,0,0,0,7002,0,0,7002,0,0,885652,69
2507,501,0,0,0,0,0,0,0,0,0,7010,0,0,0,0,0,132582,24
2507,501,0,0,0,0,0,0,0,0,0,7044,0,0,0,0,0,111527,46
2507,501,0,0,0,0,0,0,0,0,0,7056,0,0,0,0,0,77131,84
2507,501,0,0,0,0,0,0,0,0,0,7103,7103,0,7103,0,0,395140,63
2507,501,0,0,0,0,0,0,0,0,0,7109,0,0,0,0,0,471125,62
2507,501,0,0,0,0,0,0,0,0,0,7140,0,0,0,0,0,244943,69
2507,501,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,119032,85
2507,501,0,0,0,0,0,0,0,0,0,7225,0,0,7225,0,0,145559,85
2507,501,0,0,0,0,0,0,0,0,0,7225,0,7225,7225,0,0,106107,85
2507,501,0,0,0,0,0,0,0,0,0,7279,0,0,0,0,0,96987,70
2507,501,0,0,0,0,0,0,0,0,0,7279,0,0,0,0,0,135500,140
2507,501,0,0,0,0,0,0,0,0,0,7279,0,0,0,0,0,198039,70
2507,501,0,0,0,0,0,0,0,0,0,7279,0,0,0,0,0,416924,70
2507,501,0,0,0,0,0,0,0,0,0,7279,0,0,7279,0,0,180320,70
2507,501,0,0,0,0,0,0,0,0,0,7298,0,0,0,0,0,343963,85
2507,501,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,142380,86
2507,501,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,175942,86
2507,501,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,7396,152177,86
2507,501,0,0,0,0,0,0,0,0,0,7396,7396,0,0,0,0,145924,86
2507,501,0,0,0,0,0,0,0,0,0,7420,0,0,0,0,0,92766,71
2507,501,0,0,0,0,0,0,0,0,0,7420,0,0,0,0,0,104231,71
2507,501,0,0,0,0,0,0,0,0,0,7450,0,0,0,7450,0,281424,41
2507,501,0,0,0,0,0,0,0,0,0,7450,0,0,7450,0,0,210547,41
2507,501,0,0,0,0,0,0,0,0,0,7488,0,0,7488,0,0,342920,48
2507,501,0,0,0,0,0,0,0,0,0,7562,0,0,0,0,0,99020,71
2507,501,0,0,0,0,0,0,0,0,0,7562,0,0,0,0,0,155304,71
2507,501,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,76089,87
2507,501,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,100062,87
2507,501,0,0,0,0,0,0,0,0,0,7569,0,0,7569,0,0,125077,87
2507,501,0,0,0,0,0,0,0,0,0,7584,0,0,0,0,0,352301,48
2507,501,0,0,0,0,0,0,0,0,0,7705,0,0,7705,7705,0,511775,72
2507,501,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,109443,88
2507,501,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,166770,88
2507,501,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,257451,88
2507,501,0,0,0,0,0,0,0,0,0,7783,0,0,0,0,0,218885,42
2507,501,0,0,0,0,0,0,0,0,0,7805,0,0,0,0,0,140712,49
2507,501,0,0,0,0,0,0,0,0,0,7816,0,7816,0,7816,0,149780,88
2507,501,0,0,0,0,0,0,0,0,0,7850,0,7850,7850,0,0,91411,73
2507,501,0,0,0,0,0,0,0,0,0,7877,0,0,0,0,0,307482,66
2507,501,0,0,0,0,0,0,0,0,0,7903,0,0,7903,0,0,462786,49
2507,501,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,269333,89
2507,501,0,0,0,0,0,0,0,0,0,7921,0,7921,7921,7921,0,78069,89
2507,501,0,0,0,0,0,0,0,0,0,7996,0,0,0,0,0,1170515,73
2507,501,0,0,0,0,0,0,0,0,0,8011,0,0,8011,0,0,145924,67
2507,501,0,0,0,0,0,0,0,0,0,8100,0,0,0,0,0,125077,90
2507,501,0,0,0,0,0,0,0,0,0,8143,0,0,0,0,0,686883,74
2507,501,0,0,0,0,0,0,0,0,0,8143,0,8143,8143,8143,0,408586,74
2507,501,0,0,0,0,0,0,0,0,0,8280,8280,0,0,0,8280,275483,68
2507,501,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,177193,91
2507,501,0,0,0,0,0,0,0,0,0,8292,0,0,0,0,0,187616,75
2507,501,0,0,0,0,0,0,0,0,0,8292,0,0,0,0,0,321032,75
2507,501,0,0,0,0,0,0,0,0,0,8292,0,0,0,8292,0,447151,75
2507,501,0,0,0,0,0,0,0,0,0,8411,0,0,0,0,0,171981,68
2507,501,0,0,0,0,0,0,0,0,0,8442,0,0,0,0,0,145611,75
2507,501,0,0,0,0,0,0,0,0,0,8464,0,0,0,0,0,177193,92
2507,501,0,0,0,0,0,0,0,0,0,8464,0,0,0,0,0,265789,92
2507,501,0,0,0,0,0,0,0,0,0,8464,8464,0,0,0,0,198039,92
2507,501,0,0,0,0,0,0,0,0,0,8473,0,0,0,0,0,187616,51
2507,501,0,0,0,0,0,0,0,0,0,8535,0,0,8535,0,0,128308,92
2507,501,0,0,0,0,0,0,0,0,0,8554,0,0,0,0,0,104231,69
2507,501,0,0,0,0,0,0,0,0,0,8594,0,0,0,0,0,78173,76
2507,501,0,0,0,0,0,0,0,0,0,8594,0,0,0,0,0,125077,76
2507,501,0,0,0,0,0,0,0,0,0,8594,0,0,0,0,0,151135,76
2507,501,0,0,0,0,0,0,0,0,0,8677,0,0,0,0,0,78173,51
2507,501,0,0,0,0,0,0,0,0,0,8746,0,0,0,0,0,135500,77
2507,501,0,0,0,0,0,0,0,0,0,8746,0,0,0,0,0,248278,77
2507,501,0,0,0,0,0,0,0,0,0,8832,0,0,0,0,0,429536,70
2507,501,0,0,0,0,0,0,0,0,0,8832,0,0,8832,0,0,93912,70
2507,501,0,0,0,0,0,0,0,0,0,8836,0,0,0,0,0,156347,94
2507,501,0,0,0,0,0,0,0,0,0,8900,0,0,0,0,0,140712,77
2507,501,0,0,0,0,0,0,0,0,0,9020,0,0,0,0,0,151135,52
2507,501,0,0,0,0,0,0,0,0,0,9056,0,0,0,0,0,134458,78
2507,501,0,0,0,0,0,0,0,0,0,9056,0,0,0,0,0,291847,78
2507,501,0,0,0,0,0,0,0,0,0,9094,9094,0,0,0,9094,168854,95
2507,501,0,0,0,0,0,0,0,0,0,9187,0,0,0,0,0,125077,46
2507,501,0,0,0,0,0,0,0,0,0,9213,0,0,0,0,0,93808,79
2507,501,0,0,0,0,0,0,0,0,0,9213,0,0,0,0,0,255366,79
2507,501,0,0,0,0,0,0,0,0,0,9231,0,0,0,0,0,250155,53
2507,501,0,0,0,0,0,0,0,0,0,9257,0,0,0,0,0,160516,72
2507,501,0,0,0,0,0,0,0,0,0,9257,9257,0,0,0,9257,161558,72
2507,501,0,0,0,0,0,0,0,0,0,9285,0,0,0,0,0,213674,96
2507,501,0,0,0,0,0,0,0,0,0,9304,9304,0,0,0,0,82343,53
2507,501,0,0,0,0,0,0,0,0,0,9338,0,0,0,0,0,222012,53
2507,501,0,0,0,0,0,0,0,0,0,9380,9380,0,0,9380,9380,279965,28
2507,501,0,0,0,0,0,0,0,0,0,9401,0,0,0,0,0,290805,72
2507,501,0,0,0,0,0,0,0,0,0,9409,0,0,0,0,0,225348,97
2507,501,0,0,0,0,0,0,0,0,0,9552,0,0,0,0,0,323116,54
2507,501,0,0,0,0,0,0,0,0,0,9556,0,9556,9556,9556,0,84323,47
2507,501,0,0,0,0,0,0,0,0,0,9691,0,0,0,0,0,309566,81
2507,501,0,0,0,0,0,0,0,0,0,9801,0,0,0,0,0,150093,99
2507,501,0,0,0,0,0,0,0,0,0,9801,0,0,0,0,0,237647,99
2507,501,0,0,0,0,0,0,0,0,0,9840,0,0,0,0,0,208462,74
2507,501,0,0,0,0,0,0,0,0,0,9853,9853,0,0,0,0,138627,81
2507,501,0,0,0,0,0,0,0,0,0,9879,0,0,0,0,0,193244,55
2507,501,0,0,0,0,0,0,0,0,0,9989,0,0,0,0,0,156347,75
2507,501,0,0,0,0,0,0,0,0,0,9989,0,0,0,9989,0,552425,55
2507,501,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,218885,100
2507,501,0,0,0,0,0,0,0,0,0,10182,0,0,0,0,0,182717,83
2507,501,0,0,0,0,0,0,0,0,0,10182,0,0,10182,0,0,208462,83
2507,501,0,0,0,0,0,0,0,0,0,10201,0,0,0,0,0,160724,101
2507,501,0,0,0,0,0,0,0,0,0,10201,0,0,0,0,0,262662,101
2507,501,0,0,0,0,0,0,0,0,0,10201,0,0,0,0,0,312693,101
2507,501,0,0,0,0,0,0,0,0,0,10404,0,0,0,0,0,197622,102
2507,501,0,0,0,0,0,0,0,0,0,10435,0,10435,10435,0,0,806332,56
2507,501,0,0,0,0,0,0,0,0,0,10516,0,0,0,0,0,209505,84
2507,501,0,0,0,0,0,0,0,0,0,10516,0,0,0,0,0,234520,84
2507,501,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,145924,103
2507,501,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,169897,103
2507,501,0,0,0,0,0,0,0,0,0,10673,0,0,0,10673,0,264226,103
2507,501,0,0,0,0,0,0,0,0,0,10685,10685,0,0,0,0,156347,85
2507,501,0,0,0,0,0,0,0,0,0,10807,0,0,0,10807,0,171981,50
2507,501,0,0,0,0,0,0,0,0,0,10855,0,0,0,10855,0,178235,85
2507,501,0,0,0,0,0,0,0,0,0,10903,0,0,0,0,0,156347,78
2507,501,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,119866,105
2507,501,0,0,0,0,0,0,0,0,0,11236,0,0,11236,0,0,383362,106
2507,501,0,0,0,0,0,0,0,0,0,11236,0,0,11236,0,0,1000619,106
2507,501,0,0,0,0,0,0,0,0,0,11298,0,0,0,0,0,108921,106
2507,501,0,0,0,0,0,0,0,0,0,11374,0,0,0,0,0,84427,87
2507,501,0,0,0,0,0,0,0,0,0,11374,0,0,0,0,0,109443,87
2507,501,0,0,0,0,0,0,0,0,0,11449,0,0,0,0,0,190326,107
2507,501,0,0,0,0,0,0,0,0,0,11512,0,0,0,0,0,88596,51
2507,501,0,0,0,0,0,0,0,0,0,11726,0,0,0,0,0,177193,89
2507,501,0,0,0,0,0,0,0,0,0,11881,0,0,0,0,0,281424,109
2507,501,0,0,0,0,0,0,0,0,0,12074,0,12074,0,12074,0,321053,61
2507,501,0,0,0,0,0,0,0,0,0,12152,0,0,12152,0,0,199811,61
2507,501,0,0,0,0,0,0,0,0,0,12265,0,0,0,0,0,125077,91
2507,501,0,0,0,0,0,0,0,0,0,12632,0,0,12632,0,0,144881,92
2507,501,0,0,0,0,0,0,0,0,0,12684,0,0,0,0,0,333540,84
2507,501,0,0,0,0,0,0,0,0,0,12853,0,0,0,0,0,192828,85
2507,501,0,0,0,0,0,0,0,0,0,13003,0,0,0,0,0,211589,94
2507,501,0,0,0,0,0,0,0,0,0,13022,0,0,13022,13022,0,106316,85
2507,501,0,0,0,0,0,0,0,0,0,13098,0,0,0,0,0,151135,55
2507,501,0,0,0,0,0,0,0,0,0,13191,13191,0,0,0,0,127162,63
2507,501,0,0,0,0,0,0,0,0,0,13208,0,13208,13208,0,0,338751,55
2507,501,0,0,0,0,0,0,0,0,0,13365,0,13365,13365,0,0,94329,86
2507,501,0,0,0,0,0,0,0,0,0,13398,0,0,0,0,0,126120,64
2507,501,0,0,0,0,0,0,0,0,0,13456,0,0,0,0,0,244943,116
2507,501,0,0,0,0,0,0,0,0,0,13548,0,0,0,0,0,620175,34
2507,501,0,0,0,0,0,0,0,0,0,13570,0,0,0,0,0,151135,96
2507,501,0,0,0,0,0,0,0,0,0,13829,0,0,13829,13829,0,154262,87
2507,501,0,0,0,0,0,0,0,0,0,13924,0,0,0,0,0,78173,118
2507,501,0,0,0,0,0,0,0,0,0,14003,0,0,0,0,0,161558,88
2507,501,0,0,0,0,0,0,0,0,0,14150,0,0,0,0,0,122993,98
2507,501,0,0,0,0,0,0,0,0,0,14161,0,0,0,0,0,168333,119
2507,501,0,0,0,0,0,0,0,0,0,14161,0,0,0,0,0,253282,119
2507,501,0,0,0,0,0,0,0,0,0,14161,0,0,0,0,0,339376,119
2507,501,0,0,0,0,0,0,0,0,0,14641,0,0,0,14641,0,176307,121
2507,501,0,0,0,0,0,0,0,0,0,14712,0,0,0,0,0,343963,90
2507,501,0,0,0,0,0,0,0,0,0,15243,15243,0,0,0,0,271001,68
2507,501,0,0,0,0,0,0,0,0,0,15754,0,0,0,0,0,88596,103
2507,501,0,0,0,0,0,0,0,0,0,15808,0,0,0,0,0,531891,93
2507,501,0,0,0,0,0,0,0,0,0,15849,0,0,15849,0,0,111006,60
2507,501,0,0,0,0,0,0,0,0,0,16077,0,0,0,0,0,495098,95
2507,501,0,0,0,0,0,0,0,0,0,16169,0,0,16169,0,0,544086,104
2507,501,0,0,0,0,0,0,0,0,0,16411,0,16411,0,0,0,278297,71
2507,501,0,0,0,0,0,0,0,0,0,16411,16411,0,0,0,0,164685,71
2507,501,0,0,0,0,0,0,0,0,0,16553,0,0,0,0,0,80258,71
2507,501,0,0,0,0,0,0,0,0,0,16561,0,0,16561,0,0,257138,95
2507,501,0,0,0,0,0,0,0,0,0,16561,0,0,16561,0,16561,225556,95
2507,501,0,0,0,0,0,0,0,0,0,16641,0,0,0,0,0,168177,129
2507,501,0,0,0,0,0,0,0,0,0,16838,0,0,0,0,0,282466,72
2507,501,0,0,0,0,0,0,0,0,0,17014,0,0,0,0,0,182404,107
2507,501,0,0,0,0,0,0,0,0,0,17072,0,0,0,0,0,314361,62
2507,501,0,0,0,0,0,0,0,0,0,17161,0,0,0,0,0,78173,131
2507,501,0,0,0,0,0,0,0,0,0,17161,0,0,0,0,0,192306,131
2507,501,0,0,0,0,0,0,0,0,0,17424,0,0,0,0,0,184489,132
2507,501,0,0,0,0,0,0,0,0,0,17445,0,0,17445,0,0,99020,108
