county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
25001,307,0,1,1,0,0,0,0,0,0,10255,0,0,10255,10255,0,43986,87
25001,307,1,0,1,1,0,0,0,0,0,0,0,0,0,0,7396,109443,86
25001,310,0,0,0,0,0,0,0,0,0,274576,0,0,0,0,0,64623,524
25001,310,0,1,1,0,0,0,0,0,0,1362,0,0,1362,0,0,43986,32
25001,311,0,0,0,0,0,0,0,0,0,1841,0,0,1841,1841,0,43569,37
25001,312,0,1,1,0,0,0,3721,0,0,3721,0,0,0,3721,0,71711,61
25001,312,0,1,1,0,30951,0,0,0,0,30951,0,0,0,0,0,69418,151
25001,313,0,0,0,0,0,0,0,0,0,0,0,0,0,33856,33856,99020,184
25001,313,0,0,0,0,0,0,0,0,0,1768,0,0,1768,1768,0,54200,36
25001,313,0,1,1,0,0,0,0,0,0,35721,0,0,0,0,0,73587,189
25001,315,0,0,0,0,0,0,0,0,0,1627,0,0,0,0,0,111527,35
25001,315,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,54930,64
25001,316,0,0,0,0,0,0,8100,0,0,0,0,8100,8100,8100,0,43047,90
25001,316,0,0,1,0,0,0,6099,0,0,6099,0,0,6099,0,0,70252,67
25001,316,0,1,1,0,0,0,0,0,0,154449,0,0,0,0,0,126120,393
25001,317,0,0,0,0,0,0,0,0,0,6234,0,6234,0,0,0,46904,68
25001,317,0,0,0,0,0,0,0,0,0,8100,0,0,8100,8100,0,43777,90
25001,317,0,1,1,0,75076,0,0,0,0,75076,0,75076,75076,75076,0,63268,274
25001,318,0,0,0,0,0,0,0,0,0,4481,0,0,4481,4481,0,61809,57
25001,319,0,0,1,1,0,0,0,0,0,12996,0,0,0,0,12996,99020,114
25001,320,0,0,0,0,0,0,0,0,0,1627,0,0,1627,0,0,43881,35
25001,322,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,46904,62
25001,322,0,0,0,0,0,0,0,0,0,11143,0,0,0,0,0,47946,91
25001,323,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,58578,56
25001,324,0,0,0,0,144,0,0,0,0,0,0,0,144,0,0,44819,10
25001,326,0,0,0,0,0,0,0,0,0,8836,0,0,8836,8836,0,46070,94
25001,327,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,44819,50
25001,327,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,97665,86
25001,327,0,0,1,1,0,0,0,0,0,3025,0,0,3025,0,0,122263,55
25001,327,0,1,1,0,0,0,0,0,0,8120,0,0,0,8120,0,98811,77
25001,330,0,0,0,0,0,0,0,0,0,3609,0,0,0,0,0,52116,52
25001,330,1,0,1,1,0,0,0,0,0,2809,0,0,2809,0,0,92109,53
25001,331,0,0,0,0,0,0,0,0,0,802,0,0,802,0,0,57202,24
25001,331,0,0,0,0,0,0,0,0,0,2741,0,2741,2741,0,0,59724,45
25001,332,0,0,0,0,0,0,0,0,0,5329,0,0,5329,5329,0,60558,73
25001,335,0,0,0,0,0,0,0,0,0,2831,0,0,2831,2831,0,57327,46
25001,336,0,0,0,0,0,0,0,0,0,3017,0,0,3017,0,0,59724,47
25001,337,0,0,1,0,0,0,0,0,0,109561,0,0,0,109561,0,104648,331
25001,338,0,0,0,0,0,0,0,0,0,20540,0,0,0,0,0,135500,123
25001,338,1,1,1,0,295,0,0,0,0,295,0,0,295,295,0,76610,15
25001,339,0,0,0,0,0,0,0,0,0,5321,0,0,5321,5321,0,61924,63
25001,339,0,0,0,0,0,0,0,0,0,9239,0,9239,9239,9239,0,62330,82
25001,339,0,0,1,0,0,0,0,0,0,8275,0,8275,8275,8275,0,79528,78
25001,340,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,47634,45
25001,340,0,0,0,0,0,0,0,0,0,143886,0,0,0,0,0,79528,326
25001,340,0,0,0,0,1681,0,0,0,0,1681,0,0,1681,1681,0,58369,41
25001,341,0,0,0,0,0,0,0,0,0,13028,0,0,13028,0,0,47738,98
25001,344,0,0,0,0,0,0,0,0,0,2651,0,2651,2651,2651,0,61184,44
25001,345,0,0,0,0,0,0,0,0,0,5834,0,0,0,0,0,52116,66
25001,345,0,0,1,0,0,0,0,0,0,61940,0,0,61940,0,0,62539,214
25001,347,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,49989,65
25001,349,0,0,0,0,0,0,0,0,0,2831,0,0,2831,0,0,61184,46
25001,349,0,0,0,0,0,0,0,0,0,3925,0,3925,3925,0,0,50573,54
25001,349,0,0,0,0,0,0,0,0,0,5966,0,5966,5966,0,0,79633,66
25001,350,0,0,0,0,0,0,0,0,0,3406,0,0,3406,0,0,48989,50
25001,351,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,51073,47
25001,352,0,0,0,0,0,0,0,0,0,40673,0,0,40673,0,0,60454,173
25001,352,0,0,1,0,0,0,0,0,0,3136,0,0,0,0,0,102876,56
25001,354,0,0,0,0,0,0,0,0,0,8591,0,0,8591,0,0,62539,80
25001,354,0,0,0,0,0,0,0,0,0,11881,0,0,11881,0,0,52428,109
25001,355,0,0,0,0,0,0,0,0,0,6724,0,0,6724,6724,0,50146,82
25001,355,0,0,0,0,0,0,0,0,0,8120,0,0,8120,0,0,49718,77
25001,357,0,0,0,0,0,0,0,0,0,1600,0,1600,0,0,0,104231,40
25001,358,0,0,0,0,0,0,0,0,0,7921,0,0,7921,7921,0,48572,89
25001,358,0,0,0,0,2809,0,0,0,0,2809,0,0,2809,0,0,62747,53
25001,358,0,0,1,0,0,0,50943,0,0,50943,0,0,50943,50943,50943,218885,194
25001,359,1,0,1,0,0,0,0,0,0,7365,0,0,0,0,7365,81613,74
25001,360,0,0,0,0,0,0,0,0,0,6930,0,0,6930,0,0,52116,71
25001,361,0,0,0,0,0,0,0,0,0,6561,0,0,6561,0,0,62018,81
25001,361,0,0,1,0,0,0,0,0,0,5966,0,0,0,0,0,70356,66
25001,362,0,0,0,0,0,0,0,0,0,7396,0,0,7396,0,0,61913,86
25001,363,0,0,0,0,0,0,0,0,0,1697,0,0,1697,0,0,73796,35
25001,365,0,0,0,0,0,0,0,0,0,11664,0,0,11664,0,0,70877,108
25001,368,0,0,0,0,0,0,0,0,0,2923,0,0,2923,0,0,56285,46
25001,368,0,0,0,0,0,0,0,0,0,3017,0,0,0,0,3017,55242,47
25001,369,0,0,0,0,0,0,0,0,0,11693,0,0,11693,0,0,67771,93
25001,369,0,0,0,1,0,0,0,0,0,16132,0,0,16132,16132,0,50969,109
25001,370,0,0,0,0,0,0,0,0,0,106,0,0,106,0,0,66187,9
25001,370,0,0,0,0,0,0,0,0,0,4832,0,4832,4832,4832,0,67542,60
25001,370,0,0,0,0,0,12100,0,0,0,12100,0,0,12100,12100,0,63164,110
25001,372,0,0,0,0,0,0,0,0,0,11881,0,11881,0,0,0,117156,109
25001,373,0,0,0,0,0,0,7744,0,0,0,0,0,0,0,0,75046,88
25001,374,0,0,0,0,0,0,0,0,0,2310,0,0,2310,0,0,52324,41
25001,376,0,0,0,0,0,0,0,0,0,6099,0,0,6099,0,0,72962,67
25001,376,0,0,0,0,0,0,0,0,0,18386,0,18386,18386,0,0,64623,116
25001,376,0,1,1,0,0,0,0,0,0,9025,0,0,0,0,0,56806,95
25001,377,0,0,0,0,0,0,0,0,0,2741,0,0,2741,0,0,52116,45
25001,377,0,0,0,0,0,0,0,0,0,7814,0,0,0,0,0,88596,76
25001,378,0,0,0,0,0,0,0,0,0,44944,0,0,0,0,0,121325,212
25001,379,1,0,1,0,0,0,0,0,0,75890,0,0,0,0,75890,92140,236
25001,380,0,0,0,0,0,0,0,0,0,30650,0,0,0,0,0,56597,150
25001,380,0,0,1,0,0,0,0,0,0,30951,0,30951,30951,30951,0,69835,151
25001,381,0,0,0,0,0,0,0,0,0,2148,0,0,2148,0,0,53783,40
25001,381,0,0,0,0,0,0,0,0,0,8100,0,0,0,0,0,173024,90
25001,382,0,0,0,0,0,0,0,0,0,2651,0,0,2651,0,0,52741,44
25001,382,0,0,0,0,0,0,0,0,0,5447,0,0,5447,0,0,54200,63
25001,382,0,0,0,0,0,0,0,0,0,8836,0,0,8836,8836,0,70148,94
25001,382,0,0,1,0,0,0,0,0,0,6241,0,0,0,6241,0,178235,79
25001,383,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,65905,65
25001,383,0,0,0,0,0,0,0,0,0,32790,0,0,32790,32790,0,53262,155
25001,385,0,0,0,0,0,0,0,0,0,3925,0,0,3925,0,0,69835,54
25001,386,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,66291,55
25001,386,0,0,0,0,0,0,0,0,0,7966,0,0,7966,0,0,65978,77
25001,387,0,0,0,0,0,0,0,0,0,11664,0,0,0,11664,0,116947,108
25001,387,0,0,0,0,0,0,0,0,0,50625,0,0,0,0,0,114654,225
25001,388,0,0,1,0,0,0,0,0,0,5966,0,0,5966,5966,0,137585,66
25001,389,0,0,0,0,0,0,0,0,0,10404,0,0,0,0,0,113612,102
25001,390,0,0,0,0,0,0,0,0,0,2651,0,0,0,0,0,96101,44
25001,390,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,53158,56
25001,390,0,0,1,0,0,0,7513,0,0,7513,0,0,7513,0,7513,162392,74
25001,391,0,0,0,0,0,0,0,0,0,7966,0,0,7966,0,0,53262,77
25001,392,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,53158,56
25001,392,0,0,1,0,0,0,0,0,0,5321,0,5321,5321,5321,0,90890,63
25001,392,0,0,1,0,0,0,0,0,0,5447,0,0,5447,0,0,68271,63
25001,392,0,1,1,0,0,0,0,0,0,3406,0,0,3406,3406,0,71086,50
25001,395,0,0,0,0,0,0,0,0,0,9025,0,0,0,0,0,60454,95
25001,395,0,0,0,0,0,0,0,0,0,171107,0,0,0,0,0,80258,355
25001,395,0,1,1,0,0,0,0,0,0,7921,0,0,7921,0,0,72545,89
25001,397,0,0,0,0,0,0,0,0,0,4143,0,0,4143,0,0,57431,55
25001,397,0,0,0,0,0,0,1841,0,0,0,0,0,0,0,0,91306,37
25001,398,0,0,0,0,0,0,0,0,0,14161,0,0,14161,0,0,69731,119
25001,399,0,0,0,0,0,0,0,0,0,5834,0,0,5834,0,0,73274,66
25001,400,0,0,0,0,0,0,0,0,0,3306,0,0,3306,3306,0,73066,49
25001,401,0,0,0,0,0,0,0,0,0,5321,0,0,5321,5321,0,56910,63
25001,403,0,0,1,0,0,0,0,0,0,25480,0,0,25480,25480,0,57692,137
25001,404,0,0,0,0,0,0,0,0,0,4143,0,0,4143,0,0,59412,55
25001,405,0,0,0,0,0,0,0,0,0,295,0,0,0,0,0,92766,15
25001,405,0,0,0,0,0,0,0,0,0,1558,0,0,1558,0,0,70043,34
25001,408,0,0,0,0,0,0,0,0,0,13689,0,0,0,0,0,119866,117
25001,409,0,0,0,0,0,0,0,0,0,4096,0,0,4096,4096,0,91619,64
25001,409,0,0,0,0,0,0,0,0,0,11143,0,0,11143,0,0,71294,91
25001,409,0,0,0,0,0,0,0,0,0,39601,0,0,39601,39601,0,55764,199
25001,409,0,0,1,0,0,0,0,0,0,4356,0,0,0,0,0,62539,66
25001,410,0,0,0,0,0,0,0,0,0,2564,0,2564,2564,0,0,192306,43
25001,410,0,0,0,0,0,0,0,0,0,12639,0,0,12639,12639,0,70877,96
25001,410,0,0,1,0,0,0,0,0,0,7513,0,0,7513,0,0,71919,74
25001,412,0,0,0,0,0,0,0,0,0,2564,0,2564,2564,0,0,57327,43
25001,412,0,0,1,0,0,0,0,0,0,5834,0,0,5834,0,0,56597,66
25001,414,0,0,0,0,0,0,0,0,0,9239,0,0,0,0,0,62539,82
25001,416,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,71919,10
25001,416,0,0,0,0,0,0,0,0,0,227679,0,0,227679,0,0,64102,409
25001,417,0,0,1,0,0,0,0,0,0,4143,0,0,4143,0,0,56493,55
25001,417,1,0,1,1,0,0,0,0,0,6234,0,0,0,6234,0,97352,68
25001,419,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,99020,57
25001,420,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,82238,55
25001,421,0,0,0,0,0,0,0,0,0,106,0,0,106,0,0,82343,9
25001,421,0,0,0,0,0,0,0,0,0,460,0,0,460,0,0,72336,18
25001,421,0,0,0,0,0,0,0,0,0,70778,0,0,70778,0,0,58995,228
25001,423,0,0,0,0,0,0,0,0,0,5321,0,0,0,0,0,256096,63
25001,424,0,0,0,0,0,0,0,0,0,4832,0,0,0,0,0,97665,60
25001,425,0,0,0,0,0,0,0,0,0,9801,0,0,0,0,0,62539,99
25001,426,0,0,0,0,0,0,0,0,0,6084,0,0,6084,6084,0,74734,78
25001,427,0,0,0,0,0,0,0,0,0,2228,0,2228,2228,0,0,74317,41
25001,428,0,0,0,0,0,0,0,0,0,1991,0,0,1991,0,0,60767,38
25001,428,0,0,0,0,0,0,0,0,0,6647,0,0,0,6647,0,64623,70
25001,429,0,0,0,0,0,0,0,0,0,3506,0,0,0,0,0,65666,51
25001,430,0,0,0,0,0,0,0,0,0,1916,0,1916,0,0,0,130810,38
25001,430,0,0,1,0,0,0,0,0,0,2704,0,0,2704,0,0,77965,52
25001,432,0,0,0,0,0,3609,0,0,0,3609,0,0,0,0,0,166770,52
25001,434,0,0,0,0,0,0,0,0,0,6647,0,0,6647,0,0,59933,70
25001,434,0,0,0,0,0,0,0,0,0,8836,0,0,8836,0,0,86720,94
25001,434,0,0,0,0,0,40000,0,0,0,40000,0,0,0,0,0,67750,200
25001,435,0,0,0,0,0,0,14400,0,0,0,0,0,0,0,0,63998,120
25001,435,0,0,1,0,0,0,0,3112,0,3112,0,0,0,0,0,130810,48
25001,437,0,0,0,0,0,0,0,0,0,3208,0,0,3208,0,0,79216,49
25001,437,0,0,0,0,0,0,0,0,0,3506,0,0,3506,0,0,127162,51
25001,437,0,0,0,0,0,0,0,0,0,4367,0,0,0,0,0,67750,57
25001,437,0,0,0,0,0,0,0,0,0,5834,0,0,5834,5834,0,63685,66
25001,437,0,0,1,1,0,0,0,0,0,5447,0,0,0,0,0,106316,63
25001,439,0,0,1,0,0,0,0,0,0,8100,0,0,0,0,0,101104,90
25001,441,0,1,1,1,0,0,0,0,0,2401,0,0,2401,0,0,62226,49
25001,442,0,0,0,0,0,0,0,0,0,9216,0,9216,9216,9216,0,78590,96
25001,443,0,0,0,0,0,0,0,0,0,4033,0,0,4033,0,0,84427,55
25001,443,0,0,0,0,0,0,0,0,0,13225,13225,0,0,0,0,87763,115
25001,444,0,0,0,0,0,0,0,0,0,46656,0,0,46656,0,0,80466,216
25001,445,0,0,0,0,0,0,0,0,0,2704,0,2704,2704,0,0,80258,52
25001,445,0,0,1,0,0,0,0,0,0,1916,0,0,1916,0,0,102459,38
25001,446,0,0,0,0,0,0,0,0,0,1991,0,0,1991,1991,0,80466,38
25001,446,0,0,0,0,0,0,0,0,0,13823,0,0,13823,13823,0,78799,101
25001,446,0,0,1,0,0,0,12833,0,0,0,0,0,0,0,0,177193,97
25001,447,0,0,0,0,0,0,0,0,0,5197,0,5197,5197,0,0,60975,62
25001,452,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,174066,72
25001,452,0,0,0,0,0,0,0,0,0,9740,0,9740,9740,9740,0,65770,85
25001,453,0,0,0,0,0,0,0,0,0,6084,0,6084,6084,0,0,78799,78
25001,454,0,0,0,0,0,0,0,0,0,16641,0,16641,16641,16641,0,106628,129
25001,455,0,0,0,0,0,0,0,0,0,22298,0,0,0,0,0,187616,128
25001,455,0,0,0,0,0,0,0,0,0,90601,0,0,90601,90601,0,80988,301
25001,457,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,71294,57
25001,457,0,0,0,0,0,0,0,0,0,69414,0,0,0,0,0,89639,226
25001,458,0,0,0,0,0,0,0,0,0,6788,0,6788,6788,0,0,81404,71
25001,458,0,0,0,0,0,0,0,0,0,8432,0,0,8432,0,0,111840,79
25001,460,0,0,1,0,0,0,0,0,0,16129,16129,16129,16129,16129,0,64946,127
25001,461,0,0,0,0,0,0,0,0,0,21025,0,21025,0,0,0,137585,145
25001,463,0,0,0,0,0,0,0,0,0,4489,0,0,4489,4489,0,83906,67
25001,464,0,0,0,0,0,0,0,0,0,1558,0,0,1558,0,0,72962,34
25001,464,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,72962,52
25001,465,0,0,0,0,0,0,0,0,0,4143,0,0,4143,4143,0,88596,55
25001,466,0,0,0,0,0,0,0,0,0,6234,0,0,6234,0,0,64415,68
25001,466,0,0,0,0,0,0,0,0,0,13225,0,0,13225,0,0,143214,115
25001,467,0,0,0,0,0,0,0,0,0,1697,0,0,1697,0,0,104440,35
25001,467,0,0,0,0,0,0,0,0,0,3925,0,3925,3925,0,0,66812,54
25001,467,0,0,0,0,0,0,0,0,0,4714,0,0,0,0,0,157389,59
25001,467,0,0,0,0,0,0,0,0,0,13924,0,13924,13924,0,0,83593,118
25001,469,0,0,1,1,0,0,12100,0,0,0,12100,0,0,0,0,93808,110
25001,470,0,0,0,0,0,0,0,0,0,23409,0,23409,0,0,0,143839,153
25001,470,0,0,0,0,0,0,5575,0,0,5575,0,0,5575,0,0,82343,64
25001,471,0,0,0,0,0,0,0,0,0,1426,0,0,1426,0,0,85470,32
25001,471,0,0,0,0,0,0,0,0,0,11693,0,0,0,0,11693,139878,93
25001,472,0,1,1,0,0,0,0,0,0,2478,0,0,2478,2478,0,67021,43
25001,473,0,0,0,0,0,0,0,0,0,2069,0,0,0,0,0,72962,39
25001,473,0,0,0,0,0,0,0,0,0,7073,7073,0,7073,0,0,71919,72
25001,473,0,0,1,0,60,0,60,0,0,60,0,0,0,0,0,146966,7
25001,477,0,0,0,0,0,0,0,0,0,1991,0,0,1991,0,0,67229,38
25001,477,0,0,0,0,0,0,0,0,0,2209,0,2209,2209,2209,2209,82447,47
25001,477,0,0,0,0,0,0,0,0,0,3017,0,0,3017,0,0,87033,47
25001,477,0,0,0,0,0,0,0,0,0,56169,0,0,56169,0,0,67761,237
25001,478,0,0,0,0,0,0,0,0,0,4143,0,0,0,0,0,114654,55
25001,479,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,83906,53
25001,479,0,0,0,0,0,0,0,0,0,3306,0,0,3306,0,0,86825,49
25001,480,0,0,0,0,0,0,0,0,0,3713,0,0,3713,3713,0,75463,52
25001,480,0,0,0,0,0,0,0,0,0,5476,0,5476,5476,5476,0,83593,74
25001,480,0,0,0,0,0,0,0,0,0,8836,0,0,8836,0,0,67750,94
25001,481,0,0,0,0,0,0,0,0,0,58986,0,0,58986,0,0,70043,208
25001,481,0,0,1,0,0,0,0,0,0,14161,0,0,14161,0,0,85574,119
25001,482,0,0,0,0,0,0,0,0,0,7056,0,7056,7056,0,0,142171,84
25001,482,0,1,1,0,0,0,0,0,0,71824,0,0,71824,0,0,67021,268
25001,483,0,0,1,0,0,0,0,0,0,21609,0,21609,21609,0,0,84156,147
25001,484,0,0,0,0,0,0,0,0,0,1426,0,0,1426,0,0,68271,32
25001,484,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,75046,59
25001,484,0,0,0,0,0,0,0,0,0,18154,0,0,0,0,0,114654,116
25001,484,0,0,0,0,0,0,0,0,0,18496,0,0,0,0,0,125077,136
25001,484,0,1,1,0,0,0,16384,0,0,0,0,0,16384,16384,0,83176,128
25001,485,0,0,0,0,0,0,0,0,0,12067,0,0,12067,0,0,87346,94
25001,485,0,0,0,0,0,0,0,0,0,27150,0,0,27150,0,0,69835,141
25001,487,0,1,1,0,0,0,0,0,0,9216,0,0,9216,9216,0,70148,96
25001,488,0,0,0,0,0,0,0,0,0,3306,0,0,3306,3306,0,114133,49
25001,488,0,0,0,0,0,0,0,0,0,193069,0,193069,193069,193069,0,86095,377
25001,490,0,0,0,0,0,0,0,0,0,3506,0,0,3506,0,0,68615,51
25001,492,0,0,0,0,0,0,0,0,0,22500,0,0,0,22500,0,175108,150
25001,493,0,0,0,0,0,0,0,0,0,2069,0,0,2069,0,0,100166,39
25001,494,0,0,0,0,0,0,0,0,0,34681,0,0,34681,0,0,67750,160
25001,495,0,0,0,0,0,0,0,0,0,3306,0,3306,3306,3306,0,89222,49
25001,495,0,0,0,0,0,0,0,0,0,50176,0,50176,0,0,0,182404,224
25001,497,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,87137,83
25001,497,0,0,0,0,0,0,0,0,0,9216,0,0,9216,0,0,90691,96
25001,499,0,0,0,0,0,0,0,0,0,2564,0,0,2564,2564,0,67646,43
25001,499,1,0,1,0,0,0,0,0,0,23716,0,0,0,0,0,77339,154
25001,500,0,0,0,0,0,0,0,0,0,1916,0,0,1916,0,0,129247,38
25001,500,0,0,0,0,0,0,0,0,0,3609,0,0,0,0,0,151135,52
25001,500,0,0,0,1,0,0,0,0,0,3969,0,0,0,0,0,97977,63
25001,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156347,68
25001,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260578,91
25001,501,0,0,0,0,0,0,0,0,0,0,3017,0,3017,3017,3017,90577,47
25001,501,0,0,0,0,0,0,0,0,0,0,46771,0,0,0,0,79216,186
25001,501,0,0,0,0,0,0,0,0,0,74,0,0,74,74,0,536790,7
25001,501,0,0,0,0,0,0,0,0,0,124,0,0,124,0,0,522198,10
25001,501,0,0,0,0,0,0,0,0,0,166,0,166,166,0,0,178548,11
25001,501,0,0,0,0,0,0,0,0,0,189,0,0,0,0,0,1261092,12
25001,501,0,0,0,0,0,0,0,0,0,189,0,0,189,0,0,96935,12
25001,501,0,0,0,0,0,0,0,0,0,213,0,0,213,0,0,114654,13
25001,501,0,0,0,0,0,0,0,0,0,295,0,0,295,0,0,1381062,15
25001,501,0,0,0,0,0,0,0,0,0,356,0,0,356,0,0,155304,16
25001,501,0,0,0,0,0,0,0,0,0,498,0,0,498,0,0,276212,19
25001,501,0,0,0,0,0,0,0,0,0,537,0,0,537,0,0,416966,20
25001,501,0,0,0,0,0,0,0,0,0,708,708,0,708,0,0,379401,23
25001,501,0,0,0,0,0,0,0,0,0,754,0,754,754,0,0,376066,24
25001,501,0,0,0,0,0,0,0,0,0,851,0,0,851,851,0,170209,25
25001,501,0,0,0,0,0,0,0,0,0,902,0,0,0,0,0,168375,26
25001,501,0,0,0,0,0,0,0,0,0,955,0,955,0,0,0,167812,27
25001,501,0,0,0,0,0,0,0,0,0,1008,0,0,0,1008,0,168854,27
25001,501,0,0,0,0,0,0,0,0,0,1064,0,0,1064,0,0,89639,28
25001,501,0,0,0,0,0,0,0,0,0,1120,0,0,1120,0,0,72232,29
25001,501,0,0,0,0,0,0,0,0,0,1178,0,0,1178,0,0,243588,29
25001,501,0,0,0,0,0,0,0,0,0,1299,0,0,1299,0,0,235041,31
25001,501,0,0,0,0,0,0,0,0,0,1362,0,0,1362,0,0,232435,32
25001,501,0,0,0,0,0,0,0,0,0,1362,0,0,1362,0,0,450070,32
25001,501,0,0,0,0,0,0,0,0,0,1369,0,0,0,0,0,76089,37
25001,501,0,0,0,0,0,0,0,0,0,1426,0,0,1426,1426,0,405251,32
25001,501,0,0,0,0,0,0,0,0,0,1491,0,0,0,0,0,194287,33
25001,501,0,0,0,0,0,0,0,0,0,1491,0,0,1491,0,0,174066,33
25001,501,0,0,0,0,0,0,0,0,0,1491,0,0,1491,0,0,620800,33
25001,501,0,0,0,0,0,0,0,0,0,1491,0,1491,1491,0,0,308524,33
25001,501,0,0,0,0,0,0,0,0,0,1491,0,1491,1491,1491,0,109547,33
25001,501,0,0,0,0,0,0,0,0,0,1558,0,0,1558,0,0,124765,34
25001,501,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,203563,40
25001,501,0,0,0,0,0,0,0,0,0,1600,0,1600,0,0,0,133416,40
25001,501,0,0,0,0,0,0,0,0,0,1627,0,0,1627,0,0,96414,35
25001,501,0,0,0,0,0,0,0,0,0,1697,0,0,0,0,0,625387,35
25001,501,0,0,0,0,0,0,0,0,0,1697,0,0,1697,1697,0,116739,35
25001,501,0,0,0,0,0,0,0,0,0,1768,0,0,0,0,0,164477,36
25001,501,0,0,0,0,0,0,0,0,0,1768,0,0,1768,0,0,110485,36
25001,501,0,0,0,0,0,0,0,0,0,1841,0,0,1841,1841,0,226286,37
25001,501,0,0,0,0,0,0,0,0,0,1841,0,1841,1841,1841,0,91942,37
25001,501,0,0,0,0,0,0,0,0,0,1849,0,0,0,0,0,288720,43
25001,501,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,466121,43
25001,501,0,0,0,0,0,0,0,0,0,1916,0,1916,1916,0,0,163539,38
25001,501,0,0,0,0,0,0,0,0,0,1936,0,0,1936,0,0,90160,44
25001,501,0,0,0,0,0,0,0,0,0,2025,2025,0,0,0,0,257451,45
25001,501,0,0,0,0,0,0,0,0,0,2069,0,0,0,0,0,661867,39
25001,501,0,0,0,0,0,0,0,0,0,2069,0,0,2069,0,0,111632,39
25001,501,0,0,0,0,0,0,0,0,0,2069,0,0,2069,0,0,145924,39
25001,501,0,0,0,0,0,0,0,0,0,2069,0,0,2069,0,0,156347,39
25001,501,0,0,0,0,0,0,0,0,0,2069,0,0,2069,0,0,1187192,39
25001,501,0,0,0,0,0,0,0,0,0,2069,0,2069,2069,2069,0,100270,39
25001,501,0,0,0,0,0,0,0,0,0,2069,2069,0,2069,2069,0,140712,39
25001,501,0,0,0,0,0,0,0,0,0,2116,0,2116,2116,2116,0,102355,46
25001,501,0,0,0,0,0,0,0,0,0,2148,0,0,2148,0,0,110172,40
25001,501,0,0,0,0,0,0,0,0,0,2148,0,0,2148,0,0,185729,40
25001,501,0,0,0,0,0,0,0,0,0,2148,0,0,2148,0,0,300186,40
25001,501,0,0,0,0,0,0,0,0,0,2228,0,0,2228,0,0,102146,41
25001,501,0,0,0,0,0,0,0,0,0,2228,0,0,2228,0,0,592866,41
25001,501,0,0,0,0,0,0,0,0,0,2228,0,2228,2228,0,0,160724,41
25001,501,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,149989,48
25001,501,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,180320,48
25001,501,0,0,0,0,0,0,0,0,0,2304,0,0,2304,2304,0,102146,48
25001,501,0,0,0,0,0,0,0,0,0,2304,0,0,2304,2304,0,137794,48
25001,501,0,0,0,0,0,0,0,0,0,2310,0,0,2310,0,0,328328,41
25001,501,0,0,0,0,0,0,0,0,0,2310,0,2310,2310,0,0,101104,41
25001,501,0,0,0,0,0,0,0,0,0,2393,0,0,0,0,0,354386,42
25001,501,0,0,0,0,0,0,0,0,0,2393,0,0,2393,0,0,177818,42
25001,501,0,0,0,0,0,0,0,0,0,2393,0,0,2393,0,0,252239,42
25001,501,0,0,0,0,0,0,0,0,0,2393,0,0,2393,0,0,390971,42
25001,501,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,171981,49
25001,501,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,333540,49
25001,501,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,120908,49
25001,501,0,0,0,0,0,0,0,0,0,2401,0,0,2401,2401,0,106733,49
25001,501,0,0,0,0,0,0,0,0,0,2478,0,0,2478,0,0,107775,43
25001,501,0,0,0,0,0,0,0,0,0,2478,0,0,2478,0,0,435686,43
25001,501,0,0,0,0,0,0,0,0,0,2478,0,2478,2478,0,0,79216,43
25001,501,0,0,0,0,0,0,0,0,0,2478,0,2478,2478,0,0,98134,43
