SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU1196934,332,0,0,0,0,0920904,40,0,40,0,0,0,0,0,0,0,0,40,52220
2022HU1197016,331,0,0,0,0,0920703,161,0,0,0,0,0,161,161,0,0,0,0,103189
2022HU1197172,464,0,0,0,0,0920604,47,0,0,0,0,0,47,0,0,47,0,0,72441
2022HU1197476,400,0,0,0,0,0920702,112,0,0,0,0,0,112,0,112,0,0,0,92766
2022HU1197644,370,0,0,0,0,0920601,54,0,0,0,0,0,54,54,0,0,0,0,70877
2022HU1198019,501,0,0,0,0,0920903,86,0,0,0,0,0,86,0,0,0,0,0,1092342
2022HU1198089,424,0,0,0,0,0920904,45,0,0,0,0,0,45,0,45,45,45,45,127579
2022HU1198141,238,0,0,0,0,0920904,56,0,0,0,0,0,56,0,0,0,0,0,46904
2022HU1198142,241,0,0,0,0,0920401,98,0,0,0,0,0,98,0,98,98,0,0,48467
2022HU1198177,501,0,0,0,0,0920904,15,0,0,0,0,0,15,0,0,0,0,0,107254
2022HU1198180,501,0,0,0,0,0920205,70,0,0,0,0,0,70,0,0,0,0,0,93808
2022HU1198224,501,0,0,0,0,0920207,54,0,0,0,0,0,54,54,54,0,0,0,182404
2022HU1198358,101,0,0,0,0,0920205,51,0,0,0,0,0,51,0,0,51,0,0,18240
2022HU1198585,129,0,0,0,0,0920205,49,0,0,0,0,0,49,0,49,49,0,0,17615
2022HU1198651,260,0,0,0,0,0920401,386,0,0,0,0,0,386,0,0,0,0,0,39608
2022HU1198786,126,0,0,1,0,0920702,56,0,0,0,0,0,56,0,0,0,0,0,98811
2022HU1198926,501,0,0,0,0,0920402,107,0,0,0,0,0,107,0,107,0,0,0,105273
2022HU1199145,12,0,0,0,0,0920901,92,0,0,0,0,0,92,0,0,0,0,0,3752
2022HU1199248,501,0,0,0,0,0920206,106,0,0,0,0,0,106,0,0,0,0,0,93808
2022HU1199432,168,0,0,0,0,0920901,237,0,0,0,0,0,237,237,0,0,0,237,36481
2022HU1199464,501,0,0,0,0,0920903,28,0,0,0,0,0,28,0,0,0,0,0,140712
2022HU1199478,250,0,0,1,0,0920904,99,0,0,0,0,0,99,0,99,99,0,0,56285
2022HU1199483,501,0,0,0,0,0920402,81,0,0,0,0,0,81,0,81,0,0,0,126120
2022HU1199665,103,0,0,0,0,0920601,53,0,0,0,0,0,53,53,0,0,0,0,15270
2022HU1199832,501,0,0,0,0,0920703,85,0,0,0,0,0,85,0,85,85,85,0,85470
2022HU1199861,501,0,0,0,0,0920603,132,0,0,0,0,0,132,0,0,132,132,0,435999
2022HU1200183,354,0,0,0,0,0920202,51,0,0,0,0,0,51,0,0,0,0,0,108921
2022HU1200350,61,0,0,0,0,0920401,315,0,0,0,0,0,315,0,0,0,0,0,9589
2022HU1200644,501,0,0,0,0,0920203,53,0,0,0,0,0,53,53,53,53,53,0,250467
2022HU1200734,302,0,0,0,0,0920601,255,0,0,0,0,0,255,0,0,0,0,0,90681
2022HU1200981,501,0,0,0,0,0920402,80,0,0,0,0,0,80,0,0,80,80,0,134771
2022HU1201029,501,0,0,0,0,0920301,90,0,0,0,0,0,90,0,90,90,0,0,214122
2022HU1201167,152,0,0,0,0,0920702,121,0,0,0,0,0,121,0,0,0,0,0,39608
2022HU1201177,501,0,0,0,0,0920206,49,0,0,0,0,0,49,0,0,0,0,0,161558
2022HU1201301,244,0,0,1,1,0920602,349,0,0,349,0,0,0,349,349,349,0,0,88909
2022HU1201485,501,0,0,1,0,0920603,249,0,0,0,0,0,249,0,0,0,0,0,155304
2022HU1201702,397,0,0,0,0,0920201,169,0,0,0,0,0,169,0,0,0,0,0,58369
2022HU1201739,438,0,0,0,1,0920703,209,0,0,0,0,0,0,209,0,0,0,0,85886
2022HU1201790,254,0,1,0,0,0920206,66,0,0,0,0,0,66,0,0,66,0,0,57765
2022HU1201932,501,0,0,1,0,0920702,51,0,0,0,0,0,51,0,0,0,0,0,152177
2022HU1202240,208,0,0,1,0,0920901,75,0,0,0,0,0,75,75,0,0,0,75,65457
2022HU1202338,343,0,0,0,0,0920903,280,0,0,0,0,0,280,0,0,0,0,280,52116
2022HU1202367,501,0,0,0,0,0920203,47,0,0,0,0,0,47,0,0,0,0,0,214716
2022HU1202394,501,0,0,1,0,0920603,66,0,0,0,0,0,66,0,66,0,66,0,143526
2022HU1202400,269,0,0,1,0,0920204,91,0,0,0,0,0,91,0,0,0,0,0,78173
2022HU1202545,276,0,0,0,0,0920904,101,0,0,0,0,0,101,0,0,0,0,0,66708
2022HU1202602,409,0,0,0,0,0920500,67,0,0,0,0,0,67,0,0,67,67,0,75046
2022HU1202668,407,0,0,0,0,0920207,75,0,0,0,0,0,75,0,0,0,0,0,82343
2022HU1202725,501,0,1,0,0,0920500,53,0,0,0,0,0,53,0,0,53,0,0,124869
2022HU1202787,158,0,0,1,1,0920301,107,0,0,0,0,0,107,0,0,107,107,0,28664
2022HU1202889,501,0,0,0,0,0920602,57,0,0,0,0,0,57,0,0,57,0,0,170939
2022HU1203047,380,0,0,1,0,0920402,40,0,0,0,0,0,0,40,0,40,0,40,52116
2022HU1203166,110,0,0,0,0,0920701,133,0,0,0,0,0,133,0,0,133,133,0,15009
2022HU1203323,72,0,0,0,0,0920202,59,0,0,0,0,0,59,0,0,59,0,0,10736
2022HU1203533,501,0,0,0,0,0920702,126,0,0,0,0,0,126,0,0,0,0,0,219719
2022HU1203669,109,0,1,1,1,0920402,72,0,0,72,0,0,72,72,0,72,72,72,24599
2022HU1203822,501,0,0,0,0,0920702,50,0,0,0,0,0,50,0,0,50,0,0,139461
2022HU1203924,501,0,0,0,0,0920702,126,0,0,0,0,0,126,0,0,0,0,0,790072
2022HU1203968,501,0,0,0,0,0920301,171,0,0,171,0,0,171,0,0,0,0,0,177193
2022HU1204048,501,0,0,0,0,0920207,37,0,37,0,0,0,0,0,0,0,0,0,166770
2022HU1204136,501,0,0,0,0,0920904,85,0,0,0,0,0,85,0,0,0,0,0,86512
2022HU1204231,501,0,0,0,0,0920802,69,0,0,0,0,0,69,0,0,0,69,0,250155
2022HU1204369,256,0,0,1,0,0920902,62,0,0,0,0,0,62,0,0,62,62,0,120491
2022HU1204427,282,0,0,1,1,0920204,173,0,173,0,0,0,0,0,0,0,0,173,83072
2022HU1204449,265,0,0,0,0,0920201,131,0,0,131,0,0,0,0,0,131,131,0,40650
2022HU1204578,12,0,0,1,1,0920201,94,0,0,0,0,0,94,0,94,94,94,0,1876
2022HU1204816,224,0,0,0,0,0920604,56,0,0,0,0,0,56,56,0,0,0,0,68584
2022HU1204828,501,0,0,0,0,0920204,53,0,0,0,0,0,53,0,0,53,0,0,90056
2022HU1204932,501,0,0,0,0,0920901,162,0,0,0,0,0,162,0,0,162,0,0,282466
2022HU1204960,501,0,0,0,0,0920802,70,0,70,0,0,0,70,0,0,0,0,0,341878
2022HU1204998,470,0,0,0,0,0920402,61,0,0,0,0,0,0,61,0,0,0,0,71919
2022HU1205273,197,0,0,0,0,0920702,49,0,0,0,0,0,49,0,0,49,49,0,27830
2022HU1205499,501,1,1,0,0,0920904,128,0,0,128,0,0,0,128,0,0,0,0,110902
2022HU1205552,501,0,0,0,0,0920204,256,0,0,256,0,0,256,0,0,0,0,0,176672
2022HU1205558,501,0,0,0,0,0920207,109,0,0,0,0,0,109,0,0,109,0,0,289762
2022HU1205576,501,0,0,1,0,0920202,54,0,0,0,0,0,54,0,54,54,54,0,159057
2022HU1205637,398,0,0,0,0,0920401,26,0,0,0,0,0,26,0,0,26,26,0,68793
2022HU1205672,501,0,0,0,0,0920903,48,0,0,0,0,0,48,0,0,0,0,0,636852
2022HU1205729,501,0,0,0,0,0920207,60,0,0,0,0,0,60,0,0,0,60,0,463828
2022HU1205782,501,0,0,0,0,0920901,107,0,0,0,0,0,107,0,0,0,0,0,139670
2022HU1205791,176,0,0,0,0,0920206,75,0,0,0,0,0,75,0,0,75,75,0,25015
2022HU1205994,501,0,0,0,0,0920202,60,0,0,0,0,0,60,0,0,0,0,0,88596
2022HU1206084,293,0,0,0,0,0920703,49,0,0,0,0,0,49,0,0,49,0,0,51699
2022HU1206085,86,0,0,1,0,0920904,93,0,0,0,0,0,93,0,93,0,0,0,74108
2022HU1206099,501,0,0,0,0,0920401,107,0,0,0,0,0,107,0,0,107,0,0,102146
2022HU1206180,397,0,0,0,0,0920202,91,0,0,0,0,0,91,0,91,91,91,0,68584
2022HU1206264,501,0,0,0,0,0920802,70,0,0,0,0,0,70,0,0,0,0,0,326243
2022HU1206438,501,0,0,0,0,0920207,32,0,0,0,0,0,32,0,0,32,0,0,484049
2022HU1206487,412,0,0,0,0,0920206,68,0,0,0,0,0,68,0,0,0,0,0,99020
2022HU1206580,501,0,0,0,0,0920500,128,0,0,0,0,0,128,0,128,0,0,0,274128
2022HU1206632,422,0,0,0,0,0920402,16,0,0,0,0,0,16,0,0,16,0,0,58369
2022HU1206694,375,0,0,0,0,0920301,45,0,0,0,0,0,45,0,45,45,0,0,68793
2022HU1206743,501,0,0,0,0,0920204,69,0,0,0,0,0,69,0,0,69,0,0,131331
2022HU1206800,478,0,0,0,0,0920904,55,0,0,0,0,0,55,0,55,55,55,0,86720
2022HU1206828,501,0,1,0,0,0920500,161,0,0,0,0,0,161,0,161,161,161,0,118823
2022HU1206853,501,0,0,0,0,0920702,129,0,0,0,0,0,129,0,0,0,0,0,174535
2022HU1207044,425,0,0,0,0,0920402,134,134,0,134,0,0,0,0,0,0,0,0,152177
2022HU1207166,335,0,0,0,0,0920901,64,0,0,0,0,0,64,0,0,0,64,0,125140
2022HU1207363,440,0,0,0,0,0920602,76,0,0,0,0,0,76,0,0,76,76,0,78278
2022HU1207368,162,0,0,1,0,0920703,55,0,0,0,0,0,55,0,0,55,0,55,24182
2022HU1207424,259,0,0,0,0,0920201,200,0,0,0,0,0,200,200,0,0,0,0,52116
2022HU1207552,236,0,0,1,0,0920602,94,0,0,0,0,0,94,0,0,94,0,0,33354
2022HU1207651,461,0,0,0,0,0920301,85,0,0,0,0,0,85,0,0,85,0,0,91515
2022HU1207665,425,0,0,0,0,0920207,70,0,0,0,0,0,70,0,0,0,0,0,62539
2022HU1207699,501,0,0,0,0,0920206,99,0,99,0,0,0,99,0,0,0,0,0,125077
2022HU1207724,75,0,0,0,0,0920602,64,0,0,0,0,0,64,0,0,0,0,0,11695
2022HU1207769,426,0,0,0,0,0920202,69,0,0,0,0,0,69,0,0,69,0,0,60548
2022HU1207806,337,0,0,0,0,0920100,127,0,0,0,0,0,127,0,0,0,0,0,50135
2022HU1207843,480,0,0,0,0,0920702,43,0,0,0,0,0,43,0,0,43,43,0,88180
2022HU1208010,308,0,0,0,0,0920202,130,0,0,130,0,0,130,0,0,0,0,0,74525
2022HU1208054,501,0,0,0,0,0920203,75,0,0,0,0,0,75,0,75,75,0,0,158650
2022HU1208223,501,0,0,0,0,0920802,32,0,0,0,0,0,32,0,0,32,0,0,169897
2022HU1208401,501,0,0,0,0,0920902,59,0,0,0,0,0,59,0,0,0,0,0,779649
2022HU1208409,261,0,0,0,0,0920604,67,0,0,0,0,0,67,0,0,67,0,0,37315
2022HU1208453,501,0,0,0,0,0920702,272,0,0,0,0,0,272,0,0,0,0,0,161558
2022HU1208457,501,0,0,0,0,0920203,104,0,0,0,0,0,104,0,0,104,0,0,140295
2022HU1209061,185,0,0,0,0,0920206,56,0,0,0,0,0,56,0,0,56,0,56,26266
2022HU1209160,501,0,0,0,0,0920901,35,0,0,0,0,0,35,0,0,0,0,0,156347
2022HU1209165,501,0,0,1,0,0920402,90,0,0,0,0,0,90,0,0,90,90,0,350842
2022HU1209193,474,0,0,0,0,0920904,56,0,56,0,0,0,56,0,0,56,0,0,117260
2022HU1209252,262,0,0,1,0,0920703,118,0,0,0,0,0,118,0,0,0,0,0,63247
2022HU1209283,501,0,0,0,0,0920204,58,0,0,0,0,0,58,0,0,58,58,0,159057
2022HU1209393,304,0,0,0,0,0920206,141,0,0,0,0,0,141,0,0,141,0,0,41276
2022HU1209418,501,0,0,0,0,0920601,345,0,0,0,0,0,345,0,0,345,0,0,260578
2022HU1209470,336,1,0,1,1,0920202,212,0,0,212,0,0,212,0,0,0,0,0,132373
2022HU1209523,340,0,0,0,0,0920205,48,0,0,0,0,0,48,0,0,48,0,0,60454
2022HU1209619,81,0,0,0,0,0920301,85,0,0,0,0,0,85,0,0,85,85,0,11674
2022HU1209650,501,0,0,0,0,0920702,54,0,0,0,0,0,54,0,0,0,0,0,164685
2022HU1209703,501,0,0,0,0,0920604,72,0,0,0,0,0,72,0,0,0,0,0,183447
2022HU1209768,348,0,0,1,0,0920204,72,0,0,0,0,0,72,0,0,0,0,0,188658
2022HU1209804,152,0,0,1,1,0920701,82,0,0,82,0,0,0,0,0,82,0,0,21263
2022HU1209893,501,0,0,0,0,0920901,115,0,115,0,0,0,0,0,0,0,0,0,260578
2022HU1210479,260,0,0,0,0,0920904,53,0,0,0,0,0,53,0,0,53,0,0,37836
2022HU1210504,448,0,0,0,0,0920203,45,0,0,0,0,0,45,0,0,45,45,0,79737
2022HU1210844,129,0,0,1,0,0920201,194,0,0,194,0,0,0,0,0,0,0,0,18970
2022HU1211266,294,0,0,1,0,0920703,126,0,0,0,0,0,126,0,0,126,0,0,39816
2022HU1211438,65,0,0,0,0,0920201,34,0,0,0,0,0,34,0,0,34,0,0,8860
2022HU1211467,394,0,0,0,0,0920100,47,0,0,0,0,0,47,0,0,47,0,0,77131
2022HU1211743,501,0,0,0,0,0920904,122,0,0,0,0,0,122,122,0,0,0,122,343963
2022HU1211911,123,0,1,1,1,0920402,250,0,0,0,0,0,250,0,0,250,250,0,29320
2022HU1211999,501,0,0,0,0,0920802,57,0,0,0,0,0,57,0,0,0,0,0,194912
2022HU1212134,220,0,0,0,0,0920701,95,0,0,95,0,0,95,0,0,95,95,0,30435
2022HU1212234,501,0,0,0,0,0920100,145,0,0,0,0,0,145,0,0,0,0,0,215758
2022HU1212328,501,0,0,1,1,0920500,183,0,0,0,0,0,183,183,183,0,0,0,142484
2022HU1212435,501,0,0,0,0,0920602,141,0,0,0,0,0,141,0,0,0,0,0,130289
2022HU1212488,501,0,0,0,0,0920500,58,0,0,0,0,0,58,0,0,0,0,0,209505
2022HU1212538,171,0,0,1,0,0920904,51,0,0,0,0,0,51,0,0,0,0,51,50031
2022HU1212612,60,0,0,1,1,0920402,29,0,0,29,0,0,29,0,0,0,0,0,12508
2022HU1212618,501,0,0,0,0,0920904,63,0,0,0,0,0,63,0,0,0,0,0,161558
2022HU1212652,427,0,0,0,0,0920901,49,0,0,0,0,0,49,0,0,49,0,0,73379
2022HU1212699,501,0,0,1,0,0920901,132,132,0,0,0,0,132,0,132,132,132,0,138419
2022HU1212826,501,0,0,0,0,0920207,59,0,0,0,0,0,59,0,0,59,0,0,254324
2022HU1212918,281,0,0,1,0,0920201,185,0,0,0,0,0,185,0,0,0,0,185,85470
2022HU1212963,265,0,0,0,0,0920904,41,0,0,0,0,0,41,0,0,41,0,0,62330
2022HU1213007,364,0,0,0,0,0920602,91,0,0,0,0,0,91,91,0,0,0,0,113664
2022HU1213514,501,0,0,0,0,0920702,71,0,0,0,0,0,71,0,0,0,0,0,149050
2022HU1213531,501,0,0,0,0,0920207,131,0,131,0,0,0,0,0,0,131,0,131,124035
2022HU1213655,501,0,0,0,0,0920801,37,0,0,37,0,0,0,37,0,37,0,0,116843
2022HU1213783,483,0,0,0,0,0920401,82,0,0,0,0,0,82,0,82,82,82,0,93808
2022HU1213790,501,0,0,0,0,0920903,48,0,0,0,0,0,48,0,0,48,0,0,161558
2022HU1213861,501,0,0,0,0,0920904,112,0,0,0,0,0,112,0,0,0,0,0,260578
2022HU1213874,501,0,0,0,0,0920500,72,0,0,0,0,0,72,72,0,72,0,72,416924
2022HU1213908,288,0,0,0,0,0920100,14,0,0,0,0,0,14,0,0,14,0,0,52220
2022HU1213943,501,0,0,0,0,0920802,136,0,0,0,0,0,136,0,0,0,0,0,196997
2022HU1214079,501,0,0,0,0,0920802,77,0,0,0,0,0,77,0,0,77,0,0,195746
2022HU1214089,501,0,0,0,0,0920206,371,0,0,0,0,0,371,0,0,0,0,0,140858
2022HU1214092,306,0,0,0,0,0920601,382,0,0,0,0,0,382,0,0,382,382,0,54878
2022HU1214372,324,0,0,0,0,0920702,61,0,61,0,0,0,0,0,0,61,0,61,46591
2022HU1214374,501,0,0,0,0,0920205,89,0,0,0,0,0,89,0,0,89,89,0,85365
2022HU1215381,501,0,0,0,0,0920202,70,0,0,0,0,0,70,0,0,0,0,0,204293
2022HU1215387,501,0,0,0,0,0920202,35,0,0,0,0,0,35,0,0,0,0,0,129247
2022HU1215403,311,0,0,0,0,0920202,63,0,0,0,0,0,63,63,0,63,63,0,72128
2022HU1215836,501,0,0,0,0,0920500,126,0,0,0,0,0,126,0,126,126,126,0,95788
2022HU1216027,274,0,0,0,0,0920601,59,0,0,0,0,0,59,0,0,0,0,0,41692
2022HU1216052,334,0,0,0,0,0920100,31,0,0,0,0,0,31,0,0,31,0,0,52116
2022HU1216073,501,0,0,0,0,0920904,57,0,57,0,0,0,57,0,0,0,0,0,250155
2022HU1216100,501,0,0,1,0,0920202,55,0,0,0,0,0,55,0,0,55,55,0,99332
2022HU1216362,501,0,0,1,0,0920902,163,0,0,0,0,0,163,0,0,163,0,0,266832
2022HU1216705,501,0,0,0,0,0920903,75,0,0,0,0,0,75,0,0,0,0,0,446109
2022HU1216813,13,0,0,0,1,0920301,257,0,0,0,0,0,257,0,0,0,0,0,2085
2022HU1216868,501,0,0,0,0,0920802,56,0,0,0,0,0,56,0,0,0,0,0,145924
2022HU1217059,501,0,0,0,0,0920604,138,0,0,0,0,0,138,0,0,138,0,0,108400
2022HU1217139,134,0,0,1,1,0920701,141,0,0,0,0,0,141,0,0,0,0,0,41276
2022HU1217260,122,0,0,0,0,0920703,59,0,0,0,0,0,59,0,0,0,0,0,112570
2022HU1217626,487,0,0,0,0,0920601,101,101,0,0,0,0,101,101,0,0,0,0,72545
2022HU1217657,250,0,0,0,0,0920402,74,0,0,0,0,0,74,0,0,74,74,0,91015
2022HU1217887,69,0,0,0,1,0920202,47,0,0,0,0,0,47,0,0,47,0,0,9798
2022HU1217935,193,0,0,0,0,0920206,123,0,0,0,0,0,0,123,0,0,0,123,59412
2022HU1217954,403,0,0,0,0,0920401,41,0,0,0,0,0,41,0,0,41,0,0,133416
2022HU1218134,171,0,0,0,0,0920206,72,0,0,0,0,0,72,0,0,0,0,0,26058
2022HU1218186,501,0,0,0,0,0920100,104,0,0,0,0,0,104,0,0,104,0,0,104231
2022HU1218221,501,0,0,0,0,0920603,15,0,15,0,0,0,0,0,0,15,0,15,164685
2022HU1218353,254,0,0,0,0,0920802,48,0,0,0,0,0,48,0,0,48,48,0,43986
2022HU1218460,261,0,0,1,0,0920602,113,0,0,0,0,0,113,113,113,113,0,0,96935
2022HU1218474,255,0,0,0,0,0920206,332,0,0,332,0,0,0,332,0,0,332,0,121950
2022HU1218493,501,0,0,0,0,0920201,75,0,0,75,0,0,0,0,0,0,0,0,113299
2022HU1218832,238,0,0,1,0,0920603,98,98,0,0,0,0,0,98,0,0,0,0,35439
2022HU1218926,501,0,0,0,0,0920202,53,0,0,0,0,0,53,0,0,53,0,0,177193
2022HU1218980,501,0,0,0,0,0920903,56,0,0,0,0,0,56,0,0,0,0,0,290805
2022HU1219086,332,0,0,1,1,0920702,65,0,0,0,0,0,65,0,0,0,0,0,78903
2022HU1219604,221,1,0,0,0,0920703,68,0,0,0,0,0,68,0,68,0,0,0,69835
2022HU1219628,501,0,0,0,0,0920901,142,0,0,0,0,0,142,0,0,0,0,0,694909
2022HU1220053,441,0,0,0,0,0920207,64,0,0,0,0,0,64,0,0,64,0,0,62622
2022HU1220104,232,0,0,0,0,0920402,102,0,0,0,0,0,102,0,0,0,0,0,36481
2022HU1220144,399,0,0,1,0,0920203,80,0,0,0,0,0,80,0,0,80,0,0,80258
2022HU1220390,501,0,0,0,0,0920401,63,0,0,0,0,0,63,0,0,63,0,0,162809
2022HU1220413,353,0,0,1,0,0920901,88,0,0,0,0,0,88,0,0,0,0,88,101104
2022HU1220499,297,0,0,0,0,0920206,55,0,0,0,0,0,55,0,0,55,0,0,45445
2022HU1220593,501,0,0,1,1,0920904,257,0,257,0,0,0,0,0,0,0,0,0,176151
2022HU1220633,501,0,0,0,0,0920702,99,0,0,0,0,0,99,0,0,99,0,0,117677
2022HU1220746,449,0,0,0,0,0920204,66,0,0,0,0,0,66,66,0,66,0,66,89013
2022HU1221066,269,0,0,1,1,0920301,82,0,0,0,0,0,82,0,0,82,82,0,117781
2022HU1221135,213,0,0,0,0,0920703,93,0,0,0,0,0,93,0,93,93,0,0,29497
2022HU1221231,501,0,0,0,0,0920205,93,0,0,0,0,0,93,93,0,0,0,0,228266
2022HU1221251,466,0,0,0,0,0920205,174,0,0,0,0,0,174,0,174,174,174,0,82864
2022HU1221260,289,0,0,0,0,0920401,147,0,0,0,0,0,0,147,0,147,0,147,84010
2022HU1221327,501,0,0,0,0,0920702,101,0,0,0,0,0,101,0,0,0,0,0,146132
2022HU1221362,223,0,0,1,1,0920301,67,0,0,0,0,0,67,0,0,0,67,0,93808
2022HU1221439,110,0,0,1,1,0920801,159,0,0,0,0,0,0,159,0,0,159,159,16260
2022HU1221465,247,0,0,0,0,0920204,81,0,0,0,0,0,81,0,0,81,0,0,34813
2022HU1221495,501,0,0,0,0,0920901,46,0,0,0,0,0,46,0,0,46,46,0,78590
2022HU1221561,434,0,0,0,0,0920100,80,0,0,0,0,0,80,0,0,80,0,0,92766
2022HU1221648,501,0,0,0,0,0920204,87,0,0,87,0,0,0,0,0,0,0,0,98186
2022HU1221660,501,0,0,0,0,0920204,192,0,192,0,0,0,0,0,0,0,0,192,234520
2022HU1221836,168,0,0,1,0,0920601,152,0,0,0,0,0,152,0,0,0,152,0,34396
2022HU1221869,501,0,0,0,0,0920500,67,0,0,0,0,0,67,0,0,67,0,0,145924
2022HU1221936,501,0,0,0,0,0920207,150,0,0,0,0,0,150,0,0,150,0,0,193349
2022HU1221997,135,0,0,1,1,0920602,159,0,0,0,0,0,0,159,0,0,0,159,33145
2022HU1222009,501,0,0,0,0,0920703,69,0,0,0,0,0,69,0,0,69,0,0,119866
2022HU1222068,501,0,0,0,0,0920903,134,0,0,0,0,0,134,0,0,0,0,0,138210
2022HU1222080,416,0,0,1,0,0920402,52,0,52,0,0,0,0,0,0,52,52,52,121950
2022HU1222221,375,0,0,0,0,0920702,83,0,0,0,0,0,83,0,83,83,0,0,53992
2022HU1222323,318,0,0,0,0,0920802,29,0,0,0,0,0,29,0,0,29,0,0,44819
2022HU1222404,501,0,0,0,0,0920901,170,0,0,170,0,0,0,0,0,0,0,0,109443
2022HU1222568,501,0,0,0,0,0920702,57,0,0,57,0,0,57,0,0,57,0,0,114425
2022HU1222573,501,0,0,0,0,0920500,78,0,0,0,0,0,78,0,0,78,0,0,156347
2022HU1222772,381,1,1,0,0,0920703,33,0,0,0,0,0,33,0,0,0,0,0,77548
2022HU1222843,501,0,0,0,0,0920903,363,0,0,363,0,0,363,0,0,0,0,0,171981
2022HU1222846,501,0,0,0,0,0920904,93,0,0,0,0,0,93,0,0,0,0,0,82343
2022HU1222976,139,0,1,1,1,0920703,143,0,0,0,0,0,143,143,0,0,143,0,20950
2022HU1222997,132,0,0,1,0,0920301,67,0,0,0,0,0,67,0,0,67,0,0,18136
2022HU1223040,501,0,0,0,0,0920603,82,0,82,0,0,0,0,0,0,0,0,0,79216
2022HU1223095,501,0,0,0,0,0920702,124,0,0,0,0,0,124,0,0,0,0,0,208462
2022HU1223102,108,0,0,1,0,0920202,52,0,0,0,0,0,52,0,0,52,0,0,16677
2022HU1223394,44,0,1,1,1,0920401,77,0,0,0,0,0,77,0,0,77,77,0,6254
2022HU1223547,501,0,0,0,0,0920206,107,0,0,0,0,0,107,0,0,0,107,0,124243
2022HU1223717,340,0,0,0,0,0920202,65,0,0,0,0,0,65,0,0,0,0,0,50031
2022HU1223745,217,0,0,1,0,0920604,185,0,0,0,0,0,185,0,0,0,185,0,41692
2022HU1223896,140,0,0,0,1,0920206,51,0,0,0,0,0,51,51,0,0,0,0,21889
2022HU1224271,197,0,0,0,0,0920204,213,0,0,0,0,0,213,0,0,213,213,0,34500
2022HU1224317,77,1,1,1,1,0920603,55,0,0,0,0,0,0,55,0,55,55,0,15114
2022HU1224357,501,0,0,0,0,0920904,63,0,0,0,0,0,63,0,63,63,63,0,151344
2022HU1224494,207,0,0,0,0,0920703,84,0,0,0,0,0,84,0,0,84,0,0,29185
2022HU1224650,501,0,0,0,0,0920902,49,0,0,0,0,0,49,0,0,49,0,0,413381
2022HU1224667,501,0,0,0,0,0920703,129,0,0,0,0,0,129,0,0,0,0,0,140712
2022HU1224711,501,0,0,0,0,0920903,38,0,38,0,0,0,0,0,0,0,0,0,220970
2022HU1224819,501,0,0,1,1,0920603,90,0,90,0,0,0,0,0,0,90,0,90,228891
2022HU1225245,136,0,0,0,0,0920603,63,0,0,0,0,0,63,0,0,0,0,0,20534
2022HU1225252,336,0,0,0,0,0920301,63,0,0,0,0,0,63,63,0,0,63,0,88596
2022HU1225510,274,0,0,0,0,0920801,61,0,0,61,0,0,0,0,0,0,0,0,41692
2022HU1225529,501,0,0,0,0,0920902,51,0,0,0,0,0,51,0,0,51,0,0,158848
2022HU1225586,501,0,0,0,0,0920904,112,0,0,0,0,0,112,0,0,112,112,0,476753
2022HU1225674,418,0,0,1,0,0920802,109,0,0,0,0,0,109,0,0,109,0,0,99020
2022HU1225750,501,0,0,0,0,0920904,63,0,0,0,0,0,63,0,0,63,63,0,133937
2022HU1225751,391,0,0,0,0,0920703,49,0,0,0,0,0,49,0,0,49,0,0,59412
2022HU1225811,25,0,0,1,1,0920601,81,81,0,81,0,0,0,0,0,0,0,0,26475
2022HU1225998,7,0,0,1,1,0920206,69,0,0,69,0,0,0,0,0,0,69,0,1042
2022HU1226062,501,0,0,0,0,0920902,51,0,0,0,0,0,51,0,0,0,0,0,832806
2022HU1226363,189,0,0,1,0,0920202,52,0,52,0,0,0,52,0,0,52,52,0,41171
2022HU1226608,501,0,0,0,0,0920202,50,0,0,0,0,0,50,0,0,0,0,0,105273
2022HU1226813,501,0,0,0,0,0920206,76,0,0,0,0,0,76,0,0,76,76,0,130497
2022HU1227176,501,0,0,0,0,0920301,17,0,0,0,0,0,17,0,0,0,0,0,389929
2022HU1227224,294,0,0,0,0,0920301,97,0,0,0,0,0,97,0,0,0,0,0,43777
2022HU1227290,501,0,0,0,0,0920802,395,0,0,0,0,0,395,0,0,395,0,0,301228
2022HU1227297,461,0,0,0,0,0920901,59,0,0,0,0,0,59,0,0,0,0,0,145924
2022HU1227411,71,0,1,1,1,0920601,80,0,0,0,0,0,80,0,0,80,80,0,10527
2022HU1227609,501,0,0,0,0,0920206,78,0,0,0,0,0,78,0,0,0,0,0,114654
2022HU1227635,455,0,0,0,0,0920204,95,0,0,0,0,0,95,0,0,0,0,0,155304
2022HU1227681,267,0,0,0,0,0920801,31,0,0,31,0,0,0,0,0,0,0,0,40650
2022HU1227765,501,1,0,1,0,0920500,72,0,0,0,0,0,72,0,0,0,0,0,608710
2022HU1227786,501,0,0,0,0,0920205,363,0,363,0,0,0,0,0,0,0,0,0,100062
2022HU1227793,212,0,0,0,0,0920604,291,0,0,0,0,0,291,0,0,291,0,0,31269
2022HU1227926,375,0,0,0,0,0920206,71,0,0,0,0,0,71,0,0,0,71,0,56285
