SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU0007498,501,0,0,0,0,4201100,18,0,0,0,0,0,18,0,0,0,0,0,233478
2022HU0007503,242,1,0,0,0,4203112,111,0,0,0,0,0,111,111,0,0,0,0,79528
2022HU0007510,258,0,1,1,1,4203222,91,0,0,0,0,0,91,0,0,91,91,0,45236
2022HU0007554,501,0,0,0,0,4203112,66,0,0,0,0,0,66,0,0,66,66,0,263809
2022HU0007562,153,0,0,0,0,4202803,126,126,0,0,0,0,126,0,0,0,126,0,30477
2022HU0007580,501,0,0,0,1,4201702,83,0,0,83,0,0,0,0,0,0,0,0,125129
2022HU0007604,266,0,0,0,0,4201701,183,0,0,0,0,0,183,0,0,0,0,0,39608
2022HU0007613,203,0,0,0,0,4201805,90,0,0,0,0,0,90,0,0,90,0,0,28142
2022HU0007640,72,0,1,1,0,4202301,188,0,0,0,0,0,188,0,0,0,188,0,11465
2022HU0007657,501,0,0,0,0,4202402,76,0,0,0,0,0,76,0,0,0,0,0,138846
2022HU0007668,501,0,0,0,0,4201000,24,0,0,0,0,0,24,0,24,24,24,0,123618
2022HU0007677,501,0,0,0,0,4201801,46,0,0,0,0,0,46,0,0,0,0,0,169897
2022HU0007743,57,0,0,0,0,4200112,35,0,0,0,0,0,35,0,0,35,0,0,10423
2022HU0007754,501,0,0,0,0,4203602,200,0,0,0,0,0,200,0,0,0,0,0,185531
2022HU0007810,236,0,1,1,0,4201100,16,0,0,0,0,0,16,0,16,16,16,0,42224
2022HU0007835,332,0,0,0,0,4202401,148,0,0,148,0,0,0,0,0,0,0,0,52116
2022HU0007853,403,0,0,0,0,4203115,110,0,0,0,0,0,110,0,0,0,0,0,109443
2022HU0007856,496,0,0,0,0,4202200,23,0,0,0,0,0,23,0,0,0,0,23,150093
2022HU0007876,71,0,0,1,1,4201802,83,0,0,0,0,0,83,0,0,83,83,0,10006
2022HU0007909,349,0,0,0,0,4203117,92,0,0,0,0,0,92,0,0,92,0,0,50239
2022HU0007944,501,0,0,0,0,4201701,41,0,0,0,41,0,0,0,0,0,0,0,104231
2022HU0007946,478,0,0,0,0,4203900,56,0,0,0,0,0,56,0,0,56,56,0,111527
2022HU0007948,267,0,0,1,0,4201000,13,0,0,0,0,0,13,0,0,0,0,0,78173
2022HU0007954,501,0,0,0,0,4203225,269,0,269,0,0,0,0,0,0,0,269,269,177193
2022HU0008001,242,0,0,1,1,4201701,72,0,0,72,0,0,0,0,0,72,0,0,40869
2022HU0008036,300,1,0,1,1,4203112,53,0,0,53,0,0,0,0,0,53,0,0,91306
2022HU0008063,484,0,0,0,0,4201900,22,0,0,0,0,0,22,0,0,0,0,0,72972
2022HU0008077,366,0,0,0,0,4200300,23,0,0,0,0,0,23,0,0,23,0,0,50635
2022HU0008125,501,0,0,0,0,4202301,69,0,0,0,0,0,69,0,0,0,0,0,128204
2022HU0008127,501,0,0,0,0,4201900,23,0,0,0,0,0,23,0,0,0,0,0,617048
2022HU0008135,148,0,0,0,0,4201900,20,0,0,0,0,0,20,0,0,20,0,0,20950
2022HU0008151,501,0,0,0,1,4200400,29,0,0,0,0,0,29,0,0,0,29,0,114654
2022HU0008166,501,0,0,0,0,4203113,128,0,0,0,0,0,128,0,0,128,128,0,88180
2022HU0008204,276,0,0,0,0,4200300,9,0,0,0,0,0,9,0,0,9,0,0,48467
2022HU0008210,130,0,0,0,0,4200702,118,0,0,0,0,0,118,0,0,118,118,0,18449
2022HU0008256,501,0,0,0,0,4201600,24,0,0,0,0,0,24,0,0,0,0,0,542002
2022HU0008260,501,0,0,0,0,4203702,120,0,0,0,0,0,120,0,0,120,0,0,155096
2022HU0008293,501,0,0,0,0,4201802,77,0,0,0,0,0,77,0,77,0,0,0,198039
2022HU0008322,333,0,0,0,0,4200702,19,0,0,0,0,0,19,0,0,19,19,0,57952
2022HU0008354,2,0,0,1,0,4200200,67,0,0,0,0,0,67,0,0,0,0,0,68271
2022HU0008379,243,0,0,0,0,4201000,85,0,0,0,0,0,85,85,0,85,85,0,49510
2022HU0008397,486,0,0,0,0,4202802,156,0,0,0,0,0,156,0,0,0,156,0,95059
2022HU0008403,501,0,0,0,0,4202702,89,0,0,0,0,0,89,0,0,0,0,0,453405
2022HU0008453,501,0,0,0,0,4201300,46,0,0,0,0,0,46,0,0,46,46,0,124921
2022HU0008475,354,0,1,1,0,4201000,24,0,0,0,0,0,24,0,24,24,24,0,62122
2022HU0008525,108,0,0,1,0,4201801,107,0,0,0,0,0,107,0,0,107,107,0,15635
2022HU0008589,488,0,0,0,0,4202301,36,0,0,0,0,0,36,0,0,0,0,0,94746
2022HU0008659,336,0,0,0,0,4202901,45,0,0,0,0,0,45,0,0,45,0,0,60141
2022HU0008670,3,0,0,0,0,4201806,374,0,0,374,0,0,0,0,0,374,0,0,730
2022HU0008693,146,0,0,0,0,4203114,64,0,0,0,0,0,64,0,0,64,0,0,20440
2022HU0008737,269,0,0,1,1,4200900,75,75,0,75,0,0,0,75,0,75,0,0,61496
2022HU0008746,163,0,0,0,0,4200803,121,0,0,0,0,0,121,0,0,121,121,0,22827
2022HU0008803,262,0,0,0,0,4203601,118,0,0,0,0,0,118,0,118,118,0,0,46956
2022HU0008838,501,0,0,0,0,4201600,112,0,0,0,0,0,112,0,0,112,0,0,80258
2022HU0008860,501,0,0,0,0,4203413,67,0,0,0,0,0,67,0,0,67,0,0,376274
2022HU0008893,106,0,0,0,0,4201000,23,0,0,0,0,0,23,0,0,23,23,0,15530
2022HU0008953,501,0,0,0,0,4201804,102,0,0,0,0,0,102,0,0,0,0,0,83385
2022HU0008962,501,0,0,0,0,4200803,55,0,0,0,0,0,55,0,0,0,0,0,580817
2022HU0009036,457,0,0,0,0,4203224,41,0,0,41,0,0,0,0,0,41,0,0,90681
2022HU0009063,197,0,0,0,0,4204012,251,0,0,251,0,0,0,251,0,251,251,251,29185
2022HU0009075,219,0,0,0,0,4201200,673,0,0,0,0,0,673,0,0,0,0,0,32312
2022HU0009099,414,0,1,1,0,4203015,42,0,0,0,0,0,42,0,0,42,42,0,129663
2022HU0009100,440,0,0,0,0,4201100,14,0,0,0,0,0,14,0,14,14,0,0,76089
2022HU0009109,13,0,0,1,1,4203112,30,0,0,30,0,0,30,0,0,0,30,0,3127
2022HU0009156,501,0,0,0,0,4203015,98,0,0,0,0,0,98,0,0,0,0,0,132373
2022HU0009169,348,0,0,1,0,4203115,136,0,0,0,0,0,136,0,0,0,136,0,71919
2022HU0009175,501,0,0,0,0,4201804,88,0,0,0,0,0,88,0,0,0,0,0,119866
2022HU0009208,178,0,0,0,1,4203229,85,0,0,85,0,0,0,0,0,0,0,0,28142
2022HU0009246,276,0,0,0,0,4202702,95,0,0,0,0,0,95,0,0,0,0,0,65144
2022HU0009251,501,0,0,0,0,4200801,89,0,0,0,0,0,89,0,0,0,0,0,74004
2022HU0009257,501,0,0,0,0,4203011,135,0,0,0,0,0,135,0,0,135,0,0,323116
2022HU0009269,286,0,0,0,0,4203414,197,0,0,0,0,0,197,0,0,197,197,0,52220
2022HU0009278,138,0,0,0,0,4201100,370,0,0,0,0,0,370,0,0,370,0,0,20012
2022HU0009282,434,0,1,1,0,4201000,41,0,0,0,0,0,41,0,41,41,0,0,77131
2022HU0009289,397,0,0,0,0,4203701,56,0,0,0,0,0,56,0,0,56,56,0,72441
2022HU0009308,432,0,0,0,0,4201400,45,0,0,0,0,0,45,0,0,0,45,0,83385
2022HU0009368,501,0,0,0,0,4203228,50,0,50,0,0,0,0,0,0,0,0,0,269959
2022HU0009427,380,0,0,0,0,4201900,23,0,0,0,0,0,23,0,0,23,0,0,72858
2022HU0009434,302,0,0,0,0,4203504,173,0,0,0,0,0,173,0,0,0,0,0,93808
2022HU0009460,409,0,0,1,1,4202301,119,0,0,0,0,0,119,0,0,0,0,0,60454
2022HU0009532,501,0,0,0,0,4204011,170,0,170,0,0,0,0,0,0,170,0,170,105378
2022HU0009556,501,0,0,0,0,4202802,145,0,0,0,0,0,145,0,0,145,0,0,104856
2022HU0009562,143,0,0,1,1,4200701,60,0,0,0,0,0,60,0,0,0,0,0,28559
2022HU0009613,501,0,0,0,0,4202401,400,0,0,0,0,0,400,0,0,400,0,0,206378
2022HU0009621,498,0,0,0,0,4201701,53,0,0,0,0,0,53,0,0,0,0,0,78173
2022HU0009622,223,0,1,1,0,4203411,146,0,0,0,0,0,146,0,0,146,0,0,32103
2022HU0009640,501,0,1,1,0,4201701,67,0,0,0,0,0,67,0,0,0,67,0,133416
2022HU0009652,501,0,0,0,0,4203311,351,0,0,0,0,0,351,0,0,351,0,0,104231
2022HU0009654,258,0,0,0,0,4201000,41,0,0,0,0,0,41,0,41,41,41,0,44402
2022HU0009659,86,0,0,1,1,4203223,640,0,0,0,0,0,640,640,0,0,640,640,25015
2022HU0009760,501,0,0,0,0,4203415,20,0,0,0,0,0,20,0,0,20,0,0,167916
2022HU0009780,124,0,0,0,0,4203800,40,0,0,0,0,0,40,0,0,40,0,0,18032
2022HU0009805,449,1,0,0,0,4203311,63,0,0,0,0,0,63,0,0,63,0,0,77652
2022HU0009834,175,0,1,1,0,4203411,72,0,0,0,0,0,72,0,0,72,0,0,31624
2022HU0009875,251,0,0,0,0,4201300,31,0,0,0,0,0,31,0,0,31,31,0,45028
2022HU0009890,346,0,0,0,0,4202500,126,0,0,0,0,0,126,0,0,0,0,0,51594
2022HU0009927,501,0,0,0,0,4203112,246,0,0,0,0,0,246,0,0,0,0,0,119866
2022HU0009976,435,0,0,0,0,4200300,40,0,0,0,0,0,40,0,0,0,0,0,68793
2022HU0009994,501,0,0,0,0,4200702,104,0,0,0,0,0,104,0,0,0,0,0,76401
2022HU0010004,244,0,0,0,0,4202600,14,0,0,0,0,0,14,0,0,14,0,0,46487
2022HU0010025,183,0,0,1,0,4201600,89,0,0,0,0,0,89,0,89,89,89,0,32729
2022HU0010028,501,0,0,0,0,4203602,56,0,0,0,0,0,56,0,0,0,0,0,183447
2022HU0010093,331,0,0,0,0,4203800,24,0,0,0,0,0,24,0,0,24,0,0,57327
2022HU0010142,79,0,0,1,0,4202802,92,0,0,0,0,0,92,0,0,0,0,0,12299
2022HU0010209,199,0,0,0,0,4202600,26,0,0,0,0,0,26,0,26,26,26,0,34188
2022HU0010223,241,0,0,0,0,4203112,114,0,0,114,0,0,0,0,0,0,0,0,36689
2022HU0010237,265,0,0,0,0,4201702,97,0,0,0,0,0,97,0,97,97,0,0,45341
2022HU0010241,501,0,0,0,0,4203011,115,0,0,0,0,0,115,0,0,0,0,0,343963
2022HU0010257,96,0,0,1,1,4200400,16,0,0,0,0,0,16,0,0,0,16,0,14592
2022HU0010274,463,0,0,0,0,4201000,28,0,0,0,0,0,28,0,0,28,28,0,84021
2022HU0010313,501,0,0,0,0,4201512,21,0,0,0,0,0,21,0,21,0,0,0,127996
2022HU0010325,0,0,0,0,0,4201805,643,0,0,643,0,0,0,0,0,0,0,0,0
2022HU0010332,501,0,0,0,0,4203231,90,0,0,90,0,0,90,0,0,0,0,0,168854
2022HU0010394,305,0,0,1,0,4204011,153,0,0,0,0,0,153,0,0,0,153,0,84427
2022HU0010400,501,0,0,1,0,4203216,73,0,0,0,0,0,73,0,0,73,0,0,233686
2022HU0010451,264,0,0,0,0,4203225,132,0,0,132,0,0,0,132,0,132,0,132,40442
2022HU0010457,501,0,0,0,0,4203503,115,0,0,0,0,0,115,0,0,0,115,0,208462
2022HU0010528,501,0,0,0,0,4203115,305,0,0,0,0,0,305,0,0,0,0,0,187616
2022HU0010534,501,0,0,0,0,4203702,1051,0,0,0,0,0,1051,0,0,0,0,0,90681
2022HU0010576,501,0,0,0,0,4202902,214,0,0,214,0,0,214,0,0,0,0,0,288720
2022HU0010580,501,0,0,1,0,4200803,55,0,0,55,0,0,55,0,0,0,0,0,128204
2022HU0010624,417,0,0,0,0,4201802,90,0,0,0,0,0,90,90,0,0,0,0,62539
2022HU0010632,493,0,0,0,0,4200900,20,0,0,0,0,0,20,0,0,0,0,0,201166
2022HU0010644,501,0,0,0,0,4200803,31,0,0,0,0,0,31,0,31,0,0,0,121742
2022HU0010682,362,0,0,0,0,4203113,101,0,0,0,0,0,101,0,0,0,0,0,107546
2022HU0010714,501,0,0,0,0,4202701,67,0,0,0,0,0,67,0,0,67,0,0,631640
2022HU0010794,501,0,0,0,0,4201600,88,0,0,0,0,0,88,0,0,0,88,0,183030
2022HU0010800,501,0,0,0,0,4202100,23,0,0,0,0,0,23,0,0,23,0,0,95267
2022HU0010839,248,0,0,0,0,4202100,52,0,0,0,0,0,52,0,52,52,0,0,45549
2022HU0010848,193,0,0,0,0,4201803,94,0,94,0,0,0,0,0,0,0,0,94,28455
2022HU0010923,501,0,0,0,0,4202402,79,0,0,0,0,0,79,0,79,79,0,0,300081
2022HU0011002,406,0,0,0,0,4203413,76,0,0,0,0,0,76,0,0,0,0,0,117781
2022HU0011023,108,0,0,0,1,4202401,69,0,0,69,0,0,0,0,0,69,0,0,18657
2022HU0011032,264,0,0,0,0,4203602,147,0,0,0,0,0,147,0,0,0,147,0,77131
2022HU0011081,100,0,0,0,0,4201803,158,0,0,0,0,0,158,0,0,158,0,0,14488
2022HU0011084,264,0,0,0,0,4200803,63,0,0,0,0,0,63,0,63,0,63,0,41276
2022HU0011107,248,0,0,0,0,4203117,92,0,92,0,0,0,92,0,0,0,92,0,36481
2022HU0011136,501,0,0,0,0,4201600,16,0,0,0,0,0,16,0,16,16,16,0,119553
2022HU0011156,238,0,0,1,0,4201511,24,0,0,0,0,0,24,0,0,24,0,0,98811
2022HU0011177,501,0,0,1,0,4203415,104,0,0,0,0,0,104,0,0,0,0,0,121950
2022HU0011191,501,0,0,0,0,4203115,136,0,0,0,0,0,136,0,0,0,0,0,317488
2022HU0011201,275,0,0,0,0,4201300,16,0,0,0,0,0,16,0,0,0,0,0,99020
2022HU0011258,342,0,0,0,0,4201300,42,0,0,0,0,0,42,0,0,42,0,0,62851
2022HU0011272,189,0,0,1,1,4202702,193,0,0,193,0,0,193,193,0,0,0,193,70877
2022HU0011315,354,0,0,1,1,4202703,132,0,0,0,0,0,132,0,0,132,0,0,62434
2022HU0011354,501,0,0,0,0,4202801,435,0,0,0,0,0,435,0,0,0,0,0,201166
2022HU0011415,6,0,0,0,0,4201300,13,0,0,0,0,0,13,0,0,0,0,13,3023
2022HU0011557,501,0,0,0,0,4202802,77,0,0,0,0,0,77,0,0,77,0,0,142797
2022HU0011565,124,1,1,1,0,4201600,80,0,80,80,0,0,0,0,0,80,0,0,24140
2022HU0011575,313,0,0,0,0,4202901,235,0,0,0,0,0,235,0,0,0,0,0,46904
2022HU0011619,501,0,0,0,0,4201600,76,0,0,0,0,0,76,0,76,76,0,0,139774
2022HU0011635,165,0,0,0,0,4200801,79,0,0,0,0,0,79,0,0,79,79,0,23765
2022HU0011722,501,0,0,0,0,4203411,77,0,0,0,0,0,77,0,77,0,0,0,634767
2022HU0011744,501,0,0,0,0,4203012,75,0,0,0,0,0,75,0,0,0,0,0,220970
2022HU0011758,177,0,0,0,0,4201805,144,0,0,0,0,0,144,0,0,0,0,0,62539
2022HU0011804,399,0,0,0,0,4200500,24,0,0,0,0,0,24,0,0,24,24,0,71919
2022HU0011902,462,0,0,0,0,4200900,115,0,0,0,0,0,115,0,0,115,0,0,83802
2022HU0011950,28,0,0,0,0,4200900,21,21,0,0,0,0,21,0,0,21,0,0,5733
2022HU0011953,73,0,0,0,0,4204011,20,0,0,0,0,0,20,0,0,20,0,0,12612
2022HU0011957,501,0,0,0,0,4203311,258,0,0,0,0,0,258,0,0,0,0,0,235562
2022HU0011968,365,0,0,1,0,4203230,89,0,0,89,0,0,89,0,0,0,0,0,56285
2022HU0012001,0,0,0,0,0,4201802,25,0,0,0,0,0,25,0,0,25,0,0,0
2022HU0012049,306,0,0,0,0,4202902,119,0,0,0,0,0,119,0,0,119,119,0,53366
2022HU0012059,472,0,0,0,0,4202200,31,0,0,0,0,0,31,0,0,31,0,0,81196
2022HU0012114,501,0,0,0,0,4201600,137,0,0,0,0,0,137,0,0,0,0,0,229308
2022HU0012138,501,0,0,0,0,4203411,300,0,0,0,0,0,300,0,0,0,0,0,290805
2022HU0012160,189,0,0,0,0,4200802,58,0,0,0,0,0,0,58,0,58,58,58,29185
2022HU0012171,181,0,0,0,0,4202401,143,0,0,143,0,0,0,0,0,143,0,0,25015
2022HU0012172,41,1,0,1,1,4202100,72,0,0,0,0,0,72,0,0,0,0,0,9693
2022HU0012193,474,0,0,0,0,4203800,19,0,0,0,0,0,19,0,0,19,0,0,82030
2022HU0012201,501,0,0,0,0,4203115,68,0,0,0,0,0,68,0,0,68,68,0,275587
2022HU0012222,40,0,0,0,0,4200600,38,0,0,0,0,0,38,0,0,0,0,0,14592
2022HU0012236,479,0,0,0,0,4203603,23,0,0,0,0,0,23,0,0,23,23,0,113195
2022HU0012271,270,0,0,0,0,4201000,54,0,0,0,0,0,54,0,0,0,0,0,81102
2022HU0012278,501,0,0,0,0,4201600,45,0,0,0,0,0,45,0,0,45,0,0,95580
2022HU0012294,4,0,0,1,1,4203313,127,0,0,127,0,0,0,0,0,127,127,0,709
2022HU0012395,452,0,0,0,0,4201300,53,0,0,0,0,0,53,0,53,53,53,0,61288
2022HU0012398,434,0,0,0,0,4202902,109,0,0,0,0,0,109,0,0,0,0,0,156347
2022HU0012420,250,0,0,0,0,4200900,32,0,0,0,0,0,32,0,32,32,0,0,34500
2022HU0012443,501,0,0,0,0,4202301,157,0,0,0,0,0,157,0,0,0,0,0,673333
2022HU0012479,501,0,0,0,0,4202100,17,0,0,0,0,0,17,0,17,17,0,0,116864
2022HU0012518,345,0,0,0,0,4201805,126,0,0,0,0,0,126,0,0,0,0,0,52116
2022HU0012574,96,0,0,1,1,4200803,18,0,0,0,0,0,18,0,0,0,18,0,18762
2022HU0012589,374,0,0,0,0,4200803,42,0,0,0,0,0,42,0,0,42,0,0,50656
2022HU0012609,328,0,0,0,0,4203013,109,0,0,0,0,0,109,0,109,109,0,0,46904
2022HU0012617,161,0,0,0,1,4201300,21,0,0,0,0,0,21,0,21,21,0,0,28142
2022HU0012695,171,0,0,0,0,4203415,413,0,0,0,0,0,413,413,0,0,0,0,35960
2022HU0012754,410,0,0,0,0,4203415,113,0,0,0,0,0,113,0,0,113,0,0,75255
2022HU0012779,5,0,0,1,1,4202100,157,0,0,0,0,0,157,0,0,0,0,0,2085
2022HU0012788,410,0,0,1,0,4203701,42,0,0,0,0,0,42,0,0,42,0,0,95684
2022HU0012791,200,0,0,1,0,4200200,17,0,0,0,0,0,17,0,0,0,0,0,77131
2022HU0012798,341,0,0,0,0,4203112,74,0,0,0,0,0,74,0,0,74,0,0,59412
2022HU0012811,221,0,0,0,0,4201200,104,0,0,0,0,0,104,0,104,0,0,0,71086
2022HU0012825,253,0,0,0,0,4203224,42,0,0,0,0,0,42,0,0,42,0,0,36168
2022HU0012848,0,0,0,0,0,4203114,653,653,0,0,0,0,653,653,0,0,653,653,30019
2022HU0012851,384,1,0,1,1,4201806,45,0,0,0,0,0,45,0,0,45,45,0,89566
2022HU0012866,178,0,0,1,0,4201100,22,0,0,0,0,0,22,0,0,0,0,0,100062
2022HU0012876,334,0,0,0,0,4203701,51,0,0,0,0,0,51,0,0,0,0,0,102146
2022HU0012945,298,0,0,1,0,4201400,20,0,0,0,0,0,20,0,0,0,20,0,67750
2022HU0012972,451,0,0,0,0,4203800,30,0,0,0,0,0,30,0,0,30,0,0,80154
2022HU0012980,406,0,0,0,0,4203502,102,0,0,0,0,0,102,0,0,102,0,0,69731
2022HU0012982,365,0,0,1,0,4202902,74,0,0,0,0,0,74,0,0,0,74,0,112570
2022HU0013016,501,0,0,0,0,4200400,26,0,0,0,0,0,26,0,0,26,0,0,258493
2022HU0013173,433,0,0,1,0,4202701,57,0,0,0,0,0,57,0,0,0,57,0,128204
2022HU0013195,501,0,0,0,0,4203111,89,0,0,0,0,0,89,0,0,0,0,0,861991
2022HU0013240,91,0,0,0,0,4203702,20,0,0,0,0,0,20,0,0,20,0,0,18762
2022HU0013244,458,0,0,0,0,4201300,5,5,0,0,0,0,5,0,0,0,5,0,67750
2022HU0013245,66,0,0,0,0,4200300,20,0,0,0,0,0,20,0,0,20,20,0,9381
2022HU0013287,0,0,0,1,1,4202012,113,0,0,0,0,0,113,0,0,0,113,0,156
2022HU0013309,455,0,0,0,0,4202902,124,0,0,0,0,0,124,0,0,0,124,0,92036
2022HU0013311,501,0,0,0,0,4202801,66,0,0,0,0,0,66,0,0,0,66,0,284551
2022HU0013338,59,0,0,1,0,4201300,42,0,0,0,0,0,42,0,0,0,42,0,9381
2022HU0013357,410,0,0,0,0,4201300,13,0,0,0,0,0,13,0,13,0,0,0,83385
2022HU0013394,99,0,0,1,1,4203229,126,0,0,126,0,0,0,0,0,0,126,0,20012
2022HU0013463,187,0,0,1,0,4202802,91,0,0,0,0,0,91,0,0,91,91,91,42839
2022HU0013501,431,0,0,0,0,4203800,51,0,0,0,0,0,51,0,0,51,51,0,74108
2022HU0013513,51,0,0,1,0,4200400,19,0,0,0,0,0,19,0,0,19,0,0,8964
2022HU0013526,501,0,0,0,0,4201801,20,0,0,0,0,0,20,0,0,0,0,0,271261
2022HU0013541,101,0,0,0,0,4201900,146,0,0,0,0,0,146,0,0,0,0,0,15114
2022HU0013622,80,0,1,1,1,4201511,101,0,0,0,0,0,101,0,0,101,101,0,16052
2022HU0013709,173,0,1,1,0,4203601,92,0,0,92,0,0,0,0,0,0,92,0,36126
2022HU0013713,263,0,0,1,0,4200111,100,0,0,0,0,0,100,0,0,100,0,0,48051
2022HU0013733,354,0,0,0,0,4200801,68,0,0,0,0,0,68,0,0,0,0,0,78173
2022HU0013768,71,0,1,1,1,4202100,139,0,0,0,0,0,139,0,0,139,139,0,10736
2022HU0013773,302,0,0,0,0,4203112,80,0,0,0,0,0,80,0,80,80,0,0,55242
2022HU0013786,366,1,1,1,1,4204012,59,0,0,0,0,0,59,0,0,0,59,0,53804
2022HU0013798,257,0,0,0,0,4203011,146,0,0,0,0,0,146,0,0,146,0,0,45028
2022HU0013802,501,0,0,0,0,4203411,102,0,0,0,0,0,102,0,0,102,0,0,86825
2022HU0013810,264,0,0,0,0,4200200,11,0,0,0,0,0,11,0,0,0,0,0,41692
2022HU0013876,501,0,0,0,0,4202011,21,0,0,0,0,0,21,0,0,0,0,0,124035
2022HU0013886,405,0,0,0,0,4201801,55,0,0,0,0,0,55,0,0,0,0,0,120908
2022HU0013888,501,0,0,0,0,4201807,41,0,0,0,0,0,41,0,0,0,0,0,170209
2022HU0013902,10,0,0,0,0,4204012,57,0,0,0,0,0,57,0,0,57,57,0,2085
2022HU0013937,329,0,0,0,0,4203313,150,0,0,0,0,0,150,0,0,150,0,0,56285
2022HU0013958,73,0,0,1,1,4201200,38,0,0,0,0,0,38,0,0,38,38,0,18970
2022HU0013961,501,0,0,0,0,4201803,119,0,0,0,0,0,119,0,0,0,0,0,114654
2022HU0014003,7,1,0,0,1,4203224,133,0,0,133,0,0,0,0,0,0,133,0,1220
2022HU0014008,410,0,0,0,0,4201802,138,0,0,0,0,0,138,0,0,138,138,0,70043
2022HU0014028,397,0,0,0,0,4202401,130,0,0,0,0,0,130,0,130,130,0,0,75046
2022HU0014059,412,0,0,0,0,4201400,16,0,0,0,0,0,16,0,0,0,0,0,100062
2022HU0014149,501,0,0,1,0,4201100,30,0,0,0,0,0,30,0,30,30,0,0,92245
2022HU0014185,356,0,0,0,0,4203702,594,0,0,0,0,0,594,0,0,594,594,0,71951
2022HU0014244,253,0,1,1,1,4202803,333,0,0,0,0,0,0,333,333,333,333,333,45966
2022HU0014265,468,0,0,0,0,4202500,80,0,0,0,0,0,80,0,80,0,0,0,111527
2022HU0014268,501,0,0,0,0,4202803,72,0,0,0,0,0,72,0,0,0,0,0,160307
2022HU0014276,210,0,0,0,0,4203504,130,0,0,0,0,0,130,0,130,130,0,0,30435
2022HU0014277,167,0,0,0,0,4201801,94,0,0,0,0,0,94,0,94,94,0,0,29602
2022HU0014295,122,0,0,1,1,4200801,73,0,0,0,0,0,73,0,0,73,73,0,23869
2022HU0014328,59,1,0,1,0,4203800,17,0,0,0,0,0,17,0,0,0,0,0,12508
2022HU0014368,446,0,0,1,0,4200500,164,0,0,0,0,0,164,0,0,0,164,0,67750
2022HU0014402,501,0,0,0,0,4200702,24,0,0,0,0,0,24,0,0,24,0,0,287157
2022HU0014446,217,0,0,0,0,4202500,115,0,0,0,0,0,115,0,0,0,0,0,62539
2022HU0014449,496,0,0,0,0,4201807,79,0,0,0,0,0,79,0,0,0,0,0,72962
2022HU0014504,501,0,0,0,0,4201701,108,0,0,0,0,0,108,0,0,108,0,0,93808
2022HU0014540,100,0,0,0,0,4203230,62,0,62,0,0,0,0,0,0,0,0,0,15218
2022HU0014556,339,0,0,0,0,4203602,95,0,0,0,0,0,95,0,0,95,0,0,46800
2022HU0014566,330,0,0,0,0,4200400,121,0,0,0,0,0,121,0,0,0,121,0,137481
2022HU0014575,170,0,0,0,0,4200702,128,0,0,0,0,0,128,0,128,0,0,0,38524
2022HU0014587,501,0,0,0,0,4202902,111,0,0,0,0,0,111,0,0,0,0,0,203251
2022HU0014617,501,0,0,0,0,4203603,75,0,0,0,0,0,75,0,0,0,0,0,104377
2022HU0014734,501,0,0,0,0,4200900,22,0,0,0,0,0,22,0,0,22,0,0,78173
2022HU0014757,227,0,0,0,0,4203013,75,0,75,0,0,0,0,0,0,0,0,75,67750
2022HU0014804,257,0,1,1,0,4200200,39,0,0,0,0,0,39,0,0,0,39,0,50229
2022HU0014972,501,0,0,0,0,4202012,147,0,0,0,0,0,147,0,0,0,0,0,109443
2022HU0015027,501,0,0,0,0,4202500,158,0,0,0,0,0,158,0,158,158,0,0,131331
2022HU0015083,78,0,0,0,0,4202012,17,0,0,0,0,0,17,0,17,17,0,0,11048
2022HU0015096,363,0,0,1,1,4203225,187,0,0,187,0,0,0,0,187,187,187,0,151083
2022HU0015107,135,0,0,0,0,4202901,183,0,183,0,0,0,0,0,0,0,0,183,28142
2022HU0015124,106,0,0,0,0,4203504,82,0,0,0,0,0,82,0,82,82,82,0,14592
2022HU0015150,271,0,0,0,0,4203601,92,0,0,0,0,0,92,0,0,92,0,0,37419
2022HU0015199,203,0,0,0,0,4203800,8,8,0,0,0,0,8,0,8,8,8,0,30435
2022HU0015207,273,0,0,0,0,4203228,151,0,0,151,0,0,0,0,0,0,0,0,42631
2022HU0015225,501,0,0,0,0,4202500,43,0,0,0,0,0,43,0,43,43,0,0,103189
2022HU0015242,501,0,0,0,0,4202500,44,0,0,0,0,0,44,0,0,0,0,0,135500
2022HU0015282,127,0,1,1,0,4200803,607,0,0,0,0,0,607,0,0,607,607,0,18657
2022HU0015305,433,0,0,0,0,4202600,76,0,0,0,0,0,76,0,0,0,0,0,99020
2022HU0015327,198,1,0,1,1,4200803,43,0,0,0,0,0,43,0,0,43,43,0,87773
2022HU0015371,501,0,0,0,0,4204012,12,0,0,0,0,0,12,0,0,12,0,0,128204
2022HU0015408,116,0,0,1,1,4203231,134,0,0,0,0,0,134,0,134,134,0,0,16677
2022HU0015422,417,0,0,0,0,4203112,104,0,0,0,0,0,104,0,0,0,0,0,62539
2022HU0015478,501,0,0,0,0,4203603,10,0,0,0,0,0,10,0,0,10,0,0,97143
2022HU0015481,501,0,0,1,0,4201600,24,0,0,0,0,0,24,0,24,24,0,0,338438
2022HU0015551,340,0,0,0,0,4200400,140,0,0,0,0,0,140,0,0,140,0,0,46383
