puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
0800501,153,239,0,0,0,0,0,0,0,0,0,23409,0,0,23409,0,0,34813
0800200,171,0,0,0,0,0,0,0,0,0,0,29241,0,0,0,0,29241,0
0802301,39,413,0,0,0,0,0,0,0,0,0,1521,1521,0,1521,0,0,112611
0802002,100,501,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,116635
0802001,250,178,0,0,1,0,0,0,0,0,0,62500,0,62500,62500,0,0,24599
0800302,65,391,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,74004
0802002,61,501,0,0,1,0,0,0,0,0,0,3721,0,3721,0,0,0,249112
0800401,36,501,0,1,1,0,0,0,0,0,0,1296,1296,0,1296,1296,0,140712
0802501,62,501,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,99436
0800902,150,501,0,0,0,0,0,0,0,0,0,22500,0,0,22500,0,0,156347
0802001,86,501,0,0,0,0,0,0,0,0,0,7396,0,7396,0,0,0,111527
0801301,211,486,0,0,0,0,0,0,0,0,0,44521,44521,0,0,0,44521,199811
0802301,116,362,0,0,0,0,0,0,0,0,0,13456,0,0,0,0,0,69314
0801101,108,268,0,0,0,0,0,0,0,0,0,11664,0,0,0,0,0,52116
0801703,48,501,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,133416
0801704,96,440,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,67781
0801003,31,501,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,203251
0801602,61,501,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,312693
0801002,45,374,0,0,0,0,0,0,0,0,0,2025,0,0,0,0,0,114665
0802004,84,254,0,0,0,0,0,0,7056,0,0,7056,0,0,0,0,0,131123
0801703,66,501,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,109443
0801603,77,501,0,0,1,0,0,0,0,0,0,5929,0,0,0,0,0,119866
0802005,90,501,0,0,0,0,0,0,0,0,0,8100,0,8100,8100,0,0,139982
0800703,67,501,0,0,0,0,0,0,0,0,0,4489,4489,4489,0,0,0,214716
0801301,82,501,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,109443
0800303,103,501,0,0,0,0,0,0,0,0,0,10609,0,0,10609,10609,0,78173
0801900,34,87,0,0,0,0,0,0,0,0,0,0,1156,0,1156,0,1156,22931
0800701,59,138,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,19804
0802101,135,293,0,0,0,0,0,0,0,0,0,0,18225,0,0,18225,0,57327
0800303,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,3025,3025,0,457366
0801703,54,426,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,60454
0802005,97,416,0,0,0,0,0,0,0,0,0,9409,0,0,9409,0,0,74421
0801703,37,501,0,0,0,0,0,0,0,0,0,1369,0,0,0,0,0,567017
0801704,121,501,0,0,0,0,0,0,0,0,0,14641,0,0,0,0,0,245152
0801900,30,120,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,24390
0800702,98,0,0,0,0,0,0,9604,0,0,0,9604,0,0,0,0,0,4169
0801800,41,501,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,72962
0802001,79,501,0,0,0,0,0,0,0,0,0,0,0,0,0,6241,0,145924
0800703,71,501,0,0,1,0,0,0,0,0,0,5041,0,0,0,0,0,83385
0801501,15,501,0,0,0,0,0,225,0,0,0,225,0,0,225,0,0,190743
0800601,111,501,0,0,0,0,0,0,0,0,0,12321,0,0,0,0,0,145924
0801501,171,501,0,0,0,0,0,0,0,0,0,29241,0,0,29241,0,0,71086
0800901,73,501,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,185531
0802301,106,126,0,0,1,0,0,0,0,0,0,11236,0,0,0,0,0,19804
0801501,69,501,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,109964
0802004,58,444,0,0,0,0,0,0,0,0,0,3364,0,3364,3364,0,0,77339
0800401,76,501,0,0,0,0,0,0,0,0,0,5776,0,5776,0,5776,0,184489
0800703,92,368,0,0,0,0,0,0,0,0,0,8464,0,0,8464,0,0,67271
0801401,74,501,0,0,0,0,0,0,0,0,0,5476,5476,5476,5476,0,0,263705
0802301,66,501,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,146340
0800301,76,501,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,102459
0800702,48,279,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,48989
0800302,58,425,0,0,0,0,0,0,0,0,0,3364,0,0,3364,3364,0,85397
0801002,33,171,1,0,0,1,0,0,0,0,0,1089,1089,0,0,0,0,128840
0800703,51,501,0,0,0,0,0,0,0,0,0,2601,2601,0,2601,0,0,77861
0800303,66,364,0,0,0,0,0,0,0,0,0,4356,4356,0,0,0,0,110798
0801800,13,139,0,0,0,1,0,0,0,0,0,169,0,169,169,0,0,24182
0800801,52,501,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,158119
0800100,54,501,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,303208
0800200,133,501,0,0,0,0,0,0,0,0,0,17689,0,0,0,0,0,102146
0800303,64,237,0,0,0,0,0,0,0,0,0,4096,0,4096,4096,0,0,33979
0802001,74,371,0,0,0,0,0,0,0,0,0,5476,0,5476,5476,5476,0,52324
0800703,51,392,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,58369
0802200,69,198,0,0,0,0,0,0,0,0,0,4761,0,4761,0,0,0,29185
0802501,193,37,0,0,0,1,0,0,0,0,0,37249,37249,0,0,0,37249,7505
0802004,57,124,0,0,0,0,0,0,0,0,0,3249,0,3249,3249,0,0,17824
0801705,169,72,0,0,1,1,0,0,0,0,0,28561,0,0,0,28561,28561,21680
0801900,111,67,0,0,1,1,0,0,0,0,0,12321,0,0,12321,0,0,9485
0801002,176,313,0,0,0,0,30976,0,0,0,0,0,30976,0,0,0,0,46904
0801701,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,268604
0801800,39,348,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,96935
0800901,42,501,0,0,0,0,0,0,0,0,0,1764,0,0,1764,0,0,353343
0800302,52,237,0,0,1,0,0,0,0,0,0,2704,2704,0,0,0,0,47946
0800702,148,323,0,0,0,0,0,0,0,0,0,21904,21904,0,0,0,0,51073
0802002,343,470,0,0,0,0,0,0,0,0,0,117649,0,117649,117649,0,0,93818
0801301,51,377,0,0,0,0,0,0,2601,0,0,2601,0,0,0,0,0,104231
0801602,123,501,0,0,0,0,0,0,0,0,0,15129,0,0,0,0,0,401290
0800901,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,249529
0801202,42,501,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,148946
0802301,95,333,0,0,0,0,0,0,0,0,0,0,9025,9025,9025,9025,0,58786
0801002,620,70,0,1,1,1,0,0,0,0,0,384400,384400,384400,384400,384400,0,10215
0801701,64,501,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,166770
0800801,114,501,0,0,1,0,0,0,0,0,0,12996,0,0,12996,0,0,103606
0800902,82,501,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,181362
0800703,47,363,0,0,0,0,0,2209,0,0,0,2209,0,0,0,0,0,105273
0800502,81,501,0,0,0,0,0,0,0,0,0,6561,6561,0,0,0,0,198039
0800702,31,501,0,0,0,0,961,0,0,0,0,961,0,0,0,0,0,139670
0800100,40,501,0,0,0,0,0,0,0,0,0,1600,1600,0,1600,0,0,865118
0802101,95,279,0,0,0,0,0,0,0,0,0,9025,0,0,9025,0,0,40442
0802002,57,501,0,0,0,0,0,0,0,0,0,3249,3249,0,3249,3249,0,143839
0802101,262,202,0,0,0,0,0,0,0,0,0,68644,0,68644,68644,0,0,36168
0801800,98,146,0,0,0,1,9604,0,0,0,0,9604,0,0,0,0,0,49510
0801704,47,340,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,52116
0802006,116,435,0,0,0,0,0,0,0,0,0,13456,0,13456,0,0,0,83385
0800302,55,495,0,0,0,0,0,0,0,0,0,3025,0,0,0,3025,0,96935
0800302,42,162,0,0,1,1,0,0,0,0,0,1764,0,0,0,1764,0,23869
0801603,36,501,0,0,0,0,0,0,1296,0,0,0,0,0,1296,0,0,207097
0800601,94,501,0,0,0,0,0,0,0,0,0,8836,0,0,0,0,0,217843
0802301,32,428,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,76193
0800302,61,501,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,127725
0800200,51,501,0,0,0,0,0,2601,0,0,0,2601,0,0,2601,0,0,363767
0802001,73,29,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,44298
0801301,52,361,0,0,1,0,0,0,0,0,0,2704,0,0,2704,2704,0,49197
0802001,52,346,0,0,0,0,0,0,2704,0,0,2704,0,2704,0,0,0,131331
0802003,227,256,0,0,0,0,0,0,0,0,0,51529,0,0,0,0,0,39504
0801701,92,501,0,0,0,0,0,0,0,0,0,8464,0,0,0,0,0,82134
0802401,330,142,0,0,1,0,0,0,0,0,0,108900,0,0,108900,0,0,22514
0800501,75,308,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,113320
0801704,83,501,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,114863
0801601,65,368,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,55242
0801900,26,70,0,1,1,0,0,0,0,0,0,676,0,0,0,676,0,10527
0800902,45,501,0,0,0,0,0,2025,0,0,0,0,0,0,0,0,0,184489
0800303,85,39,0,0,1,1,0,0,0,0,0,7225,0,7225,7225,7225,0,7192
0800401,84,501,0,0,0,0,0,0,0,0,0,7056,0,0,0,0,0,260578
0802401,304,76,0,0,0,0,0,0,0,0,0,92416,92416,0,0,92416,0,15114
0800502,51,337,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,65666
0802003,156,200,0,0,0,0,0,0,0,0,0,24336,0,0,0,0,0,31269
0801800,93,193,0,0,0,0,0,0,0,0,0,8649,0,0,0,0,0,69522
0801800,585,150,0,0,0,0,342225,0,0,0,0,342225,0,0,0,342225,0,45028
0800401,57,269,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,40025
0802005,106,501,0,0,1,0,0,0,0,0,0,11236,0,0,11236,0,0,85886
0800200,68,501,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,130289
0801603,84,501,0,0,0,0,0,0,0,0,0,7056,0,0,7056,0,0,706687
0800801,62,416,0,0,0,0,0,0,0,0,0,3844,3844,0,0,3844,0,95163
0802004,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,185948
0801101,110,501,0,0,0,0,0,0,0,0,0,12100,0,0,0,12100,0,238689
0802401,66,87,1,1,1,1,0,0,0,0,0,4356,0,0,4356,4356,0,17198
0801101,105,13,0,0,0,0,0,0,0,0,0,11025,0,0,11025,0,0,1949
0802101,42,501,0,0,0,0,0,0,0,0,0,1764,0,0,1764,0,0,75046
0801900,66,66,0,0,0,1,0,0,0,0,0,4356,0,0,4356,0,0,9381
0802200,56,52,0,0,0,0,0,0,0,0,0,0,3136,0,3136,0,0,8130
0800100,50,210,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,31269
0801701,110,501,0,0,0,0,0,0,0,0,0,12100,0,0,12100,0,0,116739
0801602,98,501,0,0,0,0,0,0,0,0,0,9604,0,0,0,0,0,197205
0800902,67,476,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,93808
0801704,114,453,0,0,0,0,0,0,0,0,0,12996,0,0,0,12996,0,68793
0800601,57,501,0,0,0,0,0,0,0,0,0,3249,0,3249,3249,3249,0,177610
0802005,44,501,0,0,0,0,0,0,0,0,0,1936,0,1936,1936,1936,0,109338
0801501,18,501,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,294349
0801101,65,163,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,25015
0801201,275,262,0,0,1,1,0,0,0,0,0,75625,75625,0,0,0,0,54200
0802501,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,109964
0801201,63,336,0,0,0,0,0,0,0,0,0,3969,3969,0,0,0,3969,66708
0801603,205,496,0,0,0,0,0,0,42025,0,0,42025,42025,0,0,0,0,102146
0802200,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,136543
0800601,59,501,0,0,0,0,0,0,0,0,0,3481,3481,0,0,0,0,385655
0802005,69,449,0,0,0,0,0,0,0,0,0,4761,4761,0,0,0,0,106316
0802200,74,293,0,0,0,0,0,0,0,0,0,5476,0,5476,0,0,0,43152
0801601,143,373,0,0,0,0,0,0,0,0,0,20449,20449,0,20449,0,0,55242
0801101,47,325,0,0,0,0,0,0,0,0,0,2209,0,0,0,2209,0,120908
0801800,12,381,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,57536
0801704,56,437,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,149050
0801900,69,142,0,0,1,1,0,0,0,0,0,4761,4761,0,4761,4761,0,25954
0801800,16,85,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,11674
0800703,74,387,0,0,0,0,0,0,0,0,0,5476,0,0,0,5476,0,76714
0801201,87,48,0,0,1,0,0,0,0,0,0,7569,0,0,0,0,0,15009
0800701,51,501,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,641438
0801301,171,175,0,0,0,0,0,0,0,0,0,29241,29241,0,0,0,29241,27621
0801701,130,501,0,0,0,0,0,0,0,0,0,16900,0,0,0,0,0,83385
0801702,226,163,0,0,1,0,0,0,0,0,0,0,51076,0,0,0,0,199603
0801900,200,366,0,0,0,0,0,0,0,0,0,40000,40000,0,0,40000,0,83385
0801900,30,217,0,0,1,1,0,0,0,0,0,900,0,0,0,900,0,98394
0801002,72,384,0,0,0,0,0,0,0,0,0,5184,5184,0,0,0,0,76089
0802101,144,136,0,0,0,0,0,0,0,0,0,20736,0,20736,20736,20736,0,18657
0801705,62,501,0,0,0,0,0,3844,0,0,0,3844,0,0,0,0,0,260578
0801800,12,191,0,0,1,0,0,144,0,0,0,144,144,0,0,0,0,55242
0800303,114,501,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,250155
0802005,87,189,0,0,0,0,0,0,0,0,0,7569,0,7569,7569,0,0,38566
0800902,116,379,0,0,0,0,0,0,0,0,0,13456,0,0,0,0,0,109443
0801701,122,443,0,0,0,0,0,0,14884,0,0,0,0,0,14884,0,0,62539
0800801,106,501,0,0,0,0,0,0,0,0,0,11236,0,0,11236,0,0,184281
0801705,113,329,0,0,0,1,0,0,0,0,0,12769,0,12769,12769,12769,0,51073
0802200,13,282,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,41692
0801900,55,78,0,0,1,1,0,0,0,0,0,3025,0,0,0,3025,0,11570
0801703,100,318,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,75880
0800601,98,501,0,0,0,0,0,0,0,0,0,9604,9604,0,0,0,0,388782
0801301,55,264,0,0,0,0,0,0,0,0,0,3025,0,3025,3025,3025,0,53471
0801501,90,501,0,0,0,0,0,8100,0,0,0,8100,0,0,0,0,0,178235
0800302,32,501,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,119240
0802006,98,270,0,0,1,0,0,0,0,0,0,0,9604,0,0,0,0,77965
0801705,172,501,0,0,0,0,29584,0,0,0,0,29584,29584,0,0,0,0,117781
0800100,101,501,0,0,0,0,0,0,0,0,0,10201,0,0,10201,0,0,92870
0801202,275,81,0,0,1,0,0,0,0,0,0,75625,75625,0,0,0,0,38566
0802004,152,501,0,0,0,0,0,0,0,0,0,23104,0,0,23104,23104,0,75880
0800601,108,440,0,0,1,0,0,0,0,0,0,11664,11664,0,0,0,0,86720
0800801,54,501,0,0,0,0,0,0,0,0,0,2916,2916,2916,0,0,2916,145924
0800902,72,233,0,0,0,0,0,0,0,0,0,5184,5184,5184,0,0,0,36481
0801701,46,501,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,93808
0801701,110,501,0,0,0,0,0,0,0,0,0,12100,0,0,0,0,0,260578
0800901,65,501,0,0,0,0,0,4225,0,0,0,0,0,0,0,0,0,678232
0800703,66,501,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,83385
0801603,61,501,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,641751
0801001,131,334,0,0,0,0,0,0,0,0,0,17161,0,0,0,0,0,99020
0801900,20,316,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,54721
0800401,59,501,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,182404
0801501,31,43,0,0,0,0,0,961,0,0,0,0,0,0,961,961,0,6254
0801603,168,501,0,0,0,0,0,0,0,0,0,28224,0,0,0,0,0,83385
0800200,251,280,0,0,0,0,0,0,0,0,0,63001,0,0,63001,0,0,40859
0800200,51,501,0,0,0,0,0,0,0,0,0,2601,0,2601,2601,0,0,141754
0802004,156,358,0,0,1,0,0,0,0,0,0,24336,0,24336,24336,24336,0,79633
0801101,59,231,0,1,1,0,0,0,0,0,0,3481,0,0,3481,3481,0,42526
0800701,334,399,0,0,0,0,0,0,0,0,0,111556,0,0,0,0,0,150093
0801703,75,501,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,138627
0801301,76,501,0,0,0,0,0,0,5776,0,0,0,0,0,5776,0,0,113612
0801501,83,501,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,127370
0801301,103,136,0,0,1,1,0,10609,10609,0,0,0,0,0,0,10609,0,31269
0801900,8,149,0,0,0,0,0,0,0,0,0,64,0,0,64,64,0,27100
0801701,81,501,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,249112
0801601,145,243,0,0,0,0,21025,0,0,0,0,21025,21025,0,0,21025,0,119866
0800301,65,495,0,0,0,0,0,0,0,0,0,4225,0,4225,0,4225,0,141754
0801501,70,135,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,19283
0800901,75,501,0,0,0,0,0,0,0,0,0,5625,0,5625,5625,0,0,128517
0802003,48,126,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,18762
0802003,245,343,0,0,1,0,0,0,0,0,0,60025,0,0,0,0,0,70877
0802401,18,215,0,1,1,1,0,0,0,0,0,324,0,0,324,324,0,48155
0801900,46,75,0,0,0,0,0,0,0,0,0,2116,0,0,2116,2116,0,10840
0802301,169,0,0,0,1,1,0,0,0,0,0,28561,28561,0,0,0,28561,47634
0802002,76,501,0,0,0,0,0,0,0,0,0,5776,0,5776,0,0,0,260578
0800702,52,56,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,17094
0801003,96,187,0,0,0,0,0,0,0,0,0,9216,0,0,0,9216,0,29185
0800701,48,501,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,192828
0801501,69,348,0,0,1,0,0,0,0,0,0,4761,0,0,0,0,0,88596
0801900,41,359,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,54200
0801900,9,501,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,130289
0800601,84,448,0,0,0,0,0,0,0,0,0,7056,0,0,0,0,0,66708
0800100,102,320,0,0,0,0,0,0,0,0,0,10404,0,0,10404,0,0,57640
0802301,209,268,0,0,1,1,0,0,0,0,0,43681,43681,0,0,0,43681,105273
0801501,86,501,0,0,0,0,0,0,0,0,0,7396,0,0,7396,7396,0,143839
0801501,65,203,0,0,0,0,0,0,0,0,0,4225,0,0,0,4225,0,67750
0800701,61,501,0,0,0,0,0,0,0,0,0,3721,0,0,0,3721,0,529390
0800702,91,291,0,0,0,0,8281,0,0,0,0,8281,8281,0,8281,8281,0,90994
0802101,30,501,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,128611
0802005,136,206,0,1,1,0,0,0,0,0,0,18496,0,0,18496,18496,0,39816
0802301,172,83,0,0,1,1,0,0,0,0,0,29584,0,0,0,0,0,52116
0801602,107,446,0,0,0,0,0,0,0,0,0,11449,0,0,0,0,0,104231
0800502,134,419,0,0,0,0,0,0,0,0,0,17956,0,0,17956,17956,0,75463
0802003,50,274,0,0,0,0,0,0,0,0,0,2500,0,2500,2500,0,0,49135
0801701,63,280,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,41692
0800703,111,407,0,0,0,0,0,0,0,0,0,12321,12321,0,12321,0,0,63477
0800303,78,287,0,0,0,0,0,0,0,0,0,6084,0,0,6084,0,0,42735
0801201,114,484,0,0,0,0,0,0,0,0,0,12996,12996,12996,0,0,0,72962
0801701,158,501,0,0,0,0,0,0,0,0,0,24964,0,0,24964,24964,0,95893
0800302,55,167,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,30227
0801900,28,26,0,0,1,1,0,0,0,0,0,784,0,0,0,0,0,11841
0801900,38,0,0,0,1,0,0,1444,0,0,0,0,0,0,1444,1444,0,-8130
0802002,61,501,0,0,1,0,0,0,0,0,0,3721,0,0,3721,3721,0,114654
0802501,105,154,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,22931
0801101,79,384,0,0,0,0,0,0,0,0,0,6241,0,0,6241,0,0,54200
0800701,126,501,0,0,0,0,0,0,0,0,0,15876,0,0,0,0,0,112570
0800901,62,501,0,0,0,0,0,0,0,0,0,3844,3844,0,3844,0,0,276212
0801501,60,501,0,0,0,0,3600,0,0,0,0,3600,3600,0,0,0,0,157597
0801702,120,175,0,0,0,1,0,0,14400,0,0,14400,0,0,14400,0,0,30123
0800703,56,501,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,122993
0800302,272,111,0,0,1,1,0,0,0,0,0,73984,73984,0,0,0,0,26370
0802301,60,250,0,0,1,1,0,0,0,0,0,3600,3600,0,0,0,3600,57327
0801800,28,210,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,31269
0802004,66,142,0,0,1,1,0,0,0,0,0,4356,0,0,0,0,0,33354
0800401,68,501,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,265789
0800701,146,501,0,0,0,0,0,0,0,0,0,21316,0,0,0,0,0,316341
0801301,67,501,0,0,1,1,0,0,0,0,0,4489,0,0,4489,0,0,101104
0800401,60,501,0,0,0,0,3600,0,0,0,0,3600,3600,0,3600,3600,3600,833849
0800401,43,501,0,0,0,0,1849,0,0,0,0,1849,0,0,0,0,0,218885
0801704,323,300,0,0,0,0,0,0,0,0,0,104329,0,0,0,0,0,99020
0801704,92,501,0,0,0,0,0,0,0,0,0,8464,0,0,0,0,0,104231
0801702,41,30,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,72441
0801900,30,224,0,1,1,1,0,0,0,0,0,900,0,0,900,900,0,43777
0800702,223,501,0,0,0,0,0,0,0,0,0,49729,0,0,0,0,0,116739
0801703,42,364,0,0,0,0,0,0,0,0,0,1764,0,0,1764,1764,0,65144
0800301,116,501,0,0,0,0,0,0,0,0,0,13456,0,0,13456,0,0,206378
0802005,67,464,0,0,0,0,0,0,0,0,0,4489,0,4489,4489,0,0,80779
0802301,356,78,0,0,1,0,0,0,0,0,0,126736,126736,0,0,0,0,38982
0802006,52,286,0,0,0,0,0,0,0,0,0,2704,2704,0,2704,0,0,51177
0801703,40,375,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,56285
0801202,117,501,0,0,0,0,0,0,0,0,0,13689,0,0,13689,13689,0,94121
0800703,66,496,0,0,0,0,0,0,0,0,0,4356,0,0,0,4356,0,119866
0802501,65,10,0,0,0,0,0,0,0,0,0,4225,0,0,4225,4225,0,1563
0802501,45,170,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,26370
0801602,60,501,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,106316
0800401,136,501,0,0,0,0,0,0,0,0,0,18496,0,0,0,0,0,157389
0800601,57,478,0,0,0,0,0,0,0,0,0,3249,0,3249,3249,0,0,94850
0800301,46,501,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,293932
0801202,61,380,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,91723
0802101,105,490,0,0,0,0,0,0,0,0,0,11025,0,11025,11025,11025,0,95830
0800502,64,276,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,41692
0800901,39,501,0,0,0,0,0,0,0,0,0,1521,0,0,0,1521,0,653529
0801900,10,387,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,52731
0800301,129,138,0,0,1,0,0,0,0,0,0,16641,0,0,0,16641,0,20846
0800502,66,501,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,286114
0800902,71,501,0,0,0,0,0,5041,0,0,0,5041,5041,0,0,0,0,121950
0800901,71,501,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,92349
0800302,66,373,1,0,1,0,0,0,0,0,0,4356,0,0,0,0,0,56285
0801101,131,501,0,0,0,0,0,0,0,0,0,17161,0,0,0,0,0,228266
0800502,68,66,0,0,1,0,0,0,0,0,0,4624,0,0,0,0,0,41692
0800200,106,79,0,0,0,0,0,0,0,0,0,11236,0,0,11236,0,0,11257
0800401,85,501,0,0,0,0,0,0,0,0,0,7225,0,0,7225,0,0,117885
0800301,100,290,0,0,0,0,0,0,0,0,0,10000,0,10000,0,0,0,42735
0801800,33,278,0,0,1,0,0,0,0,0,0,1089,0,0,0,1089,0,87554
0801401,100,180,0,0,1,1,0,0,0,0,0,10000,10000,0,10000,10000,0,31686
0800302,77,120,0,0,1,1,0,0,0,0,0,5929,5929,0,0,5929,0,27934
0800100,90,318,0,0,0,0,0,0,0,0,0,8100,0,0,8100,0,0,54721
0802501,81,466,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,73587
0800301,59,379,1,1,1,1,0,0,0,0,0,0,3481,0,3481,0,3481,138648
0801202,73,384,0,1,1,0,0,5329,0,0,0,0,0,0,5329,5329,5329,85886
0802200,63,59,0,0,1,1,0,0,0,0,0,3969,0,0,3969,3969,0,28142
0801003,117,501,0,0,0,0,0,0,0,0,0,13689,0,0,0,0,0,211381
0801702,73,197,0,0,0,0,0,0,0,0,0,5329,0,0,5329,5329,0,28038
0800902,115,501,0,0,0,0,0,0,0,0,0,13225,13225,0,0,13225,0,188658
0800703,70,373,0,0,0,0,0,0,0,0,0,4900,0,4900,0,0,0,56285
0801705,127,162,0,0,0,0,0,0,0,0,0,16129,0,0,0,16129,0,25015
0801603,204,106,0,0,0,0,0,0,0,0,0,41616,0,0,0,0,0,15635
0800200,161,290,1,0,0,0,0,0,0,0,0,25921,0,0,25921,25921,0,39816
0800303,104,292,0,0,0,0,0,0,0,0,0,10816,0,0,10816,0,0,53283
0801704,60,501,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,183447
0800601,59,182,0,0,1,0,0,0,0,0,0,3481,0,0,0,0,0,52116
0802301,75,200,0,0,1,0,0,0,0,0,0,5625,5625,0,0,0,0,31269
0802301,48,411,0,0,1,0,0,0,0,0,0,2304,0,2304,2304,2304,0,75046
0801705,58,501,0,0,0,0,0,0,0,0,0,3364,0,0,0,3364,0,280069
0800702,124,203,0,0,0,0,0,0,0,0,0,15376,0,15376,15376,15376,0,37315
0800501,248,95,0,0,1,0,0,0,0,0,0,61504,61504,0,0,0,61504,21889
0801001,267,501,0,0,0,0,0,0,0,0,0,71289,0,0,0,71289,0,183499
0802200,81,501,0,0,0,0,0,0,0,0,0,6561,0,0,6561,6561,0,177193
0802003,67,286,0,0,0,0,0,0,0,0,0,4489,0,4489,4489,0,0,40025
0802002,99,501,0,0,0,0,0,0,9801,0,0,9801,0,9801,9801,0,0,366685
