SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU0347484,325,0,0,1,0,2901300,85,0,0,0,0,0,85,0,0,0,0,0,102146
2022HU0347492,95,0,1,1,0,2901901,62,0,0,62,0,0,0,0,0,62,62,0,51177
2022HU0347568,400,0,1,0,0,2901905,109,0,0,0,0,0,109,0,109,109,109,0,70148
2022HU0347665,392,0,0,0,0,2901803,88,0,0,0,0,0,88,0,0,0,0,0,60454
2022HU0347697,168,0,0,0,0,2902200,26,0,0,0,0,0,26,0,0,26,0,0,33562
2022HU0347739,110,0,0,0,0,2901400,76,0,0,0,0,0,76,0,0,76,0,0,15843
2022HU0347779,501,0,0,0,0,2900800,77,0,0,0,0,0,77,0,0,0,0,0,151135
2022HU0347780,178,0,0,0,1,2901102,78,0,0,0,0,0,78,0,0,0,0,0,26475
2022HU0347787,501,0,0,0,0,2901600,73,0,0,0,0,0,73,0,0,0,0,0,124035
2022HU0347790,193,0,0,0,0,2902702,85,0,85,0,0,0,85,0,0,0,0,0,46591
2022HU0347792,501,0,0,0,0,2900601,71,0,0,0,0,0,71,0,0,0,0,0,189909
2022HU0347861,76,0,0,1,0,2900300,13,0,0,0,0,0,13,0,0,13,0,0,10423
2022HU0347955,501,0,0,0,0,2900100,14,0,0,0,0,0,14,0,0,14,0,0,178652
2022HU0348066,66,0,0,0,0,2902800,89,0,0,0,0,0,89,0,89,89,89,0,12820
2022HU0348112,183,0,0,0,0,2900601,151,0,0,0,0,0,151,0,0,0,0,0,64623
2022HU0348183,343,0,0,0,0,2902200,21,0,0,0,0,0,21,0,21,0,0,0,65666
2022HU0348229,318,0,0,0,1,2900400,45,0,0,0,0,0,45,0,45,0,45,0,94850
2022HU0348250,300,0,0,0,0,2902900,165,0,0,0,0,0,165,0,165,0,0,0,105273
2022HU0348257,288,0,0,0,0,2900200,77,0,0,0,0,0,77,0,0,0,0,0,115853
2022HU0348282,120,0,0,1,1,2901105,268,0,0,268,0,0,0,0,0,268,0,0,17094
2022HU0348343,350,0,0,0,0,2901102,109,0,109,109,0,0,0,0,0,0,109,0,69418
2022HU0348382,501,0,0,0,0,2901904,121,0,0,0,0,0,121,0,0,0,0,0,239044
2022HU0348389,446,0,0,0,0,2901102,231,0,0,0,0,0,231,0,0,0,0,0,88596
2022HU0348417,501,0,0,0,0,2901905,123,0,0,0,0,0,123,0,0,0,123,0,179486
2022HU0348457,392,0,0,0,0,2902701,23,0,0,0,0,0,23,0,0,0,0,0,95893
2022HU0348559,297,0,0,0,0,2901200,41,0,0,0,0,0,41,0,0,41,0,0,42735
2022HU0348578,97,0,0,0,0,2901700,65,0,0,0,0,0,65,0,0,0,0,0,33354
2022HU0348583,367,0,0,0,1,2902600,34,0,0,0,0,0,34,0,0,0,34,0,70877
2022HU0348601,14,1,0,1,1,2900300,19,0,0,0,0,0,19,0,0,0,0,0,4273
2022HU0348603,419,0,0,0,0,2902600,15,0,0,0,0,0,15,0,15,15,15,0,94433
2022HU0348629,501,0,0,0,0,2901802,69,0,0,0,0,0,69,0,0,69,0,0,666766
2022HU0348685,70,0,1,1,0,2900100,14,0,0,0,0,0,14,0,0,14,14,0,21055
2022HU0348713,365,0,0,0,0,2900200,109,0,0,0,0,0,109,0,0,0,0,0,57327
2022HU0348727,78,0,1,1,1,2901400,17,0,0,0,0,0,17,0,0,17,0,0,10736
2022HU0348807,260,0,0,0,0,2901105,108,0,0,0,0,0,108,0,0,108,0,0,37940
2022HU0348876,501,0,0,0,0,2900300,67,0,0,0,0,0,67,0,0,0,0,0,226077
2022HU0349072,238,0,1,1,0,2902300,18,0,0,0,0,0,18,0,0,18,18,0,45445
2022HU0349197,278,0,0,0,0,2902002,89,0,0,0,0,0,89,0,0,0,0,0,41692
2022HU0349275,332,0,0,0,0,2900902,117,0,0,0,0,0,117,0,0,117,117,0,66291
2022HU0349301,369,0,0,1,0,2900700,16,0,0,0,0,0,16,0,0,16,16,0,85574
2022HU0349319,287,0,0,0,0,2902500,55,0,0,0,0,0,55,0,0,0,0,0,94850
2022HU0349365,88,0,0,1,0,2900100,17,0,0,0,0,0,17,0,0,17,17,0,12820
2022HU0349461,407,0,0,0,0,2902300,13,0,0,0,0,0,13,0,0,0,0,0,78069
2022HU0349497,374,0,1,0,0,2900200,149,0,0,0,0,0,149,0,0,0,0,0,88596
2022HU0349589,249,0,0,0,0,2901700,448,0,0,0,0,0,448,448,0,0,0,0,150093
2022HU0349712,100,0,0,1,1,2902500,25,0,0,0,0,0,25,0,0,25,0,0,13759
2022HU0349732,221,0,0,0,0,2902900,17,0,0,0,0,0,17,0,0,0,0,0,34084
2022HU0349760,271,0,0,0,0,2901200,80,0,0,0,0,0,80,0,80,80,80,0,83802
2022HU0349896,501,0,0,0,0,2900200,72,0,0,0,0,0,72,0,72,0,0,0,116739
2022HU0349904,89,0,0,0,0,2902200,72,0,0,0,0,0,72,0,0,72,0,0,13029
2022HU0349912,201,0,0,0,0,2901907,205,0,0,0,0,0,205,0,0,205,205,0,31269
2022HU0350104,0,0,0,0,0,2900800,12,0,0,0,0,0,12,0,0,12,12,0,0
2022HU0350114,178,0,0,0,0,2902500,28,0,0,0,0,0,28,0,0,0,0,0,35439
2022HU0350199,311,0,0,1,0,2902400,18,0,0,0,0,0,18,0,0,0,18,0,113091
2022HU0350264,501,0,0,0,0,2900100,20,0,0,0,0,0,20,0,0,20,0,0,134458
2022HU0350344,142,0,0,0,0,2900501,145,0,145,0,0,0,145,0,0,0,0,0,42735
2022HU0350357,213,0,0,1,1,2902002,164,0,0,0,0,0,164,0,0,0,0,0,65666
2022HU0350463,108,0,0,1,0,2901500,29,0,29,0,0,0,0,0,0,0,0,29,31269
2022HU0350564,272,0,0,0,0,2901000,216,0,0,0,0,0,216,0,216,216,0,0,37315
2022HU0350593,163,0,0,0,0,2901802,74,0,0,0,0,0,74,0,0,74,74,0,22931
2022HU0350641,188,0,0,1,1,2902701,73,0,0,0,0,0,73,0,0,73,0,0,34396
2022HU0350696,501,0,0,0,0,2901907,41,0,0,0,0,0,41,0,0,41,41,0,139565
2022HU0350697,472,0,0,0,0,2901700,127,0,0,0,0,0,127,0,0,127,127,0,109443
2022HU0350753,105,0,0,1,0,2902900,106,0,0,0,0,0,106,0,106,106,106,0,14592
2022HU0350877,501,0,0,0,0,2901105,450,0,0,0,0,0,450,0,0,0,0,0,135500
2022HU0350943,501,0,0,0,0,2901908,67,0,0,0,0,0,67,0,0,67,0,0,189284
2022HU0350948,125,0,0,1,0,2900300,56,0,0,0,0,0,56,0,0,56,56,0,18240
2022HU0350996,501,0,0,0,0,2901104,94,0,0,0,0,0,94,0,0,94,0,0,171773
2022HU0351010,467,0,0,0,0,2902200,218,0,0,0,0,0,218,0,0,218,0,0,94850
2022HU0351222,0,0,0,0,0,2902400,32,0,0,0,0,0,32,0,0,32,32,0,0
2022HU0351253,263,0,0,0,0,2900800,43,0,0,0,0,0,43,0,0,0,43,0,60454
2022HU0351299,418,0,0,0,0,2901803,84,0,0,0,0,0,84,0,0,84,84,0,83385
2022HU0351367,239,0,0,0,0,2900100,23,0,0,0,0,0,23,0,23,23,23,0,55868
2022HU0351471,320,0,0,0,0,2900300,63,0,0,0,0,0,63,0,0,0,0,0,48259
2022HU0351494,501,0,0,0,0,2901400,93,0,0,0,0,0,0,0,0,93,0,0,355428
2022HU0351575,501,0,0,1,0,2901102,49,0,0,0,0,0,49,0,0,49,49,0,95163
2022HU0351591,501,0,0,0,0,2901906,111,0,0,0,0,0,111,0,111,0,0,0,182665
2022HU0351593,434,0,0,1,0,2901906,187,187,0,187,0,0,187,0,0,0,0,187,126036
2022HU0351757,337,0,0,0,0,2902900,90,0,0,0,0,0,90,0,0,90,0,0,47842
2022HU0351758,241,0,0,0,0,2901908,73,0,0,0,0,0,73,0,0,0,73,0,56285
2022HU0351760,501,0,0,0,0,2902102,383,0,0,0,0,0,383,0,0,0,0,0,102146
2022HU0351766,501,0,0,0,0,2901103,67,67,0,0,0,0,67,0,0,0,0,0,176151
2022HU0351779,280,0,0,1,0,2902800,23,0,0,0,0,0,23,23,23,23,23,23,48780
2022HU0351846,413,0,0,0,0,2901906,84,0,0,0,0,0,84,0,0,0,0,0,99020
2022HU0351873,207,0,0,0,0,2902703,347,0,347,0,0,0,347,0,0,0,0,0,31790
2022HU0351922,336,0,0,0,0,2901102,80,0,0,0,0,0,80,0,80,0,80,0,51073
2022HU0351952,486,0,0,0,0,2900100,60,0,0,0,0,0,60,0,0,0,0,0,92453
2022HU0351955,175,1,1,0,0,2902400,79,0,0,0,0,0,79,0,0,79,79,0,31165
2022HU0351984,315,0,0,0,0,2902703,442,0,0,0,0,0,442,0,0,0,0,0,47217
2022HU0352026,220,0,1,1,0,2902102,131,0,0,0,0,0,131,0,131,131,131,0,48780
2022HU0352047,0,0,0,0,0,2902702,196,0,0,0,0,0,196,0,0,0,196,0,0
2022HU0352111,337,0,0,0,0,2900501,62,0,0,0,0,0,62,0,0,0,0,0,97873
2022HU0352123,501,0,0,0,0,2901104,142,0,0,0,0,0,142,0,0,0,142,0,550966
2022HU0352230,327,0,1,0,0,2901902,133,0,0,0,0,0,133,0,133,133,133,0,66187
2022HU0352252,221,0,0,1,0,2902800,93,0,0,0,0,0,93,0,0,0,93,0,44851
2022HU0352266,339,0,0,0,0,2901600,123,0,0,0,0,0,123,0,0,123,0,0,65874
2022HU0352306,439,0,0,0,0,2902703,82,0,0,0,0,0,82,0,82,0,0,0,64519
2022HU0352428,357,0,0,0,0,2900100,162,0,0,0,0,0,162,0,0,0,0,0,104231
2022HU0352492,416,0,0,0,0,2901906,105,0,0,0,0,0,105,0,0,0,105,0,119866
2022HU0352712,305,0,0,0,0,2901105,350,0,0,350,0,0,0,0,0,0,0,0,47946
2022HU0352730,129,0,0,1,0,2900800,22,0,0,0,0,0,22,0,0,0,22,0,19283
2022HU0352786,501,0,0,0,0,2901802,156,156,0,0,0,0,156,0,0,156,156,0,310609
2022HU0352857,185,0,0,0,0,2900200,69,0,0,0,0,0,69,0,0,0,0,0,28142
2022HU0353276,213,0,0,0,1,2901903,73,0,0,73,0,0,0,0,0,73,0,0,37732
2022HU0353352,501,0,0,0,0,2901801,93,0,93,0,0,0,0,0,0,0,0,0,350216
2022HU0353375,501,0,0,0,0,2900901,116,0,0,0,0,0,116,0,0,0,0,0,104231
2022HU0353440,501,0,0,0,0,2900100,8,8,0,0,0,0,8,0,0,8,8,0,119866
2022HU0353442,479,0,0,0,0,2901103,48,0,0,0,0,0,0,0,0,0,48,0,70877
2022HU0353574,501,0,0,0,0,2901905,80,0,0,80,0,0,80,0,0,80,0,0,161558
2022HU0353619,186,0,1,1,0,2902200,21,0,0,0,0,0,21,0,0,21,0,0,25745
2022HU0353715,203,0,0,0,0,2901903,81,0,0,0,0,0,81,0,0,81,0,0,27934
2022HU0353730,401,0,0,0,0,2901104,52,0,52,0,0,0,0,0,0,52,52,52,128204
2022HU0353795,501,0,0,0,0,2901104,85,0,0,0,0,0,85,0,85,85,85,0,179799
2022HU0353875,157,0,0,1,1,2901803,77,0,0,77,0,0,0,0,0,0,77,0,38149
2022HU0353974,276,0,0,0,0,2900200,183,0,183,0,0,0,183,0,183,183,0,0,47425
2022HU0354108,501,0,0,0,0,2901907,146,0,0,0,0,0,146,0,0,0,0,0,106316
2022HU0354141,461,0,0,0,0,2901801,155,0,0,0,0,0,155,0,0,0,155,0,87231
2022HU0354148,363,0,0,0,0,2900400,20,0,0,0,0,0,20,0,20,20,20,0,66604
2022HU0354278,501,0,0,0,0,2901500,15,0,0,0,0,0,15,0,0,15,0,0,89639
2022HU0354484,385,0,1,1,0,2900800,59,0,0,0,0,0,59,0,59,0,59,0,89847
2022HU0354510,501,0,0,0,0,2901600,8,0,0,0,0,0,8,0,0,8,0,0,220136
2022HU0354527,319,0,0,0,0,2900501,14,0,0,0,0,0,14,0,0,0,14,0,64206
2022HU0354561,230,0,0,0,0,2900901,13,0,0,0,0,0,13,0,0,0,0,0,66708
2022HU0354576,360,0,1,1,0,2902200,126,0,0,0,0,0,126,0,0,0,126,0,70898
2022HU0354705,243,0,0,0,0,2901700,57,0,0,0,0,0,57,0,0,57,57,0,33354
2022HU0354720,449,0,0,0,0,2901600,100,0,0,0,0,0,100,0,100,100,0,0,81894
2022HU0354753,131,0,0,1,1,2900200,86,0,0,0,0,0,86,0,0,86,0,0,36794
2022HU0354961,144,0,0,0,0,2900300,61,0,0,0,0,0,61,0,0,61,0,0,21055
2022HU0354963,501,0,0,0,0,2902703,78,0,0,0,0,0,78,0,0,78,0,0,245985
2022HU0355036,501,0,0,0,0,2902300,87,0,0,0,0,0,87,0,0,0,0,0,203251
2022HU0355087,501,0,0,0,0,2901104,147,0,0,0,0,0,147,0,0,0,0,0,284634
2022HU0355353,387,0,0,0,0,2901103,116,0,0,0,0,0,116,0,0,0,0,0,57327
2022HU0355380,213,0,0,0,0,2901105,139,0,0,0,0,0,139,0,0,139,0,0,31686
2022HU0355424,501,0,0,0,0,2901803,137,0,0,0,0,0,137,0,0,0,0,0,263705
2022HU0355491,152,0,0,1,0,2900400,83,0,0,0,0,0,83,0,0,83,0,0,30644
2022HU0355506,289,0,0,0,0,2901801,76,76,0,0,0,0,76,0,0,0,0,0,87554
2022HU0355509,501,0,0,0,0,2902900,72,0,0,0,0,0,72,0,0,0,0,0,125077
2022HU0355572,258,0,0,0,0,2902702,182,0,0,0,0,0,182,182,0,0,0,0,79528
2022HU0355634,347,0,0,0,0,2901000,146,0,0,0,0,0,146,0,0,146,0,0,69835
2022HU0355708,449,0,0,0,0,2900901,359,0,0,0,0,0,359,0,0,0,0,0,90681
2022HU0355730,211,0,0,0,0,2900200,46,0,0,0,0,0,46,0,0,0,0,0,33354
2022HU0355874,147,0,0,0,0,2901500,177,0,0,0,0,0,177,0,0,0,0,0,28142
2022HU0355903,380,0,0,0,0,2902702,93,0,0,0,0,0,93,0,0,0,0,0,86512
2022HU0355922,208,0,0,0,0,2900200,168,0,0,168,0,0,0,0,0,0,0,0,31269
2022HU0355981,20,0,0,0,0,2902001,126,0,0,0,0,0,126,0,0,0,0,0,23973
2022HU0355999,487,0,0,0,0,2902002,57,0,0,0,0,0,57,0,0,0,0,0,145924
2022HU0356052,394,0,0,0,0,2902500,144,0,0,0,0,0,144,0,0,0,144,0,121325
2022HU0356074,103,0,0,1,1,2902800,182,0,0,0,0,0,182,182,0,0,182,0,36481
2022HU0356095,501,0,0,0,0,2900902,83,0,0,0,0,0,83,0,0,0,0,0,177193
2022HU0356096,127,0,1,1,0,2902702,246,0,246,246,0,0,246,0,0,0,246,0,21784
2022HU0356198,501,0,0,0,0,2900200,128,0,0,0,0,0,128,0,0,0,0,0,146966
2022HU0356201,212,0,0,1,0,2901700,62,0,0,0,0,0,0,0,62,62,0,0,30331
2022HU0356337,501,0,0,0,0,2901300,16,0,0,0,0,0,16,0,0,0,0,0,148008
2022HU0356374,177,0,0,0,0,2902300,205,0,0,0,0,0,205,0,0,0,0,0,35439
2022HU0356418,189,0,0,0,0,2902102,141,0,0,0,0,0,141,0,141,141,141,0,26704
2022HU0356429,139,0,0,1,0,2901600,35,0,0,0,0,0,35,0,0,35,0,0,28142
2022HU0356480,501,0,0,0,0,2901905,83,0,0,0,0,0,83,0,83,83,0,0,210234
2022HU0356495,84,0,0,1,0,2902300,89,0,0,0,0,0,89,0,0,89,89,0,16635
2022HU0356609,380,0,0,0,0,2901600,85,0,0,0,0,0,85,0,0,0,0,0,57327
2022HU0356633,501,0,0,0,0,2901103,58,0,0,0,0,0,58,0,0,58,0,0,106316
2022HU0356647,501,0,0,0,0,2902703,81,0,0,0,0,0,81,0,0,81,81,0,407961
2022HU0356726,309,0,0,1,0,2902703,69,0,0,0,0,0,69,0,0,69,69,0,71294
2022HU0356727,207,0,0,0,0,2902500,16,0,0,0,0,0,16,0,0,0,0,0,31269
2022HU0356869,473,0,0,1,0,2901700,124,0,0,0,0,0,124,0,0,124,124,0,84740
2022HU0356942,249,0,0,1,0,2902400,156,0,0,0,0,0,156,0,0,0,0,0,52116
2022HU0357076,333,0,0,0,0,2902102,161,0,0,0,0,0,161,0,161,161,0,0,60350
2022HU0357119,463,0,0,0,0,2901908,118,0,0,0,0,0,118,0,0,0,0,0,87554
2022HU0357184,501,0,0,0,0,2901200,150,0,0,0,0,0,0,0,0,0,0,0,252656
2022HU0357429,169,0,0,0,0,2900100,11,0,0,0,0,0,11,0,0,0,0,0,25015
2022HU0357618,287,0,0,1,0,2902701,67,0,0,0,0,0,67,0,0,0,67,0,88596
2022HU0357646,363,0,0,0,0,2902703,99,0,0,0,0,0,99,0,0,0,0,0,101625
2022HU0357696,428,0,0,0,0,2902701,69,0,0,0,0,0,69,0,0,69,69,0,73066
2022HU0357738,501,0,0,0,0,2901600,105,0,105,0,0,0,0,0,0,0,0,0,257347
2022HU0357902,501,0,0,0,0,2902200,45,0,0,0,0,0,45,0,0,0,0,0,141754
2022HU0357969,320,0,0,0,0,2900200,13,0,0,0,0,0,13,0,0,0,0,0,63581
2022HU0357993,501,0,0,0,0,2900800,135,0,0,0,0,0,135,0,0,0,0,0,145924
2022HU0358007,0,0,0,1,0,2902101,138,0,0,0,0,0,138,0,0,0,0,0,0
2022HU0358032,115,0,0,0,1,2902702,151,0,0,0,0,0,151,0,0,0,0,0,34500
2022HU0358034,271,0,0,0,0,2901801,58,0,0,58,0,0,58,0,0,58,58,0,37523
2022HU0358188,376,0,0,0,0,2901000,35,0,0,0,0,0,35,0,0,35,0,0,53783
2022HU0358250,39,0,0,0,0,2900400,25,0,0,0,0,0,25,0,0,0,0,0,8338
2022HU0358305,398,0,0,0,0,2900100,23,0,0,0,0,0,23,0,0,23,0,0,72649
2022HU0358367,380,0,0,0,0,2901803,138,0,0,0,0,0,138,0,0,0,138,0,78173
2022HU0358469,501,0,0,1,0,2901500,34,0,0,0,0,0,34,0,0,0,34,0,169897
2022HU0358499,221,0,0,1,0,2901802,221,0,0,0,0,0,221,0,0,221,0,0,30540
2022HU0358527,501,0,0,0,0,2900601,111,0,0,0,0,0,111,0,0,0,0,0,216696
2022HU0358540,297,0,0,0,0,2900300,172,0,0,0,0,0,172,0,0,172,0,0,40546
2022HU0358711,161,0,0,0,0,2901000,18,0,0,0,0,0,18,0,0,18,18,0,28768
2022HU0358767,501,0,0,0,0,2901907,81,0,0,0,0,0,81,0,0,81,0,0,404062
2022HU0358871,235,0,0,0,0,2902002,68,0,0,0,0,0,68,0,0,0,0,0,36481
2022HU0358947,501,0,0,0,0,2901802,227,0,0,0,0,0,227,0,0,0,0,0,145924
2022HU0359035,392,0,0,0,0,2900400,58,0,0,0,0,0,58,0,0,58,0,0,54909
2022HU0359041,501,0,0,0,0,2901901,103,0,0,103,0,0,0,0,0,0,103,0,114967
2022HU0359561,121,0,0,0,0,2901600,41,0,0,0,0,0,41,0,0,0,0,0,43777
2022HU0359562,225,0,0,1,0,2901103,40,0,0,0,0,0,40,0,40,40,0,0,50865
2022HU0359588,501,0,0,0,0,2901104,83,0,0,0,0,0,83,0,0,0,0,0,103189
2022HU0359597,395,0,0,0,0,2900501,33,0,0,0,0,0,33,33,33,0,0,0,74942
2022HU0359643,123,0,0,1,0,2902600,298,0,0,0,0,0,298,0,0,0,0,0,28142
2022HU0359682,368,0,0,0,0,2901200,18,0,0,0,0,0,18,0,0,0,0,0,111527
2022HU0359694,214,0,0,0,0,2900300,27,0,0,0,0,0,27,0,0,0,0,0,50031
2022HU0359739,491,0,0,0,0,2900901,83,0,0,0,0,0,83,0,83,83,0,0,152803
2022HU0359803,501,0,0,0,0,2901103,46,0,0,0,0,0,46,0,0,0,46,0,125077
2022HU0359829,406,0,0,0,0,2901902,143,0,143,0,0,0,0,0,0,0,0,143,62539
2022HU0359837,177,0,0,0,0,2901908,76,0,0,0,0,0,76,0,0,76,76,0,23973
2022HU0359865,148,0,0,0,0,2900800,55,0,0,0,0,0,55,0,55,0,55,0,52116
2022HU0359868,116,0,0,1,0,2900501,87,0,0,0,0,0,87,0,0,0,87,0,32833
2022HU0359907,94,0,0,1,0,2902600,50,0,0,0,0,0,50,0,0,0,50,0,14592
2022HU0359990,409,0,0,0,0,2901802,75,0,0,0,0,0,75,0,0,0,75,0,113508
2022HU0359992,501,0,0,0,0,2902002,30,0,0,0,0,0,30,0,0,0,0,0,139670
2022HU0360066,226,0,0,0,0,2902900,67,67,0,0,0,0,67,0,0,67,67,0,40963
2022HU0360068,284,0,0,0,0,2901904,148,0,0,0,0,0,148,0,0,148,0,0,49822
2022HU0360087,501,0,0,0,0,2901906,114,0,0,0,0,0,114,0,0,0,0,0,208462
2022HU0360224,288,0,0,1,0,2901200,88,0,0,0,0,0,88,0,0,88,0,0,64519
2022HU0360279,165,0,1,1,1,2901101,145,0,0,145,0,0,0,0,0,0,145,0,37732
2022HU0360326,501,0,0,0,0,2901906,21,0,0,0,0,0,21,0,0,0,0,0,267353
2022HU0360336,501,0,0,0,0,2900700,18,0,0,0,0,0,18,0,0,18,18,0,107150
2022HU0360359,73,0,0,0,1,2900901,63,0,0,0,0,0,63,0,0,63,0,0,11465
2022HU0360390,501,0,0,0,0,2901103,74,0,0,0,0,0,74,0,74,0,0,0,220480
2022HU0360426,220,0,0,1,0,2900601,137,0,0,137,0,0,0,0,0,137,0,0,50344
2022HU0360435,439,0,0,0,0,2901803,76,0,0,0,0,0,76,0,0,76,0,0,80049
2022HU0360463,0,0,0,1,0,2902800,75,0,0,0,0,0,75,0,0,0,0,0,0
2022HU0360587,304,0,0,0,0,2901908,81,0,0,0,0,0,81,0,81,81,0,0,52647
2022HU0360669,228,0,1,0,0,2900300,31,0,0,0,0,0,31,0,0,31,31,0,33250
2022HU0360689,501,0,0,0,0,2902200,12,12,0,0,0,0,12,0,0,0,0,0,132373
2022HU0360746,501,0,0,0,0,2901904,141,0,0,0,0,0,141,0,0,0,0,0,323429
2022HU0360857,101,0,0,1,0,2902500,147,0,0,0,0,0,147,147,0,147,0,0,15009
2022HU0360908,373,0,0,0,0,2902703,70,70,0,0,0,0,70,0,70,70,70,0,68063
2022HU0360953,501,0,0,0,0,2901802,76,0,0,0,0,0,76,0,0,0,0,0,145924
2022HU0360982,501,0,0,0,0,2901905,100,0,0,0,0,0,100,0,0,100,0,0,192098
2022HU0361004,347,0,0,1,0,2901903,165,0,0,165,0,0,0,0,165,165,0,0,63373
2022HU0361016,501,0,0,0,0,2902600,34,0,0,0,0,0,34,0,34,0,0,0,137585
2022HU0361024,501,0,0,0,0,2902800,12,0,0,0,0,0,12,0,0,12,0,0,163434
2022HU0361071,166,0,0,0,0,2901102,98,0,0,0,0,0,98,0,0,98,98,0,22681
2022HU0361121,75,0,1,1,1,2901101,207,0,0,0,0,0,207,0,0,207,207,0,10215
2022HU0361142,501,0,0,0,0,2902600,80,0,0,0,0,0,80,0,80,80,0,0,89222
2022HU0361161,297,0,0,0,0,2902300,44,0,0,0,0,0,44,0,44,44,0,0,45049
2022HU0361223,501,0,0,0,0,2902002,88,0,0,0,0,0,88,0,0,0,0,0,109443
2022HU0361255,378,0,0,1,0,2901000,48,0,0,0,0,0,48,0,0,0,0,0,74015
2022HU0361334,501,0,0,0,1,2902002,90,0,0,0,0,0,90,0,0,90,0,0,98290
2022HU0361374,363,0,0,0,0,2901906,24,0,0,0,0,0,24,0,24,24,0,0,66708
2022HU0361415,309,0,0,0,0,2900100,53,0,0,0,0,0,53,0,0,53,0,0,41901
2022HU0361423,41,0,0,1,1,2900601,256,0,0,256,0,0,0,0,0,0,0,0,12508
2022HU0361521,379,0,0,0,0,2901105,75,0,0,0,0,0,75,0,75,75,75,0,53773
2022HU0361596,279,0,0,0,0,2902800,152,0,0,0,0,0,152,0,152,152,0,0,40233
2022HU0361600,272,0,0,0,0,2901101,131,0,0,131,0,0,131,0,0,0,0,0,41692
2022HU0361607,501,0,0,0,0,2900601,94,0,0,0,0,0,94,0,0,94,0,0,234520
2022HU0361683,288,0,0,0,0,2901104,65,0,0,65,0,0,0,0,0,65,65,0,41692
2022HU0361739,0,0,0,1,1,2901600,15,0,0,0,0,0,15,0,0,15,15,0,0
2022HU0361770,100,0,0,0,0,2901300,57,0,0,0,0,0,57,0,0,57,0,0,13967
2022HU0361782,215,0,0,1,0,2901300,35,35,0,0,0,0,35,0,35,0,0,0,43569
2022HU0361794,109,0,0,0,0,2900100,11,0,0,0,0,0,11,0,0,11,11,0,15009
2022HU0361833,299,0,0,0,0,2901902,61,0,0,0,0,0,61,0,0,61,61,0,54826
2022HU0361939,189,0,0,0,0,2902200,157,157,0,0,0,0,157,0,0,157,0,0,27100
2022HU0361958,501,0,0,0,0,2901908,66,0,0,0,0,0,66,0,0,0,0,0,82468
2022HU0361961,229,0,0,0,0,2901103,296,0,0,296,0,0,0,0,0,0,0,0,34396
2022HU0362063,318,0,0,0,0,2901105,50,50,0,0,0,0,50,0,50,50,50,0,45236
2022HU0362092,501,0,0,0,0,2901803,46,0,0,0,0,0,46,0,46,0,46,0,140712
2022HU0362127,107,0,0,1,0,2902001,70,0,0,70,0,0,0,0,0,70,0,0,14697
2022HU0362129,501,0,0,0,0,2902800,9,0,0,0,0,0,9,0,0,9,9,0,191368
2022HU0362197,501,0,0,0,0,2900700,16,0,0,0,0,0,16,0,0,16,0,0,110735
2022HU0362231,110,0,0,0,0,2902701,106,0,0,0,0,0,106,0,106,0,0,0,39087
2022HU0362354,160,0,0,0,0,2902200,118,0,0,0,0,0,118,0,0,0,0,0,31384
2022HU0362403,501,0,0,0,0,2901200,163,0,0,0,0,0,163,0,0,0,0,0,121481
2022HU0362487,88,0,0,1,1,2901903,14,0,0,14,0,0,0,0,0,14,14,0,12820
2022HU0362516,47,0,0,1,1,2900800,200,0,0,0,0,0,200,0,0,0,0,0,11257
2022HU0362526,326,0,0,0,0,2901908,79,0,0,0,0,0,79,0,0,79,0,0,62539
2022HU0362687,422,0,0,0,0,2901200,88,0,0,0,0,0,88,0,0,0,0,0,87554
2022HU0362754,315,0,0,0,0,2901907,145,0,0,0,0,0,145,0,0,0,0,0,93808
2022HU0362776,316,0,0,0,0,2901500,88,0,0,0,0,0,88,0,0,88,0,0,64311
2022HU0362800,406,0,0,0,0,2901200,45,0,0,0,0,0,45,0,0,0,0,0,117781
2022HU0362839,252,0,0,0,0,2901300,270,0,0,0,0,0,270,0,0,0,270,0,89639
2022HU0362919,239,0,0,0,0,2901803,48,0,0,0,0,0,48,0,0,48,48,0,33771
2022HU0362932,127,0,0,1,1,2901903,152,0,0,152,0,0,0,0,0,0,0,0,25537
2022HU0363024,353,0,0,0,0,2901300,11,0,0,0,0,0,11,0,0,0,11,0,70877
2022HU0363099,96,0,0,1,1,2902703,108,0,0,0,0,0,108,0,0,108,0,0,13550
2022HU0363171,401,0,0,0,0,2901803,45,0,0,0,0,0,45,0,45,0,45,0,129403
2022HU0363192,430,0,0,0,0,2900200,35,0,0,0,0,0,35,0,0,35,0,0,96831
2022HU0363237,88,0,0,0,0,2900700,54,54,0,0,0,0,54,0,0,54,0,0,17824
2022HU0363243,264,0,0,0,0,2901104,121,0,0,0,0,0,121,0,0,0,0,0,81300
2022HU0363321,0,0,0,0,0,2901200,27,0,0,0,0,0,27,0,0,27,27,0,0
2022HU0363332,501,0,0,0,0,2901700,356,356,0,0,0,0,356,0,0,0,0,0,145924
2022HU0363391,170,0,0,1,0,2901400,50,0,0,0,0,0,50,0,0,0,0,0,39608
2022HU0363432,399,0,0,0,0,2900800,73,0,0,0,0,0,73,0,0,0,0,0,79216
