puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
1500302,18,285,1,0,1,0,0,0,0,0,0,324,0,0,324,324,0,121012
1500200,23,192,0,0,0,0,0,529,0,0,0,0,0,0,529,529,0,26683
1500307,116,413,0,0,0,0,0,13456,0,0,0,0,0,0,13456,0,0,120491
1500100,34,233,0,0,1,1,0,1156,0,0,0,1156,0,0,0,0,0,52116
1500302,132,501,0,0,0,0,0,0,0,0,0,17424,0,0,0,0,0,218885
1500306,38,501,0,0,0,0,0,0,0,0,0,1444,0,0,1444,1444,0,183447
1500306,70,501,0,0,0,0,0,4900,0,0,0,0,0,0,4900,4900,0,207211
1500303,78,501,0,0,0,0,0,6084,0,0,0,6084,0,6084,6084,6084,0,308628
1500200,448,501,0,0,0,0,0,200704,0,0,0,0,0,0,200704,0,0,93808
1500304,61,501,0,0,0,0,0,3721,0,0,0,0,0,0,0,0,0,177193
1500307,56,307,0,0,0,0,0,3136,0,0,0,0,0,0,0,0,0,109860
1500100,150,501,0,0,0,0,0,22500,0,22500,0,22500,0,0,22500,22500,0,172711
1500304,80,501,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,161558
1500304,49,501,0,0,0,0,0,2401,0,0,0,0,0,0,0,0,0,335624
1500304,227,501,0,0,0,0,0,51529,0,0,0,51529,0,51529,51529,0,0,317175
1500305,57,90,0,0,1,1,0,0,0,0,0,3249,0,0,3249,0,0,27725
1500100,323,144,0,0,0,0,0,0,0,0,0,104329,0,0,0,0,0,41692
1500307,322,174,1,0,0,1,0,103684,0,103684,0,0,0,0,0,0,0,26058
1500200,28,119,0,0,1,1,0,784,0,784,0,784,0,0,784,0,0,78799
1500304,10,501,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,210964
1500100,38,378,1,1,1,1,0,1444,1444,1444,0,1444,0,0,1444,1444,0,69105
1500301,30,501,0,0,0,0,0,0,0,0,0,900,0,0,900,900,0,109443
1500303,95,494,0,0,1,0,0,0,0,0,0,9025,0,0,0,0,0,134354
1500100,61,314,0,0,0,0,0,0,0,0,0,3721,3721,0,0,3721,0,92661
1500306,44,501,0,0,0,0,0,1936,0,0,0,1936,0,0,1936,1936,0,250780
1500100,24,501,0,0,0,0,0,576,0,0,0,576,0,0,576,0,0,427348
1500303,58,501,0,0,0,0,0,3364,0,3364,0,0,0,0,0,0,0,204293
1500100,25,162,0,0,1,0,0,625,0,0,0,0,0,0,0,625,0,23973
1500306,57,501,0,0,0,0,0,3249,0,3249,0,0,0,0,0,0,0,148008
1500200,255,501,0,0,1,0,65025,65025,65025,0,0,65025,65025,0,0,0,0,186574
1500100,70,279,0,0,0,0,0,0,0,0,0,4900,0,0,4900,4900,0,39608
1500301,59,197,0,0,1,0,0,0,0,0,0,3481,0,0,3481,0,0,38566
1500303,44,390,0,0,0,0,0,1936,0,1936,0,1936,0,0,0,0,0,74734
1500301,119,381,0,0,1,0,14161,0,14161,0,0,14161,14161,0,0,14161,0,167812
1500200,20,501,0,0,0,0,0,0,0,400,0,0,0,0,400,0,0,220345
1500303,261,501,0,0,0,0,0,68121,0,0,0,0,0,0,0,0,0,249561
1500200,73,297,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,60454
1500307,147,501,0,0,0,0,0,21609,0,0,0,0,0,21609,0,21609,0,138627
1500306,92,251,0,0,1,0,0,8464,0,0,0,0,0,0,0,8464,0,58369
1500305,112,67,0,1,1,1,0,12544,0,0,0,0,0,0,0,12544,12544,20742
1500302,26,501,0,0,0,0,0,0,0,676,0,676,0,0,0,0,0,201166
1500200,35,458,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,88388
1500200,44,501,0,0,1,0,0,0,0,0,0,1936,0,1936,1936,1936,0,94121
1500302,109,501,0,0,0,0,0,0,0,0,0,11881,0,0,0,0,0,126432
1500308,78,501,0,0,1,0,0,6084,0,0,0,0,0,0,6084,0,0,93360
1500303,93,501,0,0,0,0,0,8649,0,0,0,0,0,0,0,0,0,215758
1500100,86,501,0,0,0,0,0,0,0,0,0,7396,7396,0,0,0,0,1096824
1500304,97,501,0,0,0,0,0,0,0,0,0,9409,0,9409,9409,0,0,194912
1500304,137,421,0,0,0,0,0,18769,0,0,0,0,0,0,18769,0,0,102980
1500304,89,430,0,1,0,0,0,0,0,7921,0,0,0,0,7921,7921,0,86929
1500304,80,501,0,0,0,0,6400,6400,0,6400,0,6400,0,0,0,6400,0,132373
1500302,51,357,0,0,0,0,0,0,0,0,0,2601,0,2601,0,0,0,104231
1500302,182,455,0,0,0,0,0,0,33124,0,33124,0,0,0,0,0,0,89639
1500307,117,281,0,0,0,0,0,13689,0,0,0,0,0,0,13689,13689,0,48989
1500100,39,289,0,0,0,0,0,0,0,0,0,1521,0,0,1521,1521,0,50031
1500306,57,105,0,0,0,0,0,3249,0,0,0,0,0,0,3249,3249,0,14811
1500100,99,501,0,0,0,0,0,0,0,0,9801,9801,0,0,0,0,0,275170
1500303,59,501,0,0,1,0,0,3481,0,3481,0,3481,3481,3481,3481,3481,0,424325
1500305,190,319,0,1,0,1,0,0,0,36100,0,0,0,36100,36100,36100,0,70460
1500302,76,501,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,155825
1500303,51,501,0,0,0,0,0,0,0,0,0,2601,0,2601,0,2601,0,114237
1500305,57,501,0,0,0,0,0,3249,0,0,0,0,0,0,3249,0,0,213778
1500302,106,43,0,0,1,1,0,11236,0,11236,0,11236,0,0,0,11236,0,60454
1500308,174,1,1,0,1,1,0,30276,30276,30276,30276,0,30276,0,0,0,0,417
1500304,95,501,0,0,0,0,0,0,0,0,0,9025,0,0,9025,0,0,367102
1500200,70,501,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,4900,229308
1500307,68,501,0,0,0,0,0,4624,0,0,0,0,0,0,4624,4624,0,159369
1500304,357,398,0,0,0,0,0,0,0,0,0,127449,0,0,0,0,0,62539
1500303,52,501,0,0,0,0,0,2704,0,0,0,0,0,0,2704,0,0,77131
1500302,49,501,0,0,0,0,2401,2401,0,0,0,2401,0,0,2401,0,0,279339
1500307,450,501,0,0,0,0,0,202500,0,0,0,0,0,0,0,0,0,177193
1500308,56,501,0,0,0,0,0,0,0,0,0,3136,0,3136,0,0,0,231570
1500100,58,134,0,0,0,0,0,0,0,0,0,3364,0,0,3364,3364,0,18762
1500100,30,501,0,0,0,0,0,900,0,0,0,900,0,0,900,0,900,149050
1500308,63,501,0,0,0,0,0,3969,0,0,0,3969,0,3969,3969,0,0,171981
1500100,80,145,0,0,0,0,0,0,0,0,0,6400,6400,0,0,0,0,49927
1500200,30,359,0,0,0,0,0,900,0,0,0,0,0,0,900,0,0,51282
1500200,131,147,0,0,0,0,0,0,0,0,0,17161,0,17161,17161,17161,0,20429
1500100,382,124,1,0,1,1,0,145924,0,145924,0,0,145924,0,0,0,0,42631
1500100,104,146,0,0,1,0,0,10816,0,0,0,10816,10816,0,10816,10816,10816,161767
1500200,106,501,0,0,0,0,0,0,0,0,0,11236,0,0,11236,0,0,170939
1500303,67,501,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,345943
1500304,48,224,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,33354
1500306,50,472,0,0,0,0,0,2500,0,0,0,0,0,0,2500,0,0,68793
1500305,133,236,0,0,1,0,0,17689,0,0,0,0,0,0,0,0,17689,70877
1500306,73,185,0,0,0,0,0,0,0,0,0,5329,0,5329,0,0,0,62539
1500302,52,501,1,0,1,0,0,0,0,0,0,2704,0,2704,0,2704,0,336406
1500200,61,126,0,0,1,1,0,3721,0,3721,0,0,0,0,0,0,0,52116
1500200,25,501,0,0,0,0,0,625,0,625,0,625,0,0,0,0,0,154262
1500307,47,501,0,0,0,0,0,2209,0,0,0,0,0,2209,2209,0,0,261620
1500303,47,294,0,0,0,0,0,2209,0,2209,0,2209,2209,0,0,0,0,121950
1500100,126,347,0,0,0,0,15876,0,0,0,0,0,15876,0,0,0,0,53158
1500304,232,188,0,0,0,0,0,53824,0,53824,0,0,0,53824,53824,0,0,34500
1500305,68,501,0,0,0,0,0,4624,0,0,0,0,0,0,4624,4624,4624,641438
1500302,113,424,0,0,1,0,0,12769,0,0,0,0,0,0,12769,0,12769,209296
1500100,45,0,0,0,1,1,0,2025,0,2025,0,0,0,0,2025,0,0,0
1500304,81,501,0,0,0,0,0,6561,0,0,0,0,0,0,6561,0,0,745252
1500307,115,501,0,0,0,0,0,0,0,0,0,13225,0,13225,0,0,0,196997
1500303,93,501,0,0,0,0,0,8649,0,0,0,0,0,0,0,0,8649,893677
1500308,33,501,0,0,0,0,0,0,0,0,0,1089,0,0,0,0,0,109443
1500304,45,501,0,0,0,0,0,0,0,0,0,2025,0,0,2025,2025,0,79424
1500306,214,501,0,0,0,0,0,45796,0,0,0,0,0,0,45796,45796,0,171043
1500100,85,501,0,0,0,1,7225,0,0,0,7225,7225,0,0,7225,0,0,121117
1500100,159,501,0,0,0,0,0,25281,0,25281,0,25281,0,0,0,0,0,174274
1500200,88,500,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,145924
1500307,44,501,0,0,0,0,0,1936,0,0,0,0,0,0,1936,0,0,328849
1500307,84,319,0,0,0,0,0,7056,0,0,0,7056,0,0,0,0,0,76089
1500306,26,501,0,0,0,0,0,676,0,676,0,676,676,676,676,676,0,121117
1500307,102,501,0,0,0,0,0,0,10404,0,0,10404,0,10404,0,0,0,103814
1500200,305,265,0,0,1,0,93025,0,0,0,0,93025,93025,0,93025,93025,0,45236
1500307,87,501,0,0,0,0,0,7569,0,0,0,7569,0,0,0,0,0,208462
1500200,95,501,0,0,0,0,0,9025,0,0,0,9025,0,9025,9025,0,9025,226911
1500308,175,471,0,0,0,0,30625,30625,30625,0,0,30625,0,30625,0,0,0,235562
1500303,55,39,0,0,1,1,3025,0,3025,0,0,3025,3025,0,0,3025,0,14175
1500200,77,501,0,0,0,0,0,0,0,0,0,5929,0,0,5929,0,0,159995
1500302,55,480,0,0,0,0,3025,0,0,0,0,3025,0,0,3025,3025,0,65040
1500200,23,218,0,0,1,0,0,529,0,529,0,529,0,0,0,0,0,65666
1500307,42,501,0,0,0,0,0,1764,0,0,0,0,0,0,1764,1764,0,232748
1500308,78,501,0,0,0,0,0,6084,0,6084,0,6084,0,0,0,0,0,242858
1500302,429,501,0,0,0,0,0,0,0,184041,0,184041,0,0,0,0,0,104231
1500304,62,14,0,0,0,0,0,0,0,0,3844,0,0,0,3844,0,0,2189
1500305,121,164,0,0,1,1,0,0,0,0,14641,0,0,0,0,14641,14641,57327
1500306,101,501,0,0,0,0,0,0,0,10201,0,10201,10201,0,0,0,0,87554
1500302,116,501,0,0,0,0,0,0,0,0,0,13456,0,0,0,0,0,202208
1500308,175,326,0,0,0,0,0,30625,0,0,0,0,0,0,0,0,0,66083
1500200,21,224,0,0,0,0,0,441,0,0,0,0,0,441,441,0,0,30769
1500307,56,501,0,0,0,0,0,3136,0,0,0,0,0,0,0,0,3136,122472
1500306,42,501,0,0,0,0,0,1764,0,0,0,1764,1764,1764,1764,0,1764,205231
1500308,248,293,0,0,0,0,0,61504,0,0,0,0,61504,0,0,0,0,144881
1500100,36,400,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,70669
1500307,38,501,0,0,0,0,0,1444,0,0,0,0,0,0,1444,1444,1444,185427
1500305,50,81,0,0,1,1,0,0,0,0,0,2500,0,0,2500,2500,0,11465
1500100,71,243,0,0,0,0,0,0,0,0,0,5041,5041,5041,5041,0,0,41484
1500100,137,501,0,0,0,0,0,18769,18769,0,0,0,0,18769,0,0,0,156347
1500308,86,82,0,0,0,0,0,0,0,0,0,7396,7396,7396,0,0,0,54200
1500308,52,501,0,0,0,0,0,0,0,2704,0,2704,0,2704,2704,2704,0,135917
1500100,121,501,0,0,0,0,0,14641,0,0,0,0,0,0,14641,0,0,133729
1500304,43,501,0,0,0,0,1849,0,0,0,0,1849,0,0,1849,0,0,154054
1500308,39,280,0,0,1,1,0,1521,0,0,0,1521,0,0,1521,0,1521,51073
1500100,39,501,0,1,0,0,0,0,0,0,0,1521,0,0,1521,0,1521,107358
1500304,214,501,0,0,0,0,0,45796,0,0,0,45796,0,0,45796,45796,0,351259
1500100,63,501,0,0,0,0,0,0,0,0,0,3969,0,3969,3969,3969,0,263079
1500306,72,501,0,0,0,0,0,5184,0,0,0,5184,0,0,0,0,0,125077
1500304,180,41,0,1,0,0,0,0,0,0,32400,0,0,0,32400,32400,0,7192
1500305,52,501,0,0,0,0,0,2704,0,0,0,0,0,2704,2704,2704,0,443816
1500200,50,104,0,1,0,0,0,0,0,0,0,2500,0,0,2500,2500,0,18449
1500200,131,75,0,0,0,0,0,17161,0,17161,0,0,0,17161,17161,17161,0,13237
1500305,90,501,0,0,1,0,0,8100,0,0,0,0,0,0,8100,8100,8100,529077
1500200,189,501,0,0,0,0,0,35721,0,0,0,35721,0,0,0,0,0,302270
1500304,153,501,0,0,0,0,0,23409,0,0,0,0,0,0,23409,0,0,96726
1500303,59,293,0,0,0,0,0,3481,0,0,0,0,0,3481,3481,3481,0,52116
1500308,84,406,0,0,0,0,0,7056,0,0,0,0,0,0,7056,0,7056,166770
1500304,42,501,0,0,0,0,0,1764,0,0,0,1764,0,0,1764,0,0,145924
1500200,201,105,1,0,1,1,0,0,0,0,0,40401,0,0,40401,40401,0,15114
1500305,59,283,0,0,0,0,0,3481,0,0,0,0,0,0,0,0,3481,85991
1500302,217,495,0,0,0,0,47089,47089,0,47089,0,47089,47089,0,0,0,0,202208
1500100,73,297,0,0,0,0,0,0,0,0,0,5329,5329,5329,5329,0,0,51073
1500306,43,209,0,0,1,0,0,1849,0,0,0,0,1849,0,1849,0,1849,63518
1500100,52,501,0,0,0,0,0,0,0,0,0,2704,2704,0,0,0,0,570155
1500305,41,501,0,0,0,0,0,1681,0,0,0,0,0,0,1681,0,0,137689
1500306,43,501,0,0,0,0,0,1849,0,0,0,0,0,0,1849,0,0,107358
1500200,40,392,0,0,1,1,0,0,0,0,0,1600,0,1600,1600,1600,0,71919
1500304,131,501,0,0,0,0,0,0,0,0,0,17161,0,0,0,0,0,140816
1500308,47,501,0,0,0,0,0,2209,0,0,0,0,0,2209,2209,0,0,169897
1500305,87,346,0,0,0,0,0,0,0,7569,0,7569,0,0,7569,0,0,47425
1500100,122,70,0,0,0,0,0,0,0,0,0,14884,0,0,0,14884,0,83385
1500308,45,183,1,0,1,1,0,2025,0,2025,0,2025,0,0,0,0,0,37732
1500100,43,418,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,57327
1500100,43,501,0,0,0,0,0,1849,0,0,0,1849,0,0,0,0,0,545222
1500305,695,87,0,0,0,1,0,0,483025,483025,483025,0,483025,0,0,0,0,17928
1500305,55,491,0,0,0,0,0,3025,0,0,0,0,0,0,3025,0,0,114654
1500302,80,401,0,0,0,0,0,6400,0,0,0,0,0,0,6400,6400,0,56181
1500308,80,385,0,0,0,0,0,6400,0,0,0,0,0,0,0,0,6400,161350
1500303,81,438,0,0,0,0,0,6561,0,0,0,0,0,0,6561,0,0,100062
1500303,46,501,0,0,0,0,0,2116,0,0,0,0,0,0,2116,0,0,189701
1500302,29,197,0,0,0,0,0,841,0,841,0,0,0,0,841,0,0,28559
1500302,52,183,0,0,1,0,0,2704,0,2704,0,2704,2704,0,2704,2704,0,31478
1500304,123,501,0,0,0,0,0,15129,0,0,0,0,0,15129,15129,15129,0,432559
1500303,60,501,0,0,1,0,0,3600,0,0,0,0,0,0,3600,0,0,102146
1500308,357,105,0,0,1,1,0,0,0,127449,0,0,127449,0,0,0,0,30435
1500304,305,175,0,0,0,0,0,0,0,0,93025,0,0,0,0,0,93025,27100
1500304,35,501,0,0,0,0,0,1225,0,0,0,1225,0,1225,1225,1225,0,152594
1500100,154,501,0,0,1,0,0,23716,0,23716,0,23716,23716,0,0,0,0,238689
1500306,82,501,0,0,0,0,0,0,0,6724,0,0,0,0,6724,0,0,76297
1500200,1090,161,0,0,1,1,1188100,1188100,1188100,1188100,0,1188100,1188100,0,0,0,0,33354
1500303,41,501,0,0,0,0,0,1681,0,0,0,0,0,0,1681,0,0,208462
1500304,84,501,0,0,0,0,0,7056,0,0,0,0,0,0,7056,7056,0,122472
1500303,62,501,0,0,0,0,0,3844,0,0,0,0,0,0,3844,0,0,211172
1500308,141,501,0,0,0,0,0,19881,0,0,0,0,0,0,0,0,0,132582
1500303,48,501,0,0,0,0,0,2304,0,0,0,0,0,0,2304,0,0,151135
1500200,59,458,0,0,1,0,0,3481,0,0,0,0,3481,0,3481,0,3481,169897
1500200,104,4,0,0,0,0,0,0,0,0,0,10816,0,0,0,0,0,40754
1500305,71,176,0,0,1,0,0,5041,0,0,0,0,0,0,0,0,5041,42526
1500100,29,186,0,0,0,0,0,841,0,0,0,0,0,841,841,0,0,31999
1500301,21,300,1,0,1,0,0,441,0,441,0,0,0,0,441,441,441,96414
1500302,84,501,0,0,0,0,0,7056,0,0,0,7056,0,0,0,0,0,395036
1500302,69,422,0,0,0,0,0,4761,0,4761,0,4761,0,0,4761,4761,0,191160
1500306,152,14,0,0,0,0,0,23104,0,0,0,0,0,0,23104,0,0,2085
1500307,79,232,0,0,1,0,0,6241,0,6241,0,6241,6241,0,0,0,0,81300
1500304,48,493,0,0,1,0,0,2304,0,0,0,0,0,0,2304,2304,0,68063
1500303,48,501,0,0,0,0,0,2304,0,2304,0,0,0,0,2304,0,0,530536
1500302,134,501,0,0,0,0,0,0,0,0,0,0,17956,17956,0,0,0,142797
1500302,99,298,0,0,0,0,0,0,0,0,0,0,9801,0,0,0,0,72962
1500305,41,501,0,0,1,0,0,1681,0,0,0,1681,0,1681,1681,1681,0,377421
1500304,46,501,0,0,0,0,0,2116,0,0,0,0,0,0,2116,2116,0,305449
1500308,83,501,0,0,0,0,0,6889,0,0,0,0,0,0,6889,0,0,156034
1500200,80,136,0,0,0,0,0,0,0,0,0,6400,0,0,6400,0,0,18762
1500303,86,501,0,0,0,0,0,7396,0,0,0,0,0,0,0,0,7396,245985
1500306,53,282,0,0,0,0,0,2809,0,0,0,0,0,2809,2809,2809,0,63268
1500100,37,462,0,0,0,0,0,1369,0,0,0,1369,0,0,0,0,0,88596
1500200,55,34,0,0,0,0,0,3025,3025,0,0,0,0,0,0,0,0,5212
1500100,150,501,0,0,0,0,0,22500,0,0,0,0,0,0,22500,0,0,124973
1500305,72,268,0,0,0,0,0,5184,0,0,0,0,0,0,5184,0,0,37523
1500301,106,370,0,0,1,0,0,0,0,0,0,11236,11236,0,11236,0,11236,139670
1500100,55,281,0,0,1,0,0,0,0,0,0,3025,0,0,0,0,0,85886
1500306,50,181,0,0,0,0,0,2500,0,0,0,0,0,0,2500,0,2500,25276
1500200,15,501,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,100062
1500200,74,162,0,0,0,0,0,5476,0,5476,0,5476,0,0,0,0,0,25015
1500305,90,226,0,0,0,0,0,8100,0,0,0,0,0,0,8100,0,0,32520
1500200,62,240,0,0,1,0,0,3844,0,3844,3844,3844,3844,0,0,0,0,46904
1500306,53,501,0,0,0,0,0,0,0,0,2809,2809,0,2809,0,0,0,168854
1500302,59,501,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,236083
1500306,48,448,0,0,0,0,0,2304,0,0,0,0,0,0,0,0,0,129247
1500100,30,326,0,0,1,0,900,0,0,900,0,900,0,900,0,0,0,75046
1500100,32,501,0,0,0,0,0,1024,0,1024,1024,1024,0,0,0,0,0,140712
1500304,264,501,0,0,0,0,0,0,0,0,0,69696,0,69696,0,0,0,180737
1500100,100,282,0,0,1,1,0,0,0,0,0,10000,0,10000,10000,0,10000,147800
1500302,40,431,0,0,0,0,0,0,0,0,0,1600,0,1600,0,0,0,100062
1500305,46,385,0,0,0,0,0,2116,0,2116,0,0,0,0,2116,2116,0,89326
1500302,76,501,0,0,0,0,0,5776,0,5776,0,0,0,0,5776,0,0,300186
1500305,142,17,0,0,0,0,0,20164,0,0,0,0,0,0,20164,0,0,2397
1500100,86,443,0,0,0,0,0,7396,0,7396,0,0,0,0,7396,0,0,104752
1500303,64,77,0,1,0,1,0,4096,0,0,0,4096,0,0,4096,0,0,11403
1500306,158,501,0,0,0,0,0,24964,0,0,0,0,0,24964,0,0,0,81300
1500200,90,416,0,0,0,0,0,0,0,0,0,8100,0,0,8100,8100,0,75046
1500304,91,42,0,0,1,0,0,8281,0,0,0,8281,0,0,0,0,0,6254
1500304,436,8,0,0,0,0,0,190096,0,0,0,0,0,0,0,190096,0,1251
1500305,91,361,0,0,0,0,0,8281,0,0,0,0,0,0,8281,0,0,55242
1500306,79,501,0,0,0,0,0,6241,0,0,0,0,0,0,6241,0,6241,112716
1500200,61,490,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,87137
1500304,54,83,0,0,1,0,2916,0,2916,0,0,0,0,2916,2916,0,0,11570
1500307,53,501,0,0,0,0,0,2809,0,0,0,0,0,0,2809,0,2809,165311
1500304,67,501,0,0,0,0,0,4489,0,0,0,0,0,0,4489,0,0,104231
1500100,36,302,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,46904
1500302,109,417,0,0,0,0,0,0,0,0,0,11881,0,0,11881,0,0,75568
1500305,51,410,0,0,1,0,0,2601,0,0,0,2601,0,2601,2601,0,0,97665
1500306,89,175,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,0,52793
1500100,196,454,0,0,0,0,0,0,0,38416,0,38416,0,0,38416,38416,0,82343
1500100,120,279,0,0,0,0,0,14400,0,0,0,0,0,0,0,0,14400,56285
1500200,31,188,0,0,1,0,961,0,0,0,0,961,0,0,961,961,0,33979
1500100,22,479,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,141233
1500308,61,465,0,0,0,0,3721,3721,3721,0,0,0,3721,3721,0,0,0,92245
1500307,41,501,0,0,0,0,0,1681,0,0,0,0,0,1681,0,0,0,273815
1500307,77,344,0,0,1,0,0,5929,0,0,0,0,0,0,5929,0,5929,106211
1500303,35,501,0,0,0,0,0,1225,0,0,0,0,0,0,0,0,0,151146
1500305,78,501,1,1,0,0,0,6084,0,0,0,0,0,0,6084,6084,0,269959
1500301,157,188,0,0,0,0,24649,24649,0,24649,0,24649,0,24649,0,0,24649,131342
1500308,223,365,0,0,0,0,0,49729,0,0,0,0,49729,0,0,0,0,72962
1500307,88,501,0,0,0,0,0,7744,0,0,0,0,0,0,7744,0,0,119866
1500100,47,501,0,0,0,0,0,0,0,0,0,2209,0,2209,2209,0,0,336250
1500301,124,303,0,0,0,0,0,0,0,0,0,15376,0,15376,0,0,0,57327
1500302,73,265,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,46174
1500306,63,501,0,0,0,0,0,3969,0,0,0,0,0,0,0,0,0,269959
1500303,46,501,0,0,0,0,0,2116,0,0,0,2116,0,2116,2116,2116,0,677502
1500302,211,327,0,0,0,0,0,44521,0,44521,0,44521,44521,44521,0,0,0,114654
1500100,23,501,0,0,0,0,0,0,0,529,0,529,0,0,529,0,0,232435
1500305,19,196,0,0,0,0,0,361,0,0,0,0,0,0,361,0,361,37315
1500200,91,378,0,0,1,1,0,0,0,0,0,8281,0,0,0,0,0,142171
1500304,80,501,0,0,0,0,0,6400,0,0,0,6400,0,6400,0,0,0,472167
1500307,97,501,0,0,0,0,0,9409,0,9409,0,9409,9409,9409,0,0,0,262767
1500200,92,501,0,0,0,0,0,0,0,0,0,8464,0,8464,8464,0,0,150718
1500307,79,398,0,0,0,0,0,6241,0,0,0,0,0,0,6241,6241,0,140295
1500302,66,501,0,0,0,0,0,4356,0,4356,0,4356,0,0,4356,0,0,165102
1500100,68,291,0,0,0,0,0,4624,0,0,0,0,0,0,4624,4624,0,51699
1500304,57,501,0,0,0,0,0,3249,0,0,0,0,0,0,3249,0,0,145924
1500304,31,471,0,0,0,0,0,961,0,0,0,961,0,961,961,0,0,115936
1500306,43,238,0,0,0,0,0,1849,0,0,0,1849,0,0,1849,0,0,36929
1500200,78,501,0,0,0,0,0,0,0,6084,0,0,0,0,6084,0,0,105065
1500306,50,67,0,0,1,0,0,2500,0,0,0,0,0,0,2500,2500,0,9381
1500304,32,138,0,0,0,0,1024,1024,0,0,0,1024,0,0,0,1024,0,21263
1500308,103,318,0,0,1,1,0,0,0,10609,0,0,0,10609,10609,10609,10609,252969
1500200,21,71,0,0,0,0,0,0,0,441,0,0,0,0,441,441,0,10006
1500200,21,229,0,0,1,0,0,441,0,441,0,0,0,0,441,0,0,67333
1500200,36,501,0,0,0,0,0,1296,0,0,0,0,0,0,0,1296,1296,159265
1500303,50,501,0,1,1,0,0,2500,0,0,0,0,0,0,2500,0,0,183134
1500302,53,229,0,0,0,0,0,2809,0,0,0,0,0,0,2809,0,0,31269
1500306,67,501,0,0,0,0,0,4489,0,0,0,0,0,0,4489,4489,0,231497
1500301,53,164,0,0,0,0,0,0,0,0,0,0,2809,2809,0,2809,0,33354
1500100,34,19,0,0,1,0,0,0,0,0,0,1156,0,0,1156,0,0,3127
1500303,50,449,0,0,0,0,0,2500,0,2500,0,0,0,2500,2500,0,0,208775
1500100,82,191,1,0,0,1,0,0,6724,0,0,6724,0,0,0,0,0,80988
1500304,46,413,0,0,0,0,0,2116,0,0,0,0,0,0,2116,0,0,59797
1500306,44,265,0,0,0,0,0,1936,0,0,0,0,0,0,1936,1936,0,47529
1500100,67,169,0,0,1,1,0,4489,0,4489,0,4489,0,0,4489,4489,0,109026
1500200,18,168,0,1,1,1,0,0,0,324,0,324,0,0,0,324,0,33979
1500306,72,501,0,0,0,0,0,5184,0,0,0,5184,0,5184,0,0,5184,148165
1500302,68,272,1,0,1,0,0,4624,0,0,0,0,0,0,4624,0,4624,140670
1500200,9,396,0,0,1,0,0,81,0,81,0,81,0,81,81,0,0,188867
1500301,32,270,0,0,0,1,0,0,0,0,1024,1024,0,0,1024,1024,1024,338960
1500200,284,360,0,0,0,1,0,80656,0,0,0,0,80656,0,0,0,0,87554
1500305,134,413,0,0,0,0,0,17956,0,0,0,0,0,0,17956,17956,0,80779
1500200,187,501,0,0,1,0,0,0,0,0,0,34969,0,0,34969,0,0,104231
1500307,159,215,0,0,0,0,0,25281,0,0,0,0,0,0,25281,25281,0,32312
1500301,131,0,0,0,1,1,0,0,0,17161,0,0,0,0,17161,17161,0,0
1500200,13,501,0,0,0,0,0,0,0,169,0,169,0,0,169,0,0,302270
1500302,70,501,0,0,0,0,0,4900,0,0,0,0,4900,0,4900,4900,0,108817
1500301,23,66,0,0,0,0,0,0,0,0,0,529,0,0,0,0,0,10423
1500100,33,79,1,1,1,1,0,0,0,0,0,1089,0,0,0,1089,0,15843
1500307,115,501,0,0,0,0,0,0,0,0,0,13225,0,13225,13225,13225,0,84740
1500303,65,501,0,0,0,0,0,4225,4225,0,0,4225,4225,0,0,0,4225,555552
1500100,115,82,0,0,1,0,0,0,0,0,0,13225,0,0,13225,13225,0,11465
1500301,203,276,0,0,1,0,0,41209,0,0,0,41209,0,0,41209,0,0,61705
1500100,273,470,0,0,0,0,0,74529,0,0,74529,0,0,0,0,0,0,72962
1500301,176,194,0,0,0,0,0,0,0,0,0,30976,30976,30976,0,0,0,68793
1500307,260,70,0,0,0,0,0,67600,0,0,0,0,67600,67600,0,0,0,32207
1500305,208,501,0,0,0,0,43264,43264,0,43264,0,43264,0,43264,43264,0,0,107358
1500302,84,501,0,0,1,0,0,7056,0,0,0,0,7056,7056,7056,0,0,225139
1500306,84,265,0,0,1,1,0,7056,0,7056,0,7056,0,7056,0,0,0,86720
