cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
1502,487,0,0,0,0,0,1024,0,1024,0,1024,0,0,0,0,0,150093,32
1502,487,0,0,0,0,0,3721,0,0,0,3721,0,0,0,3721,0,144777,61
1502,488,0,0,0,0,0,0,0,0,0,729,0,729,729,729,0,94746,27
1502,488,0,0,0,0,0,0,0,0,0,11881,0,0,11881,0,0,99124,109
1502,488,0,0,0,0,0,361,0,361,0,361,0,361,0,0,0,92974,19
1502,488,0,0,0,0,0,2025,0,0,0,0,0,2025,2025,2025,0,114550,45
1502,488,0,0,1,0,0,2304,0,2304,0,2304,0,0,2304,0,0,114654,48
1502,488,0,1,0,0,7744,7744,0,0,0,7744,7744,7744,7744,7744,0,143214,88
1502,488,1,1,1,1,0,1136,0,0,0,0,0,0,0,1136,0,146966,17
1502,489,0,0,0,0,0,0,0,961,0,961,0,0,0,961,0,109443,31
1502,489,0,0,0,0,0,7315,0,0,0,7315,7315,0,0,0,0,145924,43
1502,489,0,0,0,0,1450,1450,0,1450,0,0,1450,0,0,1450,0,206378,17
1502,489,0,0,0,1,0,0,0,8649,0,0,0,0,8649,0,0,71919,93
1502,490,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,72962,38
1502,490,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,87137,61
1502,490,0,0,0,0,0,0,0,676,0,0,0,0,0,0,0,149050,26
1502,490,0,0,0,0,0,196,0,196,0,196,196,0,196,196,0,196069,14
1502,490,0,0,0,0,0,225,0,225,0,225,0,0,225,225,0,152073,15
1502,490,0,0,0,0,23237,0,0,0,0,23237,0,0,0,0,0,72962,77
1502,490,0,0,1,0,0,2025,0,0,0,2025,0,0,2025,2025,0,116353,45
1502,491,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,88492,82
1502,491,0,0,0,0,0,0,0,0,0,15876,0,0,0,0,0,143839,126
1502,491,0,0,0,0,0,14641,0,0,0,14641,0,0,14641,14641,0,109172,121
1502,491,0,0,1,0,0,196,0,0,0,196,0,0,196,0,0,87241,14
1502,492,0,0,0,0,0,0,0,0,0,711,0,0,711,0,0,69835,13
1502,492,0,0,0,0,0,7921,0,0,0,0,0,0,7921,0,0,87554,89
1502,492,0,0,0,0,0,8836,0,0,0,8836,0,0,8836,0,0,84114,94
1502,492,0,0,1,0,0,0,0,0,0,529,0,0,529,0,0,86303,23
1502,492,0,0,1,0,0,14337,0,0,0,0,0,0,14337,0,14337,299560,60
1502,492,0,0,1,0,0,15459,0,15459,0,15459,0,0,15459,0,15459,258076,57
1502,492,1,0,1,0,0,0,0,0,15376,15376,0,0,0,0,0,99020,124
1502,492,1,0,1,0,0,1849,0,1849,0,1849,0,0,1849,1849,0,151375,43
1502,493,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,70877,29
1502,493,0,0,0,0,0,0,0,0,0,1386,0,0,1386,1386,0,90473,19
1502,493,0,0,0,0,0,0,0,0,0,8464,0,0,0,8464,0,145924,92
1502,493,0,0,0,0,5776,5776,0,0,0,5776,5776,0,0,0,0,145924,76
1502,493,0,0,1,0,0,0,0,0,0,625,0,0,625,0,0,152594,25
1502,493,0,0,1,0,0,0,0,0,0,5476,0,0,0,0,0,116739,74
1502,493,0,0,1,0,0,1485,0,1485,0,1485,0,0,1485,1485,0,154262,18
1502,494,0,0,0,0,0,0,0,16384,0,16384,16384,0,0,0,0,180632,128
1502,494,0,0,0,0,0,738,0,0,0,738,0,0,0,0,0,204293,14
1502,494,0,1,1,0,0,1103,0,0,0,1103,0,1103,1103,0,0,109964,17
1502,495,0,0,0,0,0,408,0,408,0,408,0,0,0,0,408,148008,9
1502,495,0,0,0,0,17424,17424,0,17424,17424,17424,0,0,17424,0,0,152177,132
1502,495,0,0,0,0,47089,47089,0,47089,0,47089,47089,0,0,0,0,202208,217
1502,496,0,0,0,0,0,0,0,3844,0,3844,0,0,3844,0,0,86929,62
1502,496,0,0,0,0,0,0,0,18225,0,18225,0,0,18225,0,0,85782,135
1502,496,0,0,0,0,0,13273,0,0,0,13273,0,13273,0,0,13273,93808,58
1502,497,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,85470,12
1502,497,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,67750,68
1502,497,0,0,0,0,0,1369,0,0,0,0,0,1369,0,0,0,167604,37
1502,497,0,0,0,0,0,2738,0,0,0,0,0,0,0,0,0,73493,26
1502,497,0,0,0,0,0,3249,0,3249,0,0,0,0,3249,0,0,95893,57
1502,497,0,0,1,0,0,371,0,0,0,0,0,0,371,0,371,308941,9
1502,498,0,0,0,0,0,0,0,0,0,1089,0,1089,1089,0,0,69731,33
1502,498,0,0,0,0,0,0,0,0,2050,0,0,2050,0,0,0,114654,23
1502,498,0,0,0,0,0,0,0,29929,0,0,0,0,0,0,0,78173,173
1502,498,0,0,0,0,0,529,0,529,0,0,0,0,529,0,0,99958,23
1502,498,0,0,0,0,0,1521,0,1521,0,1521,0,0,1521,1521,0,114654,39
1502,498,0,0,0,0,0,3249,0,3249,0,3249,0,0,0,0,0,77788,57
1502,498,0,0,0,0,0,4900,0,0,0,4900,0,0,0,0,0,153220,70
1502,498,0,0,0,0,0,7225,0,7225,0,7225,0,7225,7225,0,0,179277,85
1502,499,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,143839,88
1502,499,0,0,0,0,0,1981,0,0,0,1981,0,1981,1981,0,0,206378,20
1502,500,0,0,0,0,0,0,0,0,0,3969,0,3969,3969,0,0,71919,63
1502,500,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,145924,88
1502,500,0,0,0,0,0,0,0,368449,0,0,368449,0,0,0,0,145924,607
1502,500,0,0,0,0,0,2005,0,0,0,2005,0,0,0,0,0,128725,23
1502,500,0,1,1,0,0,1349,0,1349,0,1349,0,0,1349,1349,0,192202,18
1502,501,0,0,0,0,0,0,0,0,0,0,0,917,0,0,0,157597,14
1502,501,0,0,0,0,0,0,0,0,0,0,0,45369,45369,45369,0,111110,213
1502,501,0,0,0,0,0,0,0,0,0,0,660,0,0,0,660,185531,12
1502,501,0,0,0,0,0,0,0,0,0,0,17956,17956,0,0,0,142797,134
1502,501,0,0,0,0,0,0,0,0,0,64,0,0,64,64,0,759011,8
1502,501,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,319989,9
1502,501,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,149467,11
1502,501,0,0,0,0,0,0,0,0,0,121,0,121,121,0,0,382007,11
1502,501,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,131852,12
1502,501,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,95893,13
1502,501,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,114383,13
1502,501,0,0,0,0,0,0,0,0,0,202,0,0,202,0,0,96414,7
1502,501,0,0,0,0,0,0,0,0,0,216,0,216,216,0,0,189701,7
1502,501,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,83385,15
1502,501,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,104231,15
1502,501,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,154940,15
1502,501,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,218364,15
1502,501,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,524282,15
1502,501,0,0,0,0,0,0,0,0,0,229,0,0,0,0,0,109443,7
1502,501,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,130914,16
1502,501,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,144454,16
1502,501,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,359389,16
1502,501,0,0,0,0,0,0,0,0,0,256,0,256,256,256,0,227224,16
1502,501,0,0,0,0,0,0,0,0,0,288,0,0,0,0,0,91723,8
1502,501,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,707729,17
1502,501,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,185323,17
1502,501,0,0,0,0,0,0,0,0,0,289,0,289,289,289,0,124035,17
1502,501,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,137585,18
1502,501,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,81300,18
1502,501,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,87554,18
1502,501,0,0,0,0,0,0,0,0,0,337,0,337,0,0,0,121950,8
1502,501,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,134667,19
1502,501,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,146445,20
1502,501,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,96310,20
1502,501,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,107671,20
1502,501,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,267874,20
1502,501,0,0,0,0,0,0,0,0,0,408,0,0,0,408,0,178444,9
1502,501,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,524282,21
1502,501,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,97977,21
1502,501,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,548568,21
1502,501,0,0,0,0,0,0,0,0,0,446,0,0,0,0,0,95893,11
1502,501,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,74004,22
1502,501,0,0,0,0,0,0,0,0,0,490,0,490,490,0,0,244839,11
1502,501,0,0,0,0,0,0,0,0,0,526,526,526,526,0,0,571186,11
1502,501,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,177193,23
1502,501,0,0,0,0,0,0,0,0,0,529,0,529,0,0,0,380444,23
1502,501,0,0,0,0,0,0,0,0,0,529,0,529,529,0,0,213570,23
1502,501,0,0,0,0,0,0,0,0,0,569,0,0,569,0,0,165727,11
1502,501,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,297059,24
1502,501,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,524282,24
1502,501,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,632683,24
1502,501,0,0,0,0,0,0,0,0,0,583,0,0,583,0,0,186365,12
1502,501,0,0,0,0,0,0,0,0,0,614,0,0,0,0,0,166770,11
1502,501,0,0,0,0,0,0,0,0,0,625,0,625,625,0,0,188241,25
1502,501,0,0,0,0,0,0,0,0,0,660,0,0,0,0,0,92766,12
1502,501,0,0,0,0,0,0,0,0,0,660,0,660,0,0,0,231570,12
1502,501,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,205752,26
1502,501,0,0,0,0,0,0,0,0,0,708,0,708,708,0,0,155304,12
1502,501,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,287730,27
1502,501,0,0,0,0,0,0,0,0,0,783,0,0,0,0,0,125077,13
1502,501,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,322866,28
1502,501,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,332497,28
1502,501,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,260995,29
1502,501,0,0,0,0,0,0,0,0,0,900,0,0,900,900,0,109443,30
1502,501,0,0,0,0,0,0,0,0,0,900,0,0,900,900,0,256825,30
1502,501,0,0,0,0,0,0,0,0,0,961,0,0,961,961,0,164685,31
1502,501,0,0,0,0,0,0,0,0,0,961,0,961,961,961,0,294766,31
1502,501,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,545129,32
1502,501,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,99020,32
1502,501,0,0,0,0,0,0,0,0,0,1031,0,0,1031,0,0,78278,15
1502,501,0,0,0,0,0,0,0,0,0,1031,0,0,1031,0,0,105065,15
1502,501,0,0,0,0,0,0,0,0,0,1037,0,0,0,0,0,291847,16
1502,501,0,0,0,0,0,0,0,0,0,1037,0,1037,1037,0,0,162601,16
1502,501,0,0,0,0,0,0,0,0,0,1089,0,0,0,0,0,93808,33
1502,501,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,78184,33
1502,501,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,192828,33
1502,501,0,0,0,0,0,0,0,0,0,1089,0,1089,1089,0,0,121950,33
1502,501,0,0,0,0,0,0,0,0,0,1136,0,1136,0,0,0,115707,17
1502,501,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,243901,34
1502,501,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,286636,34
1502,501,0,0,0,0,0,0,0,0,0,1156,0,0,0,1156,0,140295,34
1502,501,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,269959,36
1502,501,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,130289,36
1502,501,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,338855,36
1502,501,0,0,0,0,0,0,0,0,0,1312,0,0,1312,0,0,82343,18
1502,501,0,0,0,0,0,0,0,0,0,1369,0,0,1369,0,0,133520,37
1502,501,0,0,0,0,0,0,0,0,0,1369,0,0,1369,0,0,199603,37
1502,501,0,0,0,0,0,0,0,0,0,1386,0,0,0,1386,0,198039,19
1502,501,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,168854,38
1502,501,0,0,0,0,0,0,0,0,0,1485,0,1485,0,0,0,187616,18
1502,501,0,0,0,0,0,0,0,0,0,1580,0,1580,0,0,0,125077,20
1502,501,0,0,0,0,0,0,0,0,0,1600,0,1600,1600,0,0,162392,40
1502,501,0,0,0,0,0,0,0,0,0,1702,0,1702,0,0,0,242348,21
1502,501,0,0,0,0,0,0,0,0,0,1936,0,0,0,0,0,137589,44
1502,501,0,0,0,0,0,0,0,0,0,1936,0,1936,1936,0,0,239732,44
1502,501,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,2025,412703,45
1502,501,0,0,0,0,0,0,0,0,0,2096,0,2096,0,0,0,218260,23
1502,501,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,149676,46
1502,501,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,92349,46
1502,501,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,140712,46
1502,501,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,324471,46
1502,501,0,0,0,0,0,0,0,0,0,2116,2116,2116,0,0,0,242337,46
1502,501,0,0,0,0,0,0,0,0,0,2189,0,2189,0,0,0,96935,24
1502,501,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,169897,47
1502,501,0,0,0,0,0,0,0,0,0,2209,0,2209,0,0,0,171564,47
1502,501,0,0,0,0,0,0,0,0,0,2209,0,2209,0,0,0,271001,47
1502,501,0,0,0,0,0,0,0,0,0,2209,0,2209,2209,0,0,137064,47
1502,501,0,0,0,0,0,0,0,0,0,2209,0,2209,2209,0,0,336250,47
1502,501,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,104231,48
1502,501,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,265789,48
1502,501,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,123305,49
1502,501,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,524282,49
1502,501,0,0,0,0,0,0,0,0,0,2401,0,0,2401,2401,0,164685,49
1502,501,0,0,0,0,0,0,0,0,0,2401,0,2401,2401,0,0,313110,49
1502,501,0,0,0,0,0,0,0,0,0,2401,2401,0,0,2401,0,260578,49
1502,501,0,0,0,0,0,0,0,0,0,2500,2500,0,0,0,0,134458,50
1502,501,0,0,0,0,0,0,0,0,0,2594,0,2594,0,2594,0,206378,23
1502,501,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,104231,51
1502,501,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,408586,51
1502,501,0,0,0,0,0,0,0,0,0,2704,2704,0,0,0,0,570155,52
1502,501,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,139461,53
1502,501,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,529494,54
1502,501,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,101625,55
1502,501,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,137377,56
1502,501,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,187199,56
1502,501,0,0,0,0,0,0,0,0,0,3136,0,3136,0,0,0,255366,56
1502,501,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,253282,57
1502,501,0,0,0,0,0,0,0,0,0,3249,3249,3249,0,3249,0,104231,57
1502,501,0,0,0,0,0,0,0,0,0,3347,0,3347,0,0,0,196997,29
1502,501,0,0,0,0,0,0,0,0,0,3347,0,3347,3347,3347,0,84740,29
1502,501,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,171981,58
1502,501,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,156347,58
1502,501,0,0,0,0,0,0,0,0,0,3364,0,0,3364,3364,0,70877,58
1502,501,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,101730,59
1502,501,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,236083,59
1502,501,0,0,0,0,0,0,0,0,0,3481,0,3481,0,0,0,173024,59
1502,501,0,0,0,0,0,0,0,0,0,3481,0,3481,3481,3481,0,263809,59
1502,501,0,0,0,0,0,0,0,0,0,3600,0,0,0,3600,0,391909,60
1502,501,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,93808,60
1502,501,0,0,0,0,0,0,0,0,0,3645,0,3645,0,0,0,170939,30
1502,501,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,113612,61
1502,501,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,117885,61
1502,501,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,125077,61
1502,501,0,0,0,0,0,0,0,0,0,3780,0,3780,0,0,0,207420,28
1502,501,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,291847,62
1502,501,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,836038,62
1502,501,0,0,0,0,0,0,0,0,0,3844,0,0,3844,3844,0,116739,62
1502,501,0,0,0,0,0,0,0,0,0,3844,0,3844,3844,0,0,215967,62
1502,501,0,0,0,0,0,0,0,0,0,3955,0,0,0,0,0,198039,32
1502,501,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,107358,63
1502,501,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,182404,63
1502,501,0,0,0,0,0,0,0,0,0,3969,0,3969,0,0,0,145924,63
1502,501,0,0,0,0,0,0,0,0,0,3969,0,3969,3969,3969,0,263079,63
1502,501,0,0,0,0,0,0,0,0,0,3969,3969,0,3969,0,0,199081,63
1502,501,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,116322,64
1502,501,0,0,0,0,0,0,0,0,0,4096,0,4096,4096,0,0,261307,64
1502,501,0,0,0,0,0,0,0,0,0,4225,0,4225,4225,4225,0,159119,65
1502,501,0,0,0,0,0,0,0,0,0,4225,4225,0,4225,0,4225,538354,65
1502,501,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,233895,66
1502,501,0,0,0,0,0,0,0,0,0,4356,0,0,4356,4356,0,126641,66
1502,501,0,0,0,0,0,0,0,0,0,4356,4356,0,4356,0,0,106941,66
1502,501,0,0,0,0,0,0,0,0,0,4365,4365,4365,0,0,0,165311,30
1502,501,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,328328,67
1502,501,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,87554,67
1502,501,0,0,0,0,0,0,0,0,0,4489,0,4489,4489,0,0,109234,67
1502,501,0,0,0,0,0,0,0,0,0,4489,0,4489,4489,4489,0,281632,67
1502,501,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,83385,68
1502,501,0,0,0,0,0,0,0,0,0,4624,0,4624,4624,0,0,140920,68
1502,501,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,75046,69
1502,501,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,192828,70
1502,501,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,251197,70
1502,501,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,275170,70
1502,501,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,90681,70
1502,501,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,108400,70
1502,501,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,4900,229308,70
1502,501,0,0,0,0,0,0,0,0,0,4900,0,0,4900,4900,0,178027,70
1502,501,0,0,0,0,0,0,0,0,0,4900,0,4900,0,4900,0,135500,70
1502,501,0,0,0,0,0,0,0,0,0,4900,4900,0,0,0,0,272669,70
1502,501,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,167812,71
1502,501,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,459659,71
1502,501,0,0,0,0,0,0,0,0,0,5041,0,5041,5041,0,0,102563,71
1502,501,0,0,0,0,0,0,0,0,0,5184,0,0,5184,5184,0,99853,72
1502,501,0,0,0,0,0,0,0,0,0,5184,0,5184,5184,0,0,93808,72
1502,501,0,0,0,0,0,0,0,0,0,5184,0,5184,5184,0,0,392639,72
1502,501,0,0,0,0,0,0,0,0,0,5184,5184,5184,0,0,0,195527,72
1502,501,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,171981,73
1502,501,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,162809,73
1502,501,0,0,0,0,0,0,0,0,0,5329,0,5329,0,0,0,158536,73
1502,501,0,0,0,0,0,0,0,0,0,5329,5329,5329,5329,0,0,164998,73
1502,501,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,175629,74
1502,501,0,0,0,0,0,0,0,0,0,5476,0,5476,5476,0,0,183447,74
1502,501,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,94850,75
1502,501,0,0,0,0,0,0,0,0,0,5625,0,5625,5625,0,0,550340,75
1502,501,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,83385,76
1502,501,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,214820,76
1502,501,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,75568,76
1502,501,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,155825,76
1502,501,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,213570,77
1502,501,0,0,0,0,0,0,0,0,0,5929,0,0,5929,0,0,159995,77
1502,501,0,0,0,0,0,0,0,0,0,5929,0,5929,0,0,0,454969,77
1502,501,0,0,0,0,0,0,0,0,0,5929,0,5929,5929,5929,0,110068,77
1502,501,0,0,0,0,0,0,0,0,0,6084,0,0,6084,0,0,160516,78
1502,501,0,0,0,0,0,0,0,0,0,6084,0,0,6084,6084,0,127787,78
1502,501,0,0,0,0,0,0,0,0,0,6084,0,6084,6084,6084,0,91202,78
1502,501,0,0,0,0,0,0,0,0,0,6241,0,0,6241,0,0,164789,79
1502,501,0,0,0,0,0,0,0,0,0,6400,0,6400,6400,0,0,106316,80
1502,501,0,0,0,0,0,0,0,0,0,6561,0,0,6561,0,0,263423,81
1502,501,0,0,0,0,0,0,0,0,0,6561,0,0,6561,0,0,942249,81
1502,501,0,0,0,0,0,0,0,0,0,6561,6561,0,0,0,0,185531,81
1502,501,0,0,0,0,0,0,0,0,0,6724,0,0,0,6724,0,177193,82
1502,501,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,91723,82
1502,501,0,0,0,0,0,0,0,0,0,6724,0,0,6724,6724,0,216801,82
1502,501,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,77965,83
1502,501,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,95893,83
1502,501,0,0,0,0,0,0,0,0,0,6889,0,6889,6889,6889,0,412442,83
1502,501,0,0,0,0,0,0,0,0,0,7225,0,0,7225,0,0,128830,85
1502,501,0,0,0,0,0,0,0,0,0,7225,0,0,7225,0,0,196997,85
1502,501,0,0,0,0,0,0,0,0,0,7396,0,0,7396,0,0,188241,86
1502,501,0,0,0,0,0,0,0,0,0,7396,0,0,7396,7396,0,201166,86
1502,501,0,0,0,0,0,0,0,0,0,7396,7396,0,0,0,0,1096824,86
1502,501,0,0,0,0,0,0,0,0,0,7569,0,0,7569,0,0,196069,87
1502,501,0,0,0,0,0,0,0,0,0,7569,0,0,7569,0,0,315195,87
1502,501,0,0,0,0,0,0,0,0,0,7569,0,0,7569,7569,0,268499,87
1502,501,0,0,0,0,0,0,0,0,0,7569,0,7569,0,0,0,108400,87
1502,501,0,0,0,0,0,0,0,0,0,7744,0,0,7744,7744,0,88596,88
1502,501,0,0,0,0,0,0,0,0,0,7744,0,0,7744,7744,0,182404,88
1502,501,0,0,0,0,0,0,0,0,0,7744,0,7744,7744,7744,0,184489,88
1502,501,0,0,0,0,0,0,0,0,0,7921,0,0,7921,0,0,76089,89
1502,501,0,0,0,0,0,0,0,0,0,8100,0,0,8100,0,0,121221,90
1502,501,0,0,0,0,0,0,0,0,0,8100,0,0,8100,0,0,225139,90
1502,501,0,0,0,0,0,0,0,0,0,8281,0,0,8281,0,0,345213,91
1502,501,0,0,0,0,0,0,0,0,0,8464,0,8464,8464,0,0,150718,92
1502,501,0,0,0,0,0,0,0,0,0,8649,0,8649,0,8649,0,303313,93
1502,501,0,0,0,0,0,0,0,0,0,8836,0,0,8836,8836,0,103710,94
1502,501,0,0,0,0,0,0,0,0,0,9025,0,9025,0,9025,0,261620,95
1502,501,0,0,0,0,0,0,0,0,0,9216,0,0,9216,0,0,231393,96
1502,501,0,0,0,0,0,0,0,0,0,9216,0,9216,9216,9216,0,160620,96
1502,501,0,0,0,0,0,0,0,0,0,9409,0,0,0,0,0,213674,97
1502,501,0,0,0,0,0,0,0,0,0,9409,0,9409,0,0,0,88596,97
1502,501,0,0,0,0,0,0,0,0,0,9604,0,0,0,0,0,145924,98
1502,501,0,0,0,0,0,0,0,0,0,9801,0,9801,0,0,0,524282,99
1502,501,0,0,0,0,0,0,0,0,0,10201,0,0,10201,0,0,82343,101
1502,501,0,0,0,0,0,0,0,0,0,10201,10201,0,0,0,0,159474,101
1502,501,0,0,0,0,0,0,0,0,0,10404,0,0,0,10404,0,171981,102
1502,501,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,231497,105
1502,501,0,0,0,0,0,0,0,0,0,11236,0,0,11236,0,0,170939,106
1502,501,0,0,0,0,0,0,0,0,0,11449,0,0,0,0,0,223055,107
1502,501,0,0,0,0,0,0,0,0,0,11449,0,0,11449,0,0,153220,107
1502,501,0,0,0,0,0,0,0,0,0,11449,0,11449,0,0,0,93808,107
1502,501,0,0,0,0,0,0,0,0,0,11664,11664,0,0,0,0,139878,108
1502,501,0,0,0,0,0,0,0,0,0,11881,0,0,0,0,0,126432,109
1502,501,0,0,0,0,0,0,0,0,0,12100,0,0,12100,0,0,325201,110
1502,501,0,0,0,0,0,0,0,0,0,12544,0,0,0,0,0,104231,112
1502,501,0,0,0,0,0,0,0,0,0,12544,0,0,0,0,0,187616,112
1502,501,0,0,0,0,0,0,0,0,0,12544,0,0,12544,0,0,76089,112
1502,501,0,0,0,0,0,0,0,0,0,12544,0,0,12544,0,0,619133,112
1502,501,0,0,0,0,0,0,0,0,0,12544,0,0,12544,12544,0,86616,112
1502,501,0,0,0,0,0,0,0,0,0,12769,0,12769,12769,0,0,160307,113
1502,501,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,109443,114
1502,501,0,0,0,0,0,0,0,0,0,13051,0,0,0,13051,0,145924,52
1502,501,0,0,0,0,0,0,0,0,0,13225,0,0,13225,0,0,113508,115
1502,501,0,0,0,0,0,0,0,0,0,13456,0,0,0,0,0,202208,116
1502,501,0,0,0,0,0,0,0,0,0,13456,13456,13456,13456,13456,0,360223,116
