puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2602500,21,58,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,8338
2600700,22,501,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,146966
2601900,32,321,0,1,1,0,0,0,0,0,0,1024,0,0,0,1024,0,114654
2601701,102,501,1,0,1,0,0,0,0,0,0,10404,0,0,0,0,0,199603
2603001,93,415,0,0,0,0,0,0,0,0,0,8649,0,0,0,0,0,122784
2602701,109,501,0,0,0,0,0,0,0,0,0,11881,11881,0,0,0,0,190222
2602300,81,501,0,0,0,0,0,0,0,0,0,6561,0,0,6561,0,0,103679
2601704,138,420,0,0,0,0,0,0,0,0,0,19044,0,0,19044,0,0,76193
2601500,61,315,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,46904
2602702,392,307,0,0,1,0,0,0,0,0,0,153664,0,0,0,153664,0,123618
2602101,77,351,0,0,0,0,0,0,0,0,0,5929,0,0,5929,5929,0,61913
2600500,77,237,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,35022
2602500,51,452,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,130289
2603203,110,135,0,0,1,1,0,0,0,0,0,12100,0,0,0,0,12100,52637
2601600,26,501,0,1,1,0,0,0,0,0,0,676,0,0,0,676,0,182509
2603213,81,66,0,0,1,0,0,0,6561,0,0,0,0,0,0,0,0,13550
2601300,60,351,0,0,0,0,0,0,0,0,0,3600,0,3600,3600,3600,0,48884
2602300,52,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238793
2601704,162,156,0,0,1,0,0,0,0,0,0,26244,0,0,0,0,0,32312
2601801,123,352,0,0,0,0,0,0,0,0,0,15129,0,15129,15129,15129,0,61267
2600700,53,433,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,86512
2602701,103,501,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,675418
2600500,46,314,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,92349
2602906,76,501,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,186574
2601600,27,225,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,50344
2603201,83,501,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,101834
2601600,21,349,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,48572
2602703,9,501,0,0,0,0,0,0,0,0,0,81,0,0,81,81,0,352718
2600600,31,111,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,16677
2601701,81,501,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,218885
2603207,94,406,0,0,0,0,0,0,0,0,0,8836,0,0,0,0,0,104231
2600100,12,447,0,0,1,0,0,0,0,0,0,144,0,0,144,0,0,87450
2600801,84,409,0,0,0,0,0,0,0,0,0,7056,0,0,0,0,0,64623
2603206,74,211,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,29539
2602905,101,485,0,0,0,0,0,10201,0,0,0,0,0,0,0,0,0,75255
2602703,93,288,0,0,0,0,0,0,0,0,0,8649,0,0,0,0,0,86512
2601900,29,118,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,21472
2601900,31,477,0,0,0,0,0,0,0,0,0,961,0,0,961,961,0,82030
2600200,37,380,0,0,0,0,0,0,0,0,0,1369,0,0,1369,1369,0,69835
2603100,131,158,0,0,1,0,0,0,0,0,0,17161,0,0,0,0,0,57327
2600100,195,349,0,0,0,0,0,0,0,0,0,38025,0,38025,38025,38025,0,60037
2601600,78,271,0,1,1,0,0,0,0,0,0,6084,0,6084,6084,6084,0,49197
2603208,88,258,0,0,1,0,0,0,7744,0,0,0,0,0,7744,0,0,46904
2600600,26,501,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,181571
2600700,41,172,0,0,1,1,0,0,0,0,0,1681,0,0,1681,0,0,34917
2602901,50,304,0,0,0,0,0,0,0,0,0,2500,0,0,2500,2500,0,44090
2603300,187,71,1,0,1,1,0,0,0,0,0,34969,34969,0,34969,0,0,24859
2600100,111,306,0,0,0,0,0,0,0,0,0,12321,0,0,12321,12321,0,52949
2603006,93,236,0,0,0,0,0,8649,0,0,0,0,0,0,0,0,8649,90681
2601200,13,94,0,0,1,0,0,0,0,0,0,169,169,0,0,169,0,32520
2600400,24,501,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,146966
2601704,48,14,0,1,1,0,0,0,0,0,0,2304,0,0,2304,0,0,6254
2602903,236,285,0,0,0,0,0,0,0,0,0,55696,0,55696,55696,0,0,49614
2603213,78,501,0,0,0,0,0,0,0,0,0,6084,0,0,6084,0,0,95893
2601500,260,315,0,0,0,0,0,0,0,0,0,67600,0,0,0,0,0,73483
2603100,83,501,1,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,148008
2602701,111,78,0,0,0,0,0,0,0,0,0,12321,0,12321,12321,12321,0,14280
2601900,94,73,0,0,0,0,0,0,0,0,0,8836,0,0,8836,0,0,10944
2603300,69,501,0,0,0,0,0,0,0,0,0,4761,0,0,4761,4761,0,159161
2601703,205,9,0,0,1,0,0,0,0,0,0,42025,0,0,0,42025,0,1355
2602102,201,123,0,0,1,1,0,0,0,0,0,40401,0,0,0,0,0,42735
2602902,16,501,0,0,1,0,0,0,0,0,0,256,0,0,256,0,0,136157
2600500,21,365,0,0,1,0,0,0,0,0,0,441,0,0,441,0,0,50031
2601900,135,501,0,0,0,0,0,0,0,0,0,18225,0,0,18225,18225,0,96101
2601200,27,207,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,37106
2603001,264,433,0,0,0,0,0,0,0,0,0,69696,0,0,0,0,0,133416
2601702,355,501,0,0,0,0,0,0,0,0,0,126025,0,0,126025,0,0,207107
2603300,82,501,0,0,0,0,6724,0,0,0,0,6724,0,0,0,0,0,198039
2601300,50,173,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,52116
2600900,71,494,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,110485
2602703,89,501,0,0,0,0,0,0,0,0,0,7921,0,0,7921,0,0,116947
2601300,310,203,0,0,0,0,0,0,0,0,0,96100,0,0,96100,0,0,31999
2601802,178,121,0,0,1,0,0,0,0,0,0,31684,0,0,0,0,0,49197
2602000,532,312,0,0,0,0,0,0,0,0,0,283024,0,283024,283024,0,0,56910
2602702,108,371,0,0,0,0,0,0,0,0,0,11664,0,0,11664,0,0,50552
2601500,92,501,0,0,0,0,0,0,0,0,0,8464,0,0,0,8464,0,169897
2601001,96,433,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,87554
2601900,88,501,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,141754
2603005,70,371,0,0,0,0,4900,0,4900,0,0,0,0,0,0,0,0,76089
2602500,84,501,0,0,0,0,0,0,0,0,0,7056,0,0,7056,0,0,487176
2602200,54,389,0,0,1,1,0,0,0,0,0,2916,0,0,2916,2916,0,89639
2603002,83,501,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,273085
2601704,63,335,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,60454
2601100,7,501,0,0,0,0,49,0,49,0,0,49,0,0,49,49,0,289658
2601400,65,501,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,138627
2601900,25,501,0,0,0,0,0,0,0,0,0,625,0,625,625,0,0,333331
2601100,13,492,0,0,1,0,0,0,0,0,0,169,0,0,169,169,0,67542
2602800,71,501,0,0,1,0,0,0,0,0,0,5041,0,0,0,5041,0,168854
2602906,83,501,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,509690
2600100,26,272,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,54617
2601002,76,501,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,138627
2602000,104,501,0,0,0,0,0,0,0,0,0,10816,0,10816,0,0,0,85470
2601100,9,342,0,1,1,1,0,0,0,0,0,81,0,0,81,0,0,50969
2602400,103,457,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,110485
2603213,53,501,0,0,0,0,0,2809,0,0,0,0,0,0,0,0,0,396078
2603004,79,150,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,119866
2600400,33,174,0,0,0,1,0,0,0,0,0,1089,0,0,1089,1089,0,24703
2600300,132,501,0,0,0,0,0,0,0,0,0,17424,0,0,0,0,0,132373
2600900,62,105,0,0,0,0,0,0,0,0,0,3844,0,0,3844,3844,0,14915
2601003,121,324,0,0,0,0,0,0,0,0,0,14641,0,0,0,0,0,64623
2602906,94,501,0,0,0,0,0,0,0,0,0,8836,0,0,0,0,0,135500
2601200,24,170,0,0,0,0,0,0,0,0,0,576,0,576,576,576,0,25015
2601300,117,165,0,0,0,0,0,0,0,0,0,13689,0,0,0,0,0,26058
2601704,55,138,0,0,1,1,0,0,0,0,0,3025,0,0,0,0,0,20846
2601300,28,501,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,167082
2601703,120,0,0,0,1,0,0,0,0,0,0,14400,0,0,14400,14400,0,0
2603213,158,501,0,0,0,0,0,0,0,0,0,24964,0,0,0,0,0,130289
2601300,22,16,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,2397
2602903,93,501,0,0,0,0,0,8649,0,0,0,0,0,0,0,0,0,183968
2602300,58,325,0,0,1,1,0,0,0,0,0,3364,0,0,3364,3364,0,116322
2603202,66,380,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,57327
2603002,331,340,0,0,0,0,0,0,0,0,0,109561,0,0,0,0,0,104231
2602906,68,501,0,0,0,0,0,0,0,0,0,4624,0,0,4624,4624,0,197935
2602908,117,244,0,0,0,0,0,0,0,0,0,13689,0,0,13689,0,0,42839
2601002,190,123,0,0,1,1,0,0,36100,0,0,0,0,0,0,0,0,36481
2603002,97,276,0,0,1,0,0,0,0,0,0,9409,0,0,0,0,9409,82030
2602200,23,501,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,89535
2601801,74,450,0,0,0,0,0,0,0,0,0,5476,0,0,5476,5476,0,61361
2600200,27,501,0,0,0,0,729,0,0,0,0,0,0,0,729,729,0,271418
2603003,111,501,0,0,0,0,0,0,0,0,0,12321,0,0,12321,0,0,91932
2603005,67,481,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,87241
2600100,33,501,0,0,0,0,0,0,0,0,0,1089,0,0,0,0,0,114654
2600400,30,283,0,0,0,0,0,0,0,0,0,900,900,0,900,0,900,50344
2601600,32,501,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,522198
2603300,149,501,0,0,0,0,0,0,0,0,0,22201,0,0,0,0,0,159161
2601400,121,501,0,0,0,0,0,0,0,0,0,14641,0,0,0,0,0,192828
2602400,22,206,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,31269
2600500,71,373,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,74004
2601701,168,368,0,0,0,0,0,0,0,0,0,28224,0,0,0,0,0,56285
2600200,103,297,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,104231
2602200,25,275,0,0,0,0,0,0,0,0,0,625,0,625,0,0,0,64623
2603202,86,501,0,0,0,0,0,0,7396,0,0,0,0,0,7396,0,0,119136
2600100,217,42,0,0,0,1,0,0,47089,0,0,47089,47089,0,0,0,0,31811
2601600,42,368,0,1,0,1,0,0,0,0,0,1764,0,1764,0,0,0,88972
2602800,91,478,0,0,0,0,0,0,0,0,0,8281,0,0,8281,8281,0,139253
2601400,230,309,0,0,1,0,0,0,0,0,0,52900,0,0,52900,0,0,42422
2601900,104,294,0,0,1,0,0,0,0,0,0,10816,0,10816,10816,0,0,52011
2603207,145,346,0,0,0,0,0,0,0,0,0,21025,0,21025,21025,0,0,47217
2603211,75,102,0,1,1,1,0,0,5625,0,0,0,0,0,5625,5625,0,20169
2602906,109,501,0,0,0,0,0,0,0,0,0,11881,0,0,0,0,0,582652
2600900,94,501,0,0,0,0,0,0,0,0,0,8836,8836,0,0,0,0,136543
2600700,265,501,0,0,1,0,0,0,0,0,0,70225,0,0,0,0,0,114967
2603003,240,501,0,0,0,0,0,0,0,0,0,57600,0,0,57600,0,0,77652
2603202,76,501,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,125077
2603004,52,106,0,0,0,1,0,0,0,0,0,2704,0,0,2704,2704,0,14592
2601704,80,250,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,39608
2602101,177,287,0,0,0,0,0,0,0,0,0,31329,0,0,0,31329,0,88596
2603201,42,184,1,0,1,0,0,0,0,0,0,1764,0,0,0,1764,0,62539
2600200,96,118,0,0,1,0,0,0,0,0,0,9216,0,9216,9216,9216,0,21159
2601500,127,252,0,0,0,0,0,0,0,0,0,16129,0,16129,16129,0,0,50448
2600400,135,237,0,0,0,0,0,0,0,0,0,18225,0,0,18225,0,0,41380
2601704,51,319,0,0,0,0,0,0,0,0,0,2601,0,2601,2601,2601,0,57952
2603208,238,63,0,0,1,1,0,0,0,0,0,56644,0,0,0,0,56644,10006
2603100,118,278,0,0,0,0,13924,0,0,0,0,13924,13924,13924,0,13924,0,41692
2602907,155,257,0,0,0,0,0,0,0,0,0,24025,0,0,24025,0,0,36272
2601702,72,230,0,0,1,1,0,0,5184,0,0,5184,0,0,5184,5184,0,80571
2601300,30,342,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,59099
2602904,48,213,0,0,0,0,0,0,0,0,0,0,0,0,0,2304,0,100583
2603203,88,409,0,0,0,0,0,0,0,0,0,7744,0,0,7744,0,7744,75046
2600100,13,476,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,114967
2602500,66,325,0,0,1,0,0,0,0,0,0,4356,0,0,4356,4356,0,73274
2600100,66,425,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,73066
2603201,90,501,0,0,0,0,0,8100,0,0,0,0,0,8100,8100,0,0,408586
2600200,19,199,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,27309
2600100,15,421,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,65666
2601200,39,244,0,0,0,0,0,0,0,0,0,1521,0,1521,0,0,0,83385
2600300,38,92,1,0,1,1,0,0,0,0,0,1444,0,0,1444,0,0,12612
2602800,74,501,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,107879
2601004,51,501,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,159474
2601600,16,141,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,19700
2602703,213,207,0,0,1,1,0,0,0,0,0,45369,0,0,0,0,0,31269
2601002,78,501,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,6084,274128
2601002,103,237,0,0,0,0,0,0,0,0,0,10609,0,0,10609,0,0,37523
2601003,62,253,0,0,0,0,0,0,0,0,0,3844,0,3844,3844,3844,0,43777
2601701,39,470,0,0,0,0,0,0,0,0,0,1521,0,1521,1521,0,0,81300
2600300,162,241,0,0,0,0,0,0,0,0,0,26244,0,0,0,0,0,83385
2600900,78,243,0,0,0,0,0,0,0,0,0,6084,0,6084,6084,0,0,43881
2603201,355,270,0,0,0,0,0,0,0,0,0,126025,0,0,126025,0,0,51073
2600100,63,54,0,0,0,0,0,0,0,0,0,3969,0,3969,3969,3969,0,7922
2601500,168,79,0,0,1,1,0,0,0,0,0,28224,28224,28224,0,0,0,31269
2603001,135,377,0,0,0,0,0,0,0,0,0,18225,0,0,18225,0,0,68480
2603210,138,208,0,1,1,0,0,0,19044,0,0,0,0,0,19044,19044,0,49301
2601001,86,501,0,0,1,0,0,0,0,0,0,7396,0,0,7396,0,0,141754
2600400,25,347,0,0,1,0,625,0,0,0,0,625,0,0,0,0,0,166770
2601500,22,444,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,76818
2603213,66,501,0,0,1,0,0,0,4356,0,0,0,0,0,0,4356,0,158431
2600200,43,322,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,62643
2601100,28,144,0,0,0,1,0,0,0,0,0,784,0,0,784,0,0,20950
2601600,32,397,0,0,0,0,0,0,0,0,0,1024,0,1024,1024,1024,0,69209
2603211,41,218,0,0,0,0,0,0,1681,0,0,0,0,0,0,0,0,32312
2600600,25,93,0,0,0,0,0,0,0,0,0,625,0,625,625,625,0,23973
2600200,45,136,0,1,1,1,2025,0,0,0,0,2025,0,0,2025,0,0,26162
2600300,44,253,0,0,0,0,0,0,0,0,0,1936,0,0,0,0,0,52116
2602400,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,1270577
2600400,57,121,0,0,1,1,0,0,0,0,0,3249,0,0,3249,3249,0,17407
2603202,82,130,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,18762
2600400,79,197,0,0,1,0,0,0,0,0,0,6241,0,0,0,0,0,38566
2602905,67,501,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,238898
2603207,75,60,0,1,1,1,0,0,0,0,0,5625,0,0,5625,5625,0,9485
2603006,85,228,0,0,0,0,0,0,0,0,0,7225,0,0,7225,7225,0,31790
2600500,15,326,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,75046
2602300,54,202,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,38566
2602200,349,455,0,0,0,0,0,0,0,0,0,121801,0,0,0,0,0,78173
2601801,11,175,0,1,1,0,0,0,0,0,0,121,0,0,0,0,0,39295
2600400,23,501,0,0,0,0,0,0,0,0,0,529,0,0,0,0,0,114133
2601300,51,501,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,257138
2600400,85,201,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,31269
2603006,106,63,0,1,1,1,0,0,0,0,0,11236,0,0,0,11236,0,15218
2602500,23,407,0,0,0,0,0,0,0,0,0,529,0,0,0,0,0,63581
2603212,191,429,0,0,1,0,0,0,0,0,0,36481,0,0,0,36481,0,65144
2602904,152,281,0,0,1,1,0,0,23104,0,0,0,0,0,23104,23104,0,42735
2601900,173,102,0,0,1,1,0,0,0,0,0,29929,0,0,0,29929,0,15947
2602000,59,165,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,29706
2602000,140,305,0,0,0,0,0,0,0,0,0,19600,0,0,0,0,0,44819
2602908,77,454,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,92766
2603201,401,212,0,0,0,0,0,0,0,0,0,160801,0,0,160801,0,0,29185
2600900,69,381,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,77131
2603201,72,501,0,0,0,0,0,0,5184,0,0,0,0,0,5184,0,0,79216
2602500,163,431,0,0,0,0,0,0,0,0,0,26569,0,0,0,0,0,87137
2603213,148,364,0,0,0,0,0,0,0,0,0,21904,0,0,0,0,0,125077
2603202,92,84,0,0,1,0,0,0,8464,0,0,8464,0,0,0,0,0,63581
2602200,76,305,1,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,60871
2602908,77,501,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,177193
2602300,48,501,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,177089
2600600,33,166,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,22931
2603212,50,43,1,1,1,0,2500,0,0,0,0,0,2500,0,2500,2500,2500,6254
2602800,74,376,0,0,1,0,0,0,0,0,0,5476,0,5476,5476,0,0,84114
2601900,77,477,0,0,0,0,0,0,0,0,0,5929,0,5929,0,0,0,110485
2601100,24,175,0,1,1,0,0,0,0,0,0,576,0,0,576,576,0,30769
2600600,89,392,0,0,0,0,0,0,0,0,0,7921,0,7921,0,7921,0,114654
2602903,137,66,0,0,0,0,0,0,0,0,0,18769,0,0,0,0,0,39608
2601600,19,176,0,0,0,0,0,0,0,0,0,361,0,0,0,0,0,26058
2601002,89,398,0,0,1,0,0,0,0,0,0,7921,7921,0,0,0,0,62539
2602102,75,501,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,299560
2602906,120,501,0,0,0,0,0,0,0,0,0,14400,0,0,14400,0,0,99958
2601100,16,0,0,0,1,0,0,0,0,0,0,256,256,0,0,0,0,52116
2602500,177,174,0,0,0,0,0,0,0,0,0,31329,0,0,0,0,0,51907
2601801,115,501,0,0,0,0,0,0,0,0,0,13225,0,0,0,0,0,125077
2600200,14,484,0,0,0,0,196,0,0,0,0,196,0,196,196,0,0,84844
2600400,88,501,0,0,0,0,0,0,0,0,0,7744,0,0,7744,0,0,107150
2602500,24,190,0,0,0,1,0,0,0,0,0,576,0,0,576,0,0,27621
2602200,78,419,0,0,1,0,0,0,0,0,0,6084,0,0,0,6084,0,80258
2603207,166,0,0,0,1,0,27556,0,0,0,0,27556,0,0,0,27556,0,0
2603003,77,289,0,0,0,0,0,0,0,0,0,5929,0,5929,5929,0,0,40754
2601002,120,113,0,1,1,0,0,0,14400,0,0,14400,14400,0,0,14400,14400,56806
2601900,146,501,0,0,0,0,0,0,0,0,0,21316,0,0,21316,0,0,202208
2602000,72,31,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,4273
2601002,313,150,1,0,0,1,0,0,97969,0,0,97969,97969,0,0,0,0,54826
2603005,103,191,0,0,1,0,0,0,0,0,0,10609,0,0,0,0,0,81613
2603207,144,501,0,0,0,0,0,0,0,0,0,20736,20736,0,0,0,20736,109443
2600300,23,327,0,0,0,0,0,0,0,0,0,529,0,529,529,529,0,48676
2602600,73,501,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,188658
2602701,76,342,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,5776,58369
2603300,60,315,0,0,1,0,0,0,0,0,0,3600,0,0,3600,0,0,70043
2602102,146,70,0,0,0,0,0,21316,0,0,0,21316,0,0,0,0,0,36481
2603209,141,329,0,0,1,1,0,0,19881,0,0,0,0,0,19881,0,0,56493
2603209,450,14,0,1,1,1,0,0,202500,0,0,0,0,0,0,202500,0,4899
2601400,85,501,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,166770
2601300,29,167,0,0,1,0,0,0,0,0,0,841,0,0,0,0,0,26058
2601100,35,45,0,1,1,1,0,0,0,0,0,1225,0,0,1225,1225,0,7088
2602000,35,501,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,259535
2602200,30,501,0,0,0,1,0,0,0,0,0,900,0,0,0,0,0,146111
2600700,138,477,0,0,0,0,0,0,0,0,0,19044,0,0,0,0,0,89639
2603202,79,358,0,0,0,0,0,0,0,0,0,6241,0,0,6241,0,0,62434
2602904,65,211,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,37523
2601600,87,213,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,63581
2601400,49,219,0,0,1,0,0,0,0,0,0,2401,0,0,2401,2401,0,30905
2600100,50,68,0,0,1,1,0,0,0,0,0,2500,0,0,2500,2500,0,9798
2601600,81,238,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,46904
2601200,25,446,0,0,0,0,0,0,0,0,0,625,0,0,0,625,0,89639
2600300,26,108,0,0,1,1,0,0,0,0,0,676,0,0,676,0,0,15530
2602500,47,15,0,0,1,1,0,0,0,0,0,2209,0,0,2209,2209,0,2502
2603005,53,0,0,0,1,0,0,0,0,0,0,2809,0,0,0,0,0,0
2601600,18,501,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,177193
2600500,90,501,0,0,0,0,8100,0,0,0,0,8100,0,0,0,0,0,238272
2601400,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,250155
2601600,21,371,0,1,1,0,0,0,0,0,0,441,0,0,441,441,0,63789
2601300,29,67,0,1,1,1,0,0,0,0,0,841,0,0,841,841,0,13342
2601400,30,332,1,0,1,1,0,0,0,0,0,900,0,0,0,0,0,143109
2602500,67,501,0,0,0,0,0,0,0,0,0,4489,0,4489,4489,4489,0,200958
2600400,73,475,0,0,1,0,0,0,0,0,0,5329,0,0,0,0,0,114654
2603300,92,231,0,0,0,0,0,0,0,0,0,8464,0,0,8464,8464,0,41067
2603001,357,501,0,0,0,0,0,0,0,0,0,127449,0,0,0,127449,0,151135
2600500,107,291,0,0,0,0,0,0,0,0,0,11449,0,11449,11449,11449,0,51699
2600700,125,501,0,0,0,0,0,0,0,0,0,15625,0,0,15625,0,0,99020
2600700,78,160,0,0,0,0,0,0,0,0,0,6084,0,0,6084,0,0,22722
2602200,30,419,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,80883
2600600,44,466,0,0,0,0,0,0,0,0,0,1936,0,1936,1936,1936,0,85470
2602902,184,299,0,0,0,0,0,0,0,0,0,33856,0,0,33856,33856,0,94850
2602400,84,323,0,0,0,0,0,0,0,0,0,7056,0,0,7056,7056,0,55242
2602800,77,474,0,0,0,0,0,0,0,0,0,5929,0,0,5929,0,0,90160
2603201,69,381,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,89639
2602903,168,219,0,0,0,0,0,0,0,0,0,28224,0,0,28224,28224,0,31582
2603003,183,478,0,0,0,0,0,0,0,0,0,33489,0,0,0,0,0,116739
2601003,121,501,0,0,0,0,0,0,0,0,0,14641,0,0,14641,0,0,152177
2601400,110,501,0,0,0,0,0,0,0,0,0,12100,0,0,0,0,0,268916
2601801,27,501,0,0,0,0,0,0,0,0,0,729,0,0,0,729,0,159474
2602101,88,501,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,291847
2603210,101,186,0,0,0,0,0,0,10201,0,0,0,0,0,10201,0,0,67646
2602000,31,288,0,0,1,0,0,0,0,0,0,961,0,0,961,0,0,55868
2601100,22,176,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,23973
2602500,24,428,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,62018
2603207,56,501,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,84427
2601704,107,501,0,0,0,0,0,0,0,0,0,11449,0,11449,11449,11449,0,99020
2601704,86,286,0,0,0,0,0,0,0,0,0,7396,0,0,7396,0,0,39087
2601400,29,387,0,1,1,0,0,0,0,0,0,841,0,0,0,0,0,75255
2602102,226,406,0,0,0,0,0,0,0,0,0,51076,0,0,0,0,0,62539
2601100,80,195,0,0,0,0,0,0,0,0,0,6400,0,0,6400,0,0,26787
2603005,66,501,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,203251
2603006,81,501,0,0,0,0,0,0,6561,0,0,6561,0,0,0,0,0,145924
2601703,92,410,0,0,0,0,0,0,0,0,0,8464,0,0,0,0,0,93808
2601802,119,201,0,0,0,0,0,0,0,0,0,14161,0,0,14161,0,0,28559
2602902,108,501,0,0,0,0,0,0,0,0,0,11664,0,0,11664,11664,0,216280
2601801,29,256,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,45236
2602200,30,267,0,0,0,0,0,0,0,0,0,900,0,0,0,900,0,41692
2601300,25,398,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,69731
2601100,27,171,0,0,1,1,0,0,0,0,0,729,0,0,0,0,0,61496
2602902,84,501,0,0,0,0,0,0,0,0,0,7056,0,0,7056,0,0,171252
2601704,112,20,0,0,1,1,0,0,0,0,0,12544,0,0,0,0,0,4690
2603213,406,501,0,0,0,0,0,0,0,0,0,164836,0,164836,164836,164836,0,254845
2602800,57,212,0,0,0,0,0,0,0,0,0,3249,0,0,3249,3249,0,29185
2601704,125,186,0,0,1,0,0,0,0,0,0,15625,0,0,0,0,0,28768
2603204,74,119,0,0,0,0,0,0,0,0,0,5476,0,5476,5476,0,0,20429
2600200,28,443,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,66916
2600500,142,218,0,0,0,0,0,0,0,0,0,20164,0,0,20164,0,0,40129
2601400,158,379,0,0,0,0,0,0,0,0,0,24964,0,24964,24964,24964,0,53783
