SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU0010639,264,0,0,1,0,2603213,178,0,0,178,0,0,0,0,0,0,0,0,39608
2022HU0010656,501,0,0,0,0,2601100,33,0,0,0,0,0,33,0,33,33,33,0,87241
2022HU0010744,221,0,0,1,0,2602500,33,0,0,0,0,0,33,0,0,0,33,0,60454
2022HU0010745,290,0,0,1,0,2602102,166,0,0,166,0,0,0,0,0,0,0,0,85470
2022HU0010787,501,0,0,0,0,2602903,82,0,82,0,0,0,82,0,0,82,0,0,153220
2022HU0010818,450,0,0,0,0,2603201,84,0,0,0,0,0,84,0,0,84,84,0,103710
2022HU0010821,66,0,0,0,1,2602702,108,0,0,0,0,0,108,0,0,108,108,108,9693
2022HU0010857,234,0,0,1,1,2601400,25,0,0,0,0,0,25,25,0,25,25,0,41067
2022HU0010911,135,0,0,1,0,2603006,148,0,0,0,0,0,148,0,0,0,148,0,36137
2022HU0011034,473,0,0,0,0,2601003,149,0,0,0,0,0,149,0,0,0,0,0,72962
2022HU0011057,501,0,0,0,0,2603202,57,0,0,0,0,0,57,0,0,0,0,0,310192
2022HU0011061,501,0,0,0,0,2603211,62,0,0,62,0,0,0,0,62,62,0,0,97560
2022HU0011063,110,0,0,1,0,2602200,33,0,0,0,0,0,33,0,0,33,0,0,15635
2022HU0011074,23,0,0,0,0,2601600,58,0,0,0,0,0,58,0,0,58,0,0,3335
2022HU0011121,84,0,0,1,1,2600801,151,0,0,0,0,0,151,0,0,151,151,0,11465
2022HU0011159,183,0,0,1,0,2603204,284,0,0,284,0,0,0,0,0,284,0,0,58682
2022HU0011164,405,0,0,0,0,2603202,91,0,0,91,0,0,91,0,0,0,0,0,95059
2022HU0011236,501,0,0,1,0,2602000,67,0,0,0,0,0,67,0,0,67,67,0,198206
2022HU0011254,467,0,0,0,0,2603202,84,0,0,84,0,0,0,0,0,0,0,0,108088
2022HU0011269,177,0,0,1,0,2603212,75,0,0,0,0,0,75,0,0,0,0,0,70971
2022HU0011285,202,0,0,0,0,2602703,73,0,0,0,0,0,73,0,0,73,0,0,27621
2022HU0011332,140,0,0,0,0,2600400,25,0,0,0,0,0,25,0,25,0,0,0,20961
2022HU0011416,272,0,0,0,0,2601704,75,0,0,0,0,0,75,0,0,75,0,0,38878
2022HU0011483,0,0,0,1,1,2601004,394,0,0,0,0,0,394,0,0,0,394,0,39608
2022HU0011579,69,0,0,1,1,2602200,74,0,0,0,0,0,74,0,0,0,74,0,10527
2022HU0011580,409,0,0,0,0,2602903,335,0,335,0,0,0,0,0,0,0,0,0,145924
2022HU0011627,202,0,0,0,0,2600900,39,0,0,0,0,0,39,0,39,39,39,0,36481
2022HU0011708,37,0,0,1,0,2601400,50,0,0,0,0,0,50,0,50,50,50,50,6879
2022HU0011715,501,0,0,0,0,2600600,21,0,0,0,0,0,21,0,0,21,0,0,166457
2022HU0011731,191,0,0,0,0,2602400,87,0,0,0,0,0,87,0,0,87,0,0,26058
2022HU0011743,0,0,0,1,0,2603202,68,0,0,0,0,0,68,0,0,68,0,0,0
2022HU0011790,278,0,0,1,1,2603208,503,0,0,503,0,0,0,0,0,0,0,0,102563
2022HU0011793,373,0,0,0,0,2602904,161,0,0,161,0,0,0,0,0,161,0,0,71919
2022HU0011822,501,0,0,0,0,2603002,127,0,0,0,0,0,127,0,0,0,0,0,142067
2022HU0012008,501,0,0,0,0,2603207,74,0,0,0,0,0,74,0,0,74,74,0,121533
2022HU0012093,27,0,0,1,1,2602904,148,0,0,148,0,0,0,0,0,148,148,0,5628
2022HU0012189,8,0,0,1,1,2603210,109,0,0,109,0,0,0,0,0,0,0,0,1251
2022HU0012197,284,0,0,0,0,2601500,196,0,0,196,0,0,0,0,0,196,196,0,38774
2022HU0012235,272,0,0,0,0,2601600,49,0,0,0,0,0,49,0,0,49,0,0,53158
2022HU0012247,58,0,0,0,0,2602500,21,0,0,0,0,0,21,0,0,21,0,0,8338
2022HU0012258,501,0,0,0,0,2600700,22,0,0,0,0,0,22,0,0,22,0,0,146966
2022HU0012324,321,0,1,1,0,2601900,32,0,0,0,0,0,32,0,0,0,32,0,114654
2022HU0012340,501,1,0,1,0,2601701,102,0,0,0,0,0,102,0,0,0,0,0,199603
2022HU0012346,415,0,0,0,0,2603001,93,0,0,0,0,0,93,0,0,0,0,0,122784
2022HU0012394,501,0,0,0,0,2602701,109,0,0,0,0,0,109,109,0,0,0,0,190222
2022HU0012422,501,0,0,0,0,2602300,81,0,0,0,0,0,81,0,0,81,0,0,103679
2022HU0012444,420,0,0,0,0,2601704,138,0,0,0,0,0,138,0,0,138,0,0,76193
2022HU0012469,315,0,0,0,0,2601500,61,0,0,0,0,0,61,0,0,61,0,0,46904
2022HU0012626,307,0,0,1,0,2602702,392,0,0,0,0,0,392,0,0,0,392,0,123618
2022HU0012643,351,0,0,0,0,2602101,77,0,0,0,0,0,77,0,0,77,77,0,61913
2022HU0012703,237,0,0,0,0,2600500,77,0,0,0,0,0,77,0,0,0,0,0,35022
2022HU0012727,452,0,0,0,0,2602500,51,0,0,0,0,0,51,0,0,0,0,0,130289
2022HU0012733,135,0,0,1,1,2603203,110,0,0,0,0,0,110,0,0,0,0,110,52637
2022HU0012739,501,0,1,1,0,2601600,26,0,0,0,0,0,26,0,0,0,26,0,182509
2022HU0012775,66,0,0,1,0,2603213,81,0,0,81,0,0,0,0,0,0,0,0,13550
2022HU0012794,351,0,0,0,0,2601300,60,0,0,0,0,0,60,0,60,60,60,0,48884
2022HU0012813,501,0,0,0,0,2602300,52,0,0,0,0,0,0,0,0,0,0,0,238793
2022HU0012821,156,0,0,1,0,2601704,162,0,0,0,0,0,162,0,0,0,0,0,32312
2022HU0012826,352,0,0,0,0,2601801,123,0,0,0,0,0,123,0,123,123,123,0,61267
2022HU0012883,433,0,0,0,0,2600700,53,0,0,0,0,0,53,0,0,0,0,0,86512
2022HU0012951,501,0,0,0,0,2602701,103,0,0,0,0,0,103,0,0,0,0,0,675418
2022HU0012964,314,0,0,0,0,2600500,46,0,0,0,0,0,46,0,0,0,0,0,92349
2022HU0012978,501,0,0,0,0,2602906,76,0,0,0,0,0,76,0,0,0,0,0,186574
2022HU0012983,225,0,0,0,0,2601600,27,0,0,0,0,0,27,0,0,27,0,0,50344
2022HU0013069,501,0,0,0,0,2603201,83,0,0,0,0,0,83,0,0,83,0,0,101834
2022HU0013107,349,0,0,0,0,2601600,21,0,0,0,0,0,21,0,0,21,0,0,48572
2022HU0013119,501,0,0,0,0,2602703,9,0,0,0,0,0,9,0,0,9,9,0,352718
2022HU0013134,111,0,0,0,0,2600600,31,0,0,0,0,0,31,0,0,0,0,0,16677
2022HU0013144,501,0,0,0,0,2601701,81,0,0,0,0,0,81,0,0,0,0,0,218885
2022HU0013237,406,0,0,0,0,2603207,94,0,0,0,0,0,94,0,0,0,0,0,104231
2022HU0013264,447,0,0,1,0,2600100,12,0,0,0,0,0,12,0,0,12,0,0,87450
2022HU0013295,409,0,0,0,0,2600801,84,0,0,0,0,0,84,0,0,0,0,0,64623
2022HU0013324,211,0,0,0,0,2603206,74,0,0,0,0,0,74,0,0,74,0,0,29539
2022HU0013402,485,0,0,0,0,2602905,101,0,101,0,0,0,0,0,0,0,0,0,75255
2022HU0013425,288,0,0,0,0,2602703,93,0,0,0,0,0,93,0,0,0,0,0,86512
2022HU0013437,118,0,0,0,0,2601900,29,0,0,0,0,0,29,0,0,29,0,0,21472
2022HU0013525,477,0,0,0,0,2601900,31,0,0,0,0,0,31,0,0,31,31,0,82030
2022HU0013532,380,0,0,0,0,2600200,37,0,0,0,0,0,37,0,0,37,37,0,69835
2022HU0013543,158,0,0,1,0,2603100,131,0,0,0,0,0,131,0,0,0,0,0,57327
2022HU0013552,349,0,0,0,0,2600100,195,0,0,0,0,0,195,0,195,195,195,0,60037
2022HU0013559,271,0,1,1,0,2601600,78,0,0,0,0,0,78,0,78,78,78,0,49197
2022HU0013577,258,0,0,1,0,2603208,88,0,0,88,0,0,0,0,0,88,0,0,46904
2022HU0013642,501,0,0,0,0,2600600,26,0,0,0,0,0,26,0,0,0,0,0,181571
2022HU0013710,172,0,0,1,1,2600700,41,0,0,0,0,0,41,0,0,41,0,0,34917
2022HU0013716,304,0,0,0,0,2602901,50,0,0,0,0,0,50,0,0,50,50,0,44090
2022HU0013792,71,1,0,1,1,2603300,187,0,0,0,0,0,187,187,0,187,0,0,24859
2022HU0013795,306,0,0,0,0,2600100,111,0,0,0,0,0,111,0,0,111,111,0,52949
2022HU0013822,236,0,0,0,0,2603006,93,0,93,0,0,0,0,0,0,0,0,93,90681
2022HU0013824,94,0,0,1,0,2601200,13,0,0,0,0,0,13,13,0,0,13,0,32520
2022HU0013845,501,0,0,0,0,2600400,24,0,0,0,0,0,24,0,0,24,0,0,146966
2022HU0013869,14,0,1,1,0,2601704,48,0,0,0,0,0,48,0,0,48,0,0,6254
2022HU0013998,285,0,0,0,0,2602903,236,0,0,0,0,0,236,0,236,236,0,0,49614
2022HU0014005,501,0,0,0,0,2603213,78,0,0,0,0,0,78,0,0,78,0,0,95893
2022HU0014007,315,0,0,0,0,2601500,260,0,0,0,0,0,260,0,0,0,0,0,73483
2022HU0014016,501,1,0,0,0,2603100,83,0,0,0,0,0,83,0,0,0,0,0,148008
2022HU0014021,78,0,0,0,0,2602701,111,0,0,0,0,0,111,0,111,111,111,0,14280
2022HU0014030,73,0,0,0,0,2601900,94,0,0,0,0,0,94,0,0,94,0,0,10944
2022HU0014094,501,0,0,0,0,2603300,69,0,0,0,0,0,69,0,0,69,69,0,159161
2022HU0014099,9,0,0,1,0,2601703,205,0,0,0,0,0,205,0,0,0,205,0,1355
2022HU0014109,123,0,0,1,1,2602102,201,0,0,0,0,0,201,0,0,0,0,0,42735
2022HU0014121,501,0,0,1,0,2602902,16,0,0,0,0,0,16,0,0,16,0,0,136157
2022HU0014142,365,0,0,1,0,2600500,21,0,0,0,0,0,21,0,0,21,0,0,50031
2022HU0014222,501,0,0,0,0,2601900,135,0,0,0,0,0,135,0,0,135,135,0,96101
2022HU0014226,207,0,0,0,0,2601200,27,0,0,0,0,0,27,0,0,27,0,0,37106
2022HU0014247,433,0,0,0,0,2603001,264,0,0,0,0,0,264,0,0,0,0,0,133416
2022HU0014259,501,0,0,0,0,2601702,355,0,0,0,0,0,355,0,0,355,0,0,207107
2022HU0014327,501,0,0,0,0,2603300,82,82,0,0,0,0,82,0,0,0,0,0,198039
2022HU0014336,173,0,0,0,0,2601300,50,0,0,0,0,0,50,0,0,0,0,0,52116
2022HU0014379,494,0,0,0,0,2600900,71,0,0,0,0,0,71,0,0,0,0,0,110485
2022HU0014422,501,0,0,0,0,2602703,89,0,0,0,0,0,89,0,0,89,0,0,116947
2022HU0014428,203,0,0,0,0,2601300,310,0,0,0,0,0,310,0,0,310,0,0,31999
2022HU0014488,121,0,0,1,0,2601802,178,0,0,0,0,0,178,0,0,0,0,0,49197
2022HU0014552,312,0,0,0,0,2602000,532,0,0,0,0,0,532,0,532,532,0,0,56910
2022HU0014579,371,0,0,0,0,2602702,108,0,0,0,0,0,108,0,0,108,0,0,50552
2022HU0014671,501,0,0,0,0,2601500,92,0,0,0,0,0,92,0,0,0,92,0,169897
2022HU0014725,433,0,0,0,0,2601001,96,0,0,0,0,0,96,0,0,0,0,0,87554
2022HU0014732,501,0,0,0,0,2601900,88,0,0,0,0,0,88,0,0,0,0,0,141754
2022HU0014764,371,0,0,0,0,2603005,70,70,0,70,0,0,0,0,0,0,0,0,76089
2022HU0014802,501,0,0,0,0,2602500,84,0,0,0,0,0,84,0,0,84,0,0,487176
2022HU0014806,389,0,0,1,1,2602200,54,0,0,0,0,0,54,0,0,54,54,0,89639
2022HU0014820,501,0,0,0,0,2603002,83,0,0,0,0,0,83,0,0,0,0,0,273085
2022HU0014821,335,0,0,0,0,2601704,63,0,0,0,0,0,63,0,0,63,0,0,60454
2022HU0014926,501,0,0,0,0,2601100,7,7,0,7,0,0,7,0,0,7,7,0,289658
2022HU0014942,501,0,0,0,0,2601400,65,0,0,0,0,0,65,0,0,65,0,0,138627
2022HU0014947,501,0,0,0,0,2601900,25,0,0,0,0,0,25,0,25,25,0,0,333331
2022HU0014948,492,0,0,1,0,2601100,13,0,0,0,0,0,13,0,0,13,13,0,67542
2022HU0014963,501,0,0,1,0,2602800,71,0,0,0,0,0,71,0,0,0,71,0,168854
2022HU0014971,501,0,0,0,0,2602906,83,0,0,0,0,0,83,0,0,0,0,0,509690
2022HU0014978,272,0,0,0,0,2600100,26,0,0,0,0,0,26,0,0,26,0,0,54617
2022HU0015071,501,0,0,0,0,2601002,76,0,0,0,0,0,76,0,0,0,0,0,138627
2022HU0015072,501,0,0,0,0,2602000,104,0,0,0,0,0,104,0,104,0,0,0,85470
2022HU0015084,342,0,1,1,1,2601100,9,0,0,0,0,0,9,0,0,9,0,0,50969
2022HU0015166,457,0,0,0,0,2602400,103,0,0,0,0,0,103,0,0,0,0,0,110485
2022HU0015232,501,0,0,0,0,2603213,53,0,53,0,0,0,0,0,0,0,0,0,396078
2022HU0015247,150,0,0,0,0,2603004,79,0,0,0,0,0,79,0,0,0,0,0,119866
2022HU0015260,174,0,0,0,1,2600400,33,0,0,0,0,0,33,0,0,33,33,0,24703
2022HU0015281,501,0,0,0,0,2600300,132,0,0,0,0,0,132,0,0,0,0,0,132373
2022HU0015390,105,0,0,0,0,2600900,62,0,0,0,0,0,62,0,0,62,62,0,14915
2022HU0015421,324,0,0,0,0,2601003,121,0,0,0,0,0,121,0,0,0,0,0,64623
2022HU0015506,501,0,0,0,0,2602906,94,0,0,0,0,0,94,0,0,0,0,0,135500
2022HU0015591,170,0,0,0,0,2601200,24,0,0,0,0,0,24,0,24,24,24,0,25015
2022HU0015612,165,0,0,0,0,2601300,117,0,0,0,0,0,117,0,0,0,0,0,26058
2022HU0015624,138,0,0,1,1,2601704,55,0,0,0,0,0,55,0,0,0,0,0,20846
2022HU0015628,501,0,0,0,0,2601300,28,0,0,0,0,0,28,0,0,28,0,0,167082
2022HU0015640,0,0,0,1,0,2601703,120,0,0,0,0,0,120,0,0,120,120,0,0
2022HU0015645,501,0,0,0,0,2603213,158,0,0,0,0,0,158,0,0,0,0,0,130289
2022HU0015695,16,0,0,0,0,2601300,22,0,0,0,0,0,22,0,0,22,0,0,2397
2022HU0015758,501,0,0,0,0,2602903,93,0,93,0,0,0,0,0,0,0,0,0,183968
2022HU0015780,325,0,0,1,1,2602300,58,0,0,0,0,0,58,0,0,58,58,0,116322
2022HU0015797,380,0,0,0,0,2603202,66,0,0,0,0,0,66,0,0,0,0,0,57327
2022HU0015910,340,0,0,0,0,2603002,331,0,0,0,0,0,331,0,0,0,0,0,104231
2022HU0015915,501,0,0,0,0,2602906,68,0,0,0,0,0,68,0,0,68,68,0,197935
2022HU0015924,244,0,0,0,0,2602908,117,0,0,0,0,0,117,0,0,117,0,0,42839
2022HU0016066,123,0,0,1,1,2601002,190,0,0,190,0,0,0,0,0,0,0,0,36481
2022HU0016098,276,0,0,1,0,2603002,97,0,0,0,0,0,97,0,0,0,0,97,82030
2022HU0016129,501,0,0,0,0,2602200,23,0,0,0,0,0,23,0,0,23,0,0,89535
2022HU0016164,450,0,0,0,0,2601801,74,0,0,0,0,0,74,0,0,74,74,0,61361
2022HU0016181,501,0,0,0,0,2600200,27,27,0,0,0,0,0,0,0,27,27,0,271418
2022HU0016206,501,0,0,0,0,2603003,111,0,0,0,0,0,111,0,0,111,0,0,91932
2022HU0016259,481,0,0,0,0,2603005,67,0,0,0,0,0,67,0,0,67,0,0,87241
2022HU0016306,501,0,0,0,0,2600100,33,0,0,0,0,0,33,0,0,0,0,0,114654
2022HU0016314,283,0,0,0,0,2600400,30,0,0,0,0,0,30,30,0,30,0,30,50344
2022HU0016333,501,0,0,0,0,2601600,32,0,0,0,0,0,32,0,0,32,0,0,522198
2022HU0016341,501,0,0,0,0,2603300,149,0,0,0,0,0,149,0,0,0,0,0,159161
2022HU0016379,501,0,0,0,0,2601400,121,0,0,0,0,0,121,0,0,0,0,0,192828
2022HU0016399,206,0,0,0,0,2602400,22,0,0,0,0,0,22,0,0,0,0,0,31269
2022HU0016423,373,0,0,0,0,2600500,71,0,0,0,0,0,71,0,0,0,0,0,74004
2022HU0016542,368,0,0,0,0,2601701,168,0,0,0,0,0,168,0,0,0,0,0,56285
2022HU0016549,297,0,0,0,0,2600200,103,0,0,0,0,0,103,0,0,0,0,0,104231
2022HU0016580,275,0,0,0,0,2602200,25,0,0,0,0,0,25,0,25,0,0,0,64623
2022HU0016681,501,0,0,0,0,2603202,86,0,0,86,0,0,0,0,0,86,0,0,119136
2022HU0016705,42,0,0,0,1,2600100,217,0,0,217,0,0,217,217,0,0,0,0,31811
2022HU0016739,368,0,1,0,1,2601600,42,0,0,0,0,0,42,0,42,0,0,0,88972
2022HU0016773,478,0,0,0,0,2602800,91,0,0,0,0,0,91,0,0,91,91,0,139253
2022HU0016774,309,0,0,1,0,2601400,230,0,0,0,0,0,230,0,0,230,0,0,42422
2022HU0016859,294,0,0,1,0,2601900,104,0,0,0,0,0,104,0,104,104,0,0,52011
2022HU0016904,346,0,0,0,0,2603207,145,0,0,0,0,0,145,0,145,145,0,0,47217
2022HU0016911,102,0,1,1,1,2603211,75,0,0,75,0,0,0,0,0,75,75,0,20169
2022HU0016984,501,0,0,0,0,2602906,109,0,0,0,0,0,109,0,0,0,0,0,582652
2022HU0017007,501,0,0,0,0,2600900,94,0,0,0,0,0,94,94,0,0,0,0,136543
2022HU0017024,501,0,0,1,0,2600700,265,0,0,0,0,0,265,0,0,0,0,0,114967
2022HU0017047,501,0,0,0,0,2603003,240,0,0,0,0,0,240,0,0,240,0,0,77652
2022HU0017073,501,0,0,0,0,2603202,76,0,0,0,0,0,76,0,0,0,0,0,125077
2022HU0017117,106,0,0,0,1,2603004,52,0,0,0,0,0,52,0,0,52,52,0,14592
2022HU0017147,250,0,0,0,0,2601704,80,0,0,0,0,0,80,0,0,0,0,0,39608
2022HU0017175,287,0,0,0,0,2602101,177,0,0,0,0,0,177,0,0,0,177,0,88596
2022HU0017266,184,1,0,1,0,2603201,42,0,0,0,0,0,42,0,0,0,42,0,62539
2022HU0017302,118,0,0,1,0,2600200,96,0,0,0,0,0,96,0,96,96,96,0,21159
2022HU0017363,252,0,0,0,0,2601500,127,0,0,0,0,0,127,0,127,127,0,0,50448
2022HU0017409,237,0,0,0,0,2600400,135,0,0,0,0,0,135,0,0,135,0,0,41380
2022HU0017467,319,0,0,0,0,2601704,51,0,0,0,0,0,51,0,51,51,51,0,57952
2022HU0017499,63,0,0,1,1,2603208,238,0,0,0,0,0,238,0,0,0,0,238,10006
2022HU0017501,278,0,0,0,0,2603100,118,118,0,0,0,0,118,118,118,0,118,0,41692
2022HU0017510,257,0,0,0,0,2602907,155,0,0,0,0,0,155,0,0,155,0,0,36272
2022HU0017518,230,0,0,1,1,2601702,72,0,0,72,0,0,72,0,0,72,72,0,80571
2022HU0017567,342,0,0,0,0,2601300,30,0,0,0,0,0,30,0,0,30,0,0,59099
2022HU0017580,213,0,0,0,0,2602904,48,0,0,0,0,0,0,0,0,0,48,0,100583
2022HU0017616,409,0,0,0,0,2603203,88,0,0,0,0,0,88,0,0,88,0,88,75046
2022HU0017657,476,0,0,0,0,2600100,13,0,0,0,0,0,13,0,0,0,0,0,114967
2022HU0017659,325,0,0,1,0,2602500,66,0,0,0,0,0,66,0,0,66,66,0,73274
2022HU0017660,425,0,0,0,0,2600100,66,0,0,0,0,0,66,0,0,66,0,0,73066
2022HU0017685,501,0,0,0,0,2603201,90,0,90,0,0,0,0,0,90,90,0,0,408586
2022HU0017717,199,0,0,0,0,2600200,19,0,0,0,0,0,19,0,0,19,0,0,27309
2022HU0017770,421,0,0,0,0,2600100,15,0,0,0,0,0,15,0,0,0,0,0,65666
2022HU0017787,244,0,0,0,0,2601200,39,0,0,0,0,0,39,0,39,0,0,0,83385
2022HU0017870,92,1,0,1,1,2600300,38,0,0,0,0,0,38,0,0,38,0,0,12612
2022HU0017936,501,0,0,0,0,2602800,74,0,0,0,0,0,74,0,0,74,0,0,107879
2022HU0018010,501,0,0,0,0,2601004,51,0,0,0,0,0,51,0,0,0,0,0,159474
2022HU0018018,141,0,0,0,0,2601600,16,0,0,0,0,0,16,0,0,16,0,0,19700
2022HU0018128,207,0,0,1,1,2602703,213,0,0,0,0,0,213,0,0,0,0,0,31269
2022HU0018129,501,0,0,0,0,2601002,78,0,0,0,0,0,78,0,0,0,0,78,274128
2022HU0018161,237,0,0,0,0,2601002,103,0,0,0,0,0,103,0,0,103,0,0,37523
2022HU0018163,253,0,0,0,0,2601003,62,0,0,0,0,0,62,0,62,62,62,0,43777
2022HU0018168,470,0,0,0,0,2601701,39,0,0,0,0,0,39,0,39,39,0,0,81300
2022HU0018178,241,0,0,0,0,2600300,162,0,0,0,0,0,162,0,0,0,0,0,83385
2022HU0018199,243,0,0,0,0,2600900,78,0,0,0,0,0,78,0,78,78,0,0,43881
2022HU0018220,270,0,0,0,0,2603201,355,0,0,0,0,0,355,0,0,355,0,0,51073
2022HU0018224,54,0,0,0,0,2600100,63,0,0,0,0,0,63,0,63,63,63,0,7922
2022HU0018274,79,0,0,1,1,2601500,168,0,0,0,0,0,168,168,168,0,0,0,31269
2022HU0018303,377,0,0,0,0,2603001,135,0,0,0,0,0,135,0,0,135,0,0,68480
2022HU0018306,208,0,1,1,0,2603210,138,0,0,138,0,0,0,0,0,138,138,0,49301
2022HU0018386,501,0,0,1,0,2601001,86,0,0,0,0,0,86,0,0,86,0,0,141754
2022HU0018424,347,0,0,1,0,2600400,25,25,0,0,0,0,25,0,0,0,0,0,166770
2022HU0018474,444,0,0,0,0,2601500,22,0,0,0,0,0,22,0,0,22,0,0,76818
2022HU0018485,501,0,0,1,0,2603213,66,0,0,66,0,0,0,0,0,0,66,0,158431
2022HU0018498,322,0,0,0,0,2600200,43,0,0,0,0,0,43,0,0,43,0,0,62643
2022HU0018518,144,0,0,0,1,2601100,28,0,0,0,0,0,28,0,0,28,0,0,20950
2022HU0018560,397,0,0,0,0,2601600,32,0,0,0,0,0,32,0,32,32,32,0,69209
2022HU0018572,218,0,0,0,0,2603211,41,0,0,41,0,0,0,0,0,0,0,0,32312
2022HU0018598,93,0,0,0,0,2600600,25,0,0,0,0,0,25,0,25,25,25,0,23973
2022HU0018611,136,0,1,1,1,2600200,45,45,0,0,0,0,45,0,0,45,0,0,26162
2022HU0018728,253,0,0,0,0,2600300,44,0,0,0,0,0,44,0,0,0,0,0,52116
2022HU0018731,501,0,0,0,0,2602400,55,0,0,0,0,0,55,0,0,0,0,0,1270577
2022HU0018763,121,0,0,1,1,2600400,57,0,0,0,0,0,57,0,0,57,57,0,17407
2022HU0018770,130,0,0,0,0,2603202,82,0,0,0,0,0,82,0,0,82,0,0,18762
2022HU0018776,197,0,0,1,0,2600400,79,0,0,0,0,0,79,0,0,0,0,0,38566
2022HU0018809,501,0,0,0,0,2602905,67,0,0,0,0,0,67,0,0,67,0,0,238898
2022HU0018824,60,0,1,1,1,2603207,75,0,0,0,0,0,75,0,0,75,75,0,9485
2022HU0018844,228,0,0,0,0,2603006,85,0,0,0,0,0,85,0,0,85,85,0,31790
2022HU0018856,326,0,0,0,0,2600500,15,0,0,0,0,0,15,0,0,0,0,0,75046
2022HU0018859,202,0,0,0,0,2602300,54,0,0,0,0,0,54,0,0,54,0,0,38566
2022HU0018881,455,0,0,0,0,2602200,349,0,0,0,0,0,349,0,0,0,0,0,78173
2022HU0018966,175,0,1,1,0,2601801,11,0,0,0,0,0,11,0,0,0,0,0,39295
2022HU0018973,501,0,0,0,0,2600400,23,0,0,0,0,0,23,0,0,0,0,0,114133
2022HU0018987,501,0,0,0,0,2601300,51,0,0,0,0,0,51,0,0,0,0,0,257138
2022HU0018989,201,0,0,0,0,2600400,85,0,0,0,0,0,85,0,0,0,0,0,31269
2022HU0018998,63,0,1,1,1,2603006,106,0,0,0,0,0,106,0,0,0,106,0,15218
2022HU0019078,407,0,0,0,0,2602500,23,0,0,0,0,0,23,0,0,0,0,0,63581
2022HU0019126,429,0,0,1,0,2603212,191,0,0,0,0,0,191,0,0,0,191,0,65144
2022HU0019212,281,0,0,1,1,2602904,152,0,0,152,0,0,0,0,0,152,152,0,42735
2022HU0019296,102,0,0,1,1,2601900,173,0,0,0,0,0,173,0,0,0,173,0,15947
2022HU0019366,165,0,0,0,0,2602000,59,0,0,0,0,0,59,0,0,59,0,0,29706
2022HU0019381,305,0,0,0,0,2602000,140,0,0,0,0,0,140,0,0,0,0,0,44819
2022HU0019389,454,0,0,0,0,2602908,77,0,0,0,0,0,77,0,0,0,0,0,92766
2022HU0019405,212,0,0,0,0,2603201,401,0,0,0,0,0,401,0,0,401,0,0,29185
2022HU0019430,381,0,0,0,0,2600900,69,0,0,0,0,0,69,0,0,69,0,0,77131
2022HU0019434,501,0,0,0,0,2603201,72,0,0,72,0,0,0,0,0,72,0,0,79216
2022HU0019470,431,0,0,0,0,2602500,163,0,0,0,0,0,163,0,0,0,0,0,87137
2022HU0019498,364,0,0,0,0,2603213,148,0,0,0,0,0,148,0,0,0,0,0,125077
2022HU0019592,84,0,0,1,0,2603202,92,0,0,92,0,0,92,0,0,0,0,0,63581
2022HU0019706,305,1,0,0,0,2602200,76,0,0,0,0,0,76,0,0,0,0,0,60871
2022HU0019743,501,0,0,0,0,2602908,77,0,0,0,0,0,77,0,0,0,0,0,177193
2022HU0019758,501,0,0,0,0,2602300,48,0,0,0,0,0,48,0,0,48,0,0,177089
2022HU0019809,166,0,0,0,0,2600600,33,0,0,0,0,0,33,0,0,33,0,0,22931
2022HU0019820,43,1,1,1,0,2603212,50,50,0,0,0,0,0,50,0,50,50,50,6254
2022HU0019821,376,0,0,1,0,2602800,74,0,0,0,0,0,74,0,74,74,0,0,84114
2022HU0019911,477,0,0,0,0,2601900,77,0,0,0,0,0,77,0,77,0,0,0,110485
2022HU0019925,175,0,1,1,0,2601100,24,0,0,0,0,0,24,0,0,24,24,0,30769
2022HU0019953,392,0,0,0,0,2600600,89,0,0,0,0,0,89,0,89,0,89,0,114654
2022HU0020039,66,0,0,0,0,2602903,137,0,0,0,0,0,137,0,0,0,0,0,39608
2022HU0020057,176,0,0,0,0,2601600,19,0,0,0,0,0,19,0,0,0,0,0,26058
2022HU0020065,398,0,0,1,0,2601002,89,0,0,0,0,0,89,89,0,0,0,0,62539
2022HU0020070,501,0,0,0,0,2602102,75,0,0,0,0,0,75,0,0,75,0,0,299560
2022HU0020091,501,0,0,0,0,2602906,120,0,0,0,0,0,120,0,0,120,0,0,99958
2022HU0020099,0,0,0,1,0,2601100,16,0,0,0,0,0,16,16,0,0,0,0,52116
2022HU0020104,174,0,0,0,0,2602500,177,0,0,0,0,0,177,0,0,0,0,0,51907
2022HU0020136,501,0,0,0,0,2601801,115,0,0,0,0,0,115,0,0,0,0,0,125077
2022HU0020140,484,0,0,0,0,2600200,14,14,0,0,0,0,14,0,14,14,0,0,84844
2022HU0020162,501,0,0,0,0,2600400,88,0,0,0,0,0,88,0,0,88,0,0,107150
2022HU0020212,190,0,0,0,1,2602500,24,0,0,0,0,0,24,0,0,24,0,0,27621
2022HU0020270,419,0,0,1,0,2602200,78,0,0,0,0,0,78,0,0,0,78,0,80258
2022HU0020271,0,0,0,1,0,2603207,166,166,0,0,0,0,166,0,0,0,166,0,0
2022HU0020291,289,0,0,0,0,2603003,77,0,0,0,0,0,77,0,77,77,0,0,40754
