SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU0114973,501,0,0,0,0,1100106,63,0,0,0,0,0,63,63,0,0,0,0,153532
2022HU0115007,501,0,0,0,0,1100101,74,0,0,0,0,0,74,0,0,0,0,0,312693
2022HU0116238,501,0,0,0,0,1100103,43,0,0,0,0,0,43,0,0,0,0,0,145924
2022HU0116957,501,0,0,0,0,1100102,54,0,0,0,0,0,54,0,0,0,0,0,251197
2022HU0117402,501,0,0,0,0,1100103,115,0,0,0,0,0,115,0,115,0,0,0,140847
2022HU0117610,79,0,0,0,0,1100106,221,0,0,0,0,0,221,0,0,0,0,0,12508
2022HU0117890,501,0,0,0,0,1100103,49,0,0,0,0,0,49,0,0,0,0,0,235562
2022HU0118364,501,0,0,0,0,1100103,238,0,0,0,0,0,238,0,0,0,0,0,171981
2022HU0118797,493,0,0,0,0,1100106,68,0,0,0,0,0,68,0,0,0,0,0,72962
2022HU0119388,501,0,0,0,0,1100106,66,0,0,0,0,0,66,0,0,0,0,0,364809
2022HU0119425,348,0,0,1,0,1100104,67,0,0,67,0,0,67,0,0,0,0,0,208879
2022HU0120170,74,0,1,1,1,1100103,159,0,0,159,0,0,0,0,0,159,159,0,10527
2022HU0120313,501,0,0,1,0,1100106,238,0,0,238,0,0,0,238,0,0,238,0,604540
2022HU0120949,501,0,0,0,0,1100103,106,0,0,0,0,0,106,0,0,0,0,0,83385
2022HU0121229,501,0,0,0,0,1100106,81,0,81,0,0,0,0,0,0,0,0,0,213674
2022HU0121633,501,0,0,0,0,1100105,87,0,0,87,0,0,0,0,0,0,0,0,113070
2022HU0122086,365,0,0,0,0,1100102,47,0,0,47,0,0,0,0,0,47,0,0,51907
2022HU0122708,248,0,0,1,1,1100102,122,0,0,122,0,0,0,0,0,122,122,0,88930
2022HU0123034,9,0,0,0,0,1100101,81,0,0,81,0,0,0,0,0,81,0,0,1355
2022HU0123933,501,0,0,0,0,1100103,44,0,0,0,0,0,44,0,0,0,0,0,121950
2022HU0124120,32,1,0,1,1,1100105,180,0,0,180,0,0,0,0,0,0,0,0,18866
2022HU0124163,501,0,0,0,0,1100106,75,0,0,0,0,0,75,75,0,0,0,0,291847
2022HU0124322,501,0,0,0,0,1100103,56,0,56,0,0,0,56,0,0,0,0,0,299143
2022HU0124497,204,0,0,1,0,1100104,137,0,0,137,0,0,0,0,0,0,0,0,31269
2022HU0124609,441,0,0,1,0,1100106,121,0,0,121,0,0,121,121,0,0,0,0,84010
2022HU0124807,244,0,0,0,0,1100104,84,0,0,84,0,0,0,0,84,84,0,0,112882
2022HU0125501,501,0,0,0,0,1100106,62,0,0,0,0,0,62,0,0,62,0,0,130289
2022HU0125677,501,0,0,0,0,1100101,97,0,0,0,0,0,97,0,0,0,0,0,158431
2022HU0125686,501,0,0,0,0,1100101,85,0,85,0,0,0,85,0,0,0,0,0,957884
2022HU0125954,358,0,0,0,0,1100104,179,0,0,179,0,0,0,0,0,179,0,0,52220
2022HU0127903,67,0,0,1,1,1100104,61,0,0,61,0,0,0,0,0,61,61,0,9277
2022HU0128308,374,0,0,0,0,1100103,56,0,0,0,0,0,56,0,0,56,0,0,54200
2022HU0128440,501,0,0,0,0,1100104,300,0,0,300,0,0,0,0,0,0,0,0,183447
2022HU0128768,138,0,0,1,1,1100104,296,0,0,296,0,0,0,0,0,0,0,0,33354
2022HU0129315,480,0,0,0,0,1100101,101,0,0,0,0,0,101,0,0,101,0,0,66812
2022HU0129396,501,0,0,0,0,1100103,61,61,0,61,0,0,61,0,0,0,0,0,194912
2022HU0130027,501,0,0,0,0,1100102,39,0,0,39,0,0,39,0,0,0,0,0,333540
2022HU0130046,493,0,0,0,0,1100103,60,0,0,60,0,0,0,0,0,0,0,0,72962
2022HU0130772,501,0,0,0,0,1100103,50,0,0,0,0,0,50,0,0,0,0,0,95893
2022HU0130899,83,0,0,0,0,1100106,85,0,0,0,0,0,85,0,0,85,0,0,12091
2022HU0131210,501,0,0,0,0,1100106,120,0,120,0,0,0,120,0,0,0,120,0,85470
2022HU0131949,241,0,0,0,0,1100106,81,0,0,0,0,0,81,0,81,0,0,0,35439
2022HU0132534,501,0,0,0,0,1100106,187,0,0,187,0,0,0,0,0,0,0,0,145924
2022HU0132847,297,0,0,0,0,1100105,60,0,0,0,0,0,60,0,0,0,0,0,46904
2022HU0133064,501,0,0,0,0,1100105,128,0,128,0,0,0,0,0,0,128,0,0,84427
2022HU0135059,28,0,0,0,0,1100106,62,0,0,0,0,0,62,62,0,0,0,62,4169
2022HU0136269,501,0,0,0,0,1100104,65,0,0,0,0,0,65,0,0,0,0,0,135500
2022HU0136328,64,0,0,1,1,1100104,66,0,0,66,0,0,0,0,0,0,0,0,9985
2022HU0136793,250,0,0,1,1,1100104,114,0,0,114,0,0,0,0,114,114,0,0,42735
2022HU0137373,501,0,0,0,0,1100105,119,0,0,0,0,0,119,0,0,0,0,0,114654
2022HU0138016,501,0,0,0,0,1100103,53,0,0,0,0,53,53,0,0,53,0,0,362203
2022HU0138308,0,0,0,0,0,1100105,147,0,0,0,147,0,0,0,0,0,147,147,0
2022HU0139172,0,0,0,1,1,1100106,58,0,0,0,0,0,58,0,0,0,0,0,0
2022HU0139902,501,0,0,0,0,1100105,47,0,47,0,0,0,47,0,0,0,0,0,882108
2022HU0140279,72,0,0,0,0,1100106,42,0,0,0,0,0,42,0,0,0,0,0,11465
2022HU0140789,208,1,0,1,0,1100106,55,0,0,0,0,0,55,0,55,55,0,0,30373
2022HU0141716,501,0,0,0,0,1100102,121,0,0,0,0,0,121,0,0,0,0,0,459972
2022HU0142525,501,0,0,0,0,1100104,44,0,0,0,0,0,44,0,0,0,0,0,179277
2022HU0142737,501,0,0,0,0,1100102,75,75,75,75,0,0,75,0,75,0,0,0,205856
2022HU0142909,271,0,0,0,0,1100105,77,0,0,0,0,0,77,77,0,0,77,0,275900
2022HU0143088,0,0,0,1,1,1100102,85,0,0,85,0,0,0,0,0,85,0,0,0
2022HU0143319,320,0,0,1,1,1100104,76,0,0,76,0,0,0,0,0,0,76,0,76089
2022HU0144097,323,0,0,0,1,1100104,121,0,0,121,0,0,0,0,0,0,0,0,64623
2022HU0144737,233,0,0,0,0,1100105,62,0,0,0,0,0,0,62,62,62,0,62,40650
2022HU0145241,501,0,0,0,0,1100105,92,0,0,0,0,0,92,0,0,0,0,0,170939
2022HU0145720,501,0,0,0,0,1100103,73,0,0,73,0,0,0,0,0,73,0,0,164685
2022HU0145900,33,0,0,0,0,1100106,47,0,0,0,0,0,47,0,0,0,0,0,5212
2022HU0146865,501,0,0,0,0,1100103,182,0,0,0,0,0,182,182,0,0,182,0,183447
2022HU0146925,501,0,0,0,0,1100106,157,0,0,0,0,0,157,0,0,0,0,0,94850
2022HU0147231,501,0,0,0,0,1100101,57,0,0,0,0,0,57,0,0,57,0,0,521343
2022HU0147607,13,0,0,1,1,1100102,259,0,0,0,0,0,0,259,0,0,0,0,2085
2022HU0148022,501,0,0,0,0,1100101,79,0,0,0,0,0,79,0,0,0,0,0,533663
2022HU0148125,501,0,0,0,0,1100102,98,0,0,98,0,0,0,0,0,0,0,0,323116
2022HU0148299,501,0,0,0,0,1100101,43,0,0,0,0,0,43,0,0,43,0,0,588124
2022HU0148550,371,0,0,0,0,1100104,100,0,0,100,0,0,0,0,0,100,0,0,58369
2022HU0148751,147,0,0,0,1,1100105,62,0,0,62,0,0,62,0,0,0,0,0,148112
2022HU0148795,501,0,0,1,0,1100101,50,0,0,0,0,0,50,0,0,50,50,0,203251
2022HU0149325,501,0,0,1,0,1100104,39,0,0,39,0,0,0,0,0,39,0,0,141754
2022HU0151024,501,0,0,0,0,1100106,60,0,0,0,0,0,60,0,0,0,0,0,251614
2022HU0151100,501,0,0,0,0,1100103,58,0,0,58,0,0,0,0,0,58,58,0,233582
2022HU0151891,501,0,0,0,0,1100106,176,0,0,176,0,0,0,0,176,0,0,0,116739
2022HU0151903,501,0,0,0,0,1100101,44,0,0,0,0,0,44,0,0,0,0,0,312693
2022HU0151999,501,0,0,0,0,1100102,64,0,0,0,0,0,64,0,0,0,0,0,93808
2022HU0153062,501,0,0,0,0,1100103,42,0,0,0,0,0,42,0,42,42,42,0,264122
2022HU0153314,501,0,0,0,0,1100102,100,0,0,100,0,0,0,0,0,0,0,0,135500
2022HU0153330,501,0,0,0,0,1100105,111,0,0,0,0,0,111,0,0,0,0,0,125077
2022HU0153668,39,0,0,1,0,1100105,93,0,0,0,0,0,93,0,0,0,0,0,6254
2022HU0153715,501,0,0,0,0,1100101,92,0,0,0,0,0,92,0,0,0,0,0,121221
2022HU0153811,477,0,0,0,0,1100101,62,0,0,0,0,0,62,0,0,0,0,0,127162
2022HU0154072,501,0,0,0,0,1100105,84,0,0,0,0,0,84,0,0,0,0,0,93808
2022HU0154367,501,0,0,0,0,1100103,74,0,0,0,0,0,74,0,0,0,0,0,213674
2022HU0154827,470,0,0,0,0,1100102,48,0,48,0,0,0,0,0,0,0,0,0,72962
2022HU0154979,260,0,1,1,0,1100102,55,0,0,55,0,0,0,0,0,55,55,0,80049
2022HU0155075,501,0,0,0,0,1100104,115,0,0,115,0,0,0,0,115,0,0,0,145924
2022HU0155148,501,0,0,0,0,1100101,55,0,0,0,0,0,55,0,55,55,0,0,473626
2022HU0155491,501,0,0,0,0,1100103,69,0,0,0,0,0,69,0,0,0,0,0,95059
2022HU0156551,501,0,0,1,0,1100104,50,0,0,0,0,0,50,0,0,0,0,0,209369
2022HU0157492,501,0,0,0,0,1100101,117,0,0,0,0,0,117,0,0,117,0,0,125077
2022HU0158024,501,0,0,0,0,1100102,47,0,0,0,0,0,47,47,0,0,0,0,243901
2022HU0158487,136,0,0,1,0,1100102,107,107,0,0,0,0,107,107,0,0,0,107,39608
2022HU0158811,501,0,0,0,0,1100105,47,0,0,0,0,0,47,0,0,47,0,0,102772
2022HU0159498,333,0,1,1,0,1100106,77,0,0,0,0,0,77,0,0,77,77,0,60037
2022HU0159856,44,0,1,1,0,1100104,122,0,0,122,0,0,0,0,0,122,0,0,6629
2022HU0160151,501,0,0,0,0,1100102,46,0,0,46,0,0,0,0,0,46,0,0,126745
2022HU0160259,501,0,0,0,0,1100102,41,0,0,0,0,0,41,0,0,0,0,0,844272
2022HU0160337,501,0,0,0,0,1100105,48,0,0,0,0,0,48,0,0,0,0,0,90681
2022HU0160548,501,0,0,0,0,1100104,111,0,0,111,0,0,0,0,111,0,111,0,166770
2022HU0161154,501,0,0,0,0,1100106,72,0,0,0,0,0,72,0,0,0,0,0,104231
2022HU0161306,501,0,0,1,0,1100105,105,0,105,105,0,0,105,0,0,105,0,105,286844
2022HU0162158,501,0,0,0,0,1100106,187,0,0,187,0,0,0,187,0,0,0,0,140712
2022HU0163063,446,0,0,0,0,1100105,48,0,0,0,0,0,48,0,0,0,48,0,151135
2022HU0163171,501,0,1,1,1,1100105,53,0,0,53,0,0,0,0,0,53,53,0,175942
2022HU0163834,234,0,0,0,0,1100102,132,0,0,132,0,0,0,0,0,132,132,0,32312
2022HU0163872,345,0,0,0,0,1100105,156,0,0,156,0,0,0,0,0,0,0,0,52116
2022HU0165192,496,0,0,1,0,1100103,58,0,0,0,0,0,58,0,0,0,0,0,102459
2022HU0165352,392,0,0,0,0,1100105,43,0,0,0,0,0,43,0,0,0,0,0,116739
2022HU0165791,0,0,0,1,1,1100104,102,0,0,102,0,0,0,0,0,0,0,0,0
2022HU0166236,278,0,0,0,0,1100101,49,0,0,0,0,0,49,0,0,0,0,0,212027
2022HU0166958,501,0,0,0,0,1100103,62,0,0,0,0,0,62,0,0,0,0,0,156347
2022HU0166996,359,0,0,0,0,1100106,65,0,65,0,0,0,0,0,0,0,0,0,54200
2022HU0167508,501,0,0,0,0,1100105,94,0,0,0,0,0,94,0,0,0,0,0,88180
2022HU0167594,279,0,0,0,0,1100101,111,0,0,0,0,0,111,0,0,0,0,0,78413
2022HU0167701,203,0,0,0,0,1100102,155,0,0,155,0,0,0,0,0,155,0,0,35230
2022HU0168712,501,0,0,0,0,1100102,29,0,0,0,0,0,29,0,0,0,0,0,184489
2022HU0168801,501,0,0,0,0,1100103,96,0,0,0,0,0,96,0,0,0,0,0,208462
2022HU0168862,164,0,0,0,0,1100101,70,0,0,0,0,0,70,0,0,0,0,0,25745
2022HU0169053,56,0,0,0,0,1100105,119,0,0,0,0,0,119,119,0,0,0,0,155304
2022HU0169754,198,0,0,0,0,1100106,50,0,0,0,0,0,50,0,0,0,0,0,114654
2022HU0170549,501,0,0,0,0,1100105,103,0,0,0,0,0,103,0,0,103,0,0,108400
2022HU0171575,464,0,0,0,0,1100106,57,0,57,0,0,0,57,0,0,0,0,0,145924
2022HU0171929,501,0,0,0,0,1100103,113,0,0,113,0,0,0,0,0,0,0,0,106316
2022HU0173416,85,1,0,1,1,1100101,69,0,0,69,0,0,0,0,0,69,69,0,12299
2022HU0173598,501,0,0,0,0,1100106,298,0,0,298,0,0,0,0,0,0,0,0,79216
2022HU0173684,142,0,0,1,1,1100102,325,0,0,325,0,0,0,0,0,0,325,0,21367
2022HU0173829,501,0,0,0,0,1100102,32,0,0,32,0,0,0,0,0,32,0,0,84740
2022HU0173842,0,0,0,1,1,1100103,74,0,0,74,0,0,0,0,0,0,0,0,0
2022HU0174862,501,0,0,0,0,1100106,46,0,0,0,0,0,46,0,0,0,0,0,189179
2022HU0175017,0,0,0,0,0,1100106,100,0,100,0,0,0,0,0,0,0,0,0,0
2022HU0175671,373,0,0,0,0,1100103,44,0,0,0,0,0,44,0,0,0,0,0,55242
2022HU0175777,501,0,0,0,0,1100106,28,0,0,0,0,0,28,0,0,28,28,0,537416
2022HU0176036,501,0,0,0,0,1100105,50,0,0,0,0,0,50,0,0,0,0,0,96205
2022HU0176395,9,0,0,1,1,1100103,53,53,0,53,0,0,0,0,0,0,0,0,1459
2022HU0176439,501,0,0,0,0,1100103,45,0,45,0,0,0,0,0,0,0,0,0,288824
2022HU0176711,501,0,0,0,0,1100106,79,0,0,0,0,0,79,0,0,0,0,0,130289
2022HU0176751,330,0,0,0,0,1100102,148,0,0,0,0,0,148,0,0,148,0,0,47529
2022HU0176988,501,0,0,0,0,1100105,176,0,0,0,0,0,176,0,0,0,0,0,182404
2022HU0177089,222,0,0,1,0,1100106,283,0,0,283,0,0,0,0,0,283,0,0,33250
2022HU0177237,501,0,0,0,0,1100105,57,0,0,0,0,0,57,0,0,0,0,0,152177
2022HU0177344,501,0,0,0,0,1100106,95,0,95,0,0,0,95,0,0,0,0,95,152177
2022HU0177390,501,0,0,0,0,1100101,119,0,0,0,0,0,119,0,0,0,0,0,218885
2022HU0177850,501,0,0,0,0,1100103,58,0,0,0,0,0,58,58,0,0,0,58,157389
2022HU0177977,501,0,0,0,0,1100106,46,0,0,0,0,0,46,0,0,0,0,0,168854
2022HU0179324,501,0,0,0,0,1100106,106,0,0,0,0,0,106,106,0,0,0,0,83385
2022HU0179479,53,0,0,0,0,1100105,219,0,0,219,0,0,219,0,0,0,219,0,104231
2022HU0180116,323,0,0,1,0,1100102,45,0,0,45,0,0,0,0,45,45,0,0,55868
2022HU0180384,501,0,0,0,0,1100106,90,0,0,90,0,0,90,0,0,0,0,0,156347
2022HU0180637,501,0,0,0,0,1100103,56,0,0,0,0,0,56,0,56,0,0,0,312693
2022HU0180863,242,0,0,0,0,1100106,115,0,115,0,0,0,0,0,0,0,0,0,36481
2022HU0180988,501,0,0,0,0,1100106,45,0,0,0,0,0,45,0,0,0,0,0,109443
2022HU0181144,501,0,0,0,0,1100102,80,0,0,80,0,0,0,0,0,0,0,0,131331
2022HU0181219,501,0,0,1,0,1100101,62,0,0,0,0,0,62,0,0,62,0,0,216801
2022HU0181264,501,0,0,0,0,1100101,26,0,0,0,0,0,26,0,0,26,0,0,474252
2022HU0181512,501,0,0,0,0,1100103,50,0,0,0,0,0,50,0,0,0,0,0,251718
2022HU0182374,275,0,0,0,0,1100101,28,0,0,0,0,0,28,0,0,28,0,0,54200
2022HU0182492,501,0,0,0,0,1100104,247,0,0,247,0,0,0,0,247,0,0,0,120908
2022HU0182929,501,0,0,0,0,1100105,76,0,0,0,0,0,76,0,0,0,0,0,104231
2022HU0183152,308,0,0,1,1,1100104,68,0,0,68,0,0,0,0,0,68,0,0,70877
2022HU0183907,499,0,0,0,0,1100105,58,0,0,0,0,0,58,0,0,0,0,0,77371
2022HU0184232,501,0,0,0,0,1100103,265,0,0,0,0,0,0,265,0,0,0,0,93808
2022HU0184261,501,0,0,0,0,1100104,116,0,0,116,0,0,0,0,0,0,0,0,104231
2022HU0184282,501,0,0,0,0,1100101,111,0,0,0,0,0,111,0,0,111,0,0,76089
2022HU0184384,66,0,0,1,1,1100103,55,0,0,55,0,0,0,0,0,55,55,0,11403
2022HU0184594,37,0,0,0,0,1100106,24,0,24,0,0,0,24,0,0,0,0,0,5837
2022HU0184598,297,0,0,0,0,1100103,67,0,0,0,0,0,67,0,0,0,0,0,97977
2022HU0184645,501,0,0,0,0,1100106,47,0,0,0,0,0,47,0,0,0,0,0,114758
2022HU0184658,376,0,0,0,0,1100105,158,0,0,0,0,0,158,158,0,158,0,0,67750
2022HU0185729,501,0,0,0,0,1100106,153,0,0,0,0,0,153,0,0,0,0,0,104231
2022HU0185779,462,0,0,0,0,1100101,113,0,0,0,0,0,113,0,0,0,0,0,72962
2022HU0185912,55,0,0,1,1,1100104,51,0,0,51,0,0,0,0,0,51,51,0,7609
2022HU0186358,256,0,0,1,0,1100104,93,0,0,93,0,0,0,0,0,93,93,0,50135
2022HU0187029,501,0,0,1,0,1100103,359,0,0,359,0,0,359,0,0,0,0,0,93808
2022HU0187213,56,0,0,0,0,1100101,108,0,0,0,0,0,108,108,0,0,0,0,8338
2022HU0187943,468,0,0,0,0,1100103,158,0,0,0,0,0,158,158,0,0,0,0,68793
2022HU0187998,257,0,0,1,1,1100106,178,0,0,178,0,0,0,0,0,178,178,0,49301
2022HU0188150,501,0,0,0,0,1100103,104,0,0,0,0,0,0,104,0,0,0,0,166770
2022HU0188652,501,0,0,0,0,1100101,58,0,0,0,0,0,58,0,0,0,58,0,343963
2022HU0189073,501,0,0,0,0,1100105,87,0,0,0,0,0,87,0,0,0,0,0,151135
2022HU0189296,501,0,0,0,0,1100103,86,0,0,0,0,0,86,0,0,0,0,0,523032
2022HU0189538,501,0,0,0,0,1100101,57,0,0,0,0,0,57,0,57,57,0,0,87971
2022HU0189710,501,0,0,0,0,1100103,112,0,0,0,0,0,112,0,0,0,0,0,101104
2022HU0189852,78,0,0,0,0,1100106,81,0,0,0,0,0,81,0,0,0,0,0,12091
2022HU0190317,501,0,0,0,0,1100103,203,0,0,203,0,0,0,0,0,0,0,0,151135
2022HU0191665,501,0,0,0,0,1100105,166,0,0,0,0,0,166,166,0,0,0,0,442982
2022HU0191895,501,0,0,0,0,1100103,60,0,0,0,0,0,60,0,0,0,0,0,187001
2022HU0192041,86,0,0,1,1,1100104,76,0,0,76,0,0,0,0,0,76,76,0,11987
2022HU0192826,501,0,0,0,0,1100102,65,0,0,65,0,0,0,0,0,65,0,0,167155
2022HU0193120,382,0,0,1,0,1100104,161,0,0,161,0,0,0,0,0,0,161,0,143839
2022HU0193383,425,0,0,0,0,1100105,129,0,129,129,0,0,129,0,0,0,129,0,140712
2022HU0193704,347,0,0,0,0,1100106,156,156,0,0,0,0,156,156,0,0,0,0,75046
2022HU0194005,501,0,0,0,0,1100105,208,0,0,0,0,0,208,0,0,0,0,0,166770
2022HU0194052,113,0,0,0,0,1100105,174,0,0,0,0,0,174,0,0,0,0,0,89639
2022HU0194350,1,0,0,0,0,1100101,53,0,0,0,0,0,53,0,0,0,0,53,334
2022HU0194829,0,0,0,0,1,1100103,219,0,0,219,0,0,0,0,0,0,0,0,0
2022HU0195037,410,0,0,0,0,1100102,84,0,0,84,0,0,0,0,0,84,84,0,56702
2022HU0195120,485,0,0,0,0,1100101,56,0,0,0,0,0,56,0,0,56,0,0,65666
2022HU0196363,501,0,0,1,1,1100101,88,0,0,88,0,0,88,0,0,88,0,0,139149
2022HU0196592,0,0,1,1,1,1100104,49,0,0,49,0,0,0,0,0,0,49,0,10840
2022HU0196816,501,0,0,0,0,1100101,116,0,0,0,0,0,116,0,0,0,0,0,228891
2022HU0196942,501,0,0,0,0,1100101,87,0,0,0,0,0,87,0,0,87,0,0,145673
2022HU0197696,501,0,0,0,0,1100105,51,0,51,0,0,0,0,0,0,0,0,0,145924
2022HU0198067,501,0,0,0,0,1100106,37,0,37,0,0,0,0,0,0,0,0,0,81300
2022HU0198974,414,0,0,0,0,1100106,47,0,0,0,0,0,47,0,0,0,0,0,62539
2022HU0200784,501,0,0,0,0,1100105,40,0,0,0,0,0,40,0,0,0,0,0,151135
2022HU0200904,446,0,0,0,0,1100102,38,0,0,0,0,0,38,0,0,0,0,0,146966
2022HU0201289,501,0,0,0,0,1100105,75,0,75,0,0,0,75,0,0,0,0,0,286865
2022HU0203057,501,0,0,1,1,1100101,408,0,0,408,0,0,0,0,0,0,0,0,82968
2022HU0203393,270,0,0,0,0,1100106,68,0,0,0,0,0,68,0,0,68,0,0,37627
2022HU0203684,501,0,0,0,0,1100101,115,0,0,0,0,0,115,0,0,115,0,0,589948
2022HU0203822,439,0,0,0,0,1100106,85,0,0,0,0,0,85,0,0,0,0,0,240878
2022HU0204019,8,0,0,1,1,1100104,60,0,0,60,0,0,60,0,0,0,0,0,3419
2022HU0204183,409,0,0,0,0,1100105,62,0,0,0,0,0,62,0,0,0,0,62,62539
2022HU0204496,501,0,0,0,0,1100102,53,0,0,53,0,0,0,0,0,53,0,0,158536
2022HU0204756,501,0,0,0,0,1100106,95,0,0,0,0,0,95,0,0,0,0,0,111527
2022HU0205718,501,0,0,0,0,1100104,324,0,0,324,0,0,0,324,0,0,324,0,166770
2022HU0206697,501,0,0,0,0,1100102,92,0,0,0,0,0,92,0,0,0,0,0,108442
2022HU0207380,67,0,1,1,1,1100104,231,0,0,231,0,0,0,0,0,231,0,0,10527
2022HU0207517,124,0,0,0,0,1100105,380,0,0,0,0,0,0,380,0,0,0,380,18657
2022HU0207830,501,0,0,0,0,1100101,49,0,0,0,0,0,49,0,49,49,0,0,601413
2022HU0207887,311,0,0,0,0,1100104,50,0,0,50,0,0,0,0,50,50,0,0,54617
2022HU0207997,501,0,0,0,0,1100106,54,0,0,0,0,0,54,0,0,0,0,0,103189
2022HU0208215,501,0,0,0,0,1100101,183,0,0,183,0,0,0,0,0,0,0,0,114654
2022HU0208307,501,0,0,0,0,1100106,89,0,0,0,0,0,89,0,0,0,0,0,93808
2022HU0209417,501,0,0,0,0,1100102,124,0,0,0,0,0,124,0,0,0,0,0,296016
2022HU0209508,280,0,0,0,0,1100106,42,0,0,0,0,0,42,0,0,0,0,0,41692
2022HU0209651,501,0,0,1,0,1100103,115,0,0,115,0,0,0,0,115,115,0,0,247028
2022HU0209866,306,0,0,0,0,1100106,161,0,0,161,0,0,0,0,0,0,0,0,46904
2022HU0209983,470,0,0,0,0,1100103,61,0,0,0,0,0,61,0,0,0,0,0,69105
2022HU0212147,501,0,0,0,0,1100103,677,0,0,0,0,0,677,677,0,0,0,0,302270
2022HU0212223,384,0,0,0,0,1100106,80,0,0,80,0,0,0,0,0,80,0,0,54200
2022HU0212991,501,0,0,0,0,1100105,58,0,0,0,0,0,58,0,0,0,0,0,142797
2022HU0213620,501,0,0,0,0,1100101,29,0,0,0,0,0,29,0,0,29,0,0,245152
2022HU0213887,501,0,0,0,0,1100104,39,0,0,39,0,0,0,0,0,39,0,0,222012
2022HU0213888,165,0,0,0,0,1100102,69,0,0,0,0,0,69,69,0,69,0,0,26058
2022HU0214513,332,0,0,0,0,1100104,100,0,0,100,0,0,0,0,0,100,0,0,45549
2022HU0214814,501,0,0,0,0,1100101,87,0,0,0,0,0,87,0,0,0,0,0,883880
2022HU0214862,501,0,0,0,0,1100103,51,0,0,0,0,0,51,0,0,0,0,0,114654
2022HU0215562,501,0,0,0,0,1100103,60,0,0,0,0,0,60,0,0,0,0,0,255366
2022HU0215989,137,0,0,1,1,1100103,290,0,0,0,0,0,290,290,0,0,0,0,41692
2022HU0216452,501,0,0,0,0,1100102,40,0,0,0,0,0,40,0,0,40,0,0,87554
2022HU0216708,339,0,0,0,0,1100102,65,0,0,0,0,0,65,0,0,65,65,0,48467
2022HU0219395,340,0,0,1,0,1100105,103,0,0,103,0,0,103,103,0,0,103,0,163643
2022HU0220168,501,0,0,0,0,1100103,40,0,40,0,0,0,40,0,0,0,0,0,175942
2022HU0220369,501,0,0,0,0,1100104,87,0,0,87,0,0,0,0,0,0,0,0,122993
2022HU0220652,501,0,0,0,0,1100102,34,0,0,34,0,0,0,0,0,34,0,0,74421
2022HU0220719,501,0,0,0,0,1100103,63,0,0,0,0,0,63,0,0,63,63,63,466434
2022HU0221110,501,0,0,0,0,1100105,45,0,45,0,0,0,45,0,0,0,0,0,178235
2022HU0221220,501,0,0,0,0,1100106,57,0,57,0,0,0,0,0,0,0,0,0,208462
2022HU0221446,269,0,0,0,0,1100105,76,0,0,0,0,0,0,76,0,76,0,76,39608
2022HU0221947,501,0,0,0,0,1100106,90,0,0,0,0,0,90,0,0,0,0,90,262975
2022HU0222140,501,0,0,0,0,1100106,47,0,0,0,0,0,47,0,47,0,0,0,218885
2022HU0222193,415,0,0,1,1,1100102,86,0,0,0,0,0,86,0,0,0,86,0,82343
2022HU0222543,501,0,0,0,0,1100101,41,0,0,0,0,0,41,0,0,41,41,0,98498
2022HU0222652,501,0,0,0,0,1100102,45,0,0,45,0,0,0,0,0,45,0,0,208493
2022HU0222921,435,0,0,0,0,1100106,217,0,0,217,0,0,0,0,0,217,0,0,62539
2022HU0222951,172,0,0,0,0,1100101,62,0,62,0,0,0,0,0,0,0,0,0,32520
2022HU0223040,501,0,0,0,0,1100106,47,0,0,0,0,0,47,0,0,0,0,0,135500
2022HU0223187,310,0,0,1,0,1100103,65,0,0,65,0,0,0,0,0,65,65,0,54721
2022HU0223345,389,0,0,0,0,1100106,95,0,0,0,0,0,95,0,0,0,0,0,60725
2022HU0223539,501,0,0,0,0,1100102,71,0,0,0,0,0,71,0,0,0,0,0,343963
2022HU0225577,501,0,0,0,0,1100102,58,0,0,0,0,0,58,58,0,0,0,58,312693
2022HU0225687,501,0,0,0,0,1100105,38,0,0,0,0,0,38,0,0,0,0,0,182415
2022HU0226233,501,0,0,0,0,1100101,41,0,0,0,0,0,41,0,0,41,0,0,681671
2022HU0226249,501,0,0,0,0,1100101,43,0,0,0,0,0,43,0,0,0,0,0,210234
2022HU0226626,211,0,0,0,0,1100104,29,0,0,29,0,0,0,0,29,29,0,0,36950
2022HU0227022,235,0,0,0,0,1100102,184,0,0,184,0,0,0,0,0,0,0,0,60454
2022HU0227203,501,0,0,0,0,1100101,57,0,0,0,0,0,57,0,0,57,0,0,417967
2022HU0227312,501,0,0,0,0,1100106,87,0,0,0,0,0,87,0,0,0,0,0,265831
2022HU0227799,441,0,0,0,0,1100105,62,0,0,62,0,0,0,0,0,0,0,0,65666
2022HU0228069,501,0,0,0,0,1100105,101,0,101,0,0,0,101,0,101,101,0,0,104648
2022HU0228882,283,1,0,1,1,1100104,279,0,0,279,0,0,0,0,0,0,0,0,111371
2022HU0229500,355,0,0,0,0,1100105,95,0,0,0,0,0,95,95,0,0,95,95,69418
2022HU0229552,501,0,0,0,0,1100103,34,34,0,0,0,0,34,0,0,0,0,0,166770
2022HU0229708,501,0,0,0,0,1100101,45,0,0,0,0,0,45,0,0,45,0,0,192098
