puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
5327701,173,272,0,0,0,0,0,0,0,0,0,29929,0,0,29929,29929,0,41692
5320503,80,327,0,0,0,0,0,0,0,0,0,6400,6400,0,0,0,6400,50031
5323305,58,501,0,0,0,0,0,3364,0,0,0,3364,0,0,0,0,0,660825
5320501,50,501,0,0,0,0,2500,0,0,0,0,2500,2500,0,0,0,0,118823
5323302,110,501,0,0,0,0,0,0,0,0,0,12100,0,0,0,0,0,202208
5323305,61,490,0,0,0,0,0,0,0,0,0,3721,0,0,3721,3721,0,71294
5323304,77,501,0,0,0,0,0,0,0,0,0,5929,0,5929,5929,5929,0,181049
5325303,15,501,0,0,0,0,225,0,0,0,0,225,0,225,0,0,0,117781
5322700,57,263,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,52116
5323301,52,501,0,0,0,0,0,0,0,0,0,2704,0,2704,2704,0,0,155721
5320501,73,501,0,0,0,0,0,0,0,0,0,5329,0,0,5329,5329,0,159265
5325305,101,428,0,0,0,0,0,10201,0,0,10201,10201,0,0,0,0,0,85470
5326102,49,501,0,0,0,0,0,0,0,0,0,2401,0,0,0,2401,0,156347
5327701,82,282,0,0,1,1,0,0,0,0,0,0,6724,0,0,0,6724,64623
5320503,103,412,0,0,1,0,10609,0,0,0,0,10609,10609,0,0,0,10609,174066
5326104,56,501,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,132999
5326106,350,295,0,0,0,0,0,0,0,0,0,122500,0,0,0,0,0,44194
5323308,149,408,0,0,1,0,0,0,0,0,0,22201,22201,0,0,22201,22201,207003
5320700,99,452,0,0,1,0,0,0,0,0,0,9801,0,0,0,9801,0,77027
5323316,76,501,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,247028
5322900,53,501,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,206273
5323308,245,200,0,0,1,0,0,0,0,0,0,60025,0,0,0,0,60025,57327
5320501,22,205,0,0,0,0,0,0,0,0,0,0,484,0,0,0,0,73900
5323307,55,501,0,0,0,0,0,0,0,0,0,3025,0,3025,3025,0,0,111423
5326304,113,287,0,0,1,0,0,0,12769,0,0,12769,0,0,0,0,0,56285
5323304,158,501,0,0,0,0,0,24964,0,0,0,0,0,0,0,0,0,312693
5321103,106,451,0,0,0,0,0,0,0,0,0,11236,0,0,0,0,0,93808
5326301,56,501,0,0,0,0,0,0,0,0,0,3136,0,3136,0,0,0,137585
5326101,50,54,1,0,0,0,0,0,0,0,0,2500,2500,2500,2500,2500,2500,12925
5327301,65,349,0,0,1,0,0,0,0,0,0,4225,0,0,4225,0,0,49197
5323301,64,501,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,166770
5323318,59,501,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,104127
5322700,196,231,0,0,0,0,0,0,0,0,0,38416,0,0,0,0,0,36585
5321102,124,501,0,0,0,0,0,0,0,0,0,15376,0,0,0,0,0,125077
5326101,82,501,0,0,0,0,0,6724,0,0,0,6724,0,6724,6724,6724,0,205335
5323315,66,501,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,229308
5327702,61,136,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,20117
5323303,105,501,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,217947
5320900,17,281,0,0,1,1,289,0,0,0,0,0,0,0,0,289,0,155825
5325303,58,211,0,0,0,0,0,3364,0,0,0,3364,0,3364,3364,3364,0,36272
5322500,27,329,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,57692
5327701,59,501,0,0,0,0,0,0,0,0,0,3481,3481,0,0,0,0,196997
5326301,35,169,0,0,1,0,0,0,0,0,0,1225,0,0,1225,1225,0,30435
5325306,114,376,0,0,0,0,0,0,0,0,0,0,12996,0,0,0,12996,116843
5323304,31,501,0,0,0,0,0,0,0,0,0,961,0,0,961,961,0,452571
5327301,34,324,0,0,0,0,0,0,0,0,0,1156,0,1156,1156,0,0,57546
5326102,46,501,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,184489
5321101,59,501,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,652487
5321101,251,374,0,0,0,0,0,0,63001,0,0,63001,63001,0,0,0,63001,113091
5323305,63,501,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,424221
5321101,56,501,0,0,0,0,0,0,0,0,0,3136,0,3136,0,0,0,324159
5322700,169,501,0,0,0,0,0,0,0,0,0,28561,0,0,0,0,0,182404
5323307,90,223,0,0,0,0,0,0,0,0,0,8100,0,0,8100,0,0,31061
5325308,108,501,0,0,0,0,0,0,0,0,0,11664,0,0,0,0,0,130185
5321103,211,3,0,0,0,0,0,0,44521,0,0,0,0,0,44521,0,0,521
5326701,123,192,0,0,0,0,15129,0,0,0,0,15129,0,0,0,0,0,55242
5326301,70,301,0,0,1,0,0,0,0,0,0,4900,0,0,0,4900,0,119866
5325306,271,242,0,0,0,0,0,0,73441,0,0,0,0,0,0,0,0,47425
5327500,79,501,0,1,1,0,0,0,0,0,0,6241,6241,0,6241,6241,0,287157
5322700,45,268,0,0,0,0,0,0,0,0,0,2025,0,2025,2025,2025,0,46174
5321101,78,350,0,0,1,0,0,0,0,0,0,6084,6084,0,0,0,0,141129
5326304,74,194,0,0,1,0,0,0,0,0,0,5476,0,0,0,0,0,36064
5323502,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,175629
5326101,68,501,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,140712
5325701,21,501,0,0,1,0,0,0,0,0,0,441,441,0,441,0,0,156972
5321102,44,197,0,0,0,0,0,0,0,0,0,1936,0,0,1936,1936,0,95580
5321101,64,501,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,97571
5325304,53,501,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,198039
5323303,122,196,0,0,1,0,0,0,0,0,0,14884,0,0,14884,14884,0,27725
5323502,85,501,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,135500
5327500,44,288,0,0,0,0,0,0,0,0,0,1936,0,0,1936,0,0,41692
5321103,187,222,0,0,1,1,0,0,34969,0,0,34969,0,0,0,0,0,44819
5322700,81,337,0,0,0,0,0,0,0,0,0,6561,0,0,6561,0,0,58786
5327302,82,385,0,0,0,0,0,0,0,0,0,6724,0,6724,0,0,0,117260
5326304,110,161,0,1,1,0,0,0,12100,0,0,0,0,0,12100,12100,0,57744
5326102,36,177,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,54200
5327301,26,501,0,0,1,0,0,676,0,0,0,0,0,0,0,0,676,124660
5323310,205,501,0,0,0,0,42025,0,42025,0,0,42025,42025,0,42025,0,0,356627
5326304,58,501,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,103814
5322700,170,147,0,0,0,0,0,0,0,0,0,28900,0,0,28900,0,0,26266
5326102,37,501,0,0,0,0,0,0,0,0,0,1369,0,0,1369,0,0,512817
5323318,34,374,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,114654
5323304,334,501,0,0,0,0,0,0,111556,0,0,111556,0,0,0,111556,0,253282
5326102,53,44,0,1,1,1,0,0,0,0,0,2809,0,0,2809,0,0,6858
5323309,60,286,0,0,1,0,0,3600,0,0,0,0,0,0,3600,0,3600,100479
5325306,53,428,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,101104
5326104,245,500,0,0,0,0,0,0,0,0,0,60025,0,0,60025,0,0,67750
5325701,21,243,0,0,1,0,0,0,0,0,0,441,441,0,441,0,0,90577
5323306,102,501,0,0,0,0,0,0,0,0,0,10404,0,10404,10404,10404,0,90056
5326102,49,278,0,0,0,0,0,2401,0,0,0,2401,2401,0,0,2401,0,104231
5326104,60,501,0,0,0,0,0,3600,0,0,0,3600,3600,0,0,0,0,171981
5320501,66,501,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,83385
5325701,23,501,0,0,0,0,0,0,0,0,0,529,0,529,529,0,0,139670
5325301,37,501,0,0,0,0,0,0,0,0,0,1369,0,0,0,0,0,104231
5320900,77,341,0,0,0,0,0,0,0,0,0,5929,0,0,5929,0,0,46174
5320502,108,201,0,1,1,1,0,0,0,0,0,11664,0,0,0,11664,0,32207
5322500,8,231,0,1,1,1,0,0,0,0,0,64,0,0,64,64,0,31999
5322500,258,186,0,0,0,0,0,0,0,0,0,66564,0,0,66564,66564,0,26266
5321103,79,103,0,0,1,0,0,0,0,0,0,0,6241,0,0,0,0,31269
5326702,100,218,1,0,0,1,0,0,0,0,0,10000,0,0,10000,0,0,33114
5323304,62,496,0,0,0,0,0,0,0,0,0,3844,0,0,0,3844,0,72962
5326101,118,501,0,0,0,0,13924,0,0,13924,0,13924,0,0,13924,13924,0,109443
5326500,53,179,0,0,0,0,0,0,0,0,0,2809,0,2809,2809,0,0,26058
5326101,85,496,0,0,0,0,0,0,0,0,0,7225,0,7225,0,0,0,113612
5326103,51,495,0,0,0,0,0,2601,0,0,0,0,0,0,2601,0,0,98801
5321101,75,501,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,219511
5326103,73,501,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,121325
5321101,77,489,0,0,1,1,0,0,0,0,0,5929,0,5929,0,0,0,94225
5323313,69,501,0,0,0,0,0,0,0,0,0,4761,4761,0,0,0,0,198039
5322500,209,236,1,0,1,1,0,0,0,0,0,43681,0,0,0,0,0,199081
5326701,98,317,0,0,1,0,0,0,0,0,0,9604,0,0,0,0,0,62539
5325302,177,179,0,0,0,0,0,0,0,0,0,0,31329,0,0,0,0,55242
5325306,69,165,0,0,1,0,0,0,0,0,0,4761,0,0,4761,4761,0,23035
5320502,637,287,0,0,0,0,0,0,0,0,0,405769,405769,0,0,0,405769,57327
5325303,58,490,0,0,0,0,0,3364,0,0,0,0,0,0,0,3364,3364,96414
5320502,109,353,0,0,0,0,0,0,11881,0,0,0,0,11881,11881,11881,0,237647
5323301,64,501,0,0,0,0,0,0,0,0,0,4096,4096,0,0,0,0,346568
5326702,54,501,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,157389
5323501,52,501,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,241816
5326701,121,148,1,0,1,0,0,0,0,0,0,14641,0,14641,0,14641,0,131352
5327500,43,501,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,91306
5326103,103,501,0,0,0,0,0,10609,0,0,0,10609,0,0,0,0,0,119240
5322700,50,232,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,36481
5323501,50,293,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,52116
5323304,202,328,0,0,0,0,0,40804,0,0,0,0,0,0,40804,0,40804,56076
5326302,112,203,0,0,1,0,0,0,0,0,0,12544,0,12544,12544,0,0,41276
5323318,152,280,0,0,0,0,0,23104,0,0,0,0,0,0,23104,0,23104,85470
5320700,47,501,0,0,0,0,0,0,0,0,0,2209,0,2209,2209,0,0,89118
5323309,96,171,0,0,0,0,0,0,0,0,0,9216,0,9216,0,0,0,26892
5323310,54,501,0,0,1,0,0,0,0,0,0,2916,2916,0,2916,0,0,170939
5325302,68,501,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,145924
5327701,135,182,0,0,1,0,0,0,0,0,0,18225,0,18225,18225,0,0,40442
5325308,69,501,0,0,0,0,0,4761,0,0,0,0,0,4761,0,0,4761,652528
5320501,40,237,1,1,1,1,1600,0,0,0,0,1600,0,1600,1600,1600,0,86616
5326304,86,154,0,0,1,1,0,0,0,0,0,7396,0,0,0,7396,0,69314
5326701,52,501,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,104231
5323301,209,501,0,0,1,0,0,43681,43681,0,0,43681,0,0,0,0,0,385655
5326301,67,173,0,0,0,0,0,4489,0,4489,0,4489,0,4489,4489,4489,0,30852
5323306,55,501,0,0,0,0,3025,0,0,0,0,3025,0,3025,0,0,0,198248
5325306,52,501,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,118823
5323313,59,501,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,1075352
5320900,68,501,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,89430
5323310,127,34,0,0,0,0,0,0,0,0,0,16129,0,0,16129,16129,0,4795
5323309,77,501,0,0,0,0,0,0,0,0,0,5929,0,5929,5929,5929,0,100896
5323311,85,76,0,0,0,0,0,0,0,0,0,7225,0,0,7225,0,0,10559
5326301,339,188,0,0,0,0,0,0,0,0,0,114921,0,0,114921,0,0,27100
5323501,37,479,0,0,0,0,0,0,0,0,0,1369,0,0,1369,1369,0,85678
5323313,170,133,0,0,0,0,0,28900,0,0,0,28900,0,28900,0,0,0,18553
5324100,28,501,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,85261
5326103,74,501,0,0,0,0,0,5476,0,0,0,0,0,0,0,0,0,319989
5323314,92,116,0,0,1,1,0,0,0,0,0,8464,0,0,8464,8464,0,16573
5325302,225,501,0,0,0,0,0,0,0,0,0,50625,0,0,0,0,0,104231
5323318,59,492,0,0,0,0,0,3481,0,0,0,0,0,0,0,0,3481,166770
5323314,125,52,0,0,0,0,0,0,0,0,0,15625,0,0,15625,0,0,7296
5323303,101,501,0,0,1,0,0,10201,0,0,0,10201,0,0,0,0,10201,183447
5326103,55,501,0,0,0,0,0,3025,0,0,0,0,0,0,0,0,0,252239
5326702,92,501,0,0,0,0,0,0,0,0,0,8464,0,0,0,0,0,236813
5320501,105,276,0,0,0,0,0,0,0,0,0,11025,0,11025,11025,11025,0,47529
5323316,128,501,0,0,0,0,0,0,0,0,0,16384,0,0,0,16384,0,104262
5323317,44,2,0,0,0,0,0,0,0,0,0,1936,0,0,0,1936,0,44194
5326701,215,501,0,0,0,0,0,0,0,0,0,46225,0,46225,0,0,0,145924
5323318,122,241,0,0,0,0,0,0,0,0,0,14884,0,0,0,0,0,38044
5323309,397,501,0,0,0,0,0,157609,0,0,0,157609,0,157609,0,0,157609,163643
5326302,99,501,0,0,0,0,0,0,0,0,0,9801,0,9801,9801,0,0,108713
5321500,187,210,0,0,1,0,0,0,0,0,0,34969,34969,0,0,0,0,50031
5321101,41,224,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,44090
5323313,131,501,0,0,0,0,0,0,0,0,0,17161,0,0,17161,17161,0,137564
5326106,379,501,0,0,0,0,0,143641,0,0,0,143641,0,0,0,0,143641,148008
5321102,114,213,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,33771
5327701,68,84,0,0,1,1,0,0,0,0,0,4624,4624,0,0,0,0,36272
5324100,58,481,0,0,1,0,0,0,0,0,0,3364,0,0,3364,3364,0,113612
5327701,27,170,0,0,1,0,729,0,0,0,0,0,0,0,729,729,0,30644
5322700,115,129,0,0,0,0,0,0,0,0,0,13225,0,0,0,0,0,50969
5323307,164,336,0,0,0,0,0,0,0,0,0,26896,26896,0,0,0,26896,52116
5327500,121,353,0,0,1,0,0,0,14641,0,0,14641,0,0,0,0,0,167812
5325307,68,469,0,0,0,0,0,0,0,0,0,4624,0,0,0,4624,0,104231
5325307,483,130,0,0,0,0,0,0,233289,0,0,233289,0,0,0,0,0,46070
5325701,66,501,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,96935
5323312,199,371,0,0,0,0,0,0,0,0,0,39601,0,0,0,0,0,109860
5325301,69,501,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,70877
5326500,11,163,0,0,1,1,121,0,0,0,0,121,0,0,121,121,0,31374
5323316,106,501,0,0,0,0,0,0,0,0,0,11236,0,0,0,11236,0,800286
5323318,133,501,0,0,0,0,0,0,0,0,0,17689,0,0,0,0,0,171981
5323318,74,100,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,15635
5325306,137,197,0,0,1,0,18769,0,0,0,0,0,0,0,0,0,0,120178
5326500,11,376,0,0,0,0,0,0,0,0,0,121,0,0,121,121,0,68584
5325701,12,501,0,0,0,0,144,0,0,0,0,144,0,144,144,0,0,128830
5326104,90,501,0,0,0,0,0,0,0,0,0,8100,0,0,8100,0,0,215758
5321101,63,501,0,0,0,0,0,0,0,0,0,3969,0,0,3969,3969,0,143995
5320502,78,480,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,194912
5323311,32,501,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,104231
5323316,147,501,0,0,0,0,0,21609,0,0,0,21609,21609,0,0,21609,0,200124
5321102,173,248,0,0,0,0,0,0,0,0,0,29929,0,0,0,0,0,36481
5322900,323,83,0,0,1,1,0,0,104329,0,0,0,0,0,0,0,0,12508
5325304,42,242,0,0,0,0,1764,0,0,0,0,1764,0,1764,1764,0,0,55764
5323318,198,147,0,0,1,0,0,0,0,0,0,39204,0,0,39204,39204,0,20846
5322900,105,312,0,0,1,0,0,0,0,0,0,11025,0,11025,0,0,0,105899
5326304,181,251,0,0,0,0,0,0,0,0,0,32761,0,0,32761,0,0,34970
5323315,125,501,0,0,0,0,0,0,0,0,0,15625,0,0,0,0,0,127162
5327500,283,100,0,0,0,0,0,0,0,0,0,80089,0,0,0,0,0,17719
5323303,122,501,0,0,0,0,0,0,0,0,0,14884,0,0,14884,0,0,153845
5320502,95,163,0,0,0,0,0,0,0,0,0,9025,0,0,9025,0,0,22514
5320501,24,501,0,0,0,0,0,0,0,0,0,576,0,576,576,576,0,92974
5323312,47,501,0,0,0,0,2209,0,0,0,0,2209,0,0,0,0,0,177193
5325701,24,501,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,158431
5325302,43,127,0,0,0,0,0,0,0,0,0,1849,0,0,0,0,0,18762
5325308,66,300,0,0,0,0,0,0,0,0,0,4356,0,0,4356,4356,0,40963
5326106,72,292,0,0,0,0,0,0,0,0,0,5184,0,5184,0,0,0,81717
5323502,100,501,0,0,0,0,0,0,0,0,0,10000,0,0,10000,10000,0,98498
5323317,70,301,0,0,1,0,0,0,0,0,0,4900,0,0,4900,0,4900,41276
5324100,34,501,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,135500
5327500,68,501,0,0,0,0,0,0,0,0,0,4624,0,0,4624,4624,0,74629
5327500,42,501,0,0,0,0,0,0,0,0,0,1764,0,0,1764,1764,0,602289
5321104,72,312,0,0,0,0,0,5184,0,0,0,5184,0,0,0,0,0,76412
5323305,34,501,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,307482
5322700,42,501,0,0,0,0,1764,0,0,0,0,1764,0,0,1764,0,0,95361
5321104,166,265,0,0,1,1,0,0,0,0,0,27556,0,0,27556,0,0,192828
5323307,90,276,0,0,1,1,0,0,8100,0,0,8100,0,0,8100,8100,0,47425
5326500,63,93,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,12612
5326103,113,300,0,0,0,0,0,12769,0,0,0,0,0,0,0,0,0,72962
5326102,84,423,0,0,0,0,0,0,0,0,0,7056,0,7056,7056,0,0,74108
5323308,453,282,0,0,0,0,0,0,0,0,0,205209,0,0,205209,0,0,51803
5322900,43,24,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,3335
5323314,113,501,0,0,0,0,0,0,0,0,0,12769,12769,0,0,12769,0,189701
5326102,77,101,0,0,0,0,0,0,0,0,0,5929,5929,0,0,0,5929,36481
5323310,98,0,0,0,0,1,0,0,0,0,0,9604,0,0,0,0,0,104
5323312,137,501,0,0,0,0,0,0,0,0,0,18769,0,0,0,0,0,133416
5326106,84,492,0,0,0,0,0,0,0,0,0,7056,0,0,7056,0,0,94850
5323314,126,501,0,0,0,0,0,0,0,0,0,15876,0,0,0,0,0,198039
5326104,66,501,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,99228
5325701,54,391,0,0,0,0,0,0,0,0,0,2916,0,2916,2916,2916,0,53992
5323309,82,397,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,78173
5320503,80,501,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,271001
5325302,71,501,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,114654
5326303,39,191,0,0,0,0,0,0,0,0,0,1521,0,1521,0,0,0,77235
5325307,62,258,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,40025
5325301,208,501,0,0,0,0,0,0,0,0,0,43264,0,0,0,0,0,94746
5323502,64,501,0,0,0,0,0,0,0,0,0,4096,0,4096,4096,0,0,107358
5326101,101,201,0,0,0,0,0,0,0,0,0,10201,0,0,0,0,0,30019
5320700,60,324,0,0,0,0,0,0,0,0,0,3600,0,0,3600,3600,0,55972
5325307,59,501,0,0,0,0,0,0,3481,0,0,0,0,0,3481,0,0,215758
5326301,32,154,0,0,1,1,0,0,0,0,0,1024,0,0,0,0,0,44611
5325303,67,501,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,408586
5323316,288,352,0,0,0,0,0,0,0,0,0,82944,0,0,0,0,0,52116
5323502,71,273,0,0,0,0,0,0,0,0,0,0,0,0,5041,5041,0,37544
5327702,76,404,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,57327
5326702,130,470,0,0,0,0,0,0,0,0,0,16900,0,16900,16900,16900,0,86199
5327301,70,501,0,0,0,0,0,0,0,0,0,4900,0,0,0,4900,0,154887
5325307,75,211,0,0,1,1,0,0,0,0,0,5625,0,0,5625,5625,0,39921
5320501,78,501,0,0,0,0,0,0,0,0,0,6084,0,0,6084,0,0,174691
5320900,390,501,0,0,0,0,0,0,0,0,0,152100,0,0,0,0,0,150197
5326103,72,299,0,0,0,0,0,0,5184,0,0,5184,0,0,0,0,0,104231
5325303,160,501,0,0,0,0,0,0,0,0,0,25600,0,25600,25600,0,0,414736
5323317,68,501,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,82343
5326702,142,501,0,0,0,0,0,0,0,0,0,20164,0,0,0,0,0,128725
5323302,188,386,0,0,0,0,0,0,0,0,0,35344,0,0,0,0,0,115697
5323501,56,501,0,0,0,0,0,0,0,0,0,3136,0,0,0,3136,0,203251
5321102,70,501,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,90785
5323302,72,437,0,0,1,0,0,0,0,0,0,5184,0,0,0,0,0,126120
5326102,65,194,0,0,1,1,0,0,0,0,0,4225,0,0,0,0,0,117781
5320900,110,184,0,0,1,0,0,0,0,0,0,12100,0,0,0,0,0,37523
5323302,68,501,0,0,0,0,0,0,0,0,0,4624,0,4624,0,0,0,108192
5325301,39,501,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,198248
5326702,229,501,0,0,0,0,0,0,0,0,0,52441,0,52441,0,0,0,82134
5321500,65,252,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,96935
5323317,65,501,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,187616
5325303,55,272,0,0,0,0,0,3025,0,0,0,0,0,3025,0,0,0,81196
5321103,67,267,0,0,0,0,0,4489,0,0,0,0,0,0,0,0,0,41692
5320501,86,327,0,0,0,0,0,0,0,0,0,7396,0,0,0,7396,0,63998
5323303,117,327,0,0,0,0,0,0,0,0,0,13689,0,0,0,13689,0,79528
5326701,47,501,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,187616
5323313,149,501,0,0,1,0,0,22201,0,0,0,0,0,0,22201,0,0,89118
5325301,50,501,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,229308
5322500,77,134,0,0,1,0,0,0,0,0,0,5929,0,0,0,0,0,36481
5323315,134,501,0,0,0,0,0,0,0,0,0,17956,0,0,0,17956,0,220084
5327500,13,445,0,1,1,0,0,0,0,0,0,169,0,0,169,0,0,76089
5325304,63,133,0,0,0,1,0,0,0,0,0,3969,0,3969,3969,3969,0,44819
5323317,75,416,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,63174
5323303,57,501,0,0,0,0,0,0,0,0,0,3249,0,3249,3249,0,0,130810
5323307,139,501,0,0,0,0,0,19321,0,0,0,19321,0,0,0,0,0,510732
5326303,63,501,1,0,0,0,0,3969,0,0,0,3969,0,3969,0,0,0,233061
5325701,18,295,0,0,0,0,0,0,0,0,0,324,0,324,324,324,0,50344
5327500,25,315,0,0,0,0,0,0,0,0,0,625,0,0,625,625,0,55566
5326303,61,501,0,0,0,0,0,0,0,0,0,3721,0,3721,3721,3721,0,165102
5320700,87,329,0,0,0,0,0,0,0,0,0,7569,0,0,7569,0,0,80049
5326104,96,335,0,0,0,0,0,0,0,0,0,9216,0,0,9216,9216,0,46904
5323301,74,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201374
5323303,95,274,0,0,1,0,0,0,0,0,0,9025,0,0,9025,9025,9025,53158
5323313,108,105,0,0,1,0,0,0,0,0,0,11664,0,0,11664,0,0,15009
5323303,139,501,0,0,0,0,0,0,0,0,0,19321,0,0,19321,0,0,93704
5326303,77,501,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,338751
5325308,66,501,0,0,0,0,0,0,0,0,0,4356,0,4356,4356,4356,0,253907
5323312,51,501,0,0,1,0,0,0,0,0,0,2601,0,2601,2601,0,0,194599
5323306,52,325,0,0,0,0,0,2704,0,0,0,0,0,0,0,0,2704,64102
5323313,109,501,0,0,0,0,0,11881,0,0,0,11881,0,0,0,0,0,427348
5326101,84,410,0,0,0,0,0,0,0,0,0,7056,7056,0,0,0,0,78132
5327500,6,0,0,0,1,1,0,0,0,0,0,36,0,0,0,36,0,125
5325701,19,47,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,6452
5325304,68,501,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,130914
5326500,18,137,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,19700
5325302,72,194,0,0,1,0,0,0,0,0,0,5184,5184,0,0,5184,0,59620
5320700,48,151,0,0,0,0,0,0,0,0,0,2304,0,2304,2304,0,0,26058
5325303,74,501,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,285802
5326102,114,501,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,258493
5323316,121,501,0,0,0,0,0,0,0,0,0,14641,0,0,0,0,0,238689
5326500,58,277,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,125077
5327701,138,501,0,0,0,0,0,0,0,0,0,19044,0,0,19044,19044,0,178235
5322700,47,501,0,0,0,0,0,2209,0,0,0,2209,0,0,0,0,0,195954
5321103,67,76,0,1,1,1,0,0,0,0,0,4489,0,0,0,4489,0,11257
5323306,61,501,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,151135
5327500,95,160,0,0,0,0,0,0,0,0,0,9025,0,0,0,0,0,25015
5320502,77,434,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,95893
5327701,42,167,0,0,0,0,0,0,0,0,0,1764,0,0,1764,0,0,26370
5325701,20,501,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,194912
5324100,140,273,0,0,0,0,0,0,0,0,0,19600,0,0,0,0,0,93808
5326500,7,278,0,0,0,0,49,0,0,0,0,49,49,0,0,0,0,125911
5325701,69,501,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,247028
5326103,85,501,0,0,0,0,0,0,0,0,0,7225,0,0,7225,7225,0,102688
5323307,36,351,0,0,0,0,0,0,0,0,0,1296,1296,0,1296,1296,0,63227
5320503,410,250,0,0,1,1,0,168100,0,0,0,0,0,0,168100,0,168100,76923
5326105,66,223,0,0,1,0,0,0,0,0,0,4356,0,0,0,0,0,79945
5325303,88,368,0,0,1,0,0,0,0,0,0,7744,7744,0,0,7744,0,92766
5323318,79,367,0,0,0,0,0,6241,0,0,0,6241,6241,0,0,0,0,113612
