puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2400302,163,199,0,0,0,0,0,0,0,0,0,26569,26569,0,0,0,0,62330
2400501,52,378,0,0,0,0,0,0,0,0,0,2704,0,0,2704,2704,0,64623
2401007,461,423,0,0,0,0,0,0,212521,0,0,0,0,0,0,0,0,62539
2401006,73,501,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,203251
2400505,47,322,0,0,0,0,0,2209,0,0,0,0,0,0,0,0,2209,94850
2400803,96,501,0,0,0,0,0,0,9216,0,0,0,0,0,0,0,0,198039
2401004,63,310,0,0,0,0,0,3969,0,0,0,0,0,0,0,0,0,93808
2401008,41,501,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,156347
2401006,268,501,0,0,0,0,0,0,0,0,0,71824,0,0,71824,0,0,131018
2400501,58,501,0,0,0,0,0,0,0,0,0,3364,0,0,0,3364,0,104231
2400302,148,501,0,0,0,0,0,0,0,0,0,21904,0,0,21904,0,0,136543
2400801,55,501,0,1,1,0,0,0,3025,0,0,0,0,3025,3025,3025,0,126120
2401205,26,501,0,0,0,0,0,0,0,0,0,676,0,676,0,0,0,119866
2400507,135,501,0,0,0,0,0,0,0,0,0,18225,0,18225,18225,0,0,190430
2400601,120,501,0,0,0,0,0,0,0,0,0,14400,0,0,0,0,0,389824
2401001,88,362,0,0,0,0,0,0,7744,0,0,0,0,0,0,0,7744,69835
2401106,122,501,0,0,0,0,0,0,14884,0,0,0,14884,0,14884,0,0,151969
2400801,68,254,0,1,1,1,0,0,4624,0,0,0,0,0,4624,4624,0,79424
2401400,112,494,0,0,0,0,0,0,0,0,0,12544,0,0,12544,0,0,77131
2401101,39,62,0,0,0,0,0,0,0,0,0,1521,0,0,0,1521,0,89639
2401008,68,332,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,208462
2400902,73,501,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,218885
2400502,140,481,0,0,0,0,0,19600,0,0,0,0,0,0,0,0,0,191525
2400101,44,8,0,0,1,0,0,0,0,0,0,1936,0,0,1936,0,0,1355
2401005,65,501,0,0,0,0,0,0,4225,0,0,0,0,0,0,0,0,214195
2401102,40,501,0,0,0,0,0,1600,0,0,0,0,0,0,1600,1600,1600,188658
2400903,56,501,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,179476
2400507,94,501,0,0,0,0,0,0,0,0,0,8836,0,0,0,0,0,137585
2400400,52,159,0,0,0,0,2704,0,0,0,0,2704,0,0,2704,0,0,31530
2401007,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,276421
2401205,53,345,0,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,83385
2401001,57,109,0,0,1,0,0,0,0,0,0,3249,0,0,3249,3249,0,18866
2400601,289,501,0,0,0,0,0,83521,0,0,0,0,0,0,0,0,0,166770
2401003,102,501,0,0,0,0,0,0,0,0,0,10404,10404,0,0,0,0,180320
2401204,48,501,0,0,0,0,0,0,0,0,0,2304,2304,0,0,0,0,383779
2400101,18,41,0,0,1,0,0,0,0,0,0,324,0,0,324,324,0,5628
2401202,86,501,0,0,0,0,0,0,0,0,0,7396,0,0,0,7396,0,116676
2401202,64,501,0,0,0,0,0,4096,0,0,0,4096,0,0,0,0,0,164685
2401007,59,501,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,106316
2400101,458,282,0,0,0,0,0,0,0,0,0,209764,0,0,0,0,0,89430
2401201,55,501,0,0,0,0,0,3025,0,0,0,3025,0,0,0,0,0,163122
2401400,64,501,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,336562
2401006,42,501,0,0,0,1,0,0,1764,0,0,0,0,0,1764,1764,0,190649
2400507,95,501,0,0,0,0,0,0,0,0,0,9025,0,0,0,0,0,144881
2400101,86,492,0,0,1,0,0,0,7396,0,0,7396,0,0,7396,7396,0,97248
2400803,459,211,0,0,1,1,0,0,210681,0,0,0,0,0,0,0,0,72024
2401201,83,131,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,25224
2401002,67,501,0,0,0,0,4489,0,4489,0,0,0,0,0,0,4489,0,130351
2401700,158,501,0,0,0,0,0,24964,0,0,0,0,24964,0,24964,24964,24964,188658
2400507,95,114,0,0,0,0,0,0,9025,0,0,0,0,9025,0,0,0,21889
2401004,78,501,0,0,0,0,0,0,0,0,0,6084,6084,0,0,0,0,456011
2400400,19,501,0,0,0,0,0,0,0,0,0,361,0,361,361,0,0,98498
2401002,240,437,0,0,0,1,0,0,0,0,0,0,57600,0,0,0,57600,100687
2401007,35,501,0,0,0,0,0,0,1225,0,0,0,0,0,1225,0,0,165727
2401300,69,288,0,0,1,0,0,0,0,0,0,4761,0,0,4761,0,0,41692
2400400,52,501,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,116322
2401105,51,462,0,0,0,0,0,0,2601,0,0,0,0,0,0,0,0,109443
2401203,31,501,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,224097
2400801,68,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72962
2400101,11,226,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,31269
2401205,88,501,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,364809
2400101,54,501,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,507189
2401204,56,501,0,0,0,0,0,3136,0,0,0,0,0,3136,3136,3136,3136,191462
2401005,263,501,0,0,0,0,0,0,0,0,0,69169,0,69169,69169,0,69169,210547
2401101,102,433,0,0,0,0,0,0,10404,0,0,0,0,0,0,10404,0,82343
2400804,41,501,0,0,0,0,0,0,0,0,0,1681,1681,0,0,0,0,106316
2400902,61,501,0,0,0,0,0,0,0,0,0,3721,0,3721,0,0,0,216801
2401202,75,501,0,0,0,0,0,5625,5625,0,0,0,0,5625,0,5625,0,153428
2400503,109,501,0,0,0,0,0,0,0,0,0,11881,0,0,11881,0,0,140191
2401106,77,387,0,0,0,0,0,0,5929,0,0,0,0,0,5929,5929,0,66135
2401300,61,501,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,84219
2401204,62,501,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,333540
2400302,82,501,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,93391
2401103,76,501,0,0,0,0,0,0,5776,0,0,0,0,0,0,0,0,125286
2400302,56,378,0,0,0,0,0,0,0,0,0,3136,0,3136,0,0,0,71919
2401300,67,17,0,0,0,0,0,0,4489,0,0,0,0,0,4489,0,0,2397
2400602,56,339,0,0,0,0,0,3136,0,0,0,0,0,0,3136,0,0,46904
2401201,117,276,0,0,1,0,0,0,13689,0,0,0,0,0,0,13689,0,83385
2401700,44,501,0,0,1,0,1936,0,1936,0,0,0,0,0,0,0,0,97769
2400505,307,23,0,0,0,0,0,0,94249,0,0,0,0,0,94249,0,0,3231
2400101,78,501,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,125077
2401700,66,87,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,11882
2401104,129,501,0,0,0,0,0,0,16641,0,0,0,0,0,0,0,0,97977
2401007,103,501,0,0,0,0,0,10609,0,0,0,10609,0,0,0,0,0,90681
2401300,55,501,0,0,0,0,0,0,3025,0,0,0,0,3025,3025,0,0,209953
2401300,58,373,0,0,0,0,3364,0,0,0,0,3364,0,0,3364,0,0,141233
2401006,58,253,0,0,0,0,0,3364,0,0,0,0,0,0,0,0,0,99020
2401003,69,501,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,101625
2401106,78,345,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,52116
2400602,65,11,0,0,0,0,0,0,0,0,0,4225,0,0,4225,4225,0,1668
2400700,42,501,0,0,0,0,0,0,0,0,0,1764,0,0,1764,1764,0,104231
2400201,61,101,0,0,1,1,0,0,0,0,0,3721,0,0,0,3721,0,20012
2401001,71,501,0,0,0,0,0,5041,0,0,0,0,0,0,5041,0,5041,171418
2401300,12,164,0,0,0,1,144,0,0,0,0,144,144,0,0,0,144,72962
2400302,53,385,0,0,0,0,0,0,0,0,0,2809,0,2809,2809,2809,0,54304
2401700,100,501,0,0,0,0,0,0,0,0,0,10000,0,10000,0,10000,0,181362
2400805,48,116,0,0,1,0,0,0,2304,0,0,0,0,0,0,0,0,33667
2401102,59,501,0,0,0,0,0,0,3481,0,0,0,0,0,3481,0,0,170939
2400501,81,373,0,0,0,1,0,0,6561,0,0,0,0,0,6561,0,0,75046
2400601,122,501,0,0,0,0,0,0,0,0,0,14884,0,0,0,0,0,391075
2400507,63,70,0,1,1,0,0,0,3969,0,0,3969,0,0,0,0,0,21680
2401008,11,501,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,622260
2401205,93,247,0,0,0,0,0,0,8649,0,0,0,0,0,8649,8649,0,33562
2400803,121,394,0,0,1,0,0,0,14641,0,0,0,0,0,0,0,0,79737
2400804,69,501,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,259327
2400301,103,501,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,156347
2400400,23,483,0,0,0,0,0,529,0,0,0,529,0,529,0,0,0,146966
2401102,50,501,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,99020
2400302,79,501,0,0,0,0,0,0,0,0,0,6241,0,0,6241,0,0,139044
2400503,37,501,0,0,0,0,0,0,0,0,0,1369,0,1369,0,0,0,145924
2401004,41,501,0,0,0,0,0,0,0,0,0,1681,0,0,0,1681,0,337188
2401105,92,55,0,0,0,1,0,0,8464,0,0,0,0,0,8464,8464,0,8338
2400601,46,501,0,0,0,0,0,0,0,0,0,2116,0,0,2116,2116,0,153949
2401003,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,378672
2401204,123,501,0,0,0,0,0,0,0,0,0,15129,0,15129,15129,0,0,95893
2401300,46,7,0,0,1,1,0,0,0,0,0,2116,0,0,2116,2116,0,2293
2401103,30,384,0,0,0,0,0,0,900,0,0,0,0,0,900,0,0,55659
2401005,17,501,0,0,0,0,0,0,0,0,0,289,0,0,289,289,0,579212
2401300,60,338,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,149050
2400501,62,501,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,669164
2400505,479,159,0,0,0,0,0,0,0,0,0,229441,0,0,0,229441,0,32312
2401102,61,501,1,0,0,1,0,0,3721,0,0,0,0,0,0,0,0,114894
2401700,63,109,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,15009
2401105,103,501,0,0,0,0,0,0,10609,0,0,0,0,0,0,0,0,140712
2401001,175,501,0,0,0,0,0,0,0,0,0,0,30625,0,30625,0,0,149676
2400803,46,300,1,1,1,0,0,0,2116,0,0,0,0,0,2116,2116,0,42943
2400504,30,455,0,0,1,0,0,0,0,0,0,900,0,900,900,0,0,83072
2400901,84,501,0,0,0,0,0,7056,0,0,0,0,0,0,0,0,0,276212
2400201,72,418,0,0,0,0,0,0,0,0,0,5184,0,5184,5184,0,0,129038
2401106,64,318,0,0,1,0,0,0,4096,0,0,0,0,0,0,0,0,146528
2401102,53,84,0,0,1,0,0,0,0,0,0,2809,2809,0,0,2809,0,53158
2400805,357,25,0,0,0,1,0,0,127449,0,0,0,0,0,127449,0,0,4482
2400903,83,501,0,0,0,0,0,6889,0,0,0,0,0,0,0,0,0,229308
2400201,173,501,0,0,0,0,0,0,29929,0,0,0,0,0,29929,0,0,193870
2400601,67,501,0,0,0,0,0,0,0,0,0,4489,0,4489,0,0,0,306023
2401300,22,138,0,0,1,1,0,0,0,0,0,484,0,0,0,484,0,29185
2401201,98,501,0,0,0,0,0,0,0,0,0,9604,0,9604,9604,0,0,119866
2401300,7,399,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,61496
2400201,46,181,1,0,1,1,0,0,0,0,0,2116,2116,0,0,2116,0,78747
2400700,29,501,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,160516
2400302,36,27,0,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,4169
2400504,98,318,0,0,0,0,0,0,0,0,0,9604,0,0,0,9604,0,96622
2401205,56,501,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,112153
2401400,102,501,0,1,1,0,0,0,10404,0,0,10404,0,0,10404,10404,0,118094
2400505,53,501,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,165654
2400602,71,501,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,224097
2400504,76,308,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,97977
2400801,194,501,0,0,1,0,0,0,37636,0,0,0,37636,0,37636,0,0,151906
2400201,51,501,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,119866
2400501,96,493,0,0,0,0,0,0,9216,0,0,0,0,0,0,0,0,72962
2401400,120,59,0,1,1,1,0,0,14400,0,0,0,0,0,14400,14400,0,9120
2401300,46,104,0,0,0,0,2116,0,0,0,0,2116,0,0,2116,2116,0,18762
2401203,61,453,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,77339
2400505,112,501,0,0,0,0,0,12544,12544,0,0,12544,0,0,0,0,0,216801
2401501,219,478,0,0,0,0,0,0,0,0,0,47961,0,47961,0,0,0,140712
2401300,31,294,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,71919
2400502,106,177,0,0,0,0,0,0,0,0,0,11236,0,0,11236,0,0,25015
2401001,61,501,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,184593
2400501,35,286,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,56806
2401005,62,501,0,0,0,0,0,3844,0,0,0,0,0,0,3844,0,0,104429
2400201,38,156,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,45862
2401007,385,336,0,0,0,0,0,0,0,0,0,148225,148225,0,0,0,148225,100062
2400503,33,501,0,0,0,0,0,0,1089,0,0,1089,1089,0,0,0,0,166770
2400903,30,501,0,0,0,0,900,0,900,0,0,900,900,0,0,0,0,445286
2401106,124,501,0,0,0,0,0,0,15376,0,0,0,0,0,0,0,0,262662
2400506,50,501,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,99020
2401300,141,216,0,0,0,0,0,0,0,0,0,19881,0,0,19881,19881,0,30019
2400804,50,394,0,0,0,0,0,0,0,0,0,2500,0,2500,2500,2500,0,69626
2401400,87,250,0,0,0,0,0,0,7569,0,0,0,0,0,0,0,0,37002
2400601,40,462,0,0,1,0,0,0,0,0,0,1600,0,0,0,0,0,140712
2400501,334,437,0,0,0,0,0,0,0,0,0,111556,0,0,0,111556,0,67750
2401300,24,162,0,0,0,0,0,0,0,0,0,576,0,0,576,576,0,27934
2401002,48,501,0,0,1,0,0,0,2304,0,0,2304,0,2304,0,0,0,406501
2401205,74,396,0,0,0,0,0,0,0,0,0,5476,0,5476,5476,5476,0,71815
2401106,52,339,0,0,0,0,0,0,2704,0,0,0,0,2704,2704,0,0,78486
2401006,62,501,0,0,0,0,0,0,0,0,0,0,0,0,3844,0,0,348340
2400903,169,231,1,0,1,0,0,0,0,0,0,28561,28561,0,0,0,28561,66291
2400502,84,336,0,0,0,0,0,0,7056,0,0,0,0,0,7056,0,0,47738
2401102,411,176,0,0,0,0,0,0,0,0,0,0,168921,0,168921,168921,0,24390
2401105,56,501,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,125077
2401300,59,501,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,125077
2400501,52,501,0,0,0,0,0,0,2704,0,0,0,0,0,2704,0,0,74734
2400506,101,416,0,0,1,0,0,0,0,0,0,10201,0,0,10201,0,10201,93808
2401700,205,461,0,0,0,0,0,0,42025,0,0,0,0,0,0,0,0,136543
2400804,163,71,1,0,1,1,0,0,26569,0,0,0,0,0,0,0,0,22410
2401700,70,501,0,0,1,0,0,0,4900,0,0,0,0,4900,0,0,0,303104
2401006,63,501,0,0,0,0,0,0,0,0,0,3969,0,0,0,3969,0,210547
2401300,225,0,0,0,1,1,0,0,50625,0,0,0,0,0,50625,50625,0,0
2401106,40,501,0,0,0,0,0,0,1600,0,0,0,0,0,1600,0,0,87554
2400502,325,436,0,0,1,0,0,0,0,0,0,105625,0,0,0,105625,0,136543
2401103,53,501,0,0,0,0,0,0,2809,0,0,0,0,0,0,0,0,128204
2401300,106,247,0,0,1,0,0,0,0,0,0,11236,0,0,11236,0,0,43673
2401300,120,53,0,0,0,0,0,0,14400,0,0,0,0,0,14400,0,0,7400
2400505,208,501,0,0,0,0,0,0,43264,0,0,0,0,0,0,0,0,234416
2401102,204,501,0,0,0,1,0,0,41616,0,0,0,0,0,0,0,0,224097
2400601,118,501,0,0,0,0,0,0,0,0,0,13924,0,13924,13924,0,0,304397
2400400,53,501,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,256409
2400501,87,431,0,0,0,0,0,0,0,0,0,7569,0,7569,7569,0,0,78674
2401400,63,273,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,42109
2401008,53,501,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,747337
2401008,7,501,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,1009999
2401007,65,0,0,0,1,0,0,0,0,0,0,4225,4225,0,0,0,4225,69835
2400400,70,7,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,1147
2400506,42,501,0,0,0,0,0,0,1764,0,0,0,0,1764,1764,0,0,132999
2400803,80,501,0,0,0,0,0,0,0,0,0,6400,0,6400,6400,6400,0,100593
2400506,355,60,0,0,1,0,0,0,0,0,0,0,126025,0,0,0,126025,30019
2401003,104,501,0,0,0,0,0,0,0,0,0,10816,0,0,0,0,0,356992
2401400,614,320,0,0,0,0,0,0,0,0,0,376996,0,0,0,0,0,91723
2401300,76,371,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,89639
2401104,60,501,0,0,0,0,0,0,3600,0,0,0,0,0,3600,0,0,77131
2401103,79,446,0,0,0,0,6241,0,6241,0,0,6241,0,0,0,0,0,67750
2400501,45,501,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,297059
2400901,67,501,0,0,0,0,0,0,0,0,0,4489,0,4489,0,4489,0,345005
2400601,62,501,0,0,1,0,0,0,3844,0,0,0,0,0,3844,0,0,195058
2400504,38,501,0,0,0,0,0,1444,0,0,0,0,0,0,1444,0,1444,122993
2401002,62,501,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,265477
2400201,63,384,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,89013
2400801,240,501,0,0,1,0,0,0,57600,0,0,0,0,0,0,57600,0,83385
2400506,72,272,0,0,0,0,0,0,0,0,0,5184,0,5184,5184,0,0,38461
2400504,57,264,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,37523
2401202,114,226,0,0,1,0,0,0,0,0,0,12996,0,0,0,0,0,43152
2400804,31,192,0,0,0,0,0,0,961,0,0,0,0,961,961,961,0,29185
2401400,89,369,0,0,0,0,0,7921,0,0,0,7921,0,0,7921,0,0,67750
2401700,246,491,0,0,0,0,0,60516,0,0,0,60516,0,0,0,60516,0,176776
2400301,70,501,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,252031
2400700,80,501,0,0,0,0,0,0,0,0,0,6400,0,0,6400,0,0,179277
2400503,39,501,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,141348
2401300,12,501,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,181362
2400901,57,217,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,41692
2401107,80,501,0,0,0,0,0,0,6400,0,0,0,0,6400,6400,0,0,130810
2400301,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,156347
2401204,118,501,0,0,0,0,0,0,0,0,0,13924,0,0,0,0,0,119970
2401003,110,343,0,0,0,0,0,0,0,0,0,12100,0,0,0,12100,0,135500
2401005,51,303,0,0,1,0,0,0,0,0,0,2601,0,2601,2601,0,0,55034
2401201,154,186,0,0,0,0,0,0,0,0,0,23716,0,23716,0,23716,0,182404
2401104,106,501,0,0,0,0,0,0,11236,0,0,0,0,0,11236,11236,0,128413
2401105,49,449,0,0,0,0,0,0,2401,0,0,2401,0,0,2401,2401,0,77652
2400902,69,501,0,0,0,0,0,0,4761,0,0,4761,4761,0,4761,0,4761,264330
2401001,91,7,0,0,1,0,0,0,0,0,0,8281,8281,0,0,0,8281,68271
2400803,59,501,0,0,0,0,0,0,3481,0,0,0,0,0,3481,0,0,76923
2401203,67,269,0,0,0,0,0,0,0,0,0,4489,4489,0,0,4489,0,88596
2401201,91,501,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,95893
2401105,196,501,0,0,0,0,0,0,38416,0,0,0,0,0,38416,0,0,84427
2400804,101,320,0,0,0,0,0,10201,0,0,0,0,0,0,10201,0,10201,58369
2401202,123,247,0,0,0,0,0,0,15129,0,0,0,0,0,15129,15129,0,42526
2400801,54,420,1,0,1,0,0,0,2916,0,0,0,0,0,2916,0,0,79424
2401005,42,501,0,0,0,0,0,1764,0,0,0,0,0,0,0,0,1764,239732
2401104,323,501,0,0,0,0,0,0,0,0,0,0,104329,0,104329,0,0,231393
2401002,182,66,0,0,0,0,0,0,0,0,0,0,33124,0,0,0,33124,15635
2400805,191,125,0,0,0,1,0,0,0,0,0,0,36481,0,0,0,36481,25015
2400505,44,501,0,0,0,0,0,0,0,0,0,1936,0,1936,1936,0,0,172367
2400201,69,201,0,1,1,0,0,0,0,0,0,4761,0,0,4761,4761,0,28142
2401202,29,322,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,64655
2401204,100,181,0,0,0,1,0,0,10000,0,0,0,0,0,0,0,0,35439
2400805,58,501,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,398371
2401104,139,501,0,0,0,0,0,0,19321,0,0,0,0,0,0,0,0,291847
2400903,67,501,0,0,0,0,0,0,4489,0,0,0,0,0,0,0,0,79216
2400301,109,465,0,0,0,0,0,11881,0,0,0,11881,0,0,11881,0,0,73274
2401601,94,501,0,0,0,0,0,0,0,0,0,8836,0,8836,0,0,0,171168
2400700,124,501,0,0,0,0,0,0,0,0,0,15376,0,0,15376,0,0,109234
2400201,75,100,0,0,1,1,0,0,5625,0,0,0,0,5625,0,5625,0,15843
2401300,56,473,0,0,1,0,0,0,0,0,0,3136,0,0,3136,0,0,81300
2401104,107,501,0,0,0,0,0,0,11449,0,0,0,0,11449,11449,0,0,168646
2400101,32,197,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,54200
2400602,94,331,0,0,0,0,0,0,8836,0,0,0,0,0,8836,8836,0,51073
2401006,43,111,0,0,0,0,0,0,1849,0,0,0,0,0,1849,1849,0,15426
2400301,48,501,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,249112
2401001,74,501,0,0,0,0,0,5476,0,0,0,0,0,0,5476,0,5476,131435
2401008,122,501,0,0,0,0,0,0,0,0,0,14884,0,0,0,0,0,156347
2401005,91,146,0,0,0,0,0,0,0,0,0,8281,0,0,8281,0,0,20846
2400602,59,438,0,1,1,0,0,0,0,0,0,3481,0,0,0,3481,0,130768
2401001,71,245,0,0,0,0,0,5041,0,0,0,0,0,0,0,0,0,46904
2400400,63,327,0,0,0,0,0,0,0,0,0,3969,3969,0,0,3969,0,96935
2401700,267,165,0,0,0,0,0,0,0,0,0,71289,0,71289,0,0,0,93808
2401007,89,347,0,0,0,0,0,0,0,0,0,7921,7921,0,7921,0,7921,79320
2401700,53,501,0,0,1,0,0,0,2809,0,0,0,0,0,0,0,0,160516
2401004,58,501,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,286636
2400804,225,72,0,0,0,1,0,0,50625,0,0,0,0,0,50625,50625,0,24599
2401107,123,229,0,0,0,0,0,0,15129,0,0,0,0,0,15129,15129,0,31269
2400602,76,501,0,0,0,0,0,0,0,0,0,5776,0,5776,0,0,0,121950
2401001,95,501,0,0,0,1,0,9025,0,0,0,0,0,0,9025,0,9025,363662
2401203,96,489,0,0,0,0,0,0,0,0,0,9216,0,0,9216,0,0,83489
2400400,48,357,0,0,0,0,0,0,0,0,0,2304,0,2304,2304,0,0,48989
2401006,105,501,0,0,0,0,0,0,11025,0,0,0,0,0,0,0,0,169897
2401106,69,501,0,0,0,0,0,0,4761,0,0,0,0,0,0,0,0,198039
2400700,104,438,0,0,0,0,0,0,0,0,0,10816,0,0,10816,0,0,155304
2400902,36,501,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,447151
2400503,42,501,0,0,0,0,0,0,0,0,0,1764,0,0,1764,0,0,129247
2401102,53,448,0,0,0,0,0,2809,2809,0,0,0,2809,2809,0,2809,0,177401
2400504,82,368,0,0,1,0,0,0,0,0,0,6724,6724,0,0,6724,0,70460
2401001,193,501,0,0,0,0,0,0,0,0,0,37249,0,0,0,0,0,673333
2401001,99,501,0,0,0,0,0,0,0,0,0,9801,0,0,0,0,0,312693
2401400,311,300,0,0,0,0,0,0,0,0,0,96721,0,0,96721,96721,0,54826
2401004,81,501,0,0,0,0,0,0,0,0,0,6561,0,0,6561,0,0,1019380
2401002,96,116,0,0,0,0,0,0,9216,0,0,0,0,0,9216,9216,0,16990
2401101,73,192,0,0,1,1,0,0,0,0,0,0,5329,0,0,0,5329,56816
2401006,45,207,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,28142
2401601,135,375,0,0,0,0,0,0,0,0,0,18225,0,0,0,0,0,85470
2400301,44,501,0,0,0,0,0,0,0,0,0,1936,0,1936,1936,0,0,140295
2400902,173,231,0,0,0,0,0,0,0,0,0,29929,0,29929,29929,0,0,46174
2400506,43,321,0,0,1,1,0,0,0,0,0,1849,0,0,1849,1849,0,77339
2400400,114,310,0,0,0,0,0,0,0,0,0,12996,0,0,12996,0,0,54826
2401102,97,282,0,1,1,0,0,0,0,0,0,0,9409,0,0,9409,9409,133312
2401101,32,501,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,308680
2400301,97,501,0,0,0,0,0,0,0,0,0,9409,0,0,0,0,0,114654
2400506,52,501,0,0,0,0,0,0,0,0,0,2704,0,0,2704,2704,0,237022
2400805,59,153,0,0,0,0,0,0,0,0,0,3481,0,0,3481,3481,0,23556
2401202,34,501,0,0,0,0,0,1156,0,0,0,1156,0,0,1156,0,0,153949
2400504,43,475,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,65666
2401102,73,501,0,0,0,0,0,5329,0,0,0,0,0,0,0,0,0,104231
2400201,51,501,0,0,0,0,0,0,0,0,0,2601,0,2601,0,0,0,218885
2400302,81,501,0,0,0,0,0,0,6561,0,0,6561,0,0,0,0,0,193870
2400506,97,501,0,0,0,0,0,0,0,0,0,9409,0,0,9409,9409,0,192619
2400501,50,501,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,208462
2401204,103,231,0,0,0,0,0,0,10609,0,0,0,0,0,10609,10609,0,36481
2401001,13,501,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,349174
2401001,95,501,0,1,1,0,0,0,0,0,0,9025,0,9025,9025,9025,0,368770
2400804,31,21,0,0,0,1,0,0,961,0,0,0,0,0,961,0,0,2918
2401004,50,501,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,286636
2400803,256,501,0,1,1,0,0,0,65536,0,0,65536,0,65536,65536,65536,0,349800
2400501,121,501,0,0,0,0,0,0,0,0,0,14641,0,0,14641,0,0,332497
2400803,133,278,0,0,0,1,0,0,17689,0,0,0,0,0,0,0,0,41171
2400803,28,364,0,0,0,0,0,0,784,0,0,0,0,0,784,0,0,49406
