puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2200200,309,0,0,0,0,0,0,95481,0,0,0,95481,0,0,0,0,0,0
2202401,84,307,0,1,1,0,0,0,7056,0,0,0,0,0,7056,0,0,43047
2200700,147,501,0,0,1,0,0,0,21609,0,0,0,0,21609,21609,21609,0,127787
2200901,91,389,0,0,0,0,0,0,8281,0,0,0,0,0,8281,8281,0,77131
2200500,105,129,0,0,0,0,0,0,11025,0,0,0,0,0,11025,11025,0,18762
2201800,74,88,0,0,1,1,0,0,5476,0,0,0,0,5476,5476,5476,0,12508
2200600,264,147,0,0,1,0,0,0,0,0,0,69696,0,0,69696,69696,0,27830
2202000,36,370,0,0,0,0,0,0,0,0,0,1296,0,0,1296,1296,1296,71440
2201700,24,89,1,0,1,1,0,0,0,0,0,576,576,0,0,576,0,20429
2202100,49,501,0,0,0,0,0,0,0,0,0,2401,0,0,2401,2401,0,180320
2201300,70,501,0,0,0,0,0,0,0,0,0,4900,0,4900,0,0,0,167812
2200300,47,80,0,0,0,0,0,0,2209,0,0,0,0,0,2209,0,0,11465
2200801,139,154,0,0,0,0,0,0,0,0,0,19321,0,0,19321,0,0,21784
2202100,22,122,0,0,0,0,0,0,0,0,0,484,0,484,484,484,0,23765
2201800,27,345,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,47112
2200901,62,283,0,0,0,0,0,0,0,0,0,3844,0,0,3844,3844,0,50344
2201600,47,329,0,0,0,1,0,0,2209,0,0,0,0,0,2209,2209,0,73587
2200102,52,168,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,26058
2201504,50,207,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,31269
2201503,54,501,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,135500
2200400,160,225,0,0,1,0,0,0,0,0,0,25600,0,0,0,0,0,44819
2200700,6,75,0,0,0,1,0,0,36,0,0,0,0,0,36,0,0,10527
2201700,99,501,0,0,0,0,0,0,9801,0,0,0,0,0,0,0,0,154470
2202201,198,225,0,0,0,0,0,0,0,0,0,39204,0,0,0,0,0,35230
2200700,13,148,0,0,1,0,0,0,0,0,0,169,0,0,0,169,0,56806
2202401,117,59,0,1,1,1,0,0,13689,0,0,0,0,0,0,13689,0,9381
2201201,81,255,0,0,1,0,0,0,0,0,0,6561,0,0,0,0,0,83385
2202403,62,501,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,309566
2202402,80,63,0,0,0,0,0,0,6400,0,0,0,0,0,6400,0,0,11361
2201100,145,309,0,0,0,0,0,0,0,0,0,21025,0,0,21025,0,0,55034
2200700,83,160,0,0,0,0,0,0,0,0,0,6889,0,6889,6889,6889,0,21784
2201504,48,418,0,0,0,0,0,0,0,0,0,2304,0,0,2304,2304,0,127892
2202501,27,188,0,0,0,0,0,0,0,0,0,729,0,0,729,729,0,33667
2201201,55,172,0,0,0,0,0,0,0,0,0,3025,0,0,3025,3025,0,25015
2202501,22,221,0,1,1,0,0,0,0,0,0,484,0,0,484,0,0,42109
2200901,225,69,0,0,0,0,0,0,50625,0,0,0,0,50625,0,0,0,20012
2202501,107,86,0,0,1,0,0,0,0,0,0,11449,0,11449,11449,0,0,15218
2202201,334,137,0,0,0,0,0,0,0,0,0,111556,0,0,111556,111556,0,19700
2200801,89,296,0,0,0,0,0,0,0,0,0,7921,0,0,7921,7921,0,50656
2202201,129,501,0,0,0,0,0,0,0,0,0,16641,0,16641,0,0,0,115697
2201000,26,102,0,0,1,1,0,0,676,0,0,0,0,676,0,676,0,31269
2200300,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,3025,3025,0,108400
2201700,30,501,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,139670
2201700,53,213,0,0,0,0,0,0,0,0,0,2809,0,0,2809,2809,0,41692
2200600,212,459,0,0,1,0,0,0,44944,0,0,0,0,0,44944,44944,0,165832
2202403,33,4,0,0,1,0,0,1089,0,0,0,1089,1089,0,0,0,0,78903
2201800,100,244,0,0,0,0,0,0,0,0,0,10000,0,0,10000,10000,0,37315
2200500,18,199,0,0,0,0,0,0,0,0,0,324,0,0,324,324,0,34292
2200300,100,394,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,76089
2200500,89,25,0,0,1,1,0,0,7921,0,0,7921,7921,0,0,0,7921,7817
2200300,17,501,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,137585
2202303,74,11,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,1876
2202501,82,166,0,0,0,0,0,0,6724,0,0,0,0,0,0,0,0,26058
2201502,80,245,0,0,0,0,0,0,6400,0,0,0,0,0,6400,0,0,35439
2200700,63,478,0,1,1,1,0,0,3969,0,0,0,0,0,3969,3969,0,111423
2201800,63,501,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,83385
2202201,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,250988
2201800,165,216,0,0,0,0,0,0,0,0,0,27225,0,0,27225,27225,0,33354
2202401,49,227,0,1,1,0,0,0,2401,0,0,0,0,0,2401,2401,0,53992
2201300,56,350,0,0,0,0,0,0,3136,0,0,0,0,0,3136,3136,0,63581
2201201,48,166,0,0,0,0,0,0,2304,0,0,0,0,0,0,0,0,26058
2202202,195,501,0,0,1,0,0,0,0,0,0,38025,0,0,38025,38025,0,151135
2200200,313,155,0,0,1,0,0,0,0,0,0,97969,0,97969,0,97969,0,62539
2201700,9,293,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,84427
2202401,146,501,0,0,0,0,0,0,21316,0,0,21316,0,0,0,0,0,540959
2202501,84,501,0,0,0,0,0,0,0,0,0,7056,0,0,0,0,0,130185
2200400,54,501,0,0,0,0,2916,0,0,0,0,2916,2916,2916,0,0,0,233478
2201400,158,470,0,0,0,0,0,0,24964,0,0,0,0,0,0,0,0,72962
2200300,114,87,0,0,1,1,0,0,12996,0,0,0,0,0,0,0,0,26892
2202100,34,45,0,0,0,0,0,0,1156,0,0,0,0,0,1156,1156,0,6254
2200801,112,0,0,0,0,0,0,0,0,0,0,12544,0,0,12544,0,0,0
2201400,130,501,0,0,0,0,0,0,0,0,0,16900,0,0,0,0,0,182926
2201800,96,426,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,88596
2200102,59,501,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,310609
2201100,178,82,0,0,1,0,0,0,31684,0,0,0,0,0,31684,31684,0,11987
2200300,24,480,0,0,0,0,0,576,0,0,0,0,0,0,576,0,576,107358
2201503,52,501,0,0,0,0,0,0,0,0,0,2704,0,0,0,2704,0,166770
2201201,99,184,0,0,0,0,0,0,9801,0,0,0,0,0,0,0,0,37002
2201700,219,402,0,0,1,0,0,0,0,0,0,47961,0,0,47961,47961,0,107566
2201900,201,353,0,0,1,0,0,0,40401,0,0,0,0,0,0,40401,0,83802
2200300,88,62,0,0,1,0,0,0,0,0,0,7744,0,0,0,0,0,9693
2202202,18,36,0,1,1,1,324,0,0,0,0,324,0,324,324,324,0,8338
2202402,59,200,0,0,1,0,0,0,0,0,0,3481,3481,0,0,0,0,31269
2201100,33,137,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,19908
2202403,28,501,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,183447
2201000,174,66,0,0,1,0,0,0,0,0,0,30276,0,0,0,30276,0,10423
2201400,109,319,0,0,0,0,11881,0,0,0,0,11881,0,0,0,0,0,62539
2200801,58,463,0,0,0,0,0,0,0,0,0,3364,0,0,3364,3364,0,87554
2202401,157,245,0,0,0,0,0,0,0,0,0,24649,0,0,0,0,0,36481
2200700,62,82,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,22514
2201900,174,322,0,0,0,0,0,0,30276,0,0,0,0,0,30276,0,0,78799
2201201,106,70,0,0,0,1,0,0,0,0,0,11236,0,0,0,0,0,10423
2200600,245,0,0,0,0,1,0,0,60025,0,0,0,0,0,0,0,0,0
2201504,39,249,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,49406
2200801,38,159,0,0,0,0,0,0,0,0,0,1444,1444,0,0,1444,0,79216
2201501,120,501,0,0,1,0,0,0,14400,0,0,0,0,14400,14400,14400,0,119866
2200200,66,402,0,0,0,0,0,0,0,0,0,4356,0,4356,4356,0,0,69522
2202100,19,317,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,43777
2201300,32,174,0,0,1,0,0,0,0,0,0,1024,1024,0,0,1024,0,104231
2202201,147,467,0,0,0,0,0,0,0,0,0,21609,0,21609,21609,21609,0,84636
2201800,96,378,0,0,1,0,0,0,0,0,0,9216,0,0,0,9216,0,88649
2202100,130,501,0,0,0,0,0,0,0,0,0,16900,0,0,0,0,0,131331
2200700,10,131,0,0,0,0,0,0,100,0,0,0,0,100,100,100,0,22618
2200101,60,501,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,120085
2201502,134,141,0,0,0,0,0,0,17956,0,0,0,0,17956,17956,17956,0,27204
2200300,49,272,0,0,0,0,0,0,2401,0,0,0,0,0,2401,0,0,54409
2202201,112,501,0,0,0,0,0,0,0,0,0,12544,0,0,0,0,0,109443
2201700,32,192,0,0,0,1,0,0,0,0,0,1024,0,0,0,0,0,55242
2202100,46,125,0,0,1,0,0,0,0,0,0,2116,0,0,0,0,0,43777
2202402,67,145,0,0,1,1,0,0,4489,0,0,4489,4489,0,0,0,0,50135
2200700,152,97,0,0,0,0,0,0,0,0,0,23104,0,23104,0,0,0,28247
2202402,86,234,0,0,1,0,7396,0,7396,0,0,0,0,7396,7396,7396,0,83906
2200901,152,324,0,0,1,0,0,0,0,0,0,23104,0,0,23104,23104,0,127996
2200300,118,362,0,0,0,0,0,0,13924,0,0,0,0,0,0,0,0,70877
2200400,205,15,1,0,1,1,0,0,42025,0,0,0,0,0,42025,0,0,2085
2201400,92,501,0,0,0,0,0,0,0,0,0,8464,0,8464,0,0,0,375232
2200600,5,390,0,0,0,0,25,0,0,0,0,25,0,0,0,25,0,114654
2202201,114,501,0,0,0,0,0,0,0,0,0,12996,0,0,12996,12996,0,143422
2200102,365,245,0,0,0,0,0,0,0,0,0,133225,0,0,0,0,0,36481
2200200,17,59,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,9068
2200600,66,115,0,0,0,0,0,0,4356,0,0,0,0,0,4356,0,0,17719
2202000,27,30,0,1,1,1,0,0,0,0,0,729,729,0,0,729,0,6045
2200600,54,420,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,62539
2200102,231,0,0,0,0,0,53361,0,53361,0,0,0,53361,0,0,0,0,0
2201300,66,183,0,0,0,0,4356,0,0,0,0,4356,4356,0,0,4356,0,41692
2202301,198,278,0,0,1,0,0,0,0,0,0,39204,0,0,0,0,0,52116
2202201,56,313,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,56076
2201600,103,501,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,279339
2200102,74,138,0,0,0,0,0,0,5476,0,0,0,0,0,5476,0,0,21055
2200901,59,366,0,0,0,0,0,0,0,0,0,3481,0,0,3481,3481,0,64102
2202402,38,501,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,97977
2202201,213,295,0,0,0,0,0,0,0,0,0,45369,0,0,0,0,0,57327
2201202,256,448,0,0,0,0,0,0,0,0,0,65536,0,0,65536,0,0,88180
2202401,68,501,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,82343
2200600,170,470,0,0,0,0,0,0,0,0,0,28900,0,0,0,0,0,72962
2200600,2,501,0,0,0,1,4,0,4,0,0,0,0,0,0,4,0,198039
2200400,102,373,0,0,0,0,0,10404,0,0,0,0,0,0,0,10404,0,72962
2201900,90,300,0,0,0,0,0,0,0,0,0,8100,0,0,0,8100,0,45341
2200300,12,401,0,0,0,0,0,0,0,0,0,144,0,144,144,144,0,57014
2201300,60,224,0,0,0,0,0,0,0,0,0,3600,0,3600,3600,3600,3600,39295
2200300,29,361,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,129455
2202100,9,249,0,1,1,0,0,0,0,0,0,81,0,81,81,81,0,34396
2202301,55,404,0,0,0,0,0,0,0,0,0,3025,0,0,3025,3025,0,58891
2200200,10,211,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,30227
2201503,58,197,0,1,1,0,0,0,3364,0,0,0,0,3364,3364,3364,0,75776
2202202,476,314,0,0,1,0,0,0,226576,0,0,0,0,0,0,0,0,120283
2201201,33,501,0,0,0,0,1089,0,0,0,0,1089,1089,0,0,0,0,169949
2201800,87,208,0,0,1,0,0,0,7569,0,0,0,0,0,7569,0,0,41797
2202401,42,501,0,0,0,0,0,0,1764,0,0,0,0,0,1764,0,0,116979
2202301,82,501,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,186574
2202201,71,81,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,29080
2201504,64,501,0,0,0,0,0,0,4096,0,0,0,0,0,0,0,0,196997
2200801,93,501,0,0,0,0,0,0,0,0,0,8649,0,8649,8649,8649,0,101313
2201000,61,331,0,0,0,0,0,0,0,0,0,3721,0,0,3721,3721,0,56910
2200300,17,501,0,1,1,0,0,0,0,0,0,289,0,289,0,0,0,120908
2202402,100,112,0,0,1,1,0,0,0,0,0,0,0,0,0,10000,0,56139
2202403,54,234,0,0,0,0,0,0,0,0,0,2916,2916,0,2916,2916,0,33458
2201700,156,68,0,0,1,0,0,0,0,0,0,24336,0,24336,0,24336,0,14280
2202402,40,77,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,11153
2202000,107,222,0,0,0,0,0,0,0,0,0,11449,0,0,0,0,0,65770
2200300,122,280,0,0,0,0,0,0,0,0,0,14884,14884,0,0,0,0,65457
2200102,135,205,0,1,1,1,0,0,18225,0,0,0,0,0,0,18225,0,41067
2200500,23,501,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,96935
2201300,74,132,0,0,1,0,0,0,0,0,0,5476,0,0,0,0,0,29602
2202403,200,501,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000,0,0,184072
2200700,77,149,0,0,1,0,0,0,5929,0,0,0,0,0,5929,5929,0,28768
2201000,70,226,0,0,1,0,0,0,0,0,0,4900,0,0,0,0,0,78173
2200600,32,263,0,0,1,1,0,0,0,0,0,1024,0,0,0,1024,0,50865
2201201,64,501,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,227641
2202303,746,316,0,0,1,0,0,556516,0,0,0,0,0,0,0,0,0,94850
2202303,329,292,0,0,0,0,0,0,108241,0,0,0,0,0,108241,108241,0,59412
2200801,102,76,0,1,1,1,0,0,10404,0,0,0,0,0,10404,0,0,10840
2202501,53,94,0,0,0,0,0,0,2809,0,0,0,0,0,2809,0,0,13550
2201700,191,374,0,0,0,0,0,0,36481,0,0,0,0,0,0,0,0,112570
2200200,53,336,1,0,1,1,0,0,0,0,0,2809,0,2809,2809,2809,0,78799
2202100,7,149,0,0,0,0,0,0,49,0,0,0,0,0,49,49,0,21263
2201600,174,76,1,0,1,1,0,0,30276,0,0,0,0,0,30276,0,0,15530
2201700,22,314,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,71919
2202000,64,72,0,1,1,1,0,0,0,0,0,4096,0,0,0,0,0,25120
2201700,90,228,0,0,0,0,0,0,0,0,0,8100,0,0,0,0,0,34396
2201000,17,280,0,0,0,0,0,0,0,0,0,289,0,0,289,289,0,49093
2202100,47,126,0,0,0,0,2209,0,0,0,0,2209,0,2209,2209,0,0,21784
2201800,89,75,0,1,1,1,0,0,0,0,0,7921,0,0,7921,7921,0,18136
2201202,56,392,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,138627
2202403,33,501,0,0,0,0,0,0,0,0,0,1089,1089,0,0,0,0,194912
2200700,14,254,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,62122
2201900,198,501,0,0,0,0,0,0,0,0,0,39204,0,0,39204,0,0,123066
2202302,40,501,0,0,1,0,0,1600,1600,0,0,0,0,0,0,0,0,122472
2202501,73,501,0,0,1,0,0,0,5329,0,0,0,0,0,0,5329,0,227380
2201000,26,141,0,1,1,0,0,0,676,0,0,0,0,676,0,0,0,32416
2200200,101,205,0,0,0,0,0,0,0,0,0,10201,0,0,10201,0,0,29497
2200102,32,211,0,0,0,0,0,0,1024,0,0,0,0,0,0,0,0,31269
2201502,386,166,0,0,1,0,0,0,148996,0,0,148996,0,0,0,148996,0,33354
2200300,57,0,0,0,0,0,0,0,3249,0,0,0,0,0,0,0,0,0
2202401,67,501,0,0,0,0,0,0,4489,0,0,0,0,0,4489,4489,0,82343
2202403,126,105,0,0,1,1,0,0,15876,0,0,0,0,0,15876,15876,0,43256
2201202,268,459,0,0,0,1,0,0,71824,0,0,71824,0,0,71824,0,0,138627
2201700,62,73,0,0,1,0,0,0,0,0,0,3844,0,0,3844,0,0,17198
2200901,103,501,0,0,1,0,0,0,0,0,0,10609,0,0,0,0,0,166770
2202401,48,501,0,0,0,0,0,0,0,0,0,2304,0,0,2304,2304,0,96518
2200801,69,501,0,0,1,0,0,0,0,0,0,4761,0,0,0,0,0,135500
2201201,48,108,0,0,1,1,0,0,0,0,0,2304,2304,0,2304,2304,0,15947
2201900,90,501,0,0,0,0,0,0,0,0,0,8100,0,8100,0,8100,0,290284
2202403,28,473,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,67229
2200200,238,197,0,0,0,0,0,0,56644,0,0,0,0,0,56644,0,0,38774
2201900,44,501,0,0,0,0,0,0,0,0,0,1936,0,0,0,1936,0,181362
2201800,153,79,0,0,1,0,23409,0,0,0,0,23409,0,0,23409,23409,0,26058
2202202,224,501,0,0,0,0,0,0,0,0,0,50176,0,0,50176,0,0,242442
2202401,171,501,0,0,0,0,0,0,0,0,0,29241,0,0,0,0,0,78173
2200600,34,501,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,117156
2202000,85,52,0,0,0,0,0,0,0,0,0,7225,0,0,7225,0,0,9172
2202301,117,56,0,0,1,1,0,0,13689,0,0,0,0,0,0,13689,0,11048
2200500,76,501,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,141754
2200801,25,205,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,63373
2202403,239,105,0,0,1,1,0,0,57121,0,0,0,0,0,57121,0,0,15322
2201201,69,41,0,0,1,1,0,0,4761,0,0,0,0,0,0,0,0,8443
2202202,201,0,0,0,1,0,0,0,0,0,0,0,0,40401,40401,40401,0,0
2202301,574,103,0,0,1,1,0,0,0,0,0,329476,0,0,0,0,0,15635
2201201,92,501,0,0,0,0,0,0,0,0,0,8464,0,0,8464,0,0,108744
2201800,139,70,0,0,1,1,0,0,19321,0,0,0,0,0,0,19321,0,10423
2201504,211,123,0,0,0,0,0,0,0,0,0,44521,0,0,0,44521,0,18762
2202302,86,501,0,0,0,0,0,0,0,0,0,7396,0,0,7396,0,0,389824
2200901,202,251,0,0,0,0,0,0,40804,0,0,0,0,0,0,0,0,38461
2202100,22,162,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,32833
2201501,66,278,0,0,0,1,0,0,0,0,0,4356,0,0,0,0,0,41692
2201503,96,501,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,151135
2202402,7,501,0,0,0,0,0,0,0,0,0,49,49,0,0,0,0,83437
2200300,27,301,0,0,1,0,729,0,0,0,0,0,0,0,729,729,0,68793
2201100,14,71,0,0,0,1,0,0,196,0,0,196,0,0,196,196,0,13029
2201201,277,248,0,0,0,0,0,0,0,0,0,76729,0,0,0,0,0,46904
2201800,125,150,0,0,0,0,0,0,0,0,0,15625,0,0,15625,15625,0,27517
2201503,54,98,0,0,1,0,0,0,2916,0,0,0,0,0,2916,2916,0,14801
2200200,80,450,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,107358
2200901,67,501,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,4489,199915
2200300,21,104,0,0,0,1,0,0,441,0,0,0,0,0,0,441,0,23369
2202202,112,501,0,0,0,0,0,0,0,0,0,12544,0,0,12544,12544,0,145924
2202100,48,163,0,0,1,0,0,0,0,0,0,2304,0,2304,2304,2304,0,28768
2201000,80,185,0,1,1,0,0,0,6400,0,0,0,0,0,0,0,0,43673
2200500,85,424,1,0,0,0,0,0,0,0,0,7225,0,0,7225,7225,0,76401
2200300,11,144,0,0,0,1,0,0,121,0,0,0,0,0,121,0,0,20638
2200200,234,352,0,0,0,0,0,0,0,0,0,54756,0,0,54756,0,0,52116
2201202,70,228,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,48363
2200102,103,501,0,0,0,0,10609,0,0,0,0,10609,0,0,0,0,0,170418
2200500,57,158,0,0,1,1,0,0,3249,0,0,0,0,0,3249,0,0,22931
2200101,280,287,0,0,1,0,0,0,78400,0,0,0,0,0,0,0,0,100062
2201000,94,219,0,0,0,0,0,0,8836,0,0,0,0,0,0,0,0,43777
2202201,77,274,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,97352
2200300,183,402,0,0,0,0,0,0,0,0,0,33489,0,0,33489,0,0,92453
2201503,178,16,0,0,0,0,0,0,0,0,0,31684,0,0,0,0,0,18136
2200801,33,501,0,0,0,0,0,0,0,0,0,1089,0,0,0,0,0,131852
2200500,80,61,0,0,0,0,0,0,0,0,0,6400,0,0,6400,0,0,8547
2201800,57,492,0,0,0,0,0,0,0,0,0,3249,0,0,3249,3249,0,90254
2200801,240,495,0,0,0,0,0,0,0,0,0,57600,0,0,0,0,0,78173
2202202,81,267,0,0,0,0,0,0,0,0,0,6561,0,0,6561,6561,0,37940
2200200,119,364,0,0,0,0,0,0,0,0,0,14161,0,0,14161,0,0,50656
2200200,126,501,0,0,0,0,0,0,0,0,0,15876,0,0,0,0,0,159474
2201503,498,107,0,0,1,1,0,0,248004,0,0,0,0,0,0,0,0,31269
2200300,30,86,0,0,0,0,0,900,0,0,0,0,0,0,900,900,900,12508
2201900,55,292,0,0,1,0,0,0,0,0,0,3025,0,0,3025,3025,0,66531
2200102,232,167,0,0,0,0,0,0,0,0,0,53824,0,0,0,0,0,26058
2200500,39,159,0,0,0,0,0,0,0,0,0,1521,0,0,1521,1521,0,22931
2202201,62,104,0,0,1,1,0,0,0,0,0,3844,0,0,3844,0,0,14905
2200901,226,501,0,0,0,0,0,0,0,0,0,51076,0,0,0,0,0,150718
2202100,55,349,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,117781
2200200,49,295,0,1,1,0,0,0,2401,0,0,0,0,0,2401,0,0,56910
2200200,61,52,0,0,0,0,0,0,3721,0,0,0,0,0,3721,0,0,7817
2202403,48,12,0,0,0,0,0,0,2304,0,0,0,0,0,2304,2304,0,1772
2202202,22,6,0,0,1,0,0,0,0,0,0,484,484,0,484,484,0,33145
2202201,48,22,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,3127
2200400,26,167,0,0,1,0,0,0,676,0,0,0,0,676,676,0,0,48155
2200600,53,501,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,166770
2201504,49,41,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,6150
2200801,17,475,0,0,0,0,0,0,289,0,0,0,0,0,0,289,0,99332
2200901,96,176,0,0,0,0,0,0,0,0,0,9216,0,0,9216,0,0,25015
2200400,92,501,0,0,1,0,0,0,0,0,0,8464,0,0,0,8464,0,188658
2200300,50,501,0,0,0,0,0,0,0,0,0,2500,0,0,2500,2500,0,171981
2200101,104,89,0,0,1,1,0,0,10816,0,0,0,0,10816,10816,0,0,40754
2201501,162,184,0,0,0,0,0,0,0,0,0,26244,0,0,26244,0,0,27830
2202202,176,400,0,0,0,0,0,0,0,0,0,30976,30976,30976,0,30976,0,118615
2202402,36,60,0,0,1,0,0,0,0,0,0,1296,1296,0,0,0,1296,18762
2201600,85,176,0,0,1,0,0,0,7225,0,0,0,0,0,0,0,0,57327
2202000,151,501,0,0,0,0,0,0,0,0,0,22801,0,0,0,22801,0,114654
2202000,85,204,0,0,0,0,7225,0,0,0,0,7225,0,0,0,0,0,62539
2201502,103,59,0,0,1,1,0,0,10609,0,0,0,0,10609,10609,0,0,8443
2202403,98,357,0,0,0,0,0,0,9604,0,0,0,0,0,9604,0,0,62226
2202403,27,4,0,0,0,0,0,0,0,0,0,729,729,0,0,0,0,55951
2201300,54,136,0,0,0,0,0,0,2916,0,0,0,0,2916,2916,2916,0,23348
2201800,76,2,0,0,1,0,0,0,0,0,0,5776,0,0,0,0,0,63049
2202303,37,394,0,1,1,0,0,0,0,0,0,1369,0,0,1369,1369,0,89951
2200600,335,220,0,0,1,0,0,0,0,0,0,112225,0,0,112225,112225,0,51907
2202303,72,2,0,0,1,1,0,0,0,0,0,5184,5184,0,5184,5184,5184,625
2201502,122,360,0,0,0,0,0,0,14884,0,0,0,0,0,14884,0,0,69835
2200200,58,268,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,47425
2201800,137,98,0,0,1,1,0,0,18769,0,0,0,0,0,0,0,0,35126
2200300,12,0,0,0,1,0,0,0,144,0,0,0,0,0,0,0,0,0
2200400,125,501,0,0,0,0,0,0,15625,0,0,0,0,15625,15625,0,0,110485
2200801,85,501,0,0,0,0,0,7225,0,0,0,7225,0,0,0,0,0,178235
2202100,178,11,0,1,1,0,0,0,31684,0,0,0,0,0,31684,31684,0,1772
2200102,124,232,0,0,0,0,0,0,15376,0,0,0,0,15376,15376,0,0,32520
2200801,59,501,0,0,0,0,0,0,0,0,0,3481,3481,0,0,3481,0,166770
2202401,30,313,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,125077
2202303,51,221,0,0,0,0,0,0,2601,0,0,0,0,0,2601,0,0,31582
2202100,31,62,0,0,1,0,0,0,0,0,0,961,0,0,961,0,0,14905
2202303,363,501,0,0,1,0,0,0,0,0,0,131769,0,0,0,131769,0,171981
2202303,117,354,0,0,1,0,0,0,0,0,0,13689,0,0,0,13689,0,102146
2201300,42,252,0,1,1,0,0,0,0,0,0,1764,0,1764,1764,1764,0,43152
2200901,116,325,1,0,1,0,0,0,0,0,0,13456,0,0,13456,13456,0,124202
2201600,69,43,0,0,1,1,0,0,0,0,0,4761,0,0,0,0,0,8755
2201100,38,85,0,0,1,0,0,0,0,0,0,1444,0,0,0,0,0,25015
2202100,49,501,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,166770
2202401,70,429,0,0,0,0,0,4900,0,0,0,0,0,0,0,0,4900,83385
2201503,118,402,0,0,0,0,0,0,0,0,0,13924,0,0,13924,0,0,59412
2202302,60,501,0,0,0,0,0,0,0,0,0,3600,0,0,3600,3600,0,176359
2202302,79,188,0,0,1,0,0,0,0,0,0,6241,0,0,0,0,0,66708
2202501,58,212,0,0,1,0,0,0,3364,0,0,0,3364,0,3364,3364,0,62539
2202301,96,501,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,425471
2202201,27,166,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,22827
2200300,78,501,0,0,0,0,0,0,0,0,0,6084,0,0,0,6084,0,127725
2202402,61,501,0,0,0,0,0,0,3721,0,0,0,0,0,0,0,0,90681
2202403,66,224,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,31374
2200801,99,501,0,0,0,0,0,0,0,0,0,9801,0,9801,0,0,0,102146
2202402,134,0,0,0,0,1,0,0,17956,0,0,0,0,0,0,0,0,0
2200300,154,193,0,0,0,0,0,0,0,0,0,23716,0,0,23716,23716,0,35022
2200700,32,207,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,31269
