puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
4400200,41,158,0,0,1,0,0,0,0,0,0,1681,0,0,1681,0,0,28872
4400200,42,136,0,0,0,0,0,0,0,0,0,1764,0,0,1764,0,0,181779
4400200,157,338,0,0,0,0,0,0,0,0,0,24649,0,0,0,0,0,102146
4400106,109,328,0,0,0,0,0,11881,0,0,0,0,0,0,0,0,0,62539
4400200,101,445,0,0,0,0,0,0,0,0,0,10201,0,0,10201,0,0,63164
4400400,56,501,0,0,0,0,0,0,0,0,0,3136,0,3136,3136,0,0,121533
4400200,102,390,0,0,0,0,0,0,0,0,0,10404,0,0,0,0,0,60454
4400200,133,501,0,0,0,0,0,0,0,0,0,17689,0,0,17689,0,0,124035
4400106,72,260,0,0,1,0,0,0,0,0,0,5184,0,0,5184,5184,5184,59829
4400105,97,501,0,0,0,0,0,0,0,0,0,9409,0,0,0,0,0,108296
4400103,148,243,0,0,0,0,0,21904,0,0,0,0,0,0,0,0,0,37523
4400200,205,501,0,0,0,0,0,0,0,0,0,42025,0,0,42025,0,0,183447
4400105,70,501,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,304355
4400106,173,113,0,0,0,0,0,0,0,0,0,29929,0,0,29929,29929,0,53887
4400103,83,298,0,0,1,1,0,0,0,0,0,0,6889,0,6889,6889,6889,42631
4400103,71,501,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,281424
4400400,53,357,1,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,67959
4400107,59,501,0,0,0,0,0,0,0,0,0,3481,0,3481,3481,0,0,220970
4400103,56,387,0,1,1,1,0,0,3136,0,0,0,3136,0,3136,3136,0,68793
4400107,59,150,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,31269
4400105,60,193,0,0,1,0,0,0,0,0,0,3600,0,3600,3600,3600,0,38805
4400200,67,191,0,0,1,0,0,0,0,0,0,4489,0,0,0,4489,0,68063
4400107,100,501,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,271001
4400106,186,63,0,1,1,1,0,0,0,0,0,34596,34596,0,0,34596,0,9902
4400300,106,443,0,0,0,0,0,0,0,0,0,11236,0,0,11236,11236,0,80883
4400400,166,501,0,0,0,0,0,0,0,0,0,27556,0,0,0,0,0,93287
4400200,77,367,0,0,0,0,0,0,0,0,0,5929,0,0,5929,0,0,57327
4400103,108,501,0,0,1,1,0,0,0,0,0,0,11664,0,11664,11664,11664,174691
4400103,169,67,0,0,0,0,0,0,0,0,0,0,28561,0,0,0,28561,10423
4400400,86,501,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,131331
4400300,105,501,0,0,0,0,0,0,11025,0,0,0,0,11025,0,0,0,78173
4400105,46,501,0,0,0,0,0,0,0,0,0,2116,0,2116,2116,0,0,267436
4400200,55,128,0,0,1,1,0,0,0,0,0,3025,0,0,3025,3025,0,17719
4400200,86,501,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,132373
4400300,63,501,0,0,0,0,0,0,0,0,0,3969,0,3969,0,0,0,303834
4400400,103,41,0,0,1,0,0,10609,0,0,0,0,0,0,0,0,0,6254
4400200,136,446,0,0,0,0,0,0,0,0,0,18496,0,0,0,0,0,102146
4400106,155,501,0,0,0,0,0,0,24025,0,0,24025,24025,0,0,24025,0,339898
4400105,59,501,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,187616
4400105,128,144,0,0,0,0,0,0,0,0,0,16384,0,0,16384,0,0,20950
4400103,136,501,0,0,0,0,0,0,0,0,0,18496,0,0,0,0,0,119866
4400105,56,10,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,1459
4400200,207,433,0,0,0,0,0,0,0,0,0,42849,0,0,0,0,0,131331
4400400,91,501,0,0,0,0,0,0,0,0,0,8281,0,0,8281,0,0,154262
4400200,72,500,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,149050
4400400,61,466,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,88159
4400106,55,150,0,0,0,0,0,0,0,0,0,3025,0,0,3025,3025,0,21784
4400200,167,274,0,0,0,0,0,0,0,0,0,27889,0,0,27889,0,0,113612
4400400,72,59,0,0,1,0,0,0,0,0,0,5184,0,0,5184,5184,0,11465
4400107,114,501,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,83385
4400200,119,276,0,1,1,0,14161,0,14161,0,0,14161,0,0,14161,0,0,49510
4400106,277,319,0,0,0,0,0,0,76729,0,0,0,0,0,76729,0,0,46904
4400200,115,427,0,0,0,0,0,0,0,0,0,13225,13225,0,0,0,13225,127370
4400103,152,139,0,0,1,1,0,0,0,0,0,0,23104,0,23104,0,0,43569
4400200,106,0,0,0,0,0,0,0,0,0,0,11236,0,11236,0,11236,0,0
4400300,160,52,0,0,0,0,0,0,0,0,0,25600,0,25600,25600,0,0,7296
4400400,52,501,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,291847
4400106,135,61,0,0,1,0,0,0,0,0,0,0,18225,0,0,18225,0,9172
4400103,95,134,0,0,0,0,0,0,0,0,0,9025,0,0,0,0,0,26058
4400300,35,501,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,84948
4400103,62,273,0,0,0,0,0,3844,0,0,0,0,0,0,0,0,3844,99020
4400400,64,501,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,700433
4400103,35,501,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,116739
4400105,197,487,0,0,0,0,0,0,0,0,0,38809,0,0,0,0,0,154992
4400400,54,501,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,145924
4400106,301,409,0,0,0,0,0,0,0,0,0,90601,0,0,90601,0,0,60454
4400106,48,475,0,0,0,0,0,0,0,0,0,2304,0,2304,2304,0,0,87241
4400300,57,391,0,0,0,0,0,3249,0,0,0,3249,0,0,3249,0,0,75463
4400103,132,501,0,0,0,0,0,0,0,0,0,17424,0,0,0,0,0,156347
4400103,193,447,0,0,0,0,0,0,0,0,0,37249,37249,0,0,37249,37249,153637
4400105,118,501,0,1,1,0,0,0,0,0,0,13924,0,0,13924,13924,0,122993
4400300,67,351,0,0,0,0,0,0,0,0,0,4489,0,0,4489,4489,0,60350
4400200,99,315,0,0,0,0,0,0,0,0,0,9801,0,0,0,0,0,83385
4400200,62,501,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,125077
4400105,139,501,0,0,0,0,0,0,0,0,0,19321,0,0,0,0,0,114654
4400103,70,155,0,0,1,0,0,4900,0,0,0,0,0,0,4900,0,4900,21263
4400103,112,501,0,0,0,0,0,0,0,0,0,12544,0,0,0,0,0,219928
4400107,122,435,0,0,0,0,0,0,0,0,0,14884,0,0,0,0,0,68793
4400107,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,82343
4400400,82,501,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,299143
4400200,50,501,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,110381
4400107,64,501,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,93808
4400200,27,501,0,0,0,0,0,0,0,0,0,729,0,729,729,0,0,167708
4400105,153,501,0,0,0,0,0,0,0,0,0,23409,0,0,0,0,0,280590
4400106,55,109,0,1,1,0,0,0,3025,0,0,0,0,0,3025,0,3025,18762
4400400,116,211,0,0,0,0,13456,13456,0,0,13456,0,13456,0,0,0,0,62539
4400105,55,501,0,0,0,0,0,3025,0,0,0,0,0,0,0,0,0,170939
4400200,79,501,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,78173
4400105,50,422,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,72128
4400300,42,394,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,61496
4400200,125,250,0,0,0,0,0,0,0,0,0,15625,0,0,0,0,0,79216
4400106,138,326,0,0,0,0,0,0,0,0,0,19044,0,0,19044,0,0,47425
4400300,170,360,0,0,0,0,0,0,0,0,0,28900,0,28900,0,0,0,109443
4400400,64,501,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,164685
4400300,49,501,0,0,0,0,0,0,0,0,0,2401,0,2401,2401,0,0,141963
4400107,114,501,0,1,1,0,0,0,0,0,0,12996,0,0,12996,12996,0,142797
4400400,60,0,0,0,1,0,0,0,0,0,0,3600,0,0,0,0,0,0
4400107,104,501,0,0,0,0,0,0,0,0,0,10816,0,0,10816,0,0,275066
4400105,61,501,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,276212
4400400,79,501,0,0,0,0,0,0,0,0,0,6241,0,0,6241,0,0,161558
4400400,61,257,0,0,0,0,0,0,0,0,0,3721,0,3721,3721,0,0,44507
4400400,54,7,0,0,0,0,0,0,0,0,0,2916,0,2916,0,0,0,122263
4400105,68,501,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,201270
4400200,50,284,0,0,0,0,0,0,0,0,0,2500,0,2500,2500,0,0,40650
4400106,61,323,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,45549
4400103,89,94,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,14175
4400107,268,214,0,0,1,0,0,0,71824,0,0,0,0,0,0,0,0,41692
4400106,54,337,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,46904
4400300,119,501,0,0,0,0,0,0,0,0,0,14161,0,0,0,0,0,177193
4400105,49,225,1,1,1,0,0,0,0,0,0,2401,0,0,2401,0,0,38461
4400300,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,275170
4400400,70,200,0,1,1,0,0,0,0,0,0,4900,0,0,4900,0,0,42943
4400103,89,148,0,0,1,0,0,0,0,0,0,7921,0,0,0,0,0,22201
4400105,116,501,0,0,0,0,0,0,0,0,0,13456,0,0,0,0,0,162601
4400103,454,257,0,1,1,0,0,0,206116,0,0,0,0,0,206116,206116,0,92661
4400105,53,188,0,0,0,0,0,0,0,0,0,2809,0,2809,2809,0,0,34500
4400106,176,501,0,0,0,0,0,0,0,0,0,30976,0,0,0,0,0,156347
4400200,45,382,0,0,0,0,0,0,0,0,0,2025,0,2025,2025,0,0,70179
4400105,108,501,0,0,1,0,0,0,0,0,0,11664,0,0,0,0,0,173024
4400105,117,501,0,0,0,0,0,0,0,0,0,13689,0,0,0,0,0,208462
4400200,160,69,0,0,1,0,0,0,0,0,0,25600,0,0,25600,0,0,10632
4400105,118,429,0,0,0,0,0,0,0,0,0,13924,0,0,0,0,0,67750
4400107,115,284,0,0,1,0,0,0,0,0,0,13225,0,0,0,0,0,56285
4400300,89,501,0,0,0,0,0,0,0,0,0,7921,0,7921,7921,0,0,188346
4400400,75,371,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,67229
4400106,257,501,0,0,0,0,0,66049,66049,0,0,66049,0,66049,0,0,0,191160
4400400,49,323,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,134041
4400107,50,501,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,86303
4400200,247,276,0,0,1,0,0,0,0,0,0,61009,0,0,0,0,0,111527
4400400,94,501,0,0,0,0,0,0,0,0,0,8836,0,0,0,0,0,125077
4400300,60,501,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,162601
4400200,31,492,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,94882
4400300,87,501,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,113612
4400300,66,501,0,0,0,1,0,0,0,0,0,4356,0,4356,4356,4356,0,88805
4400105,54,501,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,121950
4400106,258,54,0,0,1,0,0,0,0,0,0,66564,66564,0,0,0,66564,32520
4400200,71,106,0,0,1,1,0,0,0,0,0,5041,0,0,5041,0,0,14384
4400300,69,18,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,2502
4400106,29,498,0,0,0,0,0,841,0,0,0,0,0,0,0,0,0,114654
4400400,97,48,0,1,1,0,0,0,0,0,0,9409,0,0,9409,9409,0,7296
4400106,50,197,0,0,0,0,0,0,0,0,0,2500,0,0,2500,2500,2500,44090
4400400,50,195,0,0,0,0,0,0,0,0,0,2500,0,0,2500,2500,0,27100
4400400,121,459,0,0,0,0,0,0,0,0,0,14641,0,0,0,0,14641,88596
4400106,90,501,0,0,0,0,0,0,0,0,0,8100,0,0,0,0,0,119866
4400103,284,162,0,0,0,0,0,0,0,0,0,0,80656,0,0,0,80656,24182
4400103,33,501,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,85053
4400200,58,125,0,0,0,1,0,0,0,0,0,3364,0,0,3364,0,0,18762
4400107,51,501,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,85470
4400300,239,501,0,0,0,0,0,0,0,0,0,57121,0,0,0,0,0,119866
4400105,379,300,0,0,1,1,0,0,0,0,0,143641,0,0,0,0,0,62539
4400105,43,235,0,0,1,0,0,0,0,0,0,1849,0,0,1849,1849,0,40650
4400400,107,501,0,0,0,0,0,0,0,0,0,11449,0,0,11449,0,0,99541
4400300,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,576398
4400200,38,501,0,0,0,0,0,0,0,0,0,1444,0,1444,1444,0,0,88596
4400300,78,320,0,0,0,0,0,0,0,0,0,6084,0,6084,0,6084,0,62539
4400200,88,501,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,203251
4400105,47,501,0,0,0,0,0,0,0,0,0,2209,0,0,0,2209,0,165727
4400103,55,73,0,0,1,0,0,0,3025,0,0,0,0,0,3025,0,0,10006
4400200,44,233,0,0,0,0,0,0,0,0,0,1936,0,0,0,0,0,67750
4400105,67,271,0,1,1,0,0,0,0,0,0,4489,0,4489,4489,4489,0,83385
4400105,61,467,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,125077
4400400,52,501,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,114654
4400105,99,442,0,0,0,0,0,0,0,0,0,9801,0,0,0,0,0,86512
4400300,67,501,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,95851
4400200,163,455,0,0,0,0,0,0,0,0,0,26569,0,0,0,0,0,95893
4400200,62,221,0,0,1,1,0,0,0,0,0,3844,0,0,3844,0,0,30123
4400105,48,501,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,181571
4400107,55,457,0,0,0,0,0,0,0,0,0,3025,3025,3025,0,3025,0,149676
4400400,194,332,0,0,1,0,0,0,0,0,0,37636,0,0,37636,0,0,57119
4400400,148,319,0,0,0,0,0,0,0,0,0,21904,0,0,21904,0,0,46904
4400105,85,501,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,132561
4400103,157,248,0,1,1,0,0,0,24649,0,0,0,0,24649,24649,24649,0,35960
4400105,68,204,0,0,1,0,0,0,0,0,0,4624,0,0,0,4624,0,48989
4400400,78,493,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,142901
4400107,114,247,0,0,0,0,0,0,0,0,0,12996,0,0,12996,0,0,34917
4400105,63,501,0,0,1,0,0,0,0,0,0,3969,0,0,0,3969,0,283300
4400400,72,501,0,0,1,0,0,0,0,0,0,5184,0,0,5184,5184,0,173128
4400200,186,501,0,0,0,0,0,0,0,0,0,34596,0,0,0,0,0,215915
4400400,58,501,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,156659
4400103,153,501,0,0,0,0,0,0,0,0,0,23409,0,0,0,0,0,413068
4400103,48,218,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,66708
4400300,111,17,0,0,0,1,0,0,0,0,0,12321,0,0,12321,0,0,2585
4400400,31,501,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,528660
4400107,302,501,0,0,0,0,0,0,0,0,0,91204,0,0,91204,91204,0,137585
4400106,53,228,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,2809,51699
4400106,126,163,0,0,0,0,0,0,0,0,0,15876,15876,0,0,15876,0,37211
4400106,71,71,0,1,1,1,0,0,0,0,0,5041,0,0,0,5041,0,11048
4400105,60,238,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,99020
4400200,65,324,0,0,0,0,0,0,0,0,0,4225,0,0,0,4225,0,63789
4400105,143,80,0,0,1,1,0,0,0,0,0,0,20449,0,0,20449,0,11882
4400107,100,501,0,0,0,1,0,0,0,0,0,10000,10000,10000,10000,0,10000,273085
4400103,132,501,0,0,0,0,0,0,0,0,0,17424,0,0,0,0,17424,104231
4400300,116,501,0,0,0,0,0,0,0,0,0,13456,0,0,0,0,0,323325
4400106,84,298,0,0,0,0,0,0,0,0,0,7056,0,0,0,0,0,43777
4400200,55,397,0,0,1,0,0,0,0,0,0,3025,0,0,3025,3025,0,133364
4400400,54,501,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,166040
4400106,96,501,0,0,0,0,0,0,0,0,0,9216,9216,0,0,9216,9216,179486
4400107,73,9,0,0,0,1,0,0,0,0,0,5329,0,0,5329,0,0,1355
4400400,44,501,0,0,0,0,0,0,0,0,0,1936,0,1936,1936,1936,0,102876
4400105,74,501,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,253282
4400400,136,345,0,0,0,0,0,0,0,0,0,18496,0,0,0,0,0,106316
4400300,81,501,0,0,0,0,0,0,0,0,0,6561,0,0,6561,0,0,274440
4400300,79,501,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,104648
4400200,80,170,0,0,0,0,0,0,0,0,0,6400,0,6400,6400,6400,0,29289
4400105,46,501,0,0,1,0,0,0,0,0,0,2116,0,0,2116,0,0,180737
4400106,47,9,0,0,1,0,0,0,0,0,0,2209,0,0,0,0,0,2085
4400400,21,421,0,0,0,0,0,0,0,0,0,441,0,441,441,0,0,72420
4400105,59,285,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,39608
4400107,52,501,0,0,0,0,0,0,0,0,0,2704,0,0,2704,2704,2704,400247
4400106,288,4,0,0,1,1,0,0,0,0,0,82944,82944,0,0,0,0,823
4400106,56,381,0,0,0,0,0,0,0,0,0,3136,0,3136,3136,0,0,52949
4400300,47,501,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,631224
4400105,92,501,0,1,1,0,0,0,0,0,0,8464,0,0,8464,8464,0,279652
4400200,271,121,0,0,0,0,0,0,0,0,0,73441,0,0,73441,0,0,17719
4400200,38,167,0,0,1,1,0,0,0,0,0,1444,0,0,1444,0,0,23556
4400105,67,501,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,169428
4400107,119,431,0,0,0,0,0,0,0,0,0,14161,14161,0,0,0,14161,174691
4400106,74,67,0,0,1,1,0,0,0,0,0,5476,0,0,5476,0,0,9381
4400300,75,501,0,0,0,0,0,0,0,0,0,5625,0,5625,5625,5625,0,209400
4400200,51,501,0,0,0,0,0,0,0,0,0,2601,0,0,2601,2601,0,286636
4400105,71,501,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,221178
4400106,49,406,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,62539
4400106,75,325,0,0,1,0,0,0,0,0,0,5625,5625,0,0,0,5625,135500
4400103,215,2,1,0,1,1,0,0,0,0,0,46225,46225,0,0,46225,46225,500
4400400,44,201,1,0,0,0,0,0,0,0,0,1936,0,0,1936,0,0,28142
4400106,358,157,0,0,1,0,0,0,128164,0,0,128164,128164,0,0,0,0,31269
4400400,64,501,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,156347
4400107,48,501,0,0,0,0,0,0,0,0,0,2304,0,0,2304,2304,0,246163
4400400,23,501,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,152177
4400106,43,222,0,1,1,0,0,0,0,0,1849,1849,0,1849,1849,1849,1849,52428
4400300,157,269,0,0,0,0,0,0,0,0,0,24649,0,0,0,0,0,41692
4400103,136,445,0,0,0,0,0,0,0,0,0,18496,0,0,18496,18496,0,115175
4400107,78,501,0,0,0,0,0,0,0,0,0,6084,0,0,6084,0,0,72441
4400106,187,212,0,0,1,0,0,0,34969,0,0,0,0,0,0,0,0,115384
4400200,117,133,0,0,0,1,13689,0,0,0,0,13689,0,0,13689,0,0,18657
4400103,91,501,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,140712
4400300,58,501,0,0,0,0,0,0,0,0,0,3364,0,3364,3364,0,0,202333
4400107,50,222,0,0,0,0,0,0,0,0,0,2500,0,0,2500,2500,0,30852
4400105,180,501,0,0,0,0,0,0,0,0,0,32400,0,0,0,0,0,140295
4400105,140,204,0,0,1,0,0,0,0,0,0,19600,0,0,0,0,0,114654
4400106,72,501,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,144881
4400200,56,501,0,0,0,0,0,0,0,0,0,3136,0,0,3136,3136,0,274128
4400200,351,501,0,0,0,0,0,0,0,0,0,123201,0,0,123201,123201,0,125077
4400103,92,501,0,0,0,0,0,0,0,0,0,8464,0,0,0,8464,0,538875
4400400,56,501,0,0,0,0,3136,0,3136,0,0,3136,0,0,0,0,0,151969
4400106,101,452,0,0,0,0,0,0,10201,0,0,0,0,0,10201,0,0,65874
4400103,87,154,0,0,1,1,7569,0,0,0,0,0,7569,0,0,0,7569,58369
4400200,67,280,0,0,1,0,0,4489,0,0,0,0,0,0,0,0,0,41692
4400300,70,339,0,0,0,0,0,0,0,0,0,4900,0,0,4900,4900,0,46904
4400105,55,453,0,0,0,0,0,0,0,0,0,3025,0,0,3025,3025,0,79424
4400105,159,227,0,0,1,0,0,0,0,0,0,25281,0,0,0,25281,0,78173
4400300,99,501,0,0,0,0,0,0,0,0,0,9801,9801,0,0,0,0,138523
4400105,250,501,0,0,0,0,0,0,0,0,0,62500,0,0,0,0,0,120908
4400105,64,501,0,0,1,0,0,0,0,0,0,4096,0,0,4096,4096,0,355115
4400400,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,963825
4400105,67,501,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,160516
4400400,48,264,0,0,0,0,0,0,0,0,0,2304,0,2304,2304,0,0,41692
4400107,179,0,0,0,0,0,0,0,0,0,0,32041,0,0,0,0,0,0
4400200,93,501,0,1,1,0,0,0,0,0,0,8649,0,0,0,8649,0,132999
4400103,109,501,0,0,0,0,0,0,0,0,0,11881,0,0,0,0,11881,566600
4400200,62,212,0,0,0,0,3844,0,0,0,0,3844,0,0,0,0,0,31269
4400200,102,472,0,0,0,0,0,0,0,0,0,10404,10404,0,10404,0,0,109443
4400105,165,27,0,0,1,1,0,0,0,0,0,27225,0,0,0,0,0,4169
4400300,120,430,0,0,0,0,0,0,0,0,0,14400,0,0,0,0,0,124660
4400200,101,501,0,0,0,0,0,0,0,0,0,10201,0,0,10201,0,0,175317
4400103,92,501,0,0,0,0,0,0,0,0,0,8464,0,0,8464,8464,0,174066
4400200,67,501,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,218885
4400103,132,186,0,0,0,0,0,0,0,0,0,17424,0,0,17424,0,0,27621
4400107,72,367,0,0,0,0,0,0,0,0,0,5184,0,5184,5184,5184,0,50031
4400103,73,71,0,0,1,1,0,0,5329,0,0,0,0,0,5329,0,5329,9902
4400107,293,154,1,0,1,0,0,0,0,0,0,85849,0,0,0,0,0,23869
4400300,58,228,0,0,0,0,0,0,0,0,0,3364,0,0,0,3364,0,34396
4400106,55,438,0,0,0,0,0,0,0,0,0,3025,3025,0,0,0,3025,89118
4400400,59,501,0,0,0,0,0,0,0,0,0,3481,0,3481,0,3481,0,267353
4400107,39,411,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,73066
4400400,28,493,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,93808
4400103,149,159,1,0,1,1,0,0,0,0,0,22201,0,22201,22201,22201,0,23035
4400105,45,176,0,0,0,1,0,0,0,0,0,2025,0,2025,2025,0,0,23973
4400400,89,383,0,0,1,0,0,0,0,0,0,7921,0,0,7921,0,0,90681
4400300,51,501,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,168886
4400105,49,446,0,0,1,1,0,0,0,0,0,2401,2401,0,0,0,0,135709
4400300,66,429,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,62539
4400400,94,165,0,0,1,0,0,0,0,0,0,8836,0,0,0,0,0,60204
4400300,40,272,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,41692
4400107,49,501,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,153220
4400200,137,94,1,1,1,1,0,0,0,0,0,18769,0,0,0,18769,0,26996
4400400,47,240,0,0,1,0,2209,0,0,0,0,2209,0,2209,2209,0,0,43881
4400200,58,133,0,0,0,1,0,0,0,0,0,3364,0,0,3364,3364,0,18970
4400300,90,501,0,0,0,0,0,0,0,0,0,8100,0,0,0,0,0,124035
4400400,81,501,0,0,0,0,0,0,0,0,0,6561,0,0,6561,6561,0,116635
4400200,39,501,0,0,0,0,1521,0,0,0,0,1521,0,0,0,0,0,216905
4400300,83,501,0,0,0,0,0,0,0,0,0,6889,0,6889,0,0,0,167812
4400200,74,445,0,1,1,0,0,0,0,0,0,5476,0,0,5476,0,0,64102
4400200,96,336,0,0,0,0,0,0,0,0,0,9216,0,0,9216,0,0,45549
4400300,69,489,0,1,1,0,0,0,0,0,0,4761,0,4761,0,4761,0,173805
4400200,82,0,0,0,1,0,0,0,0,0,0,6724,0,0,0,0,0,-1980
4400103,95,402,0,0,1,0,0,9025,0,0,0,0,0,0,9025,9025,9025,88805
4400105,267,32,0,0,0,0,0,0,0,0,0,71289,0,0,71289,0,0,6045
4400107,141,501,0,0,1,0,19881,0,0,0,0,0,19881,0,0,0,19881,176463
4400105,48,462,0,0,1,0,0,0,0,0,0,2304,0,0,0,2304,0,109443
4400300,47,501,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,228266
4400400,97,155,0,0,0,0,0,0,0,0,0,9409,0,9409,9409,0,0,27100
4400300,98,355,0,1,1,1,0,0,0,0,0,9604,0,0,9604,0,0,65197
4400105,91,131,0,1,1,0,0,0,0,0,0,8281,0,0,8281,8281,0,22827
4400107,221,203,0,0,1,0,0,0,0,0,0,48841,0,0,0,0,0,31269
4400105,156,258,0,0,0,0,0,0,0,0,0,24336,0,0,0,0,0,69939
4400300,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,177193
4400107,147,501,0,0,1,0,0,0,0,0,0,21609,0,0,21609,0,0,118823
4400105,87,501,0,0,0,0,0,0,0,0,0,7569,0,0,7569,0,0,75880
4400107,292,265,0,0,0,0,0,0,0,0,0,85264,0,0,0,0,0,61496
4400107,70,501,0,0,0,0,0,0,0,0,0,4900,4900,0,4900,4900,0,286844
4400105,104,501,0,0,1,0,0,0,0,0,0,10816,0,0,0,0,0,87554
4400107,89,501,0,0,0,0,0,0,0,0,0,7921,0,0,7921,7921,0,177297
4400105,61,357,0,0,0,0,0,0,0,0,0,3721,0,3721,3721,3721,0,62643
4400200,119,501,0,0,0,0,0,0,0,0,0,14161,0,0,14161,0,0,210547
4400200,126,501,0,0,0,0,0,0,0,0,0,15876,0,15876,0,0,0,123514
4400400,71,142,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,25432
4400400,51,501,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,229204
4400300,28,501,0,0,1,0,0,0,0,0,0,784,0,0,0,784,0,542002
4400105,47,366,0,0,0,0,0,0,0,0,0,2209,0,2209,2209,0,0,63789
4400300,88,262,0,0,1,0,0,0,0,0,0,7744,0,7744,0,0,0,62539
4400107,76,501,0,0,0,0,0,5776,0,0,0,0,0,0,0,0,0,170626
