SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU0016097,218,0,0,0,0,1802402,26,0,0,26,0,0,0,0,0,0,0,0,42391
2022HU0016138,135,0,0,1,1,1802700,168,0,0,0,0,0,168,0,0,0,0,0,52116
2022HU0016143,501,0,0,0,0,1803600,34,0,0,0,0,0,34,0,0,0,0,0,104231
2022HU0016291,341,0,0,0,0,1803700,69,0,0,0,0,0,0,69,0,0,0,69,83385
2022HU0016338,38,0,0,1,1,1802401,148,0,0,148,0,0,0,0,0,148,148,0,11048
2022HU0016369,501,0,0,0,0,1802402,67,0,0,0,0,0,67,0,0,0,0,0,756718
2022HU0016511,354,0,0,0,0,1801902,71,0,0,0,0,0,71,0,0,0,0,0,54200
2022HU0016541,240,0,0,0,0,1801500,60,0,0,0,0,0,60,0,0,60,0,0,34188
2022HU0016624,181,0,0,1,0,1800103,143,0,0,0,0,0,143,0,0,0,0,0,85157
2022HU0016632,501,0,0,0,0,1801801,93,0,0,0,0,0,93,0,0,93,0,0,107983
2022HU0016678,320,0,0,0,0,1803400,72,0,0,0,0,0,72,0,0,72,72,0,45132
2022HU0016736,501,0,0,0,0,1801902,95,0,0,0,0,0,95,0,0,95,0,0,289762
2022HU0016810,136,0,0,0,0,1800600,8,0,0,0,0,0,8,0,0,0,0,0,83385
2022HU0016913,501,0,0,0,0,1801500,26,0,0,0,0,0,26,0,0,26,0,0,106837
2022HU0016922,116,0,0,0,0,1801001,63,0,0,0,0,0,63,0,0,63,0,0,16364
2022HU0016968,356,0,0,1,0,1802000,57,0,0,0,0,0,57,0,0,0,57,0,86512
2022HU0016971,501,0,0,0,0,1802403,79,0,0,0,0,0,79,0,0,0,0,0,208462
2022HU0017022,256,0,0,0,0,1802000,13,0,0,0,0,0,13,0,0,13,13,0,50031
2022HU0017030,137,0,0,1,1,1801300,174,0,0,174,0,0,174,0,0,0,0,0,39608
2022HU0017083,425,0,0,0,0,1801400,65,0,0,0,0,0,65,0,0,0,0,0,125077
2022HU0017091,398,0,0,0,0,1802200,14,0,0,0,0,0,14,0,14,0,0,0,62539
2022HU0017138,466,0,0,1,0,1803500,78,0,0,0,0,0,78,0,0,78,0,0,104231
2022HU0017199,308,0,1,0,0,1800200,326,0,0,0,0,0,326,326,0,0,326,0,68167
2022HU0017290,259,0,0,0,0,1803200,17,0,0,0,0,0,17,0,0,17,17,0,46070
2022HU0017349,491,0,0,0,0,1800300,39,0,0,39,0,0,0,0,0,39,0,0,117781
2022HU0017377,501,0,0,0,0,1802800,81,0,0,0,0,0,81,0,0,0,0,0,165206
2022HU0017406,501,0,0,0,0,1802407,507,0,507,0,0,0,0,0,0,0,0,0,241295
2022HU0017427,18,0,0,0,0,1800800,136,0,0,136,0,0,0,0,0,136,0,0,2918
2022HU0017461,298,0,0,0,0,1800101,70,0,0,0,0,0,70,70,0,0,0,0,46904
2022HU0017495,501,0,1,0,0,1800103,71,0,0,71,0,0,0,0,71,0,71,0,108296
2022HU0017545,501,0,0,0,0,1800104,65,0,0,0,0,0,65,0,0,0,65,0,104231
2022HU0017568,375,0,0,0,0,1800800,38,0,0,0,0,0,38,0,38,0,0,0,112570
2022HU0017573,115,0,0,0,0,1802500,147,0,0,0,0,0,147,0,0,0,0,0,22410
2022HU0017739,304,0,0,0,0,1800900,91,0,0,0,0,0,91,0,0,0,0,91,171554
2022HU0017873,501,0,0,0,0,1802600,41,0,0,0,0,0,41,0,0,41,0,0,100062
2022HU0017960,492,0,0,0,0,1802300,62,0,0,0,0,0,62,0,0,62,0,0,69418
2022HU0018002,295,0,0,0,0,1801200,341,0,0,0,0,0,341,0,341,341,0,0,52532
2022HU0018057,392,0,0,0,0,1802402,110,0,0,0,0,0,110,0,0,110,0,0,56003
2022HU0018108,501,0,0,0,0,1801400,21,0,0,0,0,0,21,0,0,0,0,0,224097
2022HU0018117,169,0,0,0,0,1800402,50,0,0,0,0,0,50,0,0,50,50,0,23348
2022HU0018162,501,0,0,0,0,1802500,215,0,0,215,0,0,0,0,0,0,0,0,203251
2022HU0018241,67,0,1,1,1,1801400,265,0,0,0,0,0,265,0,0,0,265,0,10423
2022HU0018273,501,0,0,0,0,1801801,109,0,0,0,0,0,109,0,0,0,0,0,155617
2022HU0018302,312,0,0,0,0,1803400,41,0,0,0,0,0,41,0,0,0,0,0,48989
2022HU0018305,253,0,0,0,0,1800401,123,0,0,0,0,0,123,0,123,123,0,0,43777
2022HU0018322,501,0,0,0,0,1803600,114,0,0,0,0,0,114,0,0,0,0,0,125598
2022HU0018361,250,0,0,0,0,1802500,202,0,0,0,0,0,202,0,0,0,0,0,39608
2022HU0018407,114,0,0,1,0,1800104,99,0,0,0,0,0,99,0,0,99,0,0,15635
2022HU0018418,220,0,0,0,0,1801700,99,0,0,0,0,0,99,0,0,99,99,0,38357
2022HU0018571,313,0,0,0,0,1801400,516,0,0,0,0,0,516,0,0,0,0,0,113612
2022HU0018651,495,0,0,0,0,1801801,107,0,0,0,0,0,107,0,0,0,0,0,120387
2022HU0018705,501,0,0,0,0,1800700,46,0,0,0,0,0,46,0,0,46,0,0,112570
2022HU0018843,327,0,0,0,0,1800900,59,0,0,0,0,0,59,0,0,59,0,0,48051
2022HU0018868,90,0,0,1,0,1802000,27,0,0,0,0,0,27,0,0,27,0,0,12508
2022HU0018921,26,0,0,0,0,1802404,321,0,0,321,0,0,0,0,0,0,0,0,4169
2022HU0018971,501,0,0,0,0,1801901,174,0,0,0,0,0,174,0,0,0,0,0,114654
2022HU0019011,501,0,0,0,0,1800300,40,0,0,0,0,0,40,0,0,40,40,0,162809
2022HU0019071,394,0,0,1,0,1802407,83,0,0,0,0,0,83,0,0,83,83,0,121638
2022HU0019110,370,0,0,0,0,1801001,76,0,0,76,0,0,0,0,0,76,0,0,67542
2022HU0019116,264,0,0,0,0,1802800,70,0,0,0,0,0,70,0,0,70,0,0,41692
2022HU0019143,501,0,0,0,0,1802100,120,0,0,0,0,0,120,0,0,120,0,0,141129
2022HU0019197,320,0,0,0,0,1803000,182,0,0,0,0,0,182,0,0,0,0,0,114654
2022HU0019210,501,0,0,0,0,1801200,142,0,0,0,0,0,142,0,0,142,0,0,122993
2022HU0019401,66,0,0,1,1,1802100,127,0,0,0,0,0,127,0,0,0,0,0,14801
2022HU0019492,153,0,1,1,0,1801500,101,0,0,0,0,0,101,0,0,101,101,0,20846
2022HU0019696,225,0,0,0,0,1800600,71,0,0,0,0,0,71,0,71,71,71,0,31269
2022HU0019707,249,0,0,0,0,1800402,103,0,0,0,0,0,103,0,0,103,0,0,36116
2022HU0019742,128,0,0,0,0,1803600,125,0,0,0,0,0,125,0,0,125,125,0,18345
2022HU0019776,390,0,0,0,0,1802800,57,0,0,0,0,0,57,0,0,0,0,0,112570
2022HU0019837,107,0,0,0,0,1800501,127,0,0,0,0,0,127,0,127,127,0,0,14697
2022HU0019867,492,0,0,0,0,1802404,87,0,0,0,0,0,87,0,0,87,0,0,95580
2022HU0019941,392,0,0,0,0,1802600,73,0,0,0,0,0,73,0,0,0,0,0,78173
2022HU0019950,501,0,0,0,0,1800402,59,0,0,0,0,0,59,0,0,59,0,0,74213
2022HU0019980,51,1,1,1,0,1801600,11,0,0,0,0,0,11,0,11,11,11,0,7505
2022HU0020016,153,0,0,0,0,1801002,58,0,0,0,0,0,58,0,0,58,58,0,22003
2022HU0020052,197,0,0,0,0,1800900,55,0,0,55,0,0,55,0,0,0,0,0,67750
2022HU0020058,474,0,0,0,0,1800200,118,0,0,0,0,0,118,118,0,118,118,0,109755
2022HU0020069,202,0,0,0,0,1802300,89,0,0,0,0,0,89,0,0,89,89,0,27934
2022HU0020102,501,0,0,0,0,1800900,64,0,0,0,0,0,64,0,0,64,0,0,104440
2022HU0020133,231,0,0,1,0,1801003,118,0,0,118,0,0,118,0,0,118,118,0,146549
2022HU0020156,444,0,0,0,0,1800402,88,0,0,0,0,0,88,0,0,0,0,0,99332
2022HU0020159,243,0,0,0,0,1801001,150,0,0,0,0,0,150,0,0,150,0,0,33562
2022HU0020193,211,0,0,0,0,1801801,262,0,0,262,0,0,0,0,0,0,0,0,50031
2022HU0020196,345,0,0,0,0,1801901,141,0,0,0,0,0,141,0,141,141,0,0,47946
2022HU0020258,212,0,0,0,0,1803500,45,0,0,0,0,0,45,0,0,45,45,0,30957
2022HU0020325,252,0,0,0,0,1801600,181,0,0,0,0,0,181,0,0,0,181,0,51073
2022HU0020378,501,0,0,0,0,1802406,212,0,0,0,0,0,212,0,0,0,0,0,286636
2022HU0020420,499,0,0,0,0,1802900,28,0,0,0,0,0,28,0,0,28,28,0,148217
2022HU0020478,106,0,0,1,0,1800300,244,0,0,0,0,0,244,244,0,0,0,244,31269
2022HU0020495,53,0,0,0,0,1803300,73,73,0,0,0,0,73,0,0,0,0,0,8338
2022HU0020499,457,0,0,0,0,1803200,46,0,0,0,0,0,46,0,0,0,0,0,87554
2022HU0020503,458,0,0,0,0,1803200,70,70,0,0,0,0,70,0,70,0,70,0,103293
2022HU0020529,206,0,0,0,0,1801801,28,0,0,0,0,0,28,28,0,0,0,0,93808
2022HU0020589,501,0,0,0,0,1802200,169,0,0,0,0,0,169,0,0,0,0,0,244943
2022HU0020614,141,0,0,0,0,1801600,25,0,0,0,0,0,25,0,0,25,0,0,19283
2022HU0020649,112,0,0,1,0,1801700,72,0,0,0,0,0,72,0,72,0,0,0,21889
2022HU0020675,334,0,0,1,0,1801700,105,0,0,0,0,0,105,0,105,105,105,0,60246
2022HU0020793,413,0,0,0,0,1800402,63,63,0,0,0,0,63,63,0,0,0,0,79216
2022HU0020837,312,0,0,0,0,1801600,60,0,0,0,0,0,60,0,0,60,0,0,44402
2022HU0020854,146,0,0,1,1,1800700,207,0,0,0,0,0,207,0,0,0,207,0,21889
2022HU0020859,0,0,0,0,0,1802406,60,0,0,60,0,0,0,0,0,60,60,0,0
2022HU0020911,427,0,0,0,0,1801600,74,0,0,0,0,0,74,0,74,74,74,0,74838
2022HU0021333,487,0,1,0,0,1801500,216,0,0,0,0,0,216,0,216,216,216,0,109026
2022HU0021344,190,1,0,1,1,1801500,123,0,0,0,0,0,123,0,0,0,123,0,67750
2022HU0021400,441,0,0,0,0,1801001,65,0,0,0,0,0,65,0,0,0,0,0,83385
2022HU0021415,126,0,0,0,0,1803400,66,0,0,0,0,0,66,0,0,66,0,0,19804
2022HU0021467,340,0,0,0,0,1802500,189,0,0,0,0,0,189,0,0,0,0,0,91775
2022HU0021510,501,0,0,0,0,1801400,93,0,0,0,0,0,93,0,0,93,0,0,123931
2022HU0021521,106,0,0,0,0,1801100,44,0,0,44,0,0,44,0,0,0,0,0,35960
2022HU0021529,501,0,0,0,0,1802407,91,0,0,0,0,0,91,0,0,91,0,0,121950
2022HU0021677,300,0,0,0,0,1801901,110,0,0,110,0,0,110,0,0,0,110,0,62539
2022HU0021722,157,0,0,0,0,1801902,182,0,182,0,0,0,0,0,0,0,0,0,47946
2022HU0021750,201,0,0,0,0,1803500,24,0,0,0,0,0,24,0,0,24,0,0,27309
2022HU0021761,470,0,0,0,0,1801400,71,0,0,0,0,0,71,0,0,71,0,0,81300
2022HU0021829,138,0,0,0,0,1802404,88,0,0,88,0,0,0,0,0,88,0,0,19595
2022HU0021836,149,0,0,0,0,1801100,79,0,0,0,0,0,0,79,0,0,0,79,62539
2022HU0021891,338,0,0,0,0,1800300,225,0,0,0,0,0,225,0,0,0,0,0,68793
2022HU0021893,423,0,0,1,0,1803600,47,0,0,0,0,0,47,0,0,0,47,0,81509
2022HU0021965,501,0,0,0,0,1803200,77,0,0,0,0,0,77,0,77,77,0,0,205460
2022HU0021976,476,0,0,0,0,1803000,149,0,0,0,0,0,149,0,0,0,0,0,160516
2022HU0022010,6,0,0,0,0,1801002,68,0,0,0,0,0,68,0,0,0,0,0,35230
2022HU0022014,215,0,0,0,0,1800200,62,0,0,0,0,0,62,62,0,0,62,0,50698
2022HU0022126,496,0,0,0,0,1801801,150,0,0,0,0,0,150,0,0,150,0,0,95007
2022HU0022137,197,0,0,1,1,1801003,101,0,0,0,0,0,101,0,0,0,0,0,45862
2022HU0022140,501,0,0,0,0,1800104,66,0,0,0,0,0,66,0,0,0,0,0,264747
2022HU0022196,501,0,0,0,0,1803500,43,0,0,0,0,0,43,0,0,43,0,0,122993
2022HU0022219,395,0,0,0,0,1803500,45,45,0,0,0,0,45,0,0,45,0,0,92245
2022HU0022261,353,0,0,0,0,1801902,54,0,0,0,0,0,54,0,0,54,54,0,64519
2022HU0022541,188,0,0,0,0,1800900,30,0,0,0,0,0,30,0,0,30,0,0,26058
2022HU0022559,232,0,0,0,0,1801500,6,0,6,0,0,0,0,0,0,0,0,6,53158
2022HU0022562,269,0,0,0,0,1802404,77,0,0,0,0,0,77,0,0,0,77,0,177193
2022HU0022663,501,0,0,0,0,1800103,79,0,0,79,0,0,79,0,0,0,0,0,360640
2022HU0022689,162,0,0,0,0,1801100,31,0,0,0,0,0,31,0,0,0,0,0,46904
2022HU0022723,101,0,1,1,0,1800103,77,0,0,0,0,0,77,0,0,77,0,0,18240
2022HU0022742,501,0,0,0,0,1803300,54,54,0,0,0,0,54,0,0,54,0,0,123305
2022HU0022757,159,0,0,1,0,1800600,174,0,0,0,0,0,174,174,0,0,0,174,65666
2022HU0022810,137,0,0,0,0,1801200,352,0,0,0,0,0,352,0,0,352,352,0,19731
2022HU0022847,228,0,0,1,0,1803000,118,0,0,0,0,0,118,0,0,118,0,0,72024
2022HU0022863,294,0,0,0,0,1801002,125,0,0,0,0,0,125,0,0,0,0,0,90681
2022HU0022888,501,0,0,0,0,1802401,143,0,0,143,0,0,0,0,0,143,143,0,133416
2022HU0022946,227,0,0,0,0,1802401,99,0,0,0,0,0,99,99,0,99,0,0,95747
2022HU0022954,501,0,1,0,0,1802200,64,0,0,0,0,0,64,0,0,0,64,0,112611
2022HU0022961,412,0,0,0,0,1800104,66,0,0,0,0,0,66,0,0,66,0,0,58474
2022HU0023093,354,0,0,0,0,1800900,79,0,0,0,0,0,79,0,0,0,0,0,54200
2022HU0023153,204,0,0,0,0,1802402,112,0,0,0,0,0,112,0,112,112,112,0,36064
2022HU0023224,501,0,0,1,0,1800402,75,0,0,0,0,0,75,0,0,0,0,0,104231
2022HU0023254,379,0,1,0,0,1803200,134,0,0,0,0,0,134,0,0,134,134,0,84740
2022HU0023276,272,0,0,0,0,1801003,102,0,0,0,0,0,102,0,0,102,0,0,46487
2022HU0023358,501,0,0,0,0,1801901,66,0,0,0,0,0,66,0,0,66,0,0,248070
2022HU0023497,408,0,0,0,1,1801300,13,0,0,0,0,0,13,0,0,0,0,0,120908
2022HU0023549,457,0,0,1,0,1800700,156,0,0,0,0,0,156,156,0,0,0,0,110485
2022HU0023614,501,0,0,0,0,1800402,44,0,0,0,0,0,44,0,0,44,44,0,393889
2022HU0023636,241,0,0,0,0,1801003,79,0,0,0,0,0,79,0,0,79,79,0,43464
2022HU0023641,214,0,0,0,0,1800900,42,0,0,0,0,0,42,0,0,0,0,0,79216
2022HU0023669,476,0,0,0,0,1802000,89,0,0,0,0,0,89,0,0,89,89,0,86929
2022HU0023744,501,0,0,0,0,1801901,69,0,0,0,0,0,69,0,0,69,0,0,289450
2022HU0023818,247,0,0,0,0,1801700,87,0,0,0,0,0,87,0,87,87,0,0,47425
2022HU0023829,440,0,0,0,0,1801200,169,0,0,0,0,0,169,0,169,169,0,0,79382
2022HU0023863,501,0,0,0,0,1802402,121,0,0,0,0,0,121,0,0,0,0,0,220292
2022HU0023909,255,0,0,0,0,1800200,144,0,0,0,0,0,144,0,0,0,0,0,115280
2022HU0023919,176,0,0,0,0,1800600,15,0,0,0,0,0,15,0,0,15,0,0,25432
2022HU0023921,134,0,0,1,0,1802900,211,0,0,211,0,0,211,0,0,0,0,0,27934
2022HU0023957,501,0,0,0,0,1800600,79,0,0,0,0,0,79,0,0,0,0,0,154783
2022HU0023967,491,0,0,0,0,1800401,45,0,0,0,0,0,45,45,0,0,0,45,180320
2022HU0023972,423,0,0,0,0,1803200,62,0,0,0,0,0,62,0,0,0,0,0,101625
2022HU0024028,484,0,0,0,0,1801300,194,0,0,0,0,0,194,0,0,0,0,0,114685
2022HU0024060,215,0,0,0,0,1803600,78,0,0,0,0,0,78,0,0,0,0,0,84427
2022HU0024064,347,0,1,1,1,1800104,138,0,0,0,0,0,138,0,0,138,0,0,53783
2022HU0024077,353,0,0,0,0,1803200,19,0,0,0,0,0,19,0,0,0,0,0,81300
2022HU0024081,212,0,0,1,1,1802700,65,0,0,0,0,0,65,0,0,0,0,0,74004
2022HU0024116,188,0,0,1,0,1803500,34,0,0,0,0,0,34,0,0,0,34,0,42943
2022HU0024208,501,0,0,0,0,1803300,69,0,0,0,0,0,69,0,0,0,0,0,511775
2022HU0024278,501,0,0,0,0,1802405,76,0,0,0,0,0,76,0,0,0,0,0,104231
2022HU0024296,132,0,1,1,0,1803600,79,0,0,0,0,0,79,0,0,79,79,0,18449
2022HU0024377,154,0,0,0,0,1800800,295,295,0,0,0,0,295,0,0,0,0,0,36481
2022HU0024412,147,0,0,1,1,1800102,185,0,0,185,0,0,0,185,0,0,0,0,34396
2022HU0024436,290,0,0,1,0,1800103,66,0,0,0,0,0,66,0,0,0,0,0,68793
2022HU0024471,0,0,0,0,0,1801100,62,0,0,0,0,0,62,0,0,62,0,0,0
2022HU0024515,388,0,0,0,0,1802402,60,0,0,0,0,0,60,0,0,0,0,0,128204
2022HU0024618,423,0,0,0,0,1801400,102,0,0,0,0,0,102,0,0,102,0,0,97977
2022HU0024619,289,0,0,0,0,1803700,69,0,0,0,0,0,69,0,0,69,0,0,50656
2022HU0024664,399,0,0,0,0,1802800,143,0,0,0,0,0,143,0,0,0,0,0,91723
2022HU0024683,136,0,0,0,0,1800600,15,0,0,0,0,0,15,0,0,15,15,0,18762
2022HU0024844,344,0,0,0,0,1803400,64,0,0,0,0,0,64,0,0,64,64,0,61184
2022HU0024999,453,0,0,1,0,1803600,68,0,0,0,0,0,68,0,0,0,0,0,105586
2022HU0025018,170,0,0,1,0,1800402,55,0,0,0,0,0,55,0,0,0,0,0,35230
2022HU0025030,69,0,0,1,0,1802406,353,0,0,0,0,0,353,353,0,0,0,353,16677
2022HU0025139,301,0,0,0,0,1800200,33,0,0,33,0,0,0,0,0,0,0,0,44819
2022HU0025252,8,0,0,0,0,1803400,237,0,0,0,0,0,237,0,0,0,0,0,13759
2022HU0025272,403,0,0,0,0,1801001,51,0,0,0,0,0,51,0,0,51,51,0,69783
2022HU0025433,172,0,0,0,0,1800102,358,0,0,358,0,0,0,0,0,358,0,0,25015
2022HU0025446,169,0,0,0,0,1800402,34,0,0,0,0,0,34,0,0,34,34,0,30540
2022HU0025459,317,0,0,0,0,1801100,12,0,0,0,0,0,12,0,0,0,12,0,62539
2022HU0025641,41,0,0,1,1,1800401,63,0,0,0,0,0,63,0,0,63,0,0,5733
2022HU0025687,320,0,0,0,0,1802200,76,0,0,0,0,0,76,0,76,76,76,0,58369
2022HU0025721,501,0,0,0,0,1801901,50,0,0,0,0,0,50,0,0,0,0,0,261620
2022HU0025826,501,0,0,0,0,1801001,86,0,0,0,0,0,86,0,0,0,0,0,125077
2022HU0025932,253,0,0,0,0,1802700,73,0,0,0,0,0,73,0,0,73,0,0,37523
2022HU0025985,70,0,0,0,0,1801600,25,0,0,0,0,0,25,0,25,25,25,0,10006
2022HU0026160,501,0,0,0,0,1802300,73,0,0,0,0,0,73,73,0,0,0,0,135500
2022HU0026162,311,0,0,0,0,1800502,87,0,0,0,0,0,87,0,0,0,0,0,75255
2022HU0026282,336,0,0,0,0,1800200,44,0,0,0,0,0,44,44,0,0,0,0,156347
2022HU0026284,406,0,0,0,0,1802404,79,0,0,0,0,0,79,0,0,0,79,0,62539
2022HU0026299,501,0,0,0,0,1800800,88,0,0,0,0,0,0,88,0,0,0,88,101104
2022HU0026388,259,0,0,1,0,1800800,19,0,0,19,0,0,19,0,0,0,0,0,39608
2022HU0026406,214,0,0,0,0,1802404,78,0,0,0,0,0,78,0,0,78,0,0,38044
2022HU0026407,299,0,0,1,0,1800501,72,0,0,0,0,0,72,0,72,72,0,0,66083
2022HU0026520,73,0,0,1,0,1800501,144,0,0,0,0,0,144,0,0,0,144,0,11465
2022HU0026541,204,0,0,0,0,1802404,72,0,72,0,0,0,0,0,0,0,0,72,38586
2022HU0026599,501,0,0,0,0,1803500,78,0,0,0,0,0,78,0,0,78,0,0,99958
2022HU0026725,205,0,0,0,0,1800200,71,0,0,0,0,0,71,0,71,71,0,0,29497
2022HU0026728,501,0,0,0,0,1801600,38,0,0,0,0,0,38,0,0,0,0,0,100062
2022HU0026780,140,0,0,1,1,1802600,80,0,0,0,0,0,80,0,0,80,0,0,19700
2022HU0026816,179,0,0,1,0,1801003,22,0,0,0,0,0,22,0,0,0,0,0,27830
2022HU0026820,501,0,0,1,0,1801100,56,0,0,0,0,0,56,0,0,0,56,0,119345
2022HU0026891,501,0,0,1,0,1803300,36,0,0,0,0,0,36,0,0,0,0,0,224514
2022HU0026971,501,0,0,0,0,1801902,187,0,0,0,0,0,187,0,0,0,0,0,239732
2022HU0026990,242,0,0,1,1,1802300,188,0,0,188,0,0,188,0,188,0,0,0,83385
2022HU0027065,501,0,0,0,0,1803000,50,0,0,0,0,0,50,0,0,50,0,0,157493
2022HU0027071,338,0,0,0,0,1801700,71,0,0,0,0,0,71,0,0,0,0,0,65144
2022HU0027080,501,0,0,0,0,1802800,77,0,0,0,0,0,77,0,0,0,0,0,157389
2022HU0027179,278,0,0,0,0,1801400,65,0,0,0,0,0,65,0,0,0,0,0,105273
2022HU0027284,315,0,0,0,0,1803200,37,0,0,0,0,0,37,0,0,0,0,0,46904
2022HU0027415,148,0,0,0,0,1802407,143,0,0,0,0,0,143,0,0,143,0,0,20221
2022HU0027446,501,0,0,0,0,1801001,209,0,0,0,0,0,209,0,0,209,0,0,312693
2022HU0027497,289,0,0,0,0,1802500,27,0,0,0,0,0,27,0,0,0,0,0,59412
2022HU0027498,204,0,0,0,0,1801902,106,0,0,0,0,0,106,0,0,0,0,0,40233
2022HU0027622,68,0,1,1,1,1800102,104,0,0,0,0,0,104,104,0,0,0,0,10527
2022HU0027648,501,0,1,0,0,1800800,84,0,0,0,0,0,84,0,84,84,84,0,132373
2022HU0027671,501,0,0,0,0,1803500,91,0,0,0,0,0,91,0,0,0,0,0,161350
2022HU0027704,187,0,0,0,1,1802401,223,0,0,223,0,0,0,0,0,0,223,0,29185
2022HU0027717,501,0,0,0,0,1802900,382,0,382,0,0,0,0,0,0,0,0,0,102146
2022HU0027720,33,0,0,0,0,1800200,7,0,0,7,0,0,0,0,0,7,0,0,6098
2022HU0027752,501,0,0,0,0,1802405,411,0,0,0,0,0,411,0,0,0,0,0,727533
2022HU0027754,363,0,0,0,0,1801400,199,0,0,0,0,0,199,0,0,199,199,0,62018
2022HU0027846,234,0,0,1,0,1801100,12,0,0,0,0,0,12,0,0,12,0,0,33771
2022HU0027852,501,0,0,1,0,1801003,116,0,0,0,0,0,116,0,0,0,0,0,214716
2022HU0027873,247,0,0,0,0,1801200,89,0,0,0,0,0,89,0,0,0,0,0,71398
2022HU0028030,501,0,0,0,0,1801901,101,0,0,0,0,0,101,0,0,0,0,0,370020
2022HU0028114,501,0,0,0,0,1801100,10,0,0,0,0,0,10,10,0,0,0,10,145924
2022HU0028123,80,0,0,1,0,1802000,91,0,0,0,0,0,91,0,0,0,91,0,19700
2022HU0028136,501,0,0,0,0,1800402,62,62,0,0,0,0,62,0,0,0,0,0,156347
2022HU0028269,181,0,0,1,1,1800101,48,0,0,48,0,0,0,0,0,0,0,0,41692
2022HU0028337,326,0,0,0,0,1802000,9,0,0,0,0,0,9,0,0,0,0,0,80258
2022HU0028478,429,0,0,0,0,1803100,126,0,0,0,0,0,126,0,0,126,126,0,98603
2022HU0028490,142,0,0,0,0,1803200,63,0,63,0,0,0,63,0,0,0,0,0,28142
2022HU0028508,501,0,0,0,0,1800402,61,0,0,0,0,0,61,0,61,61,61,0,84417
2022HU0028560,72,0,0,1,0,1802404,67,0,0,0,0,0,67,0,0,67,67,0,14280
2022HU0028585,208,0,0,1,0,1801500,19,0,0,0,0,0,19,0,0,19,0,0,48572
2022HU0028596,501,0,0,0,0,1802700,129,0,0,0,0,0,129,0,0,129,0,0,188763
2022HU0028611,257,0,0,0,0,1800401,36,0,0,0,0,0,36,36,0,0,0,36,72962
2022HU0028695,242,0,0,0,0,1802100,13,0,0,0,0,0,13,0,13,13,13,0,43569
2022HU0028727,275,0,0,0,0,1802200,30,0,0,0,0,0,30,0,30,30,0,0,37732
2022HU0028733,85,0,0,1,1,1801500,89,0,0,0,0,0,89,0,0,0,89,0,12925
2022HU0028755,136,0,0,1,0,1802406,65,0,0,0,0,0,65,0,0,0,0,0,54200
2022HU0028763,501,0,0,0,0,1803500,53,0,0,0,0,0,53,0,0,0,0,0,149050
2022HU0028979,348,0,0,1,0,1800300,89,0,0,0,0,0,89,0,0,0,0,0,81300
2022HU0029031,501,0,0,1,0,1802500,104,0,0,0,0,0,104,0,0,0,104,0,142797
2022HU0029080,255,0,0,0,0,1803000,154,0,0,0,0,0,154,0,0,0,0,0,39608
2022HU0029083,501,0,0,0,0,1802900,127,127,0,0,0,0,127,0,0,0,0,0,101625
2022HU0029090,350,0,0,0,0,1801003,345,0,0,0,0,0,345,0,0,0,0,0,112570
2022HU0029166,373,0,0,0,0,1802404,134,0,0,0,0,0,0,0,0,0,0,134,72962
2022HU0029228,338,0,0,0,0,1801003,60,0,0,0,0,0,60,0,0,0,0,0,76089
2022HU0029295,501,0,0,0,0,1802800,41,0,0,0,0,0,41,0,0,0,0,0,99020
2022HU0029302,278,0,0,0,0,1802402,144,0,0,0,0,0,144,0,0,144,0,0,81675
2022HU0029367,168,0,0,1,0,1803600,53,0,0,0,0,0,53,0,0,53,53,0,24286
2022HU0029386,150,0,0,0,0,1800501,79,0,0,0,0,0,79,79,0,0,0,0,75046
2022HU0029468,398,0,0,0,0,1800600,27,0,0,0,0,0,27,0,0,0,0,0,114654
2022HU0029491,322,0,0,0,0,1800501,104,0,0,0,0,0,104,0,0,0,0,0,96935
2022HU0029528,333,0,0,0,0,1803000,80,0,0,0,0,0,80,0,0,80,0,0,45653
2022HU0029563,0,0,0,0,0,1801200,119,0,119,0,0,0,119,0,0,0,0,0,0
2022HU0029582,446,0,0,0,0,1801200,123,0,0,0,0,0,123,0,0,0,0,0,67750
2022HU0029686,258,0,0,0,0,1801001,152,0,0,0,0,0,152,0,152,152,0,0,47217
2022HU0029766,265,1,1,1,1,1802800,6,0,0,0,0,0,6,0,6,6,6,0,171356
2022HU0029779,0,0,0,0,0,1803600,29,0,0,0,0,0,29,0,0,29,0,0,0
2022HU0029796,501,0,0,1,0,1800200,64,0,0,0,0,0,64,0,0,64,64,0,154054
2022HU0029813,501,0,0,0,0,1802000,30,0,0,0,0,0,30,0,0,0,0,0,107358
2022HU0029868,422,0,0,0,0,1800501,148,0,0,0,0,0,148,148,0,148,0,148,93808
2022HU0029934,338,0,0,0,0,1800502,71,0,0,0,0,0,71,0,0,71,71,0,68793
2022HU0029951,501,0,0,0,0,1801901,155,0,0,0,0,0,155,0,0,0,0,0,119866
2022HU0029968,79,0,1,1,1,1800600,159,0,0,0,0,0,159,0,0,0,159,0,12258
2022HU0030051,69,0,1,1,1,1800800,106,0,0,0,0,0,106,0,0,106,106,0,10423
2022HU0030062,501,0,0,0,0,1802402,8,0,0,0,0,0,8,0,0,8,8,0,209505
