puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
3000700,170,386,0,0,0,0,0,0,0,0,0,28900,0,0,28900,0,0,69105
3000600,106,501,0,0,0,0,0,0,0,0,0,11236,0,0,0,0,0,125077
3000700,39,337,0,1,1,0,0,0,0,0,0,1521,0,0,1521,1521,0,65978
3000400,60,501,0,0,1,0,0,0,0,0,0,3600,0,3600,3600,3600,0,103825
3000800,103,501,0,0,0,0,0,0,0,0,0,10609,0,0,10609,0,0,82343
3000600,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,134458
3000400,178,261,0,0,0,0,0,0,0,0,0,31684,0,0,31684,0,0,58369
3000700,12,429,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,128830
3000300,96,264,0,0,0,0,0,0,0,0,0,9216,0,9216,9216,0,0,47321
3000500,16,218,0,0,0,0,256,0,0,0,0,0,256,0,256,0,0,31790
3000600,8,309,0,0,0,0,0,0,0,0,0,64,0,0,0,0,64,94121
3000700,70,333,0,0,1,0,0,0,0,0,0,4900,0,0,4900,4900,0,76308
3000800,160,297,0,0,0,0,0,0,0,0,0,25600,0,0,0,25600,0,45862
3000500,109,238,0,0,0,0,0,0,0,0,0,11881,0,0,0,0,0,36898
3000200,69,501,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,126537
3000600,17,333,0,0,1,0,0,0,0,0,0,289,0,0,0,0,0,99509
3000400,303,261,0,0,0,0,0,0,0,0,0,91809,0,0,91809,91809,0,37315
3000200,84,219,0,0,0,0,0,0,0,0,0,7056,0,7056,0,0,0,33354
3000100,128,279,0,0,1,0,0,0,0,0,0,16384,0,0,16384,16384,0,67333
3000200,74,376,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,58369
3000700,117,160,0,0,1,0,0,0,0,0,0,13689,0,0,0,0,0,31269
3000600,27,217,0,0,0,0,0,0,0,0,0,729,0,729,729,0,0,61288
3000500,97,155,0,0,0,0,9409,0,0,0,0,0,0,0,0,9409,0,23973
3000500,283,459,0,0,0,0,0,0,0,0,0,80089,80089,80089,0,0,0,94955
3000600,88,104,0,0,0,0,0,0,0,0,0,7744,0,0,7744,0,0,14592
3000200,82,422,0,0,1,0,0,0,0,0,0,6724,0,0,0,0,0,125077
3000200,128,180,1,0,1,0,0,0,0,0,0,16384,0,0,0,0,0,71919
3000400,107,287,0,0,1,0,0,0,0,0,0,11449,0,0,11449,0,0,57358
3000200,28,501,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,515423
3000600,41,194,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,28142
3000600,14,501,0,0,0,0,0,0,0,0,0,196,0,196,196,196,0,165279
3000300,43,336,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,59307
3000400,125,146,0,0,0,0,0,0,0,0,0,15625,0,0,0,0,0,44819
3000700,84,190,1,0,1,1,0,0,0,0,0,7056,0,0,0,0,0,64561
3000800,176,477,0,0,0,0,0,0,0,0,0,30976,0,30976,30976,0,0,82447
3000300,136,174,0,0,0,0,0,0,0,0,0,18496,0,0,18496,0,0,26058
3000700,49,501,0,0,0,0,2401,0,0,0,0,2401,2401,0,0,0,0,156347
3000700,22,41,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,7296
3000600,36,289,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,41380
3000500,173,501,0,1,1,0,0,0,0,0,0,29929,29929,29929,29929,29929,0,243901
3000100,48,449,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,154262
3000300,53,295,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,70877
3000200,117,105,0,0,1,0,0,0,0,0,0,13689,0,0,0,0,0,16260
3000300,28,395,0,0,0,0,0,0,0,0,0,784,0,0,784,784,0,67854
3000700,218,501,0,0,0,0,0,0,0,0,0,47524,0,0,47524,0,0,112570
3000600,73,387,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,55034
3000100,26,340,0,0,0,0,0,0,0,0,0,676,0,676,676,0,0,59641
3000600,49,142,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,28872
3000400,25,480,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,87585
3000500,80,294,0,0,0,1,0,0,0,0,0,6400,0,0,0,0,0,45341
3000700,9,350,0,0,0,0,0,0,0,0,0,81,0,81,81,81,0,60141
3000300,81,207,0,0,0,0,0,0,0,0,0,6561,0,0,6561,0,0,30123
3000200,136,174,0,0,0,0,0,0,0,0,0,18496,0,0,0,0,0,26058
3000200,68,128,0,0,1,0,0,0,0,0,0,4624,0,0,4624,0,0,18240
3000200,62,230,0,0,0,0,3844,0,0,0,0,3844,0,0,3844,3844,0,43777
3000100,82,65,0,0,1,1,0,0,0,0,0,6724,0,0,6724,6724,0,9381
3000400,38,501,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,240774
3000600,36,501,0,0,0,0,1296,0,0,0,0,0,0,0,0,1296,0,117156
3000200,131,25,0,0,0,0,0,0,0,0,0,17161,0,0,17161,17161,0,3544
3000400,23,501,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,132895
3000600,25,328,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,99228
3000100,29,401,0,0,0,0,0,0,0,0,0,841,0,841,841,841,0,54409
3000100,13,96,0,0,0,0,169,0,0,0,0,169,0,0,0,0,0,14905
3000600,14,248,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,44402
3000500,81,232,0,0,0,0,0,0,0,0,0,6561,0,6561,6561,0,0,40650
3000500,123,376,0,0,1,0,0,0,0,0,0,15129,0,0,15129,15129,0,88190
3000300,22,457,0,0,0,0,0,0,0,0,0,484,484,0,0,0,0,87554
3000600,79,281,0,0,0,0,0,0,0,0,0,6241,0,0,6241,0,0,50656
3000600,86,382,0,0,0,0,0,0,0,0,0,7396,0,0,7396,0,0,66916
3000700,69,350,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,55242
3000200,21,501,0,0,0,0,0,0,0,0,0,441,0,0,441,441,0,115488
3000700,177,457,0,0,0,0,0,0,0,0,0,31329,0,0,0,0,0,86512
3000700,11,501,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,187616
3000100,95,146,0,0,0,0,0,0,0,0,0,9025,0,0,9025,0,0,20846
3000600,62,80,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,45862
3000200,104,501,0,0,0,0,0,0,0,0,0,10816,0,10816,10816,0,0,104648
3000800,94,382,0,0,0,0,0,0,0,0,0,8836,0,0,8836,8836,0,68480
3000600,220,181,0,0,1,0,0,0,0,0,0,48400,0,0,48400,48400,0,36272
3000300,63,410,0,0,0,0,3969,0,0,0,0,3969,0,0,3969,3969,0,56285
3000200,119,296,0,0,0,0,0,0,0,0,0,14161,0,0,14161,0,0,50865
3000400,208,501,0,0,0,0,0,0,0,0,0,43264,0,0,0,0,0,182404
3000500,425,175,0,0,0,0,0,0,0,0,0,180625,0,0,0,180625,0,63581
3000600,32,0,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,0
3000200,54,334,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,52116
3000400,25,501,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,114550
3000100,74,501,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,125077
3000100,54,58,0,0,1,0,0,0,0,0,0,2916,0,0,0,0,0,27725
3000500,114,447,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,65666
3000300,141,12,0,0,1,1,0,0,0,0,0,19881,0,0,0,19881,0,2887
3000500,159,501,0,0,0,0,0,0,0,0,0,25281,0,25281,0,0,0,233999
3000500,158,501,0,0,1,0,0,0,0,0,0,24964,0,0,0,0,0,299143
3000500,82,162,0,0,1,0,0,0,0,0,0,6724,0,0,0,0,0,48989
3000200,1116,211,0,0,0,0,0,0,0,0,0,1245456,0,0,0,0,0,33354
3000700,7,87,0,0,0,0,0,0,0,0,0,49,0,0,49,49,0,12508
3000500,50,96,0,0,0,0,0,0,0,0,0,2500,0,2500,2500,2500,0,13654
3000400,195,280,0,0,0,0,0,0,0,0,0,38025,0,0,0,0,0,83489
3000600,23,500,0,0,0,0,0,529,0,0,0,529,0,529,0,0,0,114446
3000800,51,501,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,169897
3000400,208,0,0,0,1,0,0,0,0,0,0,43264,0,0,0,43264,0,0
3000600,75,196,0,0,0,1,0,0,0,0,0,5625,0,5625,5625,5625,0,28038
3000100,71,394,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,79216
3000600,26,73,1,0,1,1,676,0,0,0,0,0,0,676,676,676,0,10944
3000600,183,0,1,0,1,1,33489,0,0,0,0,0,0,0,0,0,0,7922
3000600,71,501,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,144881
3000600,44,204,0,0,1,0,0,0,0,0,0,1936,0,0,0,0,0,46904
3000600,10,358,0,0,0,1,0,0,0,0,0,100,0,100,100,100,0,82874
3000200,74,501,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,514902
3000700,109,466,0,0,0,0,0,0,0,0,0,11881,0,0,11881,11881,0,65666
3000700,82,167,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,26058
3000600,89,155,0,0,1,0,0,0,0,0,0,0,0,0,0,7921,0,22931
3000200,116,501,0,0,0,0,0,0,0,0,0,13456,0,13456,13456,0,0,461848
3000700,20,405,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,77131
3000700,32,431,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,67750
3000600,25,501,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,127683
3000400,169,501,0,0,0,0,0,0,0,0,0,28561,0,0,28561,0,0,103606
3000300,422,192,0,1,1,0,0,0,0,0,0,178084,0,0,0,178084,0,30019
3000100,139,50,0,0,1,1,0,0,0,0,0,19321,0,0,0,0,0,7922
3000100,81,244,0,0,0,0,0,0,0,0,0,6561,0,6561,6561,0,0,43777
3000500,823,501,0,0,0,0,0,0,0,0,0,677329,0,0,0,0,0,208983
3000600,27,126,0,0,0,0,0,0,0,0,0,729,0,0,0,0,0,19700
3000600,20,247,0,0,0,0,0,0,0,0,0,400,0,400,400,400,0,34917
3000400,30,342,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,60871
3000100,11,317,0,0,1,0,121,0,0,0,0,121,121,0,0,0,0,125598
3000600,33,501,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,206482
3000600,16,122,0,0,0,1,0,0,0,0,0,256,0,0,256,0,0,22097
3000500,97,43,0,0,1,0,0,0,0,0,0,9409,0,0,0,0,0,49718
3000300,225,312,0,0,0,0,0,0,0,0,0,50625,0,0,50625,0,0,43777
3000600,14,202,0,1,1,0,196,0,0,0,0,196,0,0,196,196,0,38461
3000200,4,474,0,0,0,0,0,0,0,0,0,16,16,0,0,0,0,92766
3000200,97,501,0,0,0,0,0,0,0,0,0,9409,0,9409,0,0,0,139691
3000700,127,501,0,0,0,0,0,0,0,0,0,16129,0,0,16129,0,0,234833
3000200,27,501,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,274253
3000200,120,345,0,0,0,0,0,0,0,0,0,14400,0,0,0,0,0,65666
3000200,37,0,0,0,1,0,0,0,0,0,0,1369,0,1369,1369,1369,0,80258
3000200,13,501,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,83385
3000100,63,501,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,79216
3000700,103,136,0,0,1,0,0,0,0,0,0,10609,0,0,10609,0,0,26475
3000300,142,212,0,0,0,0,0,0,0,0,0,20164,0,0,20164,0,0,36481
3000600,108,492,0,0,0,0,0,0,0,0,0,11664,0,0,0,0,0,97644
3000200,109,362,0,0,0,0,0,0,0,0,0,11881,0,0,0,0,0,72962
3000500,38,443,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,67750
3000100,28,410,0,0,0,0,0,0,784,0,0,784,0,0,0,0,0,115697
3000700,61,501,0,0,0,0,0,0,0,0,0,3721,0,3721,3721,0,0,296433
3000100,91,285,0,0,1,0,0,0,0,0,0,8281,0,0,0,0,0,108400
3000400,136,354,0,0,0,0,0,0,0,0,0,18496,0,0,0,0,0,119345
3000200,69,501,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,154470
3000300,35,99,0,0,1,0,0,0,0,0,0,1225,0,0,0,0,0,19283
3000300,182,321,0,0,0,0,0,0,0,0,0,33124,0,0,0,0,0,99020
3000200,78,417,0,0,0,0,6084,0,0,0,0,6084,6084,0,0,0,0,126120
3000700,11,204,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,31269
3000200,22,198,0,0,0,0,0,0,0,0,0,484,0,484,484,484,0,36272
3000700,111,254,0,0,0,0,0,0,0,0,0,12321,0,0,0,0,0,50031
3000200,112,501,0,0,0,0,0,0,0,0,0,12544,0,0,12544,0,0,114654
3000200,118,164,0,0,0,0,0,0,0,0,0,13924,0,0,13924,0,0,22722
3000100,301,501,0,0,0,1,0,0,0,0,0,90601,0,0,0,90601,0,178235
3000600,106,437,0,0,0,0,0,0,0,0,0,11236,0,0,11236,0,0,67750
3000700,13,150,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,53783
3000500,82,376,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,72962
3000700,94,501,0,0,0,0,0,0,0,0,0,8836,0,0,0,0,0,114654
3000600,18,501,0,0,0,0,0,0,0,0,0,324,0,0,0,324,0,261620
3000600,70,65,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,9068
3000700,18,501,0,0,0,0,0,0,0,0,0,324,0,324,324,0,0,105169
3000500,134,196,0,0,0,0,0,0,0,0,0,17956,0,0,17956,0,0,26892
3000800,66,501,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,141859
3000700,37,501,0,0,0,0,0,0,0,0,0,1369,0,0,0,0,0,205335
3000700,181,501,0,0,0,0,0,0,0,0,0,32761,0,32761,32761,32761,0,404104
3000600,45,501,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,323638
3000600,73,70,1,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,10256
3000100,65,182,0,1,1,1,4225,0,0,0,0,0,0,0,4225,4225,0,31478
3000800,839,417,0,0,0,0,0,0,0,0,0,703921,0,0,0,0,0,80779
3000200,102,301,0,0,0,0,0,0,0,0,0,10404,0,0,0,0,0,58474
3000100,117,346,0,0,1,0,0,13689,13689,0,0,13689,13689,0,0,0,0,119866
3000100,185,501,0,0,1,0,0,34225,0,0,0,34225,0,0,34225,34225,34225,343963
3000600,18,241,0,0,0,0,0,0,0,0,0,324,0,324,324,0,0,34709
3000700,197,501,0,0,0,0,0,0,0,0,0,38809,0,0,0,0,0,204293
3000600,14,177,0,0,0,0,196,0,0,0,0,196,0,0,0,196,0,36481
3000400,156,501,0,0,0,0,0,0,0,0,0,24336,0,0,0,0,0,116739
3000600,9,112,0,0,1,1,81,0,0,0,0,81,0,0,0,81,0,38566
3000600,42,501,0,0,0,0,0,0,0,0,0,1764,0,0,1764,0,0,79216
3000500,399,368,0,0,0,0,0,0,0,0,0,159201,0,0,0,0,0,113612
3000400,169,352,0,0,0,0,0,0,0,0,0,28561,0,0,0,0,0,68793
3000200,27,33,0,0,0,0,0,0,0,0,0,729,0,0,0,0,0,5212
3000300,30,90,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,12508
3000700,34,217,0,0,0,0,1156,0,0,0,0,0,0,0,0,0,0,41692
3000200,84,501,0,0,0,0,0,0,0,0,0,7056,0,0,0,0,0,104231
3000200,20,404,0,0,0,0,0,0,0,0,0,400,0,0,400,400,0,70877
3000300,129,306,0,0,0,0,0,0,0,0,0,16641,0,16641,16641,0,0,61496
3000600,17,501,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,102251
3000600,55,501,0,0,0,0,0,0,0,0,0,3025,0,3025,3025,0,3025,129976
3000700,4,280,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,41692
3000600,13,194,0,0,1,0,0,0,0,0,0,169,0,0,0,169,0,65666
3000200,25,138,0,0,1,0,0,0,0,0,0,625,625,0,0,0,0,53158
3000600,50,501,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,223055
3000500,33,352,0,0,0,0,0,0,0,0,0,1089,1089,0,1089,0,0,54200
3000500,147,281,0,0,1,0,0,0,0,0,0,21609,0,0,0,21609,0,109860
3000600,47,354,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,104231
3000600,20,501,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,99541
3000600,14,473,0,0,0,0,0,0,0,0,0,196,0,0,0,0,196,135500
3000400,116,267,0,0,1,0,0,0,0,0,0,13456,0,0,0,0,0,61496
3000300,24,468,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,67802
3000500,273,384,0,0,1,0,74529,0,0,0,0,74529,0,0,0,74529,0,89639
3000100,85,0,0,0,1,0,0,0,0,0,0,7225,0,0,7225,0,0,0
3000600,15,501,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,192828
3000600,45,501,0,0,0,0,0,0,0,0,0,2025,0,0,2025,2025,0,100270
3000300,210,145,1,0,1,1,0,0,0,0,0,44100,0,0,0,44100,0,33875
3000200,51,501,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,260578
3000300,21,262,0,0,0,0,0,0,0,0,0,441,0,0,441,441,0,48155
3000400,134,92,0,0,0,0,0,0,0,0,0,17956,0,0,0,0,0,14592
3000100,139,277,0,0,1,0,0,0,0,0,0,19321,0,19321,19321,0,0,55242
3000600,84,78,0,1,1,1,0,0,0,0,0,7056,0,7056,0,7056,0,27725
3000100,252,137,0,0,1,0,0,0,0,0,0,63504,0,0,0,63504,0,27100
3000700,15,501,0,0,0,0,0,0,0,0,0,225,0,225,0,0,0,108817
3000600,99,501,1,0,1,0,0,0,0,0,0,9801,0,9801,0,9801,0,185854
3000200,198,105,0,0,0,0,0,39204,0,0,0,0,0,0,0,0,0,16416
3000500,117,318,0,0,0,0,0,0,0,0,0,13689,0,0,13689,0,0,64623
3000800,164,249,0,0,0,0,0,0,0,0,0,26896,0,0,26896,0,0,50761
3000700,147,297,0,0,0,0,0,0,0,0,0,21609,0,0,0,0,0,46904
3000600,29,207,0,0,1,0,0,0,0,0,0,841,0,0,0,0,0,70877
3000700,29,501,0,0,0,0,841,0,0,0,0,841,0,0,0,0,0,182404
3000500,107,279,0,1,1,0,0,0,0,0,0,11449,0,0,11449,11449,0,62956
3000700,290,0,0,0,0,0,0,0,0,0,0,84100,0,0,0,0,0,0
3000600,30,397,0,0,0,0,900,0,0,0,0,900,0,900,900,0,0,75984
3000700,13,180,0,0,0,0,0,0,0,0,0,169,0,0,169,169,0,33145
3000500,157,91,0,0,0,0,0,0,0,0,0,24649,0,24649,24649,0,0,16072
3000400,145,72,0,0,0,0,0,0,0,0,0,21025,0,0,21025,21025,0,10527
3000200,125,162,0,0,1,1,0,0,0,0,0,15625,0,0,0,15625,0,33177
3000700,49,271,0,1,1,1,0,0,0,0,0,2401,0,0,2401,2401,0,60663
3000200,33,501,0,0,0,0,0,0,0,0,0,1089,0,0,0,0,0,198050
3000400,88,345,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,52116
3000600,80,356,0,0,0,0,0,0,0,0,0,6400,0,0,6400,6400,0,64936
3000700,400,497,0,0,0,0,0,0,0,0,0,160000,0,0,0,0,0,151135
3000700,90,417,0,0,0,0,0,0,0,0,0,8100,0,0,8100,0,0,97977
3000600,15,125,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,17094
3000600,12,286,0,0,0,0,144,0,0,0,0,144,0,0,0,0,0,112570
3000300,198,254,0,0,1,0,0,0,0,0,0,39204,0,0,0,0,0,78173
3000300,257,501,0,0,0,0,0,0,0,0,0,66049,0,0,0,0,0,154679
3000800,101,257,0,0,0,0,10201,0,0,0,0,10201,0,10201,0,0,0,75046
3000600,22,501,0,0,0,0,484,0,0,0,0,0,0,0,0,0,0,151135
3000500,81,381,0,0,0,0,0,0,0,0,0,6561,0,6561,6561,0,0,54096
3000300,86,63,0,0,1,1,0,0,0,0,0,7396,0,0,7396,7396,0,10006
3000300,68,419,0,0,1,0,0,0,0,0,0,4624,0,4624,0,0,0,81300
3000700,21,225,0,0,0,1,441,0,0,0,0,0,0,0,0,441,0,67750
3000200,114,383,0,0,0,0,0,0,0,0,0,12996,0,12996,0,0,0,88180
3000800,152,420,0,0,0,0,0,0,0,0,0,23104,0,0,0,0,0,62539
3000400,381,310,0,0,0,0,0,0,0,0,0,145161,0,0,145161,145161,0,93183
3000500,122,352,0,0,0,0,0,0,0,0,0,14884,0,0,0,0,0,52116
3000600,86,284,0,0,1,0,0,0,0,0,0,7396,0,0,0,0,0,85470
3000600,101,136,0,0,0,0,0,0,0,0,0,10201,0,0,10201,10201,0,19804
3000500,108,315,0,0,0,0,0,0,0,0,0,11664,0,0,11664,11664,0,56493
3000600,16,501,0,0,1,0,0,0,0,0,0,256,0,0,256,0,0,96831
3000200,19,151,0,0,1,0,0,0,0,0,0,361,0,0,0,0,0,81957
3000200,172,211,0,0,0,0,0,0,0,0,0,29584,0,29584,29584,29584,0,38566
3000300,109,362,0,0,0,0,0,0,0,0,0,11881,0,0,11881,11881,0,52428
3000600,133,62,1,1,1,1,17689,0,0,0,0,17689,0,0,17689,17689,0,14384
3000100,22,159,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,27517
3000700,128,215,0,0,0,0,0,0,0,0,0,16384,0,0,0,0,0,33354
3000100,62,329,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,50031
3000600,46,129,0,0,0,0,0,0,0,0,0,2116,0,2116,2116,2116,0,18032
3000300,12,297,0,0,0,0,0,0,0,0,0,144,0,144,144,0,0,51073
3000200,97,501,0,0,1,1,0,0,0,0,0,9409,0,0,0,0,0,138627
3000600,148,501,0,0,0,0,0,0,0,0,0,21904,0,0,0,0,0,522719
3000600,27,501,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,112048
3000200,193,151,0,0,1,0,0,0,0,0,0,37249,0,0,0,37249,0,39608
3000100,134,501,0,0,1,0,0,0,0,0,0,17956,0,0,17956,0,0,219844
3000600,14,345,0,1,1,0,0,0,0,0,0,196,0,0,196,196,0,81613
3000100,258,70,0,0,1,0,0,0,0,0,0,66564,0,0,66564,0,0,11059
3000300,23,354,0,0,0,0,0,0,0,0,0,529,0,0,0,0,0,52116
3000200,17,286,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,88596
3000700,38,210,0,0,0,0,0,0,1444,0,0,1444,0,0,0,0,0,31790
3000300,67,45,0,0,1,0,0,0,0,0,0,4489,0,0,4489,4489,0,7922
3000400,43,501,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,104231
3000100,120,249,0,0,0,1,14400,0,0,0,0,0,0,0,0,0,0,72962
3000100,60,501,0,0,0,0,0,0,0,0,0,3600,0,3600,3600,0,0,79841
3000400,110,335,0,0,0,0,0,0,0,0,0,12100,0,0,0,0,0,77131
3000200,104,316,0,0,0,0,0,0,0,0,0,10816,0,0,0,0,0,50031
3000100,159,501,0,0,0,0,0,0,0,0,0,25281,0,0,25281,25281,0,103606
3000100,151,304,0,0,0,0,0,0,0,0,0,22801,0,22801,0,0,0,70877
3000600,19,481,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,85574
3000500,133,486,0,0,0,0,17689,0,0,0,0,17689,0,17689,17689,17689,0,91932
3000600,141,374,0,0,0,0,0,0,0,0,0,19881,0,0,19881,19881,0,52741
3000200,77,161,0,0,1,0,5929,0,0,0,0,5929,0,0,5929,0,0,32520
3000100,166,138,0,0,1,0,0,0,0,0,0,27556,0,0,27556,0,0,112048
3000600,79,322,0,0,0,0,0,0,0,0,0,6241,0,0,6241,0,0,62132
3000500,54,262,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,103189
3000100,28,501,0,0,0,0,784,0,0,0,0,784,0,0,784,0,0,118511
3000500,116,219,0,0,0,0,0,0,0,0,0,13456,0,13456,13456,0,0,41692
3000100,69,501,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,313736
3000300,138,323,0,0,1,0,0,0,0,0,0,19044,0,0,0,0,0,74004
3000400,206,14,0,0,0,0,0,0,0,0,0,42436,0,0,0,42436,0,19908
3000500,93,141,0,0,0,0,8649,0,0,0,0,8649,0,0,0,0,0,64102
3000300,106,186,0,0,0,1,0,0,0,0,0,11236,0,0,11236,0,0,28455
3000700,18,167,0,0,0,0,324,0,324,0,0,324,0,0,0,0,0,58265
3000300,135,181,0,0,0,0,0,0,0,0,0,18225,0,18225,18225,0,0,32729
3000600,57,501,0,0,0,0,0,0,3249,0,0,3249,0,0,3249,0,0,441940
3000200,59,501,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,182404
3000500,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,177714
3000200,196,368,0,0,0,0,0,0,0,0,0,38416,0,0,0,38416,0,75046
3000300,27,219,0,0,0,0,0,0,0,0,0,729,0,729,729,729,0,30644
3000600,52,158,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,21993
3000300,297,314,0,0,0,0,0,0,0,0,0,88209,0,88209,88209,88209,0,55451
3000600,116,467,0,0,0,0,0,0,0,0,0,13456,0,0,13456,0,0,79737
3000600,89,291,0,0,0,0,7921,0,0,0,0,7921,0,0,0,7921,0,83385
3000100,145,501,0,0,0,0,21025,0,0,0,0,0,0,21025,21025,0,0,187616
3000400,78,501,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,83385
3000600,99,501,0,0,0,1,0,0,0,0,0,9801,0,0,0,0,0,125286
3000500,69,501,0,0,0,0,0,0,0,0,0,4761,0,4761,4761,4761,0,100062
3000400,226,333,0,0,0,0,0,0,0,0,0,51076,0,0,0,0,0,48989
3000700,102,109,1,1,1,1,0,0,0,0,0,10404,0,0,10404,10404,0,16364
3000200,15,372,0,0,0,0,225,0,0,0,0,225,0,225,225,225,0,67959
3000400,74,84,0,0,1,1,5476,0,0,0,0,5476,0,0,0,5476,0,31926
3000200,67,425,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,77652
3000400,22,501,0,0,0,0,0,0,0,0,0,484,0,484,484,0,0,243067
3000100,68,501,0,0,0,0,0,0,0,0,0,4624,0,0,4624,4624,0,185531
3000800,123,501,0,0,0,0,0,0,0,0,0,15129,15129,0,0,0,0,263705
3000500,87,455,0,0,0,0,0,0,0,0,0,7569,0,7569,7569,0,0,80258
3000400,79,61,0,0,1,1,0,0,0,0,0,6241,0,6241,6241,6241,0,8547
3000800,88,380,0,0,0,0,0,0,0,0,0,7744,0,0,7744,0,0,65770
3000100,28,282,0,0,0,0,0,0,0,0,0,784,0,784,784,0,0,72962
3000600,70,131,0,0,1,0,0,0,0,0,0,4900,0,4900,0,4900,0,31269
3000600,26,335,1,0,0,0,0,0,0,0,0,676,0,0,0,0,0,101625
3000600,37,111,0,0,1,1,1369,0,0,0,0,0,0,0,0,0,0,34386
3000400,103,501,0,0,0,0,0,0,0,0,0,10609,0,0,10609,0,0,89639
3000700,9,501,0,0,0,0,0,0,0,0,0,81,0,81,81,0,0,103085
3000400,318,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,834
3000100,153,184,0,0,0,0,0,0,0,0,0,23409,0,0,23409,0,0,25015
3000300,109,67,0,1,1,1,0,0,0,0,0,11881,0,0,0,11881,0,9902
