SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU0807674,374,0,0,0,0,5600100,157,0,0,0,0,0,157,0,0,0,0,0,57327
2022HU0808820,256,0,0,0,0,5600100,61,0,0,0,0,0,61,61,0,61,61,61,48457
2022HU0808988,278,0,0,0,0,5600400,161,0,0,0,0,0,161,0,0,0,0,0,41692
2022HU0809125,501,0,0,0,0,5600100,67,0,0,0,0,0,67,0,0,67,0,0,99020
2022HU0809501,142,0,0,0,0,5600500,140,0,0,0,0,0,140,0,0,0,140,0,27517
2022HU0809939,501,0,0,0,0,5600100,52,0,0,0,0,0,52,0,52,52,0,0,110172
2022HU0810112,305,0,0,0,0,5600100,159,0,0,0,0,0,159,0,0,0,0,0,58369
2022HU0810241,501,0,0,0,0,5600400,42,0,0,0,0,0,42,0,0,42,42,0,808833
2022HU0810649,239,0,0,0,0,5600500,60,0,0,0,0,0,60,0,0,60,60,0,56806
2022HU0812327,255,0,0,0,0,5600300,96,0,0,0,0,0,96,0,0,96,0,0,35230
2022HU0812769,376,0,0,0,0,5600500,149,0,0,0,0,0,149,0,0,0,0,0,88596
2022HU0813148,60,0,0,0,1,5600200,159,0,0,0,0,0,159,0,0,159,159,0,8338
2022HU0813678,342,0,0,1,0,5600500,31,31,0,0,0,0,0,0,0,31,0,0,62747
2022HU0814460,501,0,0,0,0,5600300,22,0,0,0,0,0,22,0,0,22,0,0,122263
2022HU0814800,0,0,0,0,0,5600500,70,0,0,0,0,0,70,0,0,0,0,0,0
2022HU0815350,216,0,0,0,0,5600400,101,0,0,0,0,0,101,0,101,0,0,0,43777
2022HU0816002,501,0,0,0,0,5600200,126,0,0,0,0,0,126,0,126,126,126,0,116051
2022HU0816353,501,0,0,0,0,5600500,85,0,0,0,0,0,85,0,0,85,0,0,114654
2022HU0817212,374,0,0,0,0,5600500,99,0,0,0,0,0,99,0,0,0,0,0,86720
2022HU0817721,501,0,0,0,0,5600200,64,64,0,0,0,0,64,0,0,0,0,0,119866
2022HU0817949,501,0,0,0,0,5600100,87,0,0,0,0,0,87,0,0,0,0,0,83385
2022HU0818229,397,0,0,0,0,5600300,102,0,0,0,0,0,102,0,0,0,0,0,120074
2022HU0818269,400,0,1,1,0,5600100,20,0,0,0,0,0,20,0,20,20,0,0,68688
2022HU0819960,305,0,0,0,0,5600300,83,0,0,0,0,0,83,83,83,0,0,0,87554
2022HU0820293,501,0,0,0,0,5600400,73,0,0,0,0,73,73,73,0,0,0,0,183447
2022HU0822487,394,0,0,0,0,5600400,98,0,0,0,0,0,98,0,0,0,0,0,119866
2022HU0823952,144,0,0,0,0,5600400,109,0,109,109,0,109,109,0,0,0,0,0,57327
2022HU0824628,383,0,0,1,0,5600500,8,0,0,0,0,0,8,0,0,8,8,0,57848
2022HU0824928,242,0,0,0,0,5600500,61,0,0,0,0,0,61,0,0,61,0,0,34469
2022HU0825127,501,0,0,0,0,5600100,238,0,0,0,0,0,238,0,0,0,0,0,242858
2022HU0825226,283,0,1,1,0,5600200,92,0,0,0,0,0,92,0,0,0,92,0,55764
2022HU0825314,407,0,0,0,0,5600400,69,0,0,0,0,0,69,0,0,69,69,0,58265
2022HU0828053,501,0,0,0,0,5600200,92,0,0,0,0,0,92,0,92,92,0,0,304563
2022HU0828062,501,0,0,0,0,5600300,84,0,0,0,0,0,84,0,0,0,84,0,145090
2022HU0828944,281,0,0,0,0,5600400,8,0,0,0,0,0,8,0,0,8,0,0,38149
2022HU0829040,32,0,0,0,1,5600300,78,0,0,0,0,0,0,78,0,0,78,0,5107
2022HU0830749,77,0,0,0,0,5600500,32,0,0,0,0,0,32,0,0,32,0,0,11048
2022HU0830758,473,0,0,0,0,5600400,49,0,0,0,0,0,49,0,0,49,0,0,90681
2022HU0831052,279,0,0,0,0,5600400,50,0,0,0,0,0,50,0,0,50,50,0,40233
2022HU0831677,501,0,0,0,0,5600100,117,0,0,0,0,0,117,117,0,0,0,0,239732
2022HU0831881,501,0,0,0,0,5600500,39,0,0,0,0,0,39,0,0,0,0,0,116739
2022HU0832597,501,0,0,0,0,5600200,67,0,0,0,0,0,67,0,0,67,0,0,176151
2022HU0832953,125,0,0,1,0,5600100,279,0,0,0,0,0,279,0,279,279,279,0,21576
2022HU0833033,501,0,0,0,0,5600400,111,0,0,111,0,0,111,0,111,0,0,0,933911
2022HU0833180,377,0,0,0,0,5600500,60,0,0,0,0,0,60,0,60,60,60,0,114446
2022HU0833341,501,0,0,0,0,5600500,135,0,0,0,0,0,135,0,0,0,0,0,116739
2022HU0833723,501,0,0,0,0,5600200,74,0,0,0,0,0,74,0,0,74,0,0,145924
2022HU0834299,501,0,0,0,0,5600100,36,0,0,0,0,0,36,0,0,36,36,0,92245
2022HU0834656,153,0,0,0,0,5600200,22,0,0,0,0,0,22,0,22,22,22,0,27934
2022HU0836184,501,0,0,0,0,5600400,117,0,0,0,0,0,117,0,0,0,0,0,140712
2022HU0836561,420,0,0,0,0,5600100,14,0,0,0,0,0,14,0,0,14,0,0,62591
2022HU0836794,109,0,0,0,0,5600200,42,0,0,0,0,0,42,0,42,42,0,0,84219
2022HU0837095,501,0,0,0,0,5600500,22,0,0,22,0,0,22,0,0,22,0,0,72962
2022HU0837183,259,0,0,0,0,5600100,29,0,0,0,0,0,29,0,0,29,29,0,58057
2022HU0837636,320,0,0,0,0,5600100,23,0,0,0,0,0,23,0,0,0,0,0,92974
2022HU0838003,501,0,0,0,0,5600300,281,0,0,0,0,0,281,0,281,0,0,0,130289
2022HU0838594,58,0,0,0,0,5600400,74,0,0,0,0,0,74,0,74,74,0,0,10319
2022HU0839193,501,0,0,0,0,5600500,34,0,0,0,0,0,34,0,0,34,0,0,124660
2022HU0839423,501,0,0,0,0,5600400,65,65,0,0,0,0,65,0,0,65,0,0,213674
2022HU0839603,80,0,0,0,0,5600200,307,0,0,0,0,0,307,0,0,307,0,0,11351
2022HU0840650,402,0,0,0,0,5600500,85,0,0,0,0,0,85,0,0,0,85,0,81300
2022HU0841963,501,0,0,0,0,5600100,84,0,0,0,0,0,84,0,0,84,0,0,114852
2022HU0842306,135,0,0,0,0,5600100,52,0,0,0,0,0,52,0,52,52,52,0,55764
2022HU0842972,501,0,0,0,0,5600500,191,0,0,0,0,0,191,191,0,191,0,0,97977
2022HU0843192,501,0,0,0,0,5600500,93,0,0,0,0,0,93,0,0,93,93,0,133812
2022HU0843270,501,0,1,1,0,5600100,15,0,0,0,0,0,15,0,0,15,15,0,127214
2022HU0843316,381,0,0,0,0,5600500,126,0,0,0,0,0,126,0,0,0,0,0,77027
2022HU0844822,248,0,0,0,0,5600400,94,0,0,0,0,0,94,0,0,94,0,0,37523
2022HU0845058,501,0,0,1,0,5600400,58,0,0,0,0,0,58,58,0,0,0,0,167812
2022HU0845289,333,0,0,0,0,5600400,39,0,0,0,0,0,39,0,0,39,39,0,61184
2022HU0845418,360,0,0,0,0,5600100,33,0,0,0,0,0,33,0,33,33,33,0,65666
2022HU0846896,217,0,0,0,0,5600200,103,0,0,0,0,0,103,0,0,103,103,0,30821
2022HU0848538,203,0,0,0,1,5600300,195,195,0,0,0,0,195,0,0,0,0,0,85991
2022HU0849120,310,0,0,0,0,5600400,148,0,0,0,0,0,148,0,0,148,0,0,43777
2022HU0849747,141,0,0,0,0,5600400,118,0,0,0,0,0,118,0,0,0,0,0,28664
2022HU0850902,501,0,0,0,0,5600400,69,0,0,0,0,0,69,0,0,69,0,0,95893
2022HU0852290,44,0,0,1,1,5600500,8,0,0,0,0,0,8,0,0,0,8,0,6983
2022HU0854359,127,0,0,0,0,5600500,29,0,0,0,0,0,29,0,0,29,29,0,17928
2022HU0854783,267,0,0,1,0,5600200,109,0,0,0,0,0,109,109,0,109,109,109,51490
2022HU0855611,361,0,0,0,0,5600500,38,38,0,0,0,0,38,0,0,0,0,0,128308
2022HU0856108,501,0,0,0,0,5600500,66,0,0,0,0,0,66,0,0,0,0,0,174900
2022HU0856403,386,0,0,0,0,5600500,52,0,0,0,0,0,52,0,0,52,52,0,66281
2022HU0856620,403,0,0,0,0,5600500,69,0,0,0,0,0,69,0,0,0,0,0,117781
2022HU0856884,55,0,1,1,1,5600200,27,27,0,0,0,0,0,27,0,27,27,27,8130
2022HU0857304,356,0,0,0,1,5600400,79,0,0,0,0,0,79,0,0,0,0,0,103293
2022HU0859379,377,0,0,0,0,5600100,284,0,0,0,0,0,284,0,0,284,0,0,51073
2022HU0860239,501,0,0,0,0,5600300,88,0,0,0,0,0,88,0,0,0,0,0,125077
2022HU0860622,501,0,0,0,0,5600300,47,0,0,0,0,0,47,0,47,47,0,0,91723
2022HU0861089,285,0,0,0,0,5600500,11,0,0,0,0,0,11,0,0,11,0,0,57952
2022HU0861278,264,0,0,0,0,5600400,64,0,0,0,0,0,64,0,0,0,0,0,39608
2022HU0861447,312,0,0,0,0,5600100,42,0,0,0,0,0,42,0,0,42,42,0,45132
2022HU0862332,438,0,0,0,0,5600500,212,0,0,0,0,0,212,0,0,0,212,0,65666
2022HU0863131,501,0,0,0,0,5600100,59,0,0,0,0,0,59,0,0,59,0,0,114029
2022HU0863621,501,0,0,0,0,5600200,22,0,0,0,0,0,22,0,0,22,0,0,137585
2022HU0863672,501,0,0,0,0,5600500,42,42,42,42,42,0,42,0,42,0,0,0,125077
2022HU0863692,273,0,0,0,0,5600300,99,0,0,0,0,0,99,99,0,0,99,0,80779
2022HU0863974,116,0,0,1,0,5600400,122,0,0,122,0,0,122,122,0,0,0,0,83385
2022HU0864225,449,0,0,0,0,5600200,258,0,0,0,0,0,258,0,0,258,0,0,61601
2022HU0865457,501,0,0,0,0,5600300,100,0,0,0,0,0,100,0,0,0,0,0,148008
2022HU0865611,257,0,0,0,0,5600500,10,0,0,0,0,0,10,0,0,0,0,0,62539
2022HU0865674,501,0,0,0,0,5600400,31,0,0,0,0,0,31,0,0,0,0,0,216071
2022HU0865820,282,0,0,0,0,5600200,49,0,0,0,0,0,49,49,0,0,0,0,47946
2022HU0865889,501,0,0,0,0,5600400,61,0,0,0,0,0,61,0,0,0,0,0,102146
2022HU0865925,177,0,0,1,0,5600100,102,0,102,0,0,0,102,0,0,0,0,0,54200
2022HU0867290,133,0,0,0,0,5600400,80,0,0,0,0,0,80,0,0,80,0,0,18240
2022HU0868339,93,0,0,0,1,5600400,124,0,0,0,0,0,124,0,0,124,124,0,13759
2022HU0868384,48,0,0,0,0,5600400,103,0,0,0,0,0,103,0,0,0,103,0,7296
2022HU0869135,142,0,0,1,0,5600300,49,0,0,0,0,0,49,49,0,49,0,0,25120
2022HU0869292,490,0,0,0,0,5600400,153,0,0,0,0,0,153,0,0,0,153,0,535748
2022HU0870994,245,0,0,0,0,5600500,44,0,0,0,0,0,44,0,0,44,0,0,43516
2022HU0871126,268,0,0,0,0,5600400,70,0,0,0,0,0,70,70,0,0,0,0,134041
2022HU0871700,0,0,0,0,0,5600400,68,0,0,0,0,0,68,0,68,68,0,0,0
2022HU0874166,430,0,0,0,0,5600500,128,0,0,0,0,0,128,0,0,128,128,0,127579
2022HU0874313,501,0,0,1,0,5600100,68,0,0,0,0,0,68,68,68,68,0,0,115905
2022HU0874765,501,0,0,0,0,5600100,59,0,0,0,0,0,59,0,59,59,0,0,596410
2022HU0877633,165,0,0,1,1,5600300,68,0,68,0,68,0,68,68,68,0,0,0,58369
2022HU0878400,291,0,0,0,0,5600500,259,0,0,0,0,0,259,259,0,0,0,259,67438
2022HU0878710,355,0,0,0,0,5600300,80,0,0,0,0,0,80,0,0,0,0,0,53189
2022HU0878928,98,0,0,0,0,5600500,56,0,0,0,0,0,56,0,0,0,0,0,24088
2022HU0878999,501,0,0,1,0,5600200,152,0,0,0,0,0,152,0,0,0,0,0,196997
2022HU0879448,191,0,0,0,1,5600100,19,0,0,0,0,0,19,0,0,0,0,0,38566
2022HU0880520,501,0,0,0,0,5600500,132,0,0,0,0,0,132,0,132,0,0,0,92766
2022HU0881086,248,0,0,0,0,5600300,86,0,0,0,0,0,86,0,0,0,0,0,37523
2022HU0881659,374,0,0,0,0,5600500,61,0,61,0,0,0,0,0,0,61,0,0,54200
2022HU0882124,501,0,0,0,0,5600100,62,0,0,0,0,0,62,0,0,0,0,0,140712
2022HU0882182,242,0,0,0,0,5600300,164,0,0,0,0,0,164,0,0,164,0,0,36481
2022HU0882320,131,1,0,0,1,5600400,73,0,0,0,0,0,73,0,0,73,0,0,18970
2022HU0883267,501,0,0,0,0,5600300,113,0,0,0,0,0,113,0,0,0,113,0,166770
2022HU0883450,501,0,0,0,0,5600500,54,0,0,0,0,0,54,0,0,0,54,0,140712
2022HU0883522,15,0,0,1,1,5600100,179,0,0,0,0,0,179,0,0,179,179,0,3127
2022HU0883799,213,0,0,0,0,5600400,316,0,0,0,0,0,316,0,0,0,0,0,33354
2022HU0885183,166,0,0,0,1,5600300,109,0,0,0,0,0,109,0,0,0,0,0,57014
2022HU0885277,501,0,0,0,0,5600300,89,0,0,0,0,0,89,0,0,0,89,0,136855
2022HU0887574,501,0,0,0,0,5600400,63,0,0,0,0,0,63,0,0,63,0,0,96101
2022HU0887792,211,0,0,0,0,5600100,15,0,0,0,0,0,15,0,0,15,0,0,41692
2022HU0888156,225,0,0,0,0,5600400,30,0,0,0,0,0,30,0,0,30,0,0,31269
2022HU0888223,74,0,0,1,1,5600400,61,0,0,0,0,0,61,61,0,0,61,0,33354
2022HU0888420,43,0,0,1,0,5600300,70,0,0,0,0,0,70,0,0,0,70,0,15635
2022HU0888850,233,0,0,1,0,5600200,55,0,0,0,0,0,55,0,55,0,0,0,71294
2022HU0892166,501,0,0,0,0,5600400,83,0,0,0,0,0,83,83,0,83,0,0,343233
2022HU0893185,73,0,0,1,0,5600200,13,0,0,0,0,0,13,0,0,0,0,0,32187
2022HU0893603,217,0,0,1,1,5600400,64,0,0,0,0,0,64,0,0,64,64,0,30644
2022HU0893698,253,0,1,1,1,5600400,254,0,0,0,0,0,254,0,0,254,254,0,37211
2022HU0893763,154,0,0,0,0,5600400,9,0,0,0,0,0,9,0,0,0,0,0,68188
2022HU0894211,198,0,0,0,0,5600400,141,0,0,0,0,0,141,0,0,0,0,0,70877
2022HU0894418,266,0,0,1,0,5600100,165,0,0,0,0,0,165,0,165,165,165,0,164685
2022HU0895291,225,0,0,0,0,5600500,113,0,0,0,0,0,113,0,0,0,0,0,46904
2022HU0895675,352,0,0,0,0,5600400,71,0,0,0,0,0,71,0,0,71,0,0,62643
2022HU0895958,313,0,1,1,0,5600100,103,0,0,103,0,0,103,0,0,0,103,0,56181
2022HU0896288,274,0,0,0,0,5600400,107,0,0,0,0,0,107,0,107,107,107,0,46904
2022HU0896340,501,0,0,0,0,5600500,78,78,0,0,0,0,78,78,0,0,0,0,140712
2022HU0896959,501,0,0,0,0,5600400,61,0,0,0,0,0,61,0,0,61,0,0,139670
2022HU0897086,269,0,0,0,0,5600200,82,0,0,0,0,0,82,0,0,0,0,0,80258
2022HU0897934,59,0,0,0,0,5600500,9,0,0,0,0,0,9,0,0,0,0,0,8964
2022HU0898135,442,0,0,0,0,5600300,73,0,0,0,0,0,73,0,0,73,73,0,99020
2022HU0900966,501,0,0,0,0,5600100,55,0,0,0,0,0,55,0,0,55,0,0,97769
2022HU0901819,501,0,0,0,0,5600100,48,0,0,0,0,0,48,0,0,48,0,0,125077
2022HU0902882,501,0,1,1,0,5600400,59,0,0,0,0,0,59,0,0,0,59,0,141129
2022HU0903023,120,0,0,1,0,5600400,68,0,0,0,0,0,68,0,0,0,0,0,18970
2022HU0905241,501,0,0,0,0,5600400,78,0,0,0,0,0,78,0,0,78,78,0,171356
2022HU0905849,239,0,0,1,0,5600400,75,0,0,0,0,0,75,0,0,0,0,0,82343
2022HU0906819,41,0,0,0,0,5600300,95,0,0,95,0,0,95,0,95,0,95,0,10215
2022HU0908945,501,0,0,0,0,5600200,8,0,0,0,0,0,8,0,0,0,0,0,116739
2022HU0910262,159,0,0,0,0,5600200,15,15,0,0,0,0,15,0,15,15,15,0,21889
2022HU0910965,365,0,0,0,0,5600300,60,0,0,0,0,0,60,0,0,60,60,0,64936
2022HU0911492,187,0,0,0,0,5600400,114,0,0,0,0,0,114,0,0,0,0,0,36898
2022HU0911509,16,0,0,0,0,5600500,128,0,0,0,0,0,128,0,0,128,128,0,2293
2022HU0911971,82,0,0,0,0,5600100,152,0,0,0,0,0,152,0,152,152,152,0,14280
2022HU0912501,87,1,1,1,1,5600400,35,0,0,0,0,0,35,0,0,0,35,0,13446
2022HU0912577,0,0,0,1,1,5600400,541,0,0,0,0,0,541,0,0,0,0,0,0
2022HU0913006,501,0,0,0,0,5600500,58,0,0,0,0,0,58,0,0,58,58,0,86303
2022HU0913385,61,0,0,0,0,5600100,433,0,0,0,0,0,0,0,0,0,0,0,12508
2022HU0913400,384,0,0,1,0,5600500,34,0,0,34,0,0,34,34,0,0,0,0,76089
2022HU0913886,151,0,0,0,0,5600500,201,0,0,0,0,0,0,201,0,0,201,201,52532
2022HU0914461,368,0,0,0,0,5600400,80,0,0,0,0,0,80,0,0,0,0,0,56285
2022HU0914509,412,0,0,0,0,5600100,34,0,0,0,0,0,34,0,0,0,0,0,62539
2022HU0915372,250,0,0,1,0,5600100,92,92,0,0,0,0,92,92,0,0,92,92,161558
2022HU0917991,501,0,0,1,0,5600500,68,0,0,0,0,0,68,0,0,68,0,0,79945
2022HU0918365,501,0,0,0,0,5600100,168,0,0,0,0,0,168,0,0,168,168,0,351259
2022HU0918760,219,0,0,0,0,5600500,48,0,0,0,0,0,48,0,48,0,0,0,33041
2022HU0920110,501,0,0,0,0,5600400,64,0,0,0,0,0,64,0,0,64,0,0,129351
2022HU0920216,243,0,0,0,0,5600400,60,0,0,0,0,0,60,0,0,0,0,0,37523
2022HU0920366,71,0,1,1,0,5600300,75,0,0,0,0,0,75,0,0,0,0,0,10736
2022HU0920699,501,0,0,0,0,5600500,151,0,0,0,0,0,151,0,0,0,151,0,191785
2022HU0921034,299,0,0,0,0,5600100,75,0,0,0,0,0,75,0,0,0,0,0,62539
2022HU0921156,369,0,0,0,0,5600100,195,0,0,0,0,0,195,0,0,0,0,0,106326
2022HU0922140,501,0,0,0,0,5600100,157,0,0,0,0,0,157,0,0,0,0,0,81300
2022HU0922804,344,0,0,1,1,5600500,44,0,0,0,0,0,44,0,0,44,44,0,101521
2022HU0923881,390,0,0,0,0,5600400,165,0,0,0,0,0,0,0,0,0,0,0,93183
2022HU0924776,202,0,0,0,0,5600300,101,0,0,0,0,0,101,0,0,101,101,0,40650
2022HU0925009,48,0,0,0,0,5600100,72,0,0,0,0,0,72,0,0,72,72,0,6879
2022HU0925371,308,0,0,0,0,5600400,52,0,0,0,0,0,52,0,52,0,52,0,110277
2022HU0925817,501,0,1,0,0,5600400,83,0,0,0,0,0,83,0,83,0,0,0,136751
2022HU0926827,312,0,0,0,0,5600200,36,0,0,0,0,0,36,0,0,0,0,0,113091
2022HU0927147,0,0,0,1,0,5600100,120,0,0,0,0,0,0,120,0,120,0,0,0
2022HU0931663,501,0,0,0,0,5600400,64,0,0,0,0,0,64,0,0,64,0,0,406293
2022HU0931682,345,0,0,0,0,5600100,19,0,0,0,0,0,19,19,19,19,0,0,68376
2022HU0932472,24,0,1,1,0,5600500,164,164,0,0,0,0,0,0,0,0,164,0,4628
2022HU0934149,189,0,0,0,0,5600100,228,0,0,0,0,0,228,0,0,228,0,0,26370
2022HU0935463,501,0,0,0,0,5600400,150,0,0,0,0,0,150,0,0,0,0,0,150093
2022HU0935745,501,0,0,0,0,5600200,20,0,0,0,0,0,20,0,20,20,20,0,104127
2022HU0936145,168,0,0,1,1,5600500,26,0,0,0,0,0,26,0,0,0,26,0,39608
2022HU0937637,501,0,0,0,0,5600300,43,0,0,0,0,0,43,0,43,43,0,0,111006
2022HU0937886,9,0,0,1,1,5600500,169,0,0,0,0,0,169,0,0,0,0,0,3023
2022HU0938440,172,0,0,0,0,5600100,61,0,0,0,0,0,61,0,0,61,0,0,23348
2022HU0938953,362,0,0,0,0,5600300,55,0,0,0,0,0,55,0,0,0,0,0,70356
2022HU0938964,164,0,0,0,0,5600400,73,0,0,0,0,0,73,0,0,73,0,0,23348
2022HU0940795,0,0,0,0,0,5600500,176,0,0,0,0,0,176,0,0,176,176,0,0
2022HU0941378,501,0,0,0,0,5600500,60,0,0,0,0,0,60,0,0,60,0,0,77131
2022HU0942519,322,0,1,1,0,5600400,306,0,0,0,0,0,306,0,0,0,306,0,65561
2022HU0943569,501,0,0,0,0,5600500,31,0,0,0,0,0,31,0,0,31,0,0,180945
2022HU0944617,73,0,1,1,1,5600500,34,34,0,0,0,0,0,0,0,34,34,0,26683
2022HU0944838,379,0,0,0,0,5600500,438,0,0,0,0,0,438,0,0,0,0,0,58369
2022HU0944933,501,0,0,0,0,5600400,78,0,0,0,0,0,78,0,0,0,0,0,151135
2022HU0945584,74,0,0,1,0,5600300,386,0,0,0,0,0,386,0,0,386,386,0,10215
2022HU0945645,501,0,0,0,0,5600100,149,0,0,0,0,0,149,0,149,149,0,0,121325
2022HU0947408,387,0,0,0,0,5600300,72,0,0,0,0,0,72,0,0,0,0,0,78173
2022HU0947838,477,0,0,0,0,5600100,102,0,0,0,0,0,102,0,102,102,0,0,85991
2022HU0949015,222,0,1,1,0,5600400,74,0,0,0,0,0,74,0,0,74,0,0,43986
2022HU0949027,324,0,0,0,0,5600200,76,0,0,76,0,0,76,0,0,0,0,0,63789
2022HU0949408,501,0,0,0,0,5600400,98,0,0,0,0,0,98,0,0,0,0,0,218885
2022HU0949671,443,0,0,0,0,5600500,104,0,0,0,0,0,104,0,0,0,104,0,85470
2022HU0950136,501,0,0,0,0,5600200,169,169,0,0,0,0,169,0,0,0,0,0,169897
2022HU0950373,501,0,0,0,0,5600400,62,0,0,0,0,0,62,0,0,62,0,0,246621
2022HU0952597,501,0,0,0,0,5600400,77,0,0,0,0,0,77,0,0,0,0,0,125077
2022HU0952933,104,0,0,0,0,5600400,73,0,73,0,0,0,0,0,0,0,0,0,55242
2022HU0953698,288,0,0,0,0,5600400,77,0,0,0,0,0,77,0,0,77,0,0,55242
2022HU0953733,501,0,0,0,0,5600200,54,0,0,0,0,0,54,0,0,0,54,0,152177
2022HU0955285,284,0,0,0,0,5600100,107,0,0,0,0,0,107,0,0,107,0,0,43777
2022HU0956073,215,0,0,0,0,5600300,65,0,0,0,0,0,65,0,0,0,0,0,33354
2022HU0956453,170,0,0,1,1,5600500,16,16,0,0,0,0,0,0,0,0,0,0,40358
2022HU0956551,300,0,0,0,0,5600400,173,0,0,0,0,0,173,0,0,0,0,0,67750
2022HU0956653,438,0,0,0,0,5600500,12,0,0,0,0,0,12,0,0,0,0,0,83437
2022HU0957714,296,0,0,0,0,5600100,31,0,0,0,0,0,31,0,0,31,0,0,52741
2022HU0958621,501,0,0,0,0,5600400,89,89,0,0,0,0,89,0,0,0,0,0,159474
2022HU0958810,198,0,0,0,0,5600500,78,0,0,0,0,0,78,0,0,78,0,0,34500
2022HU0958872,51,0,0,1,0,5600300,79,0,0,0,0,0,79,0,0,79,0,0,10423
2022HU0959984,221,0,0,1,0,5600500,64,0,0,64,0,0,64,64,0,0,64,0,83385
2022HU0961456,501,0,0,0,0,5600200,19,0,0,0,0,0,19,0,0,0,19,0,255366
2022HU0962658,412,0,0,0,0,5600400,129,0,0,0,0,0,129,0,129,129,129,0,72232
2022HU0962938,496,0,0,0,0,5600500,82,0,0,0,0,0,82,0,0,0,0,0,145924
2022HU0963302,35,0,0,0,0,5600500,65,0,0,0,0,0,65,0,0,65,65,0,5212
2022HU0964050,501,0,0,0,0,5600400,65,0,0,0,0,0,65,0,65,0,0,0,107358
2022HU0964797,304,0,0,1,0,5600400,157,0,0,0,0,0,157,157,0,157,0,0,59412
2022HU0965291,221,0,0,0,0,5600300,40,0,0,0,0,0,40,0,40,0,0,0,52116
2022HU0967240,501,0,0,0,0,5600200,155,0,0,0,0,0,155,0,0,155,0,0,120908
2022HU0968439,325,0,0,0,0,5600500,49,0,0,0,0,0,49,0,0,0,0,0,63581
2022HU0968860,387,0,0,0,0,5600400,102,0,0,0,0,0,102,0,0,0,0,0,57327
2022HU0969698,190,0,0,1,0,5600300,283,0,0,0,0,0,283,0,0,0,0,0,63060
2022HU0970713,236,0,0,0,0,5600100,12,0,0,0,0,0,12,0,0,12,0,0,36481
2022HU0970881,141,0,0,0,0,5600200,6,0,0,0,0,0,6,0,6,0,0,0,34292
2022HU0971136,281,0,0,0,0,5600400,89,0,0,0,0,0,89,0,0,89,0,0,51699
2022HU0971262,501,0,0,0,0,5600100,128,0,0,0,0,0,128,0,0,0,0,0,138367
2022HU0971830,389,0,0,0,0,5600200,8,0,0,0,0,0,8,0,8,8,0,0,66864
2022HU0971869,196,0,0,0,0,5600400,207,0,0,0,0,0,207,207,0,0,0,0,29185
2022HU0972659,440,0,0,0,0,5600300,87,0,0,0,0,0,87,87,0,0,0,0,67750
2022HU0973472,238,0,0,0,0,5600400,148,0,0,0,0,0,148,0,0,0,0,0,55242
2022HU0974145,198,0,0,0,0,5600400,344,0,0,0,0,0,344,0,0,0,344,0,31269
2022HU0974374,282,0,0,0,0,5600100,52,0,0,0,0,0,52,0,52,52,0,0,50239
2022HU0974720,501,0,0,0,0,5600300,92,0,0,0,0,0,92,0,0,0,0,0,83385
2022HU0975448,501,0,0,0,0,5600400,83,0,0,0,0,0,83,0,83,0,0,0,150405
2022HU0976153,378,0,0,1,1,5600400,89,0,0,0,0,0,89,0,0,89,89,0,66291
2022HU0976519,132,0,0,0,0,5600300,76,0,0,0,0,0,76,0,76,0,0,0,44819
2022HU0976690,437,0,0,1,0,5600500,234,0,0,0,0,0,234,0,0,0,0,0,178235
2022HU0976812,375,0,0,0,0,5600300,60,0,0,60,0,0,60,0,0,0,0,0,114654
2022HU0977698,319,0,0,0,0,5600100,34,0,0,0,0,0,0,34,0,34,0,0,45862
2022HU0978102,501,0,0,0,0,5600100,34,0,0,0,0,0,34,0,0,0,0,0,135500
2022HU0978875,501,0,0,0,0,5600300,58,0,0,0,0,0,58,58,0,0,0,0,133624
2022HU0979100,501,0,0,0,0,5600500,52,0,0,0,0,0,52,0,0,52,0,0,177297
2022HU0979220,501,0,0,0,0,5600100,10,0,0,0,0,0,10,0,0,10,0,0,89639
2022HU0979230,241,0,0,0,0,5600400,60,0,0,0,0,0,60,0,0,60,0,0,45841
2022HU0979782,431,0,0,0,0,5600500,120,0,0,0,0,0,120,0,0,0,0,0,87554
2022HU0981516,290,0,0,0,0,5600400,73,0,0,0,0,0,73,0,0,73,73,0,67646
2022HU0982554,337,0,0,0,0,5600100,81,0,0,0,0,0,81,0,0,0,0,0,64623
2022HU0983086,501,0,0,0,0,5600400,126,0,0,0,0,0,126,0,0,0,0,0,125077
2022HU0984659,250,0,0,0,0,5600400,533,0,0,0,0,0,533,533,0,0,0,0,50031
2022HU0985232,501,0,0,0,0,5600500,84,84,0,0,0,0,84,0,84,84,0,0,239732
2022HU0985335,54,0,0,0,0,5600100,411,0,0,0,0,0,411,0,0,0,411,0,8443
2022HU0988316,98,0,0,0,0,5600400,192,0,0,0,0,0,192,0,0,0,0,0,18762
2022HU0989262,346,0,0,0,0,5600200,57,0,0,0,0,0,57,0,0,0,0,0,67750
2022HU0989962,270,0,0,0,0,5600500,62,0,0,0,0,0,62,0,0,0,62,0,51073
2022HU0990071,163,0,0,0,0,5600100,34,0,0,0,0,0,0,0,0,0,0,0,37231
2022HU0990148,397,0,0,0,0,5600400,60,0,0,0,0,0,60,0,0,60,0,0,69209
