puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
5600200,69,501,0,0,0,0,0,0,0,0,0,4761,0,0,4761,4761,0,82134
5600300,111,425,0,0,0,0,0,12321,0,0,0,12321,0,0,0,0,0,85470
5600100,31,437,1,1,1,1,0,0,0,0,0,961,0,0,961,961,0,76954
5600500,39,385,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,74213
5600100,96,408,0,0,0,0,0,0,0,0,0,9216,0,0,9216,9216,0,77131
5600500,78,452,0,0,0,0,0,0,0,0,0,6084,0,6084,6084,6084,0,104648
5600200,100,0,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,34396
5600200,58,411,0,0,0,0,0,0,0,0,0,3364,0,0,3364,3364,0,57119
5600500,62,293,0,0,1,0,0,0,0,0,0,3844,0,0,3844,3844,0,157910
5600400,107,501,0,0,0,0,0,0,0,0,0,11449,11449,11449,0,0,0,449236
5600500,14,54,1,0,1,1,196,0,0,0,0,0,0,0,0,0,0,10736
5600100,26,501,0,0,0,0,0,0,0,0,0,676,0,676,676,676,0,120178
5600500,59,287,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,42735
5600400,23,15,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,3127
5600100,21,501,0,0,0,0,0,0,0,0,0,441,0,441,0,0,0,235562
5600400,73,501,0,0,0,0,0,0,0,0,0,5329,0,5329,0,0,0,144569
5600300,70,302,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,45341
5600500,66,158,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,24025
5600200,20,156,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,23244
5600500,68,122,0,0,1,0,0,0,0,0,0,4624,0,0,4624,0,0,16729
5600200,45,426,0,0,0,0,0,0,0,0,0,2025,0,0,0,0,0,83385
5600400,98,501,0,0,0,0,0,0,0,0,0,9604,0,0,0,0,0,178756
5600500,62,0,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,25954
5600100,143,10,0,0,0,0,0,0,0,0,0,20449,0,0,20449,0,0,1574
5600500,54,501,0,0,0,0,0,0,0,0,0,2916,0,2916,2916,0,0,116739
5600500,81,501,0,0,0,0,0,0,0,0,0,6561,0,0,6561,6561,0,127892
5600400,159,85,0,0,1,0,0,0,0,0,0,25281,0,0,0,25281,0,40650
5600500,148,357,0,0,1,1,0,0,0,0,0,21904,0,0,21904,21904,21904,79320
5600100,120,40,0,0,1,0,0,0,0,0,0,14400,0,0,14400,14400,0,29914
5600100,100,345,0,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,52116
5600500,47,501,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,169792
5600400,98,501,0,0,0,0,0,0,0,0,0,9604,0,0,9604,0,0,122367
5600400,63,243,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,72962
5600500,22,201,0,0,0,0,0,0,0,0,0,484,0,0,484,484,0,34813
5600400,64,268,0,1,1,0,0,0,0,0,0,4096,0,0,4096,0,0,38044
5600100,13,105,0,0,1,0,0,0,0,0,0,169,0,0,0,0,0,20742
5600200,31,354,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,55242
5600300,130,345,0,1,1,0,0,0,0,0,0,16900,0,0,16900,0,0,50239
5600100,90,338,0,0,0,0,0,0,0,0,8100,8100,0,0,0,0,0,104231
5600500,32,222,0,0,0,0,1024,0,0,0,0,0,0,0,0,0,0,75151
5600400,114,245,0,0,0,0,0,0,0,0,0,12996,0,0,12996,0,0,58369
5600100,8,501,0,0,0,0,64,0,0,0,0,64,0,0,64,0,0,79320
5600200,47,348,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,52116
5600200,15,201,0,0,0,0,0,0,0,0,0,225,0,225,225,0,0,36481
5600200,348,501,0,0,0,0,0,0,0,0,0,121104,0,0,121104,0,0,267457
5600200,108,343,0,0,0,0,0,0,0,0,0,11664,0,0,0,11664,0,93808
5600200,9,261,0,0,0,0,0,0,0,0,0,81,0,0,81,81,0,45236
5600500,56,413,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,122367
5600500,83,501,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,157389
5600300,37,367,0,0,0,0,0,0,0,0,0,1369,1369,0,1369,1369,1369,70356
5600200,246,208,0,0,0,0,0,0,0,0,0,60516,0,0,60516,0,0,36689
5600500,21,90,0,0,0,0,0,0,0,0,0,441,0,0,0,441,0,17719
5600400,139,493,0,0,1,0,0,0,0,0,0,19321,0,0,0,0,0,131331
5600300,155,355,0,0,0,0,0,0,0,0,0,24025,0,0,0,24025,0,82343
5600500,72,412,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,94329
5600500,157,466,1,0,0,0,0,0,0,0,0,24649,0,0,0,0,0,89847
5600200,59,501,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,123305
5600400,63,501,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,90681
5600200,169,501,0,0,0,0,0,0,0,0,0,28561,0,0,28561,0,0,127370
5600500,69,286,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,56702
5600400,160,229,0,0,0,0,0,0,0,0,0,25600,0,25600,0,25600,0,46279
5600500,40,369,0,0,0,0,0,0,0,0,0,1600,0,0,1600,1600,0,63894
5600400,48,501,0,0,1,0,0,0,0,0,0,2304,0,0,2304,0,0,106211
5600100,91,501,0,0,0,0,0,8281,0,0,0,8281,0,0,8281,0,0,159474
5600200,26,501,0,0,0,0,0,0,0,0,0,676,0,676,676,0,0,180841
5600500,25,235,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,86512
5600400,208,181,0,0,1,0,0,0,0,0,0,43264,0,0,0,0,0,41692
5600500,159,501,0,0,1,0,0,0,0,0,0,25281,0,25281,0,25281,0,404834
5600300,38,280,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,42005
5600500,15,219,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,90890
5600500,89,265,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,41692
5600200,123,501,0,0,0,0,0,0,0,0,0,15129,0,0,0,0,0,109964
5600400,311,192,0,0,0,0,0,0,0,0,0,96721,0,0,96721,0,0,34396
5600400,133,295,0,0,0,0,17689,0,0,0,0,17689,17689,17689,0,17689,0,105169
5600200,10,501,0,0,0,0,0,0,0,0,0,100,0,100,100,0,0,118302
5600500,32,128,0,0,1,1,1024,0,0,0,0,0,0,0,0,0,0,29122
5600500,30,44,0,0,0,1,900,0,0,0,0,0,0,0,0,0,0,72753
5600100,74,501,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,125598
5600400,84,501,0,0,0,0,0,0,0,0,0,7056,0,0,0,0,0,125286
5600500,11,66,0,0,1,1,0,0,0,0,0,121,0,0,121,121,0,10423
5600500,41,139,0,0,1,1,1681,0,0,0,0,0,0,1681,0,1681,0,87752
5600200,43,294,1,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,52741
5600300,82,473,0,0,0,0,0,6724,0,0,6724,6724,0,0,0,0,0,120700
5600300,255,501,1,1,1,0,0,0,0,0,0,65025,65025,65025,65025,0,0,91650
5600400,88,501,0,0,0,0,0,0,0,0,0,7744,0,7744,0,0,0,132373
5600400,82,159,0,0,0,0,0,0,0,0,0,6724,0,0,6724,6724,0,31582
5600100,125,12,0,0,0,0,0,0,0,0,0,15625,0,0,15625,0,0,1772
5600200,81,330,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,76089
5600400,400,6,0,0,0,0,0,0,160000,0,0,160000,160000,0,0,0,0,3002
5600400,16,216,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,33354
5600100,17,272,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,41619
5600400,68,221,0,0,0,0,0,0,0,0,0,4624,0,4624,4624,0,0,38044
5600500,77,501,0,0,0,0,0,0,0,0,0,0,0,5929,0,0,0,85470
5600100,82,385,0,0,0,0,0,0,0,0,0,6724,0,6724,0,6724,0,59724
5600400,48,490,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,70877
5600100,65,190,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,38566
5600300,79,352,0,0,1,0,0,0,0,0,0,6241,0,6241,6241,6241,0,69835
5600300,51,26,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,4169
5600400,116,501,0,0,0,0,0,13456,0,0,0,0,0,0,13456,0,0,225869
5600400,186,501,0,0,0,0,0,0,0,0,0,34596,0,34596,34596,34596,0,92140
5600200,48,490,0,0,0,0,2304,0,0,0,0,2304,0,0,2304,0,0,114654
5600100,327,211,0,0,0,0,0,0,0,0,0,106929,0,0,106929,0,0,38774
5600400,85,109,0,0,0,0,0,0,0,0,0,7225,0,0,7225,7225,0,15947
5600300,278,380,0,0,0,0,0,0,0,0,0,77284,77284,0,0,0,0,59412
5600400,148,470,0,0,0,0,0,0,0,0,0,21904,0,0,0,0,0,72962
5600100,15,327,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,50031
5600100,156,501,0,0,0,0,0,0,24336,0,0,24336,0,0,24336,0,0,194912
5600500,76,164,0,0,0,0,0,0,0,0,0,5776,0,0,5776,5776,0,23035
5600400,90,335,0,1,1,0,8100,0,0,0,0,8100,0,0,0,8100,0,77235
5600100,167,466,0,0,0,0,0,0,0,0,0,27889,0,0,0,0,0,109443
5600500,73,297,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,45862
5600100,38,41,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,7922
5600100,344,238,0,0,0,0,0,0,0,0,0,118336,0,0,0,0,0,75776
5600500,46,320,0,0,0,0,0,0,0,0,0,2116,0,0,2116,2116,0,57640
5600500,276,0,0,0,1,0,0,0,0,0,0,76176,0,0,76176,76176,0,0
5600100,207,501,0,0,0,0,0,0,0,0,0,42849,0,0,42849,0,0,237438
5600500,324,237,0,0,0,0,0,0,0,0,0,104976,0,0,104976,0,0,42109
5600300,118,114,0,0,0,0,0,0,0,0,0,13924,0,0,13924,0,0,15635
5600300,272,245,0,0,0,0,0,0,0,0,0,73984,0,73984,0,0,0,46904
5600200,122,501,0,0,0,0,0,0,0,0,0,14884,0,0,14884,0,0,137585
5600100,37,396,0,0,0,0,0,0,0,0,0,1369,0,0,1369,1369,0,62591
5600500,50,501,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,84427
5600500,91,152,0,1,1,0,0,0,0,0,0,8281,0,0,0,0,0,22514
5600500,28,195,0,0,0,1,784,0,0,0,0,0,0,0,0,0,0,56681
5600200,6,103,0,0,0,0,36,0,0,0,0,36,0,0,36,0,0,20846
5600100,183,85,0,0,1,0,0,0,0,0,0,33489,0,0,0,0,0,17198
5600300,100,501,0,0,0,0,0,0,0,0,0,10000,0,10000,10000,10000,0,94016
5600500,100,86,0,1,1,1,0,0,0,0,0,10000,0,0,10000,10000,0,16990
5600100,32,196,0,0,1,0,0,0,0,0,0,1024,0,0,0,0,0,57327
5600200,66,337,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,79007
5600200,75,501,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,119866
5600100,220,501,0,0,0,0,0,0,0,0,0,48400,0,0,0,0,0,107358
5600200,13,233,0,1,1,0,0,0,0,0,0,169,0,0,169,0,0,41171
5600500,60,207,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,31269
5600100,59,342,0,1,1,0,0,0,0,0,0,3481,0,0,0,3481,0,81300
5600500,184,501,0,0,0,0,0,0,0,0,0,33856,0,0,33856,0,0,157180
5600400,82,222,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,52532
5600500,59,129,0,0,0,0,0,3481,0,0,3481,3481,0,0,0,3481,0,39608
5600300,152,289,0,0,0,0,0,0,0,0,0,23104,0,0,0,0,0,88596
5600400,145,169,0,1,1,0,0,0,0,0,0,21025,0,0,21025,21025,0,32833
5600300,283,216,0,0,0,0,0,0,0,0,0,80089,0,80089,80089,80089,0,38889
5600200,468,501,0,0,0,0,0,0,0,0,0,219024,0,0,219024,219024,0,93704
5600500,15,428,0,0,0,0,0,0,0,0,0,225,0,225,225,225,0,73066
5600400,117,341,0,0,0,0,0,0,0,0,0,13689,0,0,0,0,0,64623
5600200,20,501,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,119866
5600300,75,340,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,50031
5600500,93,48,0,0,0,0,0,8649,0,0,0,8649,0,0,0,0,0,10006
5600400,221,501,0,0,0,0,0,0,0,0,0,0,48841,0,0,0,48841,194912
5600400,222,190,0,0,0,0,0,0,0,0,0,49284,0,49284,49284,0,0,43777
5600400,151,501,0,0,0,0,0,0,0,0,0,22801,0,22801,0,22801,0,194912
5600400,151,155,1,0,0,0,0,0,0,0,0,22801,0,0,22801,0,0,21889
5600200,68,296,0,0,0,0,0,0,0,0,0,4624,0,4624,0,0,0,90681
5600500,110,161,0,0,0,0,0,0,0,0,0,12100,0,0,12100,0,0,31269
5600200,86,195,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,30852
5600200,26,421,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,99020
5600400,65,126,0,0,0,0,0,0,0,0,0,0,0,4225,4225,0,0,18345
5600400,105,124,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,28455
5600300,64,451,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,61465
5600200,180,432,0,1,1,0,0,0,0,0,0,32400,0,0,32400,32400,0,96622
5600400,128,501,0,0,0,0,0,0,0,0,0,16384,0,16384,16384,0,0,127892
5600200,117,501,0,0,0,0,0,0,0,0,0,13689,0,0,13689,0,0,95893
5600300,68,308,0,0,1,0,4624,0,0,0,0,4624,4624,4624,0,4624,0,109443
5600500,44,501,0,0,0,0,0,0,0,0,0,1936,0,1936,1936,1936,0,70252
5600100,17,501,0,0,0,0,0,0,289,0,0,289,0,0,289,0,0,113091
5600300,16,501,0,0,0,0,0,0,0,0,0,256,0,0,256,256,0,175942
5600100,142,501,0,0,0,0,0,0,0,0,0,20164,0,20164,20164,20164,0,121544
5600200,25,501,0,0,1,0,625,0,0,0,0,625,0,0,625,625,0,139670
5600200,150,500,0,0,0,0,22500,0,0,0,0,22500,0,0,0,0,0,101104
5600400,322,224,0,0,0,0,103684,0,0,0,0,0,0,0,0,103684,0,35439
5600400,13,34,0,0,0,0,0,0,0,0,0,169,0,0,169,169,0,4690
5600400,91,227,0,0,0,0,0,0,0,0,0,8281,0,0,8281,8281,0,31999
5600400,113,501,0,0,0,0,0,0,0,0,0,12769,0,12769,12769,12769,0,142380
5600500,47,146,0,1,1,1,0,0,0,0,0,2209,0,0,2209,2209,0,29810
5600200,177,0,0,0,1,1,0,0,0,0,0,31329,0,0,0,31329,0,0
5600300,106,119,0,0,1,1,0,0,0,0,0,11236,0,0,0,11236,0,27413
5600300,108,303,0,0,0,0,0,0,0,0,0,11664,0,0,0,0,0,109234
5600500,97,174,0,0,0,0,0,0,0,0,0,9409,0,0,9409,0,0,25015
5600300,59,308,0,0,0,0,0,0,0,0,0,3481,0,3481,0,0,0,45862
5600400,153,322,0,0,0,0,0,0,0,0,0,23409,0,0,0,23409,0,62539
5600500,113,45,0,0,1,1,0,0,0,0,0,12769,12769,0,0,0,0,10371
5600300,82,501,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,127162
5600300,143,15,0,0,0,0,0,0,20449,0,0,0,0,0,0,0,0,3127
5600200,69,443,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,84427
5600400,69,479,0,0,0,0,0,0,0,0,0,4761,0,4761,4761,0,0,82759
5600500,79,501,0,0,0,0,0,0,0,0,0,6241,0,0,6241,6241,0,182717
5600300,240,202,0,0,1,0,0,0,0,0,0,57600,0,0,0,0,0,76089
5600400,151,241,0,0,0,0,0,0,0,0,0,22801,0,0,0,0,0,71919
5600400,83,367,0,0,0,0,0,0,0,0,0,6889,0,0,6889,6889,0,64311
5600200,58,446,0,0,0,0,0,0,0,0,0,3364,3364,3364,3364,0,0,88388
5600100,37,438,0,0,0,0,0,0,0,0,0,1369,0,0,1369,1369,0,60454
5600100,74,165,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,22931
5600400,72,238,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,47946
5600400,143,501,0,0,0,0,0,0,0,0,0,20449,0,20449,0,0,0,130289
5600100,37,501,0,0,0,0,0,0,0,0,0,1369,0,0,1369,0,0,110381
5600400,87,116,0,0,0,0,0,0,0,0,0,7569,7569,0,0,7569,0,67125
5600100,26,501,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,182404
5600400,81,241,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,48989
5600300,21,381,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,75046
5600100,53,501,0,0,0,0,0,0,0,0,0,2809,0,0,0,2809,0,145924
5600200,218,501,0,0,0,0,0,0,0,0,0,47524,0,47524,0,47524,0,99645
5600500,57,279,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,57327
5600300,68,461,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,135500
5600300,17,501,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,107514
5600400,35,110,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,15009
5600400,128,498,0,0,0,0,0,0,0,0,0,16384,0,0,16384,16384,0,87241
5600500,108,269,0,0,0,0,0,0,0,0,0,11664,0,0,0,0,0,41692
5600300,191,501,0,1,1,0,0,0,0,0,0,36481,0,0,36481,36481,0,96101
5600400,73,501,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,87241
5600200,130,384,0,0,0,0,0,0,0,0,0,16900,0,0,0,0,0,58369
5600300,30,312,0,1,1,0,0,0,900,0,0,0,0,900,900,900,0,60246
5600100,16,160,0,0,0,0,0,0,0,0,0,256,0,0,0,256,0,47529
5600500,22,360,1,0,1,0,484,0,0,0,0,0,484,0,484,484,0,232415
5600400,100,501,0,0,0,0,0,0,0,0,0,10000,0,0,10000,0,0,129247
5600500,17,303,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,59620
5600500,36,501,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,228683
5600300,58,386,0,0,1,1,0,0,0,0,0,3364,0,3364,3364,3364,0,88805
5600100,14,226,0,0,0,0,0,0,0,0,0,196,0,0,196,196,0,40546
5600200,621,501,0,0,0,0,0,0,0,0,0,385641,0,0,0,0,0,130289
5600500,328,284,0,0,0,0,0,0,0,0,0,107584,0,0,0,0,0,43777
5600300,32,76,0,0,0,0,1024,0,0,0,0,0,0,0,1024,1024,0,15009
5600100,354,275,0,0,0,0,0,0,125316,0,0,125316,0,0,0,0,0,81404
5600500,62,501,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,227536
5600400,75,356,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,127214
5600400,5,237,0,0,0,0,0,0,0,0,0,25,0,0,25,25,0,44819
5600100,23,278,0,0,0,0,0,0,0,0,0,529,0,0,529,529,0,43777
5600200,82,501,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,82343
5600500,31,220,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,31228
5600500,225,493,0,0,0,0,0,0,0,0,0,50625,0,0,0,0,0,150093
5600300,375,427,0,0,0,0,0,0,0,0,0,140625,0,140625,0,0,0,66708
5600300,54,129,0,0,0,0,0,0,0,0,0,2916,0,2916,2916,2916,0,18762
5600400,81,501,0,0,0,0,0,0,0,0,0,6561,0,0,6561,0,0,97977
5600400,80,47,0,1,1,1,6400,0,6400,0,0,6400,0,0,0,6400,0,25651
5600400,83,157,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,22305
5600100,112,241,0,0,0,0,0,0,0,0,0,12544,0,0,12544,12544,0,33354
5600300,33,388,0,0,0,1,1089,0,0,0,0,1089,0,1089,0,0,0,128204
5600300,103,501,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,155825
5600100,120,500,0,0,0,0,0,0,0,0,0,14400,0,0,0,14400,0,148008
5600300,21,501,0,0,0,0,0,0,0,0,0,441,441,0,441,441,0,98498
5600400,180,175,0,0,1,0,0,0,0,0,0,32400,0,0,0,0,0,26058
5600300,119,69,0,0,1,1,0,0,14161,0,0,0,0,0,14161,14161,0,10527
5600100,65,419,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,76089
5600400,41,463,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,87554
5600400,70,501,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,153220
5600200,48,501,0,0,0,0,0,0,0,0,0,2304,0,0,2304,2304,0,168854
5600200,19,454,0,1,1,0,0,0,0,0,0,361,0,0,361,361,0,78486
5600500,206,501,1,0,0,0,0,0,0,0,0,42436,42436,0,42436,0,0,202208
5600100,61,494,0,0,0,0,0,0,0,0,0,3721,0,0,3721,3721,0,85470
5600100,142,420,0,0,0,0,0,0,0,0,0,20164,0,20164,20164,20164,0,85470
5600300,69,501,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,177193
5600200,50,172,0,0,0,0,0,0,0,0,0,2500,0,0,2500,2500,0,50135
5600100,27,501,0,0,0,0,0,0,0,0,0,729,0,0,0,0,0,345422
5600300,166,210,0,0,0,0,0,0,0,0,0,27556,0,0,0,0,0,72336
5600500,64,147,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,20846
5600500,175,501,0,0,0,0,0,0,0,0,0,30625,0,0,0,30625,0,83385
5600300,59,435,0,0,1,0,0,0,3481,0,0,3481,0,3481,0,3481,0,96622
5600200,48,372,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,88701
5600400,392,79,0,0,0,0,0,0,0,0,0,153664,0,0,0,153664,0,12508
5600100,74,187,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,56285
5600300,35,325,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,65666
5600100,171,501,0,0,0,0,0,0,0,0,0,29241,0,0,0,0,0,271001
5600400,110,405,0,0,0,0,0,0,0,0,0,12100,12100,12100,12100,0,0,78184
5600300,308,501,0,0,0,0,0,0,0,0,0,94864,0,0,0,0,0,155523
5600200,41,141,0,0,1,1,1681,0,0,0,0,1681,0,0,0,0,0,40650
5600500,97,501,0,0,1,0,9409,0,0,0,0,9409,0,0,0,0,0,250155
5600300,96,53,0,0,1,1,0,0,9216,0,0,9216,0,0,0,0,0,26058
5600200,51,379,0,0,0,0,0,0,0,0,0,2601,0,0,2601,2601,0,55242
5600200,6,17,0,0,0,0,36,0,0,0,0,36,0,0,36,0,0,2502
5600200,173,266,0,0,1,0,0,0,0,0,0,29929,0,0,0,0,0,133416
5600400,42,189,0,0,0,0,0,0,0,0,0,1764,0,0,1764,0,0,26370
5600500,59,501,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,246194
5600200,49,184,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,26683
5600300,132,501,0,0,0,0,0,0,0,0,0,17424,0,0,17424,0,0,122482
5600400,58,501,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,101938
5600200,17,142,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,43850
5600400,77,353,0,0,0,0,0,0,0,0,0,5929,0,0,5929,0,0,64832
5600500,6,169,0,0,1,0,0,0,0,0,0,36,0,0,36,0,0,41067
5600400,137,501,0,0,0,0,0,0,0,0,0,18769,0,18769,18769,0,0,70460
5600100,168,501,0,0,0,0,0,0,0,0,0,28224,0,0,0,0,0,775896
5600400,75,165,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,25015
5600100,120,135,0,0,1,0,0,0,0,0,0,14400,0,0,0,0,0,27090
5600200,106,501,0,0,0,0,0,0,0,0,0,11236,0,0,11236,0,0,129486
5600400,57,501,0,0,0,0,0,0,0,0,0,3249,0,3249,0,0,0,238689
5600100,541,457,0,0,0,0,0,0,0,0,0,292681,292681,0,0,292681,0,86512
5600200,40,120,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,18762
5600300,89,299,0,0,0,0,0,0,0,0,0,7921,7921,7921,7921,7921,0,52011
5600100,35,501,0,0,0,0,0,0,0,0,0,1225,1225,0,0,0,0,125077
5600200,91,414,0,0,0,0,0,0,0,0,0,8281,0,0,8281,8281,0,58786
5600200,69,501,0,0,0,0,0,0,0,0,0,4761,0,4761,4761,0,0,105482
5600200,32,337,0,0,0,0,0,0,0,0,0,1024,0,0,1024,1024,0,58765
5600200,145,330,0,0,0,0,0,0,0,0,0,21025,0,21025,21025,21025,0,58786
5600500,69,79,1,0,1,1,4761,0,0,0,0,0,0,0,4761,4761,0,31374
5600300,97,501,0,0,0,0,0,0,0,0,0,9409,0,0,0,9409,0,127162
5600100,205,501,0,0,0,0,0,0,0,0,0,42025,0,0,0,0,0,301749
5600400,24,134,0,0,0,0,0,0,576,0,0,0,0,0,0,576,0,52116
5600500,9,58,0,0,0,0,81,0,0,0,0,81,0,0,0,0,0,9172
5600400,82,501,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,135500
5600100,117,60,0,0,1,1,0,0,0,0,0,13689,0,0,0,13689,0,12716
5600400,80,406,0,0,0,0,6400,0,0,0,0,6400,0,6400,6400,6400,0,71607
5600300,98,21,0,0,0,0,0,0,0,0,0,9604,9604,0,9604,0,0,3857
5600400,43,410,0,1,1,0,0,0,0,0,0,1849,0,1849,1849,0,0,75880
5600300,113,471,0,0,0,0,0,0,0,0,0,12769,0,12769,12769,0,0,86512
5600500,70,430,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,144985
5600100,221,84,1,0,1,0,0,0,0,0,0,48841,0,0,0,0,0,24692
5600200,260,501,0,0,0,0,0,0,0,0,0,67600,67600,0,67600,0,0,210130
5600500,11,9,1,0,1,1,121,0,0,0,0,0,0,0,0,0,0,2231
5600400,55,232,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,40963
5600100,53,75,0,1,1,1,0,0,0,0,0,2809,0,0,2809,2809,0,10527
5600400,86,501,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,169897
5600100,12,501,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,121950
5600500,122,123,1,0,0,1,0,14884,0,0,0,14884,0,0,0,14884,0,58046
5600300,81,176,0,0,1,0,6561,0,0,0,0,0,0,0,6561,0,0,23973
5600500,10,151,0,0,0,0,0,0,0,0,0,100,0,0,100,100,0,20742
5600300,50,126,0,0,0,0,0,0,0,0,0,2500,0,2500,0,0,0,30227
5600100,29,382,0,0,0,0,0,0,0,0,0,841,0,0,841,841,0,59724
5600300,83,501,0,0,0,0,0,0,0,0,0,6889,6889,0,0,0,0,184489
5600100,70,146,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,28768
5600200,47,316,0,0,0,0,0,0,0,0,0,2209,0,2209,2209,0,0,100062
5600400,95,501,0,0,0,0,0,0,0,0,0,9025,0,0,0,0,0,228266
5600400,441,501,0,0,0,0,0,0,0,0,0,194481,0,0,0,194481,0,259535
5600500,48,250,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,37940
5600500,27,501,0,0,0,0,729,0,0,0,0,0,0,0,729,0,0,113820
5600400,72,307,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,47946
5600500,12,501,0,0,0,0,0,0,0,0,0,144,0,144,144,0,0,176463
5600400,86,121,0,0,0,0,0,0,0,0,0,7396,0,0,7396,7396,0,16990
