puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
3800600,132,501,0,0,0,0,0,0,0,0,0,17424,0,0,0,0,0,212631
3800400,67,335,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,103189
3800600,242,272,0,1,0,0,0,0,0,0,0,58564,0,0,58564,58564,0,48989
3800400,16,356,0,0,0,0,0,0,0,0,0,256,0,256,256,256,0,62028
3800500,52,348,0,0,0,0,0,0,0,0,0,2704,0,2704,2704,0,0,66708
3800600,191,457,0,0,0,0,0,0,0,0,0,36481,0,0,0,0,0,70888
3800400,107,175,0,0,1,0,11449,0,0,0,0,0,0,0,0,0,0,106941
3800400,21,259,0,1,1,0,441,0,0,0,0,441,0,0,441,0,0,77756
3800500,104,349,0,0,0,0,0,0,0,0,0,10816,0,0,0,10816,0,119136
3800400,30,501,0,0,1,0,0,0,0,0,0,900,0,0,900,0,0,87867
3800200,36,161,0,1,0,0,0,0,0,0,0,1296,0,1296,1296,1296,0,28455
3800600,83,142,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,24286
3800600,202,238,0,0,0,0,0,0,0,0,0,40804,0,0,0,0,0,37211
3800400,125,501,0,0,0,0,0,0,0,0,0,15625,0,0,0,0,0,174066
3800200,38,322,0,0,0,0,0,0,0,0,0,1444,0,0,1444,1444,0,62956
3800500,12,352,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,52116
3800500,11,321,0,1,1,1,0,0,0,0,0,121,0,121,121,121,0,75776
3800600,123,367,0,0,0,0,0,0,15129,0,0,15129,0,0,0,0,0,104231
3800500,52,356,0,0,0,0,0,0,0,0,0,2704,0,0,0,2704,0,55242
3800500,29,171,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,23973
3800200,39,501,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,161558
3800600,209,432,0,0,0,0,0,0,0,0,0,43681,0,0,0,0,0,126328
3800400,16,501,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,141025
3800400,123,352,0,0,0,0,0,0,0,0,0,15129,0,0,0,0,0,120908
3800500,125,501,0,0,0,0,0,0,0,0,0,15625,0,0,0,0,0,323116
3800200,200,277,0,0,0,0,0,0,0,0,0,40000,0,0,0,0,0,100062
3800100,10,477,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,95893
3800500,189,299,0,0,0,0,0,0,0,0,0,35721,0,0,0,0,0,44819
3800500,24,0,0,0,1,1,0,0,0,0,0,576,0,0,0,576,0,0
3800600,100,155,0,0,1,0,0,0,0,0,0,10000,10000,0,0,0,0,22931
3800200,103,501,0,0,0,0,0,0,0,0,0,10609,0,0,10609,0,0,558470
3800200,50,501,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,80258
3800600,212,105,0,0,0,0,0,0,0,0,0,44944,0,0,0,0,0,15635
3800100,42,501,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,119449
3800500,34,144,0,0,1,0,0,0,0,0,0,1156,0,0,1156,0,0,20950
3800500,286,227,0,0,0,0,81796,0,0,0,0,81796,0,0,0,0,0,65666
3800200,20,501,0,0,0,0,0,0,0,0,0,400,0,0,0,400,0,125494
3800500,102,369,0,0,0,0,0,0,0,0,0,10404,0,0,0,0,0,57327
3800200,37,275,0,0,0,0,0,0,0,0,0,1369,0,0,0,0,0,95371
3800600,255,283,0,0,1,0,0,0,0,0,0,65025,0,0,0,0,0,57327
3800500,39,488,0,0,0,0,0,0,0,0,0,1521,0,1521,0,0,0,140712
3800500,11,501,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,184489
3800200,29,501,0,0,0,0,0,0,0,0,0,841,0,0,841,841,0,111006
3800600,133,204,0,1,0,0,0,0,0,0,0,17689,0,0,17689,17689,0,31061
3800400,40,193,0,0,1,0,1600,0,0,0,0,1600,0,0,0,1600,0,65676
3800300,29,306,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,46904
3800400,56,184,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,62539
3800200,25,157,0,0,0,0,0,0,0,0,0,625,0,625,625,0,0,21784
3800500,18,0,0,0,1,0,0,0,0,0,0,324,0,0,324,0,0,0
3800600,119,208,0,0,0,0,0,0,0,0,0,14161,0,0,14161,14161,0,37106
3800500,78,197,0,0,1,0,0,0,0,0,0,6084,0,0,0,6084,0,29185
3800400,13,392,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,53783
3800100,16,501,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,132061
3800400,16,440,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,85470
3800600,103,348,0,0,0,0,0,0,0,0,0,10609,0,0,10609,0,0,52116
3800600,10,237,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,47738
3800500,122,280,0,0,0,0,0,0,0,0,0,14884,0,14884,14884,14884,0,51073
3800200,28,300,0,0,0,0,0,0,0,0,0,784,0,0,0,784,0,46904
3800600,104,99,0,0,0,0,0,0,0,0,0,10816,0,0,10816,10816,0,13759
3800100,209,414,0,0,0,0,0,0,0,0,0,43681,0,0,0,43681,0,125077
3800100,149,501,0,0,0,0,0,0,0,0,0,22201,0,0,22201,0,0,100791
3800500,100,330,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,52116
3800400,334,208,1,0,0,0,0,0,0,0,0,111556,0,0,0,0,0,32833
3800300,50,220,0,0,0,0,2500,0,0,0,0,2500,0,0,0,0,0,43881
3800400,23,501,0,0,0,0,0,0,0,0,0,529,0,529,529,529,0,125286
3800100,202,10,0,0,0,0,0,0,0,0,0,40804,0,0,40804,0,0,2085
3800200,32,203,0,0,0,0,1024,0,0,0,0,1024,0,1024,0,0,0,81196
3800100,146,331,0,0,1,0,0,0,0,0,0,21316,0,0,0,0,0,99020
3800400,13,380,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,74942
3800500,123,414,0,0,0,0,0,0,0,0,0,15129,0,0,15129,0,0,58369
3800600,119,501,0,0,0,0,0,0,0,0,0,14161,0,0,14161,0,0,198977
3800200,187,385,0,0,0,0,0,0,0,0,0,34969,0,0,0,0,0,57327
3800500,51,501,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,174066
3800300,169,295,0,0,0,0,28561,0,0,0,0,28561,0,0,0,0,0,205335
3800200,34,73,0,0,0,0,0,0,0,0,0,1156,1156,0,0,1156,0,33979
3800600,621,167,0,0,0,0,0,0,385641,0,0,0,0,0,385641,0,385641,25015
3800400,99,96,0,0,1,0,0,0,0,0,0,9801,0,9801,9801,9801,0,13967
3800300,191,128,0,0,0,0,0,0,0,0,0,0,0,0,36481,0,0,17511
3800400,77,501,0,0,0,0,0,5929,0,0,0,0,0,0,0,0,5929,208462
3800600,23,501,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,170835
3800200,22,389,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,58369
3800100,21,378,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,75067
3800600,14,501,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,166770
3800500,128,483,0,0,0,0,0,0,0,0,0,16384,0,0,16384,16384,0,87033
3800200,23,205,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,28142
3800100,68,501,0,0,0,0,0,4624,0,0,0,4624,0,4624,0,0,4624,119866
3800600,207,501,0,0,0,0,0,0,0,0,0,42849,0,0,0,0,0,198456
3800500,51,232,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,32729
3800600,198,501,0,0,0,0,0,0,0,0,0,39204,0,0,0,0,0,185531
3800300,236,501,0,0,0,0,0,0,0,0,0,55696,0,0,55696,0,0,112570
3800400,119,368,0,0,0,0,0,0,0,0,0,14161,0,0,14161,0,0,53366
3800400,19,180,0,0,0,0,0,0,0,0,0,361,0,361,0,0,0,60975
3800200,18,437,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,78173
3800300,113,0,0,0,0,0,0,0,0,0,0,12769,0,0,0,0,0,0
3800100,21,446,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,130289
3800400,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,142797
3800500,33,140,0,0,0,0,0,1089,0,0,0,1089,1089,0,0,1089,0,46904
3800500,18,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93808
3800400,22,313,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,91723
3800600,177,142,0,0,0,0,0,0,0,0,0,31329,0,0,0,0,0,21889
3800300,26,268,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,51073
3800300,119,387,0,0,0,0,0,0,0,0,0,14161,0,0,14161,0,0,60454
3800200,87,348,0,0,0,0,0,0,0,0,0,7569,0,0,7569,0,0,59412
3800600,523,501,0,0,0,0,0,0,0,0,0,273529,0,0,273529,0,0,78173
3800600,124,501,0,0,0,0,0,0,0,0,0,15376,0,0,15376,0,0,168646
3800200,125,501,0,0,0,0,0,0,0,0,0,15625,0,0,15625,0,0,93183
3800100,30,332,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,52116
3800100,39,501,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,283613
3800400,19,95,0,0,1,0,0,0,0,0,0,361,0,0,361,361,0,15009
3800600,92,501,0,0,1,0,0,0,0,0,0,8464,0,0,0,8464,0,79424
3800600,83,501,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,108505
3800600,34,222,0,0,0,0,0,0,0,0,0,1156,0,0,1156,1156,0,30123
3800100,21,399,0,1,1,0,0,0,0,0,0,441,0,441,0,441,0,79216
3800400,22,501,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,131331
3800300,180,501,0,0,0,0,0,0,0,0,0,32400,0,0,0,0,0,130289
3800300,64,269,0,0,0,0,0,0,0,0,0,4096,0,0,0,4096,0,41692
3800500,200,156,0,0,0,0,0,40000,0,0,0,40000,0,0,0,0,0,46133
3800400,132,501,0,0,0,0,0,0,0,0,0,17424,0,0,0,0,0,99020
3800500,334,501,0,0,0,0,0,0,0,0,0,111556,111556,0,0,0,0,124765
3800500,75,501,0,0,0,0,0,0,0,0,0,5625,0,5625,5625,5625,0,447673
3800600,316,498,0,0,0,0,0,0,0,0,0,99856,0,0,0,0,0,114654
3800100,42,501,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,145924
3800600,128,501,0,0,0,0,0,0,0,0,0,16384,0,16384,16384,0,0,75995
3800300,52,116,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,94225
3800400,39,67,0,1,1,1,0,0,0,0,0,1521,0,1521,1521,1521,0,31061
3800400,34,501,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,216801
3800100,699,494,0,0,0,0,0,0,0,0,0,488601,488601,0,0,0,0,75046
3800100,98,194,0,0,0,0,0,0,0,0,0,9604,0,0,0,0,0,67750
3800400,60,264,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,82134
3800300,325,5,0,0,1,0,0,0,105625,0,0,0,0,0,0,0,0,78486
3800500,24,235,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,36481
3800400,16,501,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,98186
3800600,81,501,0,0,0,0,0,0,0,0,0,6561,0,6561,6561,6561,0,435790
3800100,212,292,0,0,0,0,0,0,0,0,0,44944,0,0,0,0,0,89847
3800500,111,330,0,0,0,0,0,0,0,0,0,12321,0,12321,0,0,0,52116
3800100,279,418,0,1,0,0,0,0,0,0,0,77841,0,0,0,77841,0,79633
3800100,65,319,0,0,0,0,4225,0,0,0,0,0,0,0,4225,0,0,47842
3800300,178,501,0,0,0,0,0,0,0,0,0,31684,0,0,0,0,0,139670
3800200,299,501,0,0,0,1,0,0,0,0,0,89401,89401,89401,0,0,0,97977
3800500,81,501,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,308003
3800500,87,284,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,43777
3800400,10,501,0,0,0,0,0,0,0,0,0,100,0,0,100,100,0,122993
3800200,79,250,0,0,0,0,0,0,0,0,0,6241,6241,0,0,0,0,50031
3800600,253,422,0,0,0,0,0,0,0,0,0,64009,0,0,0,0,0,124035
3800200,161,501,0,0,0,0,0,0,0,0,0,25921,0,0,25921,25921,0,108713
3800100,25,501,0,0,0,1,0,0,0,0,0,625,0,0,625,0,0,104231
3800600,17,380,0,0,0,0,0,0,0,0,0,289,289,0,289,0,0,114842
3800500,74,501,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,204293
3800500,186,47,0,0,0,0,0,0,0,0,0,34596,0,0,34596,34596,0,8234
3800600,42,501,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,104231
3800400,81,419,0,0,0,0,0,0,0,0,0,6561,0,0,6561,0,0,80258
3800200,18,467,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,135500
3800200,24,159,0,1,0,0,0,0,0,0,0,576,0,0,576,576,0,22097
3800200,51,415,0,0,0,0,2601,0,0,0,0,0,0,0,0,0,0,63581
3800200,69,501,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,198039
3800100,12,501,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,128308
3800400,46,423,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,57327
3800200,17,174,0,0,0,0,0,0,289,0,0,289,0,0,0,0,0,83385
3800300,611,501,0,0,0,0,0,0,373321,0,0,373321,0,373321,0,0,0,164685
3800100,300,205,0,0,0,0,0,0,0,0,0,90000,0,0,90000,90000,0,37002
3800500,67,211,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,31269
3800200,124,281,0,0,0,0,0,0,0,0,0,15376,0,15376,15376,0,0,51688
3800600,44,200,0,0,0,0,0,0,0,0,0,1936,0,0,1936,0,0,39660
3800500,25,501,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,109443
3800200,127,176,0,0,0,0,0,0,0,0,0,16129,0,0,16129,16129,0,30644
3800300,471,196,0,0,0,0,0,0,0,0,0,221841,0,0,0,0,0,74734
3800500,176,61,1,0,1,0,0,0,0,0,0,30976,0,0,0,30976,0,9589
3800600,62,483,0,0,0,0,0,0,0,0,0,3844,0,0,3844,3844,0,86512
3800600,19,472,0,0,0,0,0,0,0,0,0,361,0,361,361,0,0,82238
3800100,25,501,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,145715
3800400,26,501,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,107045
3800400,14,162,0,0,0,0,0,0,0,0,0,196,0,196,196,0,0,31530
3800400,46,74,0,0,0,1,0,0,0,0,0,2116,0,0,2116,2116,0,10819
3800200,106,501,0,1,1,0,0,0,0,0,0,11236,0,0,0,0,0,133833
3800400,21,397,0,0,0,0,0,0,0,0,0,441,0,0,441,441,0,76089
3800200,112,192,0,1,0,0,0,0,0,0,0,12544,0,0,12544,0,0,30435
3800400,52,501,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,128465
3800400,37,215,0,0,1,1,0,0,0,0,0,1369,0,0,0,0,0,107358
3800100,40,161,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,25015
3800500,22,12,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,5212
3800400,424,193,0,0,0,0,0,0,0,0,0,179776,0,0,0,0,0,30227
3800200,183,363,0,0,0,0,0,0,0,0,0,33489,0,0,0,0,0,72962
3800400,32,416,0,0,0,0,0,0,0,0,0,1024,0,1024,1024,0,0,71503
3800600,80,501,0,0,0,0,0,0,0,0,0,6400,0,6400,0,0,0,204574
3800500,37,501,0,0,0,0,0,0,0,0,0,1369,0,0,1369,0,0,180841
3800500,41,14,0,1,1,1,0,0,0,0,0,1681,0,0,0,1681,0,42964
3800100,77,36,0,1,1,0,0,0,0,0,0,5929,5929,0,0,5929,0,18762
3800500,22,91,0,0,1,0,484,0,0,0,0,484,0,0,484,484,0,15635
3800600,16,116,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,17615
3800100,31,501,0,0,1,0,0,0,0,0,0,961,0,0,0,0,0,519071
3800200,21,501,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,242129
3800500,22,501,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,135500
3800500,26,399,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,70981
3800500,10,79,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,15843
3800100,43,112,0,0,0,0,0,1849,0,0,0,0,0,0,0,1849,0,16885
3800600,127,412,0,0,0,0,0,0,0,0,0,16129,0,0,0,0,0,94850
3800300,481,3,0,0,1,0,231361,0,0,0,0,0,0,0,231361,231361,0,542
3800200,183,501,0,0,0,0,0,0,0,0,0,33489,0,0,0,0,0,200958
3800200,77,332,0,0,0,0,0,0,0,0,0,5929,0,0,5929,0,0,85470
3800400,63,389,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,134458
3800500,131,363,0,0,0,0,0,0,0,0,0,17161,0,0,17161,17161,0,64936
3800300,152,475,0,0,0,0,0,0,0,0,0,23104,0,0,0,0,0,70669
3800600,239,234,0,0,0,0,0,57121,57121,0,0,57121,0,0,0,57121,0,58369
3800600,42,501,0,0,0,0,0,0,0,0,0,1764,0,0,1764,0,0,80571
3800600,339,2,0,0,0,0,0,0,0,0,0,114921,0,114921,114921,114921,0,417
3800600,147,501,0,0,0,0,0,0,0,0,0,21609,0,0,21609,0,0,75359
3800300,387,13,0,0,0,0,0,0,0,0,0,149769,0,0,149769,0,0,1876
3800200,85,181,0,0,0,0,0,0,0,0,0,7225,0,0,7225,7225,0,25870
3800200,504,501,0,0,0,0,0,0,0,0,0,254016,0,0,0,0,0,125077
3800400,178,406,0,0,0,0,0,0,0,0,0,31684,0,0,31684,0,0,69314
3800300,83,501,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,111527
3800500,36,154,0,0,0,1,0,0,0,0,0,1296,0,0,1296,0,0,21159
3800600,17,501,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,78173
3800200,10,291,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,65144
3800300,14,319,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,56285
3800200,34,145,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,25328
3800400,12,300,0,1,1,0,0,0,0,0,0,144,0,0,0,144,0,58369
3800500,7,359,0,0,0,0,0,0,0,0,0,49,0,0,49,0,0,48676
3800100,37,101,0,0,1,0,0,0,0,0,0,1369,0,0,0,0,0,51699
3800400,77,138,0,0,0,0,0,0,0,0,0,5929,0,0,5929,5929,0,18970
3800600,167,42,1,0,1,1,0,0,0,0,0,27889,0,0,0,27889,0,6254
3800400,16,501,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,111527
3800400,101,325,0,0,0,0,0,0,0,0,0,10201,0,0,10201,0,0,57431
3800500,30,132,0,0,0,0,0,0,0,0,0,900,0,900,0,0,0,46279
3800500,83,501,0,0,0,0,0,0,0,0,0,6889,0,0,6889,6889,0,101208
3800300,187,298,0,0,0,0,0,0,0,0,0,34969,0,0,34969,0,0,43819
3800400,26,90,0,0,1,0,676,0,0,0,0,0,0,0,676,676,676,18762
3800400,17,456,0,0,0,0,0,0,0,0,0,289,0,289,0,0,0,90994
3800200,140,501,0,0,0,0,0,0,0,0,0,19600,0,0,19600,0,0,196788
3800100,71,380,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,154262
3800400,20,224,0,0,0,0,0,0,0,0,0,400,0,0,400,400,0,42735
3800200,26,501,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,102146
3800400,52,413,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,142797
3800500,43,97,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,14071
3800400,34,168,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,23765
3800600,221,106,0,0,0,0,0,0,48841,0,0,0,0,0,0,0,0,16677
3800400,38,381,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,135500
3800500,85,162,0,0,0,0,0,0,0,0,0,7225,0,7225,7225,0,0,28142
3800400,18,86,0,0,0,0,0,0,0,0,0,324,0,0,324,324,0,11987
3800400,113,245,0,0,0,0,0,0,0,0,0,12769,0,0,0,0,0,57744
3800100,745,501,0,0,0,0,0,0,555025,0,0,555025,0,0,0,0,0,324159
3800100,38,501,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,119866
3800600,61,216,0,1,0,0,0,0,0,0,0,0,3721,0,3721,3721,0,79007
3800300,311,42,0,0,0,0,0,0,96721,0,0,0,0,0,0,0,0,6254
3800400,19,156,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,26892
3800400,46,501,0,0,0,0,2116,0,2116,0,0,2116,0,0,0,0,0,304876
3800400,19,501,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,76923
3800100,341,501,0,0,1,0,0,0,0,0,0,116281,0,0,0,116281,0,185531
3800100,158,228,0,0,0,0,0,0,0,0,0,24964,0,0,0,0,0,43986
3800200,26,501,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,145924
3800400,12,337,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,77548
3800100,608,501,0,0,0,0,0,0,0,0,0,369664,0,0,0,0,0,605895
3800400,56,181,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,35960
3800400,24,186,0,0,1,0,0,0,0,0,0,576,0,0,576,0,0,28142
3800200,29,276,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,38357
3800400,26,421,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,58891
3800400,29,244,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,33562
3800500,24,501,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,71190
3800100,27,501,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,73170
3800600,29,213,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,67750
3800600,91,282,0,0,0,0,0,0,0,0,0,8281,0,0,8281,8281,0,38253
3800500,81,425,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,85470
3800200,12,30,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,4169
3800500,18,501,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,120491
3800600,229,210,0,0,0,0,0,0,52441,0,0,0,0,0,0,0,0,33041
3800600,88,501,0,0,0,0,0,0,0,0,0,7744,0,7744,0,0,0,259535
3800100,12,0,0,0,0,0,0,0,0,0,0,144,0,0,144,144,0,0
3800300,39,347,1,0,1,0,1521,0,0,0,0,1521,0,1521,1521,1521,0,100791
3800300,88,220,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,75046
3800600,50,501,0,0,0,0,0,0,0,0,0,2500,0,2500,2500,2500,0,93704
3800100,83,501,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,117781
3800300,15,231,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,46904
3800400,9,203,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,31269
3800500,52,501,0,0,0,0,0,2704,0,0,0,2704,0,0,2704,0,0,93912
3800200,83,477,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,113820
3800600,129,487,0,0,0,0,16641,0,0,0,0,16641,0,0,0,0,0,74004
3800300,28,216,0,0,0,0,0,0,0,0,0,784,784,0,0,0,0,63581
3800400,27,84,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,15322
3800200,27,142,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,28664
3800400,21,85,0,0,1,1,441,0,0,0,0,441,0,0,441,441,0,16677
3800300,115,451,0,0,0,0,0,0,0,0,0,13225,0,0,13225,0,0,77006
3800200,639,363,0,0,0,0,0,0,0,0,0,408321,0,0,0,0,0,129976
3800400,467,147,0,0,1,0,0,0,0,0,0,218089,0,218089,0,218089,0,35022
3800400,7,501,0,0,0,0,0,0,0,0,0,49,0,0,49,49,0,95163
3800300,154,53,0,0,1,0,23716,0,23716,0,0,23716,0,0,0,0,0,10423
3800200,65,196,0,0,1,0,0,0,0,0,0,4225,0,0,0,0,0,29185
3800600,218,501,0,0,0,0,0,0,0,0,0,47524,0,0,0,0,0,95893
3800200,34,501,0,0,0,0,0,0,0,0,0,1156,0,1156,1156,1156,0,168656
3800500,48,434,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,67750
3800100,37,501,0,0,0,0,0,0,0,0,0,1369,0,0,0,0,0,155638
3800200,26,216,0,0,0,0,0,0,0,0,0,676,0,676,676,0,0,37575
3800600,135,416,0,0,0,0,0,0,0,0,0,18225,0,0,0,0,18225,65666
3800300,161,501,0,0,0,0,0,0,0,0,0,25921,0,0,0,0,0,118823
3800100,360,501,0,0,0,0,0,0,0,0,0,129600,129600,0,0,0,0,75046
3800300,220,346,0,0,0,0,0,0,0,0,0,48400,0,0,48400,0,0,61496
3800200,35,383,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,66187
3800400,40,170,0,0,0,0,1600,0,0,0,0,0,0,0,1600,0,0,31269
3800400,50,245,1,0,1,0,0,0,0,0,0,2500,0,0,0,0,0,58494
3800400,48,324,0,0,0,0,0,0,0,0,0,2304,2304,2304,2304,0,0,58369
3800400,15,185,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,31582
3800300,196,257,0,0,0,0,0,0,0,0,0,38416,0,0,0,0,0,52116
3800400,15,247,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,42526
3800200,24,378,0,0,0,0,0,0,0,0,0,576,576,0,0,0,0,75046
3800600,183,501,0,0,0,0,0,0,0,0,0,33489,0,0,33489,33489,0,94850
3800500,27,501,0,0,0,0,729,0,0,0,0,729,0,0,729,729,0,122367
3800200,32,334,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,50031
3800400,76,39,0,0,1,0,5776,0,0,0,0,5776,5776,0,0,0,0,14071
3800500,12,501,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,107379
3800500,33,77,0,0,1,0,0,0,0,0,0,1089,0,1089,0,1089,0,17719
3800200,85,501,0,0,0,0,0,0,0,0,0,7225,0,0,7225,0,0,88596
3800200,68,501,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,99020
3800400,18,501,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,163434
3800400,13,69,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,12508
3800300,33,239,0,0,0,0,0,1089,0,0,0,0,0,0,0,0,1089,56285
3800200,16,501,0,0,0,0,0,0,0,0,0,256,0,256,256,256,0,137585
3800500,26,240,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,68793
3800500,11,501,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,130289
3800400,74,151,0,0,1,1,0,0,0,0,0,5476,0,0,0,0,0,36481
3800400,22,206,0,0,1,0,0,0,0,0,0,484,0,0,484,0,0,30644
3800300,82,298,0,0,0,0,0,0,0,0,0,6724,0,0,6724,6724,0,41692
3800600,62,501,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,114654
3800500,52,501,0,0,0,0,0,0,0,0,0,2704,0,2704,2704,0,0,82030
3800600,83,501,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,124973
3800100,233,476,0,0,0,0,0,0,0,0,0,54289,0,54289,0,0,0,110277
3800300,101,501,0,0,0,0,0,0,0,0,0,10201,0,10201,10201,0,0,169376
3800200,11,270,0,0,1,0,0,0,0,0,0,121,121,0,121,0,0,60975
3800300,176,363,0,0,0,0,0,0,0,0,0,30976,0,0,30976,0,0,63581
3800300,185,489,0,0,0,0,0,0,0,0,0,34225,0,0,0,0,0,141754
