puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
0200101,94,501,0,0,0,0,0,0,0,0,0,8836,0,8836,8836,0,0,80310
0200101,140,501,0,0,0,0,0,0,0,0,0,19600,19600,0,0,0,0,416924
0200102,109,207,0,0,0,0,0,0,0,0,0,11881,0,0,11881,0,0,28976
0200400,28,236,0,0,0,0,784,0,0,0,0,0,784,0,784,0,0,40442
0200200,46,150,0,0,1,0,0,0,0,0,0,2116,0,0,0,0,0,50969
0200200,135,360,0,0,1,0,0,0,0,0,0,18225,0,0,0,0,0,73952
0200200,131,467,0,0,0,0,0,0,0,0,0,17161,0,17161,17161,0,0,85678
0200200,29,111,0,1,1,0,0,0,0,0,0,841,0,0,841,841,0,34917
0200200,74,131,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,29393
0200400,26,245,0,0,1,0,676,0,0,0,0,0,0,676,676,0,0,74525
0200400,26,86,0,0,1,0,676,0,0,0,0,0,0,676,676,0,0,11674
0200200,285,213,0,0,0,0,0,0,0,0,0,81225,0,0,0,0,0,76714
0200300,136,501,0,0,0,0,0,0,0,0,0,18496,0,0,18496,0,0,224410
0200300,205,181,0,0,1,0,0,0,0,0,0,42025,0,0,0,42025,0,69814
0200101,817,501,0,0,0,0,0,0,0,0,0,667489,0,0,0,0,0,359597
0200400,22,264,0,0,0,0,0,484,0,0,0,0,0,0,0,0,484,75672
0200400,98,501,1,0,0,0,0,9604,0,0,0,9604,0,0,9604,0,0,127058
0200400,26,249,0,0,1,1,676,0,0,0,0,0,0,0,0,0,0,38149
0200400,20,131,0,0,1,1,400,0,0,0,0,0,0,0,400,400,0,69105
0200102,150,485,0,0,0,0,0,0,0,0,0,22500,0,0,22500,22500,0,65759
0200400,19,282,0,0,0,0,361,0,0,0,0,0,0,361,0,0,0,99124
0200102,201,501,0,0,0,0,0,0,0,0,0,40401,0,0,40401,0,0,124035
0200400,17,85,0,0,1,1,289,0,0,0,0,0,0,0,0,0,0,34917
0200200,53,183,0,0,0,0,2809,0,0,0,0,0,0,0,0,0,0,37106
0200400,76,438,0,0,0,0,5776,0,0,0,0,0,0,0,0,0,0,165727
0200300,1085,211,0,0,0,0,0,1177225,0,0,0,1177225,0,0,0,0,1177225,62539
0200200,41,52,0,0,0,0,0,0,0,0,0,1681,0,0,1681,1681,0,9693
0200200,194,501,1,0,1,1,0,0,0,0,0,37636,0,0,37636,0,0,180403
0200400,14,343,0,0,0,0,0,0,0,0,0,196,0,0,196,196,0,58578
0200400,91,432,0,0,1,0,0,8281,0,0,0,0,0,0,8281,0,8281,66083
0200101,166,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72962
0200400,35,501,0,0,0,0,1225,0,0,0,0,0,0,0,0,0,1225,99124
0200400,27,215,0,0,1,0,729,0,0,0,0,0,0,0,729,729,0,107671
0200102,119,378,0,0,0,0,14161,0,0,0,0,14161,0,0,14161,0,0,66708
0200300,141,501,0,0,0,0,0,0,0,0,0,19881,0,0,19881,19881,0,111632
0200300,1057,223,0,0,0,0,0,0,1117249,0,0,0,0,0,0,0,0,34396
0200300,230,501,0,0,0,0,0,0,0,0,0,52900,0,0,52900,0,0,294557
0200102,246,501,0,0,0,0,0,0,0,0,0,60516,60516,0,0,0,0,490928
0200101,312,318,0,0,0,0,0,0,0,0,0,97344,0,97344,0,0,0,48989
0200300,190,395,1,0,0,0,0,0,0,0,0,36100,0,0,0,0,0,75255
0200200,214,239,0,0,0,0,0,0,0,0,0,45796,0,0,0,0,0,83385
0200400,23,228,0,1,1,0,529,0,0,0,0,0,0,0,0,529,0,43986
0200101,93,501,0,0,0,0,0,0,0,0,0,8649,0,8649,8649,8649,0,117781
0200300,479,464,0,0,0,0,0,0,0,0,0,229441,229441,0,0,0,0,115905
0200400,19,107,0,0,1,0,361,0,0,0,0,0,0,0,361,0,361,14488
0200400,113,225,0,0,0,0,12769,0,0,0,0,12769,0,12769,12769,0,0,39399
0200101,245,339,0,0,0,0,0,0,0,0,0,60025,0,0,60025,0,0,61496
0200400,28,498,0,0,0,0,0,0,0,0,0,784,0,784,784,784,0,85053
0200300,107,248,0,0,0,0,11449,0,11449,0,0,11449,0,0,0,0,0,36481
0200400,33,501,0,0,0,0,1089,0,0,1089,0,1089,0,0,0,0,0,163017
0200102,181,501,0,0,0,0,0,0,0,0,0,32761,0,32761,0,0,0,639979
0200300,38,419,0,0,0,0,0,0,0,0,0,1444,1444,0,1444,0,0,75463
0200200,42,194,0,0,0,0,0,0,0,0,0,1764,0,0,1764,0,0,33875
0200102,79,501,0,0,0,0,6241,0,0,0,0,6241,0,0,0,0,0,168979
0200200,196,133,0,0,0,0,0,0,0,0,0,38416,0,38416,38416,0,0,19179
0200200,57,193,0,0,1,0,3249,0,0,0,0,3249,0,0,0,3249,0,65144
0200200,145,287,0,0,0,0,0,0,0,0,0,21025,0,0,21025,0,0,41797
0200400,21,269,0,0,1,1,441,0,0,0,0,0,0,441,441,441,0,74077
0200300,17,203,0,0,0,0,289,0,0,0,0,289,0,0,0,0,0,38670
0200101,165,348,0,0,1,0,0,0,0,0,0,27225,0,27225,0,27225,0,105795
0200101,171,350,0,1,1,1,0,0,0,0,0,29241,0,0,0,29241,0,65770
0200101,317,104,0,0,1,1,100489,0,0,0,0,0,0,0,0,0,0,24390
0200102,87,487,0,0,0,0,0,7569,0,0,0,0,0,0,7569,7569,0,87241
0200102,274,501,0,0,0,0,0,0,0,0,0,75076,0,75076,75076,0,0,254428
0200102,123,255,0,0,0,0,0,0,0,0,0,15129,0,0,15129,0,0,36064
0200300,141,210,0,0,1,0,19881,0,0,0,0,19881,0,0,0,19881,0,42214
0200300,57,271,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,41797
0200200,45,158,0,0,1,0,2025,0,0,0,0,2025,2025,0,0,2025,0,48155
0200300,26,146,0,0,1,0,0,0,0,0,0,676,0,676,676,676,0,42526
0200400,20,328,1,0,1,1,400,0,0,0,0,0,0,0,400,400,400,72545
0200300,126,258,0,0,0,0,0,0,0,0,0,15876,15876,0,0,15876,0,114758
0200300,63,421,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,127162
0200400,18,7,0,0,1,1,324,0,0,0,0,0,0,0,0,324,0,1147
0200300,53,501,0,0,0,0,2809,0,0,0,0,2809,0,2809,0,0,0,357513
0200300,83,453,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,90473
0200200,70,501,0,0,0,0,0,0,0,0,0,4900,0,4900,0,0,0,271626
0200400,75,69,0,0,1,1,5625,0,0,0,0,0,0,0,0,5625,0,10673
0200400,22,501,0,0,0,1,484,0,0,0,0,0,0,0,0,0,0,86199
0200101,127,501,0,0,0,0,0,0,0,0,0,16129,0,16129,16129,16129,0,105055
0200200,93,335,0,0,0,0,0,0,0,0,0,0,8649,0,0,8649,0,78278
0200102,297,501,0,0,0,0,0,0,0,0,0,88209,0,0,0,0,0,480505
0200400,26,262,0,1,1,1,676,0,0,0,0,0,0,0,676,676,676,135031
0200200,54,92,0,0,1,1,2916,0,0,0,0,0,0,2916,2916,2916,0,18345
0200400,24,78,1,0,1,1,576,0,0,0,0,0,0,0,0,0,0,26996
0200300,82,501,0,0,0,0,0,0,0,0,0,6724,0,0,6724,6724,0,213778
0200400,45,144,0,0,1,0,2025,0,0,0,0,2025,0,0,2025,2025,2025,42735
0200200,160,468,0,0,1,0,0,0,0,0,0,25600,0,0,0,0,0,143422
0200400,26,114,0,0,1,0,676,0,0,0,0,0,0,0,0,0,0,48311
0200101,91,116,0,0,1,0,8281,0,0,0,0,0,0,0,8281,0,0,23035
0200200,87,501,0,0,0,0,0,0,0,0,0,7569,7569,7569,0,0,0,137898
0200300,68,249,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,38149
0200400,9,450,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,78799
0200400,14,342,0,0,0,0,196,0,0,0,0,0,0,0,0,0,0,81092
0200300,64,432,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,102146
0200200,71,362,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,56910
0200101,133,108,1,0,1,1,0,0,17689,0,0,0,17689,0,0,0,17689,41276
0200200,82,242,0,0,0,0,0,0,0,0,0,6724,0,6724,6724,6724,0,41692
0200102,215,454,0,0,0,0,0,0,0,0,0,46225,0,0,0,0,0,116739
0200400,32,501,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,111632
0200400,41,455,0,0,0,0,1681,0,0,0,0,1681,0,0,1681,1681,0,100687
0200400,19,165,0,0,1,1,361,0,0,0,0,0,0,0,0,361,0,88492
0200400,26,222,0,0,1,0,676,0,0,0,0,0,0,0,0,676,0,132165
0200200,120,275,0,0,1,0,0,0,0,0,0,14400,0,0,0,0,0,80258
0200200,28,481,0,0,0,0,0,0,0,0,0,0,784,0,0,0,0,94746
0200400,47,158,0,0,0,0,0,0,0,0,0,2209,0,2209,0,0,0,59933
0200300,143,501,0,0,0,0,0,20449,0,0,0,20449,0,0,0,0,0,198039
0200101,401,208,0,0,0,0,0,0,0,0,160801,0,0,160801,0,0,160801,30644
0200101,114,501,0,1,1,0,0,0,0,0,0,12996,0,0,0,0,0,143839
0200101,107,501,0,0,0,0,0,0,0,0,0,11449,0,0,11449,11449,0,131852
0200300,95,501,0,0,1,0,0,0,0,0,0,9025,0,0,9025,9025,0,86303
0200300,69,501,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,95267
0200101,213,411,0,0,0,0,0,0,0,0,0,45369,45369,45369,0,0,0,125077
0200300,189,501,0,0,0,0,0,0,0,0,0,0,35721,0,0,0,0,100791
0200400,26,501,0,0,0,0,0,0,0,0,0,676,0,0,0,676,0,83385
0200300,245,501,0,0,0,0,0,0,0,0,0,60025,60025,0,60025,0,0,314778
0200101,133,354,0,0,0,0,0,0,0,0,0,17689,0,0,0,0,0,52116
0200400,26,164,0,0,0,0,676,0,0,0,0,0,0,0,0,0,0,25161
0200300,222,501,0,0,0,0,49284,0,0,0,0,49284,0,0,49284,0,0,176984
0200400,16,501,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,183551
0200400,21,141,1,0,1,1,441,0,0,0,0,0,0,0,441,0,0,19887
0200400,16,117,0,0,1,0,256,0,0,0,0,256,0,0,0,0,0,26641
0200200,45,220,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,39504
0200101,125,150,0,0,0,0,0,0,0,0,0,15625,0,0,15625,15625,0,21263
0200101,150,490,0,0,0,0,0,22500,0,0,0,22500,0,22500,0,0,0,92766
0200101,121,501,0,0,0,0,0,0,0,0,0,14641,0,0,0,0,0,121117
0200102,111,501,0,0,0,0,0,0,0,0,0,12321,0,0,0,12321,0,215758
0200300,54,501,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,199186
0200102,97,199,0,0,1,0,0,0,0,0,0,9409,0,0,9409,9409,0,31269
0200400,225,267,0,0,0,0,0,50625,0,0,0,50625,50625,0,0,0,0,136439
0200102,139,303,0,0,0,0,19321,0,0,0,0,19321,0,0,0,19321,0,131665
0200400,75,476,0,0,0,1,0,0,0,0,0,5625,0,5625,5625,0,0,67125
0200400,84,501,0,0,0,0,0,0,0,0,0,7056,0,0,0,0,0,204918
0200400,24,61,1,0,0,1,576,0,0,0,0,0,0,0,0,0,0,12508
0200400,49,432,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,98290
0200300,124,159,0,0,1,0,0,0,0,0,0,15376,0,15376,0,0,0,23973
0200400,26,253,0,0,1,0,676,0,0,0,0,0,0,0,676,676,0,100479
0200300,92,501,0,0,0,0,0,0,0,0,0,8464,0,8464,8464,0,0,92349
0200400,17,226,0,0,1,0,289,0,0,0,0,0,0,0,0,0,0,44496
0200200,34,501,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,213674
0200400,64,301,0,0,0,0,0,0,0,0,0,4096,0,4096,0,0,0,104231
0200102,71,128,0,0,1,0,0,0,0,0,0,5041,0,0,0,5041,0,19908
0200400,63,501,0,0,0,0,3969,0,0,0,0,3969,0,3969,0,0,0,167812
0200400,20,39,0,0,1,1,400,0,0,0,0,0,0,0,0,0,0,20117
0200200,40,408,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,116947
0200102,367,460,0,0,0,0,0,0,0,0,0,134689,134689,134689,0,0,0,69835
0200200,119,501,0,1,1,0,14161,0,0,0,0,14161,0,0,14161,14161,0,137377
0200400,20,241,0,0,1,0,0,0,0,0,0,400,400,0,0,0,0,53262
0200200,77,501,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,187616
0200300,34,501,0,0,1,0,0,1156,0,0,0,1156,1156,0,0,0,0,119866
0200400,25,354,0,0,0,1,625,0,0,0,0,0,0,0,625,625,0,215758
0200400,17,291,0,0,1,1,289,0,0,0,0,0,0,0,0,0,0,90890
0200200,222,101,0,0,0,0,49284,0,0,0,0,49284,0,0,0,49284,0,68063
0200200,178,441,0,0,0,0,0,0,0,0,0,31684,31684,0,0,0,31684,132373
0200300,203,446,0,0,1,0,41209,0,41209,0,0,0,0,0,0,0,41209,68793
0200101,137,501,1,1,1,1,0,0,18769,0,0,0,0,0,18769,18769,0,152282
0200200,69,501,0,1,1,0,0,0,0,0,0,4761,0,4761,4761,4761,0,184802
0200400,23,365,0,0,0,0,529,0,0,529,0,0,529,0,0,529,0,86491
0200101,10,80,0,0,0,0,100,0,0,0,0,0,0,0,100,100,0,33250
0200200,21,501,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,110485
0200400,21,152,0,0,1,0,441,0,0,0,0,0,0,0,441,0,0,30852
0200101,106,212,0,0,0,0,0,0,0,0,0,11236,0,11236,0,11236,0,50656
0200400,32,142,0,0,0,0,0,1024,0,0,0,1024,0,1024,1024,0,0,24390
0200300,142,219,0,0,0,0,0,0,0,0,0,20164,0,20164,20164,20164,0,31165
0200300,84,501,0,0,0,0,0,0,0,0,0,7056,0,0,7056,0,0,107358
0200102,242,348,0,0,0,0,0,0,0,0,0,58564,0,0,58564,0,0,52116
0200102,475,1,0,0,1,1,0,0,225625,0,0,0,225625,0,0,225625,0,542
0200200,28,359,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,92766
0200300,168,421,0,0,0,0,0,0,0,0,0,28224,0,0,28224,0,0,61913
0200200,36,203,1,1,1,1,1296,0,0,0,0,1296,0,0,1296,1296,0,39775
0200400,29,501,0,0,0,1,841,0,0,0,0,0,0,0,841,841,0,133833
0200200,155,158,0,0,0,0,24025,0,0,0,0,0,0,0,24025,0,0,22691
0200400,21,501,0,0,0,0,441,0,0,0,0,0,0,0,0,0,0,280903
0200200,220,501,0,0,1,0,0,0,0,0,0,48400,0,0,0,0,0,132895
0200102,153,67,0,0,0,0,0,0,0,0,0,23409,0,23409,23409,23409,0,9589
0200101,919,501,0,0,0,0,0,0,0,0,0,844561,0,0,0,0,0,205335
0200400,23,501,0,0,1,0,529,0,0,0,0,0,0,0,0,0,0,294349
0200102,115,410,0,0,0,0,0,13225,0,0,0,0,13225,0,13225,0,0,63581
0200300,18,175,0,0,1,0,324,0,0,0,0,0,0,0,0,0,0,75672
0200200,60,376,0,0,0,0,0,0,0,0,0,3600,0,3600,3600,0,0,76506
0200400,36,200,0,0,0,0,0,0,0,0,0,1296,1296,0,1296,0,1296,34396
0200300,114,106,1,1,1,1,12996,0,0,0,0,12996,0,0,0,12996,0,16364
0200101,106,501,0,0,0,0,0,0,0,0,0,11236,0,11236,0,0,0,277672
0200400,26,501,0,0,0,0,676,0,0,0,0,0,0,0,0,0,0,97873
0200300,290,79,0,0,0,0,0,0,0,0,0,0,0,84100,84100,0,0,11257
0200300,181,185,0,0,0,0,0,0,0,0,0,32761,0,32761,0,0,0,55034
0200200,72,303,0,0,1,0,0,0,0,0,0,5184,5184,0,5184,5184,0,67959
0200400,21,56,0,0,1,1,441,0,0,0,0,0,0,0,441,441,0,33281
0200400,26,22,0,0,1,1,676,0,0,0,0,0,0,0,0,676,0,3440
0200400,29,401,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,95163
0200200,75,501,0,0,0,0,5625,0,0,0,0,5625,0,5625,5625,0,0,169063
0200400,31,229,0,0,1,1,961,0,0,0,0,0,0,0,0,0,0,33667
0200200,35,501,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,215863
0200200,29,501,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,381069
0200400,123,362,0,0,0,0,0,0,0,0,0,15129,0,0,0,0,0,53262
0200400,37,456,1,0,1,0,1369,0,0,0,0,0,0,0,0,0,0,89743
0200200,31,135,0,0,1,0,0,0,0,0,0,961,0,0,0,0,0,21159
0200101,255,501,0,0,1,1,0,0,0,0,0,65025,65025,0,0,0,65025,127370
0200101,151,501,0,0,0,0,0,22801,0,0,0,0,0,22801,22801,0,0,124035
0200101,338,279,0,0,0,0,114244,0,0,0,0,114244,0,114244,0,114244,0,83385
0200400,28,378,0,0,0,0,784,0,0,0,0,784,0,784,0,0,0,89628
0200101,105,501,0,0,0,0,0,0,0,0,0,11025,0,11025,11025,0,0,216384
0200200,259,501,0,0,0,0,0,0,0,0,0,67081,0,0,0,0,0,95267
0200300,322,278,0,0,0,0,0,0,0,0,0,103684,0,0,0,0,0,41692
0200300,97,417,0,0,1,0,0,0,0,0,0,9409,0,9409,9409,0,0,97248
0200101,119,347,0,0,0,0,0,14161,0,0,0,0,0,14161,14161,0,0,67854
0200300,156,501,0,0,0,0,24336,0,0,0,0,24336,0,24336,0,0,0,158327
0200200,84,226,0,0,0,0,0,0,0,0,0,7056,0,0,7056,0,0,43673
0200101,187,501,0,0,0,0,0,0,0,0,0,34969,0,0,34969,34969,0,143839
0200300,144,501,0,0,0,0,0,0,0,0,0,20736,0,0,0,20736,0,387010
0200200,111,501,0,0,0,0,0,0,0,0,0,12321,0,0,0,0,0,83593
0200400,26,331,0,0,0,0,0,0,0,0,0,676,676,0,676,0,0,64728
0200400,60,220,0,0,0,0,0,0,0,0,0,3600,0,0,3600,3600,0,29914
0200200,186,313,0,0,0,0,34596,0,0,0,0,34596,0,34596,34596,34596,0,60767
0200400,24,501,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,119876
0200300,434,501,0,0,0,0,0,188356,0,0,0,0,0,188356,0,0,188356,112570
0200102,291,173,1,0,0,0,0,0,0,0,0,84681,0,0,84681,84681,0,23765
0200102,486,77,0,0,0,0,0,0,236196,0,0,0,0,0,0,0,0,100166
0200200,152,140,0,0,1,0,0,23104,0,0,0,23104,0,0,0,0,0,32312
0200400,84,173,0,0,1,1,7056,0,0,0,0,0,0,0,0,0,0,91202
0200101,321,501,0,0,0,0,0,0,0,0,0,103041,0,0,103041,0,0,191160
0200200,60,501,0,0,0,0,0,0,0,0,0,3600,0,3600,3600,3600,3600,162184
0200400,28,501,0,0,0,0,784,0,0,0,0,784,0,784,784,784,0,85678
0200200,177,446,0,0,0,0,0,0,0,0,0,31329,0,0,0,0,0,67750
0200400,38,86,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,12195
0200400,52,383,0,0,0,0,0,0,0,0,0,2704,0,2704,2704,0,0,68167
0200300,179,140,0,0,1,0,32041,0,0,0,0,0,0,0,32041,0,0,21159
0200400,480,501,0,0,0,0,0,0,0,230400,0,230400,0,0,0,0,0,202208
0200200,61,300,0,0,0,0,0,0,0,0,0,3721,0,3721,3721,0,0,52949
0200200,40,223,0,0,0,0,1600,0,0,0,0,0,0,0,1600,0,0,32562
0200400,43,300,0,0,0,0,0,0,0,0,0,1849,0,0,1849,1849,0,51271
0200400,119,199,1,0,0,0,0,14161,0,0,0,0,0,0,14161,14161,14161,28049
0200400,128,386,0,0,0,0,0,0,0,0,0,16384,16384,0,0,0,0,91411
0200400,78,501,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,158952
0200400,31,203,0,0,1,0,961,0,0,0,0,0,0,0,0,961,0,46800
0200400,19,192,1,0,1,1,361,0,0,0,0,0,0,0,361,0,0,58474
0200400,26,126,0,1,1,1,676,0,0,0,0,0,0,0,0,0,0,56806
0200102,237,501,0,0,1,0,0,0,0,0,0,56169,0,0,0,0,0,125598
0200200,20,501,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,206305
0200400,44,2,1,0,1,1,1936,0,0,0,0,0,0,0,0,1936,0,36637
0200400,32,501,0,0,0,0,1024,0,0,0,0,0,0,0,0,1024,0,248487
0200400,77,285,0,0,0,0,0,0,0,0,0,5929,0,5929,0,0,0,83385
0200300,450,113,0,0,0,0,0,0,202500,0,0,0,0,202500,0,0,0,22097
0200400,46,501,0,0,1,0,2116,0,0,0,0,0,0,0,2116,2116,0,139253
0200400,95,486,0,0,0,0,9025,0,0,0,0,0,0,9025,0,0,0,147487
0200400,28,269,0,0,1,1,0,0,0,0,0,784,784,0,0,0,0,63685
0200200,127,245,0,0,0,0,16129,0,0,0,0,16129,16129,0,0,0,0,49093
0200101,102,96,1,1,1,1,0,0,0,0,0,10404,0,0,0,10404,0,14592
0200400,21,193,0,0,1,0,441,0,0,0,0,0,0,0,441,441,0,43881
0200300,224,67,0,0,1,0,0,0,0,0,0,50176,0,0,0,0,0,10423
0200400,16,234,0,0,1,0,0,0,0,0,0,256,0,0,256,0,0,44298
0200200,102,501,0,0,0,0,0,0,0,0,0,10404,0,10404,10404,0,0,186678
0200300,107,491,0,0,0,0,0,0,0,0,0,11449,0,0,0,0,0,216123
0200200,117,208,1,0,1,1,0,0,0,0,0,13689,0,0,0,13689,0,47321
0200200,31,501,0,0,0,0,0,0,0,0,0,961,0,0,961,961,0,108400
0200200,256,443,0,0,0,0,0,0,0,0,0,65536,0,0,65536,0,0,87346
0200400,324,23,0,0,0,0,104976,0,0,0,0,0,0,0,0,0,0,3440
0200400,31,295,0,0,0,0,961,0,0,0,0,0,0,0,0,0,0,57431
0200400,42,501,0,0,0,0,0,0,0,0,0,1764,0,0,1764,0,0,239732
0200200,47,425,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,72545
0200300,46,0,0,0,1,1,2116,0,0,0,0,0,0,0,0,0,0,28559
0200400,12,501,0,0,0,1,144,0,0,0,0,144,0,0,0,0,0,193974
0200400,25,197,1,0,1,0,625,0,0,0,0,0,0,0,625,0,0,101521
0200102,96,123,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,18240
0200300,650,461,0,0,0,0,0,0,0,0,0,422500,0,0,422500,0,0,63685
0200200,197,267,0,0,0,0,0,0,0,0,0,38809,0,0,38809,0,0,40859
0200200,79,307,0,0,1,0,0,6241,0,0,6241,6241,0,6241,0,6241,0,60558
0200101,42,501,0,0,0,0,0,0,0,0,0,1764,0,1764,1764,0,0,102146
0200300,64,501,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,157493
0200400,21,194,1,0,1,1,441,0,0,0,0,0,0,441,441,441,0,38357
0200300,184,501,0,0,0,0,0,0,0,0,0,33856,0,0,0,0,0,229308
0200102,157,257,0,0,0,0,24649,0,0,0,0,24649,0,0,0,0,0,75046
0200102,133,365,0,0,1,0,0,0,0,0,0,0,17689,0,0,0,0,99020
0200200,62,501,0,0,0,0,0,0,0,0,0,3844,0,3844,0,0,0,157389
0200400,22,143,0,0,1,1,484,0,0,0,0,0,0,0,0,0,0,60454
0200200,255,501,0,0,0,0,0,0,0,0,0,65025,0,0,0,0,0,144881
0200400,60,501,0,0,1,1,3600,0,0,0,0,3600,0,0,0,0,0,166978
0200102,142,7,0,0,1,0,20164,0,0,0,0,20164,0,20164,20164,0,0,1251
0200300,53,501,0,0,0,0,0,0,0,0,0,2809,0,2809,0,0,0,150207
0200102,254,299,0,0,0,0,0,64516,0,0,0,0,0,0,0,0,0,88596
0200300,80,261,0,0,0,0,6400,0,0,0,0,6400,0,0,0,0,0,104231
0200400,210,384,0,0,0,0,0,0,0,0,0,44100,0,0,44100,0,0,52116
0200101,124,133,0,0,0,0,0,0,0,0,0,15376,0,0,0,0,0,20846
0200200,50,83,0,0,1,1,0,0,0,0,0,2500,0,0,0,2500,0,29706
0200200,73,501,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,981648
0200400,16,80,0,0,1,1,256,0,0,0,0,0,0,0,0,0,0,28142
0200101,217,478,0,0,1,1,47089,0,47089,0,0,47089,47089,47089,47089,47089,0,147424
0200101,326,501,0,0,0,0,0,106276,0,0,0,106276,0,106276,0,0,0,131331
0200300,63,416,0,0,0,0,0,0,0,0,0,3969,3969,0,3969,0,0,67854
0200400,24,208,0,0,0,0,576,0,0,0,0,0,0,0,0,0,0,30644
0200400,49,501,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,92276
0200101,795,141,0,0,1,1,0,0,632025,0,0,0,0,632025,0,0,0,253594
0200300,34,501,0,0,0,0,1156,0,0,0,0,0,0,0,0,1156,0,87554
0200200,31,501,0,1,1,0,0,0,0,0,0,961,0,0,961,961,0,88388
0200400,19,22,0,0,0,1,361,0,0,0,0,0,0,0,0,0,0,3440
0200300,51,423,0,0,1,0,2601,0,0,0,0,0,0,0,2601,0,0,60454
0200200,134,437,0,0,0,0,0,0,0,0,0,17956,0,0,0,0,0,132999
0200200,197,276,0,0,0,0,0,0,0,0,0,38809,0,0,0,0,0,109443
0200200,82,372,0,0,0,0,0,6724,0,0,0,6724,0,0,0,0,0,57327
0200200,29,133,0,0,1,0,0,0,0,0,0,841,0,0,841,0,0,23973
0200200,180,141,0,0,1,0,32400,32400,0,0,0,32400,0,32400,32400,32400,32400,43986
0200101,65,501,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,125598
0200101,335,375,0,0,0,0,0,0,0,0,0,112225,0,0,0,0,0,144047
0200200,110,201,0,0,0,0,12100,0,0,0,0,12100,0,0,12100,12100,0,69731
0200400,26,106,0,0,1,1,676,0,0,0,0,0,0,0,0,0,0,31634
0200400,31,359,0,0,1,0,961,0,0,0,0,0,0,0,0,0,0,124243
0200200,26,360,0,0,0,0,0,0,0,0,0,676,0,676,676,676,0,51490
0200200,31,142,0,0,1,0,961,0,0,0,0,961,0,961,961,961,0,29185
0200200,21,350,0,0,1,0,0,0,0,441,0,441,0,0,0,441,0,121950
0200102,213,150,0,0,0,0,0,0,0,0,0,45369,0,0,45369,45369,0,21367
0200400,188,501,1,0,0,0,35344,0,0,0,0,0,0,0,35344,0,35344,274253
0200400,49,501,0,0,1,0,2401,0,0,0,0,0,0,0,0,2401,2401,141025
0200102,72,149,0,0,1,0,0,0,0,0,0,5184,0,0,0,0,0,29185
0200400,34,347,0,0,0,0,0,0,0,0,0,1156,0,1156,1156,1156,0,61705
0200400,70,501,0,0,0,0,0,0,0,0,0,0,0,0,4900,0,0,108400
0200300,116,176,0,0,1,1,0,0,0,0,0,13456,0,0,0,0,0,53679
0200300,54,201,0,0,0,0,2916,0,0,0,0,2916,0,0,0,0,0,38044
0200101,151,501,0,0,0,0,0,0,0,0,0,22801,0,0,0,0,0,146340
0200400,17,78,0,0,1,1,289,0,0,0,0,0,0,0,0,289,0,17824
0200400,24,166,0,1,1,0,576,0,0,0,0,0,0,0,576,576,0,68772
0200300,29,501,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,116739
0200102,98,279,0,0,0,0,9604,0,0,0,0,9604,0,9604,0,0,0,85574
0200300,148,501,0,0,0,0,21904,0,0,0,0,21904,0,21904,21904,21904,0,189179
0200200,235,11,0,0,1,1,0,0,0,0,0,55225,0,0,0,0,0,45820
0200400,11,460,0,0,1,0,0,0,0,0,0,121,0,0,0,0,0,131435
0200101,169,501,0,0,0,0,0,0,0,0,0,28561,0,28561,0,0,0,388782
