puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
7201000,98,337,0,0,0,0,0,0,0,0,0,0,9604,0,9604,9604,9604,60871
7200500,96,227,0,0,0,0,0,0,0,0,0,9216,9216,0,9216,0,9216,35022
7200100,43,74,1,0,1,1,0,0,0,0,0,0,1849,0,0,1849,0,14801
7201700,94,196,0,0,1,1,0,0,0,0,0,0,8836,0,8836,0,8836,45757
7201101,66,0,0,0,0,0,0,0,0,0,0,4356,4356,0,4356,4356,4356,0
7200100,46,266,0,0,0,0,0,0,0,0,0,2116,2116,0,0,0,0,54200
7202000,31,0,0,0,0,0,0,0,961,0,0,0,961,0,961,961,961,0
7200700,138,104,0,0,0,0,0,0,19044,0,0,19044,19044,0,0,0,19044,82343
7200100,101,49,0,0,1,1,0,0,0,0,0,10201,10201,0,10201,10201,10201,8964
7201102,113,115,0,0,1,0,0,0,0,0,0,12769,12769,0,12769,12769,12769,20117
7201600,58,108,0,0,0,0,0,0,0,0,0,0,3364,0,3364,3364,0,14697
7202200,91,482,0,0,0,0,0,0,0,0,0,0,8281,0,8281,0,8281,95684
7201900,133,102,0,0,1,1,0,0,0,0,0,17689,17689,0,0,0,17689,31269
7201900,54,301,0,0,0,0,0,0,0,0,0,2916,2916,0,2916,2916,0,54200
7201102,147,266,0,0,0,0,0,0,0,0,0,21609,21609,0,0,0,21609,52116
7202000,99,180,0,0,0,0,0,0,0,0,0,9801,9801,0,9801,0,9801,25537
7200200,141,223,0,0,0,0,19881,0,19881,0,0,19881,19881,0,0,0,19881,43986
7201101,172,304,0,0,0,0,0,0,0,0,0,29584,29584,0,29584,29584,0,70460
7201900,42,12,0,0,1,1,0,0,0,0,0,1764,1764,0,1764,1764,1764,3127
7202100,91,68,0,0,0,0,0,0,8281,0,0,8281,8281,0,8281,0,8281,15947
7201101,95,81,0,0,0,1,0,0,0,0,0,0,9025,0,9025,9025,9025,14384
7200200,117,41,0,0,1,1,0,0,0,0,0,0,13689,0,0,0,13689,8026
7202200,404,501,0,0,1,1,0,0,0,0,0,163216,163216,0,163216,163216,163216,216801
7201600,103,0,0,0,1,1,0,0,0,0,0,10609,10609,0,0,0,10609,6254
7202000,73,351,0,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,67750
7202200,183,79,0,0,0,0,0,0,0,0,0,33489,33489,0,33489,33489,33489,11465
7201102,189,84,0,0,1,1,0,0,35721,0,0,0,35721,0,35721,0,35721,11778
7200800,75,8,1,0,1,1,0,0,0,0,0,0,5625,0,5625,0,5625,2001
7200300,27,77,0,0,1,1,0,0,0,0,0,729,729,0,729,729,729,23973
7200800,159,75,0,0,1,1,0,0,0,0,0,0,25281,0,0,0,25281,11257
7201700,149,144,0,0,0,0,0,0,22201,0,0,0,22201,0,0,0,22201,21889
7202300,135,242,0,0,1,1,0,0,0,0,0,0,18225,0,18225,0,18225,42839
7201101,55,0,0,0,0,0,0,0,0,0,0,3025,3025,0,3025,0,0,0
7201300,83,126,0,0,1,0,0,0,6889,0,0,6889,6889,0,0,0,6889,20012
7200100,110,110,1,0,1,1,0,0,0,0,0,0,12100,0,0,12100,12100,25015
7200200,58,54,0,0,1,1,0,0,0,0,0,0,3364,0,3364,3364,3364,7505
7200300,81,42,0,0,1,0,0,0,0,0,0,6561,6561,0,0,0,6561,13029
7200800,108,3,0,0,1,1,0,0,0,0,0,11664,11664,0,0,0,0,625
7200200,98,89,0,0,0,0,0,0,0,0,0,0,9604,0,9604,9604,9604,16260
7201102,363,0,0,0,1,1,0,0,0,0,0,131769,131769,0,0,0,131769,4169
7201600,170,501,0,0,0,0,0,0,0,0,0,28900,28900,0,0,0,28900,606625
7200800,125,155,0,0,1,1,0,0,0,0,0,0,15625,0,15625,15625,15625,47217
7201101,36,34,0,0,0,0,0,0,0,0,0,1296,1296,0,1296,1296,1296,6045
7201102,121,0,0,0,1,1,0,0,14641,0,0,0,14641,0,14641,14641,14641,0
7200600,40,185,0,0,0,0,0,0,1600,0,0,0,1600,0,1600,0,1600,33354
7200900,94,177,0,0,0,0,0,0,0,0,0,8836,8836,0,8836,8836,8836,34917
7200900,59,128,0,0,1,1,0,0,0,0,0,0,3481,0,0,0,3481,30123
7201200,146,0,0,0,1,1,0,0,0,0,0,21316,21316,0,0,0,21316,0
7202300,139,182,0,0,1,0,0,0,0,0,0,0,19321,0,19321,0,19321,35855
7200300,168,55,0,0,1,1,0,0,0,0,0,28224,28224,0,0,28224,28224,8755
7200300,113,111,0,0,1,1,0,0,0,0,0,12769,12769,0,12769,12769,0,25015
7202300,118,292,0,0,0,0,0,0,0,0,0,0,13924,0,0,0,13924,59307
7201500,64,74,1,0,1,1,0,0,0,0,0,4096,4096,0,4096,4096,4096,23369
7200400,70,82,1,0,0,1,0,0,0,0,0,4900,4900,0,4900,4900,0,11882
7201300,106,41,0,0,0,1,0,0,0,0,0,11236,11236,0,0,0,11236,10006
7201900,182,64,0,0,1,0,0,0,0,0,0,33124,33124,0,33124,0,33124,8755
7201300,48,97,0,0,1,0,0,0,0,0,0,0,2304,0,2304,2304,2304,16885
7201300,36,268,0,0,1,1,0,0,0,0,0,1296,1296,0,1296,0,0,80143
7200400,36,63,0,0,1,1,0,0,1296,0,0,0,1296,1296,1296,1296,1296,14061
7201101,49,209,0,0,1,0,0,0,0,0,0,2401,2401,0,2401,0,2401,37211
7201300,305,84,0,0,1,1,0,0,0,0,0,93025,93025,0,0,0,93025,37419
7200100,108,184,0,0,0,0,0,0,0,0,0,11664,11664,0,11664,0,0,27100
7201900,51,114,0,0,1,1,0,0,0,0,0,2601,2601,0,0,0,2601,23348
7200500,100,76,0,0,1,1,0,0,10000,0,0,0,10000,0,10000,10000,10000,10736
7200400,82,83,1,0,1,1,0,0,0,0,0,6724,6724,0,0,0,6724,16260
7200800,54,156,0,0,0,0,0,0,0,0,0,0,2916,0,2916,0,0,21784
7200100,56,50,0,0,1,1,0,0,0,0,0,0,3136,0,3136,3136,3136,8964
7202100,90,501,0,0,0,0,0,0,0,0,0,8100,8100,0,0,0,0,131018
7201000,57,106,0,0,1,1,0,0,0,0,0,0,3249,0,3249,3249,3249,19595
7200500,52,84,0,0,1,1,0,0,2704,0,0,0,2704,0,2704,2704,0,14488
7200400,111,134,0,0,1,1,0,0,0,0,0,12321,12321,0,0,0,12321,20638
7202100,149,89,0,0,0,1,0,0,0,0,0,0,22201,0,22201,22201,22201,12820
7201101,67,102,0,0,1,0,0,0,0,0,0,4489,4489,0,0,4489,0,31061
7201900,144,27,0,0,1,1,0,0,0,0,0,20736,20736,0,20736,20736,20736,3857
7200400,109,129,1,0,0,1,0,0,0,0,0,11881,11881,11881,11881,0,11881,23296
7201600,139,377,0,0,1,0,0,0,0,0,0,19321,19321,0,19321,19321,19321,89013
7200600,196,169,0,0,0,0,0,0,38416,0,0,38416,38416,0,38416,38416,38416,30957
7200100,151,32,0,0,1,1,0,0,0,0,0,22801,22801,0,22801,22801,22801,5628
7200600,171,120,0,0,0,0,0,0,29241,0,0,29241,29241,0,0,0,29241,27725
7200800,119,63,0,0,1,1,0,0,0,0,0,14161,14161,0,14161,0,14161,9172
7201300,38,198,0,0,0,0,0,0,0,0,0,1444,1444,1444,1444,0,1444,36377
7201000,107,112,0,0,0,0,0,0,11449,0,0,0,11449,0,0,0,11449,16781
7201300,101,54,0,0,1,0,0,0,0,0,0,10201,10201,0,10201,0,10201,7713
7201700,84,85,0,0,1,1,0,0,0,0,0,7056,7056,0,0,0,7056,19491
7201900,78,17,0,0,0,0,0,0,0,0,0,0,6084,0,0,6084,0,2606
7201000,83,150,0,0,1,1,0,0,0,0,0,6889,6889,0,0,0,6889,29602
7201102,203,501,0,0,1,0,0,0,0,0,0,41209,41209,0,0,0,41209,130289
7201101,249,392,0,0,0,0,0,0,0,0,0,62001,62001,0,62001,0,0,60037
7200600,62,153,0,0,0,0,0,0,0,0,0,3844,3844,0,0,0,3844,59307
7200900,69,501,0,0,1,1,0,0,0,0,0,0,4761,0,4761,4761,4761,226286
7201101,74,250,0,0,0,0,0,0,0,0,0,5476,5476,0,0,0,0,39608
7200500,46,47,0,0,0,1,0,0,0,0,0,0,2116,0,2116,0,2116,17928
7201300,79,215,0,0,1,1,0,0,0,0,0,0,6241,0,0,6241,6241,60975
7201700,69,164,0,0,0,0,0,0,0,0,0,0,4761,0,4761,0,4761,31895
7201300,100,197,0,0,1,0,0,0,10000,0,0,0,10000,0,0,0,10000,39816
7200700,111,66,0,0,1,1,0,0,0,0,0,12321,12321,0,12321,12321,12321,8964
7200800,85,149,0,0,0,0,0,0,0,0,0,0,7225,0,7225,0,7225,27309
7201900,104,0,0,0,1,1,0,0,0,0,0,10816,10816,0,0,10816,0,0
7200400,51,92,0,0,0,0,0,0,0,0,0,2601,2601,0,2601,2601,2601,16260
7200900,109,288,0,0,1,1,0,0,0,0,0,11881,11881,0,0,11881,11881,104335
7201102,172,53,0,0,1,1,0,0,0,0,0,29584,29584,0,0,0,29584,8338
7201500,69,185,0,0,0,0,0,0,0,0,0,4761,4761,0,0,0,4761,67959
7201300,112,130,0,0,0,0,0,0,0,0,0,0,12544,0,12544,0,12544,26370
7202000,120,82,0,0,1,1,0,0,0,0,0,14400,14400,0,14400,14400,14400,15009
7201101,79,69,0,0,0,0,0,0,6241,0,0,0,6241,0,0,0,6241,10944
7201900,88,241,0,0,0,0,0,0,0,0,0,7744,7744,0,0,0,7744,36377
7201800,121,41,0,0,1,1,0,0,0,0,0,14641,14641,0,0,14641,14641,8130
7200900,148,86,0,0,1,1,0,0,0,0,0,0,21904,0,0,0,21904,16990
7200400,63,172,0,0,0,1,0,0,0,0,0,3969,3969,0,3969,0,3969,64728
7200200,53,11,0,0,1,1,0,0,0,0,0,0,2809,0,0,0,2809,2814
7201000,80,144,0,0,0,0,0,0,0,0,0,0,6400,0,6400,0,0,20429
7201600,143,212,0,0,0,0,0,0,0,0,0,20449,20449,0,0,0,20449,63373
7202000,116,84,0,0,1,1,0,0,13456,0,0,0,13456,0,13456,0,13456,11465
7201600,81,41,0,0,1,1,6561,0,6561,0,0,6561,6561,0,0,0,6561,10006
7201000,78,396,0,0,0,0,0,0,0,0,0,6084,6084,0,6084,0,6084,93078
7200800,34,290,0,0,0,0,0,0,0,0,0,0,1156,0,0,0,1156,58682
7202000,54,79,0,0,1,0,0,0,2916,0,0,0,2916,0,0,2916,2916,26996
7201300,147,344,0,0,0,0,0,0,0,0,0,0,21609,0,0,0,0,52324
7200600,51,14,0,0,1,1,0,0,0,0,0,2601,2601,0,0,2601,0,3440
7200900,115,219,0,0,0,1,0,0,13225,0,0,0,13225,0,13225,0,13225,48363
7202100,115,174,0,0,0,0,0,0,0,0,0,0,13225,0,0,0,13225,34396
7200700,114,52,0,0,0,1,0,0,0,0,0,0,12996,0,12996,0,12996,12383
7201300,52,102,0,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,31269
7202100,226,501,0,0,0,0,0,0,0,0,0,51076,51076,0,0,51076,0,416924
7200200,334,0,0,0,1,1,0,0,0,0,0,0,111556,0,0,0,111556,0
7200100,70,376,0,0,0,0,0,0,4900,0,0,0,4900,0,0,0,4900,117052
7202200,152,501,0,0,0,0,0,0,23104,0,0,23104,23104,0,0,0,23104,213674
7202300,38,19,0,0,0,0,0,0,0,0,0,1444,1444,0,1444,1444,1444,2606
7201300,29,249,0,0,1,0,0,0,0,0,0,841,841,841,841,0,841,45445
7200200,109,21,0,0,1,1,0,0,0,0,0,0,11881,0,0,0,11881,6462
7200500,89,59,0,0,1,1,0,0,0,0,0,7921,7921,0,0,0,7921,8755
7201400,115,21,0,0,1,1,0,0,0,0,0,0,13225,0,0,0,13225,4378
7202300,85,501,0,0,0,0,0,0,0,0,0,7225,7225,0,0,0,7225,180320
7201200,113,121,0,0,0,0,0,0,0,0,0,12769,12769,0,12769,0,12769,20950
7201600,178,168,0,0,1,1,0,0,0,0,0,31684,31684,0,31684,31684,31684,30123
7200100,172,129,0,0,1,0,0,0,0,0,0,29584,29584,0,29584,29584,29584,18762
7201300,115,294,0,0,1,0,0,0,0,0,0,13225,13225,0,0,0,13225,45653
7200400,94,64,1,0,1,1,0,0,0,0,0,8836,8836,0,8836,0,8836,12508
7201300,43,26,0,0,0,0,0,0,0,0,0,1849,1849,1849,1849,0,0,3752
7200300,67,259,0,0,0,0,0,0,0,0,0,4489,4489,0,0,0,4489,163956
7201000,49,501,0,0,0,0,0,0,0,0,0,2401,2401,0,2401,2401,2401,88596
7200300,125,90,0,0,1,1,15625,0,0,0,0,15625,15625,0,0,0,15625,17511
7200400,40,12,1,0,1,1,0,0,0,0,0,1600,1600,0,1600,0,1600,1876
7200600,128,57,0,0,1,1,0,0,16384,0,0,0,16384,0,16384,16384,16384,10006
7201900,63,131,1,0,1,0,0,0,0,0,0,3969,3969,0,3969,3969,3969,30540
7200800,36,131,0,0,0,0,0,0,1296,0,0,0,1296,0,1296,1296,1296,19179
7201700,86,109,0,0,1,1,0,0,0,0,0,0,7396,0,0,0,7396,24182
7202000,62,84,0,0,1,1,0,0,0,0,0,3844,3844,0,3844,3844,3844,12195
7201600,143,91,0,0,1,0,0,0,0,0,0,20449,20449,0,0,0,20449,37002
7202000,95,68,0,0,1,0,0,0,0,0,0,9025,9025,0,0,9025,9025,22931
7200100,240,53,0,0,1,1,0,0,0,0,0,57600,57600,0,57600,57600,57600,7505
7200200,74,501,0,0,0,0,0,0,0,0,0,5476,5476,0,0,0,0,129247
7201000,274,501,0,0,0,0,0,0,0,0,0,75076,75076,0,75076,0,0,89639
7201700,100,142,0,0,0,0,0,0,0,0,0,10000,10000,0,0,0,10000,33041
7201500,124,151,0,0,0,0,0,0,0,0,0,15376,15376,0,15376,0,15376,35439
7202200,79,245,0,0,0,0,0,0,0,0,0,6241,6241,0,6241,0,6241,43881
7200200,125,416,0,0,0,0,0,0,0,0,0,0,15625,15625,15625,15625,15625,74421
7201300,93,59,0,0,0,1,0,0,0,0,0,8649,8649,0,8649,0,8649,8755
7200400,70,182,0,0,0,0,0,0,0,0,0,4900,4900,0,4900,0,4900,36481
7200100,65,49,0,0,1,1,0,0,0,0,0,4225,4225,0,4225,4225,4225,9454
7201101,60,225,0,0,1,0,0,0,0,0,0,3600,3600,0,0,0,0,33458
7200300,98,108,0,0,0,0,0,0,0,0,0,9604,9604,9604,9604,9604,0,18970
7200300,68,62,0,0,1,1,0,0,0,0,0,4624,4624,0,0,4624,4624,9381
7201700,64,183,0,1,0,0,0,0,4096,0,0,4096,4096,0,0,0,4096,35439
7200500,56,218,0,0,0,0,0,0,0,0,0,3136,3136,0,0,0,3136,43777
7201300,109,64,0,0,1,1,0,0,11881,0,0,11881,11881,0,0,11881,11881,19595
7200700,103,108,0,0,1,1,0,0,0,0,0,10609,10609,0,10609,10609,10609,15635
7201900,116,113,0,0,1,1,0,0,0,0,0,13456,13456,13456,13456,13456,13456,19804
7201700,90,121,0,0,0,0,0,0,0,0,0,8100,8100,0,0,0,8100,36481
7200900,87,207,0,0,0,0,0,0,7569,0,0,0,7569,0,7569,0,7569,28768
7201900,80,128,0,0,1,1,0,0,0,0,0,0,6400,0,6400,6400,6400,22097
7201000,149,93,0,0,1,1,0,0,0,0,0,0,22201,0,22201,22201,22201,12925
7200200,57,191,0,0,1,1,3249,0,3249,0,0,3249,3249,0,3249,3249,3249,71294
7201300,57,182,0,0,0,0,0,0,3249,0,0,0,3249,0,0,3249,0,28872
7200900,31,205,0,0,0,0,0,0,0,0,0,961,961,0,961,961,961,28559
7201300,101,109,0,0,0,1,0,0,10201,0,0,0,10201,0,10201,0,10201,18866
7201600,104,116,0,0,0,1,0,0,0,0,0,10816,10816,0,10816,0,10816,21055
7200500,70,102,0,0,0,0,0,0,0,0,0,4900,4900,0,4900,4900,0,14384
7200100,79,91,0,0,1,1,6241,0,6241,0,0,6241,6241,0,6241,6241,6241,16052
7202300,208,501,0,0,0,0,0,0,0,0,0,0,43264,0,0,0,43264,139253
7200600,218,24,0,0,1,1,0,0,0,0,0,47524,47524,0,0,47524,47524,3752
7200200,140,0,0,0,0,1,0,0,0,0,0,0,19600,0,0,19600,19600,22618
7201200,48,501,0,0,0,0,0,0,0,0,0,2304,2304,0,0,0,0,150093
7201200,82,112,0,0,1,1,0,0,0,0,0,6724,6724,0,0,6724,6724,31061
7201101,40,156,0,0,0,0,0,0,0,0,0,1600,1600,0,1600,0,1600,31269
7201900,78,31,0,0,1,1,0,0,0,0,0,6084,6084,0,6084,0,6084,6045
7201500,52,100,0,0,1,0,0,0,0,0,0,2704,2704,0,2704,2704,0,14280
7201000,160,382,0,0,0,0,0,0,0,0,0,25600,25600,0,25600,0,25600,87867
7200400,54,163,0,0,1,1,0,0,0,0,0,2916,2916,0,2916,2916,2916,40650
7202100,369,90,0,0,0,0,0,0,0,0,0,0,136161,0,0,136161,136161,31061
7200100,161,167,0,0,0,0,25921,0,25921,0,0,25921,25921,0,25921,0,25921,41067
7200600,67,80,0,0,1,1,0,0,0,0,0,4489,4489,0,4489,4489,4489,14697
7200100,67,162,0,0,0,0,0,0,0,0,0,0,4489,0,4489,4489,0,31165
7202100,86,46,1,0,1,1,0,0,0,0,0,7396,7396,0,7396,7396,7396,10215
7201900,165,63,0,0,1,1,0,0,0,0,0,27225,27225,0,27225,27225,27225,14384
7200800,162,0,0,0,1,1,0,0,0,0,0,0,26244,0,26244,0,26244,0
7200400,171,192,0,0,0,0,0,0,0,0,0,29241,29241,29241,29241,29241,29241,33250
7201800,93,211,0,0,0,0,0,0,0,0,0,8649,8649,0,8649,0,8649,38774
7200100,115,237,0,0,0,0,0,0,0,0,0,13225,0,13225,0,0,0,45132
7201500,83,256,0,0,0,0,0,0,6889,0,0,0,6889,0,0,0,0,79424
7200400,35,80,0,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,38878
7200200,32,54,0,0,0,1,0,0,0,0,0,1024,1024,0,1024,1024,0,9902
7201102,74,62,0,0,0,0,0,0,0,0,0,0,5476,0,5476,5476,5476,8964
7201300,31,148,0,0,0,0,0,0,0,0,0,961,961,0,961,961,961,25849
7201300,97,176,0,0,0,0,0,0,0,0,0,9409,9409,0,9409,0,9409,30435
7201900,117,241,0,0,1,0,0,0,0,0,0,13689,13689,0,0,0,13689,45862
7201800,114,269,0,0,1,0,0,0,0,0,0,12996,12996,0,0,12996,12996,60663
7201101,194,48,0,0,1,1,0,0,0,0,0,37636,37636,0,37636,0,37636,6879
7200700,105,108,0,0,1,0,0,0,11025,0,0,0,11025,0,11025,11025,11025,15218
7200600,27,0,0,0,1,1,0,0,0,0,0,729,729,0,0,0,0,0
7200700,62,103,0,0,0,1,0,0,0,0,0,0,3844,0,3844,0,3844,18240
7201102,85,396,0,0,0,0,0,0,0,0,0,0,7225,0,7225,7225,7225,62539
7200400,64,37,1,0,1,1,0,0,0,0,0,4096,4096,0,4096,4096,4096,19179
7201300,57,300,0,0,0,0,0,0,0,0,0,3249,3249,0,3249,0,0,43256
7202100,186,408,0,0,0,0,0,0,0,0,0,34596,34596,0,34596,34596,34596,69731
7202000,88,82,0,0,1,1,0,0,0,0,0,7744,7744,0,7744,0,7744,30227
7202000,86,210,0,0,0,0,0,0,0,0,0,0,7396,0,7396,7396,7396,28455
7200200,46,95,0,0,1,1,2116,0,2116,0,0,2116,2116,0,2116,2116,2116,13759
7202300,114,37,0,0,1,1,0,0,0,0,0,0,12996,0,12996,12996,12996,7505
7201900,47,81,0,0,0,0,0,0,0,0,0,2209,2209,0,2209,0,2209,11153
7200800,156,123,0,0,0,1,0,0,0,0,0,0,24336,0,0,0,24336,23796
7201300,126,296,0,0,0,0,0,0,0,0,0,15876,15876,0,0,0,15876,88596
7201102,200,173,0,0,1,1,0,0,0,0,0,40000,40000,0,40000,40000,40000,50448
7201000,51,75,0,0,1,1,0,0,0,0,0,0,2601,0,2601,2601,0,55138
7201102,97,74,0,0,0,1,0,0,0,0,0,0,9409,0,0,0,9409,14592
7200200,77,309,0,0,0,0,0,0,0,0,0,0,5929,0,5929,5929,5929,60871
7200700,148,59,0,0,1,1,0,0,0,0,0,0,21904,0,0,0,21904,14280
7201600,229,109,0,0,1,1,0,0,0,0,0,0,52441,0,52441,52441,52441,21263
7200400,50,270,0,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,41692
7200500,118,162,0,0,0,0,0,0,0,0,0,13924,13924,0,13924,0,13924,49406
7201000,97,341,0,0,0,0,0,0,0,0,0,9409,9409,0,0,0,9409,67229
7200600,77,276,0,0,0,0,0,0,0,0,0,5929,5929,0,0,0,5929,41692
7201300,80,501,0,0,0,0,0,0,0,0,0,6400,6400,0,0,0,6400,251197
7201300,122,501,0,0,0,0,0,0,0,0,0,14884,14884,0,0,0,0,162601
7202300,181,282,0,0,0,0,0,0,0,0,0,0,32761,0,0,0,32761,41692
7202000,147,0,0,0,1,1,0,0,0,0,0,21609,21609,0,21609,21609,21609,0
7201200,49,0,0,0,1,1,0,0,0,0,0,2401,2401,0,0,0,2401,0
7200900,140,183,0,0,1,1,0,0,0,0,0,19600,19600,0,19600,19600,19600,32729
7201000,205,92,0,0,0,0,0,0,0,0,0,42025,42025,0,42025,42025,42025,13133
7200800,87,95,0,0,1,1,0,0,0,0,0,0,7569,0,0,0,0,18449
7200400,45,136,1,0,0,1,0,0,0,0,0,0,2025,0,2025,2025,0,23765
7201300,106,198,0,0,1,0,0,0,0,0,0,11236,11236,0,0,0,0,31269
7201102,162,109,0,0,0,0,0,0,0,0,0,26244,26244,0,26244,0,26244,21367
7201800,155,279,0,0,0,0,0,0,0,0,0,24025,24025,24025,0,24025,24025,56181
7201400,76,263,0,0,0,0,0,0,0,0,0,0,5776,0,5776,5776,5776,47717
7201300,111,221,0,0,0,0,0,0,0,0,0,12321,12321,0,0,0,12321,67750
7201000,91,331,0,0,0,0,0,0,0,0,0,8281,8281,0,0,0,0,123618
7201102,30,257,0,0,0,0,0,0,0,0,0,900,900,0,900,0,900,59933
7200500,39,254,1,0,0,1,0,0,1521,0,0,0,1521,1521,1521,1521,1521,43881
7202000,48,50,0,0,1,1,0,0,0,0,0,2304,2304,0,0,2304,2304,10215
7202000,61,73,0,0,1,1,0,0,0,0,0,3721,3721,0,3721,3721,3721,10110
7200800,46,213,0,0,1,0,0,0,0,0,0,0,2116,0,0,0,2116,48780
7200300,95,0,0,0,1,1,0,0,0,0,0,9025,9025,0,9025,0,9025,0
7200600,155,362,0,0,0,0,0,0,0,0,0,24025,24025,0,0,0,24025,114654
7200800,115,51,0,0,1,1,0,0,0,0,0,0,13225,0,13225,0,13225,7192
7202000,159,85,0,0,1,1,0,0,0,0,0,25281,25281,0,0,0,25281,17719
7201600,300,172,0,0,0,0,0,0,0,0,0,90000,90000,0,0,0,90000,25641
7201102,105,222,0,0,0,0,0,0,11025,0,0,0,11025,0,0,11025,11025,42839
7200500,146,108,0,0,1,1,0,0,0,0,0,21316,21316,0,0,0,21316,33979
7201500,97,236,0,0,1,0,9409,0,9409,0,0,9409,9409,9409,9409,0,9409,53262
7201300,50,249,0,0,0,0,0,0,0,0,0,2500,2500,0,0,0,2500,38461
7201300,106,313,0,0,0,0,0,0,0,0,0,11236,11236,0,0,0,0,47946
7200800,125,63,0,0,0,0,0,0,0,0,0,0,15625,0,15625,0,0,9172
7201400,152,266,0,0,0,0,0,0,0,0,0,23104,23104,0,0,23104,23104,59099
7200300,109,207,0,0,0,0,0,0,11881,0,0,11881,11881,0,0,0,11881,41692
7200800,43,30,0,0,0,1,0,0,0,0,0,1849,1849,0,1849,0,0,28976
7200800,124,71,0,0,1,1,0,0,0,0,0,0,15376,0,15376,15376,15376,12612
7201200,50,199,0,0,0,0,0,0,2500,0,0,0,2500,0,0,0,2500,30748
7200100,74,95,0,0,1,1,0,0,0,0,0,5476,5476,0,0,5476,5476,19491
7200500,43,109,0,0,1,1,0,0,0,0,0,1849,1849,0,1849,0,1849,15009
7201200,87,99,0,0,1,1,0,0,7569,0,0,7569,7569,0,0,7569,7569,30435
7202000,200,136,0,0,1,0,0,0,0,0,0,40000,40000,0,40000,40000,40000,19804
7202000,37,89,0,0,1,1,0,0,0,0,0,1369,1369,0,1369,1369,1369,15426
7200500,55,151,0,0,0,1,0,0,0,0,0,3025,3025,0,3025,0,0,26475
7200100,30,62,0,0,1,1,0,0,0,0,0,900,900,0,900,0,0,12508
7201101,210,74,0,0,1,0,0,0,0,0,0,0,44100,0,0,44100,44100,11465
7200200,51,379,0,0,0,0,0,0,0,0,0,0,2601,2601,0,0,2601,133520
7201500,74,0,0,0,0,1,0,0,0,0,0,5476,5476,0,5476,0,5476,0
7200900,58,473,0,0,0,0,0,0,0,0,0,0,3364,0,0,0,3364,135500
7200100,85,91,0,0,1,1,0,0,0,0,0,0,7225,0,0,7225,7225,34500
7200200,60,0,0,0,0,0,0,0,0,0,0,3600,3600,0,3600,0,3600,0
7200800,99,271,0,0,1,1,0,0,0,0,0,0,9801,0,9801,0,9801,77756
7201101,152,501,0,0,0,0,0,0,23104,0,0,23104,23104,0,0,0,23104,175108
7202100,34,40,0,0,1,1,0,0,0,0,0,1156,1156,0,1156,0,0,7192
7202000,71,64,0,0,0,1,0,0,0,0,0,5041,5041,0,5041,5041,5041,12508
7200200,111,113,0,0,0,0,0,0,0,0,0,0,12321,0,12321,12321,12321,15530
7200700,112,12,0,0,1,1,0,0,0,0,0,12544,12544,0,0,0,12544,2502
7200200,59,74,0,0,1,1,0,0,0,0,0,0,3481,0,3481,3481,3481,16677
7202100,287,135,0,0,1,0,0,0,0,0,0,82369,82369,0,0,0,82369,72962
7202000,93,143,0,0,0,1,0,0,0,0,0,0,8649,0,8649,8649,8649,26266
7201500,86,182,0,0,1,0,0,0,0,0,0,7396,7396,0,0,7396,7396,87554
7201300,40,8,0,0,1,1,0,0,0,0,0,1600,1600,0,0,0,1600,1251
7201000,122,0,0,0,1,1,0,0,0,0,0,0,14884,0,0,14884,14884,0
7201500,52,118,0,0,1,1,0,0,0,0,0,0,2704,2704,2704,2704,2704,61079
7201300,53,238,0,0,1,0,0,0,0,0,0,2809,2809,0,2809,2809,2809,70460
7201000,172,215,0,0,0,0,0,0,0,0,0,29584,29584,0,29584,0,29584,38774
7201300,58,206,0,0,1,0,0,0,0,0,0,3364,3364,0,3364,3364,3364,47425
7200700,109,293,0,0,0,0,0,0,0,0,0,0,11881,0,11881,0,11881,40233
7201101,88,219,0,0,0,0,0,0,0,0,0,7744,7744,0,0,0,7744,48989
7200100,62,336,0,0,0,0,0,0,0,0,0,3844,3844,0,3844,0,3844,57431
7200100,73,170,0,0,0,0,0,0,0,0,0,5329,5329,0,0,5329,5329,39816
7201101,32,250,0,0,0,0,0,0,0,0,0,1024,1024,0,1024,0,0,35543
7200800,110,173,0,0,0,0,0,0,0,0,0,12100,12100,0,12100,0,12100,23660
7201102,111,232,0,0,0,0,0,0,0,0,0,12321,12321,0,12321,12321,12321,94016
7201900,202,0,0,0,1,1,0,0,0,0,0,40804,40804,0,0,0,40804,0
7201800,103,94,0,0,1,1,0,0,10609,0,0,10609,10609,0,0,10609,10609,39295
7201300,121,501,0,0,0,0,0,0,0,0,0,0,14641,0,0,0,14641,216801
7201400,45,220,0,0,0,0,0,0,0,0,0,2025,2025,2025,2025,0,0,42526
7201800,149,58,0,0,1,1,0,0,0,0,0,22201,22201,0,0,0,22201,23869
7200500,75,0,0,0,1,1,0,0,0,0,0,5625,5625,0,5625,0,5625,0
7200200,99,50,0,0,1,1,0,0,0,0,0,0,9801,0,0,0,9801,15218
7201000,83,172,0,0,1,1,0,0,0,0,0,6889,6889,0,0,0,6889,41692
