puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
5501800,53,320,1,0,0,0,0,0,2809,0,0,0,0,2809,2809,2809,0,71294
5501800,20,244,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,47842
5501500,24,285,0,0,0,0,0,0,0,0,0,576,0,576,576,576,0,50031
5500200,217,354,0,0,0,0,0,0,0,0,0,47089,0,0,0,0,0,67750
5500600,31,20,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,3127
5501000,126,207,0,0,0,0,0,0,0,0,0,15876,0,0,15876,0,0,36794
5501800,65,501,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,119032
5500400,166,501,0,0,0,0,0,0,0,0,0,27556,0,0,0,0,0,250155
5501100,17,501,0,0,0,0,0,0,0,0,0,289,0,289,0,0,0,149572
5501800,41,365,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,56285
5500800,42,290,0,0,0,0,0,0,0,0,0,1764,0,0,1764,0,0,52637
5502801,234,355,0,0,1,0,0,54756,0,0,0,0,0,0,0,0,0,182404
5500700,38,153,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,22931
5501300,29,501,0,0,1,0,0,0,0,0,0,841,0,0,841,841,0,124452
5502807,172,501,0,1,1,0,0,0,0,0,0,29584,0,0,29584,29584,0,241733
5501500,54,501,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,177214
5500900,283,407,0,0,0,0,0,0,0,0,0,80089,0,80089,80089,80089,0,58891
5502804,121,501,0,0,0,0,0,0,0,0,0,14641,0,0,0,14641,0,141754
5500100,31,501,0,0,0,0,0,0,0,0,0,961,0,961,0,0,0,119866
5502103,351,501,0,0,0,0,0,0,0,0,0,123201,0,0,123201,0,0,151135
5502400,50,88,0,0,0,0,0,0,0,0,0,2500,0,0,2500,2500,0,12508
5501200,383,6,1,0,1,1,0,0,0,0,0,0,146689,0,0,0,146689,3127
5502105,54,501,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,150093
5501300,18,269,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,54409
5502502,545,221,0,0,1,1,0,0,297025,0,0,0,0,0,0,0,0,52116
5500501,179,501,0,0,0,0,0,0,0,0,0,32041,0,0,0,0,0,173024
5501300,23,75,0,0,0,0,0,0,0,0,0,529,0,0,0,0,529,35751
5503000,507,90,0,1,1,1,0,0,0,0,0,257049,257049,0,257049,257049,0,36898
5501400,18,0,0,0,1,1,0,0,0,0,0,324,0,0,324,0,0,58505
5500501,494,47,0,0,1,0,0,0,0,0,0,244036,0,0,0,0,0,11048
5500200,190,53,0,0,0,0,0,0,0,0,0,36100,0,0,0,36100,0,8130
5500200,29,119,0,0,0,0,0,0,0,0,0,841,0,0,841,841,0,17198
5501900,60,204,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,88075
5500200,193,114,0,0,0,0,0,0,0,0,0,37249,0,0,0,0,0,16885
5501600,84,501,0,0,0,0,0,0,0,0,0,7056,0,0,0,0,0,193349
5500100,29,495,0,0,1,0,0,0,0,0,0,841,0,0,0,841,841,120908
5501300,36,501,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,96935
5501300,25,501,0,0,0,0,0,0,0,0,0,625,0,0,625,625,0,92568
5501300,54,501,0,0,1,0,0,0,0,0,0,2916,0,0,0,0,0,362724
5501200,29,156,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,63477
5500900,173,456,0,0,0,0,0,0,0,0,0,29929,0,29929,29929,29929,0,65978
5501900,14,336,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,45862
5501200,31,501,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,278922
5501600,48,501,0,0,0,0,0,0,0,0,0,2304,0,2304,2304,0,0,261412
5501700,136,246,0,0,0,0,0,0,0,0,0,18496,0,0,18496,0,0,36481
5500501,138,282,0,0,0,0,0,0,0,0,0,19044,0,0,0,0,0,41692
5502000,21,461,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,137585
5500100,23,284,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,71263
5502200,22,501,0,0,0,0,0,0,0,0,0,484,484,484,484,484,484,111433
5501100,61,206,0,0,0,0,0,0,0,0,0,3721,0,0,3721,3721,0,29914
5500100,12,223,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,31301
5500200,41,306,0,0,0,0,0,0,0,0,0,1681,0,0,1681,1681,0,180945
5503000,200,501,0,0,0,0,0,0,0,0,0,40000,40000,0,0,0,0,156347
5501700,1039,42,0,0,0,0,0,0,0,0,0,1079521,0,0,0,0,0,6567
5502801,93,380,1,1,1,1,0,0,8649,0,0,0,0,8649,8649,8649,0,65749
5500800,31,501,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,109443
5502808,86,237,0,0,0,0,0,7396,0,0,0,0,0,0,7396,0,0,33667
5500100,13,433,0,0,0,0,0,0,0,0,0,169,0,0,0,169,0,88075
5500700,61,501,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,210547
5500600,29,171,0,0,1,0,0,0,0,0,0,841,0,0,841,0,0,24599
5500502,227,330,0,0,0,0,0,0,0,0,0,51529,0,0,51529,0,0,60663
5502503,152,358,0,0,0,0,0,0,0,0,0,23104,0,0,23104,23104,0,65353
5502501,249,501,0,0,0,0,0,0,0,0,0,62001,0,0,0,0,0,139670
5500100,24,154,0,0,0,0,0,0,0,0,0,576,0,576,0,576,0,61517
5501800,96,82,0,0,0,0,0,0,0,0,0,9216,0,0,9216,9216,0,18449
5500800,175,329,0,0,0,0,0,0,0,0,0,30625,0,0,30625,0,0,59724
5502501,121,325,0,0,0,0,0,0,0,0,0,14641,0,0,14641,0,0,50448
5502102,715,501,0,0,0,0,0,0,0,0,0,511225,0,0,0,0,0,651444
5501900,30,301,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,59307
5502807,95,278,0,0,0,0,0,0,0,0,0,9025,0,0,0,0,0,88211
5500900,128,501,0,0,0,0,0,0,0,0,0,16384,0,0,0,0,0,138627
5500300,47,75,0,0,1,0,0,0,0,0,0,2209,0,0,0,0,0,42839
5502808,107,256,0,1,1,1,0,0,0,0,0,11449,0,11449,11449,11449,0,79841
5501000,40,159,0,0,0,1,0,0,0,0,0,1600,0,0,1600,0,0,23035
5502801,144,180,0,0,0,0,0,0,0,0,0,20736,0,0,20736,0,0,25641
5502804,154,214,0,0,0,0,0,0,23716,0,0,0,0,0,23716,0,0,49927
5500300,32,369,0,0,1,1,0,0,0,0,0,1024,0,0,0,0,0,95893
5502300,30,291,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,41692
5500501,81,76,1,0,1,1,0,0,6561,0,0,6561,0,0,0,0,0,23452
5500300,66,501,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,147070
5502000,71,477,0,0,1,0,0,0,0,0,0,5041,0,0,0,0,0,108505
5501900,44,240,0,0,0,0,0,0,0,0,0,1936,0,0,1936,1936,0,44090
5502806,177,501,0,0,0,0,0,0,0,0,0,31329,0,0,0,0,0,92349
5500200,32,226,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,44819
5502806,135,404,0,0,0,0,0,0,0,0,0,18225,0,0,0,18225,0,96935
5503000,244,65,0,0,1,1,0,0,0,0,0,59536,59536,0,0,0,0,37106
5500100,64,425,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,129247
5502105,53,364,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,54200
5500200,68,501,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,94121
5501300,40,501,0,0,0,0,0,0,0,0,0,1600,0,1600,0,0,0,253282
5502900,166,340,0,0,0,0,0,0,0,0,0,27556,0,0,0,0,0,104231
5502501,174,353,0,0,0,0,0,0,0,0,0,30276,0,0,30276,30276,0,64832
5500502,57,444,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,88596
5502102,123,376,0,0,0,0,0,0,0,0,0,15129,0,0,0,0,0,72962
5500700,175,254,0,0,0,0,0,0,0,0,0,30625,0,0,30625,0,0,36377
5502300,22,25,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,3440
5503000,221,501,0,0,0,0,0,0,0,0,0,48841,0,0,0,0,0,143839
5501900,34,154,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,21263
5500600,70,241,0,0,1,0,0,0,0,0,0,4900,0,4900,0,4900,0,71919
5502803,112,137,0,0,1,0,0,0,0,0,0,12544,0,0,0,12544,0,20846
5500300,25,236,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,34396
5502806,66,222,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,111538
5501500,29,442,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,156347
5501700,219,501,0,0,0,0,0,0,0,0,0,47961,0,0,0,0,0,102146
5501900,24,429,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,104231
5500300,16,501,0,0,0,0,0,0,0,0,0,256,0,0,256,256,0,130289
5500100,21,501,0,0,0,0,0,0,0,0,0,441,0,0,441,441,0,184489
5501500,225,501,0,0,0,0,0,0,0,0,0,50625,0,0,0,0,0,175108
5501700,56,501,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,302270
5500501,279,229,0,0,0,1,77841,0,77841,0,0,0,0,77841,0,77841,0,33771
5503000,157,501,0,0,0,0,0,0,24649,0,0,24649,0,0,0,0,0,216801
5502502,146,49,0,1,1,1,0,0,21316,0,0,0,0,0,0,21316,0,22420
5501800,27,149,1,0,1,1,0,0,0,0,0,729,0,0,0,729,0,33771
5502000,52,434,0,0,0,0,0,0,0,0,0,2704,0,2704,0,0,0,125077
5500100,130,501,0,0,0,0,0,0,0,0,0,16900,0,0,16900,0,0,115655
5502200,138,501,0,1,1,0,0,0,0,0,0,19044,0,19044,0,19044,0,257972
5501000,26,501,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,192046
5500100,42,383,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,90681
5500100,46,109,0,0,1,0,0,0,0,0,0,2116,0,2116,2116,2116,0,21367
5500200,22,501,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,107358
5500100,12,130,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,18345
5500900,114,204,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,59412
5500400,94,485,0,0,0,0,0,0,0,0,0,8836,0,0,0,0,0,112570
5502802,114,501,0,0,0,0,0,0,0,0,0,12996,0,0,12996,0,0,155409
5501600,35,443,0,0,0,0,0,0,0,0,0,1225,0,0,1225,1225,0,235635
5501800,34,501,0,0,1,0,0,0,0,0,0,1156,0,0,0,0,0,521156
5500600,22,330,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,52116
5500300,30,473,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,85261
5500400,173,501,0,0,0,0,0,0,0,0,0,29929,0,0,29929,0,0,107358
5502802,68,501,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,148112
5501600,38,501,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,106316
5502600,112,501,0,0,0,0,0,0,0,0,0,12544,0,0,0,0,0,88596
5502802,237,310,0,0,0,0,0,0,0,0,0,56169,0,0,56169,0,0,45236
5500600,63,264,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,41692
5500800,24,423,0,0,0,0,0,0,0,0,0,576,0,0,576,576,0,84427
5501900,29,90,0,0,1,0,0,0,0,0,0,841,841,0,0,0,841,20846
5500300,19,77,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,13863
5502803,112,501,0,1,1,1,0,0,12544,0,0,0,0,0,12544,0,0,80258
5502000,157,276,0,0,0,0,0,0,0,0,0,24649,0,0,0,0,0,63581
5502501,209,501,0,0,0,0,0,0,0,0,0,43681,0,0,0,0,0,155304
5501100,23,501,0,0,0,0,0,0,0,0,0,529,0,0,0,0,0,125077
5501600,18,305,0,0,0,0,0,324,0,0,0,324,0,0,0,324,0,91619
5500900,30,387,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,67854
5501800,27,501,0,0,0,0,0,0,0,0,0,729,0,0,729,729,0,104231
5502102,89,501,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,93808
5500502,304,380,0,0,0,0,0,0,0,0,0,92416,0,0,92416,0,0,59412
5501200,31,201,0,0,1,1,0,961,0,0,0,0,0,0,0,0,0,41692
5501500,33,290,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,39608
5501600,16,384,0,0,1,0,0,0,0,0,0,256,0,0,256,256,0,68688
5502104,217,501,0,0,0,0,0,0,0,0,0,47089,0,0,0,0,0,214716
5500700,280,245,0,0,0,0,0,0,0,0,0,78400,0,0,78400,78400,0,54273
5502000,25,75,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,11048
5500501,107,390,0,0,0,0,0,0,0,0,0,11449,0,11449,11449,0,0,69835
5501900,32,231,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,36481
5500900,114,302,0,0,0,0,0,0,0,0,0,12996,0,0,12996,0,0,82655
5502000,1020,208,0,0,0,0,0,0,0,0,0,1040400,0,0,0,0,0,31269
5502600,189,120,0,0,0,0,0,35721,0,0,0,35721,35721,0,0,0,0,44819
5502600,198,137,0,0,0,0,0,0,0,0,0,39204,0,0,0,0,0,66708
5500400,36,216,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,72962
5502803,256,271,0,0,0,1,0,0,65536,0,0,0,0,0,65536,65536,0,80258
5501700,177,263,0,0,1,0,0,0,0,0,0,31329,0,31329,0,0,0,76923
5502105,29,461,0,0,0,0,0,0,0,0,0,841,0,841,841,0,0,91515
5501800,39,501,0,0,0,0,0,0,0,0,0,1521,0,1521,0,1521,0,108400
5502400,46,495,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,93600
5502105,38,501,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,148008
5501000,49,451,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,129247
5501200,85,163,0,0,0,0,0,0,0,0,0,7225,0,0,7225,7225,0,28768
5501100,35,450,0,0,0,0,1225,0,0,0,0,1225,0,0,1225,1225,0,78903
5502200,86,29,0,0,1,1,0,0,0,0,0,7396,0,0,0,7396,0,4586
5502103,132,288,1,1,1,1,0,0,17424,0,0,0,0,0,17424,17424,0,139201
5501100,108,216,0,0,0,0,0,0,0,0,0,11664,0,0,11664,0,0,30123
5502600,164,84,0,0,0,0,0,0,0,0,0,26896,0,0,26896,0,0,11570
5502803,252,501,0,0,0,0,0,0,0,0,0,63504,63504,0,0,0,0,521156
5500100,26,501,0,0,0,0,0,0,0,0,0,676,0,676,676,676,0,135813
5502806,555,108,0,0,0,1,0,0,0,0,0,308025,0,0,308025,0,0,15009
5500100,159,170,0,1,1,1,25281,0,0,0,0,0,25281,0,0,25281,0,38930
5501500,27,501,0,0,0,0,0,0,0,0,0,729,0,0,0,729,0,166249
5502807,105,280,0,0,0,0,0,0,0,0,0,11025,0,0,11025,0,0,67750
5501600,14,501,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,100197
5501600,22,173,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,27100
5502503,89,260,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,93808
5500800,26,444,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,76818
5501000,39,466,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,64311
5501300,25,501,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,125077
5502200,115,286,0,0,0,0,0,0,0,0,0,13225,0,13225,13225,0,0,54513
5501100,182,271,0,0,0,0,0,0,0,0,0,33124,0,0,0,0,0,42318
5500502,158,493,0,0,0,0,0,0,0,0,0,24964,0,0,0,0,0,132373
5502103,271,501,0,0,0,0,0,73441,0,0,0,73441,0,0,0,0,0,193870
5501600,26,105,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,15739
5502400,73,454,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,68063
5502105,38,501,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,179799
5501200,50,355,0,0,0,0,0,0,0,0,0,2500,0,0,0,2500,0,69522
5502900,235,251,0,0,0,1,0,0,55225,0,0,55225,0,0,55225,55225,0,93391
5502807,103,328,0,1,1,0,0,0,0,0,0,10609,0,10609,10609,10609,0,63268
5500200,173,79,0,0,1,1,0,0,0,0,0,0,29929,0,0,0,0,23556
5501600,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,111527
5501000,29,148,0,0,1,0,0,0,0,0,0,841,841,0,0,0,0,57327
5501600,16,501,0,1,1,0,0,0,0,0,0,256,0,256,256,256,0,142171
5500100,16,501,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,140608
5501200,28,297,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,59307
5500300,125,102,1,0,1,1,0,0,0,0,0,15625,0,0,0,0,0,23556
5500501,201,323,0,0,0,0,0,0,0,0,0,40401,0,0,40401,0,0,45862
5501000,44,345,0,0,0,0,0,0,0,0,0,1936,0,0,0,0,0,52116
5500400,26,501,0,1,1,0,0,0,0,0,0,676,0,0,0,676,0,122993
5501600,26,501,0,0,0,0,0,0,0,0,0,676,0,676,0,0,0,129351
5501400,32,294,0,0,0,0,0,0,0,0,0,1024,0,0,1024,1024,0,44402
5501300,39,501,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,505938
5500300,27,112,1,0,1,1,0,0,0,0,0,729,0,0,729,0,0,15947
5502807,161,38,0,0,0,0,0,0,0,0,0,25921,0,0,25921,0,0,5837
5501600,33,13,1,0,1,1,0,0,0,0,0,1089,0,0,0,1089,0,1980
5502501,99,501,0,0,0,0,0,0,0,0,0,9801,0,0,9801,0,0,170001
5501300,27,109,0,0,0,0,0,0,0,0,0,729,0,0,729,729,0,15114
5500700,122,141,0,0,0,0,0,0,0,0,0,14884,0,0,14884,0,0,20325
5501300,168,145,0,0,0,0,0,0,0,0,0,28224,0,0,28224,28224,0,20742
5501700,109,501,0,0,0,0,0,0,0,0,0,11881,0,0,11881,0,0,256513
5500400,172,384,0,0,0,0,0,0,0,0,0,29584,0,0,29584,0,0,55555
5500300,42,355,0,0,0,0,0,0,0,0,0,1764,0,1764,1764,1764,0,63581
5500600,47,501,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,208462
5502600,135,495,0,0,1,0,0,0,0,0,0,18225,0,18225,18225,0,0,90879
5501900,34,501,0,0,0,0,0,0,0,0,0,1156,0,0,1156,1156,0,102876
5500600,141,174,0,0,1,1,0,0,0,0,0,0,19881,0,0,0,19881,62539
5501900,16,462,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,157910
5500300,41,139,1,0,1,1,0,0,0,0,0,1681,0,1681,1681,0,0,47060
5500100,30,312,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,60975
5502105,25,148,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,20763
5501500,154,343,0,0,1,0,0,0,0,0,0,23716,0,0,23716,23716,0,69731
5502200,253,55,0,1,1,1,0,0,0,0,0,64009,0,0,0,64009,0,10840
5501800,77,123,0,0,1,1,0,0,0,0,0,5929,0,0,0,0,0,55242
5503000,532,501,0,0,0,0,0,0,0,0,0,283024,0,0,0,0,0,163643
5501600,27,246,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,34188
5502806,436,315,0,0,0,0,0,0,0,0,0,190096,0,0,0,190096,0,83385
5500200,18,356,0,0,0,0,0,0,0,0,0,324,0,324,324,0,0,62018
5500700,36,120,0,0,0,0,0,0,0,0,0,1296,0,0,1296,1296,0,22754
5500300,40,280,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,56285
5502502,121,292,0,0,0,0,0,0,0,0,0,14641,0,0,14641,14641,0,41484
5500600,18,382,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,76714
5500600,42,501,0,0,0,0,0,0,0,0,0,1764,0,0,1764,0,0,115488
5502600,263,92,0,0,0,0,0,0,0,0,0,69169,0,0,0,0,0,36481
5500200,35,501,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,348028
5502200,100,443,0,0,0,0,0,0,0,0,0,10000,0,0,10000,10000,0,60767
5501900,58,501,0,0,0,0,0,0,0,0,0,3364,0,3364,3364,0,0,315508
5501100,120,326,0,0,0,0,0,0,0,0,0,14400,0,14400,14400,0,0,58703
5501600,55,321,0,0,1,0,0,0,0,0,0,3025,0,0,0,0,0,72962
5502502,116,501,0,0,0,0,0,0,0,0,0,13456,0,0,13456,13456,13456,252448
5502804,286,295,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,68793
5502802,121,501,0,0,0,0,0,0,0,0,0,14641,0,0,14641,0,0,181675
5502400,45,472,0,0,0,0,0,0,0,0,0,2025,0,0,2025,2025,0,67854
5500400,37,119,0,0,0,0,0,0,0,0,0,1369,0,0,0,1369,0,79841
5502200,37,127,0,0,1,1,0,0,0,0,0,1369,0,0,1369,1369,0,18032
5502300,1041,174,0,0,0,0,0,0,0,0,0,1083681,0,0,0,0,0,52282
5502600,140,501,0,0,0,0,0,0,0,0,0,19600,0,0,0,0,0,562848
5500200,149,501,0,0,0,0,0,0,0,0,0,22201,0,0,22201,0,0,182717
5502600,96,501,0,0,1,0,0,0,0,0,0,9216,0,0,0,0,0,125077
5501300,25,461,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,88596
5501200,23,183,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,25432
5501800,36,501,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,115697
5501400,115,262,0,0,0,0,0,0,0,0,0,13225,0,13225,13225,13225,0,45132
5501100,48,89,0,0,1,1,0,0,0,0,0,2304,0,0,2304,2304,0,13863
5501300,46,501,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,151135
5502804,55,298,0,0,0,0,0,0,3025,0,0,0,0,0,3025,0,0,66395
5502502,113,297,0,0,0,0,0,0,0,0,0,12769,0,0,12769,12769,0,58161
5502900,131,362,0,0,1,1,0,0,0,0,0,17161,17161,0,0,17161,17161,134458
5500800,23,501,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,134458
5501900,28,501,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,131331
5501400,326,181,0,0,0,0,0,0,0,0,0,106276,0,0,0,0,0,63581
5501600,23,287,0,0,0,0,0,0,0,0,0,529,0,0,0,0,0,102146
5501600,75,90,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,12299
5502103,30,269,0,0,0,0,0,0,0,0,0,900,0,900,0,0,0,77131
5502300,38,435,0,1,1,0,0,0,0,0,0,1444,0,0,1444,0,0,58891
5503000,287,132,0,0,0,0,0,0,0,0,0,82369,0,0,0,0,0,20846
5502502,151,501,0,0,0,0,0,0,0,0,0,22801,0,0,22801,0,0,90785
5501600,45,501,0,0,0,0,0,0,0,0,0,2025,0,0,0,0,0,105482
5501900,64,501,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,118823
5501600,26,243,0,0,0,0,0,0,0,0,0,676,0,0,0,676,0,48155
5501000,23,501,0,0,0,0,0,0,0,0,0,529,529,0,529,0,0,130289
5501000,22,341,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,65770
5501800,14,501,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,109443
5502807,78,163,0,0,0,0,0,0,0,0,0,6084,6084,0,0,0,0,56285
5501800,31,501,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,89639
5502802,120,175,0,0,0,0,0,0,0,0,0,14400,0,0,14400,0,0,25015
5500100,54,173,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,88596
5500600,43,364,0,0,0,0,0,0,0,0,0,1849,0,0,0,0,0,86877
5501800,180,501,0,0,0,0,0,0,0,0,0,32400,0,0,0,0,0,106837
5501500,16,402,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,122993
5500900,80,501,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,126120
5502300,24,109,0,0,0,0,0,0,0,0,0,576,0,576,576,576,0,15426
5501100,34,309,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,56087
5501600,33,254,0,0,0,0,0,0,0,0,0,1089,0,1089,1089,1089,0,44194
5501600,126,501,0,0,0,0,0,0,0,0,0,15876,15876,0,0,0,0,170418
5502300,27,501,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,141754
5503000,103,501,0,0,0,0,0,0,0,0,0,10609,0,0,10609,0,0,531579
5502802,99,247,0,0,0,0,0,0,0,0,0,9801,0,0,0,0,0,94850
5502802,122,396,0,0,0,0,0,0,14884,0,0,0,0,0,14884,14884,0,61496
5500800,28,500,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,87137
5500100,19,287,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,51803
5501800,20,501,0,0,0,0,0,0,0,0,0,400,0,0,400,400,0,130289
5502600,43,105,0,0,0,0,0,0,0,0,0,1849,0,0,1849,1849,0,14697
5501400,163,218,0,0,0,0,0,0,0,0,0,26569,0,0,26569,0,0,42943
5501300,26,484,0,0,0,0,0,0,0,0,0,676,0,676,0,0,0,104544
5501300,433,110,0,0,0,0,0,0,0,0,0,187489,0,0,187489,0,0,15114
5501000,43,398,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,60986
5500300,28,0,0,0,0,0,0,0,0,0,0,784,0,784,784,0,0,0
5500300,32,390,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,92245
5502503,123,204,0,0,0,1,0,0,0,0,0,15129,0,0,0,0,0,50031
5500100,35,133,0,0,0,0,0,0,0,0,0,1225,0,0,1225,1225,0,42735
5503000,477,322,0,1,1,0,0,0,0,0,0,227529,227529,227529,227529,227529,227529,76197
5502400,128,277,0,0,0,0,0,0,0,0,0,16384,0,0,16384,0,0,50031
5500100,42,501,0,0,0,0,0,0,0,0,0,1764,0,0,1764,0,0,124139
5502502,78,501,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,241816
5501200,228,301,0,0,1,0,0,0,0,0,0,51984,0,0,0,0,0,67021
5502801,232,423,0,0,0,0,0,0,0,0,0,53824,0,0,53824,0,0,60808
5500200,22,275,0,0,1,0,0,0,0,0,0,484,0,0,0,484,0,79216
5500300,16,501,0,0,1,0,0,0,0,0,0,256,0,0,256,0,0,123201
5501100,22,68,0,0,1,0,0,0,0,0,0,0,0,0,484,484,0,9381
5502808,77,189,0,0,0,0,0,5929,0,0,0,5929,0,0,0,0,0,101104
5501100,34,96,0,0,1,1,0,0,0,0,0,1156,0,1156,1156,0,0,13446
5502000,22,501,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,125077
5502501,89,250,0,0,0,0,0,0,0,0,0,7921,0,0,7921,7921,0,36168
5500300,34,74,0,1,1,1,0,0,0,0,0,1156,0,0,0,1156,0,10944
5500100,61,84,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,14749
5500200,50,350,0,0,0,0,2500,0,0,0,0,2500,0,0,2500,2500,0,64311
5502807,129,501,0,0,0,0,0,0,0,0,0,16641,0,0,0,16641,0,140795
5501100,77,180,0,0,0,0,0,0,0,0,0,5929,0,0,5929,5929,0,32520
5501300,44,309,0,0,0,0,0,0,0,0,0,1936,0,0,1936,1936,0,55347
5500502,48,439,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,87554
5500501,140,313,0,0,0,0,0,0,0,0,0,19600,0,0,19600,19600,0,62539
5502000,26,312,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,95788
