SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU0014736,501,0,0,0,0,4702406,57,0,57,0,0,0,57,0,0,57,0,57,290701
2022HU0014772,501,0,0,0,0,4703403,82,0,0,0,0,0,82,0,0,0,0,0,97977
2022HU0014871,230,0,0,0,0,4702800,14,0,0,0,0,0,14,0,0,14,0,0,31374
2022HU0014916,225,0,0,0,0,4701501,86,0,0,0,0,0,86,0,0,86,0,0,31478
2022HU0014940,69,0,0,0,0,4700800,28,0,0,0,0,0,28,0,0,0,0,0,10840
2022HU0015017,397,0,0,0,0,4702404,39,0,0,0,0,0,39,0,0,39,39,0,79737
2022HU0015153,501,0,0,0,0,4703403,58,0,0,0,0,0,58,0,0,0,0,0,241816
2022HU0015378,150,0,1,1,0,4702501,112,0,0,112,0,0,0,0,0,112,112,0,25745
2022HU0015411,271,0,0,0,0,4702505,88,0,0,88,0,0,0,0,0,88,0,0,37523
2022HU0015417,501,0,0,0,0,4700200,88,0,0,0,0,0,88,0,0,0,0,0,145924
2022HU0015548,383,0,0,0,0,4702900,73,73,0,0,0,0,73,0,0,0,0,0,129872
2022HU0015550,472,0,0,0,0,4701700,11,0,0,0,0,0,11,0,0,11,0,0,83385
2022HU0015581,37,0,0,0,0,4702900,133,0,0,0,0,0,133,0,0,0,133,0,7296
2022HU0015595,196,0,0,0,0,4701504,38,0,0,0,0,0,38,0,0,0,38,0,60454
2022HU0015696,501,0,0,0,0,4701300,43,0,0,0,0,0,43,0,0,0,0,0,132874
2022HU0015714,501,0,0,0,0,4703600,43,0,0,0,0,0,43,0,0,43,0,0,105378
2022HU0015772,406,0,0,0,0,4703300,19,0,0,0,0,0,19,0,19,19,19,0,58369
2022HU0015774,501,0,1,1,1,4702406,72,0,0,72,0,0,0,0,0,72,72,0,158327
2022HU0015826,46,0,1,1,1,4703700,46,46,0,46,0,0,0,0,0,46,46,0,9381
2022HU0015968,0,0,0,0,1,4703500,27,0,0,0,0,0,27,0,0,0,0,0,12508
2022HU0016054,348,0,0,0,0,4701900,113,0,0,0,0,0,113,0,0,0,0,0,52116
2022HU0016063,255,0,0,0,0,4701502,38,0,38,0,0,0,0,0,0,0,0,0,37523
2022HU0016166,180,0,0,0,0,4701400,62,62,0,0,0,0,62,0,62,62,0,0,32416
2022HU0016199,154,0,0,0,0,4703402,54,0,0,0,0,0,54,0,0,0,0,0,22931
2022HU0016304,290,0,0,0,0,4701700,83,0,0,0,0,0,83,0,0,0,0,0,67750
2022HU0016313,501,0,0,0,0,4701700,41,0,0,0,0,0,41,0,41,0,0,0,132373
2022HU0016353,268,0,0,0,0,4701000,51,0,0,0,0,0,51,0,0,51,0,0,40129
2022HU0016434,501,0,0,0,0,4702101,81,0,0,0,0,0,81,0,0,0,0,0,125077
2022HU0016554,501,0,0,0,0,4701300,50,0,0,0,0,0,50,0,0,50,0,0,229694
2022HU0016561,111,0,0,1,1,4701700,41,0,0,0,0,0,41,0,0,41,41,0,21367
2022HU0016564,239,0,0,0,0,4703402,68,0,0,0,0,0,68,0,0,68,0,0,33958
2022HU0016591,431,0,0,0,0,4702501,50,0,0,0,0,0,50,0,0,0,0,0,102146
2022HU0016607,415,0,0,0,0,4702102,95,0,0,0,0,0,95,0,0,0,0,0,63581
2022HU0016619,443,0,1,1,0,4701900,29,0,0,29,0,0,0,0,29,0,29,0,162632
2022HU0016708,275,0,0,0,0,4702508,74,0,0,74,0,0,0,0,0,0,0,0,52116
2022HU0016714,365,0,0,0,0,4701201,54,0,0,0,0,0,54,0,0,0,0,0,73744
2022HU0016812,501,0,0,0,0,4700800,128,128,0,0,0,0,128,0,0,0,0,0,135500
2022HU0016853,501,0,0,0,0,4700501,106,0,0,0,0,0,106,0,0,0,0,0,83385
2022HU0016861,351,0,0,0,0,4700700,32,0,0,0,0,0,32,0,0,32,0,0,64102
2022HU0016875,463,0,0,1,0,4702600,71,0,0,0,0,0,71,0,0,71,0,0,87554
2022HU0017192,91,0,0,1,0,4703200,280,0,0,0,0,0,280,280,0,0,0,280,26058
2022HU0017229,201,0,0,1,0,4703100,312,0,0,312,0,0,312,0,0,0,0,312,40025
2022HU0017338,501,0,0,0,0,4702506,172,0,0,0,0,0,172,0,172,0,172,0,222012
2022HU0017371,501,0,0,0,0,4703700,16,0,0,0,0,0,16,0,0,0,0,0,184489
2022HU0017491,238,0,0,1,0,4701700,171,0,0,0,0,0,171,0,0,0,0,0,68793
2022HU0017599,218,0,0,0,0,4701000,52,0,0,0,0,0,52,0,52,52,52,0,38878
2022HU0017636,267,0,0,0,0,4700100,28,0,0,0,0,0,28,28,0,0,0,0,77131
2022HU0017637,262,0,0,1,0,4701300,67,0,0,0,0,0,67,0,0,67,67,0,46904
2022HU0017650,336,0,0,0,0,4703402,112,0,0,0,0,0,112,0,0,112,0,0,58578
2022HU0017679,284,0,0,0,0,4702200,87,0,0,0,0,0,87,0,87,87,87,0,50604
2022HU0017737,314,0,0,0,0,4703300,29,0,0,0,0,0,29,0,0,29,0,0,55868
2022HU0017779,501,0,0,0,0,4700600,108,0,0,0,0,0,108,0,0,0,0,0,140712
2022HU0017807,140,0,0,0,0,4701400,84,0,84,0,0,0,84,0,0,0,0,84,42735
2022HU0017869,432,0,0,0,0,4702506,104,0,0,0,0,0,104,0,0,104,0,0,58891
2022HU0017880,179,0,0,0,0,4702405,66,0,0,0,0,0,66,0,0,66,0,0,24807
2022HU0017885,237,0,0,0,0,4702504,27,0,0,0,0,0,27,0,0,27,0,0,34396
2022HU0017908,214,0,0,1,0,4703700,66,0,0,0,0,0,66,0,0,66,66,0,80779
2022HU0017925,464,0,0,0,0,4702102,161,0,0,0,0,0,161,0,161,161,0,0,177193
2022HU0018029,151,0,0,1,0,4700301,91,0,0,0,0,0,91,0,0,0,0,0,36481
2022HU0018083,501,0,0,0,0,4702200,117,0,0,0,0,0,117,0,0,0,0,0,104231
2022HU0018116,78,0,0,1,0,4703000,26,0,0,0,0,0,26,0,0,26,26,0,10736
2022HU0018143,295,0,0,0,0,4702401,64,0,0,64,0,0,0,0,64,64,0,0,52428
2022HU0018200,298,0,1,1,0,4703401,59,0,0,0,0,0,59,0,0,59,59,0,117052
2022HU0018254,501,0,0,0,0,4703401,109,0,0,0,0,0,109,0,0,0,0,0,79216
2022HU0018276,501,0,0,0,0,4703000,55,0,0,0,0,0,55,0,0,55,55,0,161871
2022HU0018325,434,0,0,0,0,4702403,111,111,0,111,0,0,111,0,0,111,111,0,76089
2022HU0018330,0,0,0,0,0,4701503,142,0,0,0,0,0,142,0,0,142,0,0,0
2022HU0018340,303,0,0,0,0,4701101,93,0,0,0,0,0,93,0,93,93,93,0,53887
2022HU0018355,88,0,0,0,0,4702001,97,0,0,97,0,0,97,0,0,0,0,0,27309
2022HU0018366,501,0,0,0,0,4703403,158,0,0,0,0,0,158,0,0,158,0,0,126120
2022HU0018397,412,0,0,0,0,4700401,105,0,0,0,0,0,105,0,105,0,105,0,110277
2022HU0018452,193,0,0,1,0,4703500,60,60,0,0,0,0,60,0,0,0,0,0,75046
2022HU0018529,427,0,1,1,0,4702505,75,0,0,75,0,0,0,0,0,75,75,0,80883
2022HU0018579,501,0,0,0,0,4700301,135,0,0,135,0,0,0,0,0,0,0,0,137585
2022HU0018585,112,0,1,1,1,4700900,32,0,0,0,0,0,32,0,0,32,0,0,15635
2022HU0018617,501,0,0,0,0,4702502,58,0,0,58,0,0,58,0,0,0,0,0,124765
2022HU0018622,0,0,0,1,0,4702503,113,113,0,113,0,0,0,0,0,0,113,0,0
2022HU0018632,501,0,0,0,0,4701400,68,0,0,0,0,0,68,0,0,68,0,0,140712
2022HU0018674,501,0,0,1,0,4702102,103,0,0,0,0,0,103,0,103,103,0,0,905143
2022HU0018740,120,0,0,0,0,4702300,44,0,0,0,0,0,44,0,44,44,44,0,16469
2022HU0018744,51,1,1,1,1,4702800,104,0,0,104,0,0,0,0,0,104,0,0,10319
2022HU0018796,433,0,0,0,0,4701504,144,0,0,0,0,0,144,0,144,144,0,0,75984
2022HU0018846,262,0,0,0,0,4703700,61,0,0,0,0,0,61,0,0,0,0,0,105273
2022HU0018849,351,0,1,1,0,4701101,64,0,0,0,0,0,64,0,64,64,64,0,82509
2022HU0019057,488,0,0,0,0,4703401,104,0,0,0,0,0,104,0,0,0,0,0,97977
2022HU0019079,478,0,0,0,0,4702503,28,0,0,28,0,0,0,0,0,28,0,0,81717
2022HU0019086,501,0,0,0,0,4701201,59,0,0,0,0,0,59,0,0,0,59,0,220449
2022HU0019091,131,0,0,0,0,4700700,152,0,0,0,0,0,152,0,0,0,152,0,19283
2022HU0019113,198,0,0,0,0,4702300,38,0,0,0,0,0,38,0,0,38,38,0,28872
2022HU0019125,264,0,0,0,0,4702404,49,0,0,0,0,0,49,0,0,0,0,0,62539
2022HU0019185,186,0,0,0,0,4703600,95,0,0,0,0,0,95,0,0,95,0,0,26579
2022HU0019260,48,0,0,1,0,4700700,391,0,0,0,0,0,0,391,0,0,391,391,20534
2022HU0019274,191,1,0,1,1,4702001,282,0,0,0,0,0,282,0,0,0,282,0,54721
2022HU0019287,237,0,0,0,0,4703403,104,0,0,0,0,0,104,0,0,104,0,0,32103
2022HU0019298,317,0,0,0,0,4702001,55,0,0,0,0,0,55,0,0,55,0,0,75255
2022HU0019319,181,0,0,0,0,4703403,89,0,0,0,0,0,89,0,0,89,89,0,26266
2022HU0019375,46,0,0,0,0,4702700,29,0,0,0,0,0,29,0,0,0,0,0,9381
2022HU0019379,104,0,0,1,0,4703500,75,0,0,75,0,0,75,0,0,0,75,0,36481
2022HU0019384,193,0,0,0,0,4700900,94,0,0,0,0,0,94,0,0,94,0,0,35439
2022HU0019399,296,0,0,0,0,4700700,69,0,0,0,0,0,69,0,0,0,0,0,45028
2022HU0019413,206,0,0,0,0,4702900,52,0,0,0,0,0,52,0,0,0,0,0,31269
2022HU0019538,105,0,0,0,0,4702501,21,21,0,0,0,0,21,0,0,21,0,0,20846
2022HU0019567,501,0,0,0,0,4701000,148,0,0,0,0,0,148,0,0,0,0,0,104231
2022HU0019576,429,0,0,0,0,4700301,78,0,0,0,0,0,78,0,0,0,0,0,83385
2022HU0019610,422,0,0,0,0,4703402,157,0,0,0,0,0,157,0,0,0,0,0,64623
2022HU0019612,501,0,0,0,0,4700200,67,0,67,0,0,0,67,0,67,0,67,0,104335
2022HU0019700,81,0,0,1,1,4703500,17,0,0,0,0,0,17,0,0,17,17,0,11257
2022HU0019731,136,0,0,0,0,4701300,165,0,0,0,0,0,165,0,0,165,0,0,27517
2022HU0019746,501,0,1,1,0,4700200,53,0,0,0,0,0,53,0,0,0,53,0,95371
2022HU0019750,501,0,0,0,0,4703100,119,0,0,0,0,0,119,0,0,0,119,0,171981
2022HU0019759,501,0,0,0,0,4703300,64,0,0,0,0,0,64,0,0,0,0,0,112570
2022HU0019817,397,0,0,0,1,4700302,97,0,0,97,0,0,0,0,0,97,97,0,55242
2022HU0019845,387,0,0,0,0,4700600,38,38,0,0,0,0,38,0,0,0,38,0,118615
2022HU0019893,277,0,0,0,0,4701400,55,0,0,0,0,0,55,0,0,55,0,0,38566
2022HU0019895,501,0,0,0,0,4703700,305,0,0,0,0,0,305,0,305,305,0,0,181466
2022HU0019924,77,0,0,1,1,4702404,206,0,0,206,0,0,0,0,0,206,206,0,11465
2022HU0020001,245,0,0,1,0,4702001,128,0,0,128,0,0,0,0,0,0,0,0,71096
2022HU0020097,172,0,0,0,0,4700100,68,0,0,0,0,0,68,0,0,68,0,0,23348
2022HU0020194,110,0,0,0,0,4702300,41,0,0,0,0,0,41,0,0,41,41,0,15426
2022HU0020205,21,0,0,0,0,4702300,31,0,0,0,0,0,31,0,0,0,0,0,3127
2022HU0020292,194,1,0,1,0,4702401,281,0,0,281,0,0,0,0,0,0,0,0,57640
2022HU0020310,446,0,0,1,0,4701800,288,0,0,0,0,0,288,0,0,288,0,0,102772
2022HU0020316,501,0,0,0,0,4702502,94,0,0,94,0,0,0,0,0,0,0,0,77131
2022HU0020357,324,0,0,0,0,4700900,108,0,0,0,0,0,108,0,0,108,0,0,46279
2022HU0020372,251,0,0,1,0,4701000,39,0,0,0,0,0,39,0,0,0,0,0,74557
2022HU0020409,71,0,0,0,1,4702800,87,0,0,87,0,0,0,0,0,87,87,0,10840
2022HU0020438,270,0,1,1,0,4701900,31,0,0,31,0,0,31,0,0,31,31,0,48989
2022HU0020466,501,0,0,0,0,4702003,95,0,0,0,0,0,95,0,0,0,95,0,224097
2022HU0020554,501,0,0,0,0,4702507,51,0,0,0,0,0,51,0,0,51,0,0,124973
2022HU0020555,222,0,0,0,0,4701501,100,0,0,0,0,0,100,0,0,0,0,0,32833
2022HU0020785,501,0,0,0,0,4703402,85,0,0,0,0,0,85,0,0,85,0,0,274440
2022HU0020959,386,0,0,0,0,4703300,51,0,0,0,0,0,51,0,0,51,51,0,70877
2022HU0020994,501,0,0,0,0,4703200,78,0,78,0,0,0,0,0,0,0,0,78,206378
2022HU0021023,322,0,0,0,0,4703500,267,0,0,0,0,0,267,267,0,0,0,267,62539
2022HU0021048,347,0,0,0,0,4701504,281,0,0,0,0,0,281,0,0,0,0,0,64206
2022HU0021052,501,0,0,0,0,4701502,182,0,0,0,0,0,182,0,0,182,0,0,99436
2022HU0021160,273,0,0,1,0,4702600,56,0,0,56,0,0,0,0,0,56,0,0,99020
2022HU0021163,390,0,0,1,0,4702502,47,0,0,47,0,0,0,0,0,47,0,0,91619
2022HU0021215,230,0,0,0,0,4702200,34,0,0,0,0,0,34,0,0,34,34,0,31269
2022HU0021270,85,0,0,1,0,4702403,121,0,121,0,0,0,0,0,0,0,0,121,12508
2022HU0021339,140,0,0,1,0,4700600,129,0,0,0,0,0,129,0,0,0,0,0,49510
2022HU0021380,373,0,0,1,0,4701201,47,0,0,0,0,0,47,0,47,0,0,0,182717
2022HU0021446,291,0,0,1,0,4701400,8,0,0,0,0,0,8,0,0,0,8,0,70877
2022HU0021542,125,0,0,0,0,4702406,120,0,0,0,0,0,120,0,0,120,120,0,25328
2022HU0021558,56,0,0,0,0,4700900,80,0,0,0,0,0,80,0,0,80,80,0,8860
2022HU0021682,323,0,0,0,0,4700700,20,0,0,0,0,0,20,0,0,0,0,0,62330
2022HU0021726,369,0,0,0,0,4701900,103,0,0,0,0,0,103,0,0,103,0,0,67021
2022HU0021816,97,0,1,1,1,4700800,60,0,0,0,0,0,60,0,0,60,60,0,17615
2022HU0021834,501,0,1,1,0,4701503,277,0,0,0,0,0,277,0,0,0,277,0,123410
2022HU0021839,182,0,0,0,0,4701502,82,0,0,0,0,0,82,0,82,82,82,0,25015
2022HU0021862,432,0,0,0,0,4702101,38,0,0,0,0,0,38,0,0,0,0,0,83385
2022HU0021867,501,0,0,0,0,4702200,90,0,0,0,0,0,90,0,0,90,0,0,129455
2022HU0021869,501,0,0,0,0,4702700,105,0,0,0,0,0,105,0,0,0,0,0,131362
2022HU0021901,501,0,0,0,0,4701504,70,0,0,0,0,0,70,0,0,0,0,0,124035
2022HU0021954,140,0,0,1,1,4700600,84,84,0,0,0,0,84,0,0,0,84,0,32520
2022HU0021984,95,0,0,1,1,4703403,61,0,0,0,0,0,61,0,0,0,61,0,28142
2022HU0022047,390,0,0,0,0,4702401,62,0,0,0,0,0,62,0,0,0,0,0,104231
2022HU0022064,121,0,0,1,1,4703100,48,0,0,0,0,0,48,0,48,48,48,0,36168
2022HU0022067,307,0,0,0,0,4701503,63,0,0,0,0,0,63,0,0,0,63,0,74629
2022HU0022082,142,0,0,0,1,4701600,68,0,0,0,0,0,68,0,0,0,0,0,69314
2022HU0022181,165,0,0,0,0,4703500,18,0,0,0,0,0,18,0,0,18,18,0,23171
2022HU0022238,174,0,1,1,0,4703300,61,0,0,0,0,0,61,0,0,61,61,0,31895
2022HU0022303,449,0,0,0,0,4701700,42,0,0,0,0,0,42,0,0,42,0,0,78173
2022HU0022310,413,0,0,1,0,4702900,10,0,0,0,0,0,10,0,0,10,10,0,96935
2022HU0022314,501,0,0,0,0,4703700,151,0,0,0,0,0,151,0,0,0,0,0,135500
2022HU0022457,148,0,0,0,0,4701201,53,0,0,0,0,0,53,53,0,53,53,0,20117
2022HU0022478,298,0,1,1,0,4702508,208,0,0,208,0,0,0,0,0,208,208,0,179694
2022HU0022488,162,0,0,1,0,4701501,69,0,0,0,0,0,69,0,0,0,69,0,67750
2022HU0022492,77,0,0,0,0,4701503,50,0,0,0,0,0,50,0,0,0,50,0,11465
2022HU0022495,0,0,0,1,0,4702507,87,0,0,87,0,0,0,0,0,0,0,0,0
2022HU0022550,239,0,0,0,0,4702506,214,0,0,214,0,0,0,0,214,0,0,0,76089
2022HU0022563,464,0,0,1,0,4702508,133,0,0,133,0,0,0,0,133,133,133,0,65040
2022HU0022577,412,0,0,0,0,4703200,180,0,0,0,0,0,180,0,0,180,180,0,72753
2022HU0022589,501,0,0,0,0,4702404,68,0,0,0,0,0,68,68,0,0,0,68,148008
2022HU0022651,501,0,0,0,0,4703000,39,0,0,0,0,0,39,0,0,0,0,0,96935
2022HU0022669,468,0,0,0,0,4700600,109,0,0,0,0,0,109,0,0,0,0,0,95059
2022HU0022676,501,0,0,0,0,4702506,50,0,0,50,0,0,0,0,0,50,0,0,149989
2022HU0022722,423,0,0,0,0,4700100,66,0,0,0,0,0,66,0,0,66,66,0,57327
2022HU0022725,88,0,0,1,0,4702002,97,0,0,0,0,0,97,0,0,97,97,0,12508
2022HU0022816,347,0,0,0,0,4702102,84,0,0,0,0,0,84,0,0,0,0,0,67959
2022HU0022841,250,0,0,0,0,4701300,443,0,0,0,0,0,443,0,0,0,0,0,75255
2022HU0022905,201,0,0,1,0,4701600,58,0,0,0,0,0,58,0,0,58,0,0,61079
2022HU0022937,70,1,1,1,1,4702404,568,0,0,568,0,0,0,0,0,0,568,0,39608
2022HU0022983,388,0,0,0,0,4703402,151,0,0,0,0,0,151,0,0,0,0,0,94850
2022HU0023063,116,0,0,0,0,4703200,69,0,0,0,0,0,69,0,0,69,0,0,19908
2022HU0023141,462,0,0,0,0,4701400,66,0,0,0,0,0,66,0,0,66,66,0,93391
2022HU0023182,248,0,0,0,0,4702402,71,0,0,0,0,0,71,0,0,0,0,0,36689
2022HU0023215,501,0,0,0,0,4701501,186,186,0,0,0,0,186,0,0,0,0,0,130289
2022HU0023306,105,0,0,1,0,4700200,14,0,0,0,0,0,14,0,0,0,0,0,20846
2022HU0023355,501,0,0,0,0,4701900,58,0,0,0,0,0,58,0,0,58,0,0,155148
2022HU0023361,49,0,0,0,0,4703600,43,0,0,0,0,0,0,43,0,0,0,43,10006
2022HU0023389,375,0,0,0,0,4701201,158,0,0,0,0,0,158,0,158,158,158,0,84636
2022HU0023396,501,0,0,0,0,4703700,51,0,0,0,0,0,51,0,0,51,0,0,202938
2022HU0023412,382,0,0,0,0,4700200,184,0,0,0,0,0,184,0,0,0,0,0,57327
2022HU0023526,280,0,0,1,0,4702508,38,0,0,0,0,0,0,38,0,0,0,0,104023
2022HU0023555,460,0,0,0,0,4700600,21,0,0,0,0,0,21,0,0,21,21,0,63164
2022HU0023591,490,0,0,0,0,4703100,36,0,0,36,0,0,36,0,0,0,0,0,93808
2022HU0023657,340,0,0,0,0,4702503,63,0,0,63,0,0,0,0,0,63,63,0,48989
2022HU0023883,70,0,1,1,0,4700600,70,0,0,0,0,0,70,0,70,70,70,0,9902
2022HU0023887,94,0,0,1,0,4700200,38,0,0,0,0,0,38,0,0,0,38,0,14697
2022HU0023971,69,0,1,1,1,4702403,172,0,0,0,0,0,172,0,0,172,172,0,10423
2022HU0024003,214,0,1,1,0,4702800,42,0,0,42,0,0,0,0,0,42,42,0,47634
2022HU0024008,289,0,0,0,0,4701700,56,0,0,0,0,0,56,0,0,0,0,0,42735
2022HU0024034,479,0,0,0,0,4701300,119,0,0,0,0,0,119,0,0,0,119,0,166770
2022HU0024073,501,0,0,0,0,4700600,68,0,0,0,0,0,68,0,0,68,0,0,177193
2022HU0024091,501,0,0,0,0,4703403,109,0,0,0,0,0,109,0,0,0,0,0,154262
2022HU0024112,125,0,1,1,0,4700900,142,0,0,0,0,0,142,0,0,142,0,0,24599
2022HU0024147,501,0,0,0,0,4702600,25,0,0,0,0,0,25,0,0,0,0,0,222012
2022HU0024158,52,0,1,1,1,4701600,46,0,0,0,0,0,46,0,0,0,46,0,10527
2022HU0024187,345,0,0,0,0,4700100,65,0,0,65,0,0,65,0,0,0,0,0,77756
2022HU0024200,104,0,0,0,0,4701800,175,175,0,0,0,0,175,0,0,0,0,0,15322
2022HU0024424,302,0,0,1,0,4701300,226,0,0,226,0,0,226,0,226,0,226,0,55242
2022HU0024511,237,0,0,1,0,4703300,25,25,0,0,0,0,25,0,0,0,0,0,47946
2022HU0024556,101,0,1,1,0,4702900,16,0,0,0,0,0,16,0,0,16,0,0,15322
2022HU0024576,501,0,0,0,0,4702600,4,0,0,0,0,0,4,0,0,0,4,0,340836
2022HU0024636,476,0,0,0,0,4703401,69,0,0,69,0,0,0,0,0,0,0,0,106524
2022HU0024692,453,0,0,1,0,4700100,38,0,0,0,0,0,38,0,38,0,38,0,104231
2022HU0024704,183,0,0,0,0,4700302,149,0,0,0,0,0,149,149,149,0,0,0,54200
2022HU0024781,440,0,0,0,0,4703100,15,0,0,0,0,0,15,0,0,15,0,0,76089
2022HU0024794,328,0,0,0,0,4702001,50,0,0,0,0,0,50,50,0,0,0,50,64623
2022HU0024806,203,0,0,1,1,4703401,58,0,0,58,0,0,0,0,0,0,58,0,62956
2022HU0024811,501,0,0,0,0,4702700,46,0,0,0,0,0,46,0,0,0,0,0,109443
2022HU0024848,501,0,0,0,0,4701700,70,0,0,0,0,0,70,0,70,0,0,0,143839
2022HU0024850,184,0,0,0,0,4702502,99,0,0,0,0,0,99,0,0,99,99,0,35751
2022HU0024863,81,0,0,1,1,4701800,16,0,0,0,0,0,16,0,0,16,16,0,11987
2022HU0024983,24,0,0,0,0,4701800,79,0,0,0,0,0,79,0,79,79,79,0,3544
2022HU0024988,430,0,0,0,0,4702002,67,0,67,0,0,0,0,0,0,0,0,0,81926
2022HU0025057,343,0,0,0,0,4703100,35,0,0,0,0,0,35,0,0,35,0,0,47738
2022HU0025131,28,0,0,0,0,4703401,8,0,0,0,0,0,8,0,0,8,0,0,5003
2022HU0025188,119,0,0,1,1,4702900,102,0,0,102,0,0,102,0,0,0,0,0,28664
2022HU0025197,81,1,0,1,1,4701700,73,0,0,0,0,0,73,0,0,0,73,0,12768
2022HU0025287,501,0,0,0,0,4702700,49,0,0,0,0,0,49,0,0,49,0,0,160516
2022HU0025302,501,0,0,0,0,4700700,74,0,0,0,0,0,74,74,0,0,0,0,171460
2022HU0025374,501,0,0,0,0,4701504,57,0,0,0,0,0,57,0,0,57,0,0,119866
2022HU0025465,386,0,0,0,0,4701300,88,0,0,0,0,0,88,0,88,0,88,0,76610
2022HU0025476,269,0,0,0,0,4702405,544,0,0,544,0,0,0,0,0,544,0,0,38774
2022HU0025580,336,0,0,0,0,4700200,41,0,0,0,0,0,41,0,41,41,41,0,46383
2022HU0025658,193,0,0,0,1,4700800,26,0,0,0,0,0,26,0,0,0,0,0,38566
2022HU0025692,234,0,0,0,0,4702501,135,0,0,0,0,0,135,0,0,0,0,0,34396
2022HU0025791,418,0,0,0,0,4702404,90,0,0,90,0,0,0,0,90,90,0,0,57348
2022HU0025974,501,0,0,0,0,4701503,57,0,0,0,0,0,57,0,0,0,0,0,104231
2022HU0025994,501,0,0,0,0,4702001,100,0,0,0,0,0,100,0,0,0,0,0,191264
2022HU0026112,501,0,0,0,0,4701700,62,0,62,0,0,0,62,0,0,0,0,0,194078
2022HU0026121,497,0,0,0,0,4701600,67,0,0,0,0,0,67,0,67,67,0,0,91306
2022HU0026163,0,0,0,0,0,4702501,95,0,0,95,0,0,95,0,0,0,0,0,0
2022HU0026317,204,0,0,0,0,4702508,189,0,0,189,0,0,0,0,0,0,0,0,31269
2022HU0026369,318,0,0,0,0,4700700,111,0,0,0,0,0,111,0,0,0,0,0,60558
2022HU0026383,501,0,0,0,0,4701502,106,0,0,0,0,0,106,0,0,0,0,0,913064
2022HU0026394,65,0,0,0,0,4702101,109,0,0,0,0,0,109,0,0,0,0,0,10006
2022HU0026420,20,0,0,0,0,4701501,52,0,52,0,0,0,0,0,0,0,0,0,3127
2022HU0026434,501,0,0,0,0,4701300,123,0,0,0,0,0,123,0,0,0,0,0,337709
2022HU0026463,258,0,0,0,1,4702504,143,0,0,143,0,0,0,0,0,0,0,0,75568
2022HU0026583,335,0,0,0,0,4702300,180,0,0,0,0,0,180,0,0,180,180,0,64623
2022HU0026655,501,0,0,0,0,4702404,101,0,0,0,0,0,101,0,0,0,101,0,208462
2022HU0026657,92,0,0,0,0,4701504,155,0,0,0,0,0,155,0,0,155,0,0,14592
2022HU0026726,281,0,0,0,0,4703403,54,0,0,0,0,0,54,0,0,54,0,0,51605
2022HU0026792,239,0,0,0,0,4703700,140,0,0,0,0,0,140,0,0,0,0,0,48572
2022HU0026822,356,0,0,0,0,4703000,92,0,0,0,0,0,92,0,0,0,0,0,112570
2022HU0026871,89,0,0,1,0,4703000,17,17,0,0,0,0,17,0,0,17,17,0,17511
2022HU0026872,321,0,0,1,0,4703000,28,0,0,0,0,0,28,0,0,28,28,0,61872
2022HU0026907,501,0,0,0,0,4702502,101,0,0,0,0,0,101,101,0,0,0,0,104231
2022HU0027031,14,0,0,0,1,4702101,63,0,0,63,0,0,0,0,0,63,0,0,2085
2022HU0027058,305,0,0,0,0,4701700,52,0,0,0,0,0,52,0,52,52,0,0,58057
2022HU0027103,150,0,0,0,0,4701501,39,0,0,0,0,0,39,0,0,0,0,0,23452
2022HU0027130,483,0,0,0,0,4703300,15,0,0,0,0,0,15,0,0,15,0,0,67229
2022HU0027178,246,0,0,0,0,4702101,116,0,0,0,0,0,116,0,0,0,0,0,36481
2022HU0027226,501,0,0,0,0,4702506,55,0,55,0,0,0,0,0,0,0,0,0,522198
2022HU0027246,501,0,0,0,0,4703000,146,0,0,0,0,0,146,146,0,0,0,0,355428
2022HU0027257,120,0,0,0,0,4703300,65,0,0,0,0,0,65,0,0,65,0,0,16885
2022HU0027283,231,1,1,1,0,4703200,199,0,0,0,0,0,0,0,0,199,199,0,59933
2022HU0027289,501,0,0,0,0,4702406,23,0,0,0,0,0,23,0,0,23,0,0,296121
2022HU0027334,64,0,0,0,0,4702503,60,0,0,0,0,0,60,0,60,60,0,0,12508
2022HU0027370,501,0,0,0,0,4701504,54,0,0,0,0,0,54,0,54,0,0,0,161558
2022HU0027386,77,0,0,0,0,4702501,304,0,0,304,0,0,0,0,0,0,0,0,11882
2022HU0027454,363,0,0,0,0,4702900,72,0,0,0,0,0,72,0,0,72,72,0,62747
2022HU0027510,333,0,0,0,0,4701101,203,0,0,0,0,0,203,0,0,0,0,0,102355
2022HU0027520,127,0,0,0,0,4700800,63,0,0,0,0,0,63,0,0,0,0,0,36481
2022HU0027539,355,0,0,0,0,4702300,51,0,0,0,0,0,51,0,0,51,0,0,79945
2022HU0027556,280,0,1,1,0,4702502,66,0,0,0,0,0,66,0,0,66,66,0,68376
2022HU0027627,113,0,0,0,0,4701201,49,0,0,0,0,0,49,0,0,49,0,0,16552
2022HU0027661,501,0,0,0,0,4703402,93,0,0,0,0,0,93,0,0,93,0,0,265477
2022HU0027725,276,0,0,0,1,4701504,47,0,0,0,0,0,47,0,0,47,47,0,47217
2022HU0027729,447,0,0,0,0,4703402,51,0,0,0,0,0,51,0,0,51,0,51,88596
