puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
4703100,312,201,0,0,1,0,0,0,97344,0,0,97344,0,0,0,0,97344,40025
4702506,172,501,0,0,0,0,0,0,0,0,0,29584,0,29584,0,29584,0,222012
4703700,16,501,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,184489
4701700,171,238,0,0,1,0,0,0,0,0,0,29241,0,0,0,0,0,68793
4701000,52,218,0,0,0,0,0,0,0,0,0,2704,0,2704,2704,2704,0,38878
4700100,28,267,0,0,0,0,0,0,0,0,0,784,784,0,0,0,0,77131
4701300,67,262,0,0,1,0,0,0,0,0,0,4489,0,0,4489,4489,0,46904
4703402,112,336,0,0,0,0,0,0,0,0,0,12544,0,0,12544,0,0,58578
4702200,87,284,0,0,0,0,0,0,0,0,0,7569,0,7569,7569,7569,0,50604
4703300,29,314,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,55868
4700600,108,501,0,0,0,0,0,0,0,0,0,11664,0,0,0,0,0,140712
4701400,84,140,0,0,0,0,0,7056,0,0,0,7056,0,0,0,0,7056,42735
4702506,104,432,0,0,0,0,0,0,0,0,0,10816,0,0,10816,0,0,58891
4702405,66,179,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,24807
4702504,27,237,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,34396
4703700,66,214,0,0,1,0,0,0,0,0,0,4356,0,0,4356,4356,0,80779
4702102,161,464,0,0,0,0,0,0,0,0,0,25921,0,25921,25921,0,0,177193
4700301,91,151,0,0,1,0,0,0,0,0,0,8281,0,0,0,0,0,36481
4702200,117,501,0,0,0,0,0,0,0,0,0,13689,0,0,0,0,0,104231
4703000,26,78,0,0,1,0,0,0,0,0,0,676,0,0,676,676,0,10736
4702401,64,295,0,0,0,0,0,0,4096,0,0,0,0,4096,4096,0,0,52428
4703401,59,298,0,1,1,0,0,0,0,0,0,3481,0,0,3481,3481,0,117052
4703401,109,501,0,0,0,0,0,0,0,0,0,11881,0,0,0,0,0,79216
4703000,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,3025,3025,0,161871
4702403,111,434,0,0,0,0,12321,0,12321,0,0,12321,0,0,12321,12321,0,76089
4701503,142,0,0,0,0,0,0,0,0,0,0,20164,0,0,20164,0,0,0
4701101,93,303,0,0,0,0,0,0,0,0,0,8649,0,8649,8649,8649,0,53887
4702001,97,88,0,0,0,0,0,0,9409,0,0,9409,0,0,0,0,0,27309
4703403,158,501,0,0,0,0,0,0,0,0,0,24964,0,0,24964,0,0,126120
4700401,105,412,0,0,0,0,0,0,0,0,0,11025,0,11025,0,11025,0,110277
4703500,60,193,0,0,1,0,3600,0,0,0,0,3600,0,0,0,0,0,75046
4702505,75,427,0,1,1,0,0,0,5625,0,0,0,0,0,5625,5625,0,80883
4700301,135,501,0,0,0,0,0,0,18225,0,0,0,0,0,0,0,0,137585
4700900,32,112,0,1,1,1,0,0,0,0,0,1024,0,0,1024,0,0,15635
4702502,58,501,0,0,0,0,0,0,3364,0,0,3364,0,0,0,0,0,124765
4702503,113,0,0,0,1,0,12769,0,12769,0,0,0,0,0,0,12769,0,0
4701400,68,501,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,140712
4702102,103,501,0,0,1,0,0,0,0,0,0,10609,0,10609,10609,0,0,905143
4702300,44,120,0,0,0,0,0,0,0,0,0,1936,0,1936,1936,1936,0,16469
4702800,104,51,1,1,1,1,0,0,10816,0,0,0,0,0,10816,0,0,10319
4701504,144,433,0,0,0,0,0,0,0,0,0,20736,0,20736,20736,0,0,75984
4703700,61,262,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,105273
4701101,64,351,0,1,1,0,0,0,0,0,0,4096,0,4096,4096,4096,0,82509
4703401,104,488,0,0,0,0,0,0,0,0,0,10816,0,0,0,0,0,97977
4702503,28,478,0,0,0,0,0,0,784,0,0,0,0,0,784,0,0,81717
4701201,59,501,0,0,0,0,0,0,0,0,0,3481,0,0,0,3481,0,220449
4700700,152,131,0,0,0,0,0,0,0,0,0,23104,0,0,0,23104,0,19283
4702300,38,198,0,0,0,0,0,0,0,0,0,1444,0,0,1444,1444,0,28872
4702404,49,264,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,62539
4703600,95,186,0,0,0,0,0,0,0,0,0,9025,0,0,9025,0,0,26579
4700700,391,48,0,0,1,0,0,0,0,0,0,0,152881,0,0,152881,152881,20534
4702001,282,191,1,0,1,1,0,0,0,0,0,79524,0,0,0,79524,0,54721
4703403,104,237,0,0,0,0,0,0,0,0,0,10816,0,0,10816,0,0,32103
4702001,55,317,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,75255
4703403,89,181,0,0,0,0,0,0,0,0,0,7921,0,0,7921,7921,0,26266
4702700,29,46,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,9381
4703500,75,104,0,0,1,0,0,0,5625,0,0,5625,0,0,0,5625,0,36481
4700900,94,193,0,0,0,0,0,0,0,0,0,8836,0,0,8836,0,0,35439
4700700,69,296,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,45028
4702900,52,206,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,31269
4702501,21,105,0,0,0,0,441,0,0,0,0,441,0,0,441,0,0,20846
4701000,148,501,0,0,0,0,0,0,0,0,0,21904,0,0,0,0,0,104231
4700301,78,429,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,83385
4703402,157,422,0,0,0,0,0,0,0,0,0,24649,0,0,0,0,0,64623
4700200,67,501,0,0,0,0,0,4489,0,0,0,4489,0,4489,0,4489,0,104335
4703500,17,81,0,0,1,1,0,0,0,0,0,289,0,0,289,289,0,11257
4701300,165,136,0,0,0,0,0,0,0,0,0,27225,0,0,27225,0,0,27517
4700200,53,501,0,1,1,0,0,0,0,0,0,2809,0,0,0,2809,0,95371
4703100,119,501,0,0,0,0,0,0,0,0,0,14161,0,0,0,14161,0,171981
4703300,64,501,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,112570
4700302,97,397,0,0,0,1,0,0,9409,0,0,0,0,0,9409,9409,0,55242
4700600,38,387,0,0,0,0,1444,0,0,0,0,1444,0,0,0,1444,0,118615
4701400,55,277,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,38566
4703700,305,501,0,0,0,0,0,0,0,0,0,93025,0,93025,93025,0,0,181466
4702404,206,77,0,0,1,1,0,0,42436,0,0,0,0,0,42436,42436,0,11465
4702001,128,245,0,0,1,0,0,0,16384,0,0,0,0,0,0,0,0,71096
4700100,68,172,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,23348
4702300,41,110,0,0,0,0,0,0,0,0,0,1681,0,0,1681,1681,0,15426
4702300,31,21,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,3127
4702401,281,194,1,0,1,0,0,0,78961,0,0,0,0,0,0,0,0,57640
4701800,288,446,0,0,1,0,0,0,0,0,0,82944,0,0,82944,0,0,102772
4702502,94,501,0,0,0,0,0,0,8836,0,0,0,0,0,0,0,0,77131
4700900,108,324,0,0,0,0,0,0,0,0,0,11664,0,0,11664,0,0,46279
4701000,39,251,0,0,1,0,0,0,0,0,0,1521,0,0,0,0,0,74557
4702800,87,71,0,0,0,1,0,0,7569,0,0,0,0,0,7569,7569,0,10840
4701900,31,270,0,1,1,0,0,0,961,0,0,961,0,0,961,961,0,48989
4702003,95,501,0,0,0,0,0,0,0,0,0,9025,0,0,0,9025,0,224097
4702507,51,501,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,124973
4701501,100,222,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,32833
4703402,85,501,0,0,0,0,0,0,0,0,0,7225,0,0,7225,0,0,274440
4703300,51,386,0,0,0,0,0,0,0,0,0,2601,0,0,2601,2601,0,70877
4703200,78,501,0,0,0,0,0,6084,0,0,0,0,0,0,0,0,6084,206378
4703500,267,322,0,0,0,0,0,0,0,0,0,71289,71289,0,0,0,71289,62539
4701504,281,347,0,0,0,0,0,0,0,0,0,78961,0,0,0,0,0,64206
4701502,182,501,0,0,0,0,0,0,0,0,0,33124,0,0,33124,0,0,99436
4702600,56,273,0,0,1,0,0,0,3136,0,0,0,0,0,3136,0,0,99020
4702502,47,390,0,0,1,0,0,0,2209,0,0,0,0,0,2209,0,0,91619
4702200,34,230,0,0,0,0,0,0,0,0,0,1156,0,0,1156,1156,0,31269
4702403,121,85,0,0,1,0,0,14641,0,0,0,0,0,0,0,0,14641,12508
4700600,129,140,0,0,1,0,0,0,0,0,0,16641,0,0,0,0,0,49510
4701201,47,373,0,0,1,0,0,0,0,0,0,2209,0,2209,0,0,0,182717
4701400,8,291,0,0,1,0,0,0,0,0,0,64,0,0,0,64,0,70877
4702406,120,125,0,0,0,0,0,0,0,0,0,14400,0,0,14400,14400,0,25328
4700900,80,56,0,0,0,0,0,0,0,0,0,6400,0,0,6400,6400,0,8860
4700700,20,323,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,62330
4701900,103,369,0,0,0,0,0,0,0,0,0,10609,0,0,10609,0,0,67021
4700800,60,97,0,1,1,1,0,0,0,0,0,3600,0,0,3600,3600,0,17615
4701503,277,501,0,1,1,0,0,0,0,0,0,76729,0,0,0,76729,0,123410
4701502,82,182,0,0,0,0,0,0,0,0,0,6724,0,6724,6724,6724,0,25015
4702101,38,432,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,83385
4702200,90,501,0,0,0,0,0,0,0,0,0,8100,0,0,8100,0,0,129455
4702700,105,501,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,131362
4701504,70,501,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,124035
4700600,84,140,0,0,1,1,7056,0,0,0,0,7056,0,0,0,7056,0,32520
4703403,61,95,0,0,1,1,0,0,0,0,0,3721,0,0,0,3721,0,28142
4702401,62,390,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,104231
4703100,48,121,0,0,1,1,0,0,0,0,0,2304,0,2304,2304,2304,0,36168
4701503,63,307,0,0,0,0,0,0,0,0,0,3969,0,0,0,3969,0,74629
4701600,68,142,0,0,0,1,0,0,0,0,0,4624,0,0,0,0,0,69314
4703500,18,165,0,0,0,0,0,0,0,0,0,324,0,0,324,324,0,23171
4703300,61,174,0,1,1,0,0,0,0,0,0,3721,0,0,3721,3721,0,31895
4701700,42,449,0,0,0,0,0,0,0,0,0,1764,0,0,1764,0,0,78173
4702900,10,413,0,0,1,0,0,0,0,0,0,100,0,0,100,100,0,96935
4703700,151,501,0,0,0,0,0,0,0,0,0,22801,0,0,0,0,0,135500
4701201,53,148,0,0,0,0,0,0,0,0,0,2809,2809,0,2809,2809,0,20117
4702508,208,298,0,1,1,0,0,0,43264,0,0,0,0,0,43264,43264,0,179694
4701501,69,162,0,0,1,0,0,0,0,0,0,4761,0,0,0,4761,0,67750
4701503,50,77,0,0,0,0,0,0,0,0,0,2500,0,0,0,2500,0,11465
4702507,87,0,0,0,1,0,0,0,7569,0,0,0,0,0,0,0,0,0
4702506,214,239,0,0,0,0,0,0,45796,0,0,0,0,45796,0,0,0,76089
4702508,133,464,0,0,1,0,0,0,17689,0,0,0,0,17689,17689,17689,0,65040
4703200,180,412,0,0,0,0,0,0,0,0,0,32400,0,0,32400,32400,0,72753
4702404,68,501,0,0,0,0,0,0,0,0,0,4624,4624,0,0,0,4624,148008
4703000,39,501,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,96935
4700600,109,468,0,0,0,0,0,0,0,0,0,11881,0,0,0,0,0,95059
4702506,50,501,0,0,0,0,0,0,2500,0,0,0,0,0,2500,0,0,149989
4700100,66,423,0,0,0,0,0,0,0,0,0,4356,0,0,4356,4356,0,57327
4702002,97,88,0,0,1,0,0,0,0,0,0,9409,0,0,9409,9409,0,12508
4702102,84,347,0,0,0,0,0,0,0,0,0,7056,0,0,0,0,0,67959
4701300,443,250,0,0,0,0,0,0,0,0,0,196249,0,0,0,0,0,75255
4701600,58,201,0,0,1,0,0,0,0,0,0,3364,0,0,3364,0,0,61079
4702404,568,70,1,1,1,1,0,0,322624,0,0,0,0,0,0,322624,0,39608
4703402,151,388,0,0,0,0,0,0,0,0,0,22801,0,0,0,0,0,94850
4703200,69,116,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,19908
4701400,66,462,0,0,0,0,0,0,0,0,0,4356,0,0,4356,4356,0,93391
4702402,71,248,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,36689
4701501,186,501,0,0,0,0,34596,0,0,0,0,34596,0,0,0,0,0,130289
4700200,14,105,0,0,1,0,0,0,0,0,0,196,0,0,0,0,0,20846
4701900,58,501,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,155148
4703600,43,49,0,0,0,0,0,0,0,0,0,0,1849,0,0,0,1849,10006
4701201,158,375,0,0,0,0,0,0,0,0,0,24964,0,24964,24964,24964,0,84636
4703700,51,501,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,202938
4700200,184,382,0,0,0,0,0,0,0,0,0,33856,0,0,0,0,0,57327
4702508,38,280,0,0,1,0,0,0,0,0,0,0,1444,0,0,0,0,104023
4700600,21,460,0,0,0,0,0,0,0,0,0,441,0,0,441,441,0,63164
4703100,36,490,0,0,0,0,0,0,1296,0,0,1296,0,0,0,0,0,93808
4702503,63,340,0,0,0,0,0,0,3969,0,0,0,0,0,3969,3969,0,48989
4700600,70,70,0,1,1,0,0,0,0,0,0,4900,0,4900,4900,4900,0,9902
4700200,38,94,0,0,1,0,0,0,0,0,0,1444,0,0,0,1444,0,14697
4702403,172,69,0,1,1,1,0,0,0,0,0,29584,0,0,29584,29584,0,10423
4702800,42,214,0,1,1,0,0,0,1764,0,0,0,0,0,1764,1764,0,47634
4701700,56,289,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,42735
4701300,119,479,0,0,0,0,0,0,0,0,0,14161,0,0,0,14161,0,166770
4700600,68,501,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,177193
4703403,109,501,0,0,0,0,0,0,0,0,0,11881,0,0,0,0,0,154262
4700900,142,125,0,1,1,0,0,0,0,0,0,20164,0,0,20164,0,0,24599
4702600,25,501,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,222012
4701600,46,52,0,1,1,1,0,0,0,0,0,2116,0,0,0,2116,0,10527
4700100,65,345,0,0,0,0,0,0,4225,0,0,4225,0,0,0,0,0,77756
4701800,175,104,0,0,0,0,30625,0,0,0,0,30625,0,0,0,0,0,15322
4701300,226,302,0,0,1,0,0,0,51076,0,0,51076,0,51076,0,51076,0,55242
4703300,25,237,0,0,1,0,625,0,0,0,0,625,0,0,0,0,0,47946
4702900,16,101,0,1,1,0,0,0,0,0,0,256,0,0,256,0,0,15322
4702600,4,501,0,0,0,0,0,0,0,0,0,16,0,0,0,16,0,340836
4703401,69,476,0,0,0,0,0,0,4761,0,0,0,0,0,0,0,0,106524
4700100,38,453,0,0,1,0,0,0,0,0,0,1444,0,1444,0,1444,0,104231
4700302,149,183,0,0,0,0,0,0,0,0,0,22201,22201,22201,0,0,0,54200
4703100,15,440,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,76089
4702001,50,328,0,0,0,0,0,0,0,0,0,2500,2500,0,0,0,2500,64623
4703401,58,203,0,0,1,1,0,0,3364,0,0,0,0,0,0,3364,0,62956
4702700,46,501,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,109443
4701700,70,501,0,0,0,0,0,0,0,0,0,4900,0,4900,0,0,0,143839
4702502,99,184,0,0,0,0,0,0,0,0,0,9801,0,0,9801,9801,0,35751
4701800,16,81,0,0,1,1,0,0,0,0,0,256,0,0,256,256,0,11987
4701800,79,24,0,0,0,0,0,0,0,0,0,6241,0,6241,6241,6241,0,3544
4702002,67,430,0,0,0,0,0,4489,0,0,0,0,0,0,0,0,0,81926
4703100,35,343,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,47738
4703401,8,28,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,5003
4702900,102,119,0,0,1,1,0,0,10404,0,0,10404,0,0,0,0,0,28664
4701700,73,81,1,0,1,1,0,0,0,0,0,5329,0,0,0,5329,0,12768
4702700,49,501,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,160516
4700700,74,501,0,0,0,0,0,0,0,0,0,5476,5476,0,0,0,0,171460
4701504,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,119866
4701300,88,386,0,0,0,0,0,0,0,0,0,7744,0,7744,0,7744,0,76610
4702405,544,269,0,0,0,0,0,0,295936,0,0,0,0,0,295936,0,0,38774
4700200,41,336,0,0,0,0,0,0,0,0,0,1681,0,1681,1681,1681,0,46383
4700800,26,193,0,0,0,1,0,0,0,0,0,676,0,0,0,0,0,38566
4702501,135,234,0,0,0,0,0,0,0,0,0,18225,0,0,0,0,0,34396
4702404,90,418,0,0,0,0,0,0,8100,0,0,0,0,8100,8100,0,0,57348
4701503,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,104231
4702001,100,501,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,191264
4701700,62,501,0,0,0,0,0,3844,0,0,0,3844,0,0,0,0,0,194078
4701600,67,497,0,0,0,0,0,0,0,0,0,4489,0,4489,4489,0,0,91306
4702501,95,0,0,0,0,0,0,0,9025,0,0,9025,0,0,0,0,0,0
4702508,189,204,0,0,0,0,0,0,35721,0,0,0,0,0,0,0,0,31269
4700700,111,318,0,0,0,0,0,0,0,0,0,12321,0,0,0,0,0,60558
4701502,106,501,0,0,0,0,0,0,0,0,0,11236,0,0,0,0,0,913064
4702101,109,65,0,0,0,0,0,0,0,0,0,11881,0,0,0,0,0,10006
4701501,52,20,0,0,0,0,0,2704,0,0,0,0,0,0,0,0,0,3127
4701300,123,501,0,0,0,0,0,0,0,0,0,15129,0,0,0,0,0,337709
4702504,143,258,0,0,0,1,0,0,20449,0,0,0,0,0,0,0,0,75568
4702300,180,335,0,0,0,0,0,0,0,0,0,32400,0,0,32400,32400,0,64623
4702404,101,501,0,0,0,0,0,0,0,0,0,10201,0,0,0,10201,0,208462
4701504,155,92,0,0,0,0,0,0,0,0,0,24025,0,0,24025,0,0,14592
4703403,54,281,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,51605
4703700,140,239,0,0,0,0,0,0,0,0,0,19600,0,0,0,0,0,48572
4703000,92,356,0,0,0,0,0,0,0,0,0,8464,0,0,0,0,0,112570
4703000,17,89,0,0,1,0,289,0,0,0,0,289,0,0,289,289,0,17511
4703000,28,321,0,0,1,0,0,0,0,0,0,784,0,0,784,784,0,61872
4702502,101,501,0,0,0,0,0,0,0,0,0,10201,10201,0,0,0,0,104231
4702101,63,14,0,0,0,1,0,0,3969,0,0,0,0,0,3969,0,0,2085
4701700,52,305,0,0,0,0,0,0,0,0,0,2704,0,2704,2704,0,0,58057
4701501,39,150,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,23452
4703300,15,483,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,67229
4702101,116,246,0,0,0,0,0,0,0,0,0,13456,0,0,0,0,0,36481
4702506,55,501,0,0,0,0,0,3025,0,0,0,0,0,0,0,0,0,522198
4703000,146,501,0,0,0,0,0,0,0,0,0,21316,21316,0,0,0,0,355428
4703300,65,120,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,16885
4703200,199,231,1,1,1,0,0,0,0,0,0,0,0,0,39601,39601,0,59933
4702406,23,501,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,296121
4702503,60,64,0,0,0,0,0,0,0,0,0,3600,0,3600,3600,0,0,12508
4701504,54,501,0,0,0,0,0,0,0,0,0,2916,0,2916,0,0,0,161558
4702501,304,77,0,0,0,0,0,0,92416,0,0,0,0,0,0,0,0,11882
4702900,72,363,0,0,0,0,0,0,0,0,0,5184,0,0,5184,5184,0,62747
4701101,203,333,0,0,0,0,0,0,0,0,0,41209,0,0,0,0,0,102355
4700800,63,127,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,36481
4702300,51,355,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,79945
4702502,66,280,0,1,1,0,0,0,0,0,0,4356,0,0,4356,4356,0,68376
4701201,49,113,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,16552
4703402,93,501,0,0,0,0,0,0,0,0,0,8649,0,0,8649,0,0,265477
4701504,47,276,0,0,0,1,0,0,0,0,0,2209,0,0,2209,2209,0,47217
4703402,51,447,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,2601,88596
4702900,8,97,0,0,0,0,0,0,0,0,0,64,0,64,0,0,0,15114
4703700,115,166,0,0,0,0,0,0,0,0,0,13225,0,0,13225,13225,0,30144
4702507,81,501,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,187616
4702402,40,501,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,83385
4702502,63,476,0,0,1,0,0,0,0,0,0,3969,0,0,3969,3969,0,138627
4703401,201,501,0,0,0,0,0,0,40401,0,0,0,0,0,0,0,0,89639
4703700,56,477,0,0,0,0,0,0,0,0,0,3136,0,3136,3136,0,0,84844
4703500,82,250,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,95893
4702405,329,373,0,0,1,0,0,0,108241,0,0,0,0,0,0,0,108241,88388
4702002,39,181,0,0,0,0,0,0,0,0,0,1521,0,1521,1521,1521,0,31770
4701800,380,170,0,0,0,0,0,144400,0,0,0,144400,0,144400,144400,0,0,31269
4701502,49,180,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,25641
4700900,258,99,0,0,0,0,0,0,0,0,0,66564,0,0,66564,0,0,14999
4701201,44,34,0,0,0,0,0,0,0,0,0,1936,0,0,0,0,0,5212
4701900,149,236,1,0,1,0,0,0,0,0,0,22201,0,0,0,22201,0,94016
4702505,65,501,0,0,0,0,0,0,0,0,0,4225,0,4225,4225,0,0,105690
4701000,61,501,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,111527
4702501,89,350,0,0,0,0,0,0,0,0,0,7921,0,0,0,7921,0,117260
4703300,55,159,0,0,0,0,0,0,0,0,0,3025,0,0,3025,3025,0,21680
4703300,17,470,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,95476
4702300,107,501,0,0,0,0,0,0,0,0,0,11449,0,0,0,0,0,121950
4702900,175,219,0,0,0,0,0,0,0,0,0,30625,0,0,30625,30625,0,32416
4701000,52,501,0,0,0,0,0,0,0,0,0,2704,0,0,2704,2704,0,99020
4701300,160,189,0,0,1,0,0,0,0,0,0,25600,0,0,0,0,0,39608
4703100,154,501,0,0,0,0,0,0,23716,0,0,23716,0,0,0,0,0,140712
4703600,61,74,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,13550
4702700,27,386,0,0,0,0,0,0,0,0,0,0,729,0,0,0,0,76089
4702401,91,501,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,100062
4703600,83,501,0,0,1,0,0,6889,0,0,0,6889,0,6889,0,0,0,171981
4703402,51,501,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,561806
4703000,60,295,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,41276
4701502,87,442,0,0,1,0,0,0,0,0,0,7569,0,7569,0,0,0,167082
4700600,343,501,0,0,0,0,0,0,0,0,0,117649,0,0,0,0,0,154262
4700200,26,82,0,0,0,0,0,0,0,0,0,676,0,0,676,676,0,14592
4702403,65,496,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,113508
4702800,18,340,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,53158
4703700,69,80,1,0,1,1,0,0,0,0,0,4761,0,0,0,4761,0,52428
4702403,54,153,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,20846
4702101,58,501,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,335624
4700301,88,457,0,0,0,0,0,0,0,0,0,7744,0,0,7744,0,0,91202
4702700,31,208,0,0,0,0,0,0,0,0,0,961,0,961,961,0,0,36794
4702406,26,501,0,0,0,0,0,0,0,0,0,676,676,0,0,0,0,99020
4700700,46,501,0,0,1,1,0,0,0,0,0,2116,0,0,2116,2116,0,119657
4702200,47,240,0,1,1,0,0,0,0,0,0,2209,0,0,2209,2209,0,56389
4702404,376,501,0,0,0,0,141376,0,141376,141376,141376,0,0,0,0,0,0,78173
4703403,49,68,0,0,1,0,0,0,0,0,0,2401,0,0,0,2401,0,20846
4702501,170,110,0,1,1,1,0,0,28900,0,0,0,0,28900,28900,28900,0,16052
4702800,27,105,0,1,1,0,0,0,729,0,0,0,0,0,729,0,0,16260
4702502,181,255,0,0,0,0,0,0,0,0,0,32761,0,0,0,32761,0,37523
4702900,26,468,0,0,0,0,0,0,676,0,0,0,0,0,0,0,0,89639
4702600,85,385,0,0,0,0,0,0,7225,0,0,0,0,0,0,0,0,91723
4702102,74,501,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,222012
4701900,75,444,0,0,0,0,0,0,0,0,0,5625,5625,5625,0,0,0,107358
4702506,41,314,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,57327
4701700,71,398,0,0,0,1,0,0,0,0,0,5041,0,5041,0,5041,0,161558
4703100,23,385,0,0,0,0,0,0,0,0,0,529,0,529,0,0,0,57327
4701400,148,126,0,0,1,0,0,21904,0,0,0,0,0,0,21904,21904,21904,51594
4702406,316,52,0,0,0,0,0,0,99856,0,0,0,0,0,0,0,0,7817
4701300,58,103,1,1,1,1,0,0,0,0,0,3364,3364,0,0,3364,0,23556
4702900,229,459,0,0,0,0,0,0,0,0,0,52441,0,0,0,0,0,88596
4702501,70,292,0,1,1,0,4900,0,0,0,0,4900,0,0,4900,4900,0,55242
4700401,200,253,0,0,0,0,0,0,0,0,0,40000,0,0,0,0,0,47946
4703000,15,390,0,0,0,1,0,0,0,0,0,225,0,0,225,225,0,75151
4701503,36,501,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,69835
4702900,35,96,0,0,1,0,0,0,0,0,0,1225,0,0,1225,1225,0,13550
4700900,20,222,0,0,1,1,0,0,0,0,0,400,400,0,0,400,0,118823
4702001,88,193,0,0,1,1,0,0,7744,0,0,0,0,0,0,0,0,59620
4701700,59,157,0,0,0,0,0,0,0,0,0,3481,0,0,3481,3481,0,36377
4702504,79,501,0,0,0,0,0,6241,0,0,0,6241,0,6241,6241,6241,0,163643
4700401,119,501,0,0,0,0,0,0,0,0,0,14161,0,0,0,0,0,140712
4702101,126,501,0,0,0,0,0,0,0,0,0,15876,0,0,0,15876,0,174066
4703403,106,443,0,0,0,0,0,0,0,0,0,11236,0,0,0,0,0,67750
4702502,94,232,0,0,1,0,0,0,8836,0,0,0,0,8836,8836,0,0,40233
4701600,63,351,0,0,0,0,0,0,0,0,0,3969,0,0,3969,3969,0,48884
4703000,44,469,0,0,0,0,0,0,0,0,0,1936,0,0,1936,1936,0,83385
4702102,50,163,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,32416
4701101,32,501,0,0,0,0,0,0,0,0,0,1024,0,1024,1024,1024,0,228631
4702508,351,265,0,0,0,0,0,0,123201,0,0,0,0,0,0,0,0,41692
4700301,99,137,0,1,1,0,0,0,0,0,0,0,9801,0,0,9801,0,48884
4703401,42,207,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,31269
4702404,281,413,0,0,1,0,0,0,78961,0,0,0,0,0,0,0,0,127162
4701600,298,501,0,0,0,0,0,0,0,0,0,88804,0,0,0,0,0,119866
