metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
99999,334,0,0,0,0,0,0,41616,0,0,0,0,0,0,0,0,50031,204
99999,334,0,0,0,0,0,0,51529,0,0,0,0,0,51529,0,0,52116,227
99999,334,0,0,0,0,0,0,63504,0,0,0,0,0,0,0,0,50031,252
99999,334,0,0,0,0,0,3249,0,0,0,0,0,0,0,0,0,50031,57
99999,334,0,0,0,0,0,10609,0,0,0,10609,0,0,0,0,0,79216,103
99999,334,0,0,0,0,0,33856,0,0,0,0,0,0,0,0,0,52116,184
99999,334,0,0,0,0,0,47961,0,0,0,0,0,0,0,0,47961,104231,219
99999,334,0,0,0,0,16,0,0,16,0,16,0,0,0,0,0,99020,4
99999,334,0,0,0,0,4225,0,4225,0,0,4225,0,0,0,0,0,104231,65
99999,334,0,0,0,1,0,0,0,0,0,225,0,0,0,0,0,68793,15
99999,334,0,0,0,1,3844,0,0,0,0,0,0,0,0,0,0,67125,62
99999,334,0,0,1,0,0,0,0,0,0,0,29584,0,0,0,29584,99020,172
99999,334,0,0,1,0,0,0,0,0,0,1849,0,0,1849,1849,0,60975,43
99999,334,0,0,1,0,0,0,0,0,0,17956,0,0,0,17956,0,77652,134
99999,334,0,0,1,0,0,0,3025,0,0,0,0,0,0,0,0,66812,55
99999,334,0,0,1,0,0,41616,0,0,0,0,41616,0,0,0,41616,76433,204
99999,334,0,0,1,0,1444,0,0,0,0,1444,0,1444,1444,1444,0,74317,38
99999,334,0,0,1,1,0,0,167281,0,0,167281,0,0,0,0,0,52116,409
99999,334,0,1,1,0,0,0,13225,0,0,0,0,13225,13225,13225,0,77965,115
99999,334,0,1,1,0,15376,0,0,0,0,0,0,0,15376,15376,0,63581,124
99999,334,1,0,0,0,0,0,0,0,0,3364,0,0,3364,3364,0,60246,58
99999,334,1,0,1,0,0,0,0,0,0,5929,0,0,0,0,0,81300,77
99999,335,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,99228,5
99999,335,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,59933,9
99999,335,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,67750,14
99999,335,0,0,0,0,0,0,0,0,0,529,0,529,529,529,0,59620,23
99999,335,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,67750,30
99999,335,0,0,0,0,0,0,0,0,0,1225,0,1225,1225,0,0,46591,35
99999,335,0,0,0,0,0,0,0,0,0,1764,0,0,1764,0,0,58369,42
99999,335,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,59620,45
99999,335,0,0,0,0,0,0,0,0,0,2025,0,0,2025,2025,0,65457,45
99999,335,0,0,0,0,0,0,0,0,0,2025,0,2025,0,2025,0,67750,45
99999,335,0,0,0,0,0,0,0,0,0,2025,0,2025,2025,2025,0,67750,45
99999,335,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,50239,48
99999,335,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,58369,48
99999,335,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,49510,49
99999,335,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,79216,51
99999,335,0,0,0,0,0,0,0,0,0,2601,0,2601,0,0,0,75046,51
99999,335,0,0,0,0,0,0,0,0,0,2809,0,2809,2809,0,0,60454,53
99999,335,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,52011,54
99999,335,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,65666,57
99999,335,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,64623,58
99999,335,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,57536,59
99999,335,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,64623,59
99999,335,0,0,0,0,0,0,0,0,0,3721,0,0,3721,3721,0,59526,61
99999,335,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,45966,66
99999,335,0,0,0,0,0,0,0,0,0,4356,0,0,4356,4356,0,112570,66
99999,335,0,0,0,0,0,0,0,0,0,4489,4489,0,0,0,4489,74004,67
99999,335,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,58369,68
99999,335,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,67750,69
99999,335,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,64623,75
99999,335,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,96049,80
99999,335,0,0,0,0,0,0,0,0,0,10000,0,0,10000,0,0,60454,100
99999,335,0,0,0,0,0,0,0,0,0,16384,0,0,0,16384,0,77131,128
99999,335,0,0,0,0,0,0,0,0,0,17161,0,17161,17161,0,0,61496,131
99999,335,0,0,0,0,0,0,0,0,0,22201,0,0,22201,0,0,48155,149
99999,335,0,0,0,0,0,0,0,0,0,27556,27556,0,0,0,0,152177,166
99999,335,0,0,0,0,0,0,0,0,0,47961,0,0,47961,47961,0,48780,219
99999,335,0,0,0,0,0,0,0,0,0,143641,0,0,0,0,0,67750,379
99999,335,0,0,0,0,0,0,1849,0,0,1849,0,1849,1849,0,0,78173,43
99999,335,0,0,0,0,0,0,4096,0,0,0,0,0,4096,0,0,48780,64
99999,335,0,0,0,0,0,0,4096,0,0,4096,0,0,0,4096,0,64623,64
99999,335,0,0,0,0,0,0,13689,0,0,0,0,0,13689,13689,0,81926,117
99999,335,0,0,0,0,0,0,34225,0,0,0,0,0,34225,0,0,47946,185
99999,335,0,0,0,0,0,0,153664,0,0,0,0,0,0,0,153664,116739,392
99999,335,0,0,0,0,0,1369,0,0,0,0,0,0,1369,0,1369,61496,37
99999,335,0,0,0,0,0,4761,0,0,0,4761,0,4761,0,0,4761,98498,69
99999,335,0,0,0,0,0,10404,0,0,0,0,0,0,0,0,10404,78173,102
99999,335,0,0,0,0,0,11449,0,0,0,0,0,0,11449,0,11449,79633,107
99999,335,0,0,0,0,3721,0,3721,0,0,3721,0,0,3721,0,0,118823,61
99999,335,0,0,1,0,0,0,0,0,0,35344,0,0,0,0,0,67750,188
99999,335,0,0,1,0,3364,0,3364,0,0,3364,0,0,3364,3364,0,104752,58
99999,335,0,0,1,1,0,0,0,0,0,6084,0,0,6084,6084,0,77756,78
99999,335,0,0,1,1,0,0,0,0,0,6561,0,0,6561,6561,0,77756,81
99999,335,0,0,1,1,0,0,17689,0,0,17689,0,17689,0,17689,0,134771,133
99999,335,0,1,0,0,0,0,0,0,0,0,0,0,0,6561,0,127475,81
99999,335,0,1,1,0,0,0,0,0,0,8100,0,0,8100,8100,0,59099,90
99999,335,1,0,0,1,0,0,0,0,0,2116,0,0,2116,0,0,98811,46
99999,336,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,66708,16
99999,336,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,58057,18
99999,336,0,0,0,0,0,0,0,0,0,361,0,361,361,361,0,59683,19
99999,336,0,0,0,0,0,0,0,0,0,576,0,576,576,0,0,59412,24
99999,336,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,58995,28
99999,336,0,0,0,0,0,0,0,0,0,1024,0,1024,1024,0,0,60590,32
99999,336,0,0,0,0,0,0,0,0,0,1225,0,1225,0,0,0,66708,35
99999,336,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,47425,39
99999,336,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,79424,47
99999,336,0,0,0,0,0,0,0,0,0,2304,0,2304,2304,0,0,60246,48
99999,336,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,85470,51
99999,336,0,0,0,0,0,0,0,0,0,2601,0,2601,2601,0,0,59412,51
99999,336,0,0,0,0,0,0,0,0,0,2704,0,0,2704,2704,0,63581,52
99999,336,0,0,0,0,0,0,0,0,0,3025,0,3025,3025,0,0,58161,55
99999,336,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,68271,58
99999,336,0,0,0,0,0,0,0,0,0,3481,0,3481,3481,0,0,58995,59
99999,336,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,46696,61
99999,336,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,50448,62
99999,336,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,78173,62
99999,336,0,0,0,0,0,0,0,0,0,3969,0,0,0,3969,0,97060,63
99999,336,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,63894,63
99999,336,0,0,0,0,0,0,0,0,0,4096,0,0,4096,4096,0,46696,64
99999,336,0,0,0,0,0,0,0,0,0,4096,0,0,4096,4096,0,48676,64
99999,336,0,0,0,0,0,0,0,0,0,4356,0,0,4356,4356,0,57848,66
99999,336,0,0,0,0,0,0,0,0,0,4356,0,4356,0,0,0,51386,66
99999,336,0,0,0,0,0,0,0,0,0,4900,0,4900,0,0,0,50010,70
99999,336,0,0,0,0,0,0,0,0,0,5184,0,0,5184,5184,0,45862,72
99999,336,0,0,0,0,0,0,0,0,0,6084,0,6084,6084,0,0,47112,78
99999,336,0,0,0,0,0,0,0,0,0,6084,6084,0,0,0,0,88596,78
99999,336,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,52116,82
99999,336,0,0,0,0,0,0,0,0,0,7056,0,0,0,0,0,63581,84
99999,336,0,0,0,0,0,0,0,0,0,8281,0,0,0,8281,0,52116,91
99999,336,0,0,0,0,0,0,0,0,0,8464,0,8464,0,0,0,81300,92
99999,336,0,0,0,0,0,0,0,0,0,9801,9801,0,0,0,0,104231,99
99999,336,0,0,0,0,0,0,0,0,0,10000,0,0,10000,0,0,52116,100
99999,336,0,0,0,0,0,0,0,0,0,11881,0,0,0,0,0,52116,109
99999,336,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,52116,114
99999,336,0,0,0,0,0,0,0,0,0,13225,0,0,0,0,0,50031,115
99999,336,0,0,0,0,0,0,0,0,0,16641,16641,0,16641,16641,0,64415,129
99999,336,0,0,0,0,0,0,0,0,0,17689,0,0,17689,0,0,46706,133
99999,336,0,0,0,0,0,0,0,0,0,18769,18769,0,0,18769,0,102157,137
99999,336,0,0,0,0,0,0,0,0,0,22500,22500,0,22500,0,0,53158,150
99999,336,0,0,0,0,0,0,0,0,0,25281,0,0,25281,25281,0,47112,159
99999,336,0,0,0,0,0,0,0,0,0,29929,0,29929,0,0,0,76401,173
99999,336,0,0,0,0,0,0,0,0,0,49284,0,0,49284,0,0,164685,222
99999,336,0,0,0,0,0,0,0,0,0,52441,0,0,0,0,0,53158,229
99999,336,0,0,0,0,0,0,2304,0,0,0,0,0,0,0,0,52116,48
99999,336,0,0,0,0,0,0,2601,0,0,0,0,2601,2601,0,0,58891,51
99999,336,0,0,0,0,0,0,2916,0,0,0,0,0,0,2916,0,49666,54
99999,336,0,0,0,0,0,0,6241,0,0,0,0,0,0,0,0,52116,79
99999,336,0,0,0,0,0,0,39204,0,0,0,0,0,0,0,0,52116,198
99999,336,0,0,0,0,0,2401,0,0,2401,2401,0,0,0,0,0,52116,49
99999,336,0,0,0,0,0,17956,0,0,0,17956,0,0,17956,0,0,63894,134
99999,336,0,0,0,0,3025,0,0,0,0,3025,0,0,0,0,0,68271,55
99999,336,0,0,0,0,3844,0,0,0,0,3844,0,0,0,0,0,81092,62
99999,336,0,0,0,1,0,0,0,0,0,3136,0,0,0,3136,0,67750,56
99999,336,0,0,0,1,0,0,0,0,0,6889,0,0,0,0,0,51073,83
99999,336,0,0,0,1,0,0,0,0,0,9025,0,0,0,0,0,122993,95
99999,336,0,0,1,0,0,0,0,0,0,3481,0,0,0,0,0,102146,59
99999,336,0,0,1,0,0,0,0,0,0,5929,0,0,5929,0,0,61705,77
99999,336,0,0,1,1,0,0,0,0,0,3025,0,0,3025,3025,0,77339,55
99999,336,0,0,1,1,2809,0,2809,0,0,0,0,0,0,0,0,60037,53
99999,336,0,1,1,0,0,0,298116,0,0,0,0,0,298116,298116,0,58995,546
99999,336,0,1,1,1,0,0,0,0,0,10000,10000,0,10000,10000,0,120491,100
99999,337,0,0,0,0,0,0,0,0,0,0,1444,0,0,1444,1444,99020,38
99999,337,0,0,0,0,0,0,0,0,0,81,0,81,81,0,0,58682,9
99999,337,0,0,0,0,0,0,0,0,0,576,0,0,576,576,0,59099,24
99999,337,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,61496,32
99999,337,0,0,0,0,0,0,0,0,0,1681,0,1681,1681,0,0,68584,41
99999,337,0,0,0,0,0,0,0,0,0,1849,0,0,0,0,0,80258,43
99999,337,0,0,0,0,0,0,0,0,0,1936,0,0,1936,1936,0,46279,44
99999,337,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,46008,46
99999,337,0,0,0,0,0,0,0,0,0,2401,0,2401,2401,0,0,61809,49
99999,337,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,61496,56
99999,337,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,59933,57
99999,337,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,58338,58
99999,337,0,0,0,0,0,0,0,0,0,3364,0,0,3364,3364,0,46904,58
99999,337,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,100270,65
99999,337,0,0,0,0,0,0,0,0,0,4761,4761,0,0,0,0,75046,69
99999,337,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,51594,76
99999,337,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,78173,91
99999,337,0,0,0,0,0,0,0,0,0,8464,0,0,0,0,0,117364,92
99999,337,0,0,0,0,0,0,0,0,0,9409,0,0,0,0,0,78590,97
99999,337,0,0,0,0,0,0,0,0,0,11025,0,11025,0,11025,0,100479,105
99999,337,0,0,0,0,0,0,0,0,0,11025,11025,0,0,0,0,99020,105
99999,337,0,0,0,0,0,0,0,0,0,12321,0,12321,12321,12321,0,61496,111
99999,337,0,0,0,0,0,0,0,0,0,13456,0,0,0,0,0,67750,116
99999,337,0,0,0,0,0,0,0,0,0,15376,15376,0,0,0,0,97143,124
99999,337,0,0,0,0,0,0,0,0,0,16129,0,0,16129,0,0,48572,127
99999,337,0,0,0,0,0,0,0,0,0,17956,17956,0,0,0,0,79122,134
99999,337,0,0,0,0,0,0,0,0,0,31684,0,31684,31684,31684,0,61184,178
99999,337,0,0,0,0,0,0,0,0,0,41616,0,0,0,0,0,119866,204
99999,337,0,0,0,0,0,0,0,0,0,67600,0,0,0,0,0,67750,260
99999,337,0,0,0,0,0,0,0,0,0,90000,0,0,0,0,0,107358,300
99999,337,0,0,0,0,0,0,0,0,0,113569,0,0,0,0,0,50865,337
99999,337,0,0,0,0,0,0,0,0,0,176400,0,0,0,0,0,99020,420
99999,337,0,0,0,0,0,0,729,0,0,0,0,0,729,0,0,45966,27
99999,337,0,0,0,0,0,0,5929,0,0,0,0,0,0,0,0,67333,77
99999,337,0,0,0,0,0,0,28561,0,0,0,0,0,0,0,0,67750,169
99999,337,0,0,0,0,0,3136,0,0,0,0,0,0,0,0,3136,68793,56
99999,337,0,0,1,0,0,0,0,0,0,2500,0,0,2500,0,0,61809,50
99999,337,0,0,1,0,0,0,0,0,0,6561,0,0,6561,0,0,78173,81
99999,337,0,0,1,0,0,0,0,0,0,8100,0,0,8100,0,0,46904,90
99999,337,0,0,1,0,0,0,48400,0,0,0,0,48400,48400,48400,0,58786,220
99999,337,0,0,1,1,0,0,0,0,0,56644,0,56644,0,0,0,130706,238
99999,337,0,0,1,1,29929,29929,0,0,0,29929,0,0,0,0,0,128204,173
99999,337,0,1,1,0,0,0,0,0,0,4489,0,0,4489,4489,0,61079,67
99999,337,0,1,1,0,0,0,0,0,0,10404,0,0,10404,10404,0,99541,102
99999,337,1,0,1,1,0,0,3025,0,0,0,0,0,3025,3025,0,79820,55
99999,338,0,0,0,0,0,0,0,0,0,0,625,0,0,0,0,50031,25
99999,338,0,0,0,0,0,0,0,0,0,0,4356,0,0,0,4356,50031,66
99999,338,0,0,0,0,0,0,0,0,0,0,57121,0,0,0,57121,77756,239
99999,338,0,0,0,0,0,0,0,0,0,25,0,0,25,0,0,52116,5
99999,338,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,52116,20
99999,338,0,0,0,0,0,0,0,0,0,400,0,0,400,400,0,65666,20
99999,338,0,0,0,0,0,0,0,0,0,484,484,0,0,0,0,106316,22
99999,338,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,48676,28
99999,338,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,60975,28
99999,338,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,114654,31
99999,338,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,52116,32
99999,338,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,50031,34
99999,338,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,100062,36
99999,338,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,100270,40
99999,338,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,80258,41
99999,338,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,66083,42
99999,338,0,0,0,0,0,0,0,0,0,1764,0,0,1764,1764,0,68793,42
99999,338,0,0,0,0,0,0,0,0,0,1849,0,1849,1849,0,0,58911,43
99999,338,0,0,0,0,0,0,0,0,0,2601,0,2601,2601,2601,0,59307,51
99999,338,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,52116,54
99999,338,0,0,0,0,0,0,0,0,0,3025,0,3025,3025,3025,0,62956,55
99999,338,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,52116,58
99999,338,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,48051,58
99999,338,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,58161,63
99999,338,0,0,0,0,0,0,0,0,0,4225,0,4225,0,4225,0,75776,65
99999,338,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,48676,66
99999,338,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,52116,67
99999,338,0,0,0,0,0,0,0,0,0,4761,4761,0,0,0,0,104231,69
99999,338,0,0,0,0,0,0,0,0,0,5929,0,0,0,5929,0,52116,77
99999,338,0,0,0,0,0,0,0,0,0,6084,0,6084,6084,6084,0,75672,78
99999,338,0,0,0,0,0,0,0,0,0,6241,0,0,6241,0,0,45862,79
99999,338,0,0,0,0,0,0,0,0,0,7056,0,0,0,0,0,50031,84
99999,338,0,0,0,0,0,0,0,0,0,8836,0,0,0,0,0,52116,94
99999,338,0,0,0,0,0,0,0,0,0,10201,0,0,0,0,0,50031,101
99999,338,0,0,0,0,0,0,0,0,0,10201,0,0,0,0,0,104231,101
99999,338,0,0,0,0,0,0,0,0,0,11025,0,0,11025,0,0,52116,105
99999,338,0,0,0,0,0,0,0,0,0,11236,0,11236,11236,0,0,58442,106
99999,338,0,0,0,0,0,0,0,0,0,11664,0,0,0,0,0,50031,108
99999,338,0,0,0,0,0,0,0,0,0,14161,0,0,0,0,0,118823,119
99999,338,0,0,0,0,0,0,0,0,0,14400,0,0,0,0,0,52116,120
99999,338,0,0,0,0,0,0,0,0,0,25921,0,0,0,0,0,125077,161
99999,338,0,0,0,0,0,0,0,0,0,29241,0,0,0,0,0,104231,171
99999,338,0,0,0,0,0,0,0,0,0,29929,0,0,0,0,0,104231,173
99999,338,0,0,0,0,0,0,0,0,0,119025,0,0,0,0,0,52116,345
99999,338,0,0,0,0,0,0,0,0,0,127449,0,0,0,0,0,97977,357
99999,338,0,0,0,0,0,0,0,0,0,140625,0,0,0,0,0,102146,375
99999,338,0,0,0,0,0,0,0,0,0,184900,0,0,0,0,0,52116,430
99999,338,0,0,0,0,0,0,256,0,0,0,0,0,256,0,0,60558,16
99999,338,0,0,0,0,0,0,1681,0,0,1681,0,0,1681,0,0,50031,41
99999,338,0,0,0,0,0,0,2401,0,0,0,0,2401,2401,0,0,49301,49
99999,338,0,0,0,0,0,0,9025,0,0,0,0,0,0,0,0,50031,95
99999,338,0,0,0,0,0,0,12769,0,0,12769,0,0,0,0,0,58995,113
99999,338,0,0,0,0,0,0,13456,0,0,0,0,0,0,0,0,81196,116
99999,338,0,0,0,0,0,0,13689,0,0,0,0,0,13689,0,0,52116,117
99999,338,0,0,0,0,0,0,13924,0,0,0,0,0,0,0,0,53158,118
99999,338,0,0,0,0,0,0,16384,0,0,0,16384,0,0,0,0,109443,128
99999,338,0,0,0,0,0,0,36100,0,0,36100,0,0,0,0,0,68793,190
99999,338,0,0,0,0,0,1521,0,0,0,0,1521,0,0,0,1521,91723,39
99999,338,0,0,0,0,0,1936,0,0,0,0,0,0,1936,0,1936,48051,44
99999,338,0,0,0,0,0,2704,0,0,0,0,0,0,0,0,2704,97560,52
99999,338,0,0,0,0,0,4900,0,0,0,4900,0,0,0,0,4900,104231,70
99999,338,0,0,0,0,0,7396,0,0,0,0,0,0,7396,0,7396,65666,86
99999,338,0,0,0,0,0,15376,0,0,0,15376,0,0,0,15376,0,97977,124
99999,338,0,0,0,0,441,0,0,0,0,441,0,0,441,441,0,58474,21
99999,338,0,0,0,0,1444,0,0,0,0,1444,0,0,0,0,0,52116,38
99999,338,0,0,0,0,3600,0,3600,0,0,0,0,3600,3600,0,0,65249,60
99999,338,0,0,0,1,0,0,0,0,0,0,3364,0,0,0,3364,50031,58
99999,338,0,0,0,1,0,0,0,0,0,8281,0,0,8281,0,0,103189,91
99999,338,0,0,0,1,0,0,5929,0,0,0,0,0,5929,5929,0,122159,77
99999,338,0,0,0,1,0,0,9801,0,0,0,0,0,0,0,0,52116,99
99999,338,0,0,1,0,0,0,0,0,0,36,0,0,36,36,0,77861,6
99999,338,0,0,1,0,0,0,0,0,0,2304,0,0,2304,0,0,52116,48
99999,338,0,0,1,0,0,0,0,0,0,6241,0,0,0,0,0,52116,79
99999,338,0,0,1,0,0,0,0,0,0,14641,0,0,14641,14641,0,58474,121
99999,338,0,0,1,0,0,0,5329,0,0,0,0,0,5329,0,0,46696,73
99999,338,0,0,1,0,0,0,10201,0,0,0,0,0,0,0,0,50031,101
99999,338,0,0,1,1,0,0,0,0,0,1936,0,0,1936,1936,0,47321,44
99999,338,0,0,1,1,0,0,0,0,0,9409,9409,0,0,9409,9409,142588,97
99999,338,0,0,1,1,3136,0,0,0,0,3136,0,0,0,0,0,72983,56
99999,338,0,1,1,0,0,0,0,0,0,4225,0,0,4225,4225,0,45862,65
99999,338,0,1,1,0,0,0,45796,0,0,0,0,0,45796,0,0,45862,214
99999,339,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,64623,20
99999,339,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,58578,27
99999,339,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,60767,36
99999,339,0,0,0,0,0,0,0,0,0,1764,0,0,1764,1764,0,47842,42
99999,339,0,0,0,0,0,0,0,0,0,2209,0,2209,2209,0,0,62226,47
99999,339,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,65770,49
99999,339,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,59933,51
99999,339,0,0,0,0,0,0,0,0,0,2704,0,2704,2704,0,0,57952,52
99999,339,0,0,0,0,0,0,0,0,0,3136,0,3136,3136,0,0,78694,56
99999,339,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,59412,57
99999,339,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,46904,59
99999,339,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,49364,59
99999,339,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,51594,60
99999,339,0,0,0,0,0,0,0,0,0,4489,0,0,0,4489,0,52220,67
99999,339,0,0,0,0,0,0,0,0,0,4624,0,4624,4624,0,0,61913,68
99999,339,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,82343,70
99999,339,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,64623,71
99999,339,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,47842,74
99999,339,0,0,0,0,0,0,0,0,0,6400,0,0,6400,0,6400,79539,80
99999,339,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,99020,82
99999,339,0,0,0,0,0,0,0,0,0,7569,0,0,7569,7569,0,59516,87
99999,339,0,0,0,0,0,0,0,0,0,13225,0,0,0,0,0,79216,115
99999,339,0,0,0,0,0,0,0,0,0,15625,15625,15625,0,0,0,78173,125
99999,339,0,0,0,0,0,0,0,0,0,21025,0,0,21025,0,0,60663,145
99999,339,0,0,0,0,0,0,0,0,0,21316,0,0,0,0,0,82343,146
99999,339,0,0,0,0,0,0,0,0,0,39601,0,0,0,0,0,67750,199
99999,339,0,0,0,0,0,0,0,0,0,47961,0,0,0,47961,0,68063,219
99999,339,0,0,0,0,0,0,0,0,0,63001,0,63001,0,0,0,78173,251
99999,339,0,0,0,0,0,0,0,0,0,184900,0,0,0,0,0,51594,430
99999,339,0,0,0,0,0,0,4225,0,0,0,0,0,0,0,0,50135,65
99999,339,0,0,0,0,0,0,4624,0,0,0,0,0,0,0,0,77131,68
99999,339,0,0,0,0,0,0,8464,0,0,0,0,0,0,0,0,66708,92
99999,339,0,0,0,0,0,0,10000,0,0,0,0,10000,10000,0,0,64623,100
99999,339,0,0,0,0,0,3136,0,0,0,0,0,0,3136,0,0,66708,56
99999,339,0,0,0,0,0,39204,0,0,0,39204,0,0,0,0,0,135500,198
99999,339,0,0,0,0,441,0,0,0,0,0,0,441,441,0,0,106107,21
99999,339,0,0,0,0,3481,0,0,0,0,3481,0,0,3481,0,0,50552,59
99999,339,0,0,0,1,0,0,30625,0,0,0,0,0,0,0,0,67750,175
99999,339,0,0,1,0,0,0,0,0,0,256,0,0,0,0,0,104231,16
99999,339,0,0,1,0,0,0,0,0,0,2116,0,0,2116,0,0,78173,46
99999,339,0,0,1,0,0,0,841,0,0,0,0,0,0,0,0,64623,29
99999,339,0,0,1,0,0,0,13924,0,0,0,0,0,13924,0,0,46174,118
99999,339,0,0,1,1,0,0,0,0,0,2704,2704,2704,0,0,0,103710,52
99999,339,0,0,1,1,0,0,0,0,0,3969,0,3969,3969,0,0,125515,63
99999,339,0,0,1,1,0,0,0,0,0,7396,0,0,0,0,0,81300,86
99999,339,0,1,1,0,0,0,0,0,0,49,49,0,49,0,0,80362,7
99999,339,0,1,1,0,0,0,0,0,0,2401,0,0,2401,0,0,47217,49
99999,339,0,1,1,0,0,0,0,0,0,7569,0,0,7569,0,0,61809,87
99999,339,0,1,1,0,0,10609,0,0,0,0,0,0,10609,0,10609,58682,103
99999,339,0,1,1,1,0,0,5184,0,0,0,0,0,5184,5184,0,103189,72
99999,339,0,1,1,1,0,5776,0,0,0,5776,0,5776,5776,5776,0,60663,76
99999,339,1,0,0,0,0,0,0,0,0,6400,0,0,6400,0,0,65457,80
99999,339,1,0,1,0,0,0,0,0,0,144,0,0,144,144,0,59933,12
99999,339,1,0,1,1,0,0,5625,0,0,0,0,0,0,0,0,82968,75
99999,340,0,0,0,0,0,0,0,0,0,0,900,0,0,0,0,66708,30
99999,340,0,0,0,0,0,0,0,0,0,0,7056,0,0,0,7056,52116,84
99999,340,0,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,52011,100
99999,340,0,0,0,0,0,0,0,0,0,0,52900,0,0,0,0,52116,230
99999,340,0,0,0,0,0,0,0,0,0,529,0,529,529,0,0,58891,23
99999,340,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,83385,29
99999,340,0,0,0,0,0,0,0,0,0,1024,0,1024,1024,0,0,59620,32
99999,340,0,0,0,0,0,0,0,0,0,1444,0,1444,1444,0,0,58484,38
99999,340,0,0,0,0,0,0,0,0,0,1849,0,1849,1849,1849,0,59620,43
