SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU0048810,501,0,0,0,0,3500703,181,0,0,0,0,0,181,0,0,181,0,0,83072
2022HU0048974,232,0,0,0,0,3500701,107,0,0,0,0,0,107,0,0,0,0,0,69835
2022HU0049034,157,0,0,1,0,3500704,349,0,0,0,0,0,349,349,0,0,0,0,36481
2022HU0049061,350,0,0,0,0,3500703,91,0,0,0,0,0,91,0,0,91,91,0,59829
2022HU0049306,101,0,0,1,0,3500900,255,0,0,0,0,0,0,255,0,255,0,255,45862
2022HU0049391,82,0,0,1,1,3501001,63,0,0,0,0,0,63,63,0,0,63,0,19887
2022HU0049400,76,0,0,1,0,3500500,106,0,0,0,0,0,106,0,0,106,0,0,10632
2022HU0049484,201,0,1,1,1,3501001,51,0,0,0,0,0,51,0,0,0,51,0,38357
2022HU0049513,501,0,0,0,0,3500703,173,0,0,0,0,0,173,0,0,0,0,0,152177
2022HU0049746,501,1,0,0,1,3500706,57,0,0,0,0,0,57,57,0,0,57,0,139149
2022HU0049979,133,0,0,1,1,3500500,245,0,0,245,0,0,245,0,0,0,0,0,20846
2022HU0050326,233,0,0,0,0,3500706,47,0,0,0,0,0,47,47,0,0,0,47,82343
2022HU0050368,239,0,0,1,0,3500100,18,18,0,0,0,0,0,0,0,18,0,18,125182
2022HU0050564,419,0,0,0,0,3500300,25,0,0,0,0,0,25,25,0,25,25,25,59933
2022HU0050594,501,0,0,0,0,3501100,91,0,0,0,0,0,91,0,0,91,0,0,93704
2022HU0050721,396,0,0,1,0,3501002,100,0,0,0,0,0,100,100,100,100,100,100,91775
2022HU0050770,191,0,0,1,0,3500500,21,0,0,0,0,0,0,21,0,21,0,0,42839
2022HU0051292,303,0,0,0,0,3501002,71,0,71,0,0,0,71,71,0,0,0,0,91515
2022HU0051293,368,1,0,1,1,3500900,37,0,0,0,0,0,37,37,0,0,0,37,96205
2022HU0051374,54,0,0,0,0,3500100,198,0,0,0,0,0,0,198,0,198,0,0,8130
2022HU0051444,236,0,0,0,0,3500500,121,0,0,0,0,0,121,121,0,0,0,0,88909
2022HU0051464,481,0,0,0,0,3500800,62,0,0,0,0,0,62,0,0,62,0,0,68271
2022HU0051606,105,0,0,1,0,3500200,39,0,0,0,0,0,39,0,39,39,0,0,14592
2022HU0051918,501,0,0,0,0,3500400,22,0,0,0,0,0,22,0,0,22,22,0,101104
2022HU0052212,305,0,0,0,0,3500600,81,0,0,0,0,0,81,81,0,81,81,0,41901
2022HU0052508,501,0,0,0,0,3500100,193,0,0,0,0,0,193,193,0,0,0,0,117781
2022HU0052535,0,0,0,1,1,3500400,17,0,0,0,0,17,17,17,0,0,17,0,0
2022HU0052982,310,0,0,0,0,3500500,178,0,0,0,0,0,178,0,0,0,0,0,66708
2022HU0053085,199,0,0,0,0,3500703,47,0,0,0,0,0,47,0,0,0,0,0,31269
2022HU0053172,67,0,1,1,1,3500100,8,8,0,0,0,0,0,0,0,0,8,0,10527
2022HU0053424,79,0,0,1,0,3500400,61,0,0,0,0,0,61,0,0,61,61,0,11048
2022HU0053873,364,0,0,0,0,3500100,32,32,0,0,0,0,0,0,0,32,32,32,55242
2022HU0054045,38,0,0,0,0,3500300,74,0,0,0,0,0,74,0,74,74,0,0,5212
2022HU0054106,501,0,0,0,0,3500500,98,0,0,0,0,0,98,98,0,98,98,98,170939
2022HU0054123,501,0,0,0,0,3500703,46,0,0,0,0,0,46,0,0,46,0,0,201687
2022HU0054206,139,1,0,0,0,3500500,106,0,0,0,0,0,106,106,0,106,0,0,19700
2022HU0054511,260,0,0,0,0,3500200,191,0,0,0,0,0,0,191,0,0,0,0,38566
2022HU0054554,501,1,0,0,0,3500701,50,0,0,0,0,0,50,0,0,50,0,0,71607
2022HU0054570,162,1,0,1,1,3500600,70,0,0,0,0,0,70,0,0,0,0,0,49822
2022HU0055183,478,0,0,0,0,3500703,63,0,0,63,0,0,63,0,0,0,0,0,226181
2022HU0055191,480,0,0,0,0,3500400,17,17,0,0,0,0,17,0,0,17,17,0,82030
2022HU0055278,43,0,0,1,1,3500100,13,13,0,0,0,0,0,0,0,13,13,13,6462
2022HU0055459,501,0,0,0,0,3500500,103,0,0,0,0,0,103,0,0,103,0,0,338751
2022HU0055549,287,0,0,0,0,3500400,71,0,0,0,0,0,71,0,0,0,0,0,57327
2022HU0055626,501,0,0,1,0,3500300,15,0,0,0,0,0,15,0,0,15,0,0,75151
2022HU0055717,501,0,0,1,0,3501001,53,0,0,0,0,0,53,0,0,53,0,0,124973
2022HU0055982,228,0,0,1,0,3500706,160,0,0,0,0,0,0,160,0,0,0,160,68793
2022HU0056221,501,0,0,0,0,3500704,68,0,0,0,0,0,0,68,68,68,68,0,288095
2022HU0056727,209,1,0,1,1,3500800,157,0,0,0,0,0,157,157,0,0,157,0,48905
2022HU0056793,297,0,0,0,0,3501001,76,0,0,0,0,0,76,76,0,76,76,0,53992
2022HU0056796,362,0,0,0,0,3500705,40,0,0,0,0,0,40,0,0,40,0,0,50344
2022HU0056802,501,0,0,0,0,3500400,159,0,0,0,0,0,0,159,0,159,0,0,89493
2022HU0056805,315,0,0,0,0,3501100,130,0,0,0,0,0,130,130,0,130,0,130,73962
2022HU0056826,152,0,0,1,0,3500300,219,0,0,0,0,0,0,219,0,0,0,219,44819
2022HU0056978,141,0,1,1,0,3500400,210,0,0,0,0,0,210,210,0,0,0,0,31582
2022HU0057295,322,0,0,1,0,3500100,11,11,0,0,0,0,0,0,11,0,11,0,62539
2022HU0057544,52,0,0,1,0,3500706,94,0,0,0,0,0,0,94,0,94,0,94,15739
2022HU0057569,501,0,0,1,0,3500705,82,0,0,0,0,0,82,82,82,82,82,0,129768
2022HU0057643,255,0,0,1,0,3500800,118,0,0,0,0,0,118,118,0,118,0,118,44819
2022HU0057649,315,0,0,0,0,3500300,19,0,0,0,0,0,0,19,0,19,0,0,54826
2022HU0057656,281,0,0,1,0,3500400,74,0,0,0,0,0,74,0,0,74,0,0,63789
2022HU0057959,501,0,1,1,0,3500500,108,0,0,0,0,0,108,0,0,108,108,0,264372
2022HU0058062,156,0,0,0,0,3500100,12,12,0,0,0,0,0,0,0,0,0,0,23973
2022HU0058190,39,0,0,0,0,3500600,93,0,0,0,0,0,93,0,0,93,93,0,5628
2022HU0058410,15,0,0,0,0,3500704,98,0,0,0,0,0,98,0,0,98,0,0,2345
2022HU0058419,217,0,0,0,0,3500300,58,0,0,0,0,0,58,0,0,58,0,0,31269
2022HU0058561,196,0,1,1,0,3500100,28,28,0,0,0,0,0,0,0,28,28,0,39816
2022HU0058681,462,0,0,0,0,3500300,9,0,0,0,0,0,9,9,9,9,9,0,173857
2022HU0058789,96,0,0,0,0,3500800,48,0,48,0,0,0,0,0,0,48,0,0,13133
2022HU0058934,501,0,0,0,0,3500600,18,0,0,0,0,0,18,0,0,0,0,18,104231
2022HU0059275,409,0,0,0,0,3501001,161,0,0,0,0,0,0,161,0,0,0,0,100062
2022HU0059438,279,0,0,0,0,3500900,85,0,0,0,0,0,85,85,0,85,0,0,47738
2022HU0059476,477,0,0,0,1,3500500,72,0,0,0,0,0,72,0,0,72,72,0,85470
2022HU0059552,144,0,0,1,0,3500400,32,0,0,0,0,0,32,32,0,32,0,0,19595
2022HU0060051,135,0,0,0,0,3500703,123,0,0,0,0,0,123,0,0,123,0,0,18657
2022HU0060261,501,0,0,0,0,3500704,55,0,0,0,0,0,55,0,0,55,0,0,224410
2022HU0060310,220,0,0,1,1,3500900,111,0,0,0,0,0,111,111,0,0,0,0,67959
2022HU0060622,48,0,0,1,1,3500100,9,9,0,0,0,0,0,9,0,9,9,9,14592
2022HU0060628,158,0,0,0,0,3500300,43,0,0,0,0,0,0,43,0,0,0,0,25015
2022HU0060933,492,0,0,0,0,3500704,73,0,0,0,0,0,73,73,0,0,0,0,296016
2022HU0060939,448,0,0,1,0,3500702,97,0,0,0,0,0,97,0,0,97,97,0,60767
2022HU0060967,265,0,0,0,0,3500702,65,0,0,0,0,0,0,65,0,0,0,0,41692
2022HU0061006,310,0,0,1,0,3500706,225,225,0,0,0,0,225,225,0,0,0,0,90681
2022HU0061381,487,0,0,1,0,3500900,272,272,0,0,0,0,272,272,0,0,0,0,95893
2022HU0061533,213,0,0,1,0,3501001,72,0,0,0,0,0,0,72,0,0,0,72,41692
2022HU0061842,235,0,1,1,1,3500600,78,78,0,0,0,0,0,0,0,78,78,0,55242
2022HU0062017,377,0,0,0,0,3501002,176,0,0,0,0,0,176,176,0,0,0,0,114654
2022HU0062086,230,0,0,1,0,3500705,60,60,0,0,0,0,60,60,0,0,0,0,55868
2022HU0062126,0,0,0,1,0,3501100,62,0,0,0,0,0,0,0,0,0,0,62,10
2022HU0062406,435,0,0,0,0,3500500,22,0,0,0,0,0,22,22,0,0,0,22,106316
2022HU0062543,262,0,0,0,0,3500900,312,312,0,0,0,0,312,312,0,0,0,0,104231
2022HU0062644,185,0,0,1,0,3501100,31,0,0,0,0,0,31,0,0,31,31,0,53887
2022HU0062944,17,0,0,0,0,3500500,53,0,0,0,0,0,53,0,0,53,0,0,2606
2022HU0063026,296,0,0,0,0,3500400,31,0,0,0,0,0,31,0,0,31,0,0,42839
2022HU0063486,138,0,0,1,1,3500800,104,0,0,0,0,0,104,0,0,104,0,0,49927
2022HU0063562,419,0,0,1,1,3500600,118,0,0,0,0,0,0,118,0,118,0,0,81300
2022HU0063682,252,0,0,1,0,3501100,103,0,0,0,0,0,0,103,103,103,0,0,48572
2022HU0064124,280,0,0,0,0,3500600,78,0,0,78,0,0,0,78,78,0,0,0,127162
2022HU0064132,308,0,0,1,0,3500300,14,0,0,0,0,0,0,14,0,0,0,0,45862
2022HU0064138,302,0,0,0,0,3500300,14,0,0,0,0,0,14,14,0,14,0,0,55555
2022HU0064701,84,0,0,0,0,3500500,60,0,0,0,0,0,60,60,60,60,60,0,16802
2022HU0064836,135,0,0,0,0,3500800,96,0,0,0,0,0,96,0,0,0,0,0,20846
2022HU0065447,304,0,0,0,0,3500400,70,0,0,0,0,0,70,70,0,0,0,0,90681
2022HU0065732,499,0,0,0,0,3500701,63,0,0,0,0,0,63,0,63,63,63,0,67677
2022HU0065935,424,0,0,0,0,3500704,57,0,0,0,0,0,57,0,0,57,0,0,59881
2022HU0065940,126,0,0,1,0,3500705,76,0,0,0,0,0,76,0,0,0,0,0,55242
2022HU0065942,501,0,0,0,0,3500800,66,0,0,0,0,0,66,0,0,66,0,0,95267
2022HU0066008,501,0,0,0,0,3500500,182,182,0,0,0,0,182,0,0,0,0,0,183447
2022HU0066715,153,0,0,1,0,3500100,12,12,0,0,0,0,0,0,0,0,0,0,55242
2022HU0066789,121,0,0,1,1,3500100,14,14,0,0,0,0,0,0,0,14,14,0,23035
2022HU0067037,171,0,0,1,1,3500706,179,0,179,0,0,0,0,179,0,179,0,0,50031
2022HU0067214,85,0,0,0,0,3501001,48,0,0,0,0,0,48,0,0,48,0,0,15530
2022HU0067233,217,0,0,0,0,3500704,39,0,0,0,0,0,39,0,0,39,39,0,38357
2022HU0067237,154,0,0,1,0,3500900,22,0,0,0,0,0,0,22,0,22,22,22,34396
2022HU0067781,182,0,0,1,0,3500900,112,0,0,0,0,0,0,112,112,112,112,0,31895
2022HU0067892,501,0,0,0,0,3500500,63,0,0,0,0,0,63,0,0,63,63,0,199947
2022HU0068188,122,0,0,0,0,3500300,85,0,0,0,0,0,0,85,0,85,0,0,22097
2022HU0068263,472,0,0,0,0,3500600,78,0,0,78,0,0,78,78,78,78,0,0,249842
2022HU0068322,66,0,1,1,0,3501001,157,0,0,0,0,0,0,157,0,157,0,157,28455
2022HU0068388,155,0,0,0,0,3501100,297,0,0,0,0,0,297,0,0,297,297,0,29602
2022HU0068508,225,0,0,0,0,3500500,12,0,0,0,0,0,12,12,0,12,12,0,31269
2022HU0068528,16,0,0,1,1,3500200,25,25,0,0,0,0,0,0,0,0,0,0,7296
2022HU0068905,147,0,0,0,1,3500703,73,0,0,0,0,0,73,0,0,0,0,0,21889
2022HU0069115,501,0,0,1,0,3501002,43,0,0,0,0,0,43,0,0,43,0,0,143974
2022HU0069184,501,0,1,1,0,3500500,75,0,0,0,0,0,75,75,75,75,0,0,177297
2022HU0069325,501,0,0,1,0,3500703,36,0,0,0,0,0,36,0,0,36,0,0,158431
2022HU0069577,146,0,0,0,0,3500500,15,0,0,0,0,0,15,15,0,15,15,15,26370
2022HU0069672,501,0,0,0,0,3500300,279,0,0,0,0,0,279,279,279,0,0,0,297059
2022HU0069682,501,0,0,0,0,3500500,53,0,0,0,0,0,53,0,0,53,53,0,193870
2022HU0069857,196,0,0,0,0,3500900,54,0,0,0,0,0,54,54,0,54,54,0,27517
2022HU0069972,486,0,0,0,0,3501001,55,0,0,0,0,0,55,0,55,55,0,0,82968
2022HU0069989,348,0,0,0,0,3500300,32,0,0,0,0,0,32,0,32,32,32,0,81113
2022HU0070147,193,0,0,0,0,3500500,13,0,0,0,0,0,13,0,0,13,0,0,27100
2022HU0070200,270,0,0,0,0,3500600,46,0,0,0,0,0,46,0,0,46,46,0,53158
2022HU0070384,386,0,0,0,0,3500704,85,85,0,0,0,0,85,0,85,85,0,0,114654
2022HU0070488,501,0,0,0,0,3500300,29,0,0,0,0,0,0,29,0,29,0,0,121950
2022HU0070713,215,0,0,1,0,3501001,219,0,0,0,0,0,219,219,0,219,219,219,47946
2022HU0070735,468,0,0,0,0,3501002,226,226,0,0,0,0,226,0,226,0,0,0,184489
2022HU0070969,165,0,0,0,0,3500300,837,0,0,0,0,0,837,837,0,0,0,837,26058
2022HU0071120,88,0,0,0,1,3500100,16,16,0,0,0,0,0,0,16,16,16,16,13550
2022HU0071128,121,0,0,1,0,3500705,120,0,0,0,0,0,120,0,120,0,0,0,18762
2022HU0071242,501,0,0,0,0,3500702,120,0,0,0,0,0,120,0,0,120,0,0,182926
2022HU0071403,501,0,0,0,0,3500500,25,0,0,0,0,0,25,0,0,25,25,0,114654
2022HU0071466,295,0,0,0,0,3500100,10,10,0,0,0,0,0,0,0,0,0,0,109443
2022HU0071553,245,0,1,1,1,3500400,101,0,0,0,0,0,101,101,0,0,101,0,47321
2022HU0071603,501,0,0,0,0,3500400,61,0,0,0,0,0,61,0,0,61,0,0,73014
2022HU0071654,501,0,0,1,0,3500702,85,0,0,0,0,0,85,85,85,85,85,0,135917
2022HU0071762,501,0,0,0,0,3500701,80,0,0,0,0,0,80,0,80,0,0,0,169897
2022HU0071803,270,0,0,0,0,3500300,66,66,0,0,0,0,0,66,0,0,0,0,42422
2022HU0071882,32,0,0,0,0,3500400,32,0,0,0,0,0,32,0,0,32,0,0,4690
2022HU0071942,333,0,0,0,0,3500300,120,0,0,0,0,0,120,0,0,0,0,0,63373
2022HU0072004,197,0,0,1,0,3500705,182,0,0,182,0,0,0,0,0,182,182,0,29185
2022HU0072021,501,0,0,1,0,3500701,98,98,0,0,0,0,98,98,98,98,98,0,180841
2022HU0072342,35,0,0,0,1,3501001,66,0,0,0,0,0,66,0,0,66,0,0,5212
2022HU0073485,149,0,0,1,1,3500600,24,24,0,0,0,0,0,0,0,24,0,0,61496
2022HU0073627,48,0,1,1,1,3500400,74,0,0,0,0,0,0,74,0,0,74,0,7088
2022HU0073793,5,1,0,1,1,3500100,12,12,0,0,0,0,0,0,0,0,0,0,2293
2022HU0073853,9,0,0,0,0,3500400,318,0,0,0,0,0,0,318,0,318,318,0,1459
2022HU0074490,501,0,0,0,0,3500703,78,0,78,0,0,78,0,0,78,78,78,0,300186
2022HU0074903,501,0,0,0,0,3500900,63,0,0,0,0,0,63,0,0,0,0,0,83385
2022HU0074940,283,0,0,0,0,3500705,236,0,0,0,0,0,236,236,0,0,0,0,91723
2022HU0075465,262,0,0,1,1,3501100,328,0,0,0,0,0,328,328,0,328,328,0,47008
2022HU0075895,501,0,0,0,0,3500703,38,0,0,0,0,0,38,0,0,0,0,0,122993
2022HU0076463,462,0,0,0,0,3500500,307,0,0,0,0,0,307,307,0,0,0,0,140712
2022HU0076484,276,0,0,0,0,3500600,17,0,0,0,0,0,17,17,0,0,0,0,41692
2022HU0076595,501,1,0,0,1,3500702,134,134,0,0,0,0,0,134,0,0,0,0,136334
2022HU0076698,299,0,0,0,0,3500705,82,82,0,82,0,0,82,82,82,82,82,0,67458
2022HU0076740,501,0,0,0,0,3500400,17,0,0,0,0,0,17,0,17,17,0,0,90056
2022HU0076969,501,0,0,0,0,3500704,110,0,0,0,0,0,0,110,0,110,110,0,210860
2022HU0077107,376,0,0,0,0,3500400,108,0,0,0,0,0,108,0,0,108,108,0,51282
2022HU0077190,222,0,0,0,0,3501100,93,0,0,0,0,0,93,0,0,93,93,0,30748
2022HU0077493,501,0,0,0,0,3500704,100,0,0,0,0,0,100,100,100,0,100,0,180841
2022HU0078343,501,0,0,0,0,3500300,155,0,0,0,0,0,155,0,0,155,0,0,115905
2022HU0078691,94,0,0,0,1,3500703,175,0,0,0,0,0,0,175,0,0,0,0,19491
2022HU0078831,391,0,0,0,0,3500705,532,0,0,532,0,0,0,0,0,532,0,0,76401
2022HU0079232,255,0,0,0,0,3500704,60,0,0,0,0,0,60,0,0,60,0,0,37106
2022HU0079254,57,0,0,1,1,3500800,535,0,0,0,0,0,535,0,0,0,0,0,16812
2022HU0079412,462,0,0,0,0,3500500,92,0,0,0,0,0,92,0,0,92,0,0,83802
2022HU0079809,377,0,0,0,0,3500200,375,0,0,0,0,0,0,375,375,375,375,375,54617
2022HU0080047,145,0,0,0,0,3500200,161,0,0,0,0,0,0,161,0,161,0,161,25537
2022HU0080074,376,0,0,0,0,3500702,458,0,0,0,0,0,458,458,0,0,0,0,129247
2022HU0080125,501,0,0,0,0,3500300,156,0,0,0,0,0,156,0,0,156,0,0,75067
2022HU0080175,298,0,0,0,0,3500701,48,0,0,0,0,0,48,0,48,48,48,0,40650
2022HU0080232,259,0,0,0,0,3500400,84,0,0,0,0,0,84,0,0,84,0,0,39608
2022HU0080441,327,0,0,0,0,3500701,67,0,0,0,0,0,0,67,0,0,0,0,99020
2022HU0080724,482,0,0,0,1,3501001,48,0,0,0,0,0,48,0,0,48,0,0,87971
2022HU0081012,323,0,1,1,0,3500500,62,0,0,0,0,0,62,0,0,62,62,0,47112
2022HU0081024,501,0,0,1,0,3500100,32,32,0,0,0,0,0,0,32,32,32,32,97352
2022HU0081205,238,0,0,0,0,3500706,52,0,0,0,0,0,52,52,0,52,0,52,33781
2022HU0081214,199,0,0,1,1,3500100,24,24,0,0,0,0,0,0,0,0,0,0,30644
2022HU0081260,161,0,0,0,0,3500705,57,57,0,0,0,0,0,57,0,0,0,57,66708
2022HU0081610,161,0,1,1,0,3501001,135,0,0,0,0,0,0,135,0,135,135,135,32207
2022HU0081653,26,0,0,0,0,3500500,98,0,0,0,0,0,0,98,0,98,98,98,3752
2022HU0082001,501,0,0,0,0,3500703,38,0,0,0,0,0,38,0,38,38,0,0,108400
2022HU0082014,171,0,0,1,0,3500600,48,48,0,0,0,0,0,0,0,48,0,0,34396
2022HU0082266,120,0,0,1,0,3500400,44,0,0,0,0,0,44,0,0,44,0,0,18345
2022HU0082280,501,0,0,0,0,3500500,53,0,0,0,0,0,53,0,53,53,0,0,173441
2022HU0082305,312,0,0,0,0,3500300,183,0,183,0,0,0,183,0,183,0,0,0,107358
2022HU0082336,501,0,0,0,0,3500703,125,125,0,0,0,0,125,0,0,0,0,0,445067
2022HU0082356,501,0,0,0,0,3501001,242,0,0,0,0,0,242,0,0,0,0,0,260578
2022HU0082418,162,0,1,1,1,3500100,12,12,0,0,0,0,0,0,0,0,12,12,37002
2022HU0082718,501,0,0,0,0,3500600,24,0,0,0,0,0,24,0,0,24,0,0,115801
2022HU0082784,501,0,0,0,1,3500704,308,0,0,0,0,0,308,308,0,308,0,0,126224
2022HU0082866,386,0,0,0,0,3500701,103,0,103,0,0,0,0,0,0,0,0,0,75046
2022HU0082984,0,0,0,0,0,3500300,26,0,0,0,0,0,0,26,0,0,0,0,0
2022HU0083058,244,0,0,1,1,3500900,100,0,0,0,0,0,100,100,0,100,100,0,46279
2022HU0083189,410,0,0,0,0,3501001,49,0,0,0,0,0,49,0,49,49,0,0,56285
2022HU0083193,135,0,0,0,0,3500600,68,0,0,0,0,0,68,68,0,68,0,68,30227
2022HU0083304,118,0,0,1,1,3500100,11,11,0,0,0,0,0,0,0,0,0,0,34709
2022HU0083315,182,0,1,1,0,3500100,7,7,0,0,0,0,0,0,0,0,7,0,54200
2022HU0083321,114,0,0,1,1,3500400,247,0,0,0,0,0,0,247,0,0,0,0,39399
2022HU0083462,150,0,0,0,0,3500704,153,0,0,0,0,0,153,0,153,153,0,0,20846
2022HU0083701,501,0,0,0,0,3500100,36,0,0,0,0,0,36,36,0,0,0,0,198039
2022HU0083854,238,0,0,0,0,3500600,90,0,0,0,0,0,90,0,0,90,0,0,33875
2022HU0083972,9,0,0,0,1,3500100,82,0,0,0,0,0,0,82,0,82,82,0,1355
2022HU0083994,169,0,0,0,0,3501100,58,0,0,0,0,0,0,58,0,58,0,58,24077
2022HU0084105,178,0,0,0,0,3501100,121,0,0,0,0,0,121,121,121,121,0,121,30644
2022HU0084135,157,0,0,0,0,3500701,57,0,0,0,0,0,57,0,0,57,0,0,22722
2022HU0084575,315,0,0,0,0,3501001,214,0,0,0,0,0,214,0,0,0,0,0,62539
2022HU0084721,161,0,0,1,1,3500706,31,0,0,0,0,0,0,31,0,31,0,0,35855
2022HU0085007,212,0,0,0,0,3500702,55,0,0,0,0,0,55,55,0,0,0,0,43360
2022HU0085056,501,0,0,0,0,3500100,102,0,0,0,0,0,102,0,0,0,0,0,382528
2022HU0085117,241,0,0,1,0,3500100,42,42,0,0,0,0,0,0,0,0,0,0,72232
2022HU0085153,24,0,0,0,0,3500900,49,0,0,0,0,0,49,0,0,49,0,0,3544
2022HU0085422,495,0,0,0,0,3500300,94,0,0,0,0,0,94,0,94,94,0,0,90890
2022HU0085670,286,0,0,0,0,3500703,71,0,71,0,0,0,71,0,0,71,0,0,143422
2022HU0085778,501,0,0,0,0,3500500,16,0,0,0,0,0,16,16,0,16,16,0,100166
2022HU0086118,86,0,0,0,0,3500705,92,0,0,0,0,0,92,0,92,0,0,0,20846
2022HU0086140,50,0,0,1,1,3500200,19,19,0,0,0,0,0,0,0,19,0,0,9172
2022HU0086233,246,0,0,0,0,3500500,93,0,0,0,0,0,93,93,0,0,0,93,50031
2022HU0086361,501,0,0,0,0,3500800,66,0,0,0,0,0,66,0,0,0,0,0,345526
2022HU0086474,51,0,0,1,1,3500900,55,0,0,0,0,0,55,0,0,0,55,0,12508
2022HU0086685,501,0,0,0,0,3500800,64,0,0,0,0,0,64,0,0,0,0,0,276004
2022HU0086914,181,0,0,1,1,3500706,59,0,0,0,0,0,59,59,59,59,59,0,65780
2022HU0087277,501,0,0,0,0,3500500,17,0,0,0,0,0,17,17,0,0,0,0,176776
2022HU0087309,349,0,0,0,0,3500701,316,0,0,0,0,0,316,0,0,316,0,0,70564
2022HU0087322,474,0,0,1,0,3500704,42,0,0,0,0,0,42,0,0,42,42,0,95163
2022HU0087369,182,0,0,0,0,3500500,14,0,0,0,0,0,14,14,0,0,0,0,35439
2022HU0087373,58,1,0,1,1,3500900,91,0,0,0,0,0,91,91,0,0,0,0,13550
2022HU0087417,501,0,0,1,0,3500800,77,0,0,0,0,0,77,77,0,77,0,0,117573
2022HU0087789,160,0,1,1,0,3500800,322,0,0,0,0,0,322,322,0,322,322,0,59933
2022HU0087939,501,0,0,0,0,3500300,146,0,0,0,0,0,146,0,0,0,0,0,278922
2022HU0088038,501,0,0,0,0,3500300,62,0,0,0,0,0,62,0,0,0,0,0,300811
2022HU0088046,501,0,0,0,0,3500500,42,0,0,0,0,0,42,0,0,42,0,0,108817
2022HU0088306,231,0,0,0,0,3500600,37,0,0,0,0,0,37,0,0,0,0,0,36481
2022HU0088843,209,0,0,0,0,3500704,133,0,0,0,0,0,133,133,0,0,0,0,40348
2022HU0088865,434,0,0,1,0,3500900,86,0,0,0,0,0,86,86,0,0,0,0,150093
2022HU0089216,501,0,0,0,0,3500300,39,0,0,0,0,0,0,39,39,39,39,0,119762
2022HU0089306,70,0,0,0,0,3500200,160,160,0,0,0,0,160,0,0,0,0,0,20846
2022HU0089402,12,0,1,1,0,3501002,61,0,0,0,0,0,61,0,0,61,61,0,2189
2022HU0089608,501,0,0,0,0,3500900,222,0,222,0,0,0,222,0,0,0,0,0,120908
2022HU0089629,501,0,0,0,0,3500703,110,0,0,0,0,0,110,0,110,0,0,0,349174
2022HU0089911,0,0,0,1,1,3500300,262,0,0,0,0,0,262,262,0,0,0,0,0
2022HU0090172,368,0,0,0,0,3500705,57,0,0,0,0,0,57,0,57,57,0,0,72972
2022HU0090314,501,0,0,0,0,3500702,133,0,0,0,0,0,133,0,0,0,0,0,91723
2022HU0090342,175,0,0,1,1,3500900,223,223,0,0,0,0,223,223,0,0,0,0,26058
2022HU0090610,219,0,0,0,0,3500800,115,0,0,0,0,0,115,115,0,115,115,0,48676
2022HU0090814,157,0,0,0,0,3500702,86,0,0,0,0,0,86,86,0,86,86,86,28038
2022HU0090834,0,0,0,0,1,3500704,199,0,0,0,0,0,199,0,0,0,0,0,2085
2022HU0091053,501,0,0,0,0,3500500,370,0,0,0,0,0,370,0,0,0,0,0,192932
2022HU0092549,461,0,0,0,0,3500704,102,0,0,0,0,0,102,0,0,102,102,0,81926
2022HU0092932,106,0,0,1,0,3500800,109,0,0,0,0,0,109,109,0,0,109,0,32103
2022HU0093264,501,0,0,0,0,3500500,23,23,0,0,0,0,0,23,0,23,23,0,106628
2022HU0093614,137,0,0,1,0,3500704,460,0,0,0,0,0,460,460,0,0,460,0,83385
2022HU0093981,288,0,0,0,0,3500900,72,0,0,0,0,0,72,0,0,72,0,0,40129
2022HU0094352,501,0,0,0,0,3500300,86,0,0,0,0,0,86,86,0,86,86,0,78382
2022HU0094419,120,0,1,1,1,3500705,65,0,0,0,0,0,65,65,0,65,65,0,16364
2022HU0094609,131,0,0,0,0,3500300,42,0,0,0,0,0,42,42,0,42,42,0,24911
2022HU0094632,126,0,1,1,1,3500100,11,11,0,0,0,0,0,0,0,11,11,11,61705
2022HU0094643,476,0,0,0,0,3500400,383,0,0,0,0,0,383,0,383,0,0,0,93808
2022HU0094951,452,0,0,0,0,3500705,94,0,0,0,0,0,94,0,0,94,0,94,77235
2022HU0095082,181,1,0,1,0,3500706,29,0,0,0,0,0,29,0,0,29,0,0,42214
2022HU0095290,22,0,0,1,1,3500100,331,331,0,0,0,0,0,0,0,0,0,0,3440
2022HU0096052,501,0,0,0,0,3500702,72,0,0,0,0,0,0,72,0,72,72,0,207420
2022HU0096292,174,0,0,1,1,3500100,15,15,0,0,0,0,0,0,0,0,0,0,33354
2022HU0096311,241,0,0,0,0,3501001,46,0,0,0,0,0,46,0,0,0,0,0,142724
2022HU0096438,229,0,0,0,1,3500900,79,0,0,0,0,0,79,79,0,0,0,0,69835
2022HU0096506,501,0,0,1,0,3500705,338,0,0,0,0,0,0,338,0,338,0,338,237334
2022HU0096956,501,0,0,0,0,3501002,205,0,0,0,0,0,205,205,0,0,205,205,148217
2022HU0097043,265,0,0,0,0,3500705,112,0,0,0,0,0,112,112,0,0,0,0,79216
2022HU0097340,59,0,0,1,1,3500703,81,0,0,0,0,0,81,81,0,0,0,0,13550
2022HU0097570,195,0,0,1,0,3500400,54,0,0,0,0,0,54,54,0,54,54,0,57536
2022HU0097866,116,1,0,1,1,3501002,103,0,0,0,0,0,103,0,0,0,0,0,22514
