puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
3500500,106,139,1,0,0,0,0,0,0,0,0,11236,11236,0,11236,0,0,19700
3500200,191,260,0,0,0,0,0,0,0,0,0,0,36481,0,0,0,0,38566
3500701,50,501,1,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,71607
3500600,70,162,1,0,1,1,0,0,0,0,0,4900,0,0,0,0,0,49822
3500703,63,478,0,0,0,0,0,0,3969,0,0,3969,0,0,0,0,0,226181
3500400,17,480,0,0,0,0,289,0,0,0,0,289,0,0,289,289,0,82030
3500100,13,43,0,0,1,1,169,0,0,0,0,0,0,0,169,169,169,6462
3500500,103,501,0,0,0,0,0,0,0,0,0,10609,0,0,10609,0,0,338751
3500400,71,287,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,57327
3500300,15,501,0,0,1,0,0,0,0,0,0,225,0,0,225,0,0,75151
3501001,53,501,0,0,1,0,0,0,0,0,0,2809,0,0,2809,0,0,124973
3500706,160,228,0,0,1,0,0,0,0,0,0,0,25600,0,0,0,25600,68793
3500704,68,501,0,0,0,0,0,0,0,0,0,0,4624,4624,4624,4624,0,288095
3500800,157,209,1,0,1,1,0,0,0,0,0,24649,24649,0,0,24649,0,48905
3501001,76,297,0,0,0,0,0,0,0,0,0,5776,5776,0,5776,5776,0,53992
3500705,40,362,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,50344
3500400,159,501,0,0,0,0,0,0,0,0,0,0,25281,0,25281,0,0,89493
3501100,130,315,0,0,0,0,0,0,0,0,0,16900,16900,0,16900,0,16900,73962
3500300,219,152,0,0,1,0,0,0,0,0,0,0,47961,0,0,0,47961,44819
3500400,210,141,0,1,1,0,0,0,0,0,0,44100,44100,0,0,0,0,31582
3500100,11,322,0,0,1,0,121,0,0,0,0,0,0,121,0,121,0,62539
3500706,94,52,0,0,1,0,0,0,0,0,0,0,8836,0,8836,0,8836,15739
3500705,82,501,0,0,1,0,0,0,0,0,0,6724,6724,6724,6724,6724,0,129768
3500800,118,255,0,0,1,0,0,0,0,0,0,13924,13924,0,13924,0,13924,44819
3500300,19,315,0,0,0,0,0,0,0,0,0,0,361,0,361,0,0,54826
3500400,74,281,0,0,1,0,0,0,0,0,0,5476,0,0,5476,0,0,63789
3500500,108,501,0,1,1,0,0,0,0,0,0,11664,0,0,11664,11664,0,264372
3500100,12,156,0,0,0,0,144,0,0,0,0,0,0,0,0,0,0,23973
3500600,93,39,0,0,0,0,0,0,0,0,0,8649,0,0,8649,8649,0,5628
3500704,98,15,0,0,0,0,0,0,0,0,0,9604,0,0,9604,0,0,2345
3500300,58,217,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,31269
3500100,28,196,0,1,1,0,784,0,0,0,0,0,0,0,784,784,0,39816
3500300,9,462,0,0,0,0,0,0,0,0,0,81,81,81,81,81,0,173857
3500800,48,96,0,0,0,0,0,2304,0,0,0,0,0,0,2304,0,0,13133
3500600,18,501,0,0,0,0,0,0,0,0,0,324,0,0,0,0,324,104231
3501001,161,409,0,0,0,0,0,0,0,0,0,0,25921,0,0,0,0,100062
3500900,85,279,0,0,0,0,0,0,0,0,0,7225,7225,0,7225,0,0,47738
3500500,72,477,0,0,0,1,0,0,0,0,0,5184,0,0,5184,5184,0,85470
3500400,32,144,0,0,1,0,0,0,0,0,0,1024,1024,0,1024,0,0,19595
3500703,123,135,0,0,0,0,0,0,0,0,0,15129,0,0,15129,0,0,18657
3500704,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,224410
3500900,111,220,0,0,1,1,0,0,0,0,0,12321,12321,0,0,0,0,67959
3500100,9,48,0,0,1,1,81,0,0,0,0,0,81,0,81,81,81,14592
3500300,43,158,0,0,0,0,0,0,0,0,0,0,1849,0,0,0,0,25015
3500704,73,492,0,0,0,0,0,0,0,0,0,5329,5329,0,0,0,0,296016
3500702,97,448,0,0,1,0,0,0,0,0,0,9409,0,0,9409,9409,0,60767
3500702,65,265,0,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,41692
3500706,225,310,0,0,1,0,50625,0,0,0,0,50625,50625,0,0,0,0,90681
3500900,272,487,0,0,1,0,73984,0,0,0,0,73984,73984,0,0,0,0,95893
3501001,72,213,0,0,1,0,0,0,0,0,0,0,5184,0,0,0,5184,41692
3500600,78,235,0,1,1,1,6084,0,0,0,0,0,0,0,6084,6084,0,55242
3501002,176,377,0,0,0,0,0,0,0,0,0,30976,30976,0,0,0,0,114654
3500705,60,230,0,0,1,0,3600,0,0,0,0,3600,3600,0,0,0,0,55868
3501100,62,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3844,10
3500500,22,435,0,0,0,0,0,0,0,0,0,484,484,0,0,0,484,106316
3500900,312,262,0,0,0,0,97344,0,0,0,0,97344,97344,0,0,0,0,104231
3501100,31,185,0,0,1,0,0,0,0,0,0,961,0,0,961,961,0,53887
3500500,53,17,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,2606
3500400,31,296,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,42839
3500800,104,138,0,0,1,1,0,0,0,0,0,10816,0,0,10816,0,0,49927
3500600,118,419,0,0,1,1,0,0,0,0,0,0,13924,0,13924,0,0,81300
3501100,103,252,0,0,1,0,0,0,0,0,0,0,10609,10609,10609,0,0,48572
3500600,78,280,0,0,0,0,0,0,6084,0,0,0,6084,6084,0,0,0,127162
3500300,14,308,0,0,1,0,0,0,0,0,0,0,196,0,0,0,0,45862
3500300,14,302,0,0,0,0,0,0,0,0,0,196,196,0,196,0,0,55555
3500500,60,84,0,0,0,0,0,0,0,0,0,3600,3600,3600,3600,3600,0,16802
3500800,96,135,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,20846
3500400,70,304,0,0,0,0,0,0,0,0,0,4900,4900,0,0,0,0,90681
3500701,63,499,0,0,0,0,0,0,0,0,0,3969,0,3969,3969,3969,0,67677
3500704,57,424,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,59881
3500705,76,126,0,0,1,0,0,0,0,0,0,5776,0,0,0,0,0,55242
3500800,66,501,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,95267
3500500,182,501,0,0,0,0,33124,0,0,0,0,33124,0,0,0,0,0,183447
3500100,12,153,0,0,1,0,144,0,0,0,0,0,0,0,0,0,0,55242
3500100,14,121,0,0,1,1,196,0,0,0,0,0,0,0,196,196,0,23035
3500706,179,171,0,0,1,1,0,32041,0,0,0,0,32041,0,32041,0,0,50031
3501001,48,85,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,15530
3500704,39,217,0,0,0,0,0,0,0,0,0,1521,0,0,1521,1521,0,38357
3500900,22,154,0,0,1,0,0,0,0,0,0,0,484,0,484,484,484,34396
3500900,112,182,0,0,1,0,0,0,0,0,0,0,12544,12544,12544,12544,0,31895
3500500,63,501,0,0,0,0,0,0,0,0,0,3969,0,0,3969,3969,0,199947
3500300,85,122,0,0,0,0,0,0,0,0,0,0,7225,0,7225,0,0,22097
3500600,78,472,0,0,0,0,0,0,6084,0,0,6084,6084,6084,6084,0,0,249842
3501001,157,66,0,1,1,0,0,0,0,0,0,0,24649,0,24649,0,24649,28455
3501100,297,155,0,0,0,0,0,0,0,0,0,88209,0,0,88209,88209,0,29602
3500500,12,225,0,0,0,0,0,0,0,0,0,144,144,0,144,144,0,31269
3500200,25,16,0,0,1,1,625,0,0,0,0,0,0,0,0,0,0,7296
3500703,73,147,0,0,0,1,0,0,0,0,0,5329,0,0,0,0,0,21889
3501002,43,501,0,0,1,0,0,0,0,0,0,1849,0,0,1849,0,0,143974
3500500,75,501,0,1,1,0,0,0,0,0,0,5625,5625,5625,5625,0,0,177297
3500703,36,501,0,0,1,0,0,0,0,0,0,1296,0,0,1296,0,0,158431
3500500,15,146,0,0,0,0,0,0,0,0,0,225,225,0,225,225,225,26370
3500300,279,501,0,0,0,0,0,0,0,0,0,77841,77841,77841,0,0,0,297059
3500500,53,501,0,0,0,0,0,0,0,0,0,2809,0,0,2809,2809,0,193870
3500900,54,196,0,0,0,0,0,0,0,0,0,2916,2916,0,2916,2916,0,27517
3501001,55,486,0,0,0,0,0,0,0,0,0,3025,0,3025,3025,0,0,82968
3500300,32,348,0,0,0,0,0,0,0,0,0,1024,0,1024,1024,1024,0,81113
3500500,13,193,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,27100
3500600,46,270,0,0,0,0,0,0,0,0,0,2116,0,0,2116,2116,0,53158
3500704,85,386,0,0,0,0,7225,0,0,0,0,7225,0,7225,7225,0,0,114654
3500300,29,501,0,0,0,0,0,0,0,0,0,0,841,0,841,0,0,121950
3501001,219,215,0,0,1,0,0,0,0,0,0,47961,47961,0,47961,47961,47961,47946
3501002,226,468,0,0,0,0,51076,0,0,0,0,51076,0,51076,0,0,0,184489
3500300,837,165,0,0,0,0,0,0,0,0,0,700569,700569,0,0,0,700569,26058
3500100,16,88,0,0,0,1,256,0,0,0,0,0,0,256,256,256,256,13550
3500705,120,121,0,0,1,0,0,0,0,0,0,14400,0,14400,0,0,0,18762
3500702,120,501,0,0,0,0,0,0,0,0,0,14400,0,0,14400,0,0,182926
3500500,25,501,0,0,0,0,0,0,0,0,0,625,0,0,625,625,0,114654
3500100,10,295,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,109443
3500400,101,245,0,1,1,1,0,0,0,0,0,10201,10201,0,0,10201,0,47321
3500400,61,501,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,73014
3500702,85,501,0,0,1,0,0,0,0,0,0,7225,7225,7225,7225,7225,0,135917
3500701,80,501,0,0,0,0,0,0,0,0,0,6400,0,6400,0,0,0,169897
3500300,66,270,0,0,0,0,4356,0,0,0,0,0,4356,0,0,0,0,42422
3500400,32,32,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,4690
3500300,120,333,0,0,0,0,0,0,0,0,0,14400,0,0,0,0,0,63373
3500705,182,197,0,0,1,0,0,0,33124,0,0,0,0,0,33124,33124,0,29185
3500701,98,501,0,0,1,0,9604,0,0,0,0,9604,9604,9604,9604,9604,0,180841
3501001,66,35,0,0,0,1,0,0,0,0,0,4356,0,0,4356,0,0,5212
3500600,24,149,0,0,1,1,576,0,0,0,0,0,0,0,576,0,0,61496
3500400,74,48,0,1,1,1,0,0,0,0,0,0,5476,0,0,5476,0,7088
3500100,12,5,1,0,1,1,144,0,0,0,0,0,0,0,0,0,0,2293
3500400,318,9,0,0,0,0,0,0,0,0,0,0,101124,0,101124,101124,0,1459
3500703,78,501,0,0,0,0,0,6084,0,0,6084,0,0,6084,6084,6084,0,300186
3500900,63,501,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,83385
3500705,236,283,0,0,0,0,0,0,0,0,0,55696,55696,0,0,0,0,91723
3501100,328,262,0,0,1,1,0,0,0,0,0,107584,107584,0,107584,107584,0,47008
3500703,38,501,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,122993
3500500,307,462,0,0,0,0,0,0,0,0,0,94249,94249,0,0,0,0,140712
3500600,17,276,0,0,0,0,0,0,0,0,0,289,289,0,0,0,0,41692
3500702,134,501,1,0,0,1,17956,0,0,0,0,0,17956,0,0,0,0,136334
3500705,82,299,0,0,0,0,6724,0,6724,0,0,6724,6724,6724,6724,6724,0,67458
3500400,17,501,0,0,0,0,0,0,0,0,0,289,0,289,289,0,0,90056
3500704,110,501,0,0,0,0,0,0,0,0,0,0,12100,0,12100,12100,0,210860
3500400,108,376,0,0,0,0,0,0,0,0,0,11664,0,0,11664,11664,0,51282
3501100,93,222,0,0,0,0,0,0,0,0,0,8649,0,0,8649,8649,0,30748
3500704,100,501,0,0,0,0,0,0,0,0,0,10000,10000,10000,0,10000,0,180841
3500300,155,501,0,0,0,0,0,0,0,0,0,24025,0,0,24025,0,0,115905
3500703,175,94,0,0,0,1,0,0,0,0,0,0,30625,0,0,0,0,19491
3500705,532,391,0,0,0,0,0,0,283024,0,0,0,0,0,283024,0,0,76401
3500704,60,255,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,37106
3500800,535,57,0,0,1,1,0,0,0,0,0,286225,0,0,0,0,0,16812
3500500,92,462,0,0,0,0,0,0,0,0,0,8464,0,0,8464,0,0,83802
3500200,375,377,0,0,0,0,0,0,0,0,0,0,140625,140625,140625,140625,140625,54617
3500200,161,145,0,0,0,0,0,0,0,0,0,0,25921,0,25921,0,25921,25537
3500702,458,376,0,0,0,0,0,0,0,0,0,209764,209764,0,0,0,0,129247
3500300,156,501,0,0,0,0,0,0,0,0,0,24336,0,0,24336,0,0,75067
3500701,48,298,0,0,0,0,0,0,0,0,0,2304,0,2304,2304,2304,0,40650
3500400,84,259,0,0,0,0,0,0,0,0,0,7056,0,0,7056,0,0,39608
3500701,67,327,0,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,99020
3501001,48,482,0,0,0,1,0,0,0,0,0,2304,0,0,2304,0,0,87971
3500500,62,323,0,1,1,0,0,0,0,0,0,3844,0,0,3844,3844,0,47112
3500100,32,501,0,0,1,0,1024,0,0,0,0,0,0,1024,1024,1024,1024,97352
3500706,52,238,0,0,0,0,0,0,0,0,0,2704,2704,0,2704,0,2704,33781
3500100,24,199,0,0,1,1,576,0,0,0,0,0,0,0,0,0,0,30644
3500705,57,161,0,0,0,0,3249,0,0,0,0,0,3249,0,0,0,3249,66708
3501001,135,161,0,1,1,0,0,0,0,0,0,0,18225,0,18225,18225,18225,32207
3500500,98,26,0,0,0,0,0,0,0,0,0,0,9604,0,9604,9604,9604,3752
3500703,38,501,0,0,0,0,0,0,0,0,0,1444,0,1444,1444,0,0,108400
3500600,48,171,0,0,1,0,2304,0,0,0,0,0,0,0,2304,0,0,34396
3500400,44,120,0,0,1,0,0,0,0,0,0,1936,0,0,1936,0,0,18345
3500500,53,501,0,0,0,0,0,0,0,0,0,2809,0,2809,2809,0,0,173441
3500300,183,312,0,0,0,0,0,33489,0,0,0,33489,0,33489,0,0,0,107358
3500703,125,501,0,0,0,0,15625,0,0,0,0,15625,0,0,0,0,0,445067
3501001,242,501,0,0,0,0,0,0,0,0,0,58564,0,0,0,0,0,260578
3500100,12,162,0,1,1,1,144,0,0,0,0,0,0,0,0,144,144,37002
3500600,24,501,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,115801
3500704,308,501,0,0,0,1,0,0,0,0,0,94864,94864,0,94864,0,0,126224
3500701,103,386,0,0,0,0,0,10609,0,0,0,0,0,0,0,0,0,75046
3500300,26,0,0,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0
3500900,100,244,0,0,1,1,0,0,0,0,0,10000,10000,0,10000,10000,0,46279
3501001,49,410,0,0,0,0,0,0,0,0,0,2401,0,2401,2401,0,0,56285
3500600,68,135,0,0,0,0,0,0,0,0,0,4624,4624,0,4624,0,4624,30227
3500100,11,118,0,0,1,1,121,0,0,0,0,0,0,0,0,0,0,34709
3500100,7,182,0,1,1,0,49,0,0,0,0,0,0,0,0,49,0,54200
3500400,247,114,0,0,1,1,0,0,0,0,0,0,61009,0,0,0,0,39399
3500704,153,150,0,0,0,0,0,0,0,0,0,23409,0,23409,23409,0,0,20846
3500100,36,501,0,0,0,0,0,0,0,0,0,1296,1296,0,0,0,0,198039
3500600,90,238,0,0,0,0,0,0,0,0,0,8100,0,0,8100,0,0,33875
3500100,82,9,0,0,0,1,0,0,0,0,0,0,6724,0,6724,6724,0,1355
3501100,58,169,0,0,0,0,0,0,0,0,0,0,3364,0,3364,0,3364,24077
3501100,121,178,0,0,0,0,0,0,0,0,0,14641,14641,14641,14641,0,14641,30644
3500701,57,157,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,22722
3501001,214,315,0,0,0,0,0,0,0,0,0,45796,0,0,0,0,0,62539
3500706,31,161,0,0,1,1,0,0,0,0,0,0,961,0,961,0,0,35855
3500702,55,212,0,0,0,0,0,0,0,0,0,3025,3025,0,0,0,0,43360
3500100,102,501,0,0,0,0,0,0,0,0,0,10404,0,0,0,0,0,382528
3500100,42,241,0,0,1,0,1764,0,0,0,0,0,0,0,0,0,0,72232
3500900,49,24,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,3544
3500300,94,495,0,0,0,0,0,0,0,0,0,8836,0,8836,8836,0,0,90890
3500703,71,286,0,0,0,0,0,5041,0,0,0,5041,0,0,5041,0,0,143422
3500500,16,501,0,0,0,0,0,0,0,0,0,256,256,0,256,256,0,100166
3500705,92,86,0,0,0,0,0,0,0,0,0,8464,0,8464,0,0,0,20846
3500200,19,50,0,0,1,1,361,0,0,0,0,0,0,0,361,0,0,9172
3500500,93,246,0,0,0,0,0,0,0,0,0,8649,8649,0,0,0,8649,50031
3500800,66,501,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,345526
3500900,55,51,0,0,1,1,0,0,0,0,0,3025,0,0,0,3025,0,12508
3500800,64,501,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,276004
3500706,59,181,0,0,1,1,0,0,0,0,0,3481,3481,3481,3481,3481,0,65780
3500500,17,501,0,0,0,0,0,0,0,0,0,289,289,0,0,0,0,176776
3500701,316,349,0,0,0,0,0,0,0,0,0,99856,0,0,99856,0,0,70564
3500704,42,474,0,0,1,0,0,0,0,0,0,1764,0,0,1764,1764,0,95163
3500500,14,182,0,0,0,0,0,0,0,0,0,196,196,0,0,0,0,35439
3500900,91,58,1,0,1,1,0,0,0,0,0,8281,8281,0,0,0,0,13550
3500800,77,501,0,0,1,0,0,0,0,0,0,5929,5929,0,5929,0,0,117573
3500800,322,160,0,1,1,0,0,0,0,0,0,103684,103684,0,103684,103684,0,59933
3500300,146,501,0,0,0,0,0,0,0,0,0,21316,0,0,0,0,0,278922
3500300,62,501,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,300811
3500500,42,501,0,0,0,0,0,0,0,0,0,1764,0,0,1764,0,0,108817
3500600,37,231,0,0,0,0,0,0,0,0,0,1369,0,0,0,0,0,36481
3500704,133,209,0,0,0,0,0,0,0,0,0,17689,17689,0,0,0,0,40348
3500900,86,434,0,0,1,0,0,0,0,0,0,7396,7396,0,0,0,0,150093
3500300,39,501,0,0,0,0,0,0,0,0,0,0,1521,1521,1521,1521,0,119762
3500200,160,70,0,0,0,0,25600,0,0,0,0,25600,0,0,0,0,0,20846
3501002,61,12,0,1,1,0,0,0,0,0,0,3721,0,0,3721,3721,0,2189
3500900,222,501,0,0,0,0,0,49284,0,0,0,49284,0,0,0,0,0,120908
3500703,110,501,0,0,0,0,0,0,0,0,0,12100,0,12100,0,0,0,349174
3500300,262,0,0,0,1,1,0,0,0,0,0,68644,68644,0,0,0,0,0
3500705,57,368,0,0,0,0,0,0,0,0,0,3249,0,3249,3249,0,0,72972
3500702,133,501,0,0,0,0,0,0,0,0,0,17689,0,0,0,0,0,91723
3500900,223,175,0,0,1,1,49729,0,0,0,0,49729,49729,0,0,0,0,26058
3500800,115,219,0,0,0,0,0,0,0,0,0,13225,13225,0,13225,13225,0,48676
3500702,86,157,0,0,0,0,0,0,0,0,0,7396,7396,0,7396,7396,7396,28038
3500704,199,0,0,0,0,1,0,0,0,0,0,39601,0,0,0,0,0,2085
3500500,370,501,0,0,0,0,0,0,0,0,0,136900,0,0,0,0,0,192932
3500704,102,461,0,0,0,0,0,0,0,0,0,10404,0,0,10404,10404,0,81926
3500800,109,106,0,0,1,0,0,0,0,0,0,11881,11881,0,0,11881,0,32103
3500500,23,501,0,0,0,0,529,0,0,0,0,0,529,0,529,529,0,106628
3500704,460,137,0,0,1,0,0,0,0,0,0,211600,211600,0,0,211600,0,83385
3500900,72,288,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,40129
3500300,86,501,0,0,0,0,0,0,0,0,0,7396,7396,0,7396,7396,0,78382
3500705,65,120,0,1,1,1,0,0,0,0,0,4225,4225,0,4225,4225,0,16364
3500300,42,131,0,0,0,0,0,0,0,0,0,1764,1764,0,1764,1764,0,24911
3500100,11,126,0,1,1,1,121,0,0,0,0,0,0,0,121,121,121,61705
3500400,383,476,0,0,0,0,0,0,0,0,0,146689,0,146689,0,0,0,93808
3500705,94,452,0,0,0,0,0,0,0,0,0,8836,0,0,8836,0,8836,77235
3500706,29,181,1,0,1,0,0,0,0,0,0,841,0,0,841,0,0,42214
3500100,331,22,0,0,1,1,109561,0,0,0,0,0,0,0,0,0,0,3440
3500702,72,501,0,0,0,0,0,0,0,0,0,0,5184,0,5184,5184,0,207420
3500100,15,174,0,0,1,1,225,0,0,0,0,0,0,0,0,0,0,33354
3501001,46,241,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,142724
3500900,79,229,0,0,0,1,0,0,0,0,0,6241,6241,0,0,0,0,69835
3500705,338,501,0,0,1,0,0,0,0,0,0,0,114244,0,114244,0,114244,237334
3501002,205,501,0,0,0,0,0,0,0,0,0,42025,42025,0,0,42025,42025,148217
3500705,112,265,0,0,0,0,0,0,0,0,0,12544,12544,0,0,0,0,79216
3500703,81,59,0,0,1,1,0,0,0,0,0,6561,6561,0,0,0,0,13550
3500400,54,195,0,0,1,0,0,0,0,0,0,2916,2916,0,2916,2916,0,57536
3501002,103,116,1,0,1,1,0,0,0,0,0,10609,0,0,0,0,0,22514
3500703,62,501,0,0,0,0,0,0,0,0,0,3844,3844,0,0,0,0,180320
3500300,72,501,0,0,0,0,0,0,0,0,0,5184,5184,0,0,0,0,177193
3500703,249,350,0,0,1,0,0,0,0,0,0,62001,0,0,0,0,0,107358
3501100,353,172,0,0,0,0,0,0,0,0,0,124609,124609,0,0,0,124609,33458
3500900,56,238,0,0,1,0,0,0,0,0,0,3136,0,0,3136,0,0,36481
3500500,78,98,0,0,1,0,0,0,0,0,0,6084,6084,0,0,6084,6084,29289
3500704,48,94,0,0,1,0,0,0,0,0,0,2304,2304,0,2304,0,0,13550
3500100,23,172,0,0,1,1,529,0,0,0,0,0,0,0,529,529,529,29810
3501001,162,300,0,0,1,1,0,0,0,0,0,26244,0,0,0,0,0,68793
3500701,95,250,0,0,0,0,0,0,0,0,0,9025,0,0,0,0,0,50667
3500300,200,230,0,0,0,0,0,0,0,0,0,40000,0,0,40000,40000,0,40650
3500702,64,501,0,0,0,0,0,0,0,0,0,4096,0,4096,4096,4096,0,227224
3500100,10,69,0,0,1,1,100,0,0,0,0,0,0,0,100,0,100,9798
3500800,58,501,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,115905
3500900,189,501,0,0,0,0,0,0,0,0,0,35721,0,35721,0,0,0,183488
3500900,110,322,0,0,0,0,0,0,0,0,0,12100,0,0,12100,0,0,62539
3500703,59,14,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,2189
3500500,9,228,0,0,1,0,81,0,0,0,0,0,0,81,81,81,0,31269
3500800,125,129,1,0,1,1,0,0,0,0,0,15625,15625,0,15625,15625,0,35022
3500300,90,224,0,0,1,0,0,0,0,0,0,8100,0,0,0,0,0,33562
3500100,34,501,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,107358
3500706,111,135,0,0,1,1,12321,0,0,0,0,12321,0,0,0,0,0,20846
3500100,145,86,0,1,1,1,21025,0,0,0,0,0,0,21025,0,0,21025,31374
3500600,68,0,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,0
3500701,81,170,0,0,0,0,0,0,0,0,0,6561,0,0,6561,0,0,23660
3500900,288,376,0,0,0,0,0,0,0,0,0,82944,0,82944,0,0,0,72962
3500600,25,501,0,0,1,0,625,0,0,0,0,0,0,0,625,0,0,115801
3500400,18,210,0,0,1,0,0,0,0,0,0,324,0,0,0,0,0,49510
3500704,52,109,0,0,1,0,2704,0,0,0,0,0,0,0,2704,0,0,19908
3500900,118,501,0,0,0,0,0,0,0,0,0,13924,0,0,13924,0,0,73170
3500300,69,402,0,0,0,0,0,0,0,0,0,4761,4761,0,0,0,0,90681
3500800,69,351,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,141546
3500800,34,97,0,0,0,1,0,0,0,0,0,1156,1156,0,1156,0,0,14697
3500702,131,501,0,0,0,0,0,0,0,0,0,17161,17161,0,17161,0,0,116843
3500400,214,485,0,0,0,0,0,0,0,0,0,45796,45796,0,0,45796,45796,115697
3500600,152,501,0,0,0,0,0,0,0,0,0,23104,23104,0,0,0,0,298101
3500500,40,67,0,0,0,1,0,0,0,0,0,1600,0,0,1600,0,0,13133
3500600,48,198,0,0,0,0,0,0,0,0,0,2304,0,0,2304,2304,0,28768
3500600,62,501,0,0,0,0,3844,0,0,0,0,3844,3844,0,0,3844,0,211589
3500706,182,298,0,0,0,0,0,0,0,0,0,33124,33124,0,0,0,0,85470
3500800,99,144,0,0,1,0,0,0,0,0,0,9801,0,0,0,0,0,71919
3500300,22,190,0,0,1,1,0,0,0,0,0,0,484,0,0,0,0,56285
3500300,80,148,0,0,1,1,0,0,0,0,0,6400,6400,0,6400,0,6400,21263
3500100,22,435,0,0,0,0,0,484,0,0,0,0,0,0,0,0,0,83385
3500200,472,33,0,0,1,1,222784,0,0,0,0,0,0,0,0,222784,222784,41713
3501100,153,501,0,0,0,0,0,0,0,0,0,23409,23409,0,0,0,0,78173
3500900,77,501,0,0,0,1,0,5929,0,0,0,5929,5929,5929,0,0,0,150614
3500703,36,371,0,0,0,0,0,0,0,0,0,1296,1296,0,1296,0,0,66520
3500200,225,59,0,0,0,0,0,0,0,0,0,50625,0,0,0,0,0,22931
3500500,74,367,0,0,1,0,0,0,0,0,0,5476,5476,0,0,0,0,114863
3500100,19,118,0,0,1,0,361,0,0,0,0,0,0,0,0,0,0,18553
3500800,19,501,0,0,0,0,0,0,0,0,0,361,0,0,0,0,0,146966
3500706,107,501,0,1,1,1,0,0,0,0,0,11449,11449,0,0,11449,0,101730
3500600,19,0,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,10
3500200,26,0,0,0,1,1,676,0,0,0,0,0,0,0,0,0,676,0
3500900,85,285,0,0,0,0,0,0,7225,0,0,7225,0,7225,0,7225,0,57327
3500703,112,109,0,0,1,0,0,0,0,0,0,12544,0,0,12544,12544,0,20075
3500400,172,168,0,0,0,1,0,0,0,0,0,0,29584,0,0,0,0,26058
3500703,71,210,0,0,0,1,0,0,0,0,0,5041,5041,0,5041,0,0,30227
3500706,212,203,1,0,1,1,0,0,0,0,0,44944,44944,0,0,44944,44944,96935
3500200,10,164,0,0,0,1,100,0,0,0,0,0,0,0,100,100,100,31999
3500704,129,445,0,0,0,0,0,0,0,0,0,16641,0,0,16641,0,0,87554
3500702,81,501,0,0,1,0,0,0,0,0,0,6561,0,0,0,0,0,104231
3500706,413,350,0,0,0,0,0,0,170569,0,0,0,170569,0,0,0,0,66708
3500500,43,283,0,0,1,0,0,0,0,0,0,1849,0,1849,1849,0,0,52741
3500500,17,247,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,82030
3500701,75,68,0,1,1,1,0,0,0,0,0,5625,0,0,0,0,0,10163
3500706,77,120,0,0,1,1,0,0,0,0,0,5929,5929,0,0,0,0,41276
3501100,130,484,0,1,1,0,0,0,0,0,0,16900,0,16900,16900,16900,0,95267
3500706,109,138,0,0,1,0,11881,0,0,0,0,0,11881,0,0,0,0,39608
3501001,44,481,0,0,0,0,0,0,0,0,0,1936,1936,0,0,0,0,138627
3501001,114,476,0,0,0,0,0,0,0,0,0,12996,12996,12996,12996,12996,12996,90056
3500706,206,71,0,0,1,0,0,0,0,0,0,42436,42436,0,0,0,42436,21993
3500900,65,345,0,0,0,0,0,0,0,0,0,4225,0,4225,4225,0,0,49927
