puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
3902600,55,501,0,0,0,0,0,0,0,0,0,3025,3025,0,3025,0,0,213153
3901900,32,208,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,41380
3904000,190,501,0,0,0,0,0,0,0,0,0,36100,0,0,36100,36100,0,564933
3903704,65,264,0,0,1,0,0,0,0,0,0,4225,0,0,4225,0,0,46643
3904703,270,174,0,0,0,0,0,0,72900,0,0,0,0,0,0,0,0,27517
3901900,32,315,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,127996
3900302,68,395,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,151135
3900706,18,501,0,0,0,0,0,324,0,0,0,324,0,0,0,0,0,249112
3903901,50,409,0,0,0,0,0,0,0,0,0,2500,0,0,2500,2500,0,57348
3904702,57,501,0,0,0,0,0,0,0,0,0,3249,0,3249,0,0,0,220970
3900100,122,158,0,0,0,0,0,0,0,0,0,14884,0,0,0,0,0,24599
3901400,145,501,0,0,0,0,0,0,0,0,0,21025,0,0,21025,0,0,143214
3902300,118,501,0,0,0,0,0,0,0,0,0,13924,0,0,0,0,0,144881
3901201,101,501,0,0,0,0,0,0,0,0,0,10201,0,0,0,0,0,401290
3901300,73,501,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,208566
3900200,18,501,0,0,1,0,0,0,0,0,0,324,0,0,324,0,0,102146
3902600,75,51,0,0,1,0,0,0,0,0,0,5625,0,0,5625,0,0,8755
3904400,183,69,0,1,1,1,0,0,0,0,0,33489,0,0,0,33489,0,10527
3901003,87,210,0,0,1,0,0,0,0,0,0,7569,0,0,7569,0,0,29185
3903000,240,501,0,0,0,0,0,0,0,0,0,57600,0,57600,57600,57600,0,111527
3901600,58,137,0,0,0,0,0,0,3364,0,0,0,0,3364,3364,0,0,27100
3900706,225,501,0,0,0,1,0,0,0,0,0,50625,0,0,0,0,0,134979
3900302,490,460,0,0,0,0,0,0,240100,0,0,240100,0,0,0,0,0,90160
3903500,56,271,0,0,0,0,0,0,0,0,0,3136,0,0,0,3136,0,78173
3901800,293,348,0,0,0,0,0,0,0,0,0,85849,0,0,85849,0,0,66291
3901800,14,483,0,0,0,0,0,0,0,0,0,196,0,196,196,196,0,114654
3900710,126,501,0,0,0,0,0,0,0,0,0,15876,0,0,15876,0,0,74213
3903500,455,232,0,0,0,0,0,0,207025,0,0,207025,0,0,0,0,0,68793
3900601,124,331,0,0,0,0,0,0,0,0,0,15376,0,0,15376,15376,0,56650
3901001,30,99,0,0,0,0,0,0,0,0,0,900,0,0,0,0,900,54200
3903406,95,28,0,0,1,0,0,0,0,0,0,9025,0,0,0,9025,0,8338
3903200,45,501,0,0,0,0,0,0,0,0,0,2025,0,0,0,2025,0,109443
3900707,127,132,0,0,0,0,0,0,0,0,0,0,16129,0,0,0,0,20846
3904701,70,501,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,545129
3901600,61,89,0,0,1,1,0,0,0,0,0,3721,0,0,3721,3721,0,12091
3900702,159,136,0,0,1,0,0,0,0,0,0,25281,0,0,0,0,0,40650
3901100,63,501,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,90681
3902500,62,444,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,61809
3903000,12,83,0,0,0,0,0,0,0,0,0,144,0,144,144,0,0,15009
3903407,67,299,0,0,0,0,0,0,4489,0,0,0,0,0,4489,4489,0,52116
3903803,49,95,0,0,0,0,0,0,2401,0,0,0,0,0,0,0,0,19387
3903406,111,58,1,0,1,1,0,0,0,0,0,12321,0,0,0,12321,0,13759
3900100,73,501,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,316863
3900601,73,501,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,126120
3901003,106,69,0,1,0,1,0,0,11236,0,0,0,11236,0,11236,0,0,10632
3901800,218,3,1,0,1,1,0,0,0,0,0,0,47524,0,47524,47524,0,500
3900500,52,501,0,0,0,0,2704,0,0,0,0,2704,0,0,0,0,0,155721
3903405,81,0,0,0,0,0,6561,0,0,0,0,6561,6561,0,0,0,0,0
3901002,159,501,0,0,0,0,0,0,0,0,0,25281,0,0,0,0,0,109860
3904400,59,501,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,151239
3901900,136,354,0,0,0,0,0,0,0,0,0,18496,0,0,0,0,0,69835
3900701,93,501,0,0,0,0,0,0,0,0,0,8649,0,0,0,0,0,166770
3902703,77,343,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,121950
3903802,83,232,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,39921
3903902,88,247,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,55242
3903200,69,501,0,0,1,0,0,0,0,0,0,4761,0,0,4761,0,0,553988
3901900,13,441,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,180216
3903500,92,346,0,0,0,0,0,0,0,0,0,8464,0,8464,0,0,0,120595
3904501,32,143,0,0,0,1,0,0,0,0,0,1024,0,0,1024,1024,0,20846
3900301,105,318,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,49614
3903403,69,501,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,171356
3901400,180,317,0,0,0,0,0,0,0,0,0,32400,0,0,0,32400,0,94016
3901800,13,212,0,0,1,0,0,0,0,0,0,169,0,0,0,0,0,32312
3903000,6,4,0,0,1,0,0,0,0,0,0,36,0,0,36,0,0,730
3900301,77,501,0,0,0,0,0,0,0,0,0,5929,0,0,5929,5929,0,193974
3903408,58,501,0,0,0,0,0,0,0,0,0,3364,0,3364,3364,3364,0,159474
3900500,75,44,0,0,0,0,0,0,0,0,0,5625,0,0,0,5625,0,54826
3903704,181,501,0,0,0,0,0,0,0,0,0,32761,0,0,0,0,0,206690
3903000,49,365,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,56962
3903402,19,501,0,0,0,0,0,0,361,0,0,0,0,0,0,0,0,367936
3901400,85,372,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,112570
3902300,124,289,0,0,1,0,0,0,0,0,0,15376,0,0,15376,0,0,44819
3903901,88,214,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,63581
3903411,92,169,0,0,0,0,0,0,0,0,0,8464,0,0,8464,0,0,25015
3902701,38,342,0,0,1,0,0,0,0,0,0,1444,0,1444,1444,1444,0,60037
3901003,136,248,0,0,0,0,0,0,0,0,0,18496,0,0,0,0,0,99020
3903000,180,405,0,0,0,0,0,0,0,0,0,32400,0,0,0,0,0,99020
3903410,70,388,0,0,0,0,4900,0,4900,0,0,4900,4900,0,0,0,0,76089
3900900,77,501,0,0,0,0,0,0,0,0,0,5929,0,0,5929,0,0,133416
3904706,53,501,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,565975
3901700,56,501,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,109443
3901600,66,501,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,152177
3900301,80,241,0,0,1,0,0,0,0,0,0,6400,0,0,0,0,0,50239
3901002,187,65,1,0,1,1,0,0,0,0,0,34969,0,34969,0,0,0,14592
3900701,69,501,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,269959
3904706,48,501,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,144360
3901204,43,501,0,0,0,0,0,0,0,0,0,1849,0,0,0,0,0,154054
3900401,46,501,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,168333
3901003,40,81,0,0,0,0,0,0,0,0,0,1600,0,0,1600,1600,0,11518
3900602,79,501,0,0,0,0,0,0,0,0,0,6241,0,0,6241,0,0,224097
3903100,17,325,0,1,1,0,0,0,0,0,0,289,0,0,289,289,0,73691
3902000,62,247,0,0,1,0,0,0,0,0,0,3844,0,0,3844,3844,0,57744
3903901,112,91,0,0,1,0,0,0,0,0,0,12544,0,0,0,0,0,17824
3902800,28,501,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,105273
3901204,64,501,0,0,1,0,0,0,0,0,0,4096,0,0,0,0,0,153741
3901800,19,501,0,0,1,0,0,0,0,0,0,361,0,0,0,361,0,130289
3903404,84,501,0,0,0,0,0,0,0,0,0,7056,0,0,0,0,0,198102
3900302,45,388,0,0,0,0,0,0,0,0,0,2025,0,2025,2025,2025,0,71294
3904706,83,243,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,36481
3900601,47,356,0,0,0,1,0,0,0,0,0,2209,0,0,0,0,0,86512
3901002,34,469,0,1,1,0,0,0,1156,0,0,1156,0,0,1156,1156,0,109443
3903408,316,238,0,0,1,1,0,0,99856,0,0,0,0,0,0,0,0,46904
3904100,276,111,0,0,0,0,76176,0,0,0,0,0,0,0,0,0,0,16677
3901204,48,501,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,168125
3904300,164,418,0,1,0,0,0,0,0,0,0,26896,0,0,0,0,0,93078
3903301,125,501,0,0,0,0,0,0,0,0,0,15625,0,0,15625,0,0,136157
3902200,16,421,0,0,0,0,0,0,0,0,0,256,0,0,256,256,0,72753
3904705,48,501,0,0,0,0,0,0,0,0,0,2304,0,2304,2304,0,0,106211
3903407,59,0,0,0,1,1,0,0,3481,0,0,0,0,0,3481,3481,0,0
3901001,109,0,0,0,0,0,0,0,0,0,0,11881,0,0,11881,11881,0,0
3902800,59,501,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,129247
3900401,27,58,0,0,1,0,0,0,0,0,0,729,0,0,729,0,0,11257
3901800,84,501,0,0,0,0,0,0,0,0,0,7056,0,0,7056,0,0,129247
3902800,12,326,0,0,0,0,0,0,0,0,0,144,0,144,144,144,0,46279
3903411,177,501,0,0,1,0,31329,0,0,0,0,31329,0,0,0,31329,0,111527
3901900,51,119,0,0,0,0,2601,0,0,0,0,2601,0,0,2601,2601,0,17302
3904200,73,448,0,0,1,0,0,0,0,0,0,5329,0,0,5329,0,0,63581
3901400,68,501,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,84427
3902200,290,170,0,0,1,0,0,0,0,0,0,84100,0,0,0,0,0,39691
3903408,362,368,0,0,0,0,0,0,0,0,0,131044,0,0,0,131044,0,139044
3903600,66,156,0,0,0,0,4356,0,0,0,0,4356,0,0,0,0,0,59412
3901500,77,306,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,61496
3902701,78,70,0,0,1,1,0,0,0,0,0,6084,0,0,6084,0,0,9798
3901204,87,165,0,0,1,0,0,0,7569,0,0,7569,0,0,0,0,0,32833
3900705,44,501,0,0,0,0,0,0,0,0,0,1936,0,0,0,0,0,125077
3904701,47,501,0,0,0,0,0,0,0,0,0,2209,0,0,2209,2209,0,215758
3904400,95,117,0,0,1,0,0,0,0,0,0,9025,0,9025,9025,0,0,15947
3901300,98,494,0,0,0,0,0,0,0,0,0,9604,0,9604,0,0,0,171981
3900900,104,501,0,0,0,0,0,0,0,0,0,10816,0,0,10816,10816,0,148529
3903000,165,427,0,0,0,0,0,0,0,0,0,27225,0,0,27225,0,0,61079
3903404,72,501,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,102313
3901600,147,492,0,0,0,0,0,0,0,0,0,21609,0,0,0,0,0,100062
3901003,55,486,0,0,1,0,0,0,3025,0,0,0,3025,0,3025,3025,3025,96310
3901900,83,173,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,29810
3903302,107,501,0,0,0,0,0,0,0,0,0,11449,0,0,0,0,0,523240
3901400,75,123,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,17094
3903302,88,501,0,0,0,0,0,0,0,0,0,7744,0,7744,0,0,0,393994
3900100,237,335,0,0,0,0,0,0,0,0,0,56169,0,0,0,56169,0,118407
3904707,45,336,0,0,0,0,0,0,0,0,0,2025,2025,0,0,0,0,52116
3903404,202,178,0,0,0,0,0,0,0,0,0,40804,0,0,0,0,0,35439
3903701,189,275,0,0,1,0,0,0,35721,0,0,35721,0,0,35721,35721,0,65874
3901400,343,501,0,0,0,0,0,0,0,0,0,117649,0,117649,0,0,0,126328
3904100,131,118,1,0,1,1,0,0,0,0,0,17161,0,0,0,17161,0,23452
3903100,49,328,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,95893
3903801,74,305,0,0,0,0,0,0,0,0,0,5476,0,5476,5476,0,0,54930
3903500,65,477,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,84740
3901100,57,423,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,83385
3900707,94,300,0,0,0,0,0,0,8836,0,0,0,0,0,0,0,0,46904
3902400,50,501,0,0,0,0,0,0,0,0,0,2500,0,0,2500,2500,0,132582
3903404,81,501,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,93808
3904706,81,457,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,70877
3901900,47,501,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,130289
3900602,63,329,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,65353
3904501,32,328,0,0,0,0,0,0,0,0,0,1024,0,1024,1024,0,0,59516
3901800,55,421,0,0,0,0,0,0,0,0,0,3025,0,3025,3025,0,0,75880
3901700,8,95,0,0,1,1,0,0,0,0,0,64,0,0,0,0,0,19283
3900705,101,334,0,0,0,0,0,0,0,0,0,10201,0,0,0,10201,0,79633
3903902,63,501,0,0,1,0,0,0,0,0,0,3969,0,0,3969,0,0,161558
3900710,69,501,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,327234
3904706,198,501,0,0,0,0,0,0,39204,0,0,0,0,0,0,0,0,119167
3900100,138,251,0,0,0,0,0,0,0,0,0,19044,0,0,0,0,0,74004
3902703,37,102,0,0,0,0,0,0,0,0,0,1369,0,1369,1369,0,0,17615
3900705,118,154,0,1,1,0,0,0,0,0,0,13924,13924,0,13924,13924,13924,58578
3900702,167,501,0,0,0,0,0,0,0,0,0,27889,0,0,0,0,0,168542
3904200,58,174,0,0,1,0,0,0,0,0,0,3364,0,0,3364,3364,0,30123
3903411,220,331,0,0,0,0,48400,0,0,0,0,48400,0,0,0,48400,0,130289
3901900,100,209,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,32312
3904400,159,501,0,1,0,1,0,0,0,0,0,25281,0,25281,25281,25281,0,80883
3900401,94,336,0,0,0,0,0,0,0,0,0,8836,0,0,8836,0,0,64832
3903100,8,255,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,58369
3900100,13,453,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,78382
3902600,117,206,0,0,0,0,0,0,0,0,0,13689,0,0,0,0,0,80258
3904703,72,294,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,69835
3900801,345,501,0,0,0,0,0,0,0,0,0,119025,0,0,0,0,0,206378
3903301,357,501,0,0,0,0,127449,0,0,0,0,127449,0,0,0,0,0,128204
3903500,40,494,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,88492
3903902,119,472,0,0,0,0,0,0,0,0,0,14161,0,0,0,0,0,163122
3904300,87,211,0,0,1,0,0,0,0,0,0,7569,0,0,7569,7569,0,40442
3903902,16,163,1,0,0,1,0,0,0,0,0,256,0,0,256,256,0,22201
3903408,173,109,0,0,1,1,0,0,29929,0,0,0,0,0,0,0,0,39608
3901100,54,382,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,66083
3901202,112,353,0,0,0,0,0,0,0,0,0,12544,0,0,12544,0,0,68584
3902800,84,0,0,0,1,0,0,0,7056,0,0,0,7056,0,0,7056,0,13759
3900500,24,136,0,0,0,0,0,0,576,0,0,576,0,0,0,0,0,114654
3901300,110,227,1,0,1,1,0,0,0,0,0,12100,0,0,12100,12100,12100,80466
3902500,88,369,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,94850
3903401,199,501,0,0,0,0,39601,0,0,0,0,39601,0,0,0,39601,0,107983
3902500,127,376,0,0,0,0,0,0,0,0,0,16129,0,16129,16129,16129,0,89430
3903100,81,501,0,0,0,0,0,0,0,0,0,6561,0,6561,0,6561,0,140295
3900706,97,374,0,0,0,0,0,0,9409,0,0,0,0,0,0,0,0,114654
3901300,52,408,0,0,0,0,0,2704,0,0,0,0,0,0,0,0,0,83385
3902800,120,70,0,1,1,1,0,0,0,0,0,14400,0,0,0,14400,0,10423
3903000,14,65,0,1,0,1,0,0,0,0,0,196,0,0,196,196,0,10006
3902500,29,501,0,0,0,0,0,841,0,0,0,841,0,0,0,0,0,159474
3900301,62,368,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,52241
3903100,53,84,0,0,1,0,0,0,0,0,0,2809,0,0,0,0,0,25015
3903406,121,356,0,0,0,0,0,0,0,0,0,14641,0,0,0,0,0,58474
3903500,69,484,0,0,0,0,0,0,0,0,0,4761,0,4761,4761,4761,0,120595
3901700,88,175,0,0,0,0,0,0,0,0,0,7744,0,0,7744,0,0,24911
3900801,101,423,0,0,1,0,0,0,0,0,0,10201,0,10201,10201,0,0,95371
3902100,142,265,0,0,0,0,0,0,0,0,0,20164,0,0,20164,0,0,37732
3900705,111,501,0,0,0,0,0,0,0,0,0,12321,0,0,0,0,0,124035
3900301,90,402,0,0,0,0,0,0,0,0,0,8100,0,0,0,0,0,143214
3904000,89,316,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,94850
3900709,90,32,0,0,0,0,0,0,8100,0,0,0,0,0,8100,0,0,4482
3901400,53,375,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,108817
3900710,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,643106
3902701,108,501,0,0,0,0,0,0,0,0,0,11664,0,0,0,0,0,175108
3904100,99,438,0,0,0,0,0,0,0,0,0,9801,0,0,0,9801,0,88596
3900601,136,88,0,0,1,1,0,0,0,0,0,18496,0,0,18496,18496,0,26058
3901100,50,277,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,39921
3901003,67,10,0,0,1,0,0,0,0,0,0,4489,0,0,0,0,0,1668
3901500,12,68,0,1,1,1,0,0,0,0,0,144,0,0,144,144,0,10319
3903403,102,394,0,1,1,0,0,0,0,0,0,10404,0,0,0,10404,0,89951
3901203,123,316,0,0,0,0,0,0,0,0,0,15129,0,0,0,0,0,73691
3904703,73,258,0,0,0,0,0,0,0,0,0,5329,0,0,5329,5329,0,45549
3902500,10,501,0,0,0,0,0,0,0,0,0,100,0,100,100,0,0,210682
3903410,63,501,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,141754
3901204,75,490,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,75046
3903702,308,261,0,0,0,0,0,0,94864,0,0,0,0,0,0,94864,0,68897
3900100,58,405,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,79737
3903404,69,501,0,0,0,0,0,4761,0,0,0,4761,0,4761,0,0,0,208462
3903600,115,501,0,0,0,0,0,0,0,0,0,13225,0,0,13225,13225,0,100062
3903901,70,501,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,113612
3901800,13,501,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,119866
3901001,53,501,0,0,0,0,0,0,0,0,0,2809,0,2809,0,0,0,198039
3904703,105,501,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,107358
3902000,57,375,0,0,0,0,0,0,0,0,0,3249,0,3249,3249,0,0,52949
3903500,66,501,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,130497
3903803,84,501,0,0,0,0,0,0,0,0,0,7056,0,0,0,0,0,203251
3900707,90,206,0,0,1,0,0,0,0,0,0,8100,0,8100,8100,8100,0,37002
3903405,382,501,0,0,0,0,0,0,0,0,0,145924,0,0,0,0,0,118823
3900707,137,132,0,0,1,0,0,0,18769,0,0,0,0,0,0,0,0,31269
3903408,39,74,0,1,1,1,0,0,1521,0,0,0,0,0,1521,0,0,10527
3900702,65,165,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,25015
3903410,52,56,0,0,0,0,0,0,0,0,0,2704,0,0,0,2704,0,13508
3901001,34,308,0,0,0,0,0,0,0,0,0,1156,0,0,1156,1156,0,54409
3904703,49,286,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,54200
3900802,113,73,0,0,0,0,0,0,0,0,0,12769,0,0,12769,0,0,10423
3901202,90,247,0,0,0,0,0,0,0,0,0,8100,0,0,8100,0,0,42526
3903500,80,27,0,0,1,1,0,0,0,0,0,6400,0,0,6400,6400,0,4273
3902703,13,268,0,0,0,0,0,0,0,0,0,169,169,0,169,0,0,48989
3901003,113,0,0,0,1,0,0,0,0,0,0,12769,0,0,0,0,0,115
3900709,89,226,0,0,0,0,0,7921,0,0,0,7921,0,0,0,0,0,33458
3900705,128,501,0,0,0,0,0,0,0,0,0,16384,0,0,16384,16384,0,418592
3900710,247,501,0,0,0,0,0,61009,0,0,0,0,0,0,61009,0,61009,177297
3902703,81,501,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,194912
3903704,95,501,0,0,0,0,0,0,0,0,0,9025,0,0,0,0,0,262662
3903000,110,470,0,0,0,0,0,0,0,0,0,12100,0,0,0,0,0,108921
3903100,129,414,0,0,0,0,0,0,0,0,0,16641,0,0,16641,0,0,83802
3904704,181,221,0,0,0,0,0,0,0,0,0,32761,0,0,0,32761,0,33354
3904704,71,352,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,80258
3901400,50,501,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,93808
3900301,23,426,0,0,0,0,529,0,0,0,0,529,0,0,0,529,0,208462
3903100,15,317,0,0,0,0,0,0,0,0,0,225,0,0,225,225,0,45028
3900705,61,491,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,86095
3902800,260,220,0,0,0,1,0,0,0,0,0,67600,0,67600,0,67600,0,48676
3903407,90,501,0,0,0,0,0,0,8100,0,0,0,0,0,0,0,8100,130289
3902600,110,69,0,0,0,0,0,0,0,0,0,12100,0,0,0,0,0,10423
3903409,71,102,0,0,1,1,0,0,5041,0,0,0,0,0,0,5041,0,20638
3901003,45,305,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,54721
3902600,103,383,0,0,0,0,0,0,0,0,0,10609,0,10609,10609,0,0,68584
3903500,62,382,0,0,0,0,0,0,0,0,0,3844,0,0,3844,3844,0,74619
3901500,82,329,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,46070
3904300,52,256,0,0,0,0,0,0,0,0,0,2704,0,0,0,2704,0,92766
3900801,12,97,0,0,0,0,0,0,0,0,0,144,0,0,144,144,0,13446
3901100,102,501,0,0,0,0,0,0,0,0,0,10404,0,0,0,0,0,129247
3900900,17,394,0,0,0,0,0,0,0,0,0,289,0,289,289,289,0,67750
3901100,130,487,0,1,1,0,0,0,0,0,0,16900,0,0,0,16900,0,112914
3902703,63,354,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,52116
3900302,18,378,0,0,0,0,324,0,0,0,0,324,0,324,324,324,0,72024
3902600,11,0,0,0,1,0,0,0,0,0,0,121,0,0,121,121,0,0
3902900,50,91,0,0,1,1,0,0,0,0,0,2500,2500,0,2500,2500,0,12925
3903100,24,305,0,0,1,0,0,0,0,0,0,576,0,0,0,576,0,66083
3902703,63,244,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,59412
3902100,28,188,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,26683
3901600,21,122,0,0,1,1,0,0,0,0,0,441,0,0,0,441,0,25015
3901100,80,501,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,187616
3900602,30,501,0,0,1,0,0,0,0,0,0,900,0,900,900,900,0,98811
3903200,262,403,0,0,0,0,0,0,0,0,0,68644,0,0,68644,68644,0,70148
3902701,51,130,0,0,1,0,0,0,0,0,0,2601,0,0,0,0,0,39816
3904701,144,501,1,0,0,0,0,0,0,0,0,20736,0,0,20736,0,0,242035
3900200,63,252,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,3969,39608
3902703,111,228,0,0,1,0,0,0,0,0,0,12321,0,0,0,0,0,75463
3900702,72,204,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,30248
3900709,88,344,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,78173
3903703,710,453,0,0,0,0,0,0,0,0,0,504100,0,0,0,0,0,69835
3902500,132,110,0,0,0,0,0,0,17424,0,0,17424,0,0,17424,17424,0,21889
3902500,74,501,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,102668
3904705,430,49,0,0,1,0,0,0,0,0,0,184900,0,0,0,0,0,17876
3900301,203,501,0,0,0,0,0,0,0,0,0,41209,0,0,41209,41209,0,129247
3901700,14,105,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,14592
3902800,137,201,0,0,0,0,0,0,0,0,0,18769,0,0,0,0,0,31269
3904602,61,442,0,0,1,0,0,0,0,0,0,3721,0,0,3721,0,0,60246
3900706,86,360,0,0,0,0,0,0,7396,0,0,0,0,7396,7396,0,0,64832
3903404,78,246,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,58057
3900500,74,382,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,55034
3900500,73,317,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,62539
3902600,82,114,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,15635
3903704,134,195,0,0,1,0,0,0,17956,0,0,0,0,0,0,0,0,39504
3904501,31,177,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,34678
3900900,48,109,0,0,1,0,0,0,0,0,0,2304,0,0,0,2304,0,95267
3903703,37,501,0,1,0,0,0,0,0,0,0,1369,0,0,1369,0,0,102459
3904400,46,17,0,1,1,1,0,0,0,0,0,2116,0,0,2116,2116,0,3335
3902900,51,408,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,78173
3902800,113,431,0,0,0,0,0,0,0,0,0,12769,0,0,0,0,0,67750
3902300,95,275,0,0,0,0,0,0,0,0,0,9025,0,0,9025,9025,0,55034
3901400,55,383,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,54826
3900100,66,304,0,0,0,0,0,0,0,0,0,4356,0,4356,4356,4356,0,69939
3903409,279,274,0,0,0,0,0,0,77841,0,0,0,0,0,0,0,0,42735
3903704,38,501,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,198039
3902703,81,0,0,0,0,0,0,0,0,0,0,6561,0,0,0,6561,0,0
3900706,18,99,0,0,1,0,0,0,0,0,0,324,0,0,0,0,0,15635
3901003,127,351,0,0,0,0,0,0,0,0,0,16129,0,0,16129,0,0,67750
3900702,102,432,0,0,0,0,0,0,0,0,0,10404,0,10404,0,0,0,83385
3902800,53,188,0,0,0,0,0,0,0,0,0,2809,0,0,2809,2809,0,33250
3903409,97,501,0,0,0,0,0,0,0,0,0,9409,0,0,0,0,0,114758
3903402,70,269,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,41692
3901400,14,354,0,0,0,0,0,0,0,0,0,196,0,0,196,196,0,71086
3901500,310,280,0,0,0,0,0,0,0,0,0,96100,0,0,0,0,0,42631
3901700,57,144,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,19804
3903409,53,157,0,0,1,0,0,0,0,0,0,2809,0,0,0,0,0,25641
3900303,97,337,0,1,0,0,9409,0,9409,0,0,0,0,0,9409,0,0,105378
3900302,102,487,0,0,0,0,0,0,0,0,0,10404,0,0,10404,0,0,69209
3903405,88,321,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,74004
