SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU0009391,501,0,0,0,0,1302500,99,0,0,0,0,0,99,0,0,0,0,0,207649
2022HU0009423,501,0,0,0,0,1300100,69,0,0,0,0,0,69,0,0,0,0,0,146966
2022HU0009437,501,0,0,0,0,1301302,51,0,0,0,0,0,51,0,0,51,0,0,153011
2022HU0009480,501,0,0,0,0,1301302,78,0,0,0,0,0,78,0,0,0,0,0,219719
2022HU0009496,321,0,0,1,0,1301900,14,0,0,0,0,0,14,0,0,14,14,0,106107
2022HU0009500,394,0,0,0,0,1300500,90,0,0,0,0,0,90,0,0,0,0,0,75984
2022HU0009561,501,0,0,0,0,1300100,98,0,0,0,0,0,98,0,0,0,0,0,93808
2022HU0009581,277,0,0,0,0,1301408,87,0,0,87,0,0,0,0,0,87,0,0,65144
2022HU0009606,373,0,0,0,0,1304800,26,0,0,0,0,0,26,0,26,0,0,0,74004
2022HU0009631,501,0,0,0,0,1304100,94,0,0,0,0,0,94,0,0,94,0,0,99749
2022HU0009650,231,0,0,0,0,1304100,160,0,0,0,0,0,160,0,0,0,0,0,82343
2022HU0009704,344,0,0,0,0,1303200,149,0,0,0,0,0,149,0,149,0,0,0,105899
2022HU0009713,501,0,0,0,0,1301601,76,0,0,76,0,0,76,0,0,0,0,0,112570
2022HU0009731,501,0,0,0,0,1301504,100,0,0,0,0,0,100,0,0,0,0,0,258493
2022HU0009847,224,0,0,1,0,1302800,350,0,0,0,0,0,350,0,350,350,0,0,38982
2022HU0009862,75,0,0,1,0,1301506,61,0,0,61,0,0,0,0,61,61,0,0,10715
2022HU0009893,329,0,0,1,0,1302400,70,0,0,0,0,0,70,0,70,0,70,0,160360
2022HU0009925,195,0,0,1,1,1301506,228,0,0,228,0,0,0,0,0,0,0,0,91723
2022HU0009933,501,0,0,0,0,1301304,55,0,0,0,0,0,55,0,55,55,55,0,124035
2022HU0009978,26,0,1,1,1,1301800,47,0,0,47,0,0,0,0,0,47,47,0,4169
2022HU0009990,437,0,0,0,0,1300900,92,0,0,0,0,0,92,0,0,0,0,0,67750
2022HU0010071,501,0,0,0,0,1300702,163,0,0,0,0,0,163,0,0,163,0,0,164894
2022HU0010104,501,0,0,0,0,1300701,111,0,0,0,0,0,111,0,0,0,0,0,276212
2022HU0010141,470,0,0,0,0,1301605,47,0,0,0,0,0,47,0,0,47,0,0,93808
2022HU0010143,224,0,0,0,0,1301407,99,99,0,99,0,0,0,99,0,0,0,99,106316
2022HU0010158,120,0,1,1,0,1303700,68,0,0,68,0,0,0,0,0,68,68,0,43777
2022HU0010175,501,0,0,0,0,1301800,69,0,0,0,0,0,69,0,0,69,0,0,399518
2022HU0010200,43,0,1,1,0,1304400,38,0,0,38,0,0,0,0,0,38,38,0,7922
2022HU0010268,475,0,0,0,0,1301607,82,0,0,0,0,0,82,0,0,0,0,0,166770
2022HU0010345,501,0,0,0,0,1303500,49,0,0,0,0,0,49,0,0,49,0,0,122993
2022HU0010361,198,1,1,1,0,1302302,186,0,0,186,0,0,0,0,0,0,186,0,96518
2022HU0010365,501,0,0,0,0,1301403,57,57,0,57,0,0,57,0,0,0,0,0,138940
2022HU0010371,153,0,0,0,0,1303400,89,0,0,0,0,0,89,0,0,89,0,0,21472
2022HU0010377,501,0,0,0,0,1301405,89,0,0,89,0,0,89,0,0,0,0,0,347090
2022HU0010385,132,0,0,1,0,1300602,115,0,0,115,0,0,115,115,115,0,0,0,95580
2022HU0010387,88,0,0,0,0,1303900,16,0,0,0,0,0,16,0,0,16,0,0,12716
2022HU0010398,136,0,0,1,1,1301502,77,77,0,0,0,0,77,0,77,77,77,0,23765
2022HU0010411,501,0,0,0,0,1304000,83,0,0,0,0,0,83,0,0,83,0,0,112570
2022HU0010439,209,0,0,1,0,1300100,50,0,0,0,0,0,50,0,0,50,0,0,77652
2022HU0010444,501,0,0,0,0,1302500,106,0,0,0,0,0,106,0,0,0,106,0,192828
2022HU0010526,274,0,0,0,0,1301505,226,0,0,226,0,0,0,0,0,0,0,0,41692
2022HU0010561,501,0,0,0,0,1302000,77,0,0,0,0,0,77,0,0,0,0,0,146132
2022HU0010566,316,0,0,0,0,1304702,51,0,0,0,0,0,51,0,0,51,0,0,43360
2022HU0010581,501,0,0,0,0,1302900,61,0,0,0,0,0,61,0,0,61,61,0,165832
2022HU0010605,475,0,0,1,0,1303600,88,0,0,0,0,0,88,0,0,88,0,0,170939
2022HU0010619,336,0,0,0,0,1302500,81,0,0,0,0,0,81,0,0,0,0,0,52147
2022HU0010673,501,0,0,0,0,1301505,66,0,0,66,0,0,0,0,66,66,66,0,123514
2022HU0010720,294,0,0,0,0,1301404,184,0,0,0,0,0,184,0,184,184,0,0,40859
2022HU0010760,277,0,0,0,0,1301604,80,0,0,0,0,0,80,0,0,0,0,0,55242
2022HU0010768,89,0,0,1,0,1301501,70,0,0,0,0,0,70,0,0,70,0,0,12508
2022HU0010773,386,0,0,0,0,1302800,108,0,0,0,0,0,108,0,0,0,0,0,74004
2022HU0010788,355,0,0,0,0,1301505,131,0,0,131,0,0,0,0,0,131,0,0,50135
2022HU0010816,167,0,0,0,0,1301304,66,0,0,0,0,0,66,0,66,66,0,0,23139
2022HU0010820,387,0,0,0,0,1301100,127,0,0,0,0,0,127,0,0,127,0,0,78173
2022HU0010840,301,0,0,0,0,1304800,60,0,0,0,0,0,60,0,60,60,0,0,54304
2022HU0010851,501,0,0,0,0,1302400,48,0,0,0,0,0,48,0,48,48,48,0,138377
2022HU0010856,501,0,0,0,0,1301900,63,0,0,0,0,0,63,0,0,63,0,0,156347
2022HU0010876,127,0,0,1,0,1303500,32,0,0,0,0,0,32,0,0,32,32,0,25015
2022HU0010924,501,0,0,0,0,1300400,29,0,0,0,0,0,29,0,0,0,29,0,99020
2022HU0010934,278,0,0,0,0,1300500,158,0,0,0,0,0,158,0,0,0,0,0,112570
2022HU0010997,151,0,0,0,0,1301700,63,0,0,0,0,0,63,0,0,63,0,0,20846
2022HU0011071,258,0,0,0,1,1304300,65,0,0,65,0,0,0,0,0,0,0,0,51490
2022HU0011102,9,0,0,1,1,1301401,91,0,0,0,0,0,0,0,0,0,91,0,9485
2022HU0011124,501,0,0,0,0,1301405,76,0,0,0,0,0,76,0,0,0,0,0,192202
2022HU0011143,501,0,0,0,0,1303301,95,0,0,0,0,0,95,0,95,95,95,0,90785
2022HU0011152,255,0,0,1,0,1301605,41,0,41,0,0,0,0,0,0,0,0,41,97977
2022HU0011222,440,0,0,0,0,1301304,410,0,0,0,0,0,410,0,0,0,410,0,67750
2022HU0011307,250,0,0,0,0,1301503,62,0,0,62,0,0,0,0,0,62,0,0,34605
2022HU0011367,144,0,0,0,0,1301403,120,0,0,0,0,0,120,0,0,120,0,0,19804
2022HU0011449,487,0,0,1,0,1301604,247,0,0,247,0,0,0,0,247,0,0,0,145924
2022HU0011460,100,0,0,0,0,1302900,36,0,0,0,0,0,36,0,36,36,0,0,14592
2022HU0011493,501,0,0,0,0,1300702,83,0,0,0,0,0,83,0,83,83,0,0,238064
2022HU0011562,0,0,0,0,0,1304400,44,0,0,0,0,0,44,0,0,44,44,0,0
2022HU0011584,104,0,0,0,0,1300300,63,0,0,0,0,0,63,0,0,63,0,0,14488
2022HU0011620,12,0,0,1,1,1301303,156,0,0,156,0,0,0,0,0,0,156,0,1980
2022HU0011668,223,0,0,0,0,1301404,55,0,0,0,0,0,55,0,0,55,0,0,30644
2022HU0011712,501,0,0,0,0,1302100,59,0,0,59,0,0,0,0,59,59,0,0,166040
2022HU0011782,120,0,0,0,0,1303900,49,0,0,49,0,0,0,0,0,49,0,0,16364
2022HU0011865,501,0,0,0,0,1303000,77,0,0,0,0,0,77,0,0,77,0,0,134145
2022HU0011994,210,0,0,0,0,1301604,84,0,0,0,0,0,84,0,0,0,0,0,40025
2022HU0011999,296,0,0,0,0,1301506,294,0,0,294,0,0,0,0,0,294,0,0,88596
2022HU0012020,501,0,0,0,0,1301800,53,0,0,0,0,0,53,0,0,0,0,0,155304
2022HU0012025,501,0,0,1,0,1304400,120,0,0,0,0,0,120,0,0,0,0,0,291847
2022HU0012040,348,0,1,1,0,1301200,110,0,0,110,0,0,0,0,0,0,110,0,70877
2022HU0012100,423,0,0,0,0,1304702,35,35,0,0,0,0,0,0,0,35,0,0,63477
2022HU0012163,336,0,0,0,0,1303700,57,0,0,0,0,0,57,0,57,57,0,0,60548
2022HU0012195,501,0,1,1,0,1301200,223,0,0,223,0,0,0,0,0,0,223,0,634350
2022HU0012215,308,0,0,1,0,1301401,56,0,0,0,0,0,56,0,0,56,0,0,113925
2022HU0012331,421,0,0,0,0,1301900,76,0,0,0,0,0,76,0,0,0,0,0,81300
2022HU0012339,98,0,0,0,0,1300300,8,0,0,0,0,0,8,0,0,8,8,0,17094
2022HU0012358,501,0,0,0,0,1301404,60,0,0,0,0,0,60,0,0,0,0,0,218990
2022HU0012380,134,0,0,1,1,1303302,139,0,0,139,0,0,0,0,0,0,139,0,47946
2022HU0012410,164,0,0,0,0,1302800,46,0,0,0,0,0,46,0,0,0,0,0,25015
2022HU0012474,501,0,0,0,0,1300100,18,0,0,0,0,0,18,0,18,18,0,0,133416
2022HU0012493,501,0,0,0,0,1301301,83,0,0,0,0,0,83,83,0,0,0,0,354386
2022HU0012539,491,0,0,0,0,1300602,149,0,0,0,0,0,149,149,0,0,0,149,99749
2022HU0012587,501,0,0,0,0,1304800,154,0,0,0,0,0,154,154,0,154,0,0,182404
2022HU0012633,427,0,0,0,0,1301404,46,0,46,0,0,0,46,0,0,0,0,0,150822
2022HU0012637,250,0,0,0,0,1304200,176,0,0,0,0,0,176,176,0,0,0,0,49614
2022HU0012653,0,0,0,0,0,1303301,53,0,0,0,0,0,53,0,0,0,53,0,0
2022HU0012654,67,0,1,1,1,1300602,58,0,0,58,0,0,58,58,0,0,0,0,9902
2022HU0012685,501,0,0,0,0,1301100,107,0,0,0,0,0,107,0,0,107,107,0,108400
2022HU0012698,501,0,0,0,0,1302800,89,0,0,0,0,0,89,0,0,0,0,0,180320
2022HU0012721,427,0,0,0,0,1300300,79,0,0,0,0,0,79,0,0,79,79,0,103606
2022HU0012817,501,0,0,0,0,1300400,50,0,0,0,0,0,50,0,0,50,50,0,161037
2022HU0012829,428,0,0,0,0,1300801,91,0,0,0,0,0,91,0,0,91,0,0,97769
2022HU0012865,501,0,0,0,0,1301403,94,0,0,0,0,0,94,0,0,0,0,0,437771
2022HU0012898,0,0,0,0,0,1301401,62,0,0,0,0,0,62,0,0,0,0,0,0
2022HU0012910,267,0,0,0,0,1302600,432,0,0,0,0,0,432,0,0,0,0,0,41692
2022HU0012959,501,0,0,0,0,1301601,21,0,0,21,0,0,21,0,0,0,0,0,182509
2022HU0012966,501,0,0,0,0,1303301,107,0,0,0,0,0,107,0,0,107,107,0,91723
2022HU0012976,417,0,0,1,0,1301406,69,0,0,69,0,0,0,0,0,0,69,0,94850
2022HU0013017,206,0,0,1,0,1303000,35,0,0,0,0,0,35,0,0,35,0,0,37002
2022HU0013053,501,0,0,0,0,1301100,134,0,0,0,0,0,134,0,0,0,0,0,287678
2022HU0013074,122,0,0,0,0,1301501,47,0,47,0,0,0,0,0,0,47,47,47,21993
2022HU0013081,501,0,0,0,0,1301302,56,0,0,0,0,0,56,0,0,0,0,0,114654
2022HU0013097,501,0,0,0,0,1301501,156,0,0,0,0,0,156,0,0,0,0,0,441940
2022HU0013110,460,0,0,0,0,1302302,176,0,0,176,0,0,0,0,176,176,0,0,89847
2022HU0013132,245,0,0,1,0,1301700,105,0,0,105,0,0,0,0,0,0,105,0,100062
2022HU0013135,226,0,0,0,1,1304200,54,0,0,0,0,0,54,0,0,54,0,0,38670
2022HU0013150,501,0,0,0,0,1301504,181,0,0,0,0,0,181,0,0,181,181,0,78173
2022HU0013167,94,0,0,1,1,1303100,32,0,0,32,0,0,0,0,0,32,32,0,13654
2022HU0013257,261,0,0,0,0,1301601,57,0,57,0,0,0,0,0,0,57,0,0,47738
2022HU0013298,501,0,0,0,0,1301402,184,0,184,0,0,0,0,0,0,0,0,184,269959
2022HU0013326,403,0,0,0,0,1300500,123,0,0,0,0,0,123,0,123,123,123,0,120491
2022HU0013398,17,0,0,0,1,1301000,45,0,0,45,0,0,0,0,0,0,45,0,2637
2022HU0013482,478,0,0,0,0,1301607,68,0,0,0,0,0,68,0,0,68,68,0,91515
2022HU0013539,143,0,0,1,0,1304500,80,0,0,0,0,0,80,0,0,0,0,0,43808
2022HU0013547,501,0,0,0,0,1302400,44,0,0,0,0,0,44,0,0,44,0,0,124660
2022HU0013583,501,0,0,0,0,1300300,52,0,0,0,0,0,52,0,52,52,0,0,420051
2022HU0013631,417,0,0,0,0,1301602,82,0,82,0,0,0,0,0,0,0,0,82,130289
2022HU0013700,370,0,0,0,0,1302100,35,0,0,0,0,0,35,0,0,0,35,0,56285
2022HU0013712,454,0,0,0,0,1301503,154,0,0,154,0,0,0,0,0,0,0,0,70877
2022HU0013718,180,0,0,0,0,1300500,59,0,0,0,0,0,59,0,0,0,0,0,34605
2022HU0013723,409,0,0,0,0,1303301,124,0,0,0,0,0,124,0,124,0,0,0,111527
2022HU0013780,301,0,0,0,0,1301601,84,0,0,0,0,0,84,0,0,84,0,0,53835
2022HU0013865,501,0,0,0,0,1301607,74,0,0,0,0,0,74,0,74,74,0,0,105482
2022HU0013867,93,0,0,1,0,1304300,56,0,0,0,0,0,56,56,0,56,56,0,13237
2022HU0013947,31,0,0,1,0,1301606,197,0,0,197,0,0,0,0,0,197,197,0,5451
2022HU0013951,17,0,0,1,1,1304200,62,0,0,0,0,0,62,0,62,62,0,0,2397
2022HU0013952,501,0,0,0,0,1301302,84,0,0,0,0,0,84,0,0,84,0,0,616527
2022HU0013982,139,1,0,1,1,1302900,69,0,0,69,0,0,0,0,0,69,69,0,40754
2022HU0014009,141,0,0,1,0,1304701,59,0,0,0,0,0,59,0,0,59,0,0,20846
2022HU0014029,501,0,0,0,0,1301408,109,0,109,0,0,0,0,0,109,109,109,0,615756
2022HU0014064,371,0,0,0,0,1300400,38,0,0,0,0,0,38,0,0,38,0,0,174483
2022HU0014065,501,0,0,1,0,1301700,25,0,0,0,0,0,25,0,0,25,0,0,423011
2022HU0014091,130,0,0,0,1,1301200,323,0,0,323,0,0,0,0,0,0,0,323,39608
2022HU0014116,420,0,0,0,0,1302500,98,0,0,0,0,0,98,0,0,98,0,0,77131
2022HU0014176,340,1,1,1,0,1304702,45,0,0,0,0,0,45,0,0,45,45,0,133416
2022HU0014195,501,0,0,0,0,1301408,86,0,0,86,0,0,0,0,0,0,0,0,218885
2022HU0014249,501,0,0,0,0,1301504,51,0,0,0,0,0,51,0,0,0,0,0,186574
2022HU0014296,233,0,0,0,0,1303900,44,0,0,0,0,0,44,0,44,44,44,0,39921
2022HU0014329,80,0,0,1,0,1302600,59,0,0,0,0,0,59,0,0,59,59,0,11465
2022HU0014371,501,0,0,0,0,1304100,46,0,0,0,0,0,46,0,0,0,0,0,250155
2022HU0014475,383,0,0,0,0,1301603,87,0,0,0,0,0,0,87,0,0,87,87,142275
2022HU0014476,409,0,0,0,0,1304701,94,0,0,94,0,0,0,0,0,0,0,0,62539
2022HU0014539,501,0,0,0,0,1303500,74,0,0,0,0,0,74,0,0,0,0,0,176161
2022HU0014625,501,0,0,0,0,1300500,50,0,0,0,0,0,50,0,0,0,0,0,576085
2022HU0014660,501,0,0,0,0,1301504,52,0,0,0,0,0,52,0,0,52,0,0,500309
2022HU0014674,501,0,0,1,0,1303302,47,0,0,0,0,0,47,0,47,0,0,0,194183
2022HU0014676,438,0,0,0,0,1301504,168,0,0,0,0,0,168,0,0,168,0,0,68793
2022HU0014765,379,0,0,0,0,1302000,32,0,0,0,0,0,32,0,0,0,0,0,89639
2022HU0014783,0,0,0,1,1,1303100,23,0,0,23,0,0,0,0,0,0,23,0,0
2022HU0014793,153,0,0,1,0,1303500,416,0,0,416,0,0,0,0,0,0,0,0,31269
2022HU0014805,169,0,0,0,0,1304600,39,0,0,0,0,0,39,0,39,39,39,0,38878
2022HU0014807,482,0,0,0,0,1302900,67,67,0,0,0,0,67,0,67,67,0,0,85782
2022HU0014815,501,0,0,0,0,1300701,67,0,0,0,0,0,67,0,67,67,67,0,151760
2022HU0014837,501,0,0,0,0,1301606,92,0,0,0,0,0,0,92,0,92,92,92,239732
2022HU0014896,501,1,0,0,0,1301402,63,0,0,0,0,0,63,0,0,63,0,0,94121
2022HU0014902,501,0,0,0,0,1302900,69,0,0,69,0,0,0,0,0,0,0,0,203251
2022HU0014906,501,0,0,0,0,1302500,47,47,0,0,0,0,47,0,0,0,0,0,559304
2022HU0014952,441,0,0,0,0,1302700,117,0,0,0,0,0,117,0,0,117,0,0,88596
2022HU0014980,501,0,0,0,0,1303301,55,0,0,0,0,0,55,0,0,0,0,0,112570
2022HU0014991,498,0,0,0,0,1301403,108,0,0,0,0,0,108,108,108,0,0,0,94850
2022HU0014995,280,0,0,0,0,1304702,137,0,0,0,0,0,137,0,0,0,137,0,43777
2022HU0015069,211,0,0,0,0,1300100,74,0,0,0,0,0,74,0,0,0,0,0,33354
2022HU0015109,501,0,0,0,0,1302201,49,0,0,0,0,0,49,0,0,49,0,0,341878
2022HU0015156,501,0,0,0,0,1301305,71,0,0,71,0,0,0,0,0,71,0,0,237855
2022HU0015159,104,0,0,1,0,1303500,48,0,0,0,0,0,48,0,0,0,0,0,21263
2022HU0015181,501,0,0,0,0,1301405,59,0,0,0,0,0,59,0,0,0,0,0,475502
2022HU0015209,245,0,0,0,0,1303400,71,0,0,0,0,0,71,0,0,0,0,71,57327
2022HU0015239,501,0,0,0,0,1301401,77,0,0,77,0,0,0,0,0,77,0,0,208462
2022HU0015306,212,0,1,1,1,1303800,48,0,0,0,0,0,48,0,0,48,48,0,63164
2022HU0015340,501,0,0,0,0,1301504,58,0,0,0,0,0,58,0,58,0,0,0,130289
2022HU0015388,501,0,0,0,0,1303000,77,0,0,77,0,0,0,0,77,77,0,0,92974
2022HU0015394,282,0,0,1,0,1302201,23,0,0,0,0,0,23,0,0,23,0,0,51177
2022HU0015396,417,0,0,1,1,1301100,215,0,0,0,0,0,215,0,0,0,0,0,85886
2022HU0015480,501,0,0,0,0,1303400,53,0,0,0,0,0,53,0,0,53,53,0,180528
2022HU0015492,0,0,0,1,0,1301501,61,0,0,0,0,0,0,61,0,0,0,61,0
2022HU0015505,501,0,0,0,0,1300802,107,0,0,0,0,0,107,0,0,0,0,0,225139
2022HU0015511,99,0,0,0,0,1303700,98,0,0,0,0,0,98,0,0,98,0,0,15635
2022HU0015575,254,0,0,0,0,1300802,221,0,0,0,0,0,221,0,0,0,0,0,38357
2022HU0015590,501,0,0,0,0,1301403,65,0,0,0,0,0,65,0,0,0,0,0,1016774
2022HU0015596,289,0,0,0,0,1300300,92,0,0,0,0,0,92,92,0,0,0,92,64623
2022HU0015610,501,0,0,0,0,1300701,64,0,0,0,0,0,64,0,0,64,0,0,215758
2022HU0015613,230,0,0,0,0,1301200,47,0,47,0,0,0,0,0,0,47,47,47,93808
2022HU0015625,436,0,0,0,0,1304300,44,0,0,0,0,0,44,0,44,44,44,0,59412
2022HU0015705,194,0,0,1,0,1301900,29,0,29,0,0,0,29,0,0,0,29,0,66708
2022HU0015762,376,0,0,0,0,1302201,110,0,0,110,0,0,0,0,0,110,0,0,85470
2022HU0015770,501,0,0,0,0,1301302,54,0,54,0,0,0,0,0,0,54,0,54,159265
2022HU0015786,204,0,0,0,0,1302600,82,0,0,0,0,0,82,0,0,0,0,0,30227
2022HU0015787,415,0,0,0,0,1301301,57,0,0,0,0,0,57,0,0,57,57,0,60037
2022HU0015800,501,0,0,0,0,1300400,107,0,0,0,0,0,107,0,0,107,107,0,222012
2022HU0015812,279,0,0,0,0,1302800,13,0,0,0,0,0,13,0,0,13,0,0,38044
2022HU0015832,471,0,0,0,0,1300100,55,0,0,0,0,0,55,0,55,0,0,0,109860
2022HU0015842,115,0,0,0,0,1301305,79,0,0,0,0,0,79,0,0,0,79,0,17719
2022HU0015844,0,0,0,0,0,1304800,122,0,0,0,0,0,122,0,0,122,0,0,0
2022HU0015914,417,0,0,0,0,1301504,35,0,0,0,0,0,35,0,0,0,0,0,76923
2022HU0015974,501,0,0,0,0,1301601,45,0,45,0,0,0,0,0,0,0,45,45,135500
2022HU0016028,501,0,0,1,0,1300601,45,0,0,0,0,0,45,0,0,45,0,0,155304
2022HU0016065,252,0,0,0,0,1302900,47,0,0,0,0,0,0,47,0,0,47,47,48989
2022HU0016128,74,0,0,1,0,1304000,38,0,0,38,0,0,0,0,0,38,38,0,22305
2022HU0016150,205,0,0,1,1,1301301,148,0,0,0,0,0,0,148,0,0,0,148,70877
2022HU0016186,501,0,0,0,0,1303800,139,0,0,0,0,0,139,0,0,0,0,0,163122
2022HU0016245,365,0,0,0,0,1300500,149,0,0,0,0,0,149,0,149,0,0,0,132165
2022HU0016271,67,0,0,0,0,1304300,33,0,0,0,0,0,33,0,0,33,0,0,9277
2022HU0016283,501,0,0,0,0,1301900,27,0,0,0,0,0,27,0,0,0,0,0,234520
2022HU0016289,501,0,0,0,0,1301402,66,0,0,0,0,0,0,66,0,66,0,66,122576
2022HU0016380,292,0,0,0,0,1301404,81,0,0,0,0,0,81,0,0,81,81,0,40650
2022HU0016383,501,0,0,0,0,1304100,72,0,0,0,0,0,72,0,0,0,0,0,218885
2022HU0016386,169,0,0,0,0,1301408,46,0,0,0,0,0,46,0,0,46,0,0,29706
2022HU0016392,501,0,0,0,0,1301607,31,31,0,0,0,0,31,0,31,31,0,0,169063
2022HU0016400,36,0,0,1,1,1302600,40,0,0,40,0,0,0,0,0,40,40,0,5733
2022HU0016412,302,0,0,0,0,1301000,54,0,0,0,0,0,54,0,0,0,54,0,47529
2022HU0016447,64,0,0,0,0,1304500,167,0,0,0,0,0,167,0,0,0,0,0,14592
2022HU0016490,238,0,0,0,0,1301900,68,0,0,68,0,0,0,0,0,0,0,0,46487
2022HU0016493,315,0,0,0,0,1304701,144,0,0,144,0,0,0,144,0,0,0,0,60454
2022HU0016538,70,1,1,1,0,1304300,26,0,0,0,0,0,0,26,0,0,0,0,69366
2022HU0016563,267,0,0,1,0,1304200,77,0,0,0,0,0,77,0,0,0,0,0,84031
2022HU0016606,461,0,0,0,0,1302600,138,0,0,0,0,0,138,0,138,138,138,0,183447
2022HU0016655,324,0,0,0,0,1303100,87,0,0,0,0,0,87,0,87,0,87,0,128204
2022HU0016676,207,0,0,0,0,1302500,98,0,0,0,0,0,98,0,0,98,98,0,37627
2022HU0016785,359,0,0,0,0,1304100,155,0,0,155,0,0,0,0,0,0,0,0,72545
2022HU0016848,190,0,0,0,0,1301301,65,0,0,0,0,0,65,0,0,65,0,0,26162
2022HU0016855,239,0,0,1,0,1302500,169,0,0,0,0,0,169,0,0,0,0,0,56285
2022HU0016876,421,0,0,0,0,1301506,129,0,0,129,0,0,0,0,129,0,0,0,95893
2022HU0017112,501,0,0,0,0,1301900,51,0,51,0,0,0,51,0,0,0,0,0,183447
2022HU0017115,33,0,0,0,0,1304800,239,0,0,239,0,0,0,0,0,0,0,0,5003
2022HU0017136,276,0,0,0,0,1301604,35,0,35,0,0,0,0,0,0,35,35,35,47112
2022HU0017332,387,0,0,0,0,1300500,79,0,0,0,0,0,79,0,0,79,0,0,77756
2022HU0017372,330,0,0,1,0,1300500,100,0,0,0,0,0,100,100,0,0,0,100,130289
2022HU0017415,501,0,0,0,0,1300200,63,0,0,0,0,0,63,0,0,0,0,0,119866
2022HU0017432,233,0,0,0,0,1303400,68,0,0,0,0,0,68,0,0,68,0,0,32416
2022HU0017433,310,0,0,0,0,1304200,64,0,0,0,0,0,64,0,0,0,64,0,91723
2022HU0017449,384,0,0,0,0,1302900,41,0,0,41,0,0,0,0,0,41,0,0,55972
2022HU0017458,76,0,0,0,0,1302500,101,101,0,0,0,0,101,0,0,101,0,0,26058
2022HU0017474,285,0,0,0,0,1301900,61,0,0,0,0,0,61,0,0,61,0,0,49301
2022HU0017512,154,0,1,1,0,1300500,60,0,0,0,0,0,60,0,0,60,60,0,26683
2022HU0017516,464,0,0,0,0,1301405,106,0,0,0,0,0,106,0,0,0,0,0,71919
2022HU0017558,501,0,0,0,0,1303000,40,0,0,0,0,0,40,0,0,40,40,0,140712
2022HU0017563,144,0,0,0,0,1300300,86,0,0,0,0,0,86,0,86,86,0,0,77881
2022HU0017569,157,0,0,0,0,1303800,95,0,0,95,0,0,0,0,0,95,0,0,22931
2022HU0017574,496,0,0,0,0,1301800,49,0,0,0,0,0,49,0,0,0,0,0,72962
2022HU0017593,389,0,0,0,0,1304400,97,0,0,0,0,0,0,97,0,0,0,97,77756
2022HU0017620,333,0,0,0,0,1301304,54,0,0,0,0,0,54,0,54,54,54,0,65978
2022HU0017668,501,0,0,0,0,1300400,59,0,0,0,0,0,59,0,0,0,0,0,120908
2022HU0017693,191,0,0,0,0,1300702,87,0,0,0,0,0,87,0,87,87,87,0,32937
2022HU0017695,501,0,0,0,1,1304500,55,0,0,0,0,0,55,0,0,0,0,0,190222
2022HU0017766,14,0,0,0,0,1303301,38,0,0,0,0,0,38,0,0,0,0,0,2085
2022HU0017772,250,0,0,0,0,1302000,22,0,0,0,0,0,22,0,0,22,22,0,78715
2022HU0017831,501,0,0,1,0,1302700,188,0,0,0,0,0,188,0,0,188,188,0,276629
2022HU0017832,501,0,0,0,0,1300100,72,0,0,0,0,0,72,0,0,72,72,0,99436
2022HU0017851,501,0,0,0,0,1300900,74,0,0,0,0,0,74,0,0,0,0,0,156347
2022HU0017874,501,0,0,0,0,1300801,68,0,0,0,0,0,68,68,0,68,0,68,138627
2022HU0017890,75,0,1,1,0,1302301,149,0,149,0,0,0,0,0,0,149,149,149,10736
2022HU0017944,501,0,0,0,0,1303600,84,0,0,0,0,0,84,0,0,0,0,0,253282
2022HU0017981,501,0,0,0,0,1302700,110,0,0,110,0,0,0,0,0,0,0,0,88596
2022HU0017993,318,0,0,0,0,1304702,223,0,0,0,0,0,223,0,0,0,0,0,64623
2022HU0018081,501,0,0,0,0,1301402,67,0,0,0,0,0,67,0,0,0,0,0,606833
2022HU0018120,501,0,0,1,0,1301601,121,0,0,0,0,0,0,121,0,121,0,121,233478
2022HU0018144,230,0,0,0,0,1302500,125,0,0,0,0,0,125,0,125,125,0,0,33354
2022HU0018207,315,0,0,0,1,1301606,59,0,0,59,0,0,0,0,0,0,59,0,46904
2022HU0018230,264,0,0,0,0,1303900,38,0,0,0,0,0,38,0,0,0,0,0,108400
2022HU0018253,145,0,1,1,1,1303700,35,0,0,35,0,0,0,0,0,35,35,0,25015
2022HU0018282,128,0,0,0,0,1301900,41,0,0,0,0,0,41,0,0,41,0,0,17719
2022HU0018298,192,0,0,0,0,1301404,184,0,0,0,0,0,184,184,0,0,0,0,29185
2022HU0018307,49,0,0,1,1,1301406,80,0,0,80,0,0,0,0,0,80,80,0,8964
2022HU0018317,354,0,0,0,0,1304600,43,0,0,0,0,0,43,0,43,43,0,0,48645
2022HU0018382,240,0,0,0,0,1301800,69,0,0,69,0,0,0,0,0,0,0,0,36481
2022HU0018402,77,0,0,1,1,1300900,43,0,0,0,0,0,43,0,0,43,43,0,13342
2022HU0018483,253,0,0,1,0,1300400,105,0,0,0,0,0,105,105,0,0,0,0,72962
2022HU0018553,0,0,0,0,0,1302900,230,0,0,230,0,0,0,0,0,230,230,0,0
2022HU0018650,501,0,0,0,0,1301302,71,0,0,0,0,0,71,0,71,0,0,0,265789
