puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
1301700,50,501,0,0,0,0,0,0,0,0,0,2500,0,2500,0,0,0,210547
1303800,121,175,0,0,0,0,0,0,0,0,0,14641,0,0,0,0,0,90681
1301200,60,501,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,128204
1303900,171,345,0,0,1,0,0,0,29241,0,0,0,0,0,29241,0,0,117781
1304701,105,490,0,0,0,0,0,0,11025,0,0,0,0,0,11025,0,0,93808
1301305,53,501,0,0,1,0,0,0,2809,0,0,0,0,0,0,0,0,160412
1301404,82,501,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,116530
1302100,33,501,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,111215
1303500,20,170,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,31269
1301304,287,501,0,0,0,0,0,0,82369,0,0,0,0,0,82369,0,0,75151
1301503,197,22,0,0,0,0,0,0,38809,0,0,0,0,38809,0,0,0,3440
1304500,50,0,0,0,0,0,0,0,2500,0,0,0,0,0,2500,2500,0,0
1301501,191,0,0,0,0,0,0,0,0,0,0,36481,36481,0,0,0,0,0
1304800,47,18,0,0,1,0,0,0,0,0,0,2209,0,0,2209,0,0,2710
1301900,35,0,0,0,0,0,0,0,1225,0,0,0,0,0,1225,0,0,0
1301601,74,501,0,0,0,0,0,0,5476,0,0,5476,0,5476,5476,0,0,127162
1302900,52,445,0,0,0,0,0,0,0,0,0,2704,0,2704,2704,2704,0,76923
1300702,62,501,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,84636
1300900,111,266,0,0,0,0,0,0,0,0,0,12321,12321,0,0,0,12321,52116
1300100,37,314,0,0,0,0,0,0,1369,0,0,1369,0,0,1369,1369,0,72441
1300802,137,330,0,0,0,0,0,0,0,0,0,18769,0,0,0,0,0,52116
1302000,21,315,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,47946
1304000,72,151,0,0,0,0,0,0,5184,0,0,0,0,0,0,0,0,23869
1300100,222,100,0,0,0,0,0,0,0,0,0,49284,0,0,49284,49284,0,15426
1303900,41,377,0,0,0,0,0,0,0,0,0,1681,0,1681,1681,1681,0,67510
1301402,58,501,0,0,0,1,0,0,3364,0,0,0,0,3364,3364,0,0,369291
1301501,103,501,0,0,0,0,0,0,0,0,0,10609,0,0,10609,0,0,773395
1300702,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,192828
1301405,85,501,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,278193
1301200,86,182,0,0,0,0,0,0,0,0,0,7396,0,0,7396,0,0,24734
1301501,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,70981
1302800,116,501,0,0,0,0,0,0,0,0,0,13456,0,13456,13456,0,0,104231
1301505,44,365,0,0,0,1,0,0,1936,0,0,0,0,1936,1936,1936,0,190534
1301404,45,348,0,0,0,0,2025,0,0,0,0,2025,0,2025,0,2025,0,52116
1302202,171,122,0,0,0,0,0,0,0,0,0,29241,0,0,29241,29241,0,17094
1303200,86,501,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,156347
1303700,59,26,0,1,1,0,0,3481,0,0,0,3481,0,0,0,0,0,19324
1301406,51,435,0,0,0,0,0,0,2601,0,0,0,0,0,0,0,0,65666
1303000,25,77,0,0,1,1,0,0,625,0,0,0,0,0,625,625,0,11257
1304100,59,90,0,0,0,1,0,0,3481,0,0,0,0,0,3481,3481,0,12508
1304500,125,156,0,0,0,1,0,0,15625,0,0,0,0,0,0,0,0,30852
1301302,52,501,0,0,0,0,0,0,0,0,0,2704,0,0,2704,2704,0,283717
1301305,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,179277
1302900,194,220,0,0,0,0,0,0,37636,0,0,0,0,0,0,0,0,33667
1301502,49,133,0,1,1,1,0,2401,0,0,0,0,0,0,0,0,2401,30852
1301407,268,501,0,0,0,0,0,0,71824,0,0,0,0,0,0,0,0,93808
1302500,70,49,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,6879
1300900,166,501,0,0,0,0,0,0,0,0,0,27556,0,0,0,0,0,272564
1301900,34,501,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,125286
1303200,165,213,0,0,0,0,0,0,0,0,0,27225,27225,0,0,0,0,64623
1300100,124,472,0,0,0,0,0,0,0,0,0,15376,0,0,0,0,0,112570
1301301,52,423,0,0,0,0,0,2704,0,0,0,2704,0,0,0,0,0,151135
1302700,83,501,0,0,1,0,0,0,0,0,0,6889,0,0,0,6889,0,312693
1301602,120,478,0,0,0,0,0,14400,0,0,0,0,0,0,14400,0,14400,108505
1300400,102,421,0,0,0,0,0,0,0,0,0,10404,0,0,10404,0,0,96831
1302900,151,201,0,0,0,0,0,0,0,0,0,22801,0,0,0,0,0,93808
1303100,109,374,0,0,0,0,0,0,0,0,0,11881,0,0,0,0,0,141337
1301502,10,359,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,54200
1302202,54,279,1,0,1,0,0,0,2916,0,0,0,0,0,0,0,0,63998
1300702,82,315,0,0,0,0,0,6724,0,0,0,0,0,0,6724,0,6724,144881
1301605,172,238,0,0,1,0,0,0,0,0,0,0,29584,0,0,0,29584,110610
1301302,42,501,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,260578
1302201,194,501,0,0,0,0,0,0,37636,0,0,0,0,37636,0,0,0,139461
1304400,212,100,0,0,1,1,0,0,44944,0,0,0,0,0,0,0,0,20012
1303800,50,469,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,64832
1301302,60,501,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,238272
1301505,133,501,0,0,0,0,0,0,17689,0,0,0,0,17689,17689,0,0,128871
1301402,50,501,0,1,1,0,0,2500,0,0,0,0,0,0,2500,0,2500,159161
1303400,87,501,0,0,0,0,0,0,0,0,0,7569,0,0,7569,0,0,156347
1303000,66,454,0,0,0,0,0,0,0,0,0,4356,0,0,4356,4356,0,82343
1304500,349,175,0,0,1,0,0,0,121801,0,0,0,0,0,0,0,0,54200
1302000,31,394,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,90264
1302500,64,501,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,154679
1302500,32,441,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,65666
1301402,45,88,0,0,0,0,0,2025,0,0,0,0,0,0,0,0,0,31582
1301503,132,205,0,0,0,0,0,0,0,0,0,0,17424,0,0,0,0,39087
1303400,198,83,0,0,0,0,0,0,0,0,0,39204,0,0,0,0,0,23973
1304200,53,126,0,1,1,1,0,0,0,0,0,2809,0,0,2809,2809,0,46487
1301401,83,501,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,146132
1301700,27,133,0,0,1,1,0,0,729,0,0,729,0,0,729,729,0,78173
1303100,166,398,0,0,1,0,0,0,0,0,0,27556,0,0,27556,27556,0,54617
1300100,127,406,0,0,0,0,0,0,0,0,0,16129,0,0,0,0,0,60454
1301408,59,396,0,0,0,0,0,0,3481,0,0,0,0,0,3481,0,0,72722
1304100,57,300,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,60454
1301000,88,40,0,0,0,0,0,0,0,0,0,7744,0,0,0,7744,0,7630
1300400,19,75,0,0,0,0,0,0,0,0,0,361,0,0,361,361,0,13133
1304500,33,1,0,0,1,1,0,0,0,0,0,1089,0,0,0,1089,0,584
1301403,96,501,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,182926
1300300,35,501,0,0,0,0,0,0,0,0,0,1225,0,1225,0,0,0,205335
1303000,46,501,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,131957
1300100,70,501,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,105273
1303500,96,221,0,0,1,0,0,0,0,0,0,9216,0,0,0,0,0,67750
1301303,58,92,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,12820
1302800,146,99,0,0,0,0,0,0,21316,0,0,0,0,0,0,0,0,15635
1302800,156,41,0,0,0,1,0,0,24336,0,0,0,0,0,0,24336,0,6264
1303800,29,210,0,0,1,1,0,0,841,0,0,0,0,0,841,841,0,37419
1301302,117,501,0,0,0,0,0,0,0,0,0,13689,13689,0,13689,0,0,156347
1303301,67,501,0,0,0,0,0,0,4489,0,0,0,0,0,0,0,0,78173
1304200,35,501,0,0,0,0,0,0,0,0,0,1225,0,1225,1225,1225,0,130289
1300100,161,200,0,0,0,0,0,0,0,0,0,25921,0,0,0,0,0,31269
1304300,29,380,0,0,0,0,0,0,0,0,0,841,0,0,841,841,0,53158
1304200,186,99,0,0,1,0,0,0,0,0,0,34596,34596,0,0,0,0,39795
1304800,20,265,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,54200
1304600,100,88,0,0,0,0,0,0,10000,0,0,0,0,0,0,10000,0,13550
1300900,131,501,0,0,0,0,0,0,0,0,0,17161,0,0,0,0,0,130289
1300802,77,501,0,0,0,0,0,0,0,0,0,5929,5929,5929,0,5929,0,250155
1302000,53,34,0,0,1,0,0,0,0,0,0,2809,0,0,0,2809,0,10423
1304500,17,213,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,30748
1300602,163,269,0,0,0,0,0,0,0,0,0,26569,0,0,0,0,0,54721
1304200,32,245,0,0,1,0,0,0,0,0,0,1024,0,0,0,0,0,93808
1300200,211,356,0,0,1,0,0,0,0,0,0,44521,44521,0,44521,44521,44521,109651
1301607,98,501,0,0,0,0,0,0,9604,0,0,0,0,0,0,0,0,202938
1303500,17,412,0,0,0,0,0,289,0,0,0,0,0,0,0,0,289,83385
1301302,49,501,0,0,0,0,0,2401,0,0,0,2401,0,0,0,0,0,156347
1304100,112,338,0,0,0,0,0,0,0,0,0,12544,0,0,0,0,0,52116
1303301,18,205,0,0,0,0,0,324,0,0,0,0,0,0,0,0,324,32312
1303700,42,216,0,0,1,1,0,0,1764,0,0,0,0,0,1764,0,0,42287
1301603,80,405,0,0,1,0,0,0,0,0,0,6400,0,0,0,0,0,91932
1301301,72,501,0,0,0,0,0,5184,0,0,0,5184,0,0,0,0,0,161454
1301700,60,501,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,202521
1303900,167,152,0,0,1,0,0,0,27889,0,0,0,0,0,0,0,0,31269
1304600,18,501,0,0,0,0,0,0,0,0,0,324,0,324,324,324,0,199081
1302900,97,179,0,0,0,0,0,0,0,0,0,9409,0,0,0,0,0,52116
1300702,114,501,0,0,0,0,0,0,0,0,0,12996,0,12996,12996,0,0,187616
1301303,179,204,0,0,0,0,0,0,0,0,0,32041,0,0,0,32041,0,67125
1303400,52,501,0,0,0,0,0,0,0,0,0,2704,0,2704,2704,0,0,195954
1301800,34,501,0,0,0,1,0,1156,0,0,0,1156,0,0,1156,0,0,146966
1301504,85,501,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,260578
1302301,102,470,0,0,1,0,0,0,10404,0,0,0,0,0,0,0,0,90587
1304300,54,501,0,0,0,0,0,0,0,0,0,2916,0,2916,0,0,0,159474
1300300,51,335,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,61496
1300702,59,339,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,47217
1301100,290,410,0,0,0,0,0,0,84100,0,0,0,0,0,0,84100,0,81300
1304200,60,99,0,0,0,1,0,0,0,0,0,3600,0,0,3600,3600,0,13759
1303900,137,425,0,0,0,0,0,0,18769,0,0,0,0,0,0,0,0,62539
1303500,46,501,0,0,0,0,0,0,0,0,0,2116,0,2116,0,0,0,122993
1300100,93,266,0,0,0,0,0,0,0,0,0,8649,0,0,0,0,0,78173
1303100,39,252,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,34605
1303900,48,80,0,0,0,0,0,0,0,0,0,2304,0,0,2304,2304,0,11257
1301305,53,501,0,0,0,0,0,0,2809,0,0,2809,0,0,0,0,0,229621
1301402,54,501,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,380444
1301408,99,492,0,0,0,1,0,0,9801,0,0,0,0,0,9801,9801,0,87554
1301303,60,280,0,0,0,0,0,0,0,0,0,3600,0,3600,3600,3600,0,51386
1300400,42,95,0,0,0,0,0,0,1764,0,0,0,0,1764,1764,1764,0,17052
1304702,158,453,0,0,0,0,0,0,0,0,0,24964,0,24964,24964,24964,0,83176
1301000,37,501,0,0,0,0,0,0,0,0,0,1369,0,1369,1369,0,0,102251
1302302,186,248,0,0,1,1,0,0,34596,0,0,0,0,0,34596,34596,34596,145538
1301700,293,300,0,0,0,0,0,0,0,0,0,85849,0,0,0,0,0,46904
1300500,106,472,1,0,0,0,0,0,0,0,0,11236,0,0,0,0,0,92245
1302500,129,501,0,0,0,0,0,0,0,0,0,16641,0,0,16641,0,0,156347
1301601,121,237,0,0,1,1,0,0,0,0,0,14641,14641,0,0,14641,14641,83385
1301604,64,501,0,0,0,0,0,4096,0,0,0,4096,0,0,0,0,0,262662
1301000,304,6,0,0,1,1,0,0,92416,0,0,0,0,0,0,92416,0,1251
1300900,47,64,0,1,1,1,0,0,0,0,0,2209,0,2209,2209,2209,0,9798
1303700,5,278,0,0,0,0,25,0,0,0,0,25,0,0,25,0,0,41692
1302400,49,361,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,104231
1300602,44,13,0,0,0,0,1936,0,0,0,0,1936,0,0,1936,0,0,1876
1301503,81,200,0,0,1,0,0,0,6561,0,0,0,0,0,6561,0,0,28664
1302000,27,501,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,207003
1304300,114,189,0,0,0,0,0,0,0,0,0,12996,0,12996,12996,12996,0,34188
1301602,174,303,0,0,0,0,0,30276,0,0,0,30276,30276,0,0,0,0,92349
1301900,8,501,0,0,0,0,0,0,0,0,0,64,0,0,64,64,0,217218
1301407,67,314,0,0,0,0,0,0,4489,0,0,0,0,0,4489,0,0,71294
1300702,183,501,0,0,0,0,0,33489,0,0,0,0,0,33489,0,0,0,207733
1301200,223,501,0,0,0,0,0,0,49729,0,0,0,0,0,0,0,0,83385
1304100,96,501,0,0,0,0,0,0,0,0,0,9216,0,0,9216,0,0,145924
1301404,65,498,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,75672
1301505,76,264,0,0,1,0,0,0,5776,0,0,0,0,0,5776,5776,0,62122
1300601,59,268,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,36794
1301502,30,443,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,130289
1301700,159,388,0,0,0,0,0,0,25281,0,0,0,0,0,25281,0,0,88596
1301304,57,501,0,0,0,0,0,0,3249,0,0,0,0,0,3249,0,0,168854
1302500,65,396,1,0,0,0,0,0,0,0,0,4225,4225,0,4225,0,0,229830
1301403,76,501,0,0,0,0,0,5776,0,0,0,0,0,0,0,0,0,104231
1302900,61,501,0,0,0,0,0,0,0,3721,0,0,0,3721,0,3721,0,145298
1300601,63,501,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,187616
1301505,47,247,0,1,1,0,0,0,2209,0,0,0,0,0,2209,2209,0,35647
1301402,59,453,0,0,0,0,0,3481,0,0,0,3481,0,0,0,0,0,138627
1304600,104,501,0,0,0,0,0,0,10816,0,0,0,0,0,0,10816,0,124035
1301800,34,68,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,9277
1301603,57,501,0,0,0,0,0,0,3249,0,0,0,0,0,0,0,0,179277
1303302,79,501,0,0,0,0,0,0,0,0,0,6241,0,6241,0,0,0,220761
1301000,33,202,0,0,0,0,0,0,0,0,0,1089,0,1089,1089,0,0,28872
1301301,48,501,0,0,0,0,0,0,2304,0,0,0,0,0,2304,0,0,131123
1300400,43,501,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,100479
1301603,110,289,0,1,1,0,0,0,0,0,0,12100,0,0,12100,12100,0,65144
1301506,106,25,0,0,1,0,0,0,11236,0,0,0,0,0,11236,0,0,3961
1303302,72,0,0,0,0,1,0,0,5184,0,0,0,0,0,0,5184,0,0
1303000,124,212,0,0,0,0,0,0,15376,0,0,0,0,15376,0,0,0,41692
1301604,144,137,0,0,0,0,20736,0,0,0,0,20736,0,0,0,0,0,43777
1304800,33,231,0,0,1,1,0,0,0,0,0,1089,0,0,1089,1089,0,70148
1304100,13,224,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,39816
1300500,61,42,0,0,0,1,0,0,0,0,0,3721,0,0,0,3721,0,9902
1304702,101,501,0,0,0,0,0,0,0,0,0,10201,0,0,10201,10201,0,487072
1304400,34,281,0,0,0,0,0,0,1156,0,0,0,0,0,0,0,0,62851
1303000,103,168,0,1,1,1,0,0,10609,0,0,10609,0,10609,0,10609,0,48155
1300300,81,447,0,1,1,0,0,0,0,0,0,6561,0,0,6561,0,0,82030
1301200,104,421,0,0,0,0,0,0,10816,0,0,0,0,0,0,0,0,86512
1304702,24,383,0,0,0,0,0,0,0,0,0,576,0,0,0,576,0,111527
1302400,51,501,0,0,0,0,0,0,0,0,0,0,0,2601,2601,0,0,224931
1302000,70,220,0,0,0,0,0,4900,0,0,0,4900,0,0,4900,4900,0,31269
1301601,71,501,0,0,0,0,0,0,0,0,0,5041,0,0,5041,5041,0,181362
1300200,49,40,0,1,1,1,0,0,0,0,0,2401,0,0,0,2401,0,8234
1301900,32,501,0,0,0,0,0,0,0,0,0,1024,0,1024,0,0,0,260265
1301607,61,501,0,0,0,0,0,0,0,0,0,3721,0,0,3721,3721,0,406918
1303600,58,408,0,0,1,0,0,0,0,0,0,3364,0,3364,0,0,0,90681
1301402,38,501,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,302791
1301200,297,501,0,0,0,0,0,0,0,0,0,88209,0,88209,88209,0,0,77652
1304000,150,147,0,0,1,1,0,0,22500,0,0,0,0,0,0,0,0,65978
1304600,49,134,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,19804
1303700,30,177,0,0,1,0,0,0,900,0,0,0,0,0,0,0,0,26058
1300802,48,501,0,0,0,0,0,0,0,0,0,2304,0,2304,2304,0,0,91306
1301302,53,362,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,49614
1301601,198,501,0,0,0,0,0,39204,0,0,0,0,0,0,0,0,0,364809
1302800,53,251,0,1,1,0,0,0,2809,0,0,0,0,0,2809,2809,0,57327
1303900,76,44,0,1,1,1,0,0,0,0,0,5776,0,0,5776,5776,0,6879
1300500,198,216,0,0,0,0,0,0,0,0,0,39204,39204,0,0,0,39204,42318
1301302,76,501,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,104231
1301604,173,257,0,0,0,0,0,0,0,0,0,29929,0,0,29929,0,29929,50031
1301506,93,154,0,0,0,0,0,0,0,0,0,8649,0,0,0,0,0,31269
1304500,216,74,0,0,1,1,46656,0,0,0,0,46656,0,0,0,46656,0,26266
1302900,62,292,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,42005
1302900,122,380,0,0,0,0,0,0,0,0,0,14884,0,0,0,14884,0,130810
1302000,96,26,0,0,0,0,0,0,0,0,0,9216,0,0,9216,9216,0,4586
1302500,55,340,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,50031
1301602,141,501,0,0,0,0,0,0,0,0,0,19881,0,0,19881,19881,0,254115
1301303,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,100479
1300802,56,407,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,72962
1304100,61,501,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,83385
1300500,93,501,0,0,0,0,0,0,0,0,0,8649,0,8649,0,8649,0,130185
1300100,124,82,0,0,0,0,0,0,0,0,0,15376,0,0,0,15376,0,15739
1303900,78,116,0,0,0,0,0,0,0,0,0,6084,0,0,6084,6084,0,17511
1301305,57,312,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,44611
1301506,105,435,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,68793
1301405,149,501,0,0,0,0,0,22201,0,0,0,0,0,0,0,0,0,84427
1301404,59,501,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,389824
1302500,92,360,0,0,0,0,0,0,0,0,0,8464,0,0,8464,0,0,68063
1300701,110,501,0,0,0,0,0,0,0,0,0,12100,0,0,12100,12100,0,192828
1302100,227,57,0,0,1,1,0,0,51529,0,0,0,0,0,0,0,0,13863
1303900,19,501,0,0,0,0,0,0,0,0,0,361,0,361,361,361,0,184072
1302900,61,482,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,66083
1303500,19,256,0,1,1,1,0,0,361,0,0,361,0,361,361,361,0,170116
1301502,101,448,0,0,0,0,0,0,0,0,0,10201,0,10201,10201,10201,0,81300
1304701,55,219,0,1,1,0,0,0,0,0,0,3025,0,0,3025,3025,0,39191
1302201,375,139,0,0,1,1,0,0,0,0,0,140625,140625,0,0,0,0,48259
1304701,210,30,0,0,0,0,0,0,0,0,0,44100,0,0,0,0,0,25537
1303400,70,501,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,152490
1302500,83,175,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,40129
1301403,93,187,0,0,0,0,0,0,8649,0,0,0,0,0,8649,0,0,26058
1303900,23,501,0,0,0,0,0,0,0,0,0,529,0,529,529,0,0,112674
1300900,62,349,0,0,0,0,0,0,0,0,0,3844,3844,0,0,0,0,67750
1301404,99,501,0,0,0,0,0,9801,0,0,0,9801,0,0,0,9801,0,99020
1301700,59,501,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,98186
1303700,13,389,0,0,1,0,0,0,0,0,0,169,0,0,169,169,0,68167
1302202,49,501,0,0,0,0,0,0,0,0,0,2401,2401,0,2401,2401,0,201166
1302301,176,276,0,0,0,0,0,0,30976,0,0,0,0,0,0,0,0,40650
1300500,29,102,0,0,0,0,0,0,0,0,0,841,0,841,841,0,0,15218
1303800,133,417,0,0,0,0,0,0,0,0,0,17689,0,0,0,0,0,65457
1303100,20,215,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,33145
1303600,48,257,0,0,0,0,0,0,0,0,0,2304,0,0,2304,2304,0,35230
1304702,58,501,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,130289
1301503,56,226,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,32624
1301506,139,76,1,0,1,1,0,0,19321,0,0,0,0,0,19321,19321,0,13654
1300100,78,302,0,0,0,1,0,0,0,0,0,6084,0,0,6084,0,0,57952
1304000,62,16,0,1,1,1,0,0,3844,0,0,0,0,0,0,0,0,2616
1301700,234,171,0,0,1,0,0,0,54756,0,0,0,0,0,0,0,54756,58369
1301200,226,482,0,0,0,0,0,0,0,0,0,51076,0,0,0,0,0,96935
1304701,48,307,0,0,0,0,0,0,2304,0,0,0,0,0,0,0,0,60881
1301502,151,356,0,0,1,0,0,0,0,0,0,0,22801,0,22801,0,22801,170011
1302700,135,356,0,0,1,0,0,0,18225,0,0,0,0,0,0,18225,0,70564
1301503,67,198,0,0,0,0,0,0,0,0,0,4489,0,0,0,4489,0,29185
1301800,56,316,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,72336
1303900,39,501,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,163643
1301800,29,158,0,0,0,0,0,0,0,0,0,841,0,0,841,841,0,27725
1301303,69,169,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,39921
1302800,183,188,0,0,1,1,0,0,0,0,0,33489,0,0,0,33489,0,37523
1304600,91,501,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,145924
1304300,34,384,0,0,0,0,0,0,0,0,0,1156,0,1156,1156,0,0,69209
1300500,58,158,0,0,0,0,0,0,0,0,0,3364,0,0,3364,3364,0,22514
1304200,180,30,0,0,0,0,0,0,32400,0,0,0,0,0,0,0,0,10423
1300400,56,307,0,0,0,0,0,0,0,0,0,3136,0,0,3136,3136,0,43673
1301406,41,501,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,151135
1303500,26,246,0,0,1,1,0,0,0,0,0,676,0,0,676,676,0,71919
1301503,64,200,0,0,0,0,0,0,4096,0,0,0,0,0,4096,0,0,34917
1303100,36,208,0,0,1,1,0,0,1296,0,0,0,0,0,1296,1296,0,28455
1302100,43,218,0,0,0,0,0,0,1849,0,0,0,0,0,1849,0,0,31269
1302400,57,269,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,41692
1301900,109,9,0,0,0,0,0,0,0,0,0,11881,0,0,0,11881,0,1459
1301606,63,161,0,0,0,0,0,0,0,0,0,3969,3969,0,0,0,0,31269
1301503,229,290,0,0,0,0,0,0,52441,0,0,0,0,0,0,0,0,43777
1303700,43,183,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,32781
1301405,115,250,0,0,1,1,0,0,13225,0,0,0,0,0,0,0,0,37523
1302900,208,344,0,0,0,0,0,0,0,0,0,43264,0,0,43264,43264,0,50135
1304200,169,501,0,0,0,0,0,0,28561,0,0,0,0,0,0,0,28561,251822
1300100,76,462,0,0,1,0,0,0,0,0,0,5776,0,0,0,0,0,166874
1301506,51,417,0,0,0,0,0,0,2601,0,0,0,0,0,0,0,0,62539
1304300,76,230,0,0,1,0,0,0,5776,0,0,0,0,0,0,0,0,46904
1300400,64,139,0,1,1,0,0,0,0,0,0,4096,0,4096,4096,0,0,24286
1303301,159,63,0,0,1,1,0,0,25281,0,0,0,0,0,0,25281,0,12508
1301602,81,186,0,0,0,0,0,0,0,0,0,6561,0,6561,6561,0,0,25745
1301304,180,139,0,0,0,0,0,0,32400,0,0,0,0,0,0,32400,0,20846
1303100,52,456,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,132373
1304702,209,171,0,0,1,0,0,0,0,0,0,43681,43681,43681,0,43681,43681,144881
1301401,60,250,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,39087
1301607,58,396,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,3364,186584
1303900,33,473,0,0,0,0,0,0,0,0,0,1089,0,0,0,0,0,72962
1303700,75,196,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,58578
1301502,70,427,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,82343
1301501,64,501,0,0,0,0,0,0,0,0,0,4096,0,0,0,4096,0,271001
1302301,61,0,0,0,0,0,0,0,0,0,0,0,3721,0,3721,0,0,0
1301303,47,388,0,0,0,0,0,0,2209,0,0,2209,2209,0,0,0,0,74317
1301402,37,501,0,0,0,0,0,0,0,0,0,1369,0,0,1369,0,0,78173
1302201,62,424,0,0,1,1,0,0,3844,0,0,0,0,3844,3844,3844,0,82968
1303200,73,446,0,0,0,0,0,0,0,0,0,5329,0,0,5329,5329,0,86668
1301505,58,191,0,0,0,0,0,0,3364,0,0,0,0,0,3364,0,0,42735
1302100,82,501,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,196997
1301501,79,488,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,99020
1301403,66,501,0,0,0,0,0,0,4356,0,0,0,0,0,0,0,0,122993
1301601,159,209,0,0,1,0,0,0,0,0,0,0,25281,0,0,0,0,51073
1301503,77,13,0,0,0,0,0,5929,0,0,0,5929,0,0,0,0,0,4169
1301607,69,101,0,0,1,0,4761,0,0,0,0,4761,4761,0,0,0,4761,34709
1301000,174,501,0,0,0,0,0,0,0,0,0,30276,0,0,0,0,0,149050
1301603,72,275,0,0,1,0,0,0,5184,0,0,5184,0,5184,5184,0,0,149415
1301503,173,168,0,0,1,0,0,0,29929,0,0,0,0,0,0,0,0,33354
