puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
4100501,78,501,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,208462
4101900,32,145,0,0,1,1,1024,0,0,0,0,1024,0,0,1024,1024,0,29185
4105901,27,501,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,107775
4105901,46,202,0,0,0,0,2116,0,0,0,0,0,0,2116,2116,2116,0,37002
4105901,129,412,0,0,0,0,0,0,0,0,0,16641,0,0,0,16641,0,99436
4103904,72,501,0,0,0,0,0,0,5184,0,0,5184,0,0,0,0,0,113289
4101701,46,501,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,121950
4105901,72,63,0,0,0,1,0,0,0,0,0,5184,0,0,5184,0,0,9381
4103905,80,24,0,0,0,0,0,0,0,0,0,6400,0,0,6400,0,0,4273
4104705,122,501,0,0,0,0,0,0,0,0,0,14884,0,14884,0,0,0,116009
4104705,129,280,0,0,0,0,0,0,0,0,0,16641,0,16641,0,0,0,84844
4109000,118,501,0,0,0,0,0,0,0,0,0,13924,0,0,0,0,0,167812
4106501,21,72,0,1,1,1,441,0,0,0,0,441,0,0,441,441,0,39921
4100301,57,501,0,0,0,0,3249,0,0,0,0,3249,0,0,0,3249,0,112570
4105105,62,501,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,187616
4101701,126,118,1,0,1,1,0,15876,0,0,0,15876,0,0,15876,0,0,27309
4104301,90,305,0,0,1,0,8100,0,0,0,0,8100,0,0,0,8100,0,109443
4106720,39,501,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,133207
4109100,74,16,0,0,1,1,0,0,0,0,0,5476,0,0,5476,0,0,2189
4101702,39,301,0,0,0,0,0,0,0,0,0,1521,0,0,1521,1521,0,55242
4101702,63,241,0,0,1,0,0,0,0,0,0,3969,0,0,3969,0,0,57223
4103904,275,265,0,0,0,0,0,0,0,0,0,75625,0,0,0,0,0,41182
4105103,120,501,0,0,0,0,0,0,0,0,0,14400,0,0,0,0,0,200645
4104301,55,220,0,0,0,0,0,0,0,0,0,3025,3025,0,3025,3025,0,112153
4109000,332,177,0,0,0,0,0,0,0,0,0,110224,0,0,0,0,0,52480
4109300,74,501,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,214925
4100301,192,259,0,0,0,0,36864,36864,36864,0,0,36864,36864,36864,36864,36864,0,46696
4106720,58,455,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,108400
4100501,114,322,0,0,0,0,0,0,0,0,0,12996,0,12996,12996,12996,0,59203
4103905,88,501,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,135500
4101702,42,501,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,189701
4102901,101,501,0,0,0,0,0,0,0,0,0,10201,0,0,0,0,0,514902
4105102,50,42,0,0,0,0,0,0,0,0,0,2500,0,0,2500,2500,0,5941
4105105,60,501,0,0,0,0,0,3600,0,0,0,3600,0,0,0,0,0,299143
4106720,53,501,0,0,0,0,0,0,0,0,0,2809,0,2809,2809,2809,0,105899
4103905,56,501,0,0,0,0,0,0,0,0,0,3136,3136,0,0,0,0,279339
4101701,134,501,0,0,0,0,0,0,0,0,0,17956,0,17956,17956,0,0,123931
4105901,46,501,0,0,0,0,0,0,0,0,0,2116,0,2116,2116,0,0,83020
4103904,185,501,0,0,0,0,0,0,0,0,0,34225,0,0,0,0,0,104231
4105103,62,203,0,0,0,0,0,0,0,0,0,3844,3844,0,3844,3844,0,27517
4100301,42,501,0,1,1,0,0,0,0,0,1764,0,0,0,0,1764,0,121742
4105114,55,337,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,79633
4104301,47,134,0,1,1,1,2209,0,0,0,0,2209,0,0,2209,2209,0,23973
4100504,61,375,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,64102
4102901,78,501,1,1,1,1,0,0,0,0,0,6084,0,0,6084,6084,0,109651
4103905,23,406,0,0,0,1,0,0,0,0,0,529,0,0,529,0,0,70148
4101701,107,501,0,0,1,1,0,0,0,0,0,11449,0,0,11449,11449,0,569102
4109200,91,501,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,299769
4106721,143,34,0,0,0,0,0,0,0,0,0,20449,0,0,0,20449,0,5212
4107100,74,425,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,125077
4101702,39,501,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,123827
4106724,60,501,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,148008
4106724,64,179,0,1,1,0,0,4096,0,0,0,0,0,0,4096,4096,0,25328
4106724,56,501,0,0,0,0,0,3136,0,0,0,3136,0,0,0,0,0,117781
4109200,64,364,0,1,1,0,0,0,0,0,0,4096,0,4096,4096,4096,0,51699
4105901,15,395,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,114654
4103903,54,367,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,63060
4105103,591,501,0,0,0,0,0,349281,0,0,0,0,0,0,0,0,0,99020
4105105,72,501,0,0,0,0,0,0,0,0,0,5184,0,0,5184,5184,0,114550
4109300,142,174,0,0,0,0,0,0,0,0,0,20164,0,0,20164,20164,0,25641
4103904,336,501,0,0,0,0,0,112896,0,0,0,112896,0,0,112896,0,0,303104
4101900,59,142,0,0,0,0,0,0,0,0,0,3481,0,0,3481,3481,0,24286
4102901,57,489,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,87585
4105102,46,444,0,0,0,0,0,0,0,0,0,2116,2116,0,2116,2116,0,85053
4106724,52,190,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,28142
4105114,99,192,1,1,1,0,0,0,0,0,0,9801,0,0,0,9801,0,28247
4104703,102,247,0,0,0,0,10404,0,0,0,0,10404,0,0,0,0,0,47946
4100504,59,501,0,0,0,0,3481,0,0,0,0,3481,0,0,3481,0,0,432559
4105105,61,443,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,60037
4106501,69,360,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,52116
4105105,280,282,0,0,0,0,78400,0,0,0,0,0,0,0,0,0,0,43777
4104703,94,271,0,1,1,1,0,0,0,0,0,8836,0,0,8836,8836,0,48467
4103903,74,501,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,125077
4106721,39,107,1,0,1,1,0,0,0,0,0,1521,0,0,1521,0,0,52116
4105102,124,328,0,0,0,0,0,0,0,0,0,15376,0,0,0,15376,0,75151
4109000,16,323,0,0,0,0,0,0,256,0,0,256,0,0,0,256,0,61496
4103903,74,298,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,46904
4104703,182,243,0,0,1,0,0,0,0,0,0,33124,0,0,0,33124,0,87346
4105116,59,432,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,122680
4106722,94,223,0,0,0,0,0,0,0,0,0,8836,8836,0,0,0,0,42735
4104703,75,293,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,39921
4106720,52,136,1,0,1,1,0,0,0,0,0,2704,0,0,0,2704,0,30435
4106721,36,501,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,125567
4103903,69,165,0,0,1,0,0,0,0,0,0,4761,0,0,0,0,0,25015
4106721,75,501,0,0,0,0,0,5625,0,0,0,0,0,0,0,0,0,294349
4106723,74,445,0,0,0,0,5476,0,0,0,0,5476,0,0,0,0,0,104544
4106723,75,501,1,0,0,1,0,0,0,0,0,5625,0,0,5625,5625,0,91088
4106501,66,501,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,291847
4103905,32,238,0,0,1,1,0,0,0,0,0,1024,0,1024,1024,1024,0,41588
4101702,59,332,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,99020
4106722,58,501,0,0,0,0,0,0,3364,0,0,0,0,0,0,0,0,224097
4100301,177,501,0,0,0,0,0,0,0,0,0,31329,0,31329,31329,0,0,188241
4105116,61,501,0,0,0,0,0,3721,0,0,0,0,0,0,0,0,0,128204
4109300,66,338,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,52116
4102901,108,120,0,0,0,0,0,0,0,0,0,11664,0,0,0,0,0,48155
4105101,56,291,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,83385
4106720,100,501,0,0,0,0,0,10000,0,0,0,10000,10000,0,10000,0,10000,685528
4105114,67,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104231
4100301,56,411,0,0,0,0,0,0,0,0,0,3136,0,3136,3136,3136,0,71607
4105901,65,501,0,0,0,0,0,0,0,0,0,4225,0,4225,4225,4225,0,119240
4104703,111,165,0,0,0,0,0,0,0,0,0,12321,0,0,12321,0,0,23765
4106501,56,204,0,0,0,0,0,0,0,0,0,3136,0,0,3136,3136,0,35022
4101900,76,342,0,0,1,0,0,0,0,0,0,5776,0,0,5776,5776,0,103189
4106724,59,501,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,90785
4104703,83,150,0,0,0,1,0,0,0,0,0,6889,6889,0,0,0,0,231185
4105102,55,154,0,0,1,1,0,0,0,0,0,3025,3025,0,3025,3025,0,22827
4103903,72,501,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,130289
4109000,72,332,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,77131
4105101,60,391,0,0,1,0,0,3600,3600,0,0,3600,0,0,3600,0,0,91306
4106724,53,82,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,12508
4104705,51,501,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,175421
4105103,31,501,0,0,0,0,0,0,0,0,0,961,961,0,0,0,0,145924
4101900,61,235,0,0,1,0,0,0,0,0,0,3721,0,0,3721,3721,0,40233
4105102,67,302,0,0,0,0,0,0,0,0,0,4489,0,0,0,4489,0,46904
4103903,75,495,0,0,1,0,5625,0,0,0,0,5625,5625,0,5625,5625,0,111527
4105105,71,84,0,0,0,0,0,0,0,0,0,5041,0,0,0,5041,0,23890
4100503,66,501,0,0,0,0,0,0,0,0,0,4356,0,4356,4356,4356,0,164998
4105114,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,128725
4106722,98,501,0,0,0,0,0,0,0,0,0,9604,0,0,9604,0,0,98081
4109300,146,501,0,0,1,0,0,0,0,0,0,21316,0,0,21316,21316,0,407544
4102901,90,62,0,0,0,0,0,0,0,0,0,8100,0,0,0,0,0,9589
4105116,271,437,0,0,0,0,0,0,0,0,0,0,73441,0,0,0,0,67750
4103903,74,324,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,62018
4102902,70,396,0,0,1,0,0,0,0,0,0,4900,0,0,4900,0,0,87658
4101702,558,501,0,0,0,0,0,0,0,0,0,311364,0,0,0,0,0,100062
4104705,65,15,0,0,0,0,0,0,0,0,0,4225,0,0,4225,4225,0,17198
4106723,89,379,0,0,0,0,0,0,0,0,0,7921,0,0,7921,0,0,85886
4103904,72,501,0,0,0,0,0,5184,0,0,0,5184,0,0,0,0,0,208462
4101701,131,156,0,0,0,0,0,0,0,0,0,17161,0,17161,17161,17161,0,21576
4103904,120,245,1,0,1,1,0,0,0,0,0,14400,0,0,14400,14400,0,47008
4105116,478,0,0,0,0,0,0,0,228484,0,0,0,0,0,0,0,228484,0
4106724,163,270,0,0,1,1,26569,0,0,0,0,26569,0,0,26569,26569,0,42214
4106721,50,501,0,0,0,0,0,0,0,0,0,2500,0,2500,2500,0,0,265581
4101701,129,8,0,0,1,0,0,0,0,0,0,16641,0,0,16641,0,0,1668
4106721,65,365,0,0,0,0,0,0,0,0,0,4225,0,4225,4225,0,0,62737
4105102,131,501,0,0,0,0,17161,0,17161,0,0,17161,17161,0,0,0,0,178756
4106720,41,501,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,125911
4105901,90,316,0,0,1,0,0,0,0,0,0,8100,0,0,8100,8100,0,75151
4106501,16,372,0,0,0,0,256,0,256,0,0,0,0,256,256,256,0,70877
4100501,194,299,0,0,0,0,0,0,0,0,0,37636,0,0,37636,0,0,50031
4101900,78,308,0,0,0,0,0,0,0,0,0,6084,0,6084,0,0,0,45549
4103905,22,112,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,19387
4109000,102,349,0,0,1,0,0,10404,0,0,0,0,0,0,0,0,10404,109443
4104705,49,501,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,217635
4100502,134,501,0,0,0,0,0,0,0,0,0,17956,0,17956,17956,17956,0,190118
4107100,86,501,0,0,0,0,0,7396,0,0,0,7396,7396,0,0,0,0,152699
4105114,112,366,0,0,0,0,0,0,0,0,0,12544,0,0,0,0,0,54513
4105114,100,461,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,135500
4105901,20,403,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,94746
4105101,97,205,0,0,0,0,0,0,0,0,0,9409,0,0,9409,0,0,29185
4109300,13,404,0,0,1,1,0,0,0,0,0,169,0,0,169,169,169,92245
4109000,72,124,0,0,1,1,0,0,0,0,0,5184,0,0,5184,5184,0,31269
4105105,60,501,0,0,0,0,0,3600,0,0,0,3600,0,0,0,0,0,456741
4109100,56,0,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,0
4100504,76,428,0,0,0,0,0,5776,0,0,0,5776,0,0,0,0,0,86512
4109300,69,398,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,62539
4103903,385,210,0,0,1,0,148225,0,0,0,0,148225,148225,0,0,0,148225,48989
4106501,10,401,0,0,1,0,0,0,0,0,0,100,0,100,100,0,0,57744
4104703,83,350,0,0,0,0,0,0,0,0,0,6889,0,6889,6889,6889,0,64206
4100504,64,318,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,4096,125077
4109100,32,104,0,0,1,1,0,0,0,0,0,1024,0,0,1024,1024,0,14175
4101702,110,501,0,0,0,0,0,0,0,0,0,12100,0,0,0,0,0,594326
4106501,16,501,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,167812
4104704,232,501,1,0,0,1,53824,0,0,0,0,53824,0,0,0,53824,0,193661
4106720,89,501,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,240670
4106501,97,176,0,0,0,1,0,0,0,0,0,9409,9409,0,9409,9409,0,25015
4103903,120,501,1,0,1,1,0,0,14400,0,0,14400,0,0,14400,14400,0,164685
4101701,119,324,0,0,0,0,0,0,0,0,0,14161,0,0,14161,0,0,64623
4109100,95,1,0,0,1,1,0,0,0,0,0,9025,0,0,0,9025,0,208
4109200,103,153,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,22983
4100301,52,501,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,140462
4101900,111,0,0,0,1,0,0,0,0,0,0,12321,0,0,0,12321,0,0
4105105,41,228,0,0,1,1,0,0,0,0,0,1681,0,0,0,0,0,35334
4100504,115,195,0,0,0,0,0,0,0,0,0,13225,0,0,0,0,0,29497
4103903,67,501,0,0,0,0,0,0,0,0,0,4489,0,0,4489,4489,0,109443
4105114,105,501,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,130393
4101701,124,501,0,0,0,0,0,0,0,0,0,15376,0,0,0,0,0,348132
4109000,31,406,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,117781
4102901,69,345,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,69835
4103905,368,84,0,0,1,1,0,0,0,0,0,135424,0,0,0,0,0,19804
4104704,42,501,0,0,0,0,0,0,0,0,0,1764,0,0,1764,0,0,121429
4103905,220,501,0,0,0,0,0,0,0,0,0,48400,0,0,0,0,0,129247
4103904,51,120,0,0,1,1,0,0,0,0,0,2601,0,0,2601,0,0,17719
4102901,435,341,0,0,1,0,0,0,0,0,0,189225,189225,0,0,0,0,120700
4102901,90,148,0,0,1,0,0,0,0,0,0,8100,0,0,8100,8100,0,34500
4104704,99,162,0,1,1,0,0,0,0,0,0,9801,0,0,9801,9801,0,61496
4100501,73,370,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,52220
4102901,157,501,0,0,0,0,0,0,0,0,0,24649,0,0,24649,24649,0,115801
4109300,96,501,0,0,0,0,0,0,0,0,0,9216,0,0,9216,9216,0,149572
4102902,357,208,0,0,1,1,0,0,0,0,0,127449,127449,0,0,127449,0,85574
4106720,93,240,0,0,0,0,0,0,0,0,0,8649,0,0,8649,8649,0,33844
4105116,63,95,0,0,0,1,0,0,0,0,0,3969,0,0,3969,0,0,13237
4109200,142,17,0,0,0,1,0,0,0,0,0,20164,0,0,0,0,0,5232
4101702,68,501,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,562223
4106501,10,278,0,1,1,0,0,0,0,0,0,100,0,0,100,100,0,49406
4103903,149,501,1,0,0,0,0,22201,0,0,0,22201,0,0,0,0,0,573480
4100503,44,482,0,0,0,0,1936,0,0,0,0,1936,0,0,0,0,0,91723
4103903,127,62,1,0,1,1,0,0,0,0,0,16129,16129,0,0,0,0,11987
4104301,56,501,0,0,0,0,0,0,0,0,0,3136,0,3136,0,0,0,324680
4105105,54,501,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,190743
4105103,108,501,0,0,0,0,0,0,0,0,0,11664,0,0,0,0,0,198039
4106723,194,501,0,0,0,0,0,37636,0,0,0,0,0,0,0,0,0,183134
4102901,332,204,0,0,0,0,0,0,0,0,0,110224,0,110224,110224,110224,0,36585
4102902,37,226,0,0,0,0,1369,0,0,0,0,1369,0,1369,0,0,0,67229
4109300,132,501,0,0,0,0,17424,17424,0,0,0,17424,0,0,0,0,0,203251
4106721,145,501,0,0,0,0,0,0,0,0,0,21025,0,21025,0,0,0,208254
4100501,108,501,0,0,0,0,0,11664,0,0,0,11664,0,0,0,0,11664,242025
4100504,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,387948
4100301,125,136,0,0,1,0,0,0,0,0,0,15625,0,0,15625,15625,0,19804
4102902,58,343,0,0,1,0,0,0,0,0,0,3364,0,0,3364,3364,0,61392
4105116,277,270,0,0,0,0,0,76729,76729,0,0,76729,0,0,0,0,0,54815
4103905,54,410,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,56285
4100502,125,96,0,0,0,0,0,15625,0,0,0,15625,15625,15625,15625,0,0,17511
4104301,95,0,0,0,1,0,0,0,0,0,0,9025,0,0,0,0,0,0
4109300,51,456,0,0,0,0,0,0,0,0,0,2601,0,0,0,2601,0,104231
4100503,113,501,0,0,0,0,0,0,0,0,0,12769,0,0,0,0,0,122263
4106723,53,501,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,122680
4109200,32,501,0,0,0,0,0,0,0,0,0,1024,0,0,1024,1024,0,127058
4105105,87,501,0,0,0,0,0,0,0,0,0,7569,7569,0,0,0,0,143839
4102901,127,437,0,0,1,0,0,0,0,0,0,16129,0,0,16129,0,0,112048
4105116,73,205,0,0,1,0,0,0,0,0,0,5329,0,5329,0,0,0,62122
4101900,202,99,1,0,1,1,0,0,0,0,0,40804,0,40804,40804,0,0,34834
4107100,82,388,0,0,0,0,0,0,0,0,0,0,0,0,6724,0,0,91723
4103905,57,303,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,60454
4100504,62,501,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,378359
4104301,71,195,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,27309
4100504,53,501,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,326869
4103903,65,464,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,72962
4109100,59,391,0,0,0,0,0,0,0,0,0,3481,0,0,3481,3481,0,90056
4100502,66,501,0,0,1,0,0,0,0,0,0,4356,0,0,4356,0,0,100687
4105103,88,69,0,0,1,0,0,0,0,0,0,0,7744,0,7744,0,7744,30644
4103904,112,321,0,0,0,0,0,0,0,0,0,12544,0,0,0,0,0,49822
4106501,55,8,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,1355
4105102,57,223,0,0,0,1,0,3249,0,0,0,0,0,3249,3249,3249,3249,82030
4109300,151,320,0,0,0,0,0,0,22801,0,0,0,22801,0,0,0,0,50031
4103903,44,203,0,0,0,0,0,1936,0,0,0,1936,0,0,0,0,0,48989
4106724,87,501,0,0,0,0,0,7569,0,0,0,7569,0,0,0,0,0,264955
4104705,70,178,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,63060
4102902,90,475,0,0,0,0,0,0,0,0,0,8100,0,0,0,0,0,90962
4106720,43,348,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,63060
4102902,95,501,0,0,0,0,0,0,0,0,0,9025,0,0,9025,0,0,79111
4109200,134,299,0,0,1,0,0,0,0,0,0,17956,0,0,17956,17956,0,108296
4109300,71,501,0,0,0,0,0,0,0,0,0,5041,0,0,5041,5041,0,217218
4106721,51,377,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,114863
4103905,70,230,0,0,0,0,0,0,0,0,0,4900,0,0,4900,4900,0,41171
4104705,77,501,0,0,1,0,5929,0,0,0,0,5929,0,0,0,0,0,235771
4105101,140,501,0,0,0,0,0,19600,0,0,0,0,0,0,0,0,0,286636
4104301,19,501,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,94277
4106723,111,259,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,62226
4105105,60,370,0,0,0,0,0,3600,0,0,0,3600,0,0,3600,0,0,67125
4109100,52,92,0,1,1,1,0,0,0,0,0,2704,0,0,2704,2704,0,12716
4109100,7,416,0,0,0,0,49,0,0,0,0,49,0,0,0,49,0,101730
4106720,35,501,0,0,0,0,0,1225,0,0,0,1225,0,0,0,0,0,135500
4101702,85,218,0,0,1,1,0,0,0,0,0,7225,0,0,7225,7225,0,68167
4109200,8,100,0,0,1,0,0,0,0,0,0,64,0,0,64,0,0,15322
4106720,32,20,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,2918
4100301,22,27,0,0,0,0,0,0,0,0,0,484,484,0,0,0,0,8338
4104705,118,214,0,1,1,1,0,0,0,0,0,13924,0,0,13924,13924,0,36585
4105102,265,420,0,0,0,0,0,0,0,0,0,70225,0,70225,0,0,0,135500
4105105,58,396,0,0,0,0,0,0,0,0,0,3364,0,0,0,3364,0,76401
4104705,161,218,0,1,1,0,0,0,0,0,0,25921,0,0,25921,25921,0,103814
4107100,141,501,0,0,0,0,0,0,0,0,0,19881,0,0,19881,0,0,145924
4106723,49,473,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,70877
4103904,99,501,0,0,0,0,0,0,0,0,0,9801,0,0,9801,0,0,725448
4106721,31,450,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,107358
4100501,105,501,0,0,0,0,0,0,0,0,0,11025,0,0,0,11025,0,215758
4103903,72,271,0,0,0,0,0,0,0,0,0,5184,0,5184,5184,5184,0,48916
4100501,72,501,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,187720
4100502,134,407,0,0,0,0,0,0,0,0,0,17956,0,0,17956,17956,0,95059
4100502,77,129,0,0,1,0,0,0,0,0,0,5929,0,0,0,0,0,31269
4105102,87,501,0,0,0,0,0,0,0,0,0,7569,0,0,7569,7569,0,117052
4109100,47,218,0,0,1,0,0,0,0,0,0,2209,0,2209,2209,0,0,141859
4104705,58,299,0,0,1,1,0,0,0,0,0,3364,0,0,0,3364,0,189701
4109300,143,377,0,0,0,0,0,0,0,0,0,20449,0,0,0,0,0,135500
4106723,186,501,0,0,0,1,0,0,0,0,0,0,34596,0,0,0,0,228266
4106724,51,501,0,0,0,0,0,0,0,0,0,2601,0,0,2601,2601,0,99124
4109300,72,501,0,0,1,0,0,0,0,0,0,5184,0,0,5184,0,0,167812
4100301,75,356,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,56285
4105114,99,82,1,1,1,1,0,0,0,0,0,9801,0,0,0,9801,0,37732
4105101,75,501,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,196997
4105901,51,211,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,31269
4106720,47,501,0,0,0,0,0,0,0,0,0,2209,0,2209,2209,2209,0,76089
4106722,59,435,0,0,0,0,0,0,3481,0,0,0,0,0,0,0,0,68793
4100301,79,501,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,83385
4105103,68,86,0,0,1,1,0,4624,0,0,0,0,0,0,4624,4624,4624,15843
4109100,15,118,0,0,1,1,0,0,0,0,0,225,225,225,225,225,0,17719
4106721,132,0,0,0,1,0,0,0,0,0,0,17424,0,0,0,17424,0,0
4103904,267,12,0,0,0,0,0,0,0,0,0,71289,0,0,71289,71289,0,1668
4101702,170,439,0,0,1,0,28900,28900,0,28900,0,28900,0,0,28900,28900,0,78590
4109000,41,501,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,222012
4101900,120,210,0,0,0,0,0,0,0,0,0,14400,0,0,0,0,0,63060
4109300,92,490,0,0,0,0,0,0,0,0,0,8464,8464,0,0,8464,0,179277
4109100,135,377,0,0,1,1,0,0,0,0,0,18225,0,0,18225,0,0,87471
4109000,85,501,0,0,0,0,0,0,0,0,0,7225,0,0,7225,0,0,263705
4106721,102,501,0,0,0,0,0,0,0,0,0,10404,0,0,10404,0,0,156347
4105901,116,155,0,0,0,0,0,0,0,0,0,13456,0,0,13456,13456,0,27830
4102901,86,365,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,113706
4105114,18,501,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,505938
4100501,125,501,0,0,0,0,0,0,0,0,0,15625,0,0,0,0,0,156347
4105105,322,188,0,0,0,0,0,0,0,0,0,103684,0,0,0,0,0,88596
4109100,59,300,0,0,1,0,0,0,0,0,0,3481,0,0,3481,0,0,40650
4100504,156,501,0,0,0,0,0,0,0,0,0,24336,0,0,24336,0,0,251197
4109200,78,11,0,0,1,1,0,0,0,6084,0,0,0,0,0,0,0,2814
4104301,279,150,0,0,0,0,0,0,0,0,0,77841,0,0,77841,77841,0,20846
4106722,80,495,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,78173
4102901,112,286,0,0,1,0,0,0,0,0,0,12544,0,0,0,0,0,54200
4106501,58,501,0,0,0,0,0,0,0,0,0,3364,0,3364,0,0,0,188763
4105103,84,251,0,1,1,0,0,0,0,0,0,7056,0,0,7056,0,0,36377
4106501,141,230,0,1,1,1,0,19881,0,0,0,0,19881,19881,0,19881,0,45966
4109300,67,152,0,0,1,0,0,0,0,0,0,4489,4489,0,0,0,0,29810
4103904,280,266,0,0,1,0,0,0,0,0,0,78400,0,0,78400,0,0,98134
4100503,190,374,0,0,1,1,0,0,0,0,0,36100,0,0,36100,36100,0,135500
4103904,75,174,1,0,0,1,0,0,0,0,0,5625,0,0,0,0,0,63685
4104705,65,501,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,86303
4109100,47,86,0,0,1,0,0,0,0,0,0,2209,0,0,2209,0,0,14801
4101701,117,501,0,0,0,0,0,0,0,0,0,13689,0,13689,0,0,0,205752
4100504,116,501,0,0,0,0,0,0,0,0,0,13456,13456,0,0,0,0,127162
4100503,104,501,0,0,0,0,0,0,0,0,0,10816,0,0,0,0,0,181154
4106722,89,324,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,48884
4105901,53,501,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,83385
4100504,113,129,1,0,1,1,0,0,0,0,0,12769,0,0,0,12769,0,27100
4109200,130,466,0,0,0,0,0,0,0,0,0,16900,16900,0,0,0,0,91723
