SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU0641698,501,0,0,0,0,5000100,192,0,0,0,0,0,192,0,0,0,0,0,385655
2022HU0641828,248,0,0,0,0,5000400,21,0,0,0,0,0,21,0,0,21,0,0,46904
2022HU0642508,54,0,0,0,0,5000300,388,0,0,0,0,0,388,0,0,0,0,0,12508
2022HU0642774,501,0,0,0,0,5000400,123,0,0,0,0,0,123,0,0,0,0,0,225660
2022HU0643738,281,0,0,1,0,5000100,31,0,0,0,0,0,31,0,31,31,0,0,50761
2022HU0643939,405,0,0,0,0,5000200,50,50,0,0,0,0,50,0,0,0,50,0,116739
2022HU0644850,133,0,0,1,0,5000200,23,0,0,0,0,0,23,0,0,23,0,0,31269
2022HU0646719,335,0,0,0,0,5000400,40,0,0,0,0,0,40,0,0,40,0,0,58786
2022HU0647199,396,0,0,0,0,5000200,125,0,0,0,0,0,125,0,0,0,0,0,91828
2022HU0647277,176,1,0,1,1,5000300,91,0,0,0,0,0,91,0,0,91,91,0,31790
2022HU0647545,501,0,0,0,0,5000400,63,63,0,0,0,0,63,0,0,0,0,0,192828
2022HU0649116,397,1,1,1,1,5000200,59,0,0,0,0,0,59,0,0,0,59,0,72336
2022HU0649265,294,0,1,1,0,5000400,98,0,0,0,0,0,98,0,0,98,98,0,53366
2022HU0649614,230,0,0,1,0,5000100,244,0,0,0,0,0,244,0,0,0,0,0,69939
2022HU0650053,210,0,0,0,0,5000200,38,0,0,0,0,0,38,0,0,38,38,0,48103
2022HU0650146,185,0,0,1,1,5000100,38,0,0,0,0,0,38,0,0,0,0,0,62539
2022HU0650281,501,0,0,0,0,5000400,68,0,0,0,0,0,68,0,0,68,68,0,188241
2022HU0651264,472,0,0,0,0,5000200,111,0,0,0,0,0,111,0,0,0,111,0,95893
2022HU0651717,501,0,0,0,0,5000100,31,0,0,0,0,0,31,0,0,31,0,0,92766
2022HU0652742,171,0,0,0,0,5000400,115,0,0,0,0,0,115,0,115,115,115,0,31165
2022HU0653135,501,0,0,0,0,5000200,48,0,0,0,0,0,48,0,0,48,0,0,189388
2022HU0653872,405,0,0,0,0,5000300,72,0,0,0,0,0,72,0,0,0,0,0,78173
2022HU0653909,501,0,0,0,0,5000400,67,0,0,0,0,0,67,0,67,67,0,0,176151
2022HU0653979,501,0,0,0,0,5000300,159,0,0,0,0,0,159,0,0,0,159,0,318218
2022HU0654140,501,0,0,0,0,5000200,92,0,0,0,0,0,92,0,0,0,0,0,199081
2022HU0654176,477,0,0,0,0,5000200,220,0,0,0,0,0,220,0,0,0,220,0,96935
2022HU0654331,398,0,0,0,0,5000100,33,0,0,0,0,0,33,0,0,33,0,0,71190
2022HU0655100,57,0,1,1,1,5000400,133,0,0,0,0,0,133,0,0,0,133,0,11153
2022HU0655170,501,0,0,0,0,5000300,294,0,0,0,0,0,294,0,0,0,0,0,145924
2022HU0656459,401,0,0,0,0,5000400,24,0,0,0,0,0,24,0,24,24,0,0,68897
2022HU0656861,362,0,0,0,0,5000400,105,105,0,0,0,0,105,0,0,105,105,0,70773
2022HU0657246,238,0,0,0,0,5000300,269,0,0,0,0,0,269,0,0,269,0,0,36481
2022HU0657581,443,0,0,0,0,5000200,28,0,0,0,0,0,28,0,0,28,0,0,81300
2022HU0658844,501,0,0,0,0,5000400,55,0,0,0,0,0,55,0,55,55,55,0,91994
2022HU0659305,501,0,0,0,0,5000100,71,0,0,0,0,0,71,0,0,0,0,0,113195
2022HU0659760,459,0,0,1,0,5000100,60,0,60,0,0,0,60,0,0,0,0,60,109484
2022HU0660865,143,0,0,1,0,5000100,57,0,0,0,0,0,57,0,0,0,0,0,48989
2022HU0661361,166,0,0,0,0,5000400,99,0,0,0,0,0,99,0,0,0,0,0,60454
2022HU0662382,259,0,0,1,0,5000400,126,0,0,0,0,0,126,0,0,0,0,0,63581
2022HU0662968,60,0,0,1,0,5000200,88,88,0,0,0,0,88,0,0,88,0,0,352510
2022HU0663815,115,1,0,0,1,5000400,160,0,0,0,0,0,160,0,0,160,160,0,16865
2022HU0664630,501,0,0,0,0,5000200,181,0,0,0,0,0,181,0,0,0,181,0,91723
2022HU0664742,377,0,0,0,0,5000400,16,0,0,0,0,0,16,0,0,16,16,0,74838
2022HU0664911,95,0,0,0,0,5000200,32,0,0,0,0,0,32,0,0,0,0,0,229413
2022HU0665519,501,0,0,0,0,5000400,41,0,0,0,0,0,41,0,0,41,0,0,343441
2022HU0666848,288,1,0,0,0,5000200,91,0,0,0,0,0,91,0,0,0,0,0,42943
2022HU0667698,501,0,0,0,0,5000200,20,0,0,0,0,0,20,0,0,0,0,0,131018
2022HU0668001,240,0,0,0,0,5000400,307,0,0,0,0,0,307,0,0,307,307,0,43777
2022HU0668098,405,0,0,0,0,5000100,21,0,0,0,0,0,21,0,0,21,21,0,73483
2022HU0668501,252,0,0,0,0,5000300,102,0,0,0,0,0,102,0,0,102,0,0,44298
2022HU0669718,0,0,0,0,0,5000400,146,0,0,0,0,0,146,0,0,0,0,0,0
2022HU0670455,501,0,0,0,0,5000200,57,0,0,0,0,0,57,0,0,57,0,0,122993
2022HU0671382,437,0,0,0,0,5000200,50,0,0,0,0,0,50,0,0,50,0,0,79851
2022HU0671824,183,0,0,0,1,5000100,123,0,0,0,0,0,123,0,0,0,0,0,26996
2022HU0672327,501,0,0,0,0,5000400,145,0,0,0,0,0,145,0,145,145,0,0,214341
2022HU0672478,152,0,0,1,0,5000300,211,0,0,211,0,0,211,0,0,211,211,0,62539
2022HU0672696,29,0,0,0,0,5000100,37,0,0,0,0,0,37,0,37,37,0,0,5733
2022HU0672783,409,0,0,0,0,5000200,80,0,0,0,0,0,80,0,0,0,0,0,89639
2022HU0673031,344,0,0,0,0,5000400,33,0,0,0,0,0,33,0,0,33,0,0,81300
2022HU0673591,320,1,0,0,0,5000300,646,0,0,646,0,0,0,0,0,0,0,0,48989
2022HU0674584,501,0,0,0,0,5000400,38,0,0,0,0,0,38,0,38,38,38,0,242150
2022HU0674888,501,0,0,0,0,5000400,43,0,0,0,0,0,43,0,0,43,0,0,114967
2022HU0674960,501,0,0,0,0,5000400,24,0,0,0,0,0,24,0,0,24,0,0,259223
2022HU0676586,333,0,0,0,0,5000200,29,0,0,0,0,0,29,0,0,29,29,0,78173
2022HU0677248,422,0,0,0,0,5000300,271,0,0,0,0,0,271,0,271,0,0,0,85470
2022HU0677417,215,0,0,0,0,5000200,175,0,0,0,0,0,175,0,0,0,0,0,33354
2022HU0678248,42,1,0,1,1,5000200,31,0,0,0,0,0,31,0,0,31,0,0,23348
2022HU0679326,439,0,0,0,0,5000400,13,0,0,0,0,0,13,13,13,13,0,13,77496
2022HU0680465,100,0,0,0,0,5000300,185,0,0,0,0,0,185,0,0,185,0,0,13550
2022HU0680847,183,0,0,1,0,5000100,126,0,0,0,0,0,126,0,0,0,0,0,50969
2022HU0680853,429,0,0,0,0,5000300,232,0,0,0,0,0,232,0,0,0,0,0,102146
2022HU0681983,231,0,0,0,0,5000100,73,0,0,0,0,0,73,0,0,0,0,0,83489
2022HU0682230,124,0,0,0,0,5000400,25,0,0,0,0,0,25,0,0,25,0,0,17198
2022HU0683306,7,0,0,1,1,5000200,32,0,0,0,0,0,32,0,0,32,0,0,1251
2022HU0683325,442,0,0,0,1,5000200,34,0,0,0,0,0,34,0,34,34,34,0,76923
2022HU0683567,69,0,0,0,0,5000100,90,0,0,0,0,0,90,0,0,90,90,0,10110
2022HU0683931,501,0,0,0,0,5000200,75,0,0,0,0,0,75,75,0,75,0,0,164685
2022HU0684027,501,0,0,0,0,5000400,25,0,0,0,0,0,25,0,0,25,0,0,408794
2022HU0684855,245,0,0,0,0,5000200,37,0,0,0,0,0,37,0,0,37,0,0,35334
2022HU0685803,501,0,0,0,0,5000300,51,0,0,0,0,0,51,0,0,51,51,0,70356
2022HU0686629,501,0,0,0,0,5000300,111,0,0,0,0,0,111,0,0,0,0,0,182404
2022HU0687175,501,0,0,0,0,5000100,23,0,0,0,0,0,23,0,0,23,0,0,111840
