metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
99999,340,0,0,0,0,0,0,0,0,0,19044,0,0,0,0,0,93808,138
99999,340,0,0,0,0,0,0,0,0,0,51076,0,0,51076,0,0,53158,226
99999,340,0,0,1,0,0,0,0,0,0,2704,0,0,0,0,0,68584,52
99999,340,0,0,1,0,0,0,0,0,0,15129,0,0,0,0,0,77339,123
99999,340,1,0,0,0,0,0,0,0,0,48841,48841,0,0,0,0,50031,221
99999,341,0,0,0,0,0,0,0,0,0,5929,0,0,5929,5929,0,62539,77
99999,341,0,0,0,0,0,0,0,0,0,14161,0,0,14161,0,0,47425,119
99999,341,0,0,0,0,0,11236,0,0,0,11236,0,0,0,0,0,67750,106
99999,341,0,0,1,0,0,0,0,0,0,729,0,0,0,0,0,78173,27
99999,341,0,0,1,0,0,0,0,0,0,2916,0,0,2916,0,0,138419,54
99999,342,0,0,0,0,0,0,0,0,0,18225,0,0,0,0,0,104231,135
99999,342,0,0,1,0,0,0,0,0,0,576,0,0,576,576,0,61257,24
99999,342,0,0,1,0,0,0,1764,0,0,1764,0,0,0,0,0,122993,42
99999,343,0,0,0,0,0,0,0,0,0,676,0,676,676,676,0,48989,26
99999,343,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,52116,30
99999,343,0,0,0,0,0,0,0,0,0,1296,0,1296,1296,1296,0,61913,36
99999,343,0,0,0,0,0,0,0,0,0,1849,0,0,1849,1849,0,61392,43
99999,343,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,62226,47
99999,343,0,0,0,0,0,0,0,0,0,8100,0,0,8100,8100,0,46487,90
99999,343,0,0,0,0,0,0,33124,0,0,33124,0,33124,0,0,0,108400,182
99999,343,1,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,51073,63
99999,344,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,81300,33
99999,344,0,0,0,0,0,0,0,0,0,1936,0,0,0,0,0,78278,44
99999,344,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,46591,51
99999,344,0,0,0,0,0,0,0,0,0,15625,0,0,0,0,0,97873,125
99999,344,0,0,0,0,0,0,784,0,0,0,0,0,0,0,0,50969,28
99999,344,0,1,1,0,0,0,0,0,0,1089,0,0,1089,1089,0,62018,33
99999,345,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,60141,21
99999,345,0,0,0,0,0,0,0,0,0,961,0,961,961,961,0,62539,31
99999,345,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,99020,51
99999,345,0,0,0,0,0,0,0,0,0,10201,0,10201,10201,0,0,112570,101
99999,346,0,0,0,0,0,0,0,0,0,8281,0,0,8281,0,0,63154,91
99999,346,0,0,0,0,0,0,0,0,0,9801,0,0,9801,0,0,66812,99
99999,346,0,0,1,0,0,0,0,0,0,256,0,0,256,256,0,69626,16
99999,347,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,51084,24
99999,347,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,54200,58
99999,347,0,0,0,0,0,0,0,0,0,8464,0,0,0,0,0,68793,92
99999,347,0,0,0,0,0,0,0,0,0,43681,0,0,0,0,0,104231,209
99999,347,0,0,1,0,0,0,0,0,0,1156,0,0,0,0,0,83385,34
99999,347,0,0,1,0,0,0,0,0,0,36481,0,0,0,36481,0,67021,191
99999,348,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,101625,12
99999,348,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,93808,65
99999,348,0,0,0,0,0,0,0,0,0,19321,0,0,19321,0,0,50031,139
99999,348,0,0,0,0,0,0,0,0,0,20736,0,0,0,0,0,52116,144
99999,348,0,0,0,0,0,0,0,0,0,23409,0,0,0,0,0,58932,153
99999,348,0,0,1,0,2116,0,0,0,0,2116,2116,0,2116,2116,0,69835,46
99999,349,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,70669,34
99999,349,0,0,0,0,0,0,0,0,0,9604,0,0,9604,0,0,62122,98
99999,349,0,0,0,0,0,0,0,0,0,13225,0,0,0,0,0,54200,115
99999,349,0,0,0,0,0,0,0,0,0,13456,0,0,13456,13456,0,64102,116
99999,349,0,0,0,0,0,0,0,0,0,34596,0,0,0,0,0,54200,186
99999,349,0,0,0,0,0,0,0,0,0,34969,0,0,0,0,0,106316,187
99999,350,0,0,0,0,0,0,0,0,0,1369,0,0,1369,0,0,60246,37
99999,350,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,60975,39
99999,350,0,0,0,0,0,0,0,0,0,2209,0,2209,2209,2209,0,59829,47
99999,350,0,0,0,0,0,0,0,0,0,16641,0,0,16641,0,0,66291,129
99999,350,0,0,0,0,0,0,0,0,0,40000,0,0,0,0,0,53992,200
99999,350,0,0,1,0,0,0,0,0,0,9216,0,0,0,0,0,53158,96
99999,350,0,0,1,0,0,0,0,0,0,48400,0,0,0,48400,0,55242,220
99999,351,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,62018,57
99999,351,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,64415,68
99999,351,0,0,0,0,0,0,0,0,0,18225,0,0,18225,0,0,64519,135
99999,352,0,0,0,0,0,0,0,0,0,256,0,0,256,256,0,84844,16
99999,352,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,52116,36
99999,352,0,0,0,0,0,0,0,0,0,1369,0,0,1369,0,0,54200,37
99999,352,0,0,0,0,0,0,0,0,0,2025,0,0,0,0,0,83385,45
99999,352,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,54200,64
99999,352,0,0,0,0,0,0,0,0,0,10201,0,0,10201,10201,0,49614,101
99999,352,0,0,0,0,0,0,0,0,0,18225,0,0,18225,0,0,68011,135
99999,352,0,0,0,0,0,0,0,0,0,28224,28224,0,0,0,0,81196,168
99999,352,0,0,0,0,0,0,0,0,0,111556,0,0,0,0,0,112361,334
99999,353,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,52876,61
99999,353,0,0,0,0,0,0,0,0,0,52441,0,52441,52441,52441,0,64800,229
99999,353,0,0,1,0,0,0,0,0,0,3600,0,3600,3600,3600,0,53992,60
99999,353,0,0,1,1,0,0,0,0,0,14400,0,0,0,0,0,74838,120
99999,354,0,0,0,0,0,0,0,0,0,5929,0,0,5929,0,0,66916,77
99999,354,0,0,1,0,0,0,0,0,0,51984,0,0,0,0,0,54200,228
99999,355,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,135500,28
99999,355,0,0,0,0,0,0,0,0,0,784,0,784,784,0,0,64415,28
99999,355,0,0,0,0,0,0,0,0,0,4624,0,4624,4624,0,0,61913,68
99999,355,0,0,1,0,0,0,0,0,0,441,0,0,441,0,0,62643,21
99999,356,0,0,0,0,0,0,0,0,0,1764,0,0,1764,0,0,71607,42
99999,356,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,84948,53
99999,356,0,0,0,0,0,0,0,0,0,26896,0,0,0,0,0,141754,164
99999,357,0,0,0,0,0,0,0,0,0,1369,0,0,0,0,0,81300,37
99999,357,0,0,0,0,0,0,0,0,0,1369,1369,0,0,0,1369,69835,37
99999,357,0,0,0,0,0,0,0,0,0,1849,0,1849,1849,0,0,63477,43
99999,357,0,0,0,0,0,0,0,0,0,10201,0,0,0,0,0,104231,101
99999,357,0,0,0,0,0,0,3969,0,0,3969,0,0,0,3969,0,72962,63
99999,357,0,0,0,0,0,2025,0,0,0,2025,0,2025,0,0,0,83385,45
99999,357,0,0,1,0,0,0,0,0,0,17689,0,0,17689,17689,0,61705,133
99999,358,0,0,0,0,0,0,0,0,0,361,0,0,361,361,0,62747,19
99999,358,0,0,0,0,0,0,0,0,0,7921,0,0,7921,0,0,65040,89
99999,358,0,0,0,0,0,0,0,0,0,24964,0,0,24964,0,0,51177,158
99999,358,0,0,1,1,0,0,0,0,0,33489,0,0,0,0,0,107566,183
99999,359,0,0,0,0,0,0,0,0,0,0,3721,0,3721,3721,0,50656,61
99999,359,0,0,0,0,0,0,0,0,0,5929,0,0,5929,5929,0,50344,77
99999,359,0,0,0,0,0,0,0,0,0,35721,0,0,0,0,0,90160,189
99999,360,0,0,0,0,0,0,0,0,0,900,0,900,900,900,0,62685,30
99999,360,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,64415,31
99999,360,0,0,0,0,0,0,0,0,0,5929,0,0,5929,0,0,83906,77
99999,361,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,62434,16
99999,361,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,104231,30
99999,361,0,0,0,0,0,0,0,0,0,5929,0,0,5929,0,0,106316,77
99999,361,0,0,0,0,0,0,0,0,0,7921,7921,0,0,0,0,82238,89
99999,361,0,0,1,0,0,0,0,0,0,6724,0,0,6724,0,0,49510,82
99999,362,0,0,0,0,0,0,0,0,0,625,0,625,0,0,0,54200,25
99999,362,0,0,0,0,0,0,0,0,0,1521,0,0,1521,1521,0,52116,39
99999,362,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,61913,46
99999,362,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,65666,46
99999,362,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,52116,68
99999,362,0,0,0,0,11025,0,0,0,0,11025,0,0,11025,11025,0,70773,105
99999,363,0,0,0,0,0,0,0,0,0,361,0,361,361,361,0,64936,19
99999,363,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,50802,31
99999,363,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,77652,83
99999,364,0,0,1,1,0,0,0,0,0,12100,0,0,12100,12100,0,79216,110
99999,365,0,0,0,0,0,0,1225,0,0,1225,0,0,1225,0,1225,65874,35
99999,365,0,0,0,0,0,3249,0,0,0,0,0,0,0,3249,0,83385,57
99999,365,0,1,1,0,0,0,0,0,0,1600,0,0,1600,1600,0,51177,40
99999,365,0,1,1,0,0,0,0,0,0,11664,0,0,0,11664,0,71815,108
99999,366,0,0,1,0,0,0,0,0,0,1296,0,0,1296,1296,0,92974,36
99999,366,0,0,1,0,0,0,0,0,0,1681,0,0,1681,0,0,64686,41
99999,367,0,0,0,0,0,0,0,0,0,167281,0,0,0,0,0,70877,409
99999,368,0,0,1,0,0,0,0,0,0,196,0,0,196,0,0,110485,14
99999,369,0,0,0,0,0,0,0,0,0,1296,0,0,0,1296,0,125077,36
99999,369,0,0,0,0,0,0,0,0,0,52441,0,0,0,0,0,95893,229
99999,370,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,101521,83
99999,370,0,0,0,0,0,0,0,0,0,8281,0,8281,8281,0,0,67959,91
99999,370,0,0,0,0,0,0,0,0,0,9801,0,0,0,0,0,106733,99
99999,371,0,0,0,0,0,0,0,0,0,1225,0,0,0,1225,0,55242,35
99999,371,0,0,0,0,0,0,0,0,0,10201,0,0,0,0,0,89639,101
99999,372,0,0,0,0,0,0,0,0,0,1600,0,1600,1600,1600,0,87241,40
99999,372,0,1,1,0,0,0,0,0,0,68644,0,0,68644,68644,0,68688,262
99999,373,0,0,0,0,0,0,0,0,0,10201,0,0,10201,0,0,53752,101
99999,373,0,0,0,0,0,0,0,0,0,12996,0,0,12996,0,0,67729,114
99999,373,0,0,0,0,0,19881,0,0,0,19881,19881,0,19881,0,0,135292,141
99999,373,0,0,1,0,0,3249,0,0,0,3249,0,0,0,0,0,108400,57
99999,374,0,0,0,0,0,0,0,0,0,484,0,0,484,484,0,54200,22
99999,374,0,0,1,0,0,0,0,0,0,1764,0,0,1764,0,0,109026,42
99999,375,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,160516,40
99999,375,0,0,0,0,0,30976,0,0,0,0,0,0,0,0,0,56285,176
99999,376,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,75046,28
99999,376,0,0,0,0,0,0,0,0,0,1369,0,0,0,0,0,130289,37
99999,376,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,72993,49
99999,376,0,0,0,0,0,0,0,0,0,3136,0,0,3136,3136,0,68709,56
99999,376,0,0,1,1,0,0,0,0,0,19321,0,0,0,19321,0,99020,139
99999,377,0,0,0,0,0,0,0,0,0,256,0,0,256,256,0,74838,16
99999,377,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,87398,62
99999,377,0,0,0,0,0,0,42849,0,0,42849,0,0,0,0,0,77965,207
99999,377,0,0,1,0,0,0,0,0,0,25600,0,0,0,0,0,86199,160
99999,377,0,0,1,0,0,0,0,0,0,113569,0,0,0,0,0,159474,337
99999,378,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,54721,36
99999,378,0,0,0,0,0,0,0,0,0,1764,0,0,1764,1764,0,51282,42
99999,378,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,86929,61
99999,378,0,0,0,0,0,0,0,0,0,6400,0,0,6400,0,0,51282,80
99999,378,0,0,0,0,0,0,0,0,0,22500,0,22500,22500,0,0,111632,150
99999,378,1,1,1,1,0,0,0,0,0,2500,0,0,2500,2500,0,68063,50
99999,379,0,0,0,0,0,0,0,0,0,42025,0,0,0,0,0,58369,205
99999,380,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,91723,30
99999,380,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,139670,79
99999,380,0,0,0,0,0,0,0,0,0,155236,0,0,0,0,0,57327,394
99999,381,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,77131,30
99999,381,0,0,0,0,0,0,0,0,0,961,0,961,961,0,0,74004,31
99999,381,0,0,1,0,0,0,0,0,0,4096,0,4096,4096,4096,0,84156,64
99999,382,0,0,0,0,0,0,0,0,0,784,0,0,784,784,0,53158,28
99999,382,0,0,0,0,0,0,0,0,0,17424,0,0,17424,17424,0,68793,132
99999,382,0,0,0,0,0,0,0,0,0,22201,0,0,0,0,0,109443,149
99999,382,0,0,0,0,0,0,0,0,0,34596,0,0,0,0,0,90994,186
99999,382,0,0,0,0,0,400,0,0,0,400,0,0,0,0,0,90681,20
99999,382,0,0,1,0,0,0,0,0,0,2500,0,0,2500,0,0,182404,50
99999,383,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,60454,26
99999,383,0,0,0,0,0,0,0,0,0,1600,0,0,1600,1600,0,69835,40
99999,383,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,56285,91
99999,383,0,0,0,0,0,0,0,0,0,10816,0,0,0,0,0,112570,104
99999,383,0,0,0,0,0,0,0,0,0,15376,0,0,0,15376,0,72962,124
99999,384,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,77131,32
99999,384,0,0,0,0,0,0,0,0,0,1681,0,1681,1681,0,0,67854,41
99999,385,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,118719,59
99999,385,0,0,0,0,0,0,0,0,0,58081,0,0,0,0,0,57327,241
99999,385,0,0,0,0,441,0,0,0,0,441,0,0,441,441,0,88909,21
99999,386,0,0,0,0,0,0,0,0,0,9216,0,0,9216,9216,0,68063,96
99999,387,0,0,0,0,0,0,0,0,0,144,0,0,144,144,0,69293,12
99999,387,0,1,1,0,0,0,0,0,0,625,0,0,625,0,0,85470,25
99999,388,0,0,0,0,0,0,0,0,0,841,0,0,0,841,0,59412,29
99999,388,0,0,1,0,0,0,0,0,0,1024,0,0,1024,0,0,90577,32
99999,388,1,0,0,1,0,0,0,0,0,9025,0,9025,0,9025,9025,132373,95
99999,389,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,54930,65
99999,389,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,119866,71
99999,389,0,0,0,0,0,0,0,0,0,12996,0,0,0,12996,0,75046,114
99999,389,0,0,1,0,0,0,0,0,0,676,0,0,676,676,0,89639,26
99999,389,0,0,1,0,0,3364,0,0,0,3364,0,0,0,0,0,126641,58
99999,389,0,1,1,0,0,0,0,0,0,13225,0,0,13225,13225,0,118302,115
99999,390,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,57327,51
99999,390,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,57327,70
99999,390,0,0,0,0,0,0,0,0,0,8281,0,0,8281,0,0,92245,91
99999,391,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,90681,38
99999,392,0,0,0,0,0,0,0,0,0,9409,0,0,9409,0,0,78173,97
99999,392,0,0,0,0,0,0,0,0,0,22801,0,0,0,0,0,95476,151
99999,392,0,0,1,0,0,0,0,0,0,289,0,0,0,0,0,89639,17
99999,392,0,0,1,0,0,0,0,0,0,6241,0,0,6241,0,0,179277,79
99999,393,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,77392,27
99999,393,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,72232,33
99999,393,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,71815,35
99999,393,0,0,0,0,0,0,0,0,0,15625,0,0,0,0,0,89472,125
99999,393,0,0,0,0,0,0,0,0,0,27225,0,0,27225,0,0,70877,165
99999,393,0,0,0,0,0,0,0,0,0,33489,0,0,0,0,0,91723,183
99999,394,0,0,0,0,0,0,0,0,0,144,0,144,144,0,0,69001,12
99999,394,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,58265,40
99999,394,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,113612,78
99999,394,0,0,1,0,0,0,0,0,0,1024,0,1024,1024,1024,0,71919,32
99999,395,0,0,0,0,0,0,0,0,0,8281,0,8281,0,0,0,120908,91
99999,395,0,0,0,0,0,0,0,0,0,11664,0,0,11664,11664,0,67438,108
99999,395,0,0,0,0,0,0,0,0,0,28561,0,0,0,28561,0,95893,169
99999,395,0,0,1,0,0,0,0,0,0,729,0,0,729,0,0,144673,27
99999,396,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,75880,30
99999,396,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,62539,82
99999,396,0,0,0,0,0,0,0,0,0,15625,0,0,0,0,0,91828,125
99999,397,0,0,0,0,0,0,0,0,0,784,0,0,784,784,0,90587,28
99999,397,0,0,0,0,0,0,0,0,0,1936,0,1936,1936,0,0,93704,44
99999,397,0,0,0,0,0,0,0,0,0,12769,0,0,0,0,0,80258,113
99999,397,0,0,0,0,0,0,0,0,0,17161,0,0,0,17161,0,101938,131
99999,397,0,0,0,0,0,0,0,0,0,21316,0,0,0,21316,0,80362,146
99999,397,1,1,1,1,0,0,0,0,0,3481,0,0,0,3481,0,72336,59
99999,398,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,80883,27
99999,398,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,71190,33
99999,398,0,0,0,0,0,0,0,0,0,1369,0,1369,1369,1369,0,55764,37
99999,398,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,139670,57
99999,398,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,104231,69
99999,398,0,0,1,1,0,0,0,0,0,2116,0,0,0,0,0,62539,46
99999,398,1,0,1,0,0,0,0,0,0,48400,0,0,0,0,0,118823,220
99999,399,0,0,0,0,0,0,0,0,0,16900,0,0,0,0,0,59412,130
99999,399,0,0,0,0,0,0,0,0,0,19044,0,0,0,0,0,119866,138
99999,400,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,71607,21
99999,400,0,0,0,0,0,0,0,0,0,1849,0,0,0,0,0,78173,43
99999,400,0,0,0,0,0,0,0,0,0,20449,0,0,20449,0,0,62539,143
99999,400,0,0,1,0,0,0,0,0,0,12769,0,0,12769,0,0,94538,113
99999,400,1,1,1,0,0,0,0,0,0,2601,2601,0,2601,0,0,145402,51
99999,401,0,0,0,0,0,0,0,0,0,576,0,576,576,0,0,68897,24
99999,401,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,162715,26
99999,401,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,79007,66
99999,402,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,81300,26
99999,402,0,0,0,0,0,0,0,0,0,2304,0,2304,2304,0,0,80831,48
99999,402,0,0,0,0,0,0,0,0,0,7396,0,0,7396,7396,0,69939,86
99999,402,0,0,0,0,0,0,0,0,0,29241,0,0,0,0,0,134583,171
99999,402,0,0,0,0,1521,0,1521,0,0,1521,0,0,1521,0,0,119866,39
99999,403,0,0,0,0,0,0,0,0,0,9801,0,0,9801,9801,0,78173,99
99999,403,0,0,1,0,0,0,0,0,0,3025,0,0,3025,3025,0,74004,55
99999,403,0,0,1,0,0,0,0,0,0,6084,0,0,6084,0,0,94850,78
99999,403,0,0,1,0,400,0,0,0,0,400,0,0,400,400,0,123827,20
99999,404,0,0,0,0,0,0,0,0,0,1225,0,1225,1225,0,0,70877,35
99999,404,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,92557,56
99999,404,0,0,0,0,10609,0,0,0,0,10609,0,0,0,0,0,76923,103
99999,405,0,0,0,0,0,0,0,0,0,441,0,0,441,441,0,73483,21
99999,405,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,78173,35
99999,405,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,70460,51
99999,405,0,0,0,0,0,0,0,0,0,3249,0,3249,3249,0,0,58255,57
99999,405,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,78173,72
99999,405,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,78173,79
99999,405,0,0,0,0,0,0,0,0,0,15625,0,0,15625,0,0,57119,125
99999,405,0,0,0,0,2500,0,0,0,0,2500,0,0,0,2500,0,116739,50
99999,406,0,0,0,0,0,0,0,0,0,7569,0,0,7569,0,0,57327,87
99999,406,0,0,0,0,0,0,0,0,0,16384,0,0,0,0,0,125077,128
99999,406,0,0,0,0,0,0,0,0,0,106929,0,0,0,0,0,129768,327
99999,406,0,0,1,0,0,0,0,0,0,3844,0,0,0,3844,0,145819,62
99999,407,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,80258,85
99999,407,0,0,0,0,0,0,0,0,0,7921,0,7921,7921,0,0,72962,89
99999,407,0,0,0,0,0,0,0,0,0,10201,0,0,10201,0,0,72962,101
99999,408,0,0,0,0,0,0,0,0,0,729,0,0,0,0,0,125077,27
99999,408,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,129247,47
99999,408,0,0,0,0,0,0,0,0,0,3844,0,0,3844,3844,0,77131,62
99999,408,0,0,0,0,0,0,0,0,0,9604,0,0,0,0,0,111006,98
99999,408,0,0,0,0,0,0,0,0,0,66564,0,0,0,0,0,114133,258
99999,408,0,0,1,1,0,0,0,0,0,841,0,841,841,841,0,95820,29
99999,409,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,60454,35
99999,409,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,139670,63
99999,409,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,89639,80
99999,409,0,0,0,0,0,0,0,0,0,69696,0,0,0,0,0,62539,264
99999,409,0,0,1,0,0,0,0,0,0,1089,0,0,0,0,0,122993,33
99999,409,0,1,1,0,0,0,0,0,0,16900,0,16900,16900,16900,0,64623,130
99999,410,0,0,1,1,0,0,0,0,0,15876,0,0,0,0,0,124035,126
99999,411,0,0,0,0,0,0,0,0,0,400,400,0,0,0,0,64623,20
99999,411,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,95893,88
99999,412,0,0,0,0,0,0,0,0,0,8649,0,0,0,0,0,145924,93
99999,412,0,0,0,0,0,0,0,0,0,40000,0,40000,40000,40000,0,73274,200
99999,412,0,0,0,1,0,0,0,0,0,961,0,961,961,961,0,74317,31
99999,413,0,0,0,0,0,0,0,0,0,10404,0,10404,10404,10404,0,74421,102
99999,413,0,0,0,0,0,0,0,0,0,12321,0,0,12321,0,0,81300,111
99999,413,0,0,0,0,625,0,0,0,0,625,0,0,0,0,0,99020,25
99999,413,0,0,0,0,156816,0,0,0,0,156816,0,0,0,0,0,145924,396
99999,413,0,0,1,0,0,0,0,0,0,2025,0,0,0,0,0,96310,45
99999,414,0,0,0,0,0,0,0,0,0,529,0,0,0,0,0,300186,23
99999,414,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,100062,66
99999,414,0,0,0,0,0,0,0,0,0,34969,0,0,0,34969,0,61986,187
99999,415,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,63581,40
99999,415,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,83385,52
99999,415,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,121950,114
99999,415,0,0,0,0,0,0,0,0,0,72361,0,0,72361,0,0,57327,269
99999,416,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,81300,25
99999,416,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,78799,29
99999,416,0,0,0,0,0,0,0,0,0,1156,0,1156,1156,0,0,57119,34
99999,416,0,0,0,0,0,0,0,0,0,1225,0,0,1225,1225,0,56764,35
99999,416,0,0,0,0,0,0,0,0,0,1764,0,0,1764,0,0,84114,42
99999,416,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,119866,50
99999,416,0,0,0,0,0,0,0,0,0,25600,0,0,0,0,0,65666,160
99999,417,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,62539,58
99999,417,0,0,0,0,0,0,0,0,0,37636,0,0,0,0,0,62539,194
99999,417,0,0,0,0,0,0,0,0,0,128881,128881,128881,0,0,0,166770,359
99999,418,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,71815,51
99999,418,0,0,0,0,0,0,0,0,0,33489,0,0,33489,33489,0,58474,183
99999,419,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,74525,54
99999,419,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,64623,67
99999,419,0,0,0,0,0,0,0,0,0,17424,0,0,0,0,0,122472,132
99999,420,0,0,0,0,0,0,0,0,0,15376,0,15376,15376,15376,0,77131,124
99999,420,0,0,0,0,0,0,0,0,0,17956,0,0,17956,17956,0,85470,134
99999,420,0,1,1,0,0,0,0,0,0,2809,0,0,0,2809,0,125838,53
99999,421,0,0,1,0,441,0,0,0,0,441,0,0,0,441,0,145924,21
99999,422,0,0,0,0,0,0,0,0,0,13225,0,0,0,0,0,64623,115
99999,422,0,0,0,0,0,0,0,0,0,73441,0,73441,0,0,0,85470,271
99999,422,0,0,0,0,0,0,0,0,0,145161,0,145161,145161,145161,0,85261,381
99999,423,0,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,187616,75
99999,423,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,62539,21
99999,423,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,109443,24
99999,423,0,0,0,0,0,0,0,0,0,841,0,841,0,0,0,85053,29
99999,423,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,62539,57
99999,423,0,0,0,0,0,0,0,0,0,10816,0,0,0,0,0,139670,104
99999,423,0,0,0,0,0,0,0,0,0,136161,0,0,0,0,0,87554,369
99999,423,0,0,1,0,0,0,0,0,0,18225,0,0,0,0,0,91723,135
99999,424,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,81300,60
99999,424,0,0,1,0,0,0,0,0,0,841,0,0,0,0,0,63581,29
99999,424,0,0,1,1,0,0,0,0,0,2116,0,0,2116,0,0,94850,46
99999,425,0,0,0,0,0,0,0,0,0,576,0,0,576,576,0,77965,24
99999,425,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,119866,34
99999,425,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,62539,49
99999,425,0,0,0,0,0,0,0,0,0,6084,0,0,0,6084,0,85470,78
