puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
3400305,11,501,0,0,0,0,0,0,0,0,0,121,121,0,121,121,0,1071496
3400800,57,501,0,0,0,0,0,3249,0,0,0,0,0,0,3249,0,0,404312
3401503,477,231,0,0,0,0,0,0,0,0,0,227529,0,0,0,0,0,70877
3401504,40,34,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,5212
3401503,109,501,0,0,0,0,0,0,0,0,0,11881,0,0,0,11881,0,387740
3400303,45,501,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,315716
3401003,54,233,0,0,1,0,0,0,0,0,0,2916,2916,0,2916,0,2916,56389
3400102,119,390,0,0,0,0,0,0,0,0,0,14161,0,14161,14161,0,0,70669
3401405,190,164,0,0,1,1,0,0,36100,0,0,0,0,0,0,0,0,31269
3401700,58,501,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,198070
3400903,28,196,0,0,0,0,0,784,0,0,0,0,0,0,0,784,0,68793
3400601,28,501,0,0,0,0,0,0,0,0,0,784,784,0,0,0,0,120908
3401201,78,501,0,0,0,0,0,0,0,0,0,6084,6084,0,0,0,0,234520
3402303,129,501,0,0,0,0,0,0,0,0,0,16641,0,0,16641,16641,0,116009
3400501,147,365,0,0,0,0,0,0,0,0,0,21609,0,0,21609,21609,0,72962
3400307,105,400,0,0,0,0,0,0,0,0,0,11025,0,0,11025,11025,0,116739
3401202,91,307,0,0,0,0,0,0,0,0,0,8281,0,0,8281,0,0,52845
3400904,35,501,0,0,0,0,0,1225,0,0,0,0,0,1225,0,0,1225,318426
3401003,66,501,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,94850
3402302,55,501,0,0,0,0,0,3025,0,0,0,0,0,0,0,0,0,390867
3402002,84,501,0,0,0,0,0,0,0,0,0,7056,0,0,7056,0,0,167812
3401403,67,0,0,0,1,0,0,0,0,0,0,4489,0,0,0,0,0,0
3401003,38,501,0,0,0,0,0,0,1444,0,0,0,0,0,1444,0,0,303000
3400504,33,501,0,0,0,0,1089,1089,0,0,0,1089,0,0,0,0,0,152177
3400303,278,0,0,0,0,0,0,0,0,0,0,77284,0,0,77284,0,0,0
3400602,139,448,0,0,0,0,0,0,0,0,0,19321,19321,0,0,0,0,109599
3400308,32,317,0,0,0,0,0,0,0,0,0,1024,1024,0,0,0,0,93808
3400601,55,280,0,0,0,0,0,3025,0,0,0,0,0,0,0,0,3025,41692
3401403,45,135,0,0,0,0,0,0,2025,0,0,0,0,0,2025,2025,0,19491
3400303,50,501,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,171981
3400601,228,501,0,0,0,0,0,0,0,0,0,51984,51984,0,0,0,0,125077
3401903,108,280,0,0,0,0,0,0,0,0,0,0,11664,0,0,0,11664,99853
3402003,196,354,1,1,1,0,0,0,0,0,0,38416,0,0,38416,38416,0,51626
3401201,22,501,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,752340
3401904,53,365,0,0,1,0,0,0,2809,0,0,2809,2809,0,2809,0,0,66708
3401903,47,501,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,261203
3400800,93,501,0,0,0,0,0,0,0,0,0,8649,0,0,8649,0,0,102668
3402202,30,501,0,0,0,0,0,0,900,0,0,0,0,0,900,0,0,75046
3400305,133,501,0,0,0,0,0,0,0,0,0,17689,0,0,17689,17689,0,142692
3401501,60,501,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,325826
3400501,95,0,0,0,1,1,0,0,0,0,0,9025,9025,0,0,0,9025,1980
3400901,130,501,0,0,0,0,0,0,0,0,0,16900,16900,0,0,0,16900,149884
3401902,60,501,0,0,0,0,0,0,0,0,0,3600,0,0,3600,3600,0,93078
3400102,62,186,0,0,0,0,0,0,0,0,0,3844,3844,0,3844,0,0,26058
3402003,97,264,0,0,0,0,0,0,0,0,0,9409,0,9409,9409,9409,0,45966
3402103,353,316,0,0,1,0,0,0,124609,0,0,0,0,0,0,0,0,93600
3401501,70,501,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,206065
3400308,54,501,0,0,0,0,0,0,0,0,0,2916,0,0,2916,2916,0,97665
3400800,46,228,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,31478
3401700,87,355,0,0,0,0,0,0,0,0,0,7569,0,0,7569,7569,0,63164
3400302,164,51,0,1,1,1,0,0,26896,0,0,0,0,0,0,26896,0,7651
3400304,306,138,0,0,0,0,0,0,0,0,0,93636,0,0,93636,93636,0,19283
3401105,105,501,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,193870
3402101,84,146,1,0,1,1,0,0,0,0,7056,7056,0,0,7056,7056,0,42943
3402201,51,204,0,0,0,0,0,0,0,0,0,2601,0,0,2601,2601,0,73691
3401102,10,501,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,92974
3400906,95,501,0,0,0,0,0,0,0,0,0,9025,0,0,0,0,0,122680
3400305,14,501,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,382038
3401406,125,162,0,0,0,0,0,0,0,0,0,15625,0,0,15625,0,0,21993
3402202,131,0,0,0,1,0,0,0,0,0,0,17161,0,0,0,0,0,27100
3402103,55,403,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,60454
3401404,117,501,0,0,0,0,0,0,0,0,0,13689,0,0,13689,0,0,266936
3402101,141,501,0,0,0,0,0,0,0,0,0,19881,0,19881,19881,19881,0,188710
3401402,285,501,0,0,1,0,0,0,81225,0,0,0,0,0,81225,81225,81225,182196
3401102,80,314,0,0,0,0,0,0,0,0,0,6400,0,0,6400,6400,0,43152
3402104,72,501,0,0,0,0,0,0,0,0,0,5184,0,0,0,5184,0,263600
3402501,6,467,0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,90681
3402601,68,501,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,145924
3402104,58,421,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,71919
3400304,75,501,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,171669
3401700,32,98,0,0,0,0,0,0,0,0,0,1024,1024,0,0,1024,0,21889
3400101,73,402,0,0,0,0,0,5329,0,0,0,0,0,5329,5329,5329,5329,128413
3402601,20,331,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,58369
3400101,55,406,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,69835
3402501,56,373,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,75046
3401902,62,387,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,57327
3400902,47,416,0,0,0,0,0,2209,0,0,0,0,0,0,0,0,0,125077
3401001,71,501,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,85470
3400604,62,501,0,0,0,0,0,3844,0,0,0,0,0,0,0,0,0,140712
3401103,72,367,0,0,0,0,0,0,0,0,0,5184,5184,0,0,0,0,95893
3401105,99,501,0,0,0,0,0,0,0,0,0,9801,0,0,0,9801,0,442982
3401501,61,501,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,78799
3400800,63,501,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,334582
3401503,99,501,0,0,0,0,0,0,0,0,0,9801,9801,0,0,0,0,181362
3400307,161,458,1,0,1,1,0,25921,0,0,0,0,0,0,25921,25921,25921,164685
3400601,38,501,0,0,0,0,0,1444,0,0,0,0,0,0,1444,0,1444,151552
3401103,64,308,0,0,1,0,0,0,0,0,0,4096,4096,0,0,4096,4096,114446
3402002,47,501,0,0,0,0,0,0,0,0,0,2209,0,0,2209,2209,0,115175
3402601,24,247,0,0,0,0,0,0,0,0,0,576,0,0,576,576,0,43881
3402102,44,439,0,1,1,0,0,0,0,0,0,1936,0,0,1936,1936,0,106107
3400306,14,501,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,169480
3401103,35,501,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,182404
3402002,62,168,0,0,0,0,0,0,0,0,0,3844,0,0,3844,3844,0,25224
3402401,132,136,0,0,0,0,0,0,0,0,0,17424,17424,0,0,0,0,31269
3401102,92,72,0,0,0,0,0,0,0,0,0,8464,0,0,0,0,0,16885
3402103,26,501,0,0,0,0,0,0,0,0,0,676,0,676,0,676,0,181362
3402002,60,501,0,0,0,0,0,0,0,0,0,3600,0,3600,3600,3600,0,200853
3402103,96,374,0,0,0,0,0,0,0,0,0,9216,0,0,9216,9216,0,109651
3400101,88,389,0,0,0,0,0,0,7744,0,0,0,0,7744,7744,0,0,77131
3402302,23,501,0,0,0,0,0,0,0,0,0,529,0,0,529,529,0,291243
3401205,48,161,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,22618
3400302,112,501,0,0,1,0,0,0,0,0,0,12544,12544,0,0,0,0,312693
3402201,48,501,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,144808
3400501,394,501,0,0,0,0,0,0,0,0,0,155236,0,0,0,0,0,198175
3400504,89,501,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,258076
3402104,39,501,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,364809
3402401,96,92,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,17876
3401600,91,76,0,0,1,0,0,0,0,0,0,8281,0,0,0,0,0,31269
3401205,36,501,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,318426
3400902,32,501,0,0,0,0,0,1024,0,0,0,0,0,0,0,0,0,192828
3400304,72,446,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,130289
3400602,192,311,0,1,1,0,0,0,0,0,0,36864,36864,0,0,0,0,60871
3400307,33,501,0,0,1,0,1089,0,0,0,0,1089,1089,0,0,0,0,220553
3401105,137,129,0,0,1,1,0,0,18769,0,0,18769,18769,0,0,0,0,26058
3400905,62,401,0,0,0,0,0,0,0,0,0,3844,0,0,3844,3844,0,69418
3401202,67,501,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,208462
3400308,39,501,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,359597
3400901,55,398,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,62539
3402501,63,501,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,420260
3401502,125,501,0,0,0,0,0,0,0,0,0,15625,0,0,15625,0,0,449757
3401901,101,501,0,0,0,0,0,0,0,0,0,10201,0,0,10201,0,0,213674
3402401,296,493,0,0,0,0,87616,0,87616,0,0,0,0,0,0,0,0,144881
3400800,65,285,0,0,0,0,0,0,0,0,0,4225,0,0,4225,4225,0,41276
3402501,13,501,0,0,0,0,0,0,0,0,0,169,0,169,169,169,0,156347
3400603,54,501,0,0,0,0,0,2916,0,0,0,0,0,0,0,0,0,78173
3400904,58,268,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,38566
3401700,21,501,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,402332
3400302,432,223,0,0,1,0,0,0,0,0,0,186624,0,0,0,186624,0,43777
3401205,46,425,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,151135
3401103,96,501,0,0,0,0,0,0,0,0,0,9216,9216,0,0,0,0,156347
3400602,241,501,0,0,0,0,0,58081,0,0,0,0,0,0,58081,0,0,154262
3401104,79,501,0,0,0,0,0,0,0,0,0,6241,0,0,6241,6241,0,166874
3401405,395,350,0,0,1,1,0,0,156025,0,0,0,0,0,0,156025,0,156347
3400101,30,501,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,103189
3400800,98,501,0,0,0,0,0,0,0,0,0,9604,0,0,9604,9604,0,491971
3400504,135,314,0,0,0,0,0,0,0,0,0,18225,18225,0,0,0,0,109443
3401406,153,257,0,0,0,0,0,0,0,0,0,0,0,0,0,23409,23409,75046
3402001,70,213,0,0,0,0,0,0,0,0,0,4900,0,0,4900,4900,0,29810
3402201,43,85,0,0,0,0,0,0,0,0,0,1849,0,1849,1849,1849,0,14592
3401106,58,501,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,1166346
3402001,39,362,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,111527
3400304,133,501,0,0,0,0,0,0,0,0,0,17689,0,0,0,0,0,159620
3400302,36,501,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,286636
3401003,196,252,0,0,1,1,0,0,0,0,0,38416,38416,0,0,0,38416,57327
3401504,145,501,0,0,0,0,0,0,0,0,0,21025,0,0,0,0,0,620175
3400907,81,182,1,1,1,1,0,0,0,0,0,6561,6561,0,0,6561,0,42328
3401600,80,501,0,0,1,0,0,0,0,0,0,6400,6400,6400,0,0,0,159578
3401201,21,297,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,42735
3400904,50,45,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,6150
3400904,222,501,0,0,0,0,0,49284,0,0,0,0,0,0,0,0,0,156347
3401201,281,89,0,0,1,1,0,0,0,0,0,78961,0,0,0,0,0,20846
3400605,67,478,0,0,1,0,0,0,0,0,0,4489,0,0,4489,4489,0,279652
3400301,205,137,0,0,0,0,0,42025,0,0,0,0,0,0,0,42025,0,32312
3402104,112,501,0,0,0,0,0,0,0,0,0,12544,0,0,0,0,0,78173
3401503,146,63,0,0,0,0,0,0,0,0,0,21316,21316,0,21316,21316,0,8755
3400502,111,4,0,0,1,0,0,0,0,0,0,12321,0,0,0,0,0,730
3400604,109,501,0,0,0,0,0,11881,0,0,0,0,0,0,0,0,0,83385
3401204,123,501,0,0,0,0,0,15129,0,0,0,0,0,0,15129,0,0,99697
3401205,75,329,0,1,1,0,0,0,0,0,0,5625,0,0,0,0,0,101104
3400308,60,501,0,0,0,0,0,3600,0,0,0,0,0,0,3600,0,3600,208462
3400306,31,501,0,0,0,0,0,0,0,0,0,961,0,0,0,961,0,190743
3400603,57,78,0,0,0,1,0,0,0,0,0,3249,3249,0,3249,0,0,10944
3401503,59,501,0,0,0,0,0,3481,0,0,0,3481,3481,0,3481,0,3481,340210
3400305,53,501,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,630598
3401504,75,501,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,181362
3401202,84,501,0,0,0,0,0,0,0,0,0,7056,0,0,7056,0,0,223055
3401403,106,501,0,0,0,0,0,0,0,0,0,11236,0,0,11236,0,0,337292
3400800,16,351,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,69105
3401105,132,491,0,0,0,0,0,0,0,0,0,17424,0,0,0,0,0,113664
3401003,304,105,0,0,1,0,0,0,0,0,0,92416,92416,0,0,0,92416,22097
3401104,36,163,0,0,0,0,0,0,0,0,0,0,1296,0,0,0,1296,30852
3401101,56,343,0,1,1,0,0,0,0,0,0,3136,0,0,3136,3136,0,62539
3401205,10,501,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,208462
3400601,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,625387
3402201,82,501,0,0,0,0,0,0,0,0,0,6724,0,0,6724,6724,0,127787
3402103,76,42,0,0,0,0,0,0,0,0,0,5776,0,0,5776,5776,0,7505
3401202,275,293,0,0,0,0,0,0,0,0,0,75625,75625,0,75625,75625,0,66083
3401203,59,270,0,0,1,0,0,0,0,0,0,3481,0,0,0,0,0,64311
3401101,69,352,0,0,0,0,0,0,0,0,0,4761,0,4761,4761,0,0,47946
3400601,100,50,0,0,1,1,0,10000,0,0,0,0,0,0,0,0,10000,14592
3401002,33,501,0,0,0,0,0,1089,0,0,0,1089,0,0,0,0,0,231810
3402104,39,404,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,76401
3400604,388,209,0,0,1,1,0,0,150544,0,0,150544,150544,150544,150544,0,150544,109026
3401201,96,277,0,0,0,0,0,0,0,0,0,9216,0,0,9216,9216,0,38878
3402501,144,26,0,0,0,0,0,0,0,0,0,20736,0,0,20736,20736,0,5212
3400305,309,282,0,0,0,0,0,0,0,0,0,95481,0,0,0,0,0,41692
3401003,70,501,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,224097
3402003,123,501,0,0,0,0,0,0,0,0,0,15129,0,0,0,0,0,88596
3401201,21,234,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,45445
3400602,129,68,0,0,0,0,0,0,0,0,0,16641,0,0,0,16641,16641,10527
3400601,130,153,0,0,0,0,0,0,0,0,0,16900,16900,0,16900,0,16900,61726
3402501,70,269,0,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,41692
3401205,299,337,0,0,0,0,0,0,0,0,0,89401,0,0,0,0,0,79216
3400604,413,386,0,0,0,0,0,0,0,0,0,170569,0,0,0,0,0,93808
3401905,77,501,0,0,1,0,5929,0,0,0,0,0,5929,0,0,0,5929,104231
3401203,87,10,0,0,0,0,0,0,0,0,0,7569,0,0,7569,7569,0,1459
3400305,48,501,0,0,0,0,0,0,0,0,0,2304,0,0,2304,2304,0,182613
3402103,119,153,0,0,0,1,0,0,0,0,0,14161,0,14161,14161,0,0,26579
3400603,300,501,0,0,0,0,0,0,0,0,0,90000,0,0,0,0,0,741865
3401404,106,501,0,0,0,0,0,0,11236,0,0,0,0,0,11236,11236,0,145715
3402301,82,115,0,0,1,1,6724,0,0,0,0,6724,6724,0,0,0,6724,33979
3402201,60,129,0,0,0,0,0,0,0,0,0,3600,0,0,3600,3600,0,17615
3401003,73,501,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,83385
3400903,43,501,0,0,0,0,0,1849,0,0,0,0,0,0,1849,1849,0,202729
3402202,44,501,0,0,0,0,0,0,0,0,0,1936,0,0,0,0,0,153220
3401104,63,88,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,13550
3400901,35,501,0,0,1,0,0,0,0,0,0,1225,0,0,1225,0,0,257503
3402102,17,111,0,0,0,0,0,0,0,0,0,289,0,289,289,0,0,15728
3401204,100,121,0,0,0,0,0,0,0,0,0,10000,0,0,10000,10000,0,16677
3400605,156,52,0,0,0,0,0,0,0,0,0,24336,0,0,24336,0,24336,7505
3401902,67,501,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,273085
3401106,117,501,0,0,0,0,0,0,0,0,0,13689,0,0,0,0,0,271147
3400601,83,501,0,0,1,0,0,6889,0,0,0,0,0,0,6889,6889,6889,196997
3400601,149,177,0,0,1,0,0,22201,0,0,0,0,0,0,22201,0,22201,71919
3402001,50,459,0,1,1,0,0,0,0,0,0,2500,0,0,2500,2500,0,79914
3400903,71,501,0,0,0,0,0,0,0,0,0,5041,5041,5041,5041,0,5041,90785
3400303,60,313,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,62539
3400305,8,501,0,1,0,0,0,0,0,0,0,64,0,0,64,0,0,775792
3401407,100,491,0,0,1,0,0,0,10000,0,0,0,0,0,10000,0,0,112361
3402104,56,501,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,224097
3400604,134,362,0,0,0,1,0,0,17956,0,0,0,17956,0,0,0,17956,130289
3402102,61,501,1,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,135500
3400306,57,399,0,0,0,0,0,0,0,0,0,3249,0,3249,3249,3249,0,104231
3401001,39,501,0,0,0,0,0,0,0,0,0,1521,0,1521,1521,1521,0,226181
3402201,60,354,0,0,0,0,0,0,0,0,0,3600,0,0,3600,3600,0,64311
3400906,188,496,0,0,0,0,0,0,35344,0,0,0,0,0,0,0,0,72962
3401503,54,501,0,0,0,0,0,2916,0,0,0,0,0,0,0,0,2916,180320
3401101,68,402,0,0,0,0,0,0,0,0,0,4624,4624,0,4624,4624,4624,121012
3400800,16,416,0,0,1,0,0,0,0,0,0,256,0,0,256,0,0,59099
3401503,40,501,0,0,0,0,0,1600,0,0,0,1600,0,0,0,0,0,737956
3401405,133,501,0,0,0,0,0,17689,0,0,0,0,0,0,17689,0,17689,77131
3400904,33,501,0,0,0,0,0,1089,0,0,0,0,0,0,1089,0,1089,335624
3402301,78,501,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,334582
3401101,97,439,0,0,0,0,0,0,0,0,0,9409,0,0,0,0,0,86512
3402601,21,501,0,1,1,0,0,0,0,0,0,441,0,0,441,441,0,143839
3402104,140,286,0,0,0,0,0,0,0,0,0,19600,0,0,19600,19600,0,66708
3402201,123,71,0,0,0,0,0,0,0,0,0,15129,0,0,15129,0,0,12195
3401407,224,431,1,0,0,1,0,0,50176,0,0,0,0,0,50176,50176,50176,65040
3402101,464,403,0,0,1,0,0,0,215296,0,0,0,215296,0,215296,215296,215296,180841
3400302,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,195225
3401504,72,501,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,88596
3400602,75,501,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,198039
3400800,128,501,0,0,0,0,0,0,0,0,0,16384,0,16384,16384,16384,0,130080
3401405,439,178,0,0,1,1,0,0,192721,0,0,0,0,0,0,0,0,36481
3400605,103,134,0,0,1,1,0,0,0,0,0,10609,10609,0,0,0,10609,46904
3400302,70,501,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,265998
3401406,188,501,0,0,0,0,0,0,0,0,0,0,35344,0,0,0,35344,202938
3401103,88,0,0,0,0,0,0,0,0,0,0,7744,0,0,7744,7744,0,0
3400605,38,501,0,0,1,0,0,1444,0,0,0,0,0,0,0,0,0,119866
3401504,36,501,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,1296,333540
3401901,66,163,0,0,0,0,0,0,0,0,0,4356,0,0,4356,4356,4356,61496
3402101,28,495,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,94850
3402003,110,501,0,0,0,0,0,0,0,0,0,12100,0,0,0,0,0,203251
3401502,50,501,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,197518
3401202,51,63,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,60975
3400306,51,501,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,253594
3401003,59,501,0,1,1,0,0,0,0,0,0,3481,0,0,3481,3481,3481,172607
3400305,70,501,0,0,0,0,0,4900,0,0,0,0,0,0,0,4900,0,117468
3401501,50,501,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,107358
3401105,71,501,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,156347
3402001,38,279,0,0,1,0,0,0,1444,0,0,0,0,0,1444,0,0,41276
3400604,138,312,0,0,0,1,0,0,0,0,0,0,19044,0,19044,0,19044,92766
3401503,363,474,0,0,0,0,0,0,0,0,0,131769,131769,0,131769,0,131769,148321
3402104,109,501,0,0,0,0,0,0,0,0,0,11881,0,0,0,0,0,205763
3401201,20,247,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,42214
3400101,148,442,0,0,0,0,0,0,0,0,0,21904,0,0,0,0,0,101104
3401502,500,294,0,0,1,0,0,0,0,0,0,0,250000,0,0,0,0,119345
3401202,61,439,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,99020
3400308,68,501,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,738790
3401101,22,501,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,302270
3401203,63,477,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,95893
3400301,63,501,0,0,0,0,0,3969,0,0,0,3969,0,0,3969,3969,0,474252
3402103,290,88,0,0,1,1,0,0,0,0,0,84100,0,0,0,84100,0,18553
3401501,76,421,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,93005
3401105,153,113,0,0,1,0,0,0,23409,0,0,23409,0,0,0,0,0,27621
3401700,22,383,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,75984
3402601,34,88,0,0,0,0,0,0,0,0,0,1156,0,1156,1156,1156,1156,15635
3401101,103,245,0,0,1,1,0,0,0,0,0,10609,0,0,0,10609,0,72232
3400308,248,501,0,0,0,0,0,0,0,0,0,61504,0,0,61504,61504,0,92036
3400101,412,70,0,0,1,1,0,0,0,0,0,169744,0,0,0,0,0,20325
3400906,219,430,0,0,0,0,0,0,0,0,0,47961,0,0,47961,47961,0,126120
3401205,56,385,0,0,0,0,0,0,0,0,0,3136,0,0,3136,3136,0,52532
3402601,88,501,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,131331
3400905,89,431,0,0,1,0,0,7921,0,0,0,0,0,0,7921,0,7921,179590
3400102,436,266,0,0,1,0,0,0,0,0,0,0,190096,0,0,0,190096,133103
3401502,45,501,0,0,0,0,0,2025,0,0,0,0,0,0,2025,0,0,317905
3400800,91,501,0,0,0,0,0,0,0,0,0,8281,0,0,8281,0,0,129142
3402001,46,501,0,0,0,0,0,2116,0,0,0,0,0,0,0,2116,2116,212110
3401003,83,501,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,83385
3400800,100,501,0,0,0,0,0,0,0,0,0,10000,0,0,10000,10000,0,150718
3400601,93,357,0,0,0,0,0,8649,0,0,0,0,0,0,8649,0,8649,106837
3400604,136,340,0,0,0,0,0,0,0,0,0,0,18496,0,18496,0,18496,46696
3400303,61,501,0,0,0,0,0,3721,0,0,0,0,0,0,0,0,3721,206378
3401700,83,265,0,0,0,0,6889,0,0,0,0,6889,0,0,0,6889,0,52324
3402201,42,501,0,0,0,0,0,0,0,0,0,1764,0,1764,0,0,0,468206
3400601,73,501,0,0,0,0,0,0,0,0,0,5329,0,0,0,5329,0,180007
3401202,97,223,0,0,0,0,0,0,0,0,0,9409,0,0,9409,9409,0,40233
3401501,169,479,0,0,0,0,0,0,0,0,0,0,28561,0,0,0,28561,90681
3400800,31,501,0,0,0,0,0,0,0,0,0,961,0,0,961,0,961,137064
3400503,94,0,0,0,1,1,0,0,0,0,0,0,8836,0,0,0,0,0
3401002,11,501,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,781733
3400903,32,501,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,122888
3401700,54,409,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,57744
3400603,143,274,0,0,0,0,0,0,0,0,0,20449,0,0,20449,0,0,47780
3401502,22,501,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,198039
3402201,72,407,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,57848
3400303,305,146,0,0,0,0,0,93025,0,0,0,93025,0,0,0,0,93025,29185
3400501,107,119,0,0,0,1,0,0,0,0,0,0,11449,0,0,11449,11449,27204
3402103,71,501,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,213257
3402102,70,501,0,0,0,0,0,0,0,0,0,4900,0,4900,0,4900,0,76193
3400306,17,501,0,0,0,0,0,0,0,0,0,289,0,289,289,289,0,187616
3401504,69,501,0,0,0,0,0,0,0,0,0,4761,0,4761,4761,0,0,105461
3401600,27,501,0,0,0,0,0,0,0,0,0,729,0,729,729,0,0,250155
3402104,273,501,0,0,0,0,0,0,0,0,0,74529,0,0,74529,0,0,462369
3400605,97,404,0,0,0,0,0,9409,0,0,0,0,0,0,9409,9409,0,91723
3401700,60,237,0,1,1,0,0,0,0,0,0,3600,0,0,3600,3600,0,34386
3401001,56,501,0,0,0,0,0,3136,0,0,0,0,0,0,0,0,0,712107
3401404,64,214,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,30019
3401106,53,501,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,168646
3400503,90,397,0,0,1,0,0,0,8100,0,0,0,0,0,8100,8100,0,72024
3400902,86,304,0,0,0,0,0,0,0,0,0,7396,0,0,7396,0,0,44715
3402501,62,407,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,93808
3400304,68,270,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,41692
