SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU1236969,501,0,0,0,0,2300500,43,0,0,0,0,0,43,0,0,0,0,0,160516
2022HU1237093,153,0,0,1,0,2300900,150,0,0,0,0,0,150,0,150,150,0,0,38982
2022HU1237115,142,0,1,1,0,2300200,39,0,0,0,0,0,39,0,39,39,39,0,20096
2022HU1237666,501,0,0,0,0,2300600,193,0,0,0,0,0,193,0,0,0,0,0,249842
2022HU1238016,438,0,0,1,0,2300500,585,0,0,0,0,0,585,0,585,0,585,0,155304
2022HU1238024,278,0,0,0,0,2300900,224,0,0,0,0,0,224,0,0,0,0,0,88596
2022HU1238086,348,0,0,0,0,2300100,207,0,0,0,0,0,207,0,0,0,0,0,118823
2022HU1238246,117,0,0,0,0,2300500,163,0,0,0,0,0,163,163,0,0,0,0,17407
2022HU1238249,216,0,0,1,1,2300900,124,0,0,124,0,0,124,0,0,0,124,0,44819
2022HU1238814,438,0,0,0,0,2300400,205,0,0,0,0,0,205,0,205,205,0,0,76818
2022HU1238905,245,0,0,0,0,2301000,275,0,0,0,0,0,275,0,0,0,0,0,37523
2022HU1239019,398,0,0,1,0,2300100,31,31,0,0,0,0,31,0,0,0,0,0,139670
2022HU1239294,181,0,1,1,0,2300200,48,0,0,0,0,0,48,0,0,48,0,0,35022
2022HU1239730,35,0,0,1,0,2300100,143,0,0,0,0,0,143,0,0,143,143,0,5212
2022HU1239737,501,0,0,0,0,2300300,29,0,29,0,0,0,29,0,0,0,0,0,131748
2022HU1240149,152,0,0,1,1,2300400,41,0,0,0,0,0,41,0,0,41,0,0,27934
2022HU1240684,501,0,0,1,1,2301000,336,0,0,336,0,0,336,0,0,0,0,0,404417
2022HU1240967,418,0,0,0,0,2300500,64,0,0,0,0,0,64,0,0,64,0,0,58995
2022HU1241068,132,0,0,0,0,2300700,244,0,0,0,0,0,244,0,0,244,244,0,26787
2022HU1241168,147,0,0,0,1,2300300,80,0,0,0,0,0,80,0,0,80,80,0,26058
2022HU1241848,427,0,0,0,0,2300200,88,0,0,0,0,0,88,0,0,0,0,0,81300
2022HU1241849,501,0,0,0,0,2300400,124,0,0,0,0,0,124,0,0,0,0,0,122159
2022HU1242125,275,0,1,1,0,2301000,91,0,0,0,0,0,91,0,91,0,91,0,136345
2022HU1242396,340,0,0,0,0,2300800,79,0,0,0,0,0,79,0,0,79,0,0,48989
2022HU1242538,98,0,0,1,1,2300500,168,0,0,0,0,0,168,0,0,0,168,0,15426
2022HU1242544,305,0,0,0,0,2300200,49,0,0,0,0,0,49,0,0,49,49,0,55347
2022HU1242768,478,0,0,0,0,2300200,143,0,0,0,0,0,143,0,0,143,0,0,87815
2022HU1242919,501,0,0,0,0,2300200,54,0,0,0,0,0,54,0,0,54,0,0,165727
2022HU1242941,501,0,0,0,0,2300500,40,0,0,0,0,0,40,0,0,40,0,0,101938
2022HU1243072,365,0,0,0,0,2300200,129,0,0,0,0,0,129,0,129,0,0,0,73379
2022HU1243318,501,0,0,1,0,2300500,39,0,0,0,0,0,39,0,0,39,39,0,114342
2022HU1243351,231,0,1,1,0,2300100,30,0,0,0,0,0,30,0,0,30,30,30,46174
2022HU1244129,39,0,0,1,1,2300100,138,0,0,0,0,0,138,0,0,0,138,0,14592
2022HU1244188,0,0,0,1,0,2300900,28,28,0,0,0,0,28,0,0,0,0,0,83385
2022HU1244341,315,0,0,0,0,2300100,21,0,0,0,0,0,21,0,0,21,0,0,56014
2022HU1244471,288,0,0,0,0,2300500,33,0,0,0,0,0,33,0,33,33,33,0,52220
2022HU1244543,61,0,0,1,0,2300400,49,0,0,0,0,0,49,0,0,0,49,0,12508
2022HU1244749,73,0,0,1,1,2300200,22,0,0,0,0,0,22,0,0,22,22,0,10527
2022HU1244755,104,0,1,1,1,2300100,18,0,0,0,0,0,18,0,0,18,18,0,18970
2022HU1244904,501,0,0,0,0,2300100,99,0,0,0,0,0,99,0,0,0,0,0,130289
2022HU1245234,302,0,0,1,1,2300900,367,0,0,0,0,0,367,0,0,367,367,0,110381
2022HU1245829,501,0,0,0,0,2300500,104,104,0,0,0,0,104,0,0,0,0,0,108400
2022HU1246154,255,0,0,0,0,2300600,69,0,0,0,0,0,69,0,69,69,69,0,45341
2022HU1246523,274,0,0,0,0,2300500,32,0,0,32,0,0,32,0,0,32,0,0,110485
2022HU1246977,501,0,0,0,0,2300800,104,0,0,0,0,0,104,0,0,104,0,0,110485
2022HU1247053,501,0,0,0,0,2300500,93,0,0,0,0,0,93,0,93,93,0,0,167812
2022HU1247229,316,0,0,0,0,2300500,81,0,0,0,0,0,81,0,0,81,0,0,56910
2022HU1247254,501,0,0,0,0,2300800,50,0,0,0,0,0,50,0,0,50,0,0,327286
2022HU1247274,152,0,0,0,0,2300600,83,0,0,0,0,0,83,0,0,0,83,0,43777
2022HU1247773,501,0,0,0,0,2300800,332,0,0,0,0,0,332,0,0,0,0,0,239732
2022HU1247963,501,0,0,0,0,2300800,80,0,0,0,0,0,80,0,0,80,0,0,192098
2022HU1248019,323,0,0,0,0,2300200,95,0,0,0,0,0,95,0,0,0,0,0,96935
2022HU1248677,501,0,0,0,0,2300500,23,0,0,0,0,0,23,0,23,23,0,0,170626
2022HU1248691,392,0,0,0,0,2300800,157,0,0,0,0,0,157,0,0,0,0,0,78173
2022HU1248710,0,0,0,0,0,2300100,38,0,0,0,0,0,38,0,38,38,0,0,0
2022HU1248714,501,0,0,0,0,2300200,120,0,0,0,0,0,120,0,120,120,0,0,224931
2022HU1249119,501,0,0,0,0,2300700,141,0,0,0,0,0,141,0,141,0,0,0,125077
2022HU1249263,437,0,0,0,0,2301000,115,0,0,0,0,0,115,0,0,0,0,0,67750
2022HU1249333,370,0,0,1,0,2300700,99,0,0,0,0,0,99,0,0,0,99,0,132947
2022HU1249661,293,0,0,1,0,2300400,75,0,0,0,0,0,75,0,75,75,75,0,68376
2022HU1249706,501,0,0,0,0,2300500,19,0,0,0,0,0,19,0,0,19,0,0,151865
2022HU1249825,21,0,0,0,0,2300600,106,0,0,0,0,0,106,0,0,106,0,0,3127
2022HU1249905,332,0,0,1,0,2300200,31,0,0,0,0,0,31,0,0,31,31,0,82968
2022HU1249981,501,0,0,0,0,2300400,45,0,0,0,0,0,45,0,0,45,0,0,122993
2022HU1250430,69,1,1,1,1,2300500,24,0,0,0,0,0,24,0,0,24,24,0,10235
2022HU1251051,332,0,0,0,0,2300200,71,0,0,0,0,0,71,0,0,71,71,0,58682
2022HU1251612,88,0,0,0,0,2300300,140,0,0,0,0,0,140,0,0,0,0,0,37523
2022HU1251771,119,0,0,0,0,2300500,87,0,0,0,0,0,87,0,0,87,87,0,17198
2022HU1251865,467,0,0,1,0,2300400,265,0,0,0,0,0,265,0,0,0,0,0,90681
2022HU1252020,102,0,0,1,1,2300100,10,0,0,0,0,0,10,0,0,10,10,0,14488
2022HU1252078,156,0,0,0,0,2300500,27,0,0,0,0,0,27,0,0,0,0,0,56431
2022HU1252368,89,0,0,0,0,2300200,22,0,0,0,0,0,22,0,0,0,0,0,55242
2022HU1252584,501,0,0,0,0,2300700,102,0,0,0,0,0,102,0,0,102,0,0,158431
2022HU1252880,270,0,0,0,0,2300700,75,0,0,0,0,0,75,0,0,75,75,0,46174
2022HU1252931,362,0,0,0,0,2301000,171,0,0,0,0,0,171,0,0,0,0,0,82343
2022HU1252947,360,0,0,0,0,2300800,131,0,0,0,0,0,131,0,0,0,0,0,56285
2022HU1253008,280,0,0,0,0,2300800,211,0,0,0,0,0,211,0,0,211,0,0,43777
2022HU1253136,385,0,0,0,0,2300200,111,0,0,0,0,0,111,0,0,111,0,0,65770
2022HU1253199,368,0,0,0,0,2301000,96,0,0,0,0,0,96,0,0,96,96,0,66708
2022HU1253274,165,0,0,0,0,2300200,327,0,0,0,0,0,327,0,0,327,0,0,33354
2022HU1253586,225,0,0,0,0,2300500,113,0,0,0,0,0,113,0,0,113,0,0,33354
2022HU1253592,396,0,0,0,0,2300100,12,0,0,0,0,0,12,0,0,12,0,0,77444
2022HU1253907,362,0,0,0,0,2300200,22,0,0,0,0,0,22,0,22,22,0,0,69418
2022HU1253963,321,0,0,0,0,2300900,200,0,0,0,0,0,200,0,200,0,0,0,104231
2022HU1253985,501,0,0,1,1,2300300,138,0,0,0,0,0,138,0,138,138,138,0,116739
2022HU1254318,212,0,0,1,0,2300100,23,0,0,0,0,0,23,0,0,23,0,0,36481
2022HU1254629,469,0,1,1,0,2300800,48,48,0,0,0,0,48,0,0,48,48,0,139357
2022HU1254817,501,0,0,0,0,2301000,153,0,0,0,0,0,153,0,0,153,0,0,396078
2022HU1255054,420,0,0,0,0,2300200,42,0,0,0,0,0,42,0,0,0,0,0,100270
2022HU1255076,210,0,0,1,0,2300400,311,0,0,0,0,0,311,0,0,0,0,0,84427
2022HU1255126,257,0,0,0,0,2301000,110,0,0,0,0,0,110,0,0,0,0,0,39608
2022HU1255142,139,0,0,0,0,2300800,128,0,0,0,0,0,128,0,0,128,0,0,20325
2022HU1255820,501,0,0,0,0,2300500,100,0,0,0,0,0,100,0,0,100,0,0,138210
2022HU1256100,501,0,0,0,0,2300100,50,0,0,0,0,0,50,0,0,50,0,0,77131
2022HU1256330,176,0,0,1,0,2300100,86,0,0,0,0,0,86,0,0,0,0,0,69835
2022HU1257278,501,0,0,0,0,2300200,21,0,0,0,0,0,21,0,0,0,0,0,77131
2022HU1257387,57,0,1,1,1,2300500,45,0,0,0,0,0,45,0,0,45,45,0,10006
2022HU1257550,52,0,0,0,0,2300100,14,0,0,0,0,0,14,0,0,14,14,0,7505
2022HU1257594,501,0,0,0,0,2300500,35,35,0,0,0,0,35,35,0,35,35,0,111840
2022HU1257986,501,0,0,0,0,2300200,95,0,0,0,0,0,95,0,0,95,0,0,522302
2022HU1258169,71,0,1,1,1,2300200,16,0,0,0,0,0,16,0,0,16,0,0,21263
2022HU1258172,42,0,0,0,0,2300100,241,0,0,0,0,0,241,0,0,241,0,0,28142
2022HU1259036,326,0,0,1,0,2300200,59,0,0,0,0,0,59,0,0,0,59,0,63373
2022HU1259727,328,0,0,0,0,2300800,157,0,0,0,0,0,157,0,0,0,0,0,95142
2022HU1259751,182,0,0,0,0,2300700,118,0,0,0,0,0,118,0,0,118,0,0,26579
2022HU1260857,192,0,0,0,0,2300800,61,0,0,0,0,0,61,0,0,0,0,0,29497
2022HU1260996,331,0,0,0,0,2300500,196,0,0,0,0,0,196,0,0,196,0,0,63373
2022HU1261133,358,0,0,0,0,2300700,249,0,0,0,0,0,249,0,0,249,0,0,48467
2022HU1261497,501,0,0,0,0,2300900,119,0,0,0,0,0,119,0,0,0,119,0,295391
2022HU1261633,197,0,0,1,1,2300800,102,0,0,0,0,0,102,0,0,0,0,0,59307
2022HU1261902,145,0,0,0,0,2300100,32,0,0,0,0,0,32,0,0,0,0,0,22618
2022HU1262349,501,0,0,0,0,2300900,83,0,0,0,0,0,83,0,0,83,83,0,174274
2022HU1262586,437,0,0,0,0,2300800,165,0,0,0,0,0,165,0,165,165,0,0,77183
2022HU1262989,348,0,0,0,0,2300500,95,0,0,0,0,0,95,0,0,0,0,0,52116
2022HU1263278,501,0,0,0,0,2300800,250,0,0,0,0,0,250,0,250,0,0,0,119136
2022HU1263465,326,0,0,0,0,2300500,64,0,0,0,0,0,64,0,0,64,0,0,62539
2022HU1263500,75,0,0,1,1,2300800,107,0,0,0,0,0,107,0,0,0,0,0,12820
2022HU1263750,455,0,0,0,0,2300200,41,0,0,0,0,0,41,0,0,41,0,0,82030
2022HU1263958,121,0,0,0,0,2300800,141,0,0,0,0,0,141,0,0,141,0,0,17198
2022HU1263992,501,0,0,0,0,2300500,19,0,0,0,0,0,19,0,0,0,0,0,175108
2022HU1264216,92,0,0,0,0,2300500,148,0,0,0,0,0,148,0,0,148,148,0,13133
2022HU1264909,77,0,0,1,1,2300500,32,0,0,0,0,0,32,0,0,0,32,0,11465
2022HU1265136,108,0,0,0,0,2300800,107,0,0,0,0,0,107,0,0,0,0,0,25015
2022HU1265625,370,0,0,0,0,2300100,22,0,0,0,0,0,22,0,0,22,0,0,72962
2022HU1265652,341,0,0,0,0,2300800,114,0,0,0,0,0,114,0,0,0,0,0,52136
2022HU1265655,76,0,0,0,0,2300200,323,0,0,0,0,0,323,323,0,323,0,0,10736
2022HU1265780,292,0,0,0,0,2300300,134,0,0,0,0,0,134,0,0,134,134,0,55242
2022HU1266120,152,0,0,0,0,2300100,102,0,0,0,0,0,102,0,0,102,0,0,21889
2022HU1266300,49,0,0,1,1,2301000,90,0,0,90,0,0,90,0,0,0,0,0,14488
2022HU1266782,76,0,1,1,1,2300200,22,0,0,0,0,0,22,0,22,22,0,0,10736
2022HU1266815,61,0,0,0,0,2300800,91,0,0,0,0,0,91,0,0,91,0,0,8651
2022HU1267238,354,0,1,1,1,2300700,401,0,0,0,0,0,401,0,0,0,401,0,68376
2022HU1267255,501,0,0,1,0,2300100,186,0,0,0,0,0,186,0,0,0,186,0,101313
2022HU1267642,376,1,0,0,1,2300900,88,0,0,0,0,0,88,0,0,0,88,0,60277
2022HU1267665,299,0,0,0,0,2301000,165,0,0,0,0,0,165,0,0,165,0,0,42839
2022HU1267790,181,0,0,0,0,2300100,31,0,0,0,0,0,31,0,0,0,0,0,64623
2022HU1268695,204,0,0,0,0,2300700,104,0,0,0,0,0,104,0,0,104,0,0,37523
2022HU1268707,299,0,0,0,0,2300800,131,0,0,0,0,0,131,0,0,0,0,0,108400
2022HU1268773,262,0,0,0,0,2300800,85,0,0,0,0,0,85,0,85,85,85,0,47852
2022HU1268985,197,0,0,0,0,2300200,46,0,0,0,0,0,46,0,0,46,0,0,35022
2022HU1269055,351,0,0,0,0,2301000,115,0,0,115,0,0,0,0,0,115,0,0,51073
2022HU1269196,70,0,0,0,0,2300100,32,0,0,0,0,0,32,0,0,0,0,0,10944
2022HU1270427,278,0,0,1,0,2300500,33,0,0,0,0,0,33,0,0,0,0,0,110485
2022HU1270961,494,0,0,0,0,2300500,51,0,0,0,0,0,51,0,51,51,51,0,154262
2022HU1271598,501,0,0,0,0,2300900,185,0,0,0,0,0,185,0,185,185,0,0,87971
2022HU1271784,141,0,0,1,0,2300800,94,0,0,0,0,0,94,0,0,94,0,0,20846
2022HU1271994,30,0,0,1,1,2301000,113,0,0,0,0,0,113,113,0,0,113,0,6254
2022HU1272001,380,0,0,0,0,2300100,19,0,0,0,0,0,19,0,19,19,19,0,67959
2022HU1272135,102,0,0,0,0,2301000,109,0,0,0,0,0,109,0,0,0,0,0,15635
2022HU1272745,172,0,0,1,1,2300900,270,0,0,0,0,0,270,0,0,270,0,0,23358
2022HU1272865,336,0,0,0,0,2300800,210,0,0,0,0,0,210,0,0,0,0,0,66708
2022HU1272942,135,0,0,1,1,2300500,29,0,0,0,0,0,29,0,0,0,0,0,45757
2022HU1273037,501,0,0,0,0,2300200,56,0,0,0,0,0,56,0,0,0,0,0,83385
2022HU1273053,212,0,0,1,0,2300600,666,0,0,0,0,0,666,0,0,0,666,0,74629
2022HU1273174,430,0,0,0,0,2300300,41,0,0,0,0,0,41,0,0,0,0,0,81300
2022HU1273697,233,0,0,0,0,2300800,84,84,0,84,0,0,84,0,0,0,0,0,67750
2022HU1274195,399,0,0,0,0,2300300,130,0,0,130,0,0,130,0,0,0,0,0,96935
2022HU1274671,501,0,0,0,0,2300500,62,0,0,0,0,0,62,0,62,62,0,0,454448
2022HU1274858,309,0,0,0,0,2300300,76,0,0,0,0,0,76,0,0,76,0,0,53158
2022HU1274963,456,0,0,0,0,2300300,76,0,0,0,0,0,76,0,76,0,0,0,143422
2022HU1274985,453,0,0,1,0,2300200,27,0,0,0,0,0,27,0,27,27,0,0,82759
2022HU1275182,255,0,0,0,0,2300500,428,0,0,0,0,0,428,0,0,0,0,0,37523
2022HU1275626,426,0,0,0,0,2300900,181,0,0,0,0,0,181,0,181,0,181,0,67333
2022HU1275955,474,0,0,0,0,2300300,588,0,0,0,0,0,588,0,0,588,588,0,84792
2022HU1276328,342,0,0,0,0,2300100,70,0,0,0,0,0,70,0,0,0,0,0,104231
2022HU1276691,150,0,0,0,0,2300100,18,0,0,0,0,0,18,0,0,18,0,0,26579
2022HU1276878,111,0,0,1,1,2300100,28,0,0,0,0,0,28,0,0,28,0,0,15114
2022HU1277437,501,0,0,0,0,2300200,19,0,0,0,0,0,19,0,0,19,0,0,215550
2022HU1277461,186,0,0,1,0,2300300,100,0,0,0,0,0,100,0,0,0,0,0,78173
2022HU1277493,248,0,0,1,0,2300600,197,0,0,0,0,0,197,0,0,197,0,0,37523
2022HU1277629,501,0,0,1,0,2301000,112,0,0,0,0,0,112,0,112,112,0,0,86720
2022HU1277811,138,0,0,1,1,2300100,16,16,0,0,0,0,0,0,0,16,0,0,18762
2022HU1277851,156,1,0,1,1,2300200,37,0,0,0,0,0,37,0,0,0,0,0,61392
2022HU1277854,330,0,0,0,0,2300100,15,0,0,0,0,0,15,0,15,15,0,0,46904
2022HU1277879,501,0,0,0,0,2300300,229,0,0,0,0,0,229,0,0,0,0,0,312693
2022HU1278035,163,0,0,0,0,2300400,92,0,0,0,0,0,92,0,0,92,92,0,95632
2022HU1278101,501,0,0,0,0,2300400,194,0,0,0,0,0,194,0,0,0,0,0,204814
2022HU1278910,159,0,0,0,0,2300400,84,0,0,0,0,0,84,0,84,84,0,0,22931
2022HU1278913,501,0,0,0,0,2300100,24,0,0,0,0,0,24,0,0,24,0,0,74525
2022HU1279224,154,0,0,0,1,2300100,129,0,0,0,0,0,129,0,0,0,0,0,72024
2022HU1279440,101,0,0,1,1,2300200,163,0,0,0,0,0,163,0,0,0,163,0,20012
2022HU1279739,233,0,0,0,0,2300200,118,0,0,0,0,0,118,0,0,118,0,0,40650
2022HU1280225,378,0,0,0,0,2300400,101,0,0,0,0,0,101,0,101,101,0,0,53262
2022HU1281398,254,0,0,0,0,2300100,59,0,0,0,0,0,59,0,0,0,0,0,38357
2022HU1281521,74,0,0,1,1,2301000,111,0,0,0,0,0,111,0,0,0,0,0,83385
2022HU1281838,278,0,0,0,0,2300400,36,0,0,0,0,0,36,0,0,0,0,0,41692
2022HU1281901,501,0,0,1,0,2300200,135,0,0,0,0,0,135,0,0,135,0,0,115488
2022HU1282538,211,0,0,0,0,2300500,640,0,0,0,0,0,640,0,0,640,0,0,29602
2022HU1282581,501,0,0,0,0,2300600,248,0,0,0,0,0,248,0,0,0,0,0,94850
2022HU1282811,501,0,0,0,0,2300500,33,0,0,0,0,0,33,0,0,33,0,0,82551
2022HU1282820,501,0,0,0,0,2300500,77,0,0,0,0,0,77,0,0,77,0,0,82207
2022HU1283026,346,0,0,0,0,2300500,36,0,0,0,0,0,36,0,0,36,36,0,62341
2022HU1283448,231,0,0,0,0,2300300,64,64,0,0,0,0,64,0,0,0,64,0,67750
2022HU1283934,149,0,0,0,0,2300100,65,0,0,0,0,0,65,0,0,65,0,0,21472
2022HU1284148,232,0,0,0,0,2300400,93,0,0,0,0,0,93,0,0,93,0,0,33354
2022HU1284449,38,0,0,0,0,2300300,191,0,191,0,0,0,0,0,0,191,0,191,5212
2022HU1284505,501,0,0,0,1,2300100,24,0,0,0,0,0,24,0,0,24,0,0,85886
2022HU1284581,5,0,0,0,0,2300200,131,0,0,0,0,0,131,0,131,0,131,0,40390
2022HU1284624,101,0,0,0,0,2300200,431,0,0,0,0,0,431,0,0,0,0,0,26058
2022HU1284749,501,0,0,0,0,2300800,419,0,0,0,0,0,419,0,0,0,0,0,117677
2022HU1284931,405,0,0,0,0,2300500,39,0,0,39,0,0,39,0,0,0,0,0,87554
2022HU1284986,411,0,0,0,0,2301000,86,0,0,0,0,0,86,0,0,0,0,0,124869
2022HU1285032,395,0,0,0,0,2300500,30,0,0,0,0,0,30,0,0,30,0,0,54513
2022HU1285059,476,0,0,0,0,2300500,39,0,0,0,0,0,39,0,0,39,0,0,91723
2022HU1285630,166,1,1,1,1,2300100,19,19,19,0,0,0,19,0,0,0,19,0,59620
2022HU1285697,115,0,0,1,1,2300500,130,0,0,0,0,0,130,0,130,130,130,0,23452
2022HU1286039,501,0,0,0,0,2300200,210,0,0,0,0,0,210,0,210,210,210,0,263809
2022HU1286087,495,0,0,0,0,2300100,24,0,0,0,0,0,24,0,0,0,0,0,96726
2022HU1286414,174,0,0,0,1,2300200,60,0,0,0,0,0,60,0,60,60,0,0,24390
2022HU1286427,56,0,0,1,0,2300400,56,0,0,0,0,0,56,0,0,0,0,0,50031
2022HU1286742,392,0,0,0,0,2300800,91,0,0,0,0,0,91,0,0,91,0,0,54200
2022HU1287489,501,0,0,0,0,2300800,49,0,0,0,0,0,49,0,0,49,0,0,287991
2022HU1287864,98,0,0,0,0,2300300,144,0,0,0,0,0,144,0,144,144,144,0,17094
2022HU1287893,198,0,0,1,0,2300500,130,0,0,0,0,0,130,0,0,0,130,0,29289
2022HU1287984,501,0,0,0,0,2300300,449,0,0,0,0,0,449,0,0,0,0,0,178861
2022HU1288056,146,0,0,1,1,2300200,37,0,0,0,0,0,37,0,0,37,0,0,22931
2022HU1288118,205,0,0,1,0,2300500,33,0,0,0,0,0,33,0,0,33,33,0,36585
2022HU1288365,501,0,0,0,0,2300500,77,0,0,77,0,0,77,0,77,77,0,77,151135
2022HU1288766,179,0,0,0,0,2300200,18,0,0,0,0,0,18,0,18,18,18,0,25516
2022HU1289356,291,0,0,0,0,2300700,213,0,0,0,0,0,213,0,0,0,0,0,88596
2022HU1289626,266,0,0,0,0,2300500,59,0,0,0,0,0,59,0,0,59,0,0,47946
2022HU1289823,501,0,0,0,0,2300400,103,0,0,0,0,0,103,0,103,103,0,0,131018
2022HU1289992,146,0,0,1,0,2300100,12,0,0,0,0,0,12,0,0,12,0,0,26162
2022HU1290021,121,0,0,1,1,2300300,102,0,0,0,0,0,102,0,0,102,0,0,55972
2022HU1290523,331,0,0,0,0,2300100,40,0,0,0,0,0,40,0,0,40,40,0,58369
2022HU1290531,501,0,0,0,0,2300500,121,0,0,0,0,0,121,0,0,0,0,0,117781
2022HU1290564,150,0,0,1,1,2300200,107,0,0,0,0,0,107,0,0,0,0,0,59412
2022HU1290719,330,0,0,0,0,2301000,86,0,0,0,0,0,86,0,0,0,0,0,52116
2022HU1290965,501,0,0,0,0,2300200,35,0,0,0,0,0,35,0,0,0,0,0,88596
2022HU1291041,95,0,0,1,0,2300100,91,0,0,0,0,0,91,0,0,91,91,0,13863
2022HU1291772,299,0,0,0,0,2300500,53,0,0,0,0,0,53,0,0,53,0,0,43360
2022HU1291977,87,1,0,1,1,2300900,115,0,0,0,0,0,115,0,0,0,115,0,13654
2022HU1292160,456,0,0,0,0,2300100,44,0,0,0,0,0,44,0,44,44,0,0,92140
2022HU1292471,203,0,0,0,0,2300300,84,0,0,0,0,0,0,84,0,0,0,0,49510
2022HU1293327,351,0,0,0,0,2300300,157,0,0,157,0,0,157,0,0,0,0,0,95788
2022HU1293453,388,0,1,1,0,2300200,24,0,0,0,0,0,24,0,0,24,24,0,69418
2022HU1293458,482,0,1,1,0,2300700,111,0,0,0,0,0,111,0,111,111,0,0,149155
2022HU1293548,499,0,0,0,0,2300200,37,0,0,0,0,0,37,0,0,37,0,0,117781
2022HU1293596,299,0,0,0,0,2300400,30,0,0,0,0,0,30,0,30,30,0,0,52845
2022HU1293689,501,0,0,0,0,2300200,403,0,0,0,0,0,403,0,0,0,0,0,193870
2022HU1294738,104,0,1,1,1,2300600,90,0,0,0,0,0,90,0,0,90,90,0,24807
2022HU1295150,153,0,0,1,0,2300500,33,0,0,0,0,0,33,0,0,33,0,0,21096
2022HU1295533,172,0,0,0,0,2300800,69,0,0,0,0,0,69,0,0,69,0,0,30561
2022HU1295677,239,0,0,0,0,2300200,66,0,0,0,0,0,66,0,0,0,0,0,83385
2022HU1295881,94,0,0,1,1,2300800,39,39,0,0,0,0,39,0,0,0,0,0,18762
2022HU1296022,230,0,0,0,0,2300100,16,0,0,0,0,0,16,0,16,0,0,0,35647
2022HU1296116,501,0,0,0,0,2300100,27,0,0,0,0,0,27,0,0,27,0,0,110902
2022HU1296997,137,0,0,1,1,2300900,254,0,0,0,0,0,254,0,0,0,0,0,107879
2022HU1297077,215,0,0,0,0,2300400,193,0,0,0,0,0,193,0,0,0,193,0,33354
2022HU1297298,354,0,0,0,0,2300800,109,0,0,0,0,0,109,0,0,109,0,0,52116
2022HU1297404,211,0,0,0,0,2300400,116,0,0,0,0,0,116,0,0,0,0,0,31269
2022HU1297441,358,0,0,0,0,2300500,72,0,0,0,0,0,72,0,0,72,0,0,49822
2022HU1297781,395,0,0,1,1,2300500,203,0,0,0,0,0,203,0,0,0,0,0,89639
2022HU1298235,397,0,0,0,0,2300100,31,0,0,0,0,0,31,0,0,31,0,0,54096
2022HU1298460,175,0,0,0,0,2300100,22,0,0,0,0,0,22,0,22,22,0,0,78173
2022HU1298463,355,0,0,0,0,2300100,119,0,0,0,0,0,119,0,0,119,0,0,63581
2022HU1298739,35,0,0,0,0,2301000,95,0,0,0,0,0,95,0,0,0,0,0,14801
2022HU1298907,167,0,0,1,0,2300500,33,0,0,0,0,0,33,0,33,0,0,0,92870
2022HU1299018,257,0,0,0,0,2300500,409,0,0,0,0,0,409,0,409,409,0,0,52762
2022HU1299219,18,0,1,1,0,2300200,25,0,0,0,0,0,25,0,0,0,25,0,2814
2022HU1299375,245,0,0,0,0,2300300,154,0,0,0,0,0,154,0,0,0,0,0,37523
2022HU1299841,480,0,0,0,0,2300500,47,0,0,0,0,0,47,0,47,47,0,0,84198
2022HU1300521,334,0,0,0,0,2301000,137,0,0,0,0,0,137,0,0,137,0,0,74421
2022HU1300899,337,0,0,0,0,2300500,101,0,0,0,0,0,101,0,0,101,101,0,57577
2022HU1301083,254,0,0,0,0,2300500,40,0,0,0,0,0,40,0,0,0,0,0,78173
2022HU1301126,56,0,0,1,1,2300500,83,0,0,0,0,0,83,0,0,0,83,0,12404
2022HU1301151,432,0,0,0,0,2300300,120,0,0,0,0,0,120,0,0,120,0,0,79216
2022HU1301488,501,0,1,1,0,2300800,122,0,0,0,0,0,122,0,122,122,122,0,131540
2022HU1301764,157,0,0,0,0,2300200,179,0,0,0,0,0,179,0,0,0,0,0,68793
2022HU1302271,337,0,0,0,0,2300100,85,0,0,0,0,0,85,0,0,0,0,85,115280
2022HU1302771,282,0,0,0,0,2300100,29,0,0,0,0,0,29,0,0,0,0,0,41692
2022HU1302886,384,0,0,0,0,2300200,79,0,0,0,0,0,79,0,0,79,0,0,77131
2022HU1303081,501,0,0,0,0,2300400,23,0,0,0,0,0,23,0,23,23,0,0,107879
2022HU1303146,501,0,0,0,0,2300900,164,0,0,0,0,0,164,0,0,164,0,0,160516
2022HU1303248,501,0,0,0,0,2301000,80,0,0,0,0,0,80,0,0,80,0,0,125494
2022HU1303901,501,0,0,0,0,2300100,16,0,0,0,0,0,16,0,16,16,0,0,96935
2022HU1304669,189,0,0,0,0,2300300,158,158,0,0,0,0,158,0,0,0,0,0,36481
2022HU1304716,226,1,0,1,1,2300700,356,0,0,0,0,0,356,0,0,0,0,0,53471
2022HU1304922,501,0,0,0,0,2300400,240,0,0,0,0,0,240,0,0,0,240,0,129247
2022HU1305098,365,0,0,0,0,2300600,220,0,0,220,0,0,220,220,0,0,0,0,119866
2022HU1305331,496,0,0,0,0,2300500,166,0,0,0,0,0,166,0,0,166,166,0,83385
2022HU1305522,248,0,0,0,0,2300100,18,0,0,0,0,0,18,0,0,0,0,0,72962
2022HU1306042,501,0,0,0,0,2300500,24,0,0,0,0,0,24,0,24,24,0,0,228475
