county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
23003,0,0,0,0,0,0,0,0,0,0,751,0,751,751,0,0,0,20
23003,0,0,0,0,0,0,0,0,0,0,792,0,0,792,792,0,-1772,20
23003,0,0,0,0,0,0,0,0,0,0,918,0,0,918,0,0,0,22
23003,0,0,0,0,0,0,0,0,0,0,1007,0,0,1007,0,0,0,23
23003,0,0,0,0,0,0,0,0,0,0,4309,0,4309,0,4309,0,0,47
23003,0,0,0,0,0,0,0,0,0,0,5847,0,0,0,0,0,0,55
23003,0,0,0,0,0,0,0,0,0,0,8002,0,0,0,0,0,0,65
23003,0,0,0,0,0,0,0,1462,0,0,1462,0,0,0,0,0,0,28
23003,0,0,0,0,0,2199,0,0,0,0,2199,0,0,2199,2199,0,0,34
23003,0,0,0,1,0,0,0,0,0,0,275,0,0,275,275,0,0,12
23003,0,0,0,1,0,533,0,0,0,0,533,0,0,0,0,0,35022,17
23003,0,0,0,1,1,0,0,0,0,0,188,0,0,0,188,0,0,10
23003,0,0,0,1,1,0,0,0,0,0,1354,0,0,1354,1354,0,64832,27
23003,0,0,0,1,1,0,0,0,0,0,3499,0,0,0,3499,0,0,43
23003,0,0,0,1,1,0,0,0,0,0,5309,0,0,0,0,0,0,53
23003,0,0,0,1,1,0,0,0,0,0,6882,0,0,0,6882,0,0,60
23003,0,0,0,1,1,0,0,0,0,0,7494,0,0,7494,7494,0,0,62
23003,0,0,0,1,1,52,0,0,0,0,0,0,0,52,52,0,0,5
23003,0,0,1,1,0,712,0,0,0,0,712,0,0,0,712,0,6983,19
23003,0,0,1,1,1,0,0,0,0,0,833,0,0,0,833,0,10840,21
23003,1,0,0,1,1,0,0,0,0,0,325,0,325,0,0,0,521,13
23003,3,0,0,0,0,0,0,0,0,0,275,0,0,275,0,0,521,12
23003,4,0,0,1,0,0,0,0,0,0,12342,0,0,0,12342,0,730,80
23003,7,0,0,0,0,0,0,0,0,0,252,0,0,252,252,0,949,11
23003,9,0,0,1,0,0,0,0,0,0,500,0,0,500,500,0,1355,16
23003,9,0,0,1,1,0,0,0,0,0,1054,1054,0,0,1054,0,1459,23
23003,10,0,0,0,0,0,0,0,0,0,252,0,0,252,252,0,1459,11
23003,10,0,0,1,1,0,0,2698,0,0,2698,0,0,0,2698,0,2085,37
23003,10,0,1,1,1,0,0,0,0,0,438,0,0,0,438,0,3127,15
23003,10,1,0,1,1,0,0,0,0,0,1054,0,0,1054,0,0,1563,23
23003,11,0,0,0,1,0,8262,0,0,0,0,0,0,0,8262,8262,1845,66
23003,11,0,0,1,1,0,0,157994,0,0,157994,0,0,157994,157994,0,1668,287
23003,11,1,0,1,1,150,0,0,0,0,150,0,0,0,150,0,4586,9
23003,12,0,0,1,1,0,0,0,0,0,352,0,0,352,352,0,2397,14
23003,12,0,1,1,1,0,0,0,0,0,5629,0,0,5629,5629,0,1772,54
23003,13,0,0,1,0,0,0,0,0,0,300,0,0,300,300,0,1980,12
23003,14,0,0,1,1,208,0,0,0,0,0,0,0,0,208,0,3648,10
23003,15,0,1,1,0,0,0,0,0,0,408,0,0,408,408,0,2189,15
23003,17,0,0,0,0,0,0,0,0,0,252,0,0,252,0,0,2397,11
23003,19,0,0,1,1,0,0,0,0,0,4998,0,0,0,0,0,4169,51
23003,20,0,0,1,0,0,0,0,0,0,275,0,0,0,0,0,34396,12
23003,23,0,0,1,1,0,0,0,0,0,300,0,0,300,0,0,39295,12
23003,23,0,0,1,1,0,0,0,0,0,468,0,0,468,468,0,3262,16
23003,24,0,0,0,1,0,0,0,0,0,1407,0,0,1407,0,0,3335,27
23003,24,0,0,1,1,8931,0,8931,0,0,8931,0,0,8931,8931,0,3440,68
23003,25,1,0,0,0,0,0,0,0,0,117,0,0,117,117,0,3440,8
23003,26,0,0,1,1,0,0,468,0,0,468,0,0,0,0,0,9381,16
23003,26,0,1,1,1,0,0,0,0,0,208,0,0,0,0,0,4002,10
23003,27,0,0,0,0,0,0,0,0,0,3499,0,3499,0,0,0,8338,43
23003,27,0,1,1,0,0,0,0,0,0,468,0,0,468,468,0,4273,16
23003,30,0,0,1,1,0,0,0,0,0,533,0,0,533,533,0,5420,17
23003,32,0,0,1,0,0,0,0,0,0,22084,0,0,22084,22084,0,69626,107
23003,33,0,0,0,0,0,0,0,0,0,408,0,0,408,0,0,5837,15
23003,35,0,0,1,0,0,0,0,0,0,10642,0,0,10642,10642,0,5212,74
23003,35,0,1,1,1,0,0,0,0,0,2850,0,0,0,2850,0,49093,39
23003,37,0,0,1,0,0,0,0,0,0,300,0,0,300,300,0,19595,12
23003,39,0,0,1,1,0,0,0,0,0,9910,0,0,0,9910,0,14592,72
23003,39,0,1,1,1,0,0,0,0,0,11866,0,0,11866,11866,0,5628,79
23003,40,0,0,0,0,0,0,0,0,0,5847,0,0,5847,5847,0,5628,55
23003,42,0,0,0,0,0,0,0,0,0,30225,0,0,30225,0,0,28142,125
23003,42,0,1,1,1,0,0,0,0,0,60158,0,0,0,60158,0,9693,177
23003,43,0,0,1,0,0,0,0,0,0,2927,0,0,0,0,0,10006,39
23003,44,1,0,1,1,0,0,918,0,0,918,918,0,0,918,0,20325,22
23003,46,0,0,0,0,0,0,0,0,0,602,0,602,602,602,0,7296,18
23003,46,0,0,0,1,275,0,0,0,0,275,0,0,275,275,0,6671,12
23003,46,0,0,1,0,0,0,0,0,0,9344,0,0,9344,9344,0,6879,70
23003,46,0,0,1,1,229,0,0,0,0,0,0,0,0,229,0,6983,11
23003,47,0,1,1,1,0,0,0,0,0,133,0,0,0,133,0,7296,8
23003,49,0,0,1,0,0,0,0,0,0,133,0,133,133,133,0,9902,8
23003,50,0,0,1,0,0,0,0,0,0,833,0,0,0,0,0,9902,21
23003,50,0,0,1,1,0,0,0,0,0,637,0,0,637,637,0,7088,18
23003,51,0,0,1,1,0,0,0,0,0,169,0,0,169,0,0,7296,9
23003,52,0,0,0,0,0,0,0,0,0,102,0,0,102,102,0,7505,7
23003,52,0,0,0,0,0,0,0,0,0,674,0,0,674,0,0,7609,19
23003,52,0,0,1,0,0,0,0,0,0,751,0,0,751,0,0,10423,20
23003,53,1,0,1,1,637,0,0,0,0,0,637,637,0,637,0,12404,18
23003,54,0,1,1,1,0,0,0,0,0,408,0,0,408,408,0,8443,15
23003,54,1,1,1,0,0,0,0,0,0,1751,0,0,0,1751,0,10652,30
23003,55,0,0,0,0,0,0,0,0,0,169,0,169,169,0,0,7609,9
23003,55,0,1,1,1,0,0,0,0,0,379,0,0,379,379,0,26329,14
23003,60,0,0,0,0,0,0,0,0,0,500,0,0,500,0,0,8755,16
23003,60,0,0,0,0,0,0,0,0,0,12342,0,0,0,12342,0,9068,80
23003,60,0,0,0,0,0,0,0,0,0,16861,0,0,16861,16861,0,10944,94
23003,61,0,0,0,0,0,0,0,0,0,2336,0,0,2336,2336,0,10527,35
23003,61,0,1,1,1,0,0,0,0,0,1101,0,0,0,0,0,12508,24
23003,62,0,0,1,0,0,0,0,0,0,2000,0,0,2000,2000,0,11257,32
23003,63,0,0,0,0,0,0,0,0,0,1199,0,0,0,0,0,21889,25
23003,63,0,0,0,0,0,0,0,0,0,18985,0,18985,18985,18985,0,11048,99
23003,64,0,1,1,1,712,0,0,0,0,0,0,0,0,712,0,10110,19
23003,65,0,0,0,0,0,0,0,0,0,3085,0,3085,3085,3085,0,11465,40
23003,65,0,1,1,1,0,0,0,0,0,833,0,0,0,833,0,10006,21
23003,65,1,1,1,1,0,0,0,0,0,229,0,0,229,229,0,36606,11
23003,66,0,1,1,1,0,0,0,0,0,5958,0,0,5958,5958,0,21055,56
23003,67,0,0,0,0,0,0,0,0,0,962,0,0,0,0,0,10423,22
23003,67,0,0,1,0,0,0,0,0,0,468,0,0,0,0,0,35439,16
23003,67,0,1,1,1,0,0,0,0,0,533,0,0,533,0,0,48259,17
23003,68,0,0,0,0,0,0,0,0,0,352,0,352,0,0,0,13237,14
23003,68,0,0,1,1,0,0,0,0,0,133,0,0,0,133,0,13550,8
23003,69,0,0,1,1,0,0,0,0,0,300,0,0,300,300,0,13759,12
23003,70,0,0,0,0,0,0,0,0,0,533,0,0,0,0,0,10944,17
23003,70,0,0,1,0,0,0,0,0,0,229,0,0,0,0,0,20846,11
23003,70,1,1,1,1,0,0,0,0,0,300,0,0,0,0,0,10548,12
23003,71,0,0,1,1,0,0,0,0,0,1007,0,0,1007,1007,0,10215,23
23003,71,0,1,1,1,0,0,0,0,0,325,0,0,0,325,0,10736,13
23003,71,0,1,1,1,0,0,0,0,0,5737,0,0,0,5737,0,10736,55
23003,71,0,1,1,1,13489,0,0,0,0,0,0,0,13489,13489,0,14280,84
23003,72,0,1,1,0,0,0,0,0,0,133,0,0,133,133,0,11299,8
23003,72,0,1,1,1,0,0,0,0,0,833,0,0,833,833,0,11403,21
23003,72,1,0,1,1,0,0,0,0,0,918,0,0,0,0,0,44819,22
23003,73,0,0,1,1,0,0,0,0,0,918,0,0,918,918,0,11257,22
23003,74,0,0,0,0,0,0,0,0,0,13322,0,0,13322,13322,0,10632,83
23003,74,0,0,1,1,0,0,0,0,0,468,0,0,0,468,0,11465,16
23003,75,0,0,0,0,0,0,0,0,0,229,0,229,229,0,0,48259,11
23003,76,0,0,0,1,0,0,0,0,0,325,0,0,325,0,0,10632,13
23003,76,0,0,1,1,0,0,0,0,0,602,0,0,0,602,0,11465,18
23003,76,0,1,1,0,0,0,0,0,0,3414,0,3414,0,0,0,46591,42
23003,76,1,0,1,1,0,0,0,0,0,102,0,0,0,0,0,37315,7
23003,77,0,0,1,0,0,0,0,0,0,875,0,0,875,875,0,22827,21
23003,80,0,0,1,1,0,0,0,0,0,637,0,0,0,637,0,27621,18
23003,81,0,0,1,0,0,0,0,0,0,325,0,325,325,0,0,11882,13
23003,82,0,0,0,0,0,0,0,0,0,3006,0,0,3006,3006,0,11882,40
23003,82,0,1,1,0,4309,0,0,0,0,0,0,0,0,0,0,12508,47
23003,82,0,1,1,1,0,0,0,0,0,8131,0,0,0,8131,0,12299,65
23003,83,0,0,0,1,0,0,0,0,0,300,0,300,300,300,0,12091,12
23003,83,0,0,1,0,0,0,0,0,0,300,0,0,0,0,0,30227,12
23003,83,0,1,1,0,0,0,0,0,0,300,0,0,300,300,0,16885,12
23003,84,0,1,1,1,0,0,0,0,0,300,0,0,300,300,0,11465,12
23003,84,0,1,1,1,0,0,0,0,0,751,0,0,0,751,0,12508,20
23003,85,0,0,0,0,0,0,0,0,0,438,0,0,438,0,0,11882,15
23003,85,0,0,1,1,0,0,0,0,0,1632,0,0,1632,1632,0,14697,29
23003,86,0,0,1,0,0,0,0,0,0,169,0,169,169,169,0,29185,9
23003,86,0,0,1,1,0,0,0,0,0,10493,0,0,10493,0,0,12508,74
23003,87,0,0,0,0,0,0,0,0,0,1249,0,1249,1249,1249,0,12508,25
23003,87,0,0,1,1,0,0,0,0,0,533,0,0,0,0,0,19491,17
23003,88,0,0,0,1,0,0,0,0,0,275,0,275,275,0,0,35022,12
23003,88,0,1,1,1,0,0,0,0,0,1150,0,0,0,1150,0,50344,24
23003,89,0,0,1,0,0,0,0,0,0,637,0,0,637,637,0,12299,18
23003,89,0,0,1,1,0,0,0,0,0,674,0,0,674,674,0,13550,19
23003,89,0,0,1,1,0,0,0,0,0,5958,0,5958,0,0,0,13550,56
23003,90,0,0,0,0,0,0,0,0,0,962,0,0,962,0,0,12508,22
23003,90,0,0,1,1,0,0,0,0,0,88,0,88,88,88,0,12508,7
23003,90,0,0,1,1,0,0,0,0,0,751,0,0,751,751,0,15635,20
23003,91,0,0,0,0,0,0,0,0,0,500,0,0,500,0,500,12508,16
23003,91,0,1,1,1,0,0,0,0,0,1150,0,0,1150,0,0,13029,24
23003,94,0,0,1,0,0,0,0,0,0,102,0,102,102,0,0,12925,7
23003,94,0,0,1,1,0,0,0,0,0,133,0,0,0,0,0,18762,8
23003,94,0,0,1,1,0,0,0,0,0,54630,0,54630,54630,0,0,16156,169
23003,94,0,1,1,0,0,0,0,0,0,751,0,0,751,751,0,17094,20
23003,95,0,0,0,1,0,0,0,0,0,468,0,468,468,0,0,15114,16
23003,95,0,0,1,0,0,0,0,0,0,4309,0,0,4309,4309,0,13863,47
23003,96,0,0,1,1,0,0,0,0,0,408,0,0,408,0,0,14592,15
23003,96,1,0,1,1,0,0,0,0,0,637,0,0,0,0,0,37106,18
23003,97,0,0,1,0,0,0,0,0,0,1199,0,1199,1199,1199,0,16885,25
23003,97,0,0,1,0,0,0,0,0,0,7873,0,0,7873,0,0,14592,64
23003,97,0,0,1,1,0,0,0,0,0,102,0,0,102,102,0,17511,7
23003,97,0,0,1,1,0,0,0,0,0,300,0,0,300,0,0,13550,12
23003,98,0,0,1,0,0,0,0,0,0,500,0,500,500,500,0,18657,16
23003,98,0,0,1,0,0,0,0,0,0,918,0,0,918,918,0,25776,22
23003,98,1,1,1,1,0,0,0,0,0,6183,0,0,6183,0,0,13654,57
23003,99,0,0,1,1,0,0,0,0,0,229,0,0,229,0,0,18032,11
23003,100,0,0,0,0,0,0,0,0,0,229,0,0,229,229,0,14280,11
23003,100,0,0,1,1,0,0,0,0,0,48410,0,0,0,0,0,63581,159
23003,101,0,0,1,0,0,0,0,0,0,567,0,0,0,0,0,15635,17
23003,101,0,0,1,1,0,0,0,0,0,229,0,0,229,229,0,18136,11
23003,101,0,0,1,1,0,0,0,0,0,567,0,567,567,567,0,14738,17
23003,101,0,1,1,1,0,0,0,0,0,500,0,0,500,500,500,19491,16
23003,102,0,0,1,0,0,0,0,0,0,229,0,229,0,229,0,16052,11
23003,102,0,0,1,0,0,0,0,0,0,275,0,0,275,0,0,14280,12
23003,102,0,0,1,1,0,0,0,0,0,52,0,0,52,52,0,14488,5
23003,102,0,0,1,1,0,0,0,0,0,751,0,0,751,0,0,25015,20
23003,102,0,0,1,1,0,0,0,0,0,875,0,0,0,875,0,15947,21
23003,104,0,0,1,0,0,0,0,0,0,208,0,0,208,0,0,15635,10
23003,104,0,0,1,1,0,0,0,0,0,5521,0,0,5521,5521,0,14801,54
23003,104,0,1,1,1,0,0,0,0,0,169,0,0,169,169,0,18970,9
23003,104,0,1,1,1,0,0,0,0,0,325,0,0,325,0,0,18970,13
23003,105,0,0,0,0,0,0,0,0,0,188,0,0,188,188,0,17928,10
23003,105,0,0,0,0,0,0,0,0,0,208,0,0,0,0,0,26058,10
23003,105,0,0,0,1,0,0,0,0,0,188,0,0,188,0,0,15218,10
23003,106,0,0,1,0,0,0,0,0,0,88,0,0,88,0,88,14592,7
23003,106,0,0,1,0,0,0,0,0,0,2623,0,0,0,0,0,16677,37
23003,107,0,0,1,1,0,0,0,0,0,188,0,0,188,188,0,18866,10
23003,108,0,0,0,1,0,0,0,0,0,6070,0,6070,6070,0,0,15739,56
23003,108,0,0,1,0,0,0,0,0,0,300,0,300,300,300,0,39399,12
23003,108,0,0,1,1,0,0,0,0,0,169,0,0,0,169,0,17198,9
23003,108,0,0,1,1,0,0,0,0,0,637,0,0,0,0,0,38566,18
23003,108,1,1,1,1,188,0,0,0,0,188,0,0,188,188,0,39733,10
23003,109,0,1,1,1,188,0,0,0,0,188,0,0,0,188,0,34605,10
23003,110,0,0,0,0,0,0,0,0,0,602,0,0,602,602,602,15947,18
23003,111,0,0,1,1,0,0,0,0,0,208,0,208,208,208,0,21472,10
23003,111,0,0,1,1,0,0,0,0,0,408,0,0,408,0,0,15114,15
23003,111,0,0,1,1,0,0,0,0,0,2000,0,0,0,0,0,26370,32
23003,111,0,1,1,0,0,0,0,0,0,3672,0,0,3672,3672,0,15843,44
23003,112,0,0,0,0,0,0,0,0,0,325,0,0,325,0,0,35126,13
23003,113,0,0,1,1,0,0,0,0,0,75,0,0,75,75,0,20221,6
23003,114,0,0,0,0,0,0,0,0,0,208,0,0,208,0,0,17928,10
23003,114,0,0,0,1,0,0,0,0,0,379,0,379,379,0,0,15947,14
23003,114,0,0,1,1,0,0,0,0,0,674,0,0,0,0,0,23973,19
23003,114,0,1,1,0,0,0,0,0,0,7124,0,0,7124,0,0,15843,61
23003,115,0,0,0,0,75,0,0,0,0,0,0,75,75,0,0,16364,6
23003,115,1,0,1,0,0,0,0,0,0,24280,24280,0,0,0,0,17719,112
23003,116,0,0,1,0,0,0,0,0,0,792,0,0,792,0,0,19908,20
23003,117,0,0,1,0,0,0,0,0,0,1936,0,0,1936,0,0,17615,32
23003,117,0,0,1,1,0,0,0,0,0,325,0,325,325,325,0,16052,13
23003,117,0,0,1,1,0,0,0,0,0,352,0,0,352,0,0,16677,14
23003,117,0,1,1,1,0,0,0,0,0,962,0,0,962,962,0,20742,22
23003,118,0,0,1,1,0,0,0,0,0,1249,0,0,1249,0,0,23869,25
23003,119,0,0,0,0,0,0,0,0,0,229,0,0,229,229,0,16781,11
23003,119,0,0,1,1,0,0,0,0,0,117,0,117,117,0,0,17198,8
23003,120,0,0,1,0,0,0,0,0,0,133,0,0,133,0,0,16677,8
23003,121,0,0,1,0,0,0,0,0,0,325,0,0,325,325,0,17198,13
23003,122,0,0,1,0,0,0,0,0,0,533,0,0,533,533,0,24286,17
23003,123,0,0,1,0,0,0,0,0,0,133,0,133,133,133,0,41692,8
23003,123,0,0,1,1,0,0,0,0,0,133,0,133,133,133,0,24807,8
23003,125,1,0,1,0,0,0,0,0,0,567,0,0,567,567,0,60454,17
23003,126,0,0,0,0,0,0,0,0,0,5847,0,5847,5847,5847,0,18762,55
23003,126,0,0,1,0,0,0,0,0,0,25647,0,0,0,25647,0,25015,116
23003,126,0,0,1,1,0,0,0,0,0,468,0,0,468,0,0,17719,16
23003,127,0,0,0,0,0,0,0,0,0,63,0,0,63,0,0,17719,6
23003,127,0,0,0,0,0,0,0,0,0,352,0,0,0,0,0,72962,14
23003,127,0,0,1,0,0,0,0,0,0,325,0,0,325,325,0,21889,13
23003,127,1,1,1,1,169,0,0,0,0,169,0,0,169,169,0,78382,9
23003,128,0,0,0,0,0,0,0,0,0,4030,0,0,4030,0,0,22931,46
23003,128,0,0,1,1,0,0,0,0,0,602,0,0,0,0,0,90681,18
23003,128,0,1,1,0,0,0,0,0,0,438,0,0,0,438,0,25015,15
23003,129,0,0,1,0,0,0,0,0,0,468,0,468,468,0,0,22305,16
23003,130,0,0,0,0,0,0,0,0,0,3760,0,3760,3760,3760,0,17719,44
23003,130,0,0,1,0,0,0,0,0,0,8931,0,0,8931,8931,0,18762,68
23003,131,0,0,0,1,0,0,0,0,0,229,0,0,229,229,0,19074,11
23003,131,0,0,1,0,0,0,0,0,0,3939,0,0,3939,3939,0,26370,45
23003,131,0,1,1,1,0,0,0,0,0,5629,0,0,5629,0,0,36272,54
23003,131,0,1,1,1,0,0,0,0,0,8394,0,0,0,8394,0,53783,66
23003,132,0,0,0,0,0,0,0,0,0,117,0,0,117,0,0,18449,8
23003,132,0,0,0,0,0,0,0,0,0,468,0,0,468,0,0,26787,16
23003,133,0,0,1,0,229,0,0,0,0,229,0,0,0,0,0,31269,11
23003,134,0,0,0,0,0,0,0,0,0,637,0,0,0,0,0,20846,18
23003,136,0,0,0,0,0,0,0,0,0,300,0,300,300,0,0,19595,12
23003,136,0,0,0,0,0,0,0,0,0,833,0,0,833,833,0,26892,21
23003,137,0,0,1,0,133,0,0,0,0,133,0,0,133,133,0,25224,8
23003,138,0,0,0,0,0,0,0,0,0,674,0,0,674,0,0,25015,19
23003,138,0,0,0,1,0,0,0,0,0,4598,0,0,4598,4598,4598,23660,49
23003,138,0,0,1,0,0,0,0,0,0,918,0,0,918,918,0,32103,22
23003,138,0,0,1,1,133,0,0,0,0,0,0,0,133,0,0,18762,8
23003,139,0,0,0,0,0,0,0,0,0,275,0,0,275,0,0,19460,12
23003,139,0,0,1,1,0,0,0,0,0,4405,0,0,0,4405,0,46904,48
23003,140,0,0,0,0,0,0,0,0,0,602,0,0,602,0,0,20846,18
23003,140,0,0,1,1,0,0,0,0,0,52,0,0,52,0,0,19804,5
23003,140,1,0,1,1,0,0,0,0,0,33047,0,0,33047,33047,0,20325,131
23003,141,0,0,0,0,0,0,0,0,0,102,0,0,102,0,0,19283,7
23003,141,0,0,1,0,0,0,0,0,0,208,0,0,0,0,0,20846,10
23003,142,0,0,0,0,0,0,0,0,0,229,0,0,229,0,0,19387,11
23003,142,0,0,0,0,0,0,0,0,0,2850,0,0,2850,2850,0,21889,39
23003,142,0,0,0,0,0,0,0,0,0,3166,0,3166,3166,3166,0,19491,41
23003,142,0,0,1,1,0,0,0,0,0,325,0,0,325,325,0,19908,13
23003,142,0,0,1,1,0,0,0,0,0,2698,2698,2698,2698,0,2698,28142,37
23003,143,0,0,0,0,0,0,0,0,0,3414,0,3414,3414,0,0,28038,42
23003,144,0,0,1,0,0,0,3085,0,0,0,0,0,3085,0,0,21680,40
23003,145,0,0,0,0,0,0,0,0,0,117,0,117,117,0,0,26193,8
23003,145,0,0,0,0,0,0,0,0,0,533,0,0,0,0,0,22618,17
23003,145,0,0,0,0,0,0,0,0,0,2406,0,0,2406,2406,0,19804,35
23003,145,0,0,1,0,0,0,0,0,0,102,0,102,102,0,0,26266,7
23003,145,0,0,1,0,0,0,0,0,0,208,0,0,0,0,0,52116,10
23003,145,0,0,1,1,0,0,0,0,0,533,0,0,533,533,0,74108,17
23003,145,0,1,1,1,229,0,0,0,0,0,0,0,0,229,0,22931,11
23003,146,0,0,0,0,0,0,0,0,0,275,0,0,275,0,0,26683,12
23003,146,0,0,0,0,0,0,0,0,0,500,0,0,500,0,0,20846,16
23003,146,0,0,1,0,0,0,0,0,0,75,0,0,75,0,0,26162,6
23003,147,0,0,0,0,0,0,0,0,0,2927,0,0,0,2927,0,22722,39
23003,148,0,0,1,0,0,0,0,0,0,208,0,0,0,0,0,29185,10
23003,148,0,0,1,0,0,0,0,0,0,751,0,0,751,0,0,20221,20
23003,148,0,1,1,1,0,0,0,0,0,4998,0,0,4998,4998,0,26266,51
23003,149,0,0,0,0,0,0,0,0,0,63,0,0,63,63,0,20221,6
23003,149,0,0,0,0,0,0,0,0,0,602,0,0,602,602,0,28351,18
23003,149,0,0,0,0,0,0,0,0,0,2199,0,0,2199,0,0,21472,34
23003,149,0,0,0,0,0,0,0,0,0,2850,0,2850,2850,2850,0,36377,39
23003,149,0,0,1,1,0,0,0,0,0,751,0,0,751,0,0,29602,20
23003,150,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,26579,9
23003,150,0,0,1,0,0,0,0,0,0,275,0,0,275,0,0,46591,12
23003,151,0,0,0,0,0,0,0,0,0,1199,0,0,1199,1199,0,27413,25
23003,152,0,0,0,0,0,0,0,0,0,5414,0,0,5414,0,0,21889,53
23003,152,0,0,1,0,0,0,0,0,0,1691,0,0,0,1691,0,36481,30
23003,154,0,0,0,0,0,0,0,0,0,567,0,567,567,567,0,28142,17
23003,154,0,0,0,1,0,0,0,0,0,8660,0,0,0,0,0,72024,67
23003,154,0,0,1,1,0,0,0,0,0,117,0,0,0,0,0,52637,8
23003,155,0,0,0,0,0,0,0,0,0,2065,0,2065,0,0,0,47529,33
23003,155,0,0,1,0,0,0,0,0,0,117,0,0,117,117,117,27830,8
23003,155,1,0,0,0,0,0,0,0,0,7124,0,0,7124,0,0,21784,61
23003,156,0,0,0,0,0,0,0,0,0,438,0,438,438,438,0,27100,15
23003,157,0,0,0,0,0,0,0,0,0,21870,0,0,21870,0,21870,31269,107
23003,157,0,0,1,1,33,0,0,0,0,33,0,0,33,33,0,27204,4
23003,157,0,1,1,1,102,0,0,0,0,0,0,0,102,102,0,24077,7
23003,157,1,1,1,1,0,0,0,0,0,408,0,0,408,408,0,23973,15
23003,158,0,0,0,0,0,0,0,0,0,567,0,567,567,0,0,22931,17
23003,158,0,0,0,0,0,0,0,0,0,602,0,0,0,0,0,25015,18
23003,158,0,0,0,0,0,0,0,0,0,637,0,0,637,0,0,21576,18
23003,158,0,0,0,0,0,0,0,0,0,1517,0,0,1517,0,0,25015,28
23003,158,0,0,1,1,0,0,0,0,0,2267,0,0,2267,2267,0,31269,34
23003,159,0,0,0,0,0,0,0,0,0,712,0,0,712,712,0,27621,19
23003,159,0,0,1,0,0,0,0,0,0,150,0,150,150,0,0,29080,9
23003,159,0,1,1,1,0,0,0,0,0,3006,0,0,0,0,0,51699,40
23003,159,1,1,1,1,0,0,0,0,0,2132,0,0,0,2132,0,49927,33
23003,160,0,0,1,0,0,0,0,0,0,5309,0,0,0,5309,0,23556,53
23003,160,0,0,1,0,0,0,0,0,0,50334,0,0,0,0,0,72962,162
23003,161,0,0,0,0,0,0,0,0,0,4122,0,0,4122,4122,0,22931,46
23003,161,0,0,0,0,0,0,0,0,0,47149,0,47149,47149,0,0,21993,157
23003,162,0,0,0,0,0,0,0,0,0,188,0,0,188,188,0,22931,10
23003,162,0,0,0,0,0,0,0,0,0,8394,0,0,8394,0,0,23556,66
23003,163,0,0,0,0,0,0,0,0,0,252,0,0,252,252,0,30019,11
23003,163,0,0,0,0,0,0,0,0,0,18985,0,0,18985,0,0,28664,99
23003,164,0,0,0,0,0,0,0,0,0,229,0,229,229,0,0,28038,11
23003,165,0,0,0,0,0,0,0,0,0,75,0,75,75,0,0,28559,6
23003,165,0,0,0,0,0,0,0,0,0,468,0,0,0,0,0,31269,16
23003,165,0,0,0,0,0,0,0,0,0,567,0,0,567,0,0,24025,17
23003,166,0,0,0,0,0,0,0,0,0,208,0,208,0,0,0,47946,10
23003,166,0,0,0,0,0,0,0,0,0,567,0,0,567,567,0,28809,17
23003,166,0,0,0,0,0,0,0,0,0,24055,0,0,24055,24055,0,23973,112
23003,166,0,0,0,1,0,0,0,0,0,102,0,0,102,102,0,23973,7
23003,166,0,0,0,1,0,0,0,0,0,674,0,0,674,674,0,30435,19
23003,166,1,1,1,1,188,188,0,0,0,188,0,0,0,188,0,59620,10
23003,170,0,0,0,0,0,0,0,0,0,379,0,0,379,0,0,24077,14
23003,170,0,0,0,0,0,0,0,0,0,674,0,0,674,0,0,24390,19
23003,171,0,0,0,0,0,0,0,0,0,500,0,500,500,500,0,29810,16
23003,172,0,0,0,0,0,0,0,0,0,500,0,0,500,0,500,25015,16
23003,172,0,0,0,1,0,0,0,0,0,169,0,169,169,169,0,29810,9
23003,173,0,0,0,0,0,0,0,0,0,208,0,0,208,208,0,29810,10
23003,173,0,0,0,1,0,0,0,0,0,918,0,0,918,918,0,24807,22
23003,174,0,0,1,0,0,0,0,0,0,102,0,102,102,102,0,41588,7
23003,174,0,0,1,0,0,0,0,0,0,352,0,0,352,352,0,33604,14
23003,175,0,0,0,0,0,0,0,0,0,252,0,252,252,0,0,78173,11
23003,175,0,0,1,1,0,0,0,0,0,875,0,0,875,875,0,25015,21
23003,175,0,0,1,1,0,0,0,0,0,1691,0,0,1691,0,0,30019,30
23003,176,0,0,1,0,0,0,0,0,0,3849,0,0,0,0,0,69835,45
23003,178,0,0,0,0,0,0,0,0,0,229,0,0,229,0,0,32207,11
23003,178,0,1,1,0,0,0,0,0,0,5100,0,0,5100,5100,0,24286,52
23003,180,0,0,1,0,0,0,0,0,0,918,0,0,0,0,0,70877,22
23003,181,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,64623,16
23003,181,0,0,0,0,0,0,0,0,0,918,0,0,918,0,0,26266,22
23003,181,0,0,1,0,0,0,0,0,0,468,0,468,468,0,0,36481,16
23003,181,0,0,1,0,0,0,0,0,0,602,0,0,602,0,0,34396,18
23003,181,0,0,1,1,0,0,0,0,0,11093,0,0,11093,11093,0,31269,76
23003,182,0,0,1,0,0,0,0,0,0,379,0,0,0,0,0,82655,14
