puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2300200,24,230,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,41797
2300100,17,394,0,0,0,0,0,0,0,0,0,289,0,289,289,289,0,54826
2300600,156,501,0,0,0,0,0,0,0,0,0,24336,0,0,24336,0,0,107358
2300100,119,289,0,1,1,0,0,0,0,0,0,14161,0,0,14161,0,0,52845
2300200,40,219,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,41692
2301000,151,105,0,0,0,0,0,0,0,0,0,22801,0,22801,0,0,0,15635
2300100,30,240,0,1,1,0,900,0,0,0,0,900,0,0,0,900,0,45966
2300100,16,72,0,1,1,0,0,0,0,0,0,256,0,0,256,256,0,11299
2300300,20,328,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,58786
2300200,118,501,0,0,0,0,0,13924,0,0,0,0,0,0,0,0,0,78173
2300200,24,94,0,0,1,1,0,0,0,0,0,576,0,0,576,576,0,13342
2300100,20,148,0,0,1,0,0,0,0,0,0,400,0,0,0,0,0,29185
2300500,70,311,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,42735
2300800,95,501,0,1,1,0,0,0,0,0,0,9025,0,0,9025,9025,0,105273
2300100,86,426,0,0,0,0,0,0,0,0,0,7396,0,0,7396,0,0,76193
2300200,32,11,0,0,1,0,0,0,0,0,0,1024,0,0,1024,0,1024,1563
2300200,159,204,0,0,0,0,0,0,0,0,0,25281,0,0,0,0,0,40650
2300600,136,87,0,0,1,0,0,0,0,0,0,18496,0,0,0,18496,0,26058
2300600,99,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92245
2300100,56,487,0,0,1,0,0,0,0,0,0,3136,0,0,3136,0,0,67750
2300300,108,501,0,0,0,0,0,0,0,0,0,11664,0,0,0,11664,0,200853
2300200,127,305,0,0,0,0,0,0,0,0,0,16129,0,16129,16129,0,0,65978
2300100,21,292,0,1,1,0,0,0,0,0,0,441,0,0,441,441,0,50239
2300400,98,250,0,0,0,0,0,0,0,0,0,9604,0,0,9604,0,0,37940
2300800,227,501,0,0,0,0,0,0,0,0,0,51529,0,0,0,51529,0,83385
2300500,104,292,0,0,0,0,0,0,0,0,0,10816,0,0,10816,0,0,53679
2300100,43,197,0,0,1,1,0,0,0,0,0,1849,0,0,1849,0,0,27100
2300500,20,443,0,0,1,0,0,0,0,0,0,400,0,0,0,0,0,85470
2300200,98,69,0,1,1,0,0,0,0,0,0,9604,0,0,9604,9604,0,10527
2300800,59,406,0,0,0,0,0,0,0,0,0,3481,0,3481,3481,3481,0,72753
2300400,114,501,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,185531
2300200,138,396,0,0,0,0,0,0,0,0,0,19044,0,0,0,0,0,62539
2300700,267,0,0,0,0,0,0,0,0,0,0,71289,0,0,0,0,0,0
2300900,174,501,0,0,0,0,0,0,0,0,0,30276,0,0,0,0,0,206378
2300700,76,430,0,0,0,0,0,0,0,0,0,5776,0,5776,5776,0,0,75359
2300400,94,501,0,0,0,0,0,0,0,0,0,8836,0,0,0,0,0,132373
2300200,16,192,0,0,0,0,0,0,0,0,0,256,0,256,256,0,0,27309
2300500,30,501,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,107566
2300200,37,501,0,0,0,0,0,0,0,0,0,1369,0,0,0,0,0,205335
2300600,134,501,0,0,0,0,0,0,0,0,0,17956,0,0,0,0,0,104231
2300200,38,501,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,88596
2300900,138,167,0,0,0,0,0,0,0,0,0,19044,0,0,19044,0,0,25432
2300300,27,469,0,0,0,0,0,0,0,0,0,729,0,0,729,729,0,85574
2300800,119,70,0,0,0,1,0,0,0,0,0,14161,0,0,0,14161,0,11017
2300200,52,274,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,89639
2300500,28,277,0,0,0,0,0,0,0,0,0,784,0,0,784,784,0,38878
2300600,136,369,0,0,0,0,0,0,0,0,0,18496,0,0,0,0,0,54200
2300500,168,278,0,0,0,0,0,0,0,0,0,28224,0,0,0,0,0,41692
2300700,117,58,0,0,0,0,0,0,0,0,0,13689,0,0,0,0,0,8860
2300700,189,252,0,0,0,0,0,0,0,0,0,35721,0,0,35721,0,0,35543
2300200,29,132,0,0,1,0,0,841,0,0,0,0,0,0,0,0,841,20846
2300400,66,39,0,1,1,1,0,0,0,0,0,4356,0,0,0,4356,0,5941
2300300,82,407,0,0,0,0,0,0,0,0,0,6724,0,0,6724,6724,0,73379
2300700,74,501,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,125077
2300500,30,485,0,0,0,0,0,0,0,0,0,900,0,0,900,900,0,97977
2300500,61,374,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,88596
2300100,15,25,1,0,0,0,0,0,0,0,0,225,0,0,225,225,0,3440
2300900,335,298,0,0,0,0,0,0,0,0,0,112225,0,0,0,0,0,46279
2300300,34,267,0,0,1,0,0,0,0,0,0,1156,0,1156,0,0,0,50834
2300700,87,501,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,608710
2300400,67,412,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,56597
2300500,50,246,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,43777
2300400,100,80,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,12508
2300500,157,501,0,0,0,0,0,0,0,0,0,24649,0,0,24649,0,0,80779
2300600,111,299,0,0,1,0,0,0,0,0,0,12321,0,0,0,0,0,135500
2300700,306,499,0,0,0,0,0,0,0,0,0,93636,0,0,93636,0,0,69835
2300500,33,237,0,0,0,0,0,0,0,0,0,1089,0,1089,1089,0,0,41276
2300900,16,325,0,0,0,0,0,0,0,0,0,256,0,0,256,256,0,56285
2300200,116,228,0,0,0,0,0,0,0,0,0,13456,0,0,13456,0,0,35439
2300100,18,333,0,0,0,0,0,0,0,0,0,324,0,0,0,324,0,100062
2300200,44,161,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,57327
2300200,27,450,0,0,0,0,0,0,0,0,0,729,0,0,0,0,0,69835
2300900,139,501,0,0,0,0,0,0,0,0,0,19321,0,19321,0,0,0,291847
2300800,114,256,0,0,0,0,0,0,0,0,0,12996,0,0,12996,12996,0,60975
2300900,95,288,0,0,0,0,0,0,0,0,0,9025,0,0,9025,0,0,103293
2300500,87,501,0,0,0,0,0,0,0,0,0,7569,0,0,7569,0,0,75046
2300100,32,189,0,0,1,0,0,0,0,0,0,1024,0,0,1024,1024,0,26162
2300800,112,501,0,0,0,0,0,0,0,0,0,12544,0,0,12544,0,0,313110
2300900,100,150,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,28976
2300300,34,394,0,0,1,0,0,0,0,0,0,1156,0,1156,1156,0,0,71503
2300100,106,364,0,0,0,0,0,0,0,0,0,11236,0,0,11236,11236,0,86543
2300200,92,323,1,0,0,1,0,0,0,0,0,8464,0,8464,0,8464,0,48467
2300200,102,340,1,0,0,0,0,0,0,0,0,10404,0,0,0,0,0,94121
2300500,116,501,0,0,0,0,0,0,0,0,0,13456,0,0,13456,0,0,81300
2300200,20,310,0,0,0,0,0,0,0,0,0,400,0,400,400,0,0,56910
2300800,101,194,0,0,0,0,0,0,0,0,0,10201,0,0,10201,0,0,35439
2300100,38,325,0,1,1,0,0,0,0,0,0,1444,0,0,0,0,0,75880
2301000,78,501,0,0,0,0,0,0,0,0,0,6084,0,0,6084,0,0,192828
2300400,114,439,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,105273
2300400,286,371,0,0,0,0,0,81796,0,0,0,81796,81796,0,0,0,0,90681
2300500,787,176,1,0,0,0,0,0,0,0,0,619369,0,0,0,0,0,59829
2300300,242,501,0,0,0,0,0,0,0,0,0,58564,0,0,0,58564,0,114654
2301000,356,259,0,0,0,0,0,0,0,0,0,126736,0,0,0,0,0,75046
2300100,42,181,0,0,0,0,0,0,0,0,0,1764,0,0,1764,0,0,26266
2300200,103,501,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,152177
2300800,156,501,0,0,0,0,0,0,0,0,0,24336,0,0,24336,0,0,98498
2300400,142,357,1,0,0,0,0,0,0,0,0,20164,0,0,0,0,0,82655
2300800,85,311,0,0,0,0,0,0,0,0,0,7225,0,0,7225,0,0,54930
2300400,88,501,0,0,0,0,0,0,0,0,0,7744,0,0,7744,0,0,130810
2300600,105,278,0,0,1,0,0,0,0,0,0,11025,0,0,0,0,0,42318
2300900,82,495,0,0,0,0,0,0,0,0,0,6724,0,6724,0,6724,0,146966
2301000,137,434,0,0,1,0,0,0,18769,0,0,18769,0,0,0,0,0,104231
2300900,142,402,0,0,0,0,0,0,0,0,0,20164,0,0,0,20164,0,81300
2300200,28,139,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,28351
2300500,110,109,0,0,0,0,0,0,0,0,0,12100,0,0,12100,0,0,64102
2300400,383,185,1,0,0,0,0,0,0,0,0,146689,0,0,0,0,0,27309
2300200,73,204,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,62539
2300300,90,501,1,0,1,1,0,0,8100,0,0,8100,0,0,0,8100,0,123722
2300500,45,147,0,0,1,0,0,0,0,0,0,2025,0,0,0,2025,0,33354
2300700,95,468,0,0,0,0,0,0,0,0,0,9025,0,0,0,0,0,91411
2300100,10,140,0,0,1,1,0,0,0,0,0,100,0,0,100,0,0,19804
2300700,170,211,0,0,0,0,0,0,0,0,0,28900,0,0,0,0,0,49927
2300200,32,208,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,30227
2300800,351,97,0,0,0,0,0,0,0,0,0,123201,0,0,123201,123201,0,15166
2300900,200,484,0,0,0,0,0,0,0,0,0,40000,0,0,0,0,0,75046
2300800,122,463,0,0,0,0,0,0,0,0,0,14884,0,0,0,0,0,134458
2301000,123,501,0,0,0,0,0,0,0,0,0,15129,0,0,15129,0,0,251197
2300900,121,233,0,0,0,0,0,0,0,0,0,14641,0,0,14641,14641,0,33354
2300100,22,476,0,0,0,0,0,0,0,0,0,484,0,0,484,484,0,86929
2300900,221,416,0,0,0,0,0,0,0,0,0,48841,0,0,0,48841,0,130914
2301000,94,398,0,0,1,0,0,0,8836,0,0,8836,0,0,8836,8836,0,68480
2300500,332,23,0,0,0,0,0,0,0,0,0,110224,0,0,0,0,0,3752
2300100,90,204,0,0,0,0,0,0,0,0,0,8100,0,0,8100,8100,0,28768
2300200,17,501,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,199071
2300400,137,291,0,0,0,0,0,0,0,0,0,0,0,18769,0,0,0,69460
2300900,436,501,0,0,0,0,0,0,0,0,0,190096,0,0,0,0,0,125077
2300300,47,251,0,0,0,0,0,0,0,0,0,2209,0,2209,2209,0,0,35855
2300500,115,501,0,0,0,0,0,0,0,0,0,13225,0,13225,13225,0,0,226181
2300600,20,244,0,0,1,0,400,0,0,0,0,400,0,0,0,0,0,71919
2300500,50,208,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,29185
2300500,88,501,0,0,0,0,0,0,0,0,0,7744,0,0,7744,0,0,94642
2300800,98,108,0,0,1,0,0,0,0,0,0,9604,0,0,0,0,0,37575
2300700,123,287,0,0,0,0,0,0,0,0,0,15129,0,0,0,0,0,43360
2300500,30,235,0,0,1,0,0,0,0,0,0,900,0,0,900,900,0,42735
2300900,326,143,0,0,0,0,0,0,0,0,0,106276,0,0,106276,0,0,21680
2300200,41,501,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,101834
2300500,16,361,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,83072
2300500,420,126,0,0,1,0,176400,0,0,0,0,176400,0,0,176400,0,0,25015
2300500,75,145,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,21889
2300500,39,17,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,2606
2300600,59,405,0,0,1,0,0,0,0,0,0,3481,0,0,3481,0,0,73066
2300700,110,501,0,0,0,0,0,0,0,0,0,12100,0,0,12100,12100,0,68793
2300100,21,65,1,1,1,1,0,0,0,0,0,441,0,0,441,441,0,36606
2300100,18,373,0,0,1,1,0,0,0,0,0,324,0,324,0,0,0,129247
2300300,88,84,0,1,1,1,0,0,0,0,0,7744,0,0,7744,0,0,11882
2300300,512,173,0,0,1,1,262144,0,0,0,0,262144,262144,0,0,0,0,77131
2300400,122,98,0,0,0,0,0,0,0,0,0,14884,0,0,0,14884,0,14592
2300600,234,97,0,0,1,1,0,0,0,0,0,54756,0,54756,0,54756,0,42735
2300300,47,501,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,145924
2300100,15,154,0,0,1,1,0,0,0,0,0,225,0,0,0,0,0,52637
2300800,119,501,0,0,0,0,0,0,0,0,0,14161,0,14161,0,0,0,174379
2300200,106,380,0,0,0,0,0,0,0,0,0,11236,0,0,11236,0,0,67959
2300500,25,501,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,95476
2300500,31,106,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,15635
2300900,85,501,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,204918
2300400,95,212,0,0,0,0,0,0,0,0,0,9025,0,0,0,0,0,31269
2300500,98,501,0,0,0,0,0,0,0,0,0,9604,0,0,0,0,0,192306
2301000,93,501,0,1,1,0,0,0,0,0,0,8649,0,8649,8649,8649,0,196163
2300100,14,157,0,1,1,1,196,0,0,0,0,0,0,0,196,196,0,24077
2300200,65,501,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,182404
2301000,38,405,0,0,0,0,0,1444,0,0,0,1444,0,0,0,0,0,109964
2300400,97,501,0,0,0,0,0,0,0,0,0,9409,0,0,9409,0,0,109651
2300300,42,382,0,0,0,0,0,0,0,0,0,1764,0,0,0,1764,0,85470
2300800,552,112,0,0,1,1,304704,0,0,0,0,304704,0,0,0,0,0,34188
2300800,99,501,0,0,0,0,0,0,0,0,0,9801,0,0,9801,0,0,216801
2301000,85,41,1,1,1,0,0,0,7225,0,0,0,0,0,0,7225,0,8255
2300500,52,193,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,26579
2300100,30,501,0,0,0,0,0,0,0,0,0,900,0,0,900,900,0,132373
2300400,69,501,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,192828
2300800,54,427,0,0,0,0,0,0,0,0,0,2916,0,0,2916,2916,0,73796
2300800,78,375,1,0,1,1,0,0,0,0,0,6084,0,6084,6084,6084,0,84427
2300400,98,125,0,0,0,0,0,0,0,0,0,9604,0,0,9604,0,0,17209
2300800,113,501,0,0,0,0,0,0,0,0,0,12769,0,0,0,0,0,107358
2300700,82,0,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,0
2300200,49,501,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,104231
2300300,73,280,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,115488
2300900,104,256,0,0,1,0,0,0,0,0,0,10816,0,10816,0,10816,0,80362
2300500,16,501,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,102772
2300500,275,154,0,0,1,1,0,0,0,0,0,75625,0,0,0,75625,0,23244
2300100,67,61,0,0,0,0,0,0,0,0,0,4489,0,0,4489,4489,0,10527
2300400,74,501,0,0,0,0,5476,0,0,0,0,5476,0,0,5476,0,0,133416
2300900,119,377,0,0,0,0,0,0,0,0,0,14161,0,0,0,0,0,57327
2300900,240,480,0,0,0,0,0,0,0,0,0,57600,0,0,57600,0,0,84167
2300500,25,419,0,0,0,0,0,0,0,0,0,625,0,0,625,625,0,72545
2300400,182,128,1,0,1,1,0,0,0,0,0,33124,0,0,33124,0,0,17407
2300800,97,501,0,0,0,0,0,0,0,0,0,9409,0,0,9409,0,0,221283
2300900,96,501,0,0,1,0,0,0,0,0,0,9216,0,0,0,0,0,142797
2300100,34,487,0,0,1,1,0,0,0,0,0,1156,0,1156,1156,1156,0,84844
2300700,76,126,0,0,1,0,0,0,0,0,0,5776,0,0,5776,5776,0,17198
2300700,226,501,0,0,0,0,0,0,0,0,0,51076,0,0,0,0,0,122993
2300200,122,501,0,0,0,0,0,0,0,0,0,14884,0,0,14884,0,0,83385
2300800,139,177,0,0,0,0,0,0,0,0,0,19321,0,0,0,0,0,27100
2300700,110,72,0,0,0,0,0,0,0,0,0,12100,0,0,12100,12100,0,16677
2300900,103,501,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,145298
2300400,97,488,0,0,0,0,0,0,0,0,0,9409,0,9409,9409,0,0,69314
2300200,86,501,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,149884
2300600,111,332,1,1,1,0,0,0,0,0,0,12321,0,0,12321,12321,0,52428
2300500,24,234,0,0,0,0,0,0,0,0,0,576,0,576,576,0,0,42943
2300800,104,487,0,0,0,0,0,0,0,0,0,10816,0,10816,10816,10816,0,114321
2300300,103,481,0,0,0,0,0,0,0,0,0,10609,0,0,0,10609,0,110068
2300500,33,501,0,0,1,0,0,0,0,0,0,1089,0,0,1089,0,0,436728
2300100,84,111,0,1,1,0,0,0,0,0,0,7056,0,0,7056,7056,0,15843
2300300,29,378,0,0,1,0,0,0,0,0,0,841,0,0,0,0,0,77965
2300800,189,501,0,0,0,0,0,0,0,0,0,35721,0,0,0,0,0,149050
2300500,61,501,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,116739
2300100,18,501,0,0,0,0,0,0,0,0,0,324,0,0,324,324,0,88180
2300800,75,270,0,0,0,0,0,0,0,0,0,5625,0,0,5625,5625,0,37367
2300200,17,299,0,0,0,0,0,0,0,0,0,289,0,289,289,0,0,51073
2300300,64,62,1,0,1,1,0,0,0,0,0,4096,0,0,0,0,0,12820
2300500,83,143,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,50302
2300300,121,321,0,0,0,0,0,0,0,0,0,14641,0,0,14641,0,0,44402
2300300,98,143,0,1,1,1,0,0,0,0,0,9604,0,0,9604,9604,0,24494
2300500,305,501,0,0,0,0,0,0,0,0,0,93025,0,0,93025,0,0,104231
2300400,315,501,0,0,0,0,0,0,0,0,0,99225,0,0,0,0,0,264017
2300700,126,229,0,0,0,0,0,0,0,0,0,15876,0,0,15876,15876,0,39608
2300500,184,112,0,0,1,1,0,0,0,0,0,33856,0,33856,0,33856,0,43360
2300100,31,101,0,1,1,1,0,0,0,0,0,961,0,0,961,961,961,19491
2300800,242,501,0,0,0,0,0,0,0,0,0,58564,0,0,58564,0,0,99020
2300300,48,119,0,0,1,0,0,0,0,0,0,2304,0,0,2304,0,0,18762
2300500,32,51,0,0,1,0,0,0,0,0,0,1024,0,0,1024,0,0,7088
2300100,20,501,0,0,1,0,0,0,0,0,0,400,0,0,400,0,0,195131
2300900,169,501,0,0,0,0,0,0,0,0,0,28561,0,0,0,0,0,125182
2300100,160,74,0,0,0,0,0,0,0,0,0,25600,0,0,25600,25600,0,10632
2300500,41,309,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,60454
2300800,136,501,0,0,0,0,0,18496,0,0,0,18496,0,0,0,0,0,169584
2300100,35,455,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,104231
2300200,121,316,0,0,0,0,0,0,0,0,0,14641,0,0,14641,14641,0,53992
2300200,108,501,0,0,0,0,0,0,0,0,0,11664,0,0,11664,11664,0,133416
2300700,159,501,0,0,0,0,0,0,25281,0,0,25281,0,0,0,0,0,185531
2300100,32,0,0,0,1,0,1024,0,0,0,0,1024,0,0,0,0,0,35022
2300100,15,145,0,0,0,0,0,0,0,0,0,225,0,225,225,0,0,26193
2300600,90,365,0,0,0,0,0,0,0,0,0,8100,0,0,0,0,0,83458
2300800,303,473,0,0,0,0,0,0,0,0,0,91809,0,91809,0,91809,0,73900
2300300,30,436,0,0,0,0,0,0,0,0,0,900,0,900,900,0,0,75463
2300100,18,108,0,0,1,1,0,0,0,0,0,324,0,0,0,324,0,17198
2300800,83,492,0,1,1,0,0,0,0,0,0,6889,0,0,6889,0,0,69835
2300500,23,427,0,0,0,0,0,0,0,0,0,529,0,0,0,0,0,155304
2301000,92,302,0,0,0,0,0,0,0,0,0,8464,0,0,8464,0,0,57223
2300800,91,412,0,0,0,0,0,0,0,0,0,8281,0,0,8281,0,0,72753
2300700,712,501,0,0,0,0,0,0,0,0,0,506944,0,0,0,0,0,187616
2300200,87,501,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,166770
2300900,177,501,0,0,0,0,0,0,0,0,0,31329,0,0,31329,0,0,148008
2300500,73,501,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,118823
2300100,101,360,0,0,0,0,0,0,0,0,0,10201,0,0,10201,0,0,61913
2300500,40,501,0,0,0,0,0,0,0,0,0,1600,0,0,1600,1600,0,158536
2300900,160,501,0,0,0,0,0,0,0,0,0,25600,0,0,25600,0,0,102146
2300800,165,433,0,0,0,0,0,0,27225,0,0,27225,0,0,0,0,0,66708
2300900,87,501,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,124035
2300900,232,501,0,0,0,0,0,0,0,0,0,53824,0,0,0,0,0,119866
2300300,26,220,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,32103
2300500,29,157,1,0,1,1,0,0,0,0,0,841,0,0,0,0,0,64519
2300100,19,394,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,98696
2300500,113,286,0,0,0,0,0,0,0,0,0,12769,0,12769,12769,12769,0,48884
2301000,125,501,0,0,0,0,0,0,0,0,0,15625,0,0,15625,0,0,129142
2300900,70,501,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,607667
2300400,131,406,0,0,0,0,0,0,0,0,0,17161,0,0,0,0,0,62539
2300500,36,296,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,40400
2300500,33,257,0,0,0,0,0,0,0,0,0,1089,0,1089,1089,0,0,40358
2300300,33,0,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,0
2300700,168,501,0,0,0,0,0,0,0,0,0,28224,0,0,28224,0,0,92849
2300800,88,501,0,0,0,0,0,0,0,0,0,7744,0,7744,7744,0,0,188241
2300100,170,188,0,0,0,0,0,0,0,0,0,28900,0,28900,28900,0,0,36481
2300600,129,398,0,0,0,0,0,0,0,0,0,16641,0,0,0,16641,0,60454
2300300,169,216,0,0,0,0,0,0,0,0,0,28561,0,0,0,28561,0,33354
2300600,288,343,0,0,0,0,82944,0,0,0,0,82944,0,82944,0,0,0,65666
2300800,164,417,0,0,0,0,0,0,0,0,0,26896,0,0,26896,0,0,59620
2300300,15,352,0,0,0,0,0,0,0,0,0,225,0,0,225,225,0,64623
2300200,24,470,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,89951
2300600,33,260,0,0,0,0,0,0,0,0,0,1089,0,0,1089,1089,0,44924
2300700,92,493,0,0,0,0,0,0,0,0,0,8464,0,8464,8464,0,0,66812
2300300,87,501,0,0,1,0,7569,0,0,0,0,7569,0,0,7569,7569,0,435686
2300500,20,273,0,0,1,0,0,0,0,0,0,400,0,400,400,400,0,64206
2300600,58,479,0,1,1,0,0,0,3364,0,0,3364,0,0,0,0,0,91723
2300500,30,501,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,134771
2300400,237,201,0,0,0,0,0,0,0,0,0,56169,0,0,0,0,0,62539
2300400,101,501,0,0,0,0,0,0,0,0,0,10201,0,10201,0,0,0,130289
2300700,142,16,0,0,0,0,0,0,0,0,0,20164,0,0,0,0,0,2502
2300100,17,243,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,42109
2300200,30,277,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,83385
2300700,131,494,0,0,1,0,0,0,0,0,0,17161,0,0,0,17161,0,95893
2301000,216,501,0,0,0,0,0,0,0,0,0,46656,0,46656,0,0,0,210547
2300200,34,97,1,0,1,1,0,0,0,0,0,1156,0,0,1156,0,0,13967
2301000,85,348,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,52116
2300500,26,353,0,0,1,0,0,0,0,0,0,676,0,0,0,0,0,104231
2300700,80,188,0,0,0,0,0,0,0,0,0,6400,0,6400,6400,6400,0,33979
2300300,63,94,0,0,1,1,0,0,0,0,0,3969,0,0,3969,3969,0,13446
2300900,93,296,0,0,0,0,0,0,0,0,0,8649,0,0,0,0,0,89639
2300300,215,501,0,0,0,0,0,0,0,0,0,46225,0,0,46225,0,0,107358
2300400,56,223,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,32312
2300400,23,365,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,70877
2300200,334,77,0,1,1,1,0,0,0,0,0,111556,0,0,111556,111556,0,11465
2300400,115,464,0,0,0,0,0,0,0,0,0,13225,0,0,0,0,0,135500
2300400,27,137,0,0,0,0,0,0,0,0,0,729,0,729,729,729,0,24922
2300100,61,117,0,0,1,0,0,0,0,0,0,3721,0,0,3721,0,0,17615
2300100,28,15,0,1,1,0,0,0,0,0,0,784,0,0,784,784,0,2189
2300300,203,26,0,1,1,1,0,0,0,0,0,41209,0,0,0,41209,0,16677
2300600,140,501,0,0,0,0,0,0,0,0,0,19600,0,0,0,0,0,146966
2300500,422,401,0,0,1,0,0,0,0,0,0,178084,0,178084,0,0,0,99020
2300200,31,433,0,1,1,0,0,0,0,0,0,961,0,0,961,961,0,78590
2300100,38,196,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,29414
2300600,116,207,0,0,1,0,0,13456,0,0,0,0,0,0,0,0,13456,31269
2301000,98,234,0,0,0,0,0,0,0,0,0,9604,0,0,9604,0,0,40337
2300700,210,238,0,0,0,0,0,0,0,0,0,44100,0,0,44100,0,0,73066
2300600,54,435,0,1,1,1,0,0,0,0,0,2916,0,0,2916,2916,0,163330
2300200,38,328,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,77965
2300100,11,501,0,0,0,0,0,0,0,0,0,121,0,121,0,0,0,79216
2300300,121,501,0,0,1,0,0,0,0,0,0,14641,0,14641,14641,0,0,223055
2300100,21,99,0,0,1,1,0,0,0,0,0,441,0,0,441,0,0,18032
2300400,53,389,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,66395
2300900,168,12,0,0,0,0,0,0,0,0,0,28224,0,0,28224,28224,0,1668
2300200,23,484,0,0,0,0,0,0,0,0,0,529,0,0,0,0,0,108400
2300100,125,82,0,1,1,1,0,0,0,0,0,15625,0,0,0,15625,0,12299
2300900,122,336,0,0,0,0,0,0,0,0,0,14884,0,0,0,0,0,104231
2300300,19,392,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,71190
2300400,136,419,0,0,0,0,0,0,0,0,0,18496,0,0,18496,0,0,82614
2300400,94,194,0,0,0,0,0,0,0,0,0,8836,0,0,8836,0,0,26475
2300200,136,501,0,0,0,0,0,0,0,0,0,18496,0,18496,18496,0,0,97977
2300400,93,274,0,0,0,0,0,0,0,0,0,8649,0,0,8649,8649,0,48780
2300800,96,319,0,0,0,0,0,0,0,0,0,9216,0,0,9216,0,0,55242
2300500,91,500,0,0,0,0,0,0,0,0,0,8281,0,0,8281,0,0,69001
2300400,24,265,0,0,0,0,0,0,0,0,0,576,0,0,576,576,0,36168
2300200,43,501,0,0,0,0,0,0,0,0,0,1849,0,1849,1849,0,0,77131
2300500,123,501,0,0,0,0,0,0,0,0,0,15129,0,0,15129,15129,0,124035
2300100,21,164,0,0,0,0,0,0,0,0,0,441,0,441,441,0,0,28038
2300200,75,501,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,141337
2300100,79,206,0,0,1,1,0,0,0,0,0,6241,0,0,0,0,0,50552
