SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU1229398,501,0,0,0,0,1600600,86,0,0,0,0,0,86,0,0,86,0,0,76506
2022HU1229440,142,0,0,1,0,1601000,54,0,0,0,0,0,54,0,0,0,0,0,43360
2022HU1229523,376,0,0,0,0,1600100,100,0,0,0,0,0,100,0,0,0,0,0,107775
2022HU1229608,501,0,0,0,0,1600600,116,0,0,0,0,0,116,0,0,0,0,0,196476
2022HU1230017,396,0,0,0,0,1600701,79,0,0,0,0,0,79,0,0,79,0,0,70460
2022HU1230077,501,0,0,0,0,1600600,100,0,0,0,0,0,100,0,0,100,0,0,111110
2022HU1230394,206,0,0,1,0,1600400,25,0,0,0,0,0,25,0,0,0,25,0,41276
2022HU1230676,204,0,0,0,0,1600300,112,0,0,0,0,0,112,0,0,0,0,0,31269
2022HU1230814,501,0,0,0,0,1600500,76,0,0,0,0,0,76,0,0,76,0,0,102146
2022HU1231092,501,0,0,0,0,1600800,53,0,0,0,0,0,53,0,0,0,0,0,156347
2022HU1231101,92,0,0,1,0,1600500,32,0,0,0,0,0,32,0,0,0,0,0,37002
2022HU1231805,188,0,0,0,0,1600600,82,0,0,0,0,0,82,0,0,0,0,0,27725
2022HU1231946,316,0,0,0,0,1601100,48,0,0,0,0,0,48,0,0,0,0,0,112361
2022HU1232304,501,0,0,0,0,1600300,18,0,0,0,0,0,18,0,0,0,0,0,157389
2022HU1232365,501,0,0,0,0,1600100,22,0,0,0,0,0,22,0,0,0,0,0,180320
2022HU1232455,438,0,0,0,0,1600300,49,0,0,0,0,0,49,0,49,49,49,0,77339
2022HU1232514,184,0,0,0,0,1601200,99,0,0,0,0,0,99,0,0,0,0,0,42318
2022HU1232904,207,0,0,0,0,1601100,69,0,0,0,0,0,69,0,0,69,69,0,29289
2022HU1233010,145,0,0,0,0,1600100,206,0,0,0,0,0,206,0,206,206,206,0,25849
2022HU1233015,321,0,0,0,0,1600200,110,0,0,0,0,0,110,0,0,0,0,0,78173
2022HU1233142,484,0,0,0,0,1600400,153,0,0,0,0,0,153,0,0,153,153,0,88909
2022HU1233558,501,0,1,1,0,1600600,70,0,0,0,0,0,70,0,70,0,70,0,152490
2022HU1233706,287,0,0,0,0,1600400,56,0,0,0,0,0,56,0,0,56,56,0,41588
2022HU1234582,163,0,0,0,0,1601200,160,0,0,0,0,0,160,0,0,160,160,0,23348
2022HU1234666,501,0,0,0,0,1600400,71,0,0,0,0,0,71,0,0,0,0,0,166770
2022HU1234734,395,0,0,1,0,1600600,86,0,0,0,0,0,86,0,0,0,0,0,79320
2022HU1235398,501,0,0,0,0,1600100,145,0,0,0,0,0,145,0,0,145,0,0,160620
2022HU1235420,449,0,0,0,0,1601000,40,0,0,40,0,0,40,0,40,40,0,0,91306
2022HU1235455,458,0,0,0,0,1601000,50,0,0,0,0,0,50,0,50,50,0,0,81457
2022HU1235509,501,0,0,0,0,1600800,81,0,0,0,0,0,81,0,0,81,0,0,82343
2022HU1235680,448,0,0,0,0,1600702,86,0,0,0,0,0,86,0,0,0,0,0,87554
2022HU1235780,139,0,0,0,0,1600600,91,0,0,0,0,0,91,0,91,91,0,0,25015
2022HU1235818,44,0,0,0,0,1601000,16,0,0,0,0,0,16,0,0,16,16,0,6254
2022HU1236242,182,0,0,1,0,1600900,222,0,0,0,0,0,222,0,0,0,0,0,77131
2022HU1236293,385,0,1,1,0,1600400,76,0,0,0,0,0,76,0,0,76,76,0,87867
2022HU1236325,77,0,0,1,1,1600300,37,0,0,0,0,0,37,0,0,37,37,0,10944
2022HU1237036,501,0,0,0,0,1600800,71,0,0,0,0,0,71,71,71,0,0,0,247757
2022HU1237265,501,0,0,1,0,1601100,117,0,0,0,0,0,117,117,117,117,117,0,362724
2022HU1237285,490,0,0,0,0,1600600,375,0,0,0,0,0,375,0,0,0,375,0,99020
2022HU1237441,359,0,0,0,0,1600600,52,0,0,0,0,0,52,0,0,0,0,0,72962
2022HU1237551,438,0,0,0,0,1601000,93,0,0,0,0,0,93,0,0,93,0,0,65666
2022HU1238633,408,0,0,0,0,1600800,56,0,0,0,0,0,56,0,0,0,0,0,79216
2022HU1238797,177,0,0,1,1,1601300,141,0,0,0,0,0,0,141,0,0,141,0,54409
2022HU1239338,501,0,0,0,0,1600500,95,0,0,0,0,0,95,0,0,0,0,0,154262
2022HU1240721,501,0,0,0,0,1600200,136,0,0,0,0,0,136,0,0,136,0,0,133416
2022HU1240900,170,0,0,1,0,1601300,13,0,0,0,0,0,13,0,0,0,0,0,97352
2022HU1240943,501,0,0,0,0,1600200,15,0,0,0,0,0,15,0,0,15,0,0,482590
2022HU1241021,501,0,0,0,0,1600900,63,0,63,0,0,0,63,63,0,0,0,0,200124
2022HU1241047,501,0,0,0,0,1600701,157,0,0,0,0,0,157,0,0,0,0,0,93808
2022HU1241245,501,0,0,0,0,1600100,134,0,0,0,0,0,134,0,0,134,0,0,100896
2022HU1241653,210,0,0,0,0,1600500,61,0,0,0,0,0,61,0,0,61,0,0,30227
2022HU1241721,501,0,0,1,0,1600800,61,0,0,0,0,0,61,0,0,0,0,0,109443
2022HU1241841,373,0,0,0,0,1600300,55,0,0,0,0,0,55,0,55,55,0,0,67646
2022HU1242407,501,0,0,0,0,1600800,56,0,56,0,0,0,56,0,0,0,0,0,145924
2022HU1243070,105,0,0,0,0,1600300,47,0,0,0,0,0,47,0,47,0,0,0,35439
2022HU1243289,184,0,0,1,0,1600400,94,0,0,0,0,0,94,0,94,94,94,0,43881
2022HU1243347,402,0,0,0,0,1600200,128,0,0,0,0,0,128,0,0,128,0,0,68688
2022HU1243384,438,0,0,0,0,1600300,74,0,0,0,0,0,74,0,74,74,0,0,77965
2022HU1243630,302,0,0,0,0,1600702,90,90,0,0,0,0,90,0,90,90,0,0,58369
2022HU1243633,172,0,0,1,0,1600300,97,0,0,0,0,0,97,0,0,97,0,0,53262
2022HU1243967,464,0,0,0,0,1601100,52,0,0,0,0,0,52,0,52,52,0,0,94433
2022HU1244148,54,0,0,1,0,1600300,157,0,0,0,0,0,157,0,0,157,157,0,7505
2022HU1244243,430,0,0,0,0,1600600,76,0,0,0,0,0,76,0,0,76,0,0,153741
2022HU1244357,501,0,0,0,0,1600200,38,0,0,0,0,0,38,0,38,38,0,0,87867
2022HU1244394,259,0,0,0,0,1601300,55,55,0,0,0,0,0,0,0,0,55,0,38566
2022HU1244802,238,0,0,0,0,1600400,46,0,0,0,0,0,46,0,0,0,0,0,35439
2022HU1245051,501,0,0,1,0,1601100,47,0,0,0,0,0,47,0,47,0,0,0,281424
2022HU1245362,93,0,0,1,0,1601200,73,0,0,0,0,0,73,0,0,0,0,0,53158
2022HU1245367,154,0,0,0,0,1600100,9,9,0,0,0,0,9,0,9,9,9,0,26683
2022HU1245731,214,0,0,0,0,1600100,50,0,0,0,0,0,50,0,0,0,50,0,31895
2022HU1246194,501,0,0,0,0,1600800,67,0,0,0,0,0,67,0,67,0,0,0,120908
2022HU1246581,132,0,0,0,0,1600800,141,141,0,0,0,0,141,141,0,0,0,0,29810
2022HU1246925,335,0,0,0,0,1600500,63,0,0,0,0,0,63,0,0,63,63,0,104440
2022HU1246958,352,0,0,0,0,1601100,24,0,0,0,0,0,24,0,0,24,0,0,52116
2022HU1247643,501,0,0,0,0,1600701,72,0,0,0,0,0,72,0,72,72,0,0,101000
2022HU1247776,501,0,0,0,0,1600701,97,0,0,0,0,0,97,0,0,97,0,0,236917
2022HU1247807,501,0,0,0,0,1600600,120,0,0,0,0,0,120,0,0,0,0,0,229308
2022HU1247845,354,0,0,0,0,1600800,59,0,0,0,0,0,59,0,0,0,0,0,52116
2022HU1247942,286,0,0,0,0,1600300,22,22,0,0,0,0,0,0,22,0,0,0,43777
2022HU1247946,501,0,0,0,0,1600800,75,0,0,0,0,0,75,0,0,0,0,0,145924
2022HU1248003,501,0,0,0,0,1600600,90,0,0,0,0,0,90,0,0,90,0,0,83698
2022HU1248224,501,0,0,0,0,1600702,136,0,0,0,0,0,136,136,0,136,0,0,125077
2022HU1248283,331,0,0,1,0,1600500,54,0,0,0,0,0,54,0,0,54,54,0,73691
2022HU1248560,368,0,0,0,0,1600400,114,0,0,0,0,0,114,0,114,114,0,0,49822
2022HU1248914,444,0,0,1,0,1600702,52,0,0,0,0,0,52,0,0,52,52,0,188658
2022HU1248921,501,0,0,0,0,1600300,13,0,0,0,0,0,13,0,0,0,0,0,103189
2022HU1249357,330,0,0,0,0,1600800,145,0,0,0,0,0,145,145,0,0,0,0,79216
2022HU1249448,437,0,0,0,0,1600900,54,0,0,0,0,0,54,0,0,54,0,0,78173
2022HU1249505,289,0,0,0,0,1600100,49,0,0,0,0,0,49,0,0,49,0,0,49614
2022HU1249548,278,0,0,0,0,1600200,141,0,0,0,0,0,141,0,0,0,0,0,80258
2022HU1249798,266,0,0,0,0,1600500,135,0,0,0,0,0,135,0,0,0,135,0,137585
2022HU1250119,296,0,0,0,0,1601300,44,44,0,0,0,0,44,0,0,44,0,0,59203
2022HU1250192,131,1,0,1,1,1600300,114,0,0,0,0,0,114,0,0,0,0,0,30123
2022HU1250299,262,0,0,0,0,1601100,47,0,0,0,0,0,47,0,0,0,0,0,117781
2022HU1250327,501,0,0,0,0,1600300,221,0,0,0,0,0,221,0,0,0,0,0,163643
2022HU1250335,296,0,0,0,0,1601300,83,0,0,0,0,0,83,0,0,83,0,0,40337
2022HU1250401,85,0,0,0,0,1601100,168,0,0,0,0,0,168,0,0,0,168,0,12508
2022HU1250795,501,0,0,0,0,1600200,83,0,0,0,0,0,83,0,0,0,0,0,208462
2022HU1250807,501,0,0,0,0,1600400,69,0,69,0,0,0,0,0,0,69,0,0,139670
2022HU1250861,201,0,0,0,0,1600100,14,0,0,0,0,0,14,0,0,14,0,0,29080
2022HU1251009,501,0,0,1,0,1600702,81,0,0,0,0,0,81,0,0,0,0,0,159474
2022HU1251195,80,0,0,1,0,1600200,63,0,0,0,0,0,63,0,0,63,63,0,11674
2022HU1251425,414,0,0,0,0,1600800,78,0,0,0,0,0,78,0,0,0,0,0,62539
2022HU1251503,264,0,0,0,0,1600500,131,0,0,0,0,0,131,0,0,0,0,0,79424
2022HU1251830,123,0,0,1,1,1600800,42,0,0,0,0,0,42,0,0,42,42,0,18866
2022HU1251832,501,0,0,0,0,1600400,64,0,0,0,0,0,64,0,0,0,64,0,142797
2022HU1251895,501,0,0,1,0,1600600,46,0,0,0,0,0,46,0,46,46,46,0,214820
2022HU1252033,147,0,0,0,0,1601100,70,0,0,0,0,0,70,0,0,70,0,0,27100
2022HU1252105,19,0,0,0,0,1600400,30,0,0,0,0,0,30,0,0,30,30,0,2710
2022HU1252141,187,0,0,1,0,1600400,93,0,0,0,0,0,93,0,0,0,0,0,56285
2022HU1252266,52,1,1,1,1,1601300,75,0,0,0,0,0,75,0,0,0,75,0,21576
2022HU1252378,407,0,0,0,0,1600300,24,24,0,0,0,0,24,0,0,0,24,0,77965
2022HU1252528,501,0,0,0,0,1600400,65,0,0,0,0,0,65,0,0,65,0,0,219406
2022HU1252758,272,0,0,0,0,1600701,79,0,0,0,0,0,79,0,0,0,79,0,56639
2022HU1252789,352,0,0,0,0,1600300,43,0,0,0,0,0,43,0,0,0,43,0,67959
2022HU1252859,77,1,1,1,0,1601100,10,0,0,0,0,0,10,0,0,0,10,0,11611
2022HU1252925,501,0,0,0,0,1601300,86,0,0,0,0,0,86,0,0,0,0,0,210547
2022HU1253477,158,0,1,1,0,1600702,77,0,0,0,0,0,77,0,77,77,77,0,27100
2022HU1253701,501,0,0,1,0,1600701,88,0,0,0,0,0,88,0,0,0,0,0,451425
2022HU1254279,501,0,0,0,0,1601300,87,0,0,0,0,0,87,0,0,0,0,0,87554
2022HU1254295,0,0,0,1,0,1601100,19,0,0,0,0,0,19,0,0,0,19,0,0
2022HU1254604,93,0,0,0,0,1601200,133,0,0,0,0,0,133,0,0,133,0,0,12925
2022HU1254821,373,0,0,1,0,1600200,72,0,0,0,0,0,72,0,0,72,0,0,53679
2022HU1254996,299,0,0,0,0,1601100,66,0,0,0,0,0,66,0,0,66,0,0,57327
2022HU1255071,129,0,0,0,0,1600900,67,67,0,0,0,0,0,67,0,67,67,0,17928
2022HU1255130,317,0,0,0,0,1600600,91,0,0,0,0,0,91,0,0,91,0,0,62539
2022HU1255647,501,0,0,0,0,1600200,67,0,0,0,0,0,67,0,67,0,67,0,164268
2022HU1255757,296,0,0,1,0,1600900,15,0,0,0,0,0,15,0,0,0,0,0,67750
2022HU1255876,112,0,0,0,0,1601300,13,0,0,0,0,0,13,0,13,13,13,0,20117
2022HU1256257,501,0,0,0,0,1601100,163,0,0,0,0,0,0,163,0,0,0,163,130289
2022HU1256267,46,0,1,1,1,1601100,258,0,0,0,0,0,258,258,0,0,258,0,35439
2022HU1256335,396,0,1,1,0,1601100,68,0,0,0,0,0,68,0,0,68,0,0,70981
2022HU1256405,436,0,0,0,0,1601000,103,0,0,0,0,0,103,0,0,0,0,0,131852
2022HU1256443,501,0,0,0,0,1600400,83,0,0,0,0,0,83,0,0,83,83,0,155513
2022HU1256461,501,0,0,0,0,1600300,24,24,0,0,0,0,24,0,0,24,0,0,476336
2022HU1256586,196,0,0,1,0,1600701,173,0,0,0,0,0,173,0,0,0,0,0,68793
2022HU1256650,290,0,0,0,0,1600800,82,0,0,0,0,0,82,0,82,82,82,0,55242
2022HU1256870,191,0,0,0,0,1600600,78,0,0,0,0,0,78,78,0,0,0,0,71815
2022HU1256965,439,0,0,0,0,1600200,134,0,0,0,0,0,134,0,0,0,0,0,148008
2022HU1257010,204,0,0,1,0,1601000,155,0,0,0,0,0,155,0,0,0,155,0,48363
2022HU1257075,297,0,0,0,0,1600500,18,0,0,0,0,0,18,0,18,18,0,0,41067
2022HU1257176,401,0,0,0,0,1600500,31,0,0,0,0,0,31,31,31,31,31,31,124640
2022HU1257197,175,0,0,1,0,1600500,94,94,0,0,0,0,94,94,0,0,0,0,39087
2022HU1257733,501,0,0,0,0,1600300,85,0,0,0,0,0,85,0,0,0,0,0,169897
2022HU1257791,262,0,0,1,1,1600300,534,534,0,0,0,0,534,0,0,0,0,0,90681
2022HU1258636,321,0,0,0,0,1600900,135,0,0,0,0,0,135,0,0,0,0,0,72962
2022HU1258764,100,0,0,1,0,1600600,81,0,0,0,0,0,81,0,0,0,0,0,22931
2022HU1258784,501,0,0,0,0,1600600,86,0,0,0,0,0,86,0,0,0,0,0,458533
2022HU1259098,71,0,0,1,1,1600800,64,0,0,0,0,0,64,64,64,0,0,0,31269
2022HU1259553,59,0,0,1,0,1600100,78,0,0,0,0,0,78,0,78,0,0,0,13759
2022HU1259861,380,0,0,0,0,1601000,61,0,0,0,0,0,61,0,0,61,0,0,85678
2022HU1259898,184,0,0,1,0,1600500,91,0,0,0,0,0,91,0,0,0,0,0,67000
2022HU1259908,353,0,0,0,0,1601200,75,0,0,0,0,0,75,0,0,0,0,0,141963
2022HU1259913,122,0,0,1,0,1600500,41,0,0,0,0,0,41,0,0,0,0,0,35126
2022HU1259997,374,0,0,0,0,1601100,163,0,0,0,0,0,163,0,0,0,0,0,137064
2022HU1260145,264,0,0,0,0,1601200,127,0,0,0,0,0,127,0,127,127,0,0,52116
2022HU1260198,253,0,0,0,0,1601000,43,0,0,0,0,0,0,43,0,0,0,43,95893
2022HU1261209,291,0,0,1,0,1601300,95,0,0,0,0,0,95,0,0,95,95,0,57744
2022HU1261243,0,0,0,1,0,1600500,77,0,0,0,0,0,0,77,0,77,0,0,63
2022HU1261351,489,0,1,1,0,1600500,176,0,0,0,0,0,176,0,176,176,176,0,69418
2022HU1261623,401,0,0,0,0,1600600,42,0,0,0,0,0,42,0,0,0,0,0,91619
2022HU1262348,143,0,0,1,0,1600400,72,0,0,0,0,0,72,72,0,0,0,0,28142
2022HU1262814,347,0,0,0,0,1600100,154,0,0,0,0,0,154,0,0,0,0,0,50969
2022HU1262853,384,0,0,0,0,1600701,127,0,0,0,0,0,127,0,0,0,0,0,78173
2022HU1263336,501,0,0,0,0,1600702,102,0,0,0,0,0,102,0,0,102,0,0,96310
2022HU1264093,460,0,0,0,0,1601100,69,0,0,0,0,0,69,0,69,69,0,0,105795
2022HU1264176,501,0,0,0,0,1600200,84,0,0,84,0,0,84,0,0,0,0,0,179674
2022HU1264274,218,0,0,0,0,1600200,109,0,0,0,0,0,109,0,0,109,0,0,31061
2022HU1264557,501,0,0,1,0,1600200,60,0,0,0,0,0,60,0,60,0,0,0,178756
2022HU1265234,283,0,0,0,0,1601200,52,0,0,0,0,0,52,0,0,52,0,0,39191
2022HU1265254,177,0,0,1,0,1600400,84,0,0,0,0,0,84,0,0,0,0,0,87033
2022HU1265317,501,0,0,1,0,1600701,183,0,0,0,0,0,183,0,0,183,0,0,166666
2022HU1265416,501,0,0,0,0,1601100,57,0,0,0,0,0,57,0,0,57,0,0,157702
2022HU1265755,501,0,1,1,0,1600500,84,0,0,0,0,0,84,0,84,84,0,0,120689
2022HU1266141,9,0,0,0,0,1600200,15,0,0,0,0,0,15,0,15,15,15,0,1563
2022HU1266304,284,0,0,1,0,1601100,84,0,0,0,0,0,84,0,0,84,0,0,81717
2022HU1266331,238,0,0,0,0,1600702,348,0,0,0,0,0,0,348,0,0,348,348,56389
2022HU1266334,456,0,0,0,0,1600800,76,0,0,0,0,0,76,0,0,76,0,0,63060
2022HU1266413,501,0,0,0,0,1601100,89,0,89,0,0,0,89,0,0,0,0,0,141754
2022HU1266448,501,0,0,0,0,1601000,21,0,0,0,0,0,21,21,0,0,0,0,159474
2022HU1266547,47,0,0,1,0,1601100,150,0,0,0,0,0,150,0,0,0,0,0,10944
2022HU1266574,294,0,0,0,0,1600600,81,0,0,0,0,0,81,0,0,0,0,0,43777
2022HU1266877,45,0,0,1,0,1600300,123,0,0,0,0,0,123,0,0,123,0,0,6254
2022HU1267147,16,1,0,1,1,1601300,30,30,0,0,0,0,0,30,0,0,0,0,3857
2022HU1267628,432,0,0,0,0,1600300,66,0,0,0,0,0,66,0,66,66,0,0,77861
2022HU1267789,501,0,0,0,0,1600600,68,0,0,0,0,0,68,0,0,0,0,0,178235
2022HU1268047,501,0,0,0,0,1600400,103,0,0,0,0,0,103,0,0,0,0,0,172450
2022HU1268259,371,0,0,0,0,1600600,71,0,0,0,0,0,71,0,0,0,71,0,55242
2022HU1268778,110,0,0,1,1,1601100,145,0,0,0,0,0,145,0,145,0,0,0,87554
2022HU1268816,71,0,0,0,0,1601100,63,0,0,0,0,0,63,63,0,0,0,0,61601
2022HU1268937,399,0,0,0,0,1600200,41,0,0,0,0,0,41,0,0,0,0,0,119866
2022HU1269420,221,1,0,0,0,1600400,28,0,0,0,0,0,28,28,28,0,28,0,96862
2022HU1269864,498,0,0,0,0,1600400,151,0,0,0,0,0,151,0,0,0,0,0,142797
2022HU1269922,221,0,0,1,0,1601300,36,0,0,0,0,0,36,0,36,36,36,0,81717
2022HU1269931,290,0,0,0,0,1601300,66,0,0,0,0,0,66,0,0,0,0,0,43777
2022HU1270012,501,0,0,0,0,1600500,94,0,0,0,0,0,94,0,94,94,0,0,95893
2022HU1270114,501,0,0,0,0,1600100,49,0,0,0,0,0,49,0,0,0,0,0,107358
2022HU1270213,174,0,0,0,0,1601000,13,0,0,0,0,0,13,0,0,13,0,0,29914
2022HU1270254,477,0,0,0,0,1600600,72,0,0,0,0,0,72,0,0,72,0,0,66395
2022HU1270322,280,0,0,0,0,1600500,76,0,0,0,0,0,76,76,0,0,0,76,81300
2022HU1270353,195,0,0,0,0,1601100,65,0,0,0,0,0,65,0,0,0,0,0,47112
2022HU1270424,485,0,0,0,0,1601300,10,0,0,0,0,0,10,10,10,0,0,0,117781
2022HU1270462,45,0,0,0,0,1600100,89,0,0,0,0,0,89,0,0,89,89,0,6254
2022HU1270744,234,0,0,0,0,1600900,67,0,0,0,0,0,67,0,0,67,67,0,40025
2022HU1270892,501,0,0,1,0,1600600,95,0,0,0,0,0,95,0,0,0,0,0,470499
2022HU1271492,292,0,1,1,0,1600400,74,0,0,0,0,0,74,0,0,0,0,0,68584
2022HU1271544,365,0,0,0,0,1600100,13,0,0,0,0,0,13,0,0,13,13,0,50031
2022HU1271627,227,0,0,0,0,1601300,41,0,0,0,0,0,41,0,0,41,0,0,39608
2022HU1271872,501,0,0,0,0,1601200,76,0,0,0,0,0,76,0,0,0,0,0,169897
2022HU1271923,473,0,0,0,0,1601100,75,0,0,0,0,0,75,0,0,0,75,0,93808
2022HU1272174,147,0,0,1,0,1600900,37,0,0,0,0,0,37,37,0,0,0,0,50344
2022HU1272210,501,0,0,0,0,1601000,115,0,0,0,0,0,115,0,115,0,0,0,84427
2022HU1272465,501,0,0,0,0,1600701,75,0,0,0,0,0,75,0,75,75,75,0,146132
2022HU1272467,301,0,0,1,0,1600400,103,0,0,0,0,0,103,0,103,0,0,0,93808
2022HU1273310,343,0,0,0,0,1601000,9,0,0,0,0,0,9,0,0,0,0,0,60975
2022HU1273626,456,0,0,0,0,1600500,243,0,0,0,0,0,243,0,0,243,243,0,80571
2022HU1274139,262,0,0,0,0,1600200,249,0,0,0,0,0,249,0,249,0,0,0,62851
2022HU1274248,137,0,0,0,0,1600200,74,0,0,0,0,0,74,0,0,74,74,0,19179
2022HU1274358,303,0,0,0,0,1601000,125,0,125,0,0,0,0,0,125,0,0,125,89743
2022HU1274645,245,0,0,0,0,1600800,75,0,0,0,0,0,75,0,0,0,0,0,37523
2022HU1274705,214,0,0,0,0,1600600,68,0,0,0,0,0,68,0,68,68,68,0,37523
2022HU1274922,330,0,0,0,0,1600200,283,0,0,0,0,0,283,0,283,283,283,0,46279
2022HU1275199,501,0,0,0,0,1600100,19,0,0,0,0,0,19,19,0,0,0,0,152177
2022HU1275280,322,0,0,0,0,1600702,76,0,0,0,0,0,76,0,0,76,0,0,45132
2022HU1275295,285,0,0,0,0,1600800,193,0,193,0,0,0,0,0,0,0,0,0,66083
2022HU1275504,501,0,0,0,0,1600702,54,0,0,0,0,0,54,0,0,54,0,0,529286
2022HU1276281,159,0,1,1,0,1600400,134,0,0,0,0,0,134,0,0,0,134,0,62956
2022HU1276336,115,0,0,0,0,1600702,40,40,0,0,0,0,40,0,0,40,40,0,16156
2022HU1276363,313,0,0,0,0,1600200,19,0,0,0,0,0,19,0,0,0,0,0,63581
2022HU1276401,243,0,0,0,0,1601300,99,0,0,0,0,0,99,0,0,99,0,0,35439
2022HU1276411,501,0,0,0,0,1600400,76,0,0,0,0,0,76,0,76,76,76,0,119762
2022HU1276577,115,0,0,0,0,1600702,199,0,0,0,0,0,0,199,0,0,199,0,55972
2022HU1276870,241,0,0,0,0,1600100,18,0,0,0,0,0,18,0,0,18,0,0,42214
2022HU1277016,0,0,0,0,1,1601300,52,52,0,0,0,0,0,0,0,52,0,0,0
2022HU1277287,301,0,0,0,0,1601300,26,0,0,0,0,0,26,26,0,0,0,0,88596
2022HU1277534,204,0,0,0,0,1601200,68,0,0,0,0,0,68,0,0,68,68,0,27621
2022HU1278011,126,0,0,0,0,1600100,47,0,0,0,0,0,47,0,0,47,0,0,19804
2022HU1278139,142,0,0,0,0,1600100,64,0,0,0,0,0,64,0,0,0,0,0,28142
2022HU1278934,156,0,0,1,0,1600300,59,0,0,0,0,0,59,0,0,0,0,0,62539
2022HU1279404,330,0,0,0,0,1601300,58,0,0,0,0,0,58,58,0,58,58,0,57536
2022HU1279429,408,0,0,0,0,1600800,79,0,0,0,0,0,79,79,79,0,0,0,83385
2022HU1279536,339,0,0,0,0,1600100,74,0,0,0,0,0,74,0,0,74,0,0,64623
2022HU1279584,501,0,0,0,0,1601200,61,0,0,0,0,0,61,0,0,0,0,0,132790
2022HU1279723,438,0,0,0,0,1600100,19,0,0,0,0,0,19,0,0,19,19,0,86303
2022HU1279768,316,0,0,0,0,1601100,76,0,0,0,0,0,76,0,0,0,76,0,59829
2022HU1279956,260,0,0,1,0,1600200,13,0,0,0,0,0,13,0,0,13,0,0,47529
2022HU1279975,334,0,0,0,0,1601200,34,0,0,0,0,0,34,0,0,34,34,0,57744
2022HU1280167,357,0,0,0,0,1601100,40,0,0,0,0,0,40,0,0,40,0,0,70773
2022HU1280419,501,0,0,0,0,1600300,126,0,0,0,0,0,126,0,0,0,0,0,212631
2022HU1280568,501,0,0,0,0,1600600,73,0,0,0,0,0,73,0,0,73,0,73,100166
2022HU1280774,206,0,0,0,0,1601300,168,0,0,0,0,0,168,0,0,0,168,0,31269
2022HU1280833,126,0,0,0,0,1600300,124,0,0,0,0,0,124,0,0,124,0,0,18240
2022HU1281326,501,0,0,0,0,1600400,57,0,0,0,0,0,57,0,0,57,57,0,102146
2022HU1281636,144,0,0,1,0,1600100,48,48,0,0,0,0,48,0,0,0,0,0,61079
2022HU1281990,501,0,0,0,0,1600800,78,0,0,0,0,0,78,0,0,78,0,0,439647
2022HU1282111,501,0,0,0,0,1601200,75,0,0,0,0,0,75,0,0,0,0,0,340857
2022HU1282387,313,0,0,0,0,1600900,102,0,0,0,0,0,102,0,0,102,102,0,54096
2022HU1282512,205,1,0,0,1,1600300,84,0,0,0,0,0,84,0,0,84,84,0,36741
2022HU1282937,501,0,1,1,0,1601200,100,0,0,0,0,0,100,0,0,100,100,0,144569
2022HU1282955,501,0,0,0,0,1600702,249,0,0,0,0,0,249,0,0,0,0,0,93183
2022HU1283071,396,0,0,0,0,1601300,23,0,0,0,0,0,23,0,0,0,0,0,115592
2022HU1283237,501,0,0,0,0,1600400,164,0,0,0,0,0,164,0,0,164,0,0,417967
2022HU1283293,70,0,1,1,0,1600500,18,18,0,0,0,0,0,0,0,18,18,0,16156
2022HU1283296,393,0,0,0,0,1601300,76,0,0,0,0,0,76,0,0,76,76,0,71815
2022HU1283326,274,0,0,0,0,1600702,59,0,0,0,0,0,59,0,0,0,0,0,41692
2022HU1283473,353,0,0,1,0,1601100,17,0,0,0,0,0,17,0,0,0,17,0,105273
2022HU1283997,301,0,0,0,0,1600200,171,0,0,0,0,0,171,0,0,171,0,0,57327
2022HU1284447,501,0,0,1,0,1600300,86,0,0,0,0,0,86,0,0,0,0,0,220970
2022HU1284814,350,0,0,0,0,1600600,127,0,0,0,0,0,127,0,0,127,0,0,55242
2022HU1284909,82,0,0,0,0,1600800,52,0,0,0,0,0,0,0,0,0,52,0,25015
2022HU1285251,468,0,0,0,0,1600300,13,0,0,0,0,0,13,0,13,0,13,0,69626
2022HU1285495,245,0,0,0,0,1600300,54,0,0,0,0,0,54,0,0,0,0,0,75046
2022HU1285649,179,0,0,0,0,1600900,201,0,0,0,0,0,201,201,0,0,0,0,28142
2022HU1286071,130,0,0,0,0,1601300,239,0,0,0,0,0,239,0,0,239,239,0,19387
2022HU1286392,440,0,0,0,0,1600600,87,0,0,0,0,0,87,0,0,0,0,0,136543
2022HU1286577,377,0,0,0,0,1600100,61,0,0,0,0,0,61,0,0,61,0,0,57744
2022HU1287110,320,0,0,0,0,1601100,169,0,0,0,0,0,169,0,0,169,169,0,86512
2022HU1287163,501,0,0,0,0,1600900,79,0,0,0,0,0,79,0,0,0,0,0,198873
2022HU1287369,309,0,1,1,0,1600702,92,92,0,0,0,0,92,0,0,92,92,0,58578
2022HU1287591,501,0,0,0,0,1600702,123,0,0,0,0,0,123,0,0,0,0,0,148008
2022HU1287635,193,0,0,0,0,1600300,60,0,0,0,0,0,60,0,0,60,0,0,34188
2022HU1287740,501,0,0,0,0,1600200,75,0,0,0,0,0,75,0,0,0,0,0,421719
2022HU1287892,440,0,0,0,0,1600800,77,0,0,0,0,0,77,0,0,77,0,0,62539
