SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU0034622,185,0,0,1,0,2000803,41,41,0,0,0,0,41,0,41,0,41,0,56285
2022HU0034633,501,0,0,0,0,2000900,191,0,0,0,0,0,191,0,191,0,191,0,274232
2022HU0034752,275,0,0,0,0,2001401,142,0,0,142,0,0,142,0,0,0,0,0,113299
2022HU0034943,145,0,0,0,0,2001101,40,40,0,40,0,0,40,40,0,0,40,0,42620
2022HU0034977,224,0,0,0,0,2000200,82,0,0,0,0,0,82,0,0,82,0,0,40650
2022HU0035010,126,0,0,0,0,2000400,178,0,0,0,0,0,178,0,0,0,0,0,19074
2022HU0035016,319,0,0,1,0,2000601,35,0,0,0,0,0,35,0,0,0,0,0,75672
2022HU0035050,501,0,0,0,0,2000801,74,0,0,0,0,0,74,0,74,74,0,0,91723
2022HU0035236,338,0,0,0,0,2000700,17,0,0,0,0,0,17,0,0,17,0,0,47634
2022HU0035267,494,0,0,0,0,2000200,42,0,0,0,0,0,42,0,0,42,0,0,95893
2022HU0035432,211,0,0,0,0,2001600,116,0,0,0,0,0,116,0,0,116,116,0,41692
2022HU0035543,501,0,0,0,0,2000400,68,0,0,68,0,0,0,0,0,0,0,0,104231
2022HU0035631,425,0,0,0,0,2001101,51,0,0,0,0,0,51,0,0,51,51,0,58682
2022HU0035662,501,0,0,0,0,2000100,189,0,0,0,0,0,189,0,0,189,0,0,103710
2022HU0035675,340,0,0,0,0,2000300,51,0,0,0,0,0,51,0,51,51,51,0,76089
2022HU0035812,387,0,0,0,0,2000200,94,0,0,0,0,0,94,0,0,0,0,0,57327
2022HU0035835,501,0,0,0,0,2000802,86,0,0,0,0,0,86,0,0,0,0,0,171981
2022HU0035968,264,0,0,0,0,2000802,121,0,0,0,0,0,121,0,0,0,0,0,189701
2022HU0036228,250,0,0,0,0,2000100,105,0,0,0,105,0,105,0,0,0,0,0,54200
2022HU0036374,429,0,0,0,0,2001501,72,0,0,0,0,0,72,0,0,0,0,0,83385
2022HU0036409,501,0,1,1,0,2000200,27,0,0,0,0,0,27,0,0,27,27,0,174274
2022HU0036556,338,0,0,0,0,2000900,61,0,0,0,0,0,61,0,0,61,61,0,48030
2022HU0036804,0,0,0,0,0,2001101,5,5,0,0,0,0,0,0,0,5,0,0,0
2022HU0036824,501,0,0,0,0,2000300,106,0,0,0,0,0,106,0,106,0,0,0,130289
2022HU0037305,185,0,0,1,0,2000200,24,0,0,0,0,0,24,0,0,24,24,0,27204
2022HU0037330,345,0,0,0,0,2001501,96,0,0,0,0,0,96,0,0,0,0,0,71815
2022HU0037380,203,0,0,0,0,2001501,182,0,0,0,0,0,182,0,0,182,182,0,29185
2022HU0037518,413,0,0,0,0,2001600,10,0,0,0,0,0,10,0,0,0,0,0,124035
2022HU0037581,0,0,0,1,1,2000804,107,0,107,0,0,0,0,0,0,107,107,107,0
2022HU0037616,65,0,0,1,0,2001501,57,0,0,0,0,0,57,0,0,0,0,0,39191
2022HU0037625,281,0,0,0,0,2000804,31,0,0,0,0,0,31,0,0,31,31,0,55034
2022HU0037774,501,0,0,0,0,2000803,86,0,0,0,0,0,86,0,0,0,0,0,377317
2022HU0037800,284,0,0,0,0,2000100,52,0,0,0,0,0,52,0,0,52,52,0,52116
2022HU0037803,276,0,0,1,0,2000100,58,0,0,0,0,0,58,0,0,58,0,0,42016
2022HU0037964,423,0,0,1,1,2000801,95,0,0,0,0,0,95,0,95,95,95,0,72232
2022HU0038003,501,0,0,0,0,2000900,90,0,0,0,0,0,90,0,0,0,90,0,152699
2022HU0038138,162,0,0,0,0,2001301,112,0,0,0,0,0,112,0,0,0,0,0,50031
2022HU0038242,501,0,0,0,0,2001800,89,89,0,0,0,0,89,0,0,0,0,0,137585
2022HU0038293,396,0,0,0,0,2000100,100,0,0,0,0,0,100,100,0,0,100,0,142797
2022HU0038633,127,0,0,1,0,2000200,23,0,0,23,0,0,23,0,23,23,23,0,37836
2022HU0038640,141,0,1,1,0,2001101,11,0,0,0,0,0,11,0,0,11,11,0,27934
2022HU0038667,69,0,0,1,0,2000400,147,0,0,0,0,0,0,147,0,0,147,147,13550
2022HU0038894,501,0,0,0,0,2000100,19,0,0,0,0,0,19,0,0,19,0,0,109443
2022HU0039093,282,0,0,0,0,2001701,33,0,0,0,0,0,33,0,0,0,0,0,41692
2022HU0039350,261,0,0,0,0,2001000,23,0,0,0,0,0,23,0,0,23,23,0,37523
2022HU0039359,501,0,0,0,0,2000803,69,0,0,0,0,0,69,0,0,69,0,0,278297
2022HU0039553,501,0,0,0,0,2001000,23,0,0,0,0,0,23,0,0,23,0,0,85886
2022HU0039811,73,0,0,0,0,2000100,18,0,0,0,0,0,18,0,18,18,0,0,10006
2022HU0039863,376,0,0,0,0,2001501,147,0,147,0,0,0,0,0,0,0,147,0,79216
2022HU0040034,198,0,0,0,0,2001701,35,0,0,0,0,0,35,0,0,0,0,0,63581
2022HU0040089,445,0,0,0,0,2001301,14,0,0,0,0,0,14,0,14,0,0,0,101834
2022HU0040189,501,0,0,0,0,2001600,67,0,0,0,0,0,67,0,0,67,0,0,91723
2022HU0040198,501,0,0,0,0,2000200,54,0,0,0,0,0,54,0,0,54,0,0,148634
2022HU0040368,149,0,0,1,0,2000200,49,0,0,0,0,0,49,0,0,0,0,0,44819
2022HU0040383,501,0,0,0,0,2000700,128,0,0,0,0,0,128,0,0,0,0,0,177193
2022HU0040405,80,1,0,1,1,2001701,123,0,0,0,0,0,123,123,0,0,0,0,39608
2022HU0040464,283,0,0,0,0,2000700,225,0,225,0,0,0,225,0,0,0,225,0,54200
2022HU0040593,361,0,0,0,0,2001301,127,0,0,0,0,0,127,0,0,0,0,0,107723
2022HU0040608,317,0,0,0,0,2000400,53,0,0,0,0,0,53,0,0,0,0,0,71086
2022HU0040795,501,0,0,1,0,2001101,70,0,0,0,0,0,70,0,0,0,0,0,537832
2022HU0040941,223,0,0,0,0,2000700,140,0,0,0,0,0,140,0,140,140,140,0,38566
2022HU0041064,320,0,0,0,0,2000200,21,0,0,0,0,0,21,0,0,0,0,0,91723
2022HU0041066,501,0,0,0,0,2000200,35,0,0,0,0,0,35,0,0,0,0,0,159474
2022HU0041132,210,0,0,0,0,2001401,130,0,0,130,0,0,0,0,0,0,130,0,31269
2022HU0041167,443,0,0,0,0,2001701,13,0,0,0,0,0,13,0,13,13,13,0,76214
2022HU0041248,0,0,0,0,0,2001600,71,0,0,0,0,0,71,0,0,71,0,0,0
2022HU0041308,19,0,0,0,0,2001101,17,0,0,0,0,0,17,0,17,17,0,0,3836
2022HU0041377,360,0,0,0,0,2000501,244,244,0,0,0,0,244,0,0,244,244,0,84948
2022HU0041448,148,0,0,0,0,2000601,30,0,0,0,0,0,0,30,0,30,0,30,29185
2022HU0041587,347,0,0,0,0,2001101,68,0,0,0,0,0,68,0,0,68,0,0,62539
2022HU0041821,314,0,0,0,0,2001201,106,0,0,0,0,0,106,0,0,106,106,0,57327
2022HU0041893,501,0,0,0,0,2000803,86,0,0,0,0,0,86,0,0,0,0,0,150093
2022HU0041950,485,0,0,0,0,2000803,140,0,0,0,0,0,140,0,0,140,0,0,92974
2022HU0042021,282,0,0,1,0,2001301,600,0,0,0,0,0,600,600,0,600,0,600,119866
2022HU0042091,13,0,0,0,0,2001000,69,0,0,0,0,0,69,0,0,0,0,0,8338
2022HU0042283,501,0,0,0,0,2001600,16,0,0,0,0,0,16,0,0,0,0,0,156347
2022HU0042408,233,0,0,0,1,2001501,23,0,0,0,0,0,23,0,0,0,23,0,70356
2022HU0042464,193,0,0,0,0,2001101,143,0,0,0,0,0,143,0,0,143,143,0,33354
2022HU0042570,272,0,0,0,0,2001600,17,0,0,0,0,0,17,0,0,17,0,0,37106
2022HU0042761,256,0,0,0,0,2000300,206,206,0,0,0,0,206,0,206,0,206,0,86512
2022HU0042787,501,0,0,0,0,2000803,42,0,42,0,0,0,0,0,0,0,0,0,307794
2022HU0042974,501,0,0,0,0,2001301,28,0,0,0,0,0,28,0,0,28,0,0,90785
2022HU0043100,501,0,0,0,0,2000300,192,0,0,0,0,0,192,0,192,0,0,0,77131
2022HU0043156,293,0,0,0,0,2000802,88,0,0,0,0,0,88,0,0,0,0,0,88596
2022HU0043373,501,0,0,0,0,2000300,55,0,0,0,0,0,55,0,0,55,0,0,118823
2022HU0043389,178,0,0,1,0,2001701,42,0,0,0,0,0,42,0,0,0,42,0,37315
2022HU0043419,501,0,0,0,0,2001501,56,0,0,0,0,0,56,0,0,0,0,0,114654
2022HU0043546,501,0,0,0,0,2000700,56,0,0,0,0,0,56,0,56,56,0,0,160829
2022HU0043778,370,0,0,0,0,2000200,9,0,0,0,0,0,9,0,0,9,0,0,63998
2022HU0044029,501,0,0,0,0,2000100,22,0,0,0,0,0,22,0,0,22,22,0,108400
2022HU0044039,143,0,1,1,0,2001401,161,0,0,0,0,0,161,161,0,161,161,0,32103
2022HU0044054,472,0,0,0,0,2001201,160,0,0,0,0,0,160,0,0,160,0,0,91015
2022HU0044244,378,0,0,0,0,2001800,122,0,0,0,0,0,122,122,0,0,0,0,148529
2022HU0044375,501,0,0,0,0,2000804,125,0,0,0,0,0,125,0,0,125,0,0,101000
2022HU0044413,353,0,0,0,0,2001301,126,126,0,0,0,0,126,0,0,126,126,0,60663
2022HU0044511,419,0,1,1,0,2000200,102,0,0,0,0,0,102,0,0,0,0,102,133520
2022HU0044600,501,0,0,0,0,2001501,83,0,0,0,0,0,83,0,83,83,83,0,131852
2022HU0044616,501,0,0,0,0,2000200,20,0,0,0,0,0,20,0,0,20,20,0,92766
2022HU0044889,501,0,0,0,0,2001101,35,0,0,0,0,0,35,0,0,0,35,0,175108
2022HU0044983,174,0,0,0,0,2001201,490,0,0,0,0,0,490,0,0,490,0,0,25745
2022HU0045247,129,0,0,0,0,2000601,200,0,0,0,0,0,200,0,0,0,200,0,20012
2022HU0045324,320,0,0,0,0,2000803,152,0,0,0,0,0,0,0,0,0,0,0,47946
2022HU0045339,286,0,0,0,0,2000200,184,0,0,0,0,0,184,184,0,0,0,0,87554
2022HU0045615,229,0,0,0,0,2000100,100,0,0,0,0,0,100,0,0,0,100,0,46383
2022HU0045625,388,0,0,0,0,2000200,130,0,0,0,0,0,130,0,130,130,0,0,70877
2022HU0045666,300,0,0,0,0,2000100,44,0,44,0,0,0,44,0,0,0,0,0,57952
2022HU0045703,348,0,0,0,0,2000801,42,0,0,0,0,0,42,0,0,0,0,0,52116
2022HU0045818,501,1,0,0,0,2000501,227,0,0,227,0,0,0,0,0,0,0,0,99228
2022HU0045885,501,0,0,0,0,2000501,253,0,0,0,0,0,253,0,253,0,253,0,130810
2022HU0045990,25,0,0,0,0,2001301,86,0,86,0,0,0,0,0,0,0,86,86,78173
2022HU0046016,211,0,0,0,0,2000100,8,0,0,0,0,0,8,0,0,0,0,0,31269
2022HU0046063,501,0,0,0,0,2000900,120,0,0,0,0,0,120,0,0,120,0,0,80466
2022HU0046120,383,0,0,0,0,2000700,79,0,0,0,0,0,79,0,0,0,0,0,60454
2022HU0046148,173,0,0,0,0,2001600,140,0,0,0,0,0,140,0,0,140,0,0,24390
2022HU0046231,501,0,0,0,0,2000100,34,0,0,0,0,0,34,0,0,34,34,0,118719
2022HU0046263,11,0,0,0,0,2001301,35,0,0,0,0,0,35,0,0,35,35,0,1730
2022HU0046510,396,0,0,0,0,2001701,11,0,0,0,0,0,11,0,0,11,0,0,79111
2022HU0046514,410,0,0,0,0,2000501,423,0,0,423,0,0,0,0,0,0,0,0,64832
2022HU0046862,325,0,0,0,0,2001000,33,0,0,0,0,0,33,0,0,33,0,0,63477
2022HU0046962,501,0,0,0,0,2001201,20,0,0,0,0,0,20,0,0,20,0,0,173649
2022HU0047058,320,0,0,0,0,2001701,33,0,0,0,0,0,33,0,0,33,33,0,62539
2022HU0047396,501,0,0,0,0,2000700,226,0,0,0,0,0,226,0,0,0,0,0,260578
2022HU0047486,195,0,0,1,0,2000100,21,0,0,0,0,0,21,0,0,21,0,0,37627
2022HU0047566,390,0,0,0,0,2000601,15,0,0,0,0,0,15,0,0,0,0,0,90368
2022HU0047576,289,0,0,0,0,2000804,166,0,0,0,0,0,166,0,166,166,0,0,52116
2022HU0047589,90,1,0,1,1,2000200,151,0,0,0,0,0,151,0,0,151,151,0,12612
2022HU0047772,142,0,0,1,0,2000200,30,0,0,0,0,0,30,0,0,30,0,0,24286
2022HU0047773,501,0,1,1,0,2000804,75,0,0,0,0,0,75,0,0,75,75,0,99020
2022HU0047799,501,0,0,0,0,2000803,109,0,0,0,0,0,109,0,0,0,0,0,312693
2022HU0047897,59,0,0,0,0,2001401,65,0,0,0,0,0,65,0,0,0,0,0,9381
2022HU0047926,103,0,0,1,0,2000300,18,0,0,0,0,0,18,0,0,18,0,0,14905
2022HU0047945,501,0,0,0,0,2001301,62,0,0,0,0,0,62,0,0,0,0,0,112570
2022HU0048062,501,0,0,0,0,2001501,144,0,0,0,0,0,144,0,0,144,0,0,148894
2022HU0048423,103,0,0,0,0,2001401,96,0,0,0,0,0,96,0,96,96,0,0,15009
2022HU0048617,74,1,0,1,1,2001501,205,0,0,0,0,0,205,205,0,205,205,0,31957
2022HU0048655,230,0,0,0,0,2000100,14,14,0,0,0,0,14,0,0,14,0,0,41296
2022HU0048665,423,0,0,0,0,2000700,325,325,325,0,0,0,325,0,0,0,0,0,105273
2022HU0048823,168,0,0,0,0,2000601,18,0,0,0,0,0,18,0,0,0,0,0,25015
2022HU0048897,501,0,0,0,0,2001701,142,0,0,0,0,0,142,0,0,0,0,0,379401
2022HU0048924,307,0,1,1,0,2000700,30,0,0,0,0,0,30,0,0,30,0,0,48572
2022HU0048953,72,0,0,0,0,2001501,97,0,0,0,0,0,97,0,0,97,97,0,10006
2022HU0049117,20,0,0,0,1,2001701,43,0,0,43,0,0,0,0,0,0,0,0,3961
2022HU0049189,460,0,0,0,0,2000700,82,0,0,0,0,0,82,0,0,0,82,0,89639
2022HU0049537,221,0,0,0,0,2001701,31,0,0,0,0,0,31,0,0,0,0,0,35022
2022HU0049796,501,0,0,0,0,2001101,120,0,0,0,0,0,120,0,0,0,0,0,141025
2022HU0049815,418,0,0,0,0,2001600,16,0,0,0,0,0,16,0,0,0,0,0,102146
2022HU0049911,501,0,0,0,0,2001000,78,0,0,0,0,0,78,0,0,78,78,0,149259
2022HU0049966,215,0,0,1,0,2001401,121,0,0,0,0,0,121,0,0,0,0,0,115905
2022HU0049969,501,0,0,0,0,2001800,30,0,0,0,0,0,30,0,0,30,0,0,232435
2022HU0049991,36,0,0,0,1,2001401,132,0,0,132,0,0,0,132,0,0,0,0,5524
2022HU0050024,414,0,0,0,0,2001201,56,0,0,0,0,0,56,0,0,0,56,0,83698
2022HU0050174,501,0,0,0,0,2001701,116,0,0,0,0,0,116,0,0,0,0,0,200124
2022HU0050275,300,0,0,0,0,2001800,43,0,0,0,0,0,43,0,43,43,0,0,41692
2022HU0050386,501,0,0,0,0,2001800,28,0,0,0,0,0,28,28,0,0,0,0,145924
2022HU0050607,329,0,0,0,0,2000200,55,0,0,0,0,0,55,0,55,55,55,0,58088
2022HU0050637,501,0,0,0,0,2000801,54,0,0,0,0,0,54,0,0,0,0,0,198039
2022HU0050690,363,0,0,1,0,2001101,21,0,0,0,0,0,21,0,0,21,0,0,113612
2022HU0050842,501,0,0,0,0,2001701,71,0,0,0,0,0,71,0,0,0,0,0,93808
2022HU0050891,501,0,0,0,0,2000803,93,0,0,0,0,0,93,0,0,0,0,0,179277
2022HU0050898,103,0,0,0,1,2001501,120,0,0,0,0,0,120,0,0,0,120,0,20950
2022HU0050908,501,0,0,0,0,2001701,44,44,0,0,0,0,44,0,44,44,0,0,217009
2022HU0051172,220,0,0,0,0,2000804,135,0,0,0,0,0,135,0,0,135,0,0,34396
2022HU0051331,430,0,0,0,0,2000900,354,0,354,0,0,0,354,0,354,354,0,0,109443
2022HU0051529,377,0,0,0,0,2000803,110,0,0,0,0,0,110,0,0,110,0,0,64832
2022HU0051619,69,0,0,1,0,2001701,40,40,0,40,0,0,40,0,0,0,40,0,15843
2022HU0051638,501,0,0,0,0,2000804,57,0,0,0,0,0,57,57,0,57,0,57,101104
2022HU0051683,224,0,0,0,1,2000200,59,0,0,0,0,0,59,0,0,59,59,0,33354
2022HU0051862,354,0,0,1,0,2000501,83,0,0,0,0,0,83,0,0,83,0,0,60558
2022HU0051963,162,0,0,0,0,2001301,120,0,0,0,0,0,120,0,0,0,120,0,85470
2022HU0052077,111,0,0,0,0,2001201,163,0,0,0,0,0,163,163,0,0,0,0,20846
2022HU0052392,156,0,0,1,0,2001101,14,0,0,14,0,0,14,14,0,0,14,14,30227
2022HU0052602,31,1,1,1,1,2001000,132,0,0,0,0,0,132,0,0,0,132,0,16156
2022HU0052726,261,0,0,1,0,2001600,118,0,0,0,0,0,118,0,118,0,118,0,92349
2022HU0052818,501,0,0,0,0,2000601,112,0,0,0,0,0,112,0,0,112,0,0,158536
2022HU0052897,458,0,0,0,0,2000801,96,0,0,0,0,0,96,0,0,0,0,0,136543
2022HU0052956,235,0,0,0,0,2000200,36,0,0,0,0,0,36,0,0,0,0,0,35439
2022HU0052965,307,0,1,1,0,2001501,26,0,0,0,0,0,26,0,0,26,26,0,56076
2022HU0053059,501,0,0,0,0,2001101,29,0,0,0,0,0,29,0,0,29,0,0,416945
2022HU0053073,289,0,0,0,0,2001000,39,0,0,0,0,0,39,0,0,39,0,0,49406
2022HU0053080,501,0,0,0,0,2000601,35,0,0,0,0,0,35,0,35,0,35,0,179277
2022HU0053214,437,0,0,0,0,2000801,88,0,0,0,0,0,88,0,88,88,0,0,80258
2022HU0053304,203,1,1,1,1,2001701,140,0,0,140,0,0,140,0,0,0,140,0,46696
2022HU0053728,122,0,1,1,0,2000501,38,38,0,0,0,0,38,0,0,38,38,0,19179
2022HU0054153,167,0,0,0,0,2000601,20,0,0,0,0,0,20,0,0,20,20,0,22827
2022HU0054185,388,0,0,0,1,2001501,84,0,0,0,0,0,84,84,0,84,84,0,148008
2022HU0054248,501,0,0,0,0,2001201,91,0,0,0,0,0,91,0,0,0,0,0,215758
2022HU0054354,291,0,0,0,0,2000200,10,0,0,0,0,0,10,0,0,10,0,0,68063
2022HU0054360,501,0,0,0,0,2000100,82,0,0,0,0,0,82,0,0,82,0,0,249112
2022HU0054409,257,0,0,0,0,2001000,63,0,0,0,0,0,63,0,0,63,0,0,45653
2022HU0054543,106,0,0,0,0,2001101,52,0,0,0,0,0,52,0,0,52,0,0,14697
2022HU0054643,282,0,0,0,0,2000100,14,0,0,0,0,0,14,0,0,14,14,0,38774
2022HU0054818,501,0,0,0,0,2001701,22,0,0,0,0,0,22,0,0,22,22,0,149050
2022HU0055340,383,0,0,0,0,2000601,26,26,0,0,0,0,26,0,0,0,0,0,79216
2022HU0055354,501,0,0,0,0,2000802,81,0,0,0,0,0,81,0,0,0,0,0,312693
2022HU0055410,96,1,0,1,0,2000200,12,12,0,0,0,0,12,12,0,0,0,0,23348
2022HU0055420,364,0,1,1,0,2001101,100,0,0,0,0,0,100,0,0,100,0,0,65144
2022HU0055439,315,0,0,0,1,2000400,141,0,0,0,0,0,141,0,141,141,141,0,171147
2022HU0055440,117,0,1,1,0,2001701,31,0,0,0,0,0,31,0,0,0,31,0,17928
2022HU0055716,205,0,0,1,0,2001101,96,0,0,0,0,0,96,0,0,0,0,0,70961
2022HU0055794,419,0,0,0,0,2000700,130,0,0,0,0,0,130,0,0,0,0,0,125077
2022HU0055916,458,0,0,0,0,2001101,89,0,0,0,0,0,89,0,0,89,0,0,82551
2022HU0055953,501,0,0,0,0,2001501,118,0,0,0,0,0,118,0,0,118,118,0,103501
2022HU0055960,501,0,0,0,0,2000804,70,0,0,0,0,0,70,0,0,0,0,0,272043
2022HU0056086,131,1,0,0,0,2001701,23,0,0,0,0,0,23,0,0,23,23,0,19074
2022HU0056143,122,0,0,1,0,2001800,44,0,44,0,0,0,0,0,0,44,44,44,67333
2022HU0056162,501,0,0,0,0,2001701,37,0,0,0,0,0,37,0,0,0,0,0,104231
2022HU0056429,501,0,0,0,0,2000700,501,0,0,0,0,0,501,0,0,0,0,0,194912
2022HU0056646,501,0,0,0,0,2000802,151,0,0,0,0,0,151,0,0,151,0,0,92245
2022HU0056660,87,0,0,1,1,2000900,36,0,0,0,0,0,36,0,0,36,36,0,12508
2022HU0056672,63,0,0,1,0,2001301,384,0,0,0,0,0,384,0,0,0,384,0,23869
2022HU0056944,501,0,0,0,0,2001201,88,0,0,0,0,0,88,0,0,0,0,0,171981
2022HU0056964,286,0,0,0,0,2001701,22,0,0,0,0,0,22,0,0,0,0,0,63581
2022HU0056984,55,0,0,1,0,2000601,155,0,0,155,0,0,0,0,0,0,0,0,8338
2022HU0057265,501,0,0,0,0,2000200,11,0,0,0,0,0,11,0,0,11,0,0,130497
2022HU0057357,403,0,0,0,0,2001201,70,0,70,0,0,0,70,0,0,0,0,0,78173
2022HU0057389,150,0,0,0,0,2000601,92,0,0,0,0,0,92,0,0,92,0,0,30019
2022HU0057484,224,0,0,0,0,2000200,31,0,0,0,0,0,31,0,0,0,0,0,87554
2022HU0057572,235,0,0,0,0,2000501,60,0,0,0,0,0,60,0,0,60,0,0,42631
2022HU0057705,501,0,0,0,0,2000804,122,0,0,0,0,0,122,0,0,122,0,0,263705
2022HU0057739,501,0,0,0,0,2001800,59,0,0,0,0,0,59,0,0,0,0,0,192828
2022HU0057797,468,0,0,0,0,2001000,146,0,146,0,0,0,146,0,0,0,0,146,92766
2022HU0058198,1,0,0,0,0,2000501,97,0,0,0,0,0,97,0,0,0,0,0,208
2022HU0058256,140,0,0,1,0,2001000,97,0,0,0,0,0,97,0,0,97,97,0,20221
2022HU0058348,408,0,0,0,0,2001701,24,0,0,0,0,0,24,24,0,24,24,0,78173
2022HU0058402,417,0,0,0,0,2001800,133,133,0,0,0,0,133,0,0,0,133,0,125077
2022HU0058412,111,0,0,0,0,2001401,89,0,0,0,0,0,89,0,0,89,89,0,16156
2022HU0058447,287,0,0,0,0,2001101,53,0,0,0,0,0,53,0,0,0,0,0,82343
2022HU0058489,487,0,0,0,0,2000601,18,18,0,0,0,0,0,0,0,0,18,0,95893
2022HU0058493,242,0,0,0,0,2000200,9,0,0,0,0,0,9,0,9,0,0,0,47946
2022HU0058538,455,0,0,0,0,2001701,62,0,0,0,0,0,62,0,0,0,62,0,92036
2022HU0058717,30,0,0,0,0,2000200,70,0,0,0,0,0,70,0,70,70,0,0,4378
2022HU0058910,121,0,1,1,0,2000801,150,0,0,0,0,0,150,0,0,150,150,0,22931
2022HU0059075,501,0,0,0,0,2000804,85,0,0,0,0,0,85,0,0,85,0,0,135500
2022HU0059125,8,0,0,1,0,2001600,84,0,0,0,0,0,84,0,0,84,84,0,1793
2022HU0059160,219,0,0,0,0,2000100,83,0,0,0,0,0,83,0,0,0,0,0,41692
2022HU0059404,303,0,0,0,0,2000400,70,0,0,0,0,0,70,0,0,0,0,0,47946
2022HU0059439,501,0,0,0,0,2001201,106,0,0,0,0,0,106,0,106,0,106,0,198039
2022HU0059693,130,0,0,0,0,2001101,203,0,0,0,0,0,203,0,0,203,0,0,18345
2022HU0059928,501,0,1,1,0,2001201,27,0,0,0,0,0,27,27,0,27,27,27,123670
2022HU0059929,501,0,0,0,0,2001800,86,0,0,0,0,0,86,0,86,86,0,0,95059
2022HU0059981,451,0,0,0,0,2001600,79,0,0,0,0,0,79,0,0,79,0,0,90681
2022HU0060070,501,0,0,0,0,2000801,42,0,0,0,0,0,42,0,0,42,42,0,173336
2022HU0060202,448,0,0,0,0,2000100,121,0,0,0,0,0,121,0,0,121,0,0,64415
2022HU0060326,501,0,0,0,0,2000804,91,0,0,0,0,0,91,0,0,91,0,0,89951
2022HU0060349,501,0,0,0,0,2000200,132,0,0,0,0,0,132,0,0,132,0,0,95580
2022HU0060365,501,0,0,0,0,2000700,38,0,0,0,0,0,38,0,0,0,0,0,120908
2022HU0060374,127,0,0,0,0,2000200,35,0,0,0,0,0,35,0,0,35,35,0,17302
2022HU0060570,330,0,0,0,0,2000801,184,0,0,0,0,0,184,0,0,184,184,0,63685
2022HU0060636,69,0,0,0,0,2001201,81,0,0,0,0,0,81,0,0,81,0,0,13550
2022HU0060752,157,0,0,0,0,2001101,48,0,0,0,0,0,0,48,48,48,48,48,27100
2022HU0060845,215,0,0,0,0,2001000,24,24,0,0,0,0,24,0,0,0,0,0,61809
2022HU0061026,501,0,0,0,0,2000700,128,0,0,0,0,0,128,0,0,0,0,0,206482
2022HU0061091,272,0,0,0,0,2000801,128,0,0,0,0,0,128,0,0,0,0,0,41692
2022HU0061148,501,0,0,0,0,2000804,78,0,0,0,0,0,78,0,0,0,0,0,396287
2022HU0061715,237,0,0,0,0,2001201,159,0,0,0,0,0,159,0,0,0,159,0,58098
2022HU0061764,79,0,0,1,0,2000601,32,0,0,0,0,0,32,0,0,0,0,0,12529
2022HU0061807,0,0,0,0,0,2001501,98,0,0,0,0,0,0,98,0,98,98,98,0
2022HU0061870,214,0,0,0,0,2001101,53,0,0,0,0,0,53,0,0,53,0,0,31269
2022HU0061904,196,0,0,0,0,2001301,96,0,0,0,0,0,96,0,0,0,0,0,29185
2022HU0062043,59,0,0,0,0,2000601,363,0,0,0,0,0,363,0,0,0,0,0,9381
2022HU0062097,431,0,0,0,0,2000100,301,0,0,0,0,0,301,0,0,0,0,0,156347
2022HU0062105,501,0,0,0,0,2000801,70,0,0,0,0,0,70,0,70,70,70,0,165821
2022HU0062342,301,0,0,1,0,2001600,122,0,0,0,0,0,122,0,0,122,0,0,70877
2022HU0062795,471,0,0,0,0,2000801,86,0,0,0,0,0,0,86,0,86,0,86,92766
2022HU0062919,501,0,0,0,0,2000400,74,0,0,0,0,0,74,0,0,0,0,0,260578
2022HU0062928,359,0,0,0,0,2000601,31,0,0,0,0,0,31,0,31,31,0,0,53054
2022HU0062943,501,0,0,0,0,2001501,86,0,0,0,0,0,86,0,0,86,0,0,162601
2022HU0063605,501,0,0,0,0,2001201,161,0,0,0,0,0,161,0,0,0,0,0,271001
2022HU0063641,81,0,0,0,0,2000200,53,0,0,0,0,0,53,0,0,0,0,0,12007
2022HU0063693,83,0,0,1,0,2000100,20,0,0,0,0,0,20,0,0,0,0,0,12716
2022HU0063876,394,0,0,0,0,2000100,11,0,0,0,0,0,11,0,0,11,0,0,121950
2022HU0064141,284,0,0,0,0,2001101,15,0,0,0,0,0,15,0,0,0,15,0,57129
2022HU0065018,501,0,0,0,0,2001201,78,0,0,0,0,0,78,0,78,0,0,0,104231
2022HU0065122,224,0,0,1,1,2001000,80,0,0,0,0,0,80,0,80,80,0,0,40233
2022HU0065191,455,0,0,0,0,2001101,59,0,0,0,0,0,59,0,0,59,0,0,89639
2022HU0065319,501,0,0,0,0,2001301,55,0,0,0,0,0,55,0,55,0,0,0,149676
2022HU0065375,37,0,0,0,0,2000802,87,0,0,0,0,0,87,87,0,0,0,0,5733
2022HU0065498,150,0,0,1,0,2000802,244,0,0,0,0,0,244,244,0,0,0,0,57327
2022HU0065525,464,0,0,0,0,2001101,83,0,0,0,0,0,83,0,0,83,0,0,70460
2022HU0065647,95,0,0,1,1,2001701,16,16,0,0,0,0,16,16,0,0,0,0,33979
2022HU0065785,462,0,0,0,0,2000200,22,0,0,0,0,0,22,0,0,0,0,0,107671
2022HU0065824,217,0,0,0,0,2001600,29,0,0,0,0,0,29,0,0,29,29,0,30227
2022HU0065890,137,0,0,0,0,2000100,28,0,0,0,0,0,28,0,28,28,0,0,18970
