county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
10003,501,0,0,0,0,0,0,0,0,0,12100,0,0,0,0,0,721800,110
10003,501,0,0,0,0,0,0,0,0,0,12321,0,12321,12321,0,0,116635,111
10003,501,0,0,0,0,0,0,0,0,0,12544,0,0,0,0,0,142797,112
10003,501,0,0,0,0,0,0,0,0,0,12544,0,0,12544,0,0,113612,112
10003,501,0,0,0,0,0,0,0,0,0,12544,0,0,12544,0,0,193974,112
10003,501,0,0,0,0,0,0,0,0,0,12544,0,0,12544,12544,0,171773,112
10003,501,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,232435,114
10003,501,0,0,0,0,0,0,0,0,0,13225,0,0,0,0,0,137585,115
10003,501,0,0,0,0,0,0,0,0,0,13225,0,13225,13225,0,0,77548,115
10003,501,0,0,0,0,0,0,0,0,0,13456,0,0,0,0,0,81300,116
10003,501,0,0,0,0,0,0,0,0,0,13456,0,13456,13456,13456,0,258493,116
10003,501,0,0,0,0,0,0,0,0,0,13689,0,0,0,0,0,85470,117
10003,501,0,0,0,0,0,0,0,0,0,13689,0,0,0,0,0,143839,117
10003,501,0,0,0,0,0,0,0,0,0,13689,0,0,13689,0,0,101938,117
10003,501,0,0,0,0,0,0,0,0,0,13689,0,13689,13689,13689,0,109026,117
10003,501,0,0,0,0,0,0,0,0,0,13689,0,13689,13689,13689,0,212631,117
10003,501,0,0,0,0,0,0,0,0,0,14161,0,0,0,0,0,139670,119
10003,501,0,0,0,0,0,0,0,0,0,14161,0,0,0,0,0,337709,119
10003,501,0,0,0,0,0,0,0,0,0,14161,0,14161,14161,14161,0,234218,119
10003,501,0,0,0,0,0,0,0,0,0,14400,0,0,0,0,0,109443,120
10003,501,0,0,0,0,0,0,0,0,0,14400,0,0,14400,0,0,123722,120
10003,501,0,0,0,0,0,0,0,0,0,14400,0,0,14400,0,0,230351,120
10003,501,0,0,0,0,0,0,0,0,0,14400,0,0,14400,0,0,562848,120
10003,501,0,0,0,0,0,0,0,0,0,14400,0,14400,14400,14400,0,107462,120
10003,501,0,0,0,0,0,0,0,0,0,14641,0,0,0,0,0,114654,121
10003,501,0,0,0,0,0,0,0,0,0,14641,0,0,14641,0,0,201166,121
10003,501,0,0,0,0,0,0,0,0,0,14641,0,14641,14641,14641,0,135500,121
10003,501,0,0,0,0,0,0,0,0,0,14884,0,0,0,14884,0,103397,122
10003,501,0,0,0,0,0,0,0,0,0,15129,0,0,15129,0,0,160516,123
10003,501,0,0,0,0,0,0,0,0,0,15129,0,0,15129,0,0,194912,123
10003,501,0,0,0,0,0,0,0,0,0,15129,0,0,15129,15129,0,107462,123
10003,501,0,0,0,0,0,0,0,0,0,15129,0,15129,0,0,0,78173,123
10003,501,0,0,0,0,0,0,0,0,0,15376,0,0,15376,0,0,87867,124
10003,501,0,0,0,0,0,0,0,0,0,15376,0,0,15376,15376,0,153115,124
10003,501,0,0,0,0,0,0,0,0,0,15376,0,0,15376,15376,0,186157,124
10003,501,0,0,0,0,0,0,0,0,0,15625,0,0,15625,0,0,239836,125
10003,501,0,0,0,0,0,0,0,0,0,15625,0,15625,15625,0,0,109443,125
10003,501,0,0,0,0,0,0,0,0,0,15876,0,0,15876,15876,0,379922,126
10003,501,0,0,0,0,0,0,0,0,0,16129,0,0,0,0,0,79216,127
10003,501,0,0,0,0,0,0,0,0,0,16129,0,0,0,0,0,148008,127
10003,501,0,0,0,0,0,0,0,0,0,16129,0,0,0,0,0,177193,127
10003,501,0,0,0,0,0,0,0,0,0,16129,0,0,16129,0,0,90681,127
10003,501,0,0,0,0,0,0,0,0,0,16384,0,0,0,0,0,222012,128
10003,501,0,0,0,0,0,0,0,0,0,16384,0,0,16384,0,0,222012,128
10003,501,0,0,0,0,0,0,0,0,0,16641,0,0,16641,0,0,115175,129
10003,501,0,0,0,0,0,0,0,0,0,16641,0,0,16641,0,0,197518,129
10003,501,0,0,0,0,0,0,0,0,0,16900,0,0,0,0,0,141754,130
10003,501,0,0,0,0,0,0,0,0,0,16900,0,0,16900,0,0,90473,130
10003,501,0,0,0,0,0,0,0,0,0,17161,0,0,17161,0,0,78173,131
10003,501,0,0,0,0,0,0,0,0,0,17161,0,0,17161,0,0,128100,131
10003,501,0,0,0,0,0,0,0,0,0,17161,0,0,17161,0,0,160516,131
10003,501,0,0,0,0,0,0,0,0,0,17161,0,0,17161,17161,0,186678,131
10003,501,0,0,0,0,0,0,0,0,0,17161,17161,17161,0,0,0,178965,131
10003,501,0,0,0,0,0,0,0,0,0,17424,0,0,0,0,0,93495,132
10003,501,0,0,0,0,0,0,0,0,0,17424,0,0,0,0,0,127162,132
10003,501,0,0,0,0,0,0,0,0,0,17424,0,0,0,0,0,165727,132
10003,501,0,0,0,0,0,0,0,0,0,17956,0,0,17956,0,0,272147,134
10003,501,0,0,0,0,0,0,0,0,0,18225,0,0,0,0,0,146445,135
10003,501,0,0,0,0,0,0,0,0,0,18496,0,0,0,0,0,142797,136
10003,501,0,0,0,0,0,0,0,0,0,18496,0,0,0,0,0,174900,136
10003,501,0,0,0,0,0,0,0,0,0,18769,0,0,0,0,0,104231,137
10003,501,0,0,0,0,0,0,0,0,0,18769,0,0,0,0,0,175108,137
10003,501,0,0,0,0,0,0,0,0,0,18769,0,0,0,0,0,208066,137
10003,501,0,0,0,0,0,0,0,0,0,18769,0,18769,18769,18769,0,207837,137
10003,501,0,0,0,0,0,0,0,0,0,19044,0,0,0,0,0,79216,138
10003,501,0,0,0,0,0,0,0,0,0,19321,0,0,0,0,0,104231,139
10003,501,0,0,0,0,0,0,0,0,0,19321,0,19321,0,0,0,219928,139
10003,501,0,0,0,0,0,0,0,0,0,19321,0,19321,0,0,0,320406,139
10003,501,0,0,0,0,0,0,0,0,0,19881,19881,0,19881,0,0,265789,141
10003,501,0,0,0,0,0,0,0,0,0,19881,19881,0,19881,19881,0,217843,141
10003,501,0,0,0,0,0,0,0,0,0,20736,0,0,0,0,0,143839,144
10003,501,0,0,0,0,0,0,0,0,0,20736,0,0,20736,0,0,176151,144
10003,501,0,0,0,0,0,0,0,0,0,20736,0,20736,0,0,0,122993,144
10003,501,0,0,0,0,0,0,0,0,0,21025,0,0,0,0,0,106107,145
10003,501,0,0,0,0,0,0,0,0,0,21025,0,0,0,0,0,164685,145
10003,501,0,0,0,0,0,0,0,0,0,21025,0,0,21025,0,0,453405,145
10003,501,0,0,0,0,0,0,0,0,0,21316,0,0,0,0,0,87554,146
10003,501,0,0,0,0,0,0,0,0,0,21316,0,0,0,0,0,234520,146
10003,501,0,0,0,0,0,0,0,0,0,21316,0,0,21316,21316,0,216384,146
10003,501,0,0,0,0,0,0,0,0,0,21609,0,0,0,0,0,142797,147
10003,501,0,0,0,0,0,0,0,0,0,21609,0,21609,0,0,0,259535,147
10003,501,0,0,0,0,0,0,0,0,0,21609,21609,0,0,0,0,171981,147
10003,501,0,0,0,0,0,0,0,0,0,21609,21609,0,21609,0,0,487802,147
10003,501,0,0,0,0,0,0,0,0,0,22201,0,0,0,0,0,92766,149
10003,501,0,0,0,0,0,0,0,0,0,22500,0,0,0,0,0,92036,150
10003,501,0,0,0,0,0,0,0,0,0,22500,0,0,0,0,0,130414,150
10003,501,0,0,0,0,0,0,0,0,0,22500,0,0,0,0,0,136960,150
10003,501,0,0,0,0,0,0,0,0,0,22500,0,0,0,0,0,161558,150
10003,501,0,0,0,0,0,0,0,0,0,22500,0,0,0,0,0,232435,150
10003,501,0,0,0,0,0,0,0,0,0,22500,0,0,0,0,0,255366,150
10003,501,0,0,0,0,0,0,0,0,0,23104,0,0,0,0,0,203251,152
10003,501,0,0,0,0,0,0,0,0,0,23104,0,0,23104,0,0,143109,152
10003,501,0,0,0,0,0,0,0,0,0,23716,0,0,0,23716,0,157389,154
10003,501,0,0,0,0,0,0,0,0,0,23716,0,0,23716,0,0,187616,154
10003,501,0,0,0,0,0,0,0,0,0,23716,0,0,23716,23716,0,218260,154
10003,501,0,0,0,0,0,0,0,0,0,23716,0,23716,23716,23716,0,222012,154
10003,501,0,0,0,0,0,0,0,0,0,24025,0,0,24025,0,0,273607,155
10003,501,0,0,0,0,0,0,0,0,0,24025,0,24025,24025,0,0,96935,155
10003,501,0,0,0,0,0,0,0,0,0,24025,0,24025,24025,0,0,515944,155
10003,501,0,0,0,0,0,0,0,0,0,24336,0,0,0,0,0,116739,156
10003,501,0,0,0,0,0,0,0,0,0,24649,0,0,0,0,0,78173,157
10003,501,0,0,0,0,0,0,0,0,0,24649,0,0,24649,0,0,110798,157
10003,501,0,0,0,0,0,0,0,0,0,24964,0,0,0,0,0,315852,158
10003,501,0,0,0,0,0,0,0,0,0,25281,0,0,25281,25281,0,608710,159
10003,501,0,0,0,0,0,0,0,0,0,25600,0,0,0,0,0,252239,160
10003,501,0,0,0,0,0,0,0,0,0,26244,0,0,26244,0,0,182404,162
10003,501,0,0,0,0,0,0,0,0,0,26244,0,26244,0,0,0,135500,162
10003,501,0,0,0,0,0,0,0,0,0,26569,0,0,26569,0,0,169897,163
10003,501,0,0,0,0,0,0,0,0,0,27225,0,27225,27225,0,0,127892,165
10003,501,0,0,0,0,0,0,0,0,0,28224,0,0,28224,28224,0,100062,168
10003,501,0,0,0,0,0,0,0,0,0,28561,0,0,0,0,0,293932,169
10003,501,0,0,0,0,0,0,0,0,0,28561,0,28561,28561,0,0,257659,169
10003,501,0,0,0,0,0,0,0,0,0,28900,0,0,28900,0,0,152803,170
10003,501,0,0,0,0,0,0,0,0,0,29241,0,0,29241,0,0,72962,171
10003,501,0,0,0,0,0,0,0,0,0,29241,0,0,29241,0,0,137377,171
10003,501,0,0,0,0,0,0,0,0,0,29584,0,0,0,0,0,185531,172
10003,501,0,0,0,0,0,0,0,0,0,29929,0,29929,0,0,0,125077,173
10003,501,0,0,0,0,0,0,0,0,0,30625,0,0,0,0,0,193870,175
10003,501,0,0,0,0,0,0,0,0,0,30625,0,0,0,0,0,239763,175
10003,501,0,0,0,0,0,0,0,0,0,33489,0,0,33489,0,0,101104,183
10003,501,0,0,0,0,0,0,0,0,0,34225,0,0,0,0,0,159474,185
10003,501,0,0,0,0,0,0,0,0,0,35344,0,35344,35344,0,0,128413,188
10003,501,0,0,0,0,0,0,0,0,0,36481,0,0,0,0,0,362724,191
10003,501,0,0,0,0,0,0,0,0,0,37249,0,0,0,0,0,127162,193
10003,501,0,0,0,0,0,0,0,0,0,37249,0,0,37249,37249,0,119866,193
10003,501,0,0,0,0,0,0,0,0,0,38416,0,38416,0,38416,0,115697,196
10003,501,0,0,0,0,0,0,0,0,0,38809,0,0,0,38809,0,160307,197
10003,501,0,0,0,0,0,0,0,0,0,42025,0,0,42025,0,0,108192,205
10003,501,0,0,0,0,0,0,0,0,0,42436,0,0,42436,0,0,240982,206
10003,501,0,0,0,0,0,0,0,0,0,43681,0,0,0,0,0,96935,209
10003,501,0,0,0,0,0,0,0,0,0,43681,43681,0,0,0,0,144881,209
10003,501,0,0,0,0,0,0,0,0,0,44100,0,0,0,0,0,217843,210
10003,501,0,0,0,0,0,0,0,0,0,46225,0,0,0,0,0,111975,215
10003,501,0,0,0,0,0,0,0,0,0,46225,0,0,0,0,0,145924,215
10003,501,0,0,0,0,0,0,0,0,0,47524,0,0,47524,0,0,113820,218
10003,501,0,0,0,0,0,0,0,0,0,50176,0,0,50176,0,0,180320,224
10003,501,0,0,0,0,0,0,0,0,0,50176,0,0,50176,0,0,195673,224
10003,501,0,0,0,0,0,0,0,0,0,53824,0,0,0,0,0,104231,232
10003,501,0,0,0,0,0,0,0,0,0,58081,0,58081,58081,0,0,89013,241
10003,501,0,0,0,0,0,0,0,0,0,59536,0,0,0,0,0,83385,244
10003,501,0,0,0,0,0,0,0,0,0,60516,0,0,0,0,0,355480,246
10003,501,0,0,0,0,0,0,0,0,0,61009,0,0,0,0,0,135917,247
10003,501,0,0,0,0,0,0,0,0,0,66564,66564,0,66564,0,0,185010,258
10003,501,0,0,0,0,0,0,0,0,0,67081,0,0,0,0,0,568685,259
10003,501,0,0,0,0,0,0,0,0,0,67600,0,67600,67600,67600,0,362359,260
10003,501,0,0,0,0,0,0,0,0,0,81225,0,0,0,0,0,174066,285
10003,501,0,0,0,0,0,0,0,0,0,84681,0,0,0,0,0,81300,291
10003,501,0,0,0,0,0,0,0,0,0,85264,0,0,85264,0,0,89639,292
10003,501,0,0,0,0,0,0,0,0,0,85849,0,85849,0,0,0,434675,293
10003,501,0,0,0,0,0,0,0,0,0,88209,0,0,0,88209,0,202208,297
10003,501,0,0,0,0,0,0,0,0,0,94864,94864,0,0,0,0,131362,308
10003,501,0,0,0,0,0,0,0,0,0,96100,0,0,96100,96100,0,124243,310
10003,501,0,0,0,0,0,0,0,0,0,110889,110889,0,110889,0,110889,148842,333
10003,501,0,0,0,0,0,0,0,0,0,114244,0,0,0,0,0,83385,338
10003,501,0,0,0,0,0,0,0,0,0,124609,0,0,0,0,0,251197,353
10003,501,0,0,0,0,0,0,0,0,0,137641,0,0,0,0,0,81821,371
10003,501,0,0,0,0,0,0,0,0,0,149769,0,0,0,0,0,223055,387
10003,501,0,0,0,0,0,0,0,0,0,156025,0,0,0,0,0,102146,395
10003,501,0,0,0,0,0,0,0,0,0,156025,0,0,156025,0,0,133416,395
10003,501,0,0,0,0,0,0,0,0,0,162409,0,0,0,0,0,166770,403
10003,501,0,0,0,0,0,0,0,0,0,213444,0,0,213444,0,0,83385,462
10003,501,0,0,0,0,0,0,0,0,0,235225,0,0,0,0,0,150093,485
10003,501,0,0,0,0,0,0,0,0,0,274576,0,0,274576,0,0,126328,524
10003,501,0,0,0,0,0,0,0,0,0,293764,293764,0,0,293764,0,130289,542
10003,501,0,0,0,0,0,0,0,0,0,303601,0,0,0,0,0,182404,551
10003,501,0,0,0,0,0,0,0,0,0,466489,0,0,0,0,0,96935,683
10003,501,0,0,0,0,0,0,0,0,0,876096,0,876096,876096,876096,0,135084,936
10003,501,0,0,0,0,0,0,81,0,0,0,0,0,81,0,0,384613,9
10003,501,0,0,0,0,0,0,324,0,0,0,0,0,0,324,0,288616,18
10003,501,0,0,0,0,0,0,400,0,0,0,0,400,400,0,0,141025,20
10003,501,0,0,0,0,0,0,625,0,0,0,0,0,0,0,0,125077,25
10003,501,0,0,0,0,0,0,1089,0,0,0,0,0,1089,1089,0,85678,33
10003,501,0,0,0,0,0,0,1600,0,0,0,0,1600,0,0,0,127683,40
10003,501,0,0,0,0,0,0,1681,0,0,0,0,0,0,0,0,84427,41
10003,501,0,0,0,0,0,0,1681,0,0,0,0,0,0,0,0,218364,41
10003,501,0,0,0,0,0,0,2304,0,0,0,0,0,0,2304,0,116739,48
10003,501,0,0,0,0,0,0,2304,0,0,0,0,0,2304,0,0,85470,48
10003,501,0,0,0,0,0,0,2304,0,0,0,0,2304,2304,2304,0,176567,48
10003,501,0,0,0,0,0,0,2500,0,0,2500,0,0,2500,0,0,156347,50
10003,501,0,0,0,0,0,0,2704,0,0,0,0,0,0,0,0,130289,52
10003,501,0,0,0,0,0,0,2916,0,0,0,0,0,2916,0,0,80258,54
10003,501,0,0,0,0,0,0,3025,0,0,0,0,3025,3025,0,0,120700,55
10003,501,0,0,0,0,0,0,3136,0,0,3136,3136,0,0,0,0,240774,56
10003,501,0,0,0,0,0,0,3249,0,0,0,0,0,3249,0,0,100062,57
10003,501,0,0,0,0,0,0,3249,0,0,0,0,3249,0,0,0,145924,57
10003,501,0,0,0,0,0,0,3481,0,0,0,0,0,0,0,0,210547,59
10003,501,0,0,0,0,0,0,4225,0,0,0,0,0,4225,0,4225,98707,65
10003,501,0,0,0,0,0,0,4225,0,0,0,0,0,4225,4225,0,234520,65
10003,501,0,0,0,0,0,0,4356,0,0,0,0,4356,0,0,4356,175421,66
10003,501,0,0,0,0,0,0,5041,0,0,0,0,0,5041,0,5041,183968,71
10003,501,0,0,0,0,0,0,5184,0,0,0,0,5184,0,0,0,203251,72
10003,501,0,0,0,0,0,0,5184,0,0,5184,0,0,0,0,0,157597,72
10003,501,0,0,0,0,0,0,5184,0,0,5184,0,0,5184,0,0,161402,72
10003,501,0,0,0,0,0,0,5184,0,0,5184,0,0,5184,5184,0,203980,72
10003,501,0,0,0,0,0,0,5329,0,0,0,0,0,5329,0,0,219928,73
10003,501,0,0,0,0,0,0,5476,0,0,0,0,0,0,0,0,81821,74
10003,501,0,0,0,0,0,0,5476,0,0,0,0,0,0,0,0,156347,74
10003,501,0,0,0,0,0,0,5476,0,0,0,0,0,5476,0,0,132373,74
10003,501,0,0,0,0,0,0,5625,0,0,0,0,5625,0,0,0,169897,75
10003,501,0,0,0,0,0,0,5625,0,0,0,0,5625,5625,5625,0,92453,75
10003,501,0,0,0,0,0,0,5776,0,0,0,0,0,0,0,0,120908,76
10003,501,0,0,0,0,0,0,5776,0,0,0,0,0,0,0,5776,203251,76
10003,501,0,0,0,0,0,0,6084,0,0,6084,0,0,0,0,0,136543,78
10003,501,0,0,0,0,0,0,6241,0,0,6241,0,0,0,6241,0,302687,79
10003,501,0,0,0,0,0,0,6400,0,0,6400,0,0,0,0,0,199081,80
10003,501,0,0,0,0,0,0,6400,0,0,6400,6400,0,0,0,0,166770,80
10003,501,0,0,0,0,0,0,6724,0,0,0,0,0,6724,0,0,119970,82
10003,501,0,0,0,0,0,0,7225,0,0,7225,0,0,0,0,0,204293,85
10003,501,0,0,0,0,0,0,7396,0,0,0,7396,7396,7396,7396,0,123931,86
10003,501,0,0,0,0,0,0,7744,0,0,0,0,0,0,0,0,204293,88
10003,501,0,0,0,0,0,0,7921,0,0,0,0,0,0,0,0,290388,89
10003,501,0,0,0,0,0,0,9025,0,0,9025,9025,0,0,0,0,142797,95
10003,501,0,0,0,0,0,0,9216,0,0,9216,9216,0,0,0,9216,192828,96
10003,501,0,0,0,0,0,0,9801,0,0,0,0,0,9801,0,0,73587,99
10003,501,0,0,0,0,0,0,10000,0,0,0,0,0,0,0,0,353343,100
10003,501,0,0,0,0,0,0,10201,0,0,0,0,0,10201,0,0,255366,101
10003,501,0,0,0,0,0,0,10404,0,0,0,0,0,0,0,0,177818,102
10003,501,0,0,0,0,0,0,10816,0,0,0,0,10816,0,10816,0,88596,104
10003,501,0,0,0,0,0,0,10816,0,0,0,0,10816,10816,0,0,87554,104
10003,501,0,0,0,0,0,0,11236,0,0,0,0,0,0,0,0,108192,106
10003,501,0,0,0,0,0,0,12100,0,0,0,0,0,0,0,0,154262,110
10003,501,0,0,0,0,0,0,12100,0,0,0,0,0,12100,0,0,93808,110
10003,501,0,0,0,0,0,0,12544,0,0,0,0,0,0,0,0,94850,112
10003,501,0,0,0,0,0,0,13225,0,0,0,0,13225,0,0,0,158431,115
10003,501,0,0,0,0,0,0,13924,0,0,0,0,0,0,0,0,112570,118
10003,501,0,0,0,0,0,0,13924,0,0,0,0,0,0,0,0,160516,118
10003,501,0,0,0,0,0,0,14161,0,0,0,0,0,0,0,0,229308,119
10003,501,0,0,0,0,0,0,14884,0,0,0,0,0,0,0,0,199081,122
10003,501,0,0,0,0,0,0,15625,0,0,0,0,15625,15625,0,0,223055,125
10003,501,0,0,0,0,0,0,15876,0,0,0,0,15876,15876,0,0,202625,126
10003,501,0,0,0,0,0,0,17956,0,0,0,0,0,17956,0,0,88596,134
10003,501,0,0,0,0,0,0,20449,0,0,0,0,20449,20449,20449,0,85470,143
10003,501,0,0,0,0,0,0,20449,0,0,0,20449,0,20449,0,0,187877,143
10003,501,0,0,0,0,0,0,20736,0,0,0,0,0,20736,0,0,104231,144
10003,501,0,0,0,0,0,0,21025,0,0,0,0,0,21025,0,0,97873,145
10003,501,0,0,0,0,0,0,21316,0,0,0,0,0,0,0,0,208462,146
10003,501,0,0,0,0,0,0,21316,0,0,0,0,0,0,0,0,210547,146
10003,501,0,0,0,0,0,0,21316,0,0,0,0,21316,0,21316,0,101938,146
10003,501,0,0,0,0,0,0,23716,0,0,23716,23716,0,0,23716,0,185531,154
10003,501,0,0,0,0,0,0,25281,0,0,0,0,0,25281,0,0,204929,159
10003,501,0,0,0,0,0,0,29584,0,0,0,0,0,0,0,0,83385,172
10003,501,0,0,0,0,0,0,36100,0,0,0,36100,0,0,0,36100,187199,190
10003,501,0,0,0,0,0,0,38025,0,0,0,0,0,0,0,0,314778,195
10003,501,0,0,0,0,0,0,40804,0,0,0,0,0,0,0,0,113612,202
10003,501,0,0,0,0,0,0,42436,0,0,0,0,0,0,0,0,137585,206
10003,501,0,0,0,0,0,0,44100,0,0,0,0,0,0,0,0,156347,210
10003,501,0,0,0,0,0,0,46225,0,0,0,0,0,46225,0,0,104231,215
10003,501,0,0,0,0,0,0,56644,0,0,56644,0,0,0,0,0,192828,238
10003,501,0,0,0,0,0,0,76176,0,0,0,0,0,0,0,0,155409,276
10003,501,0,0,0,0,0,0,86436,0,0,0,0,0,0,0,0,79216,294
10003,501,0,0,0,0,0,0,86436,0,0,0,0,0,0,0,0,190743,294
10003,501,0,0,0,0,0,0,88209,0,0,0,0,0,0,0,0,343963,297
10003,501,0,0,0,0,0,0,100489,0,0,0,0,0,100489,0,0,171981,317
10003,501,0,0,0,0,0,0,108900,0,0,0,0,0,0,0,0,112570,330
10003,501,0,0,0,0,0,0,122500,0,0,0,0,0,0,0,0,211693,350
10003,501,0,0,0,0,0,0,130321,0,0,0,0,130321,0,0,0,97039,361
10003,501,0,0,0,0,0,0,135424,0,0,0,0,0,0,0,0,108713,368
10003,501,0,0,0,0,0,0,180625,0,0,0,0,0,0,0,0,83385,425
10003,501,0,0,0,0,0,0,218089,0,0,0,218089,0,0,0,0,90681,467
10003,501,0,0,0,0,0,0,332929,0,0,0,0,332929,332929,0,0,145924,577
10003,501,0,0,0,0,0,0,561001,0,0,561001,0,0,0,0,0,198039,749
10003,501,0,0,0,0,0,1521,0,0,0,1521,0,0,0,1521,0,222242,39
10003,501,0,0,0,0,0,1681,0,0,0,0,0,0,0,0,1681,145924,41
10003,501,0,0,0,0,0,1764,0,0,0,0,0,0,1764,0,0,332497,42
10003,501,0,0,0,0,0,2116,0,0,0,0,0,0,0,2116,0,480505,46
10003,501,0,0,0,0,0,2116,0,0,0,0,0,0,2116,2116,0,135500,46
10003,501,0,0,0,0,0,2304,0,0,0,0,0,0,0,0,0,194912,48
10003,501,0,0,0,0,0,2601,0,0,0,2601,0,0,0,0,0,186574,51
10003,501,0,0,0,0,0,3025,0,0,0,0,0,0,3025,3025,0,114342,55
10003,501,0,0,0,0,0,3364,0,0,0,0,0,0,0,0,3364,273085,58
10003,501,0,0,0,0,0,3364,0,0,0,3364,0,0,3364,3364,3364,154262,58
10003,501,0,0,0,0,0,3969,0,0,0,0,0,0,0,0,3969,145038,63
10003,501,0,0,0,0,0,3969,0,0,0,3969,0,0,0,0,0,150093,63
10003,501,0,0,0,0,0,4761,0,0,0,0,0,0,0,0,0,229308,69
10003,501,0,0,0,0,0,6084,0,0,0,0,0,0,0,0,0,255366,78
10003,501,0,0,0,0,0,6400,0,0,0,0,0,0,0,0,6400,210651,80
10003,501,0,0,0,0,0,6400,0,0,0,0,0,0,6400,0,0,276212,80
10003,501,0,0,0,0,0,6889,6889,0,0,0,0,0,0,0,0,104231,83
10003,501,0,0,0,0,0,7056,0,0,0,0,0,0,0,0,0,198039,84
10003,501,0,0,0,0,0,7396,0,0,0,0,0,0,7396,0,0,104231,86
10003,501,0,0,0,0,0,7396,0,0,0,7396,0,7396,7396,7396,7396,247924,86
10003,501,0,0,0,0,0,7569,0,0,0,0,0,0,0,0,7569,99020,87
10003,501,0,0,0,0,0,7921,0,0,0,0,0,0,0,0,0,268916,89
10003,501,0,0,0,0,0,8649,0,0,0,0,0,0,0,0,0,109443,93
10003,501,0,0,0,0,0,8649,0,0,0,0,0,0,0,0,0,114675,93
10003,501,0,0,0,0,0,8649,0,0,0,0,0,0,0,0,0,250155,93
10003,501,0,0,0,0,0,8836,0,0,0,0,0,0,8836,8836,0,106211,94
10003,501,0,0,0,0,0,9025,0,0,0,0,0,0,0,0,0,302270,95
10003,501,0,0,0,0,0,9216,0,0,0,0,0,0,0,0,0,647796,96
10003,501,0,0,0,0,0,9604,0,0,0,9604,0,0,0,0,0,187616,98
10003,501,0,0,0,0,0,10404,0,0,0,0,0,10404,0,0,10404,137585,102
10003,501,0,0,0,0,0,10609,0,0,0,10609,0,0,0,10609,0,125077,103
10003,501,0,0,0,0,0,11025,0,0,0,0,0,0,11025,0,0,261787,105
10003,501,0,0,0,0,0,12321,0,0,0,0,0,0,12321,0,0,251197,111
10003,501,0,0,0,0,0,12321,12321,0,0,12321,0,0,0,0,0,151135,111
10003,501,0,0,0,0,0,12996,0,0,0,12996,0,0,12996,0,0,267249,114
10003,501,0,0,0,0,0,13225,0,0,0,0,0,0,0,0,0,288720,115
10003,501,0,0,0,0,0,13689,0,0,0,0,0,0,0,0,0,93495,117
10003,501,0,0,0,0,0,14884,0,0,0,0,0,0,14884,0,0,200124,122
10003,501,0,0,0,0,0,15625,0,0,0,0,0,0,0,0,0,125077,125
10003,501,0,0,0,0,0,15625,0,0,0,0,0,0,0,0,0,153428,125
10003,501,0,0,0,0,0,15625,0,0,0,0,0,0,0,0,0,251197,125
10003,501,0,0,0,0,0,15876,0,0,0,0,0,0,0,0,0,286636,126
10003,501,0,0,0,0,0,16384,0,0,0,0,0,0,0,0,0,104283,128
10003,501,0,0,0,0,0,16641,0,0,0,0,0,0,0,0,0,134458,129
10003,501,0,0,0,0,0,16900,0,0,0,16900,0,0,0,0,0,167395,130
10003,501,0,0,0,0,0,17424,0,0,0,17424,0,0,0,17424,17424,145924,132
10003,501,0,0,0,0,0,19321,0,0,0,0,0,0,0,0,19321,171981,139
10003,501,0,0,0,0,0,20164,0,0,0,20164,0,0,0,0,0,213674,142
10003,501,0,0,0,0,0,21609,0,0,0,0,0,0,0,0,21609,163122,147
10003,501,0,0,0,0,0,22201,22201,0,0,0,0,0,0,0,0,125077,149
10003,501,0,0,0,0,0,24025,0,0,0,0,0,0,0,0,0,312485,155
10003,501,0,0,0,0,0,24025,0,0,0,0,0,0,24025,24025,24025,129455,155
10003,501,0,0,0,0,0,24964,0,0,0,0,0,0,0,0,0,526367,158
10003,501,0,0,0,0,0,25600,0,0,0,0,0,0,25600,0,0,197831,160
10003,501,0,0,0,0,0,25921,0,0,0,0,0,0,0,25921,25921,175108,161
10003,501,0,0,0,0,0,25921,0,0,0,0,0,0,25921,0,0,551383,161
10003,501,0,0,0,0,0,29584,0,0,0,29584,0,0,0,0,0,604540,172
10003,501,0,0,0,0,0,29584,0,0,0,29584,0,0,29584,29584,0,267353,172
10003,501,0,0,0,0,0,31329,0,0,0,31329,0,0,31329,31329,31329,120178,177
10003,501,0,0,0,0,0,34969,0,0,0,0,0,34969,0,0,0,481235,187
10003,501,0,0,0,0,0,49284,0,0,0,0,0,0,0,0,0,125077,222
10003,501,0,0,0,0,0,51984,0,0,0,0,0,0,0,0,51984,149572,228
10003,501,0,0,0,0,0,55696,55696,0,0,0,0,0,0,0,0,229934,236
10003,501,0,0,0,0,0,62500,0,0,0,0,0,0,0,0,0,128204,250
10003,501,0,0,0,0,0,80656,0,0,0,0,0,80656,0,0,0,215758,284
10003,501,0,0,0,0,0,87025,0,0,0,87025,0,0,87025,0,0,147904,295
10003,501,0,0,0,0,0,191844,0,0,0,0,0,0,0,0,0,184489,438
10003,501,0,0,0,0,0,230400,0,0,0,230400,0,0,0,0,0,427348,480
10003,501,0,0,0,0,529,0,0,0,0,529,0,0,529,0,0,161558,23
10003,501,0,0,0,0,576,0,0,0,0,576,0,0,576,0,0,118407,24
