puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
1000102,129,165,0,1,1,0,0,0,0,0,0,0,16641,0,16641,0,16641,30227
1000102,33,119,0,0,0,0,0,1089,0,0,0,0,0,0,1089,1089,1089,21472
1000102,286,43,0,0,1,1,0,0,81796,0,0,0,0,0,0,81796,0,13237
1000301,124,501,0,0,0,0,0,0,0,0,0,15376,0,0,0,0,0,144881
1000301,56,71,0,0,0,0,0,0,0,0,0,3136,0,0,3136,3136,0,9902
1000103,91,257,0,0,0,0,0,0,0,0,0,8281,0,0,8281,0,0,40129
1000301,100,501,0,0,0,0,0,10000,0,0,0,10000,10000,0,10000,0,0,287365
1000102,63,501,0,0,0,0,0,3969,0,0,0,3969,0,0,0,0,0,150093
1000200,48,193,0,0,1,1,0,0,0,0,0,2304,0,0,0,0,0,57952
1000302,160,15,0,0,1,0,25600,0,0,0,0,0,25600,0,25600,25600,25600,18762
1000103,99,501,0,0,1,0,0,0,0,0,0,9801,9801,0,0,9801,0,141765
1000102,91,373,0,0,0,0,0,0,8281,0,0,0,0,0,0,0,0,76089
1000302,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,3249,3249,0,116009
1000302,114,169,0,0,0,0,0,0,12996,0,0,0,0,0,0,0,0,26058
1000302,76,261,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,36898
1000102,63,244,0,0,0,0,0,0,0,0,0,3969,0,0,3969,3969,0,44819
1000104,297,501,0,0,0,0,0,0,88209,0,0,0,0,0,0,0,0,343963
1000104,129,271,0,0,0,0,0,0,0,0,0,16641,16641,0,0,16641,16641,55242
1000103,196,455,0,0,0,0,0,0,38416,0,0,0,0,0,38416,38416,38416,104231
1000302,64,501,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,78903
1000301,12,501,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,89639
1000302,333,501,0,0,0,0,0,0,0,0,0,110889,0,0,0,0,0,104231
1000104,49,501,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,117156
1000200,44,430,0,0,0,0,0,0,0,0,0,1936,0,0,1936,0,0,61048
1000102,74,501,0,0,1,0,0,0,0,0,0,5476,0,0,0,0,0,154877
1000200,128,501,0,0,0,0,0,0,0,0,0,16384,0,0,16384,0,0,523240
1000104,160,501,0,0,0,0,0,25600,0,0,0,0,0,0,25600,0,0,197831
1000301,64,501,0,0,0,0,0,0,0,0,0,4096,0,4096,4096,4096,0,107254
1000302,120,265,0,0,0,0,0,0,0,0,0,14400,0,0,14400,14400,0,52532
1000301,11,276,0,0,0,0,0,0,0,0,0,121,0,0,121,121,0,37607
1000200,669,183,0,0,1,0,0,0,0,0,0,447561,447561,0,0,447561,447561,81300
1000200,501,104,0,0,1,1,0,251001,251001,0,0,251001,251001,0,0,251001,0,23869
1000102,58,501,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,336666
1000105,23,501,0,0,0,0,0,0,0,0,0,529,0,0,0,0,0,203251
1000301,17,501,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,231393
1000301,10,382,0,0,0,0,0,0,0,0,0,100,0,0,100,100,0,70148
1000301,10,385,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,69835
1000301,10,501,0,0,0,0,0,0,0,0,0,100,0,100,100,0,0,94746
1000301,10,462,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,91619
1000103,47,501,0,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,491971
1000301,64,501,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,104231
1000102,80,167,1,0,1,1,0,0,0,0,0,6400,0,6400,0,6400,0,33354
1000104,92,476,0,0,1,0,0,0,8464,0,0,0,0,0,0,8464,0,160516
1000102,107,472,0,0,0,0,0,0,11449,0,0,0,0,0,11449,11449,0,63925
1000102,67,317,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,46904
1000200,87,481,0,0,0,0,0,0,0,0,0,7569,7569,0,0,7569,0,100062
1000301,11,221,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,31269
1000301,51,501,0,0,0,0,0,0,0,0,0,2601,0,0,2601,2601,0,171981
1000302,77,152,0,0,1,0,0,0,0,0,0,5929,5929,5929,5929,5929,5929,56285
1000301,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,3025,3025,0,100583
1000302,27,150,0,0,0,0,0,0,0,0,0,729,0,0,729,729,0,21263
1000104,62,501,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,132373
1000302,180,154,0,0,0,1,0,0,0,0,0,32400,0,0,32400,32400,0,31290
1000200,8,28,1,0,0,1,0,64,0,0,0,0,0,0,64,64,0,4169
1000101,65,81,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,32312
1000105,6,122,0,0,0,0,0,36,0,0,0,36,0,0,36,0,0,16677
1000301,65,331,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,73587
1000105,120,297,0,0,0,0,0,0,14400,0,0,0,0,0,14400,0,0,105378
1000105,34,412,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,83385
1000104,57,95,0,0,1,0,0,0,0,0,0,3249,3249,0,3249,3249,3249,28049
1000301,132,190,0,0,0,0,0,0,0,0,0,17424,0,0,17424,17424,0,26058
1000200,87,107,0,0,1,1,0,0,7569,0,0,0,0,0,7569,0,0,16052
1000301,57,104,0,0,1,0,0,0,0,0,0,3249,0,0,0,0,0,15635
1000200,178,501,0,0,0,0,0,0,0,0,0,31684,0,0,31684,0,0,82134
1000200,414,315,0,0,0,0,0,0,171396,0,0,0,0,0,0,171396,0,62539
1000301,67,501,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,261099
1000102,88,501,0,0,1,1,0,0,0,0,0,7744,0,0,0,7744,0,81300
1000103,205,255,0,0,1,0,0,0,42025,0,0,0,42025,0,42025,42025,42025,95893
1000105,144,501,0,0,0,0,0,0,0,0,0,20736,0,20736,0,0,0,122993
1000105,165,501,0,0,0,0,0,0,0,0,0,27225,0,27225,27225,0,0,127892
1000301,46,86,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,12508
1000301,107,501,0,0,0,0,0,0,0,0,0,11449,0,0,11449,0,0,86095
1000105,39,443,0,0,0,0,0,0,0,0,0,1521,0,0,0,1521,0,218885
1000200,21,315,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,62539
1000200,88,380,0,0,0,0,0,0,0,0,0,7744,0,7744,7744,0,0,69314
1000102,423,22,0,0,1,0,0,0,0,0,0,178929,178929,0,0,0,178929,5212
1000102,105,196,0,0,0,0,0,0,0,0,0,11025,0,11025,11025,0,0,27830
1000302,34,317,0,1,1,1,0,0,1156,0,0,0,0,0,0,0,0,57744
1000200,106,283,0,0,0,0,0,0,11236,0,0,0,0,0,11236,0,0,41276
1000301,11,297,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,91098
1000301,80,10,0,0,0,0,0,0,0,0,0,6400,0,0,6400,0,0,1459
1000200,146,501,0,0,0,0,0,0,0,0,0,21316,0,21316,0,0,0,156972
1000200,96,501,0,0,0,0,0,0,0,0,0,9216,9216,9216,0,0,0,192828
1000101,67,500,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,69522
1000200,51,317,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,57952
1000101,53,484,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,138627
1000104,77,501,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,234520
1000301,10,411,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,97665
1000302,122,109,0,0,1,0,0,0,14884,0,0,0,0,0,0,0,14884,32520
1000102,91,501,0,0,0,0,0,0,0,0,0,8281,8281,0,0,0,0,153220
1000200,18,207,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,29424
1000301,22,270,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,38044
1000301,60,404,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,73274
1000101,71,501,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,177193
1000102,71,292,0,0,0,0,0,0,0,0,0,5041,5041,0,0,5041,0,55242
1000101,151,8,0,0,0,0,0,0,0,0,0,22801,0,0,0,22801,0,1355
1000302,75,317,0,1,1,0,0,0,0,0,0,5625,0,5625,0,5625,0,63268
1000102,85,19,0,0,0,0,0,0,0,0,0,7225,0,0,7225,0,0,2918
1000301,10,501,0,0,0,0,0,0,0,0,0,100,0,100,100,100,0,150093
1000102,44,325,0,0,0,0,0,0,0,0,0,1936,0,1936,1936,0,0,55899
1000301,91,452,1,0,0,1,0,0,0,0,0,8281,0,0,0,0,0,90160
1000200,285,62,0,0,1,1,0,81225,0,0,0,0,0,0,81225,0,81225,11257
1000101,65,501,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,4225,139982
1000101,123,156,0,0,1,0,0,0,0,0,0,15129,0,0,15129,0,0,31269
1000301,11,480,0,0,0,0,0,0,0,0,0,121,0,121,121,0,0,88180
1000301,65,501,0,0,0,0,0,0,4225,0,0,0,0,4225,4225,4225,0,92245
1000301,130,501,0,0,0,0,0,0,0,0,0,16900,0,0,16900,0,0,118730
1000102,65,501,0,0,0,0,0,0,4225,0,0,0,0,0,4225,0,4225,98707
1000301,126,418,0,0,0,0,0,0,0,0,0,15876,0,0,15876,15876,0,74317
1000301,39,350,0,0,0,0,0,0,0,0,0,1521,0,0,1521,1521,0,48363
1000301,12,501,0,0,0,0,0,0,0,0,0,144,0,0,144,144,0,126120
1000200,364,254,0,0,1,1,0,0,132496,0,0,132496,0,0,0,132496,0,91515
1000302,27,481,0,1,1,0,0,0,0,0,0,729,0,729,729,729,0,84844
1000105,94,501,0,0,0,0,0,8836,0,0,0,0,0,0,8836,8836,0,106211
1000101,128,397,0,0,0,0,0,0,0,0,0,16384,16384,0,16384,16384,0,90160
1000101,11,401,0,0,0,0,0,0,0,0,0,121,0,0,121,121,0,58369
1000200,10,172,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,25015
1000101,68,501,0,0,0,0,0,0,0,0,0,4624,0,0,4624,4624,0,166561
1000101,154,501,0,0,0,0,0,0,0,0,0,23716,0,23716,23716,23716,0,222012
1000101,108,250,0,0,0,0,0,0,0,0,0,11664,0,0,11664,0,0,36481
1000105,426,501,0,0,1,0,0,0,0,0,0,181476,0,0,0,0,0,212006
1000102,308,501,0,0,0,0,0,0,0,0,0,94864,94864,0,0,0,0,131362
1000101,39,501,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,176151
1000200,10,0,0,0,1,0,0,0,100,0,0,0,0,0,100,0,0,0
1000103,39,501,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,146340
1000102,356,151,0,0,0,0,0,0,126736,0,0,0,0,0,126736,126736,0,20846
1000301,64,501,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,395036
1000200,70,393,0,0,0,0,0,0,0,0,0,4900,0,0,4900,4900,0,67229
1000105,28,501,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,84427
1000302,13,501,0,0,1,0,0,0,0,0,0,169,0,0,0,0,0,169897
1000105,20,320,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,125077
1000302,106,111,0,0,1,1,0,0,11236,0,0,0,0,0,11236,11236,0,15322
1000104,59,501,0,0,0,0,0,0,3481,0,0,0,0,0,0,0,0,210547
1000101,113,102,0,0,0,0,0,12769,0,0,0,0,0,0,12769,0,0,14175
1000102,455,310,0,0,1,0,207025,0,0,0,0,207025,0,0,207025,207025,0,63164
1000105,43,215,0,0,0,0,0,0,0,0,0,1849,0,0,0,0,0,31790
1000103,159,501,0,0,1,1,25281,0,0,0,0,25281,0,0,0,0,0,153428
1000301,65,389,0,0,0,0,0,0,4225,0,0,4225,0,4225,4225,4225,0,87137
1000102,138,330,0,0,0,0,0,0,0,0,0,19044,0,0,19044,0,0,45966
1000301,10,501,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,298101
1000301,59,501,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,161558
1000103,74,198,0,0,0,0,0,0,0,0,0,5476,0,0,5476,5476,0,26892
1000301,12,501,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,626012
1000103,57,449,0,0,0,0,0,0,3249,0,0,0,0,0,3249,0,0,64623
1000103,57,8,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,1251
1000301,115,501,0,0,0,0,0,0,0,0,0,13225,0,0,13225,13225,0,156242
1000101,60,119,0,0,0,0,0,0,0,0,0,3600,0,3600,3600,0,0,16469
1000102,80,501,0,0,0,0,0,0,0,0,0,6400,6400,0,0,0,0,216801
1000101,127,501,0,0,0,0,0,0,0,0,0,16129,0,0,16129,0,0,90681
1000101,74,467,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,135500
1000103,59,478,0,0,0,0,0,0,0,0,0,3481,0,0,3481,3481,0,105690
1000301,41,407,0,0,0,0,0,0,0,0,0,1681,1681,0,1681,1681,1681,74692
1000104,95,501,0,0,0,0,0,9025,0,0,0,0,0,0,0,0,0,302270
1000302,127,238,0,0,0,0,0,0,0,0,0,16129,0,0,16129,16129,0,33354
1000101,71,501,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,355428
1000200,133,146,0,0,0,0,0,0,0,0,0,17689,17689,17689,0,0,0,22097
1000302,75,501,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,102146
1000105,149,383,0,0,0,0,0,22201,0,0,0,22201,0,0,0,0,0,135500
1000301,14,73,0,1,1,1,0,0,0,0,0,196,0,0,0,0,0,11048
1000101,74,38,0,0,1,0,0,0,0,0,0,5476,0,5476,5476,5476,0,13957
1000302,11,350,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,60246
1000302,83,195,0,0,1,0,0,0,6889,0,0,0,0,0,0,0,0,37627
1000102,98,501,0,0,0,0,0,0,0,0,0,9604,0,0,9604,9604,0,671978
1000301,29,501,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,119762
1000302,70,105,0,0,1,0,0,0,0,0,0,4900,0,0,0,0,0,20137
1000102,128,273,0,0,0,0,0,0,0,0,0,16384,0,0,0,0,0,114654
1000301,11,306,0,0,0,0,0,0,0,0,0,121,0,0,121,121,0,46904
1000301,73,339,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,66708
1000200,76,200,0,0,1,0,0,0,0,0,0,5776,0,0,5776,5776,0,27621
1000200,81,290,0,0,0,0,0,0,6561,0,0,0,0,0,0,0,0,43777
1000103,182,330,0,0,0,0,0,0,33124,0,0,33124,33124,0,0,0,33124,75046
1000101,86,501,0,0,0,0,0,7396,0,0,0,7396,0,7396,7396,7396,7396,247924
1000104,47,42,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,22305
1000302,198,398,0,0,0,0,0,0,0,0,0,39204,0,0,0,0,0,133416
1000103,61,108,0,0,0,0,0,0,0,0,0,3721,0,3721,3721,0,0,15009
1000104,169,501,0,0,0,0,0,0,0,0,0,28561,0,0,0,0,0,293932
1000104,65,19,0,0,0,0,0,0,0,0,0,4225,0,0,4225,4225,0,2710
1000103,62,501,0,0,1,0,0,0,0,0,0,3844,0,0,0,0,0,132373
1000101,11,173,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,23973
1000104,106,58,0,0,0,0,0,0,0,0,0,11236,0,0,0,0,0,43673
1000103,87,501,0,0,0,0,0,7569,0,0,0,0,0,0,0,0,7569,99020
1000200,162,325,0,0,0,0,0,26244,0,0,0,26244,0,0,0,0,26244,74004
1000101,59,345,0,0,0,0,0,0,0,0,0,3481,0,3481,3481,3481,0,62539
1000105,34,501,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,109443
1000101,101,446,0,0,0,0,0,0,0,0,0,10201,0,0,10201,0,0,77704
1000301,55,129,0,0,0,0,0,0,0,0,0,0,3025,0,0,0,3025,135500
1000200,84,2,0,1,1,1,0,0,0,0,0,7056,0,0,7056,7056,0,7817
1000105,150,501,0,0,0,0,0,0,0,0,0,22500,0,0,0,0,0,232435
1000301,104,501,0,0,0,0,0,0,0,0,0,10816,0,0,10816,0,10816,554718
1000301,78,501,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,208462
1000104,286,143,0,0,0,0,0,0,81796,0,0,0,0,81796,81796,0,0,20846
1000301,10,353,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,50552
1000102,65,242,0,0,0,0,0,0,0,0,0,4225,0,4225,0,0,0,111527
1000105,111,501,0,0,0,0,0,12321,12321,0,0,12321,0,0,0,0,0,151135
1000200,53,411,0,0,0,0,0,0,2809,0,0,2809,0,2809,2809,0,0,70252
1000302,120,39,0,1,1,1,14400,0,0,0,0,14400,14400,0,14400,14400,0,16781
1000301,9,501,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,178861
1000104,146,501,0,0,0,0,0,0,0,0,0,21316,0,0,0,0,0,87554
1000102,92,75,0,0,0,0,0,0,8464,0,0,0,0,8464,8464,8464,0,12925
1000301,70,374,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,57327
1000103,84,179,0,0,0,0,0,0,0,0,0,7056,0,0,7056,0,0,28142
1000301,55,501,0,0,0,0,0,0,0,0,0,3025,0,3025,3025,3025,0,94673
1000301,58,501,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,148529
1000101,16,365,0,0,1,0,0,0,0,0,0,256,0,256,256,256,0,104440
1000301,50,387,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,114654
1000103,91,20,1,0,1,1,0,0,0,0,0,8281,0,0,0,8281,0,3127
1000301,99,256,0,1,1,0,0,0,9801,0,0,9801,0,0,0,9801,0,57848
1000105,150,501,0,0,0,0,0,0,0,0,0,22500,0,0,0,0,0,136960
1000200,87,328,0,0,0,0,0,0,0,0,0,7569,0,7569,0,7569,0,78278
1000101,41,369,0,0,0,0,0,0,0,0,0,1681,0,1681,1681,0,0,66083
1000301,10,197,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,28142
1000105,156,324,0,0,1,0,0,0,0,0,0,24336,0,0,0,0,0,109443
1000302,37,501,0,0,0,0,0,0,0,0,0,1369,1369,0,0,0,0,155304
1000101,17,501,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,270063
1000102,49,480,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,67750
1000103,427,216,0,0,0,0,0,0,182329,0,0,0,0,0,0,0,0,33354
1000104,65,157,1,0,1,1,0,0,0,0,0,4225,0,0,0,4225,0,53637
1000302,67,501,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,268916
1000301,8,501,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,276212
1000301,73,501,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,143839
1000101,97,501,0,0,0,0,0,0,0,0,0,9409,0,0,0,0,0,149050
1000101,147,0,0,0,0,0,0,0,0,0,0,21609,0,0,0,21609,0,0
1000101,64,359,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,72962
1000200,90,501,0,0,0,0,0,0,0,0,0,8100,0,0,8100,0,0,114237
1000301,56,447,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,60558
1000301,11,501,0,0,0,0,0,0,0,0,0,121,0,0,121,121,0,133520
1000302,128,501,0,0,0,0,0,0,0,0,0,16384,0,16384,16384,16384,0,171564
1000102,85,40,1,0,1,1,0,0,7225,0,0,0,0,0,0,0,0,16239
1000301,92,501,0,1,1,0,0,0,8464,0,0,8464,0,0,8464,8464,0,127370
1000301,32,301,0,0,0,1,0,0,0,0,0,1024,0,1024,1024,0,0,53158
1000302,76,140,0,1,1,1,0,0,5776,0,0,0,0,0,0,5776,0,21784
1000200,12,260,0,0,0,0,0,0,144,0,0,144,144,0,144,0,0,60454
1000101,33,501,0,0,0,0,0,0,1089,0,0,0,0,0,1089,1089,0,85678
1000105,161,386,0,0,0,0,0,0,0,0,0,25921,0,0,25921,0,0,69043
1000301,45,501,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,318634
1000102,149,367,0,0,0,0,0,0,0,0,0,22201,0,0,0,0,0,57327
1000200,20,264,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,45445
1000200,9,501,0,0,0,0,0,0,0,0,0,81,0,81,81,81,0,149050
1000302,66,103,1,1,1,1,0,0,4356,0,0,0,0,0,0,4356,0,16052
1000104,241,52,1,0,1,1,0,0,0,0,0,0,58081,0,0,58081,58081,15739
1000102,104,384,0,0,1,1,0,0,0,0,0,10816,0,0,0,0,0,164685
1000200,245,278,0,0,0,1,0,0,60025,0,0,60025,0,0,0,0,0,125077
1000105,301,223,0,0,0,0,0,0,0,0,0,90601,90601,0,90601,0,0,44017
1000200,67,54,0,0,0,0,0,0,0,0,0,4489,0,4489,4489,0,0,8338
1000200,130,56,0,1,1,0,0,0,0,0,0,16900,0,0,16900,16900,0,7922
1000102,100,88,1,0,1,1,10000,0,10000,0,0,10000,10000,0,0,0,10000,31269
1000102,254,452,0,0,0,0,0,0,0,0,0,64516,0,0,0,0,0,86512
1000101,59,0,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,4690
1000101,158,455,0,0,0,0,0,0,0,0,0,24964,0,24964,0,0,0,67750
1000104,84,167,0,0,0,0,0,0,0,0,0,7056,0,0,7056,7056,0,22931
1000101,201,264,0,0,0,0,0,0,0,0,0,40401,40401,0,0,0,0,50031
1000301,7,501,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,364809
1000200,80,501,0,0,0,0,0,0,0,0,0,6400,6400,6400,6400,0,0,815087
1000302,123,460,0,0,0,0,0,0,15129,0,0,0,0,0,15129,0,0,83906
1000301,73,501,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,206378
1000200,134,381,0,0,0,0,0,0,0,0,0,17956,0,17956,0,0,0,138836
1000200,88,501,0,0,0,0,0,0,0,0,0,7744,0,7744,7744,7744,0,174066
1000101,99,501,0,0,0,0,0,0,9801,0,0,0,0,0,9801,0,0,73587
1000301,72,387,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,92036
1000200,124,139,0,0,1,0,0,0,0,0,0,15376,0,15376,15376,15376,0,23973
1000105,136,501,0,0,1,0,0,0,0,0,0,18496,0,0,0,18496,0,158431
1000103,74,279,0,0,0,0,0,0,0,0,0,5476,0,0,5476,5476,0,39608
1000105,55,422,0,0,1,0,0,0,3025,0,0,3025,0,0,0,3025,0,96414
1000101,55,361,0,0,0,0,0,0,0,0,0,3025,0,3025,3025,0,0,65561
1000101,79,501,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,157389
1000102,53,500,0,0,0,0,0,0,0,0,0,2809,2809,0,0,0,0,101104
1000301,68,501,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,112987
1000103,167,343,0,0,0,0,0,0,27889,0,0,0,0,0,0,0,0,52116
1000200,85,396,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,62539
1000104,115,406,0,0,0,0,0,0,0,0,0,13225,0,0,0,0,0,124035
1000301,10,501,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,204606
1000104,69,501,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,118532
1000102,73,501,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,71398
1000301,72,501,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,130289
1000301,12,189,0,0,0,0,0,0,0,0,0,144,0,144,144,0,0,92140
1000101,131,501,0,0,0,0,0,0,0,0,0,17161,0,0,17161,0,0,78173
1000301,11,184,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,25276
1000301,45,277,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,50239
1000302,106,286,0,0,0,0,0,0,11236,0,0,0,0,11236,11236,0,0,50135
1000301,11,454,1,0,1,1,0,0,0,0,0,121,0,0,121,121,0,81300
1000200,27,0,0,0,1,1,0,0,729,0,0,0,0,0,729,729,0,0
1000104,70,85,1,0,1,1,0,0,0,0,0,4900,0,0,4900,4900,0,11570
1000101,65,501,0,0,0,0,0,0,0,0,0,0,4225,0,0,0,4225,211589
1000302,59,501,0,0,1,0,0,0,0,0,0,3481,0,3481,3481,3481,0,231497
1000102,82,221,0,0,0,0,0,0,6724,0,0,0,0,0,0,0,0,34396
1000104,103,261,1,1,1,1,0,0,0,0,0,10609,0,10609,0,10609,0,50448
1000103,95,501,0,0,1,0,0,9025,0,0,0,9025,0,0,0,0,0,182404
1000102,45,501,0,0,0,0,2025,0,0,0,0,2025,0,0,0,0,0,99020
1000200,14,166,0,0,0,0,0,0,0,0,0,196,0,0,196,196,0,486551
1000102,81,114,0,0,0,0,0,0,0,0,0,6561,6561,0,6561,6561,6561,15635
1000105,113,255,0,0,0,0,0,0,0,0,0,12769,0,0,12769,0,0,35439
1000200,308,369,0,0,0,0,0,0,94864,0,0,94864,94864,0,0,0,0,113612
1000200,68,501,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,155304
1000301,21,393,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,71294
1000301,11,372,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,54200
1000200,109,501,0,0,0,0,0,0,0,0,0,11881,0,11881,11881,0,0,178235
1000101,132,461,0,0,1,0,0,0,0,0,0,17424,0,0,17424,17424,0,64623
1000200,12,399,0,0,1,1,0,0,0,0,0,144,0,0,0,144,0,125077
1000200,110,501,0,0,0,0,0,0,0,0,0,12100,0,12100,0,0,0,145924
1000101,42,346,0,0,0,0,0,0,0,0,0,1764,0,1764,1764,0,0,118823
1000301,29,279,0,0,0,0,0,0,0,0,0,841,0,841,841,841,0,39921
1000200,143,269,0,0,0,0,0,0,0,0,0,20449,0,0,20449,0,0,37732
1000301,65,501,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,562848
1000101,119,225,0,0,0,0,0,0,0,0,0,14161,0,0,14161,14161,0,33354
1000103,44,442,0,0,0,0,0,1936,0,0,0,0,0,0,0,0,0,175108
1000302,60,233,0,0,0,0,0,0,0,0,0,3600,0,0,3600,3600,0,42005
1000103,88,472,0,0,0,0,0,0,0,0,0,7744,0,7744,0,7744,0,137794
1000301,105,501,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,124035
1000104,105,365,0,1,1,1,0,0,0,0,0,11025,11025,0,11025,11025,11025,236083
1000301,46,57,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,8651
1000301,56,501,0,0,0,0,0,3136,0,0,0,3136,0,0,3136,0,0,564933
1000104,93,451,0,0,0,0,0,0,0,0,0,8649,8649,0,0,0,0,90056
1000200,64,248,0,0,0,0,0,0,0,0,0,4096,0,0,4096,4096,0,42735
1000200,159,240,0,0,0,0,0,0,0,0,0,25281,0,0,0,25281,0,78173
1000103,62,90,1,0,1,1,0,0,3844,0,0,0,0,0,3844,0,0,21440
1000102,101,501,0,0,0,0,0,0,10201,0,0,0,0,0,10201,0,0,255366
1000105,132,501,0,0,0,0,0,0,0,0,0,17424,0,0,0,0,0,127162
1000302,41,387,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,68376
1000301,74,11,0,0,1,0,0,0,0,0,0,5476,0,0,5476,5476,0,1668
1000102,305,501,0,0,1,0,0,0,0,0,0,0,93025,0,0,93025,93025,166770
1000301,38,185,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,25641
1000302,82,501,0,0,0,0,0,0,6724,0,0,0,0,0,6724,0,0,335311
1000105,128,501,0,0,0,0,0,0,0,0,0,16384,0,0,0,0,0,222012
