puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
4500302,55,302,0,0,0,0,0,0,0,0,0,3025,0,0,3025,3025,0,58578
4502500,56,200,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,27309
4501100,152,349,0,0,0,0,0,0,0,0,0,23104,0,0,0,0,0,54200
4501501,174,501,0,0,0,0,0,0,0,0,0,30276,0,0,30276,0,0,129872
4502202,55,113,1,0,1,1,0,0,3025,0,0,0,0,0,0,0,0,26058
4500800,58,134,0,0,0,0,0,0,0,0,0,3364,0,0,3364,3364,0,24703
4502702,215,104,0,0,0,0,0,0,46225,0,0,0,0,0,0,0,0,21055
4502201,149,407,0,0,0,0,0,0,0,0,0,22201,0,0,22201,0,0,71294
4502303,101,252,0,0,0,0,0,0,0,0,0,10201,0,0,10201,0,0,35022
4502601,44,242,0,0,0,0,0,0,0,0,0,1936,0,0,1936,1936,0,41901
4502702,48,501,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,183030
4500901,83,357,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,80435
4500700,159,501,0,0,0,0,0,0,0,0,0,25281,0,0,0,0,0,104231
4500700,85,213,0,0,0,0,0,0,7225,0,0,0,0,0,0,7225,0,40650
4500302,86,348,0,0,0,0,0,0,0,0,0,7396,7396,0,0,0,0,66708
4500402,21,129,0,0,1,0,0,0,0,0,0,441,441,0,441,441,0,46696
4502601,62,142,0,1,1,1,0,0,3844,0,0,0,0,0,3844,3844,0,55451
4502701,87,469,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,109443
4502601,54,366,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,74004
4502302,328,501,0,0,0,0,0,0,0,0,0,0,107584,0,0,0,107584,137168
4500303,67,426,0,0,1,0,0,0,0,0,0,4489,0,4489,4489,0,0,72858
4501501,40,501,0,0,0,0,0,0,0,0,0,1600,0,1600,1600,0,0,143214
4501501,440,350,0,0,0,0,0,0,193600,0,0,0,0,0,0,0,0,70252
4501302,47,501,0,0,0,0,0,0,0,0,0,2209,0,2209,0,0,0,88596
4500501,94,294,0,0,1,0,0,0,0,0,0,8836,0,0,0,0,0,87033
4501700,54,469,0,1,1,0,0,0,0,0,0,2916,2916,2916,2916,2916,0,105586
4501100,18,184,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,84427
4500302,69,0,0,0,0,0,0,4761,0,0,0,4761,4761,4761,0,4761,0,49197
4501501,203,371,0,0,1,0,41209,0,41209,0,0,0,0,41209,41209,41209,0,136751
4501001,195,201,1,0,1,1,0,0,0,0,0,38025,0,0,0,38025,0,80049
4502500,48,274,0,0,0,0,0,0,0,0,0,2304,0,0,2304,2304,0,39921
4500401,88,414,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,79320
4501301,133,294,0,0,0,0,0,0,0,0,0,17689,0,0,17689,0,0,41484
4500303,53,473,0,0,0,0,0,2809,0,0,0,0,0,0,2809,0,0,72962
4502202,17,86,0,0,1,0,0,0,0,0,0,0,289,0,289,0,289,29185
4502201,68,363,0,0,0,0,0,0,0,0,0,4624,4624,4624,0,4624,0,106211
4502001,65,501,0,0,0,0,0,0,0,0,0,4225,0,4225,4225,4225,0,147383
4502302,47,197,0,0,1,1,0,0,2209,0,0,0,0,0,2209,0,0,70877
4500800,93,501,0,1,1,0,0,0,8649,0,0,0,0,8649,8649,0,0,86199
4501700,41,236,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,35439
4501800,67,143,0,1,1,1,0,0,0,0,0,4489,0,0,0,4489,0,29070
4500303,121,208,0,0,1,0,0,0,0,0,0,14641,14641,0,0,0,14641,72962
4501302,47,12,0,0,0,1,0,0,0,0,0,2209,0,2209,0,2209,0,1980
4501800,59,115,0,0,0,1,0,0,0,0,0,3481,0,0,3481,3481,0,16156
4501200,19,467,1,0,1,1,361,0,0,0,0,361,0,0,0,361,0,237022
4502701,270,160,0,0,0,0,0,0,0,0,0,72900,0,0,72900,0,0,22201
4500501,114,501,0,0,0,0,0,0,0,0,0,12996,0,0,12996,0,0,97977
4501402,59,501,0,0,0,0,0,0,0,0,0,3481,0,3481,3481,0,0,111527
4502100,131,474,0,0,0,0,0,0,0,0,0,17161,0,0,17161,0,0,70981
4500800,50,501,0,0,0,0,0,0,0,0,0,2500,0,0,0,2500,0,113612
4500403,25,416,0,0,0,0,0,0,0,0,0,625,625,0,625,0,0,128204
4501302,72,501,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,109443
4501200,78,101,0,0,1,1,0,0,0,0,0,6084,0,0,0,0,0,38899
4502100,49,501,0,0,0,0,0,0,0,0,0,2401,0,2401,0,0,0,261516
4502601,79,147,0,1,1,1,0,0,0,0,0,6241,0,0,6241,0,0,20950
4501100,26,501,0,0,0,0,0,0,0,0,0,676,0,0,676,676,0,101625
4500302,69,18,0,1,1,1,0,0,4761,0,0,0,0,0,4761,4761,0,2616
4500800,28,149,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,30331
4502500,99,62,0,1,1,1,0,0,9801,0,0,0,0,0,0,0,0,22410
4501301,59,501,0,0,0,0,0,0,0,0,0,3481,3481,0,0,0,0,123827
4500601,120,395,0,0,0,0,0,0,14400,0,0,0,0,0,14400,0,0,54617
4502001,83,369,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,72753
4501600,182,470,0,0,0,0,0,0,0,0,0,33124,0,0,0,0,0,70981
4501901,151,501,0,0,0,0,0,0,0,0,0,22801,0,0,22801,0,0,371063
4500201,86,501,0,0,1,0,0,0,0,0,0,7396,0,0,7396,0,0,310400
4501401,150,501,0,0,0,0,0,0,22500,0,0,0,0,0,22500,0,0,72962
4502301,18,343,0,0,0,0,0,0,324,0,0,0,0,0,0,0,0,52116
4500301,80,501,0,0,0,0,0,0,0,0,0,6400,0,0,6400,0,0,173649
4501700,62,66,0,0,1,1,0,0,3844,0,0,0,0,0,0,0,0,23452
4501302,81,501,0,0,0,0,0,0,0,0,0,6561,0,0,6561,0,0,156347
4501302,29,360,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,56285
4500501,7,501,0,0,0,0,0,0,0,0,0,49,0,49,49,49,0,144881
4502301,56,39,0,0,0,0,0,0,3136,0,0,0,0,3136,3136,3136,0,5524
4502100,34,501,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,104856
4501800,90,171,0,1,1,0,0,0,8100,0,0,0,0,0,0,0,0,97977
4500401,83,501,0,0,0,0,0,0,6889,0,0,0,0,0,0,6889,0,229308
4500402,63,249,0,0,1,0,0,0,0,0,0,3969,0,0,0,0,0,131331
4500601,170,179,0,0,0,0,0,0,0,0,0,0,28900,0,0,0,0,41692
4502701,77,501,0,0,0,0,0,0,0,0,0,5929,0,0,5929,0,0,280382
4500501,151,398,0,0,0,0,0,0,0,0,0,22801,0,0,0,0,0,79424
4502301,81,28,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,4169
4500901,179,234,0,0,1,0,0,0,32041,0,0,0,0,0,32041,32041,0,85886
4500304,81,436,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,129945
4502201,103,501,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,112465
4502001,181,90,0,0,1,0,0,0,32761,0,0,0,0,0,32761,32761,0,12508
4502601,251,205,0,1,1,1,0,0,0,0,0,63001,0,0,0,63001,0,48989
4501401,118,367,0,0,0,0,0,0,0,0,0,13924,0,0,13924,0,0,52116
4500602,246,80,0,0,1,0,0,0,0,0,0,60516,0,0,0,0,0,12508
4501600,62,391,0,0,0,0,0,0,0,0,0,3844,0,3844,3844,0,0,142692
4502302,344,501,0,0,0,0,0,0,0,0,0,118336,0,0,0,0,0,116739
4501200,547,455,0,0,0,0,0,0,299209,0,0,0,0,0,0,0,0,104231
4501302,44,195,0,0,0,0,0,0,0,0,0,1936,0,0,0,1936,0,43777
4501700,48,200,0,0,1,0,0,0,0,0,0,2304,0,0,0,0,0,30852
4500302,138,485,0,0,0,0,0,0,19044,0,0,0,0,0,19044,0,0,84531
4500402,55,431,0,0,0,0,0,0,0,0,0,3025,0,0,0,3025,0,127162
4500800,9,0,0,0,0,1,0,0,81,0,0,0,0,0,0,0,0,0
4501402,134,10,0,0,0,1,0,0,17956,0,0,0,0,0,0,0,0,1563
4502201,110,284,0,0,0,0,0,0,0,0,0,12100,0,0,0,0,0,43777
4502201,167,501,0,0,0,0,0,0,0,0,0,27889,0,0,0,0,0,229308
4501901,136,157,0,0,0,1,0,0,0,0,0,18496,18496,0,18496,0,0,22201
4501800,181,225,0,0,0,0,0,0,32761,0,0,0,0,0,32761,32761,0,30852
4500700,35,170,0,0,1,1,0,0,1225,0,0,1225,0,0,1225,0,0,39399
4500501,48,501,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,99436
4502201,8,293,0,0,0,0,0,0,0,0,0,64,0,64,64,64,0,50656
4500201,55,301,0,0,0,0,0,0,0,0,0,3025,0,0,3025,3025,0,60975
4501600,282,330,0,0,0,0,0,0,0,0,0,79524,0,0,0,0,0,49510
4500403,63,172,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,23869
4501501,233,396,0,0,0,0,0,0,0,0,0,54289,0,0,0,54289,0,122993
4501401,171,351,0,0,0,0,0,0,29241,0,0,0,0,0,0,0,0,78173
4502202,97,501,0,0,0,0,0,0,0,0,0,9409,0,0,0,0,0,636956
4500403,46,501,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,157389
4502301,529,67,0,1,1,1,0,0,0,0,0,279841,0,0,279841,279841,0,9798
4502302,87,188,0,0,0,0,0,0,7569,0,0,0,0,0,7569,0,0,45132
4501302,152,501,0,0,0,0,0,0,0,0,0,23104,0,0,0,0,0,152177
4501901,75,76,0,1,1,1,0,0,5625,0,0,0,0,0,5625,5625,0,10423
4502601,14,178,0,0,1,0,0,0,0,0,0,196,0,196,196,196,0,30644
4500700,63,501,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,122993
4500800,22,279,0,0,0,0,0,0,484,0,0,0,0,0,484,484,0,49927
4501302,36,170,0,0,0,1,0,0,0,0,0,1296,0,0,0,0,0,113612
4501403,137,139,0,0,1,0,0,0,0,0,0,0,18769,0,0,0,0,41692
4500601,52,501,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,359389
4502702,96,283,0,0,0,0,0,0,0,0,0,9216,0,0,9216,0,0,50031
4502400,54,126,0,0,0,0,0,0,0,0,0,2916,0,0,0,2916,0,26058
4502702,42,247,0,1,1,0,0,0,0,0,0,1764,0,1764,1764,0,0,42735
4502100,107,326,0,0,0,0,0,0,0,0,0,11449,0,0,0,0,0,75046
4501200,61,0,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,0
4501600,44,243,0,0,0,0,0,0,1936,0,0,0,0,0,0,0,0,36481
4500402,89,480,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,149050
4502301,112,501,0,0,0,0,0,0,0,0,0,12544,0,0,12544,12544,0,651966
4501302,14,358,0,0,0,0,0,0,0,0,0,196,0,196,196,0,0,61496
4502001,80,501,0,0,0,0,0,0,0,0,0,6400,0,0,6400,6400,0,77756
4500602,123,26,0,0,0,0,0,0,0,0,0,15129,0,0,15129,0,0,3648
4502100,318,329,0,0,0,0,0,0,101124,0,0,0,0,101124,101124,101124,0,65666
4501100,64,421,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,76401
4501501,87,248,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,73024
4500303,229,128,0,0,0,0,0,0,0,0,0,0,52441,0,0,0,0,39608
4502100,68,423,0,0,0,0,0,0,0,0,0,4624,4624,0,0,0,0,85053
4502701,238,501,0,0,0,0,0,0,0,0,0,56644,0,0,0,56644,0,110485
4502001,106,450,0,0,0,0,0,0,0,0,0,11236,0,0,0,0,0,88596
4500101,66,501,0,0,0,0,0,0,0,0,0,4356,4356,4356,4356,4356,0,300290
4501800,119,501,0,0,0,0,0,0,14161,0,0,0,0,0,14161,0,0,145507
4501200,50,262,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,78173
4502302,60,147,0,0,0,1,0,0,3600,0,0,0,0,0,3600,3600,0,20638
4501800,404,0,0,0,1,1,0,0,163216,0,0,0,0,0,0,0,0,0
4502400,51,417,0,0,1,0,0,0,2601,0,0,0,0,2601,2601,0,0,62956
4502303,44,285,0,0,0,0,1936,0,0,0,0,1936,0,0,0,0,0,85157
4500800,31,126,0,0,1,0,0,0,0,0,0,961,0,0,961,0,0,30852
4500700,83,501,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,173024
4500700,33,21,0,0,1,0,0,0,0,0,0,1089,0,0,0,0,0,4169
4500602,271,37,0,0,0,0,0,0,0,0,0,73441,0,0,73441,0,0,5316
4501600,68,417,0,0,0,0,0,0,4624,0,0,0,0,0,0,0,0,120908
4501700,17,330,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,52116
4501301,140,336,0,0,0,0,0,0,0,0,0,19600,0,0,19600,0,0,58995
4501901,27,318,0,0,0,0,0,0,729,0,0,0,0,0,729,729,0,55764
4500403,137,312,0,0,0,0,0,0,0,0,0,18769,0,0,0,18769,0,62643
4500301,46,309,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,46904
4502303,127,384,0,0,0,0,0,0,0,0,0,16129,0,0,16129,0,0,65666
4500304,146,422,0,0,0,0,0,0,0,0,0,21316,0,0,21316,0,0,75568
4500501,33,40,0,1,1,1,0,0,1089,0,0,1089,0,0,0,1089,0,23035
4502702,98,501,0,0,0,0,0,0,0,0,0,9604,0,9604,9604,0,0,85886
4500700,14,94,0,0,0,1,0,0,196,0,0,0,0,0,196,0,0,12820
4501403,21,124,0,0,0,0,0,0,0,0,0,441,0,0,441,441,0,17719
4500305,88,156,0,0,0,0,0,0,0,0,0,7744,0,0,7744,0,0,22410
4501901,56,293,0,0,0,0,0,0,0,0,0,3136,0,3136,3136,3136,0,50031
4501301,90,106,0,0,1,0,0,0,0,0,0,8100,0,0,0,0,0,16364
4501600,73,456,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,159474
4500700,19,400,0,0,0,0,0,0,0,0,0,361,0,0,0,0,0,119345
4501700,109,179,0,0,1,0,0,0,11881,0,0,0,0,0,0,0,0,42422
4500403,83,501,0,0,0,0,0,0,0,0,0,6889,0,0,6889,6889,0,119866
4500602,57,239,0,0,0,0,0,0,0,0,0,3249,0,3249,3249,0,0,41067
4501401,89,340,0,0,0,0,0,0,0,0,0,7921,0,0,7921,0,0,48259
4502202,27,377,0,0,0,0,0,0,0,0,0,729,729,0,0,0,0,57327
4502001,32,201,0,0,0,0,0,0,0,0,0,1024,0,1024,1024,0,0,29185
4502601,41,117,0,0,0,0,0,0,1681,0,0,0,0,0,1681,0,0,16052
4502303,100,501,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,224149
4501301,146,253,0,0,1,0,0,0,21316,0,0,0,0,0,21316,21316,0,57431
4501700,35,176,0,0,1,1,0,0,1225,0,0,0,0,0,0,0,0,54096
4500401,91,390,0,0,0,0,0,0,0,0,0,8281,0,0,8281,0,0,67542
4501302,34,108,0,0,1,0,0,0,0,0,0,1156,0,0,1156,1156,0,23994
4500304,96,274,0,0,0,0,0,0,0,0,0,9216,0,0,9216,0,0,42735
4502702,52,501,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,140920
4501403,78,177,0,1,1,0,0,0,6084,0,0,0,0,0,0,0,0,53783
4500305,91,501,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,309566
4502302,60,290,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,43777
4502702,141,501,0,0,0,0,0,0,0,0,0,19881,0,19881,0,0,0,135500
4501800,46,168,0,0,0,0,0,0,2116,0,0,0,0,2116,2116,0,0,30957
4502601,16,109,0,0,0,1,256,0,0,0,0,0,0,256,256,256,0,25015
4502201,78,479,0,0,0,1,0,0,6084,0,0,0,0,0,6084,6084,0,82238
4502202,9,423,0,0,0,0,0,0,0,0,0,81,0,81,0,0,0,62570
4500101,40,389,0,0,0,0,0,0,0,0,0,1600,0,1600,1600,0,0,67750
4501800,17,490,0,0,0,0,0,0,289,0,0,289,0,289,0,289,0,99645
4502303,133,501,0,0,0,0,0,0,0,0,0,17689,0,0,0,0,0,328328
4500501,74,219,0,1,1,0,0,0,0,0,0,5476,0,0,5476,5476,0,65874
4502702,84,209,0,0,0,0,0,0,0,0,0,7056,0,0,7056,0,0,37523
4501401,114,379,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,72545
4501302,163,94,0,1,1,0,0,0,0,0,0,26569,0,0,26569,26569,0,14175
4500602,282,324,0,0,0,0,0,0,79524,0,0,0,0,0,0,0,0,62539
4500602,54,140,0,0,1,0,2916,0,2916,0,2916,0,2916,2916,0,0,2916,104440
4501001,69,251,0,0,0,0,0,0,0,0,0,4761,0,0,4761,4761,0,55868
4501001,132,105,0,0,1,0,0,0,0,0,0,17424,0,17424,0,17424,0,36481
4500101,103,163,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,53158
4500602,26,297,0,0,0,0,676,0,0,0,0,676,0,676,676,676,0,52116
4501600,79,501,0,0,0,0,0,0,0,0,0,6241,0,6241,0,6241,0,142797
4501700,120,501,0,0,0,0,0,14400,0,0,0,14400,0,0,0,0,0,203251
4500301,87,406,0,0,0,0,0,0,0,0,0,7569,0,7569,7569,7569,0,72232
4502701,98,265,0,0,0,0,0,0,0,0,0,9604,0,0,9604,9604,9604,53262
4501200,28,356,0,0,1,0,0,0,0,0,0,784,784,0,0,0,784,125077
4502400,50,501,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,130289
4500303,59,501,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,124035
4501402,42,434,0,0,0,0,0,0,1764,0,0,0,0,0,1764,0,0,76610
4500602,173,115,0,0,1,1,0,0,29929,0,0,0,0,0,0,29929,0,28142
4502001,82,44,0,0,0,0,0,0,6724,0,0,6724,0,0,0,0,0,8860
4500800,61,174,0,0,0,0,0,0,3721,0,0,0,0,0,0,0,0,72962
4501901,388,215,0,0,0,0,0,0,0,0,0,150544,0,150544,0,150544,0,33354
4502201,82,75,0,0,1,1,0,0,6724,0,0,0,0,6724,0,6724,0,28664
4501401,83,501,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,156347
4500700,239,410,0,0,0,0,0,0,0,0,0,57121,0,0,0,0,0,93808
4501901,13,117,0,1,1,1,0,0,169,0,0,0,0,0,169,169,0,28393
4501301,62,501,0,0,0,0,0,0,3844,0,0,0,0,0,3844,0,0,93808
4500800,41,110,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,15739
4501200,102,299,0,0,0,0,0,0,0,0,0,10404,0,10404,10404,0,0,43047
4502701,207,501,0,0,0,0,0,0,0,0,0,42849,0,0,0,0,0,209505
4501402,36,175,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,50844
4500304,69,501,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,324159
4501100,154,43,0,0,1,1,0,0,23716,0,0,0,0,0,0,23716,0,15426
4501403,55,488,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,66187
4500304,100,501,0,0,0,0,0,0,0,0,0,10000,0,0,10000,0,0,124035
4500303,137,329,0,0,0,0,0,0,0,0,0,18769,0,0,0,0,0,48467
4500401,14,246,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,47425
4501700,387,501,0,0,0,0,0,0,0,0,0,149769,0,149769,0,0,0,104231
4502201,37,353,0,0,0,0,0,0,0,0,0,1369,0,0,1369,0,0,63268
4502400,37,169,0,0,0,0,0,0,1369,0,0,0,0,0,1369,0,0,23035
4501301,58,501,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,224243
4502301,95,438,0,0,0,0,0,0,0,0,0,9025,0,0,0,0,0,75255
4500901,53,262,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,47842
4500303,103,110,0,0,0,1,0,0,0,0,0,10609,0,0,10609,0,0,15009
4502702,48,501,0,0,0,0,0,0,0,0,0,2304,0,2304,2304,2304,0,101730
4501501,21,203,0,0,1,0,441,0,0,0,0,441,0,0,441,0,0,66083
4500301,65,395,0,0,0,0,0,0,0,0,0,4225,0,0,4225,4225,0,95059
4500700,5,462,0,0,0,0,25,0,0,0,0,25,0,0,0,0,0,92766
4501600,48,450,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,167916
4501600,57,447,0,0,0,0,0,0,0,0,0,3249,0,3249,3249,0,0,89326
4500501,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,619133
4502302,153,501,0,0,0,0,0,0,0,0,0,23409,0,0,0,0,0,198039
4500305,99,501,0,0,0,0,0,0,9801,0,0,0,0,9801,9801,0,0,90681
4502400,39,501,0,0,0,0,0,0,0,0,0,1521,0,1521,1521,1521,0,182196
4500602,68,484,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,92766
4502301,34,213,0,0,1,0,1156,0,0,0,0,1156,0,0,1156,0,0,73660
4501600,114,460,0,0,0,0,0,0,0,0,0,12996,0,0,12996,0,0,92349
4502001,105,501,0,0,0,0,0,0,0,0,0,11025,0,0,11025,0,0,144881
4502702,229,501,0,0,0,0,0,0,0,0,0,52441,0,0,0,0,0,94850
4501800,38,143,0,0,1,1,0,0,0,0,0,1444,0,0,1444,0,0,32729
4502500,124,467,0,0,0,0,0,0,0,0,0,15376,0,0,15376,0,0,72962
4500304,57,299,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,97977
4502302,89,231,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,36481
4501402,35,370,0,0,0,0,0,0,1225,0,0,0,0,0,1225,0,0,57848
4500700,77,501,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,115697
4500101,56,501,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,112465
4500301,125,102,0,0,0,0,0,0,0,0,0,15625,0,15625,15625,15625,0,17928
4501901,92,398,0,0,1,0,0,0,8464,0,0,8464,0,0,8464,0,0,65666
4501403,19,234,0,0,0,0,0,0,0,0,0,361,0,361,361,361,0,41692
4500101,144,9,0,0,0,0,0,0,0,0,0,20736,0,0,0,20736,0,1459
4500403,108,241,0,0,0,0,0,0,11664,0,0,0,0,0,0,0,0,89639
4502100,53,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206378
4501200,270,297,0,0,0,0,0,0,0,0,0,72900,0,0,0,0,0,45862
4500304,92,389,1,0,0,0,0,0,0,0,0,8464,0,0,8464,0,0,81717
4500700,76,159,0,0,0,0,0,0,0,0,0,5776,0,0,0,5776,0,48989
4502001,129,501,0,0,0,0,0,0,0,0,0,16641,0,0,16641,0,0,381486
4501302,84,501,0,0,0,0,0,0,0,0,0,7056,0,0,0,7056,0,83385
4502500,137,268,0,0,0,0,0,0,18769,0,0,0,0,0,18769,0,0,38774
4501403,87,501,0,0,0,0,0,0,0,0,0,7569,0,0,7569,7569,0,208671
4500305,142,501,0,0,0,0,0,0,20164,0,0,20164,0,0,20164,20164,0,200124
4500402,116,175,0,0,0,0,0,0,0,0,0,13456,0,0,13456,13456,0,33354
4500700,85,463,0,0,0,0,0,0,0,0,0,7225,0,0,7225,0,0,83385
4502702,126,324,0,0,0,0,0,0,0,0,0,15876,0,0,0,0,0,64623
4500800,196,501,0,0,0,0,0,0,0,0,0,38416,0,38416,0,0,0,243901
4500700,10,501,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,98498
4502303,115,96,0,0,0,0,0,0,0,0,0,13225,0,0,13225,0,0,19179
4502202,110,501,0,0,0,0,0,0,0,0,0,12100,0,0,12100,12100,0,119762
4502601,29,187,0,0,1,1,0,0,0,0,0,841,0,0,0,0,0,67750
4501501,87,501,0,0,0,0,0,0,7569,0,0,0,0,7569,7569,7569,0,186053
4501100,43,160,0,0,0,0,0,0,0,0,0,1849,0,0,1849,1849,0,36481
4500301,52,501,0,0,1,0,0,0,0,0,0,2704,0,2704,2704,2704,0,257451
4501200,96,277,0,0,0,0,0,0,9216,0,0,0,0,0,0,0,0,43256
4501501,150,493,0,0,0,0,0,0,22500,0,0,0,0,0,0,0,0,72962
4500403,45,84,0,0,1,0,0,0,2025,0,0,0,0,0,2025,2025,0,14801
4500901,116,501,0,0,0,0,0,0,0,0,0,13456,0,13456,13456,13456,0,263527
4500101,53,370,0,0,0,1,0,0,0,0,0,2809,0,2809,2809,2809,0,64832
4500800,62,180,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,24390
4502301,136,467,0,0,0,0,0,0,0,0,0,18496,0,0,0,0,0,134458
4502202,85,356,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,52637
4500304,61,382,0,0,0,0,0,0,0,0,0,3721,0,3721,0,0,0,57327
4500602,65,460,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,70877
4501501,98,86,1,0,0,1,0,0,0,0,0,9604,0,0,9604,9604,0,11778
4502301,98,501,0,0,0,0,0,0,9604,0,0,0,0,0,9604,0,0,153011
4500800,70,21,0,0,0,1,0,0,0,0,0,4900,0,0,0,4900,0,3231
4500403,63,169,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,26058
4500800,84,139,0,0,0,0,0,0,0,0,0,7056,0,0,7056,7056,0,20846
4502702,27,384,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,68271
4500303,51,231,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,78382
4500401,14,167,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,22931
4500501,199,401,0,0,0,0,0,0,0,0,0,39601,0,0,0,39601,0,78903
4502400,50,96,0,0,0,1,0,0,0,0,0,2500,2500,0,2500,0,2500,13759
4500304,717,346,0,0,0,0,0,0,0,0,0,514089,0,0,0,0,0,105961
4502400,117,350,0,0,0,0,0,0,0,0,0,13689,0,0,0,0,0,52116
4501403,192,283,0,0,1,0,0,0,36864,0,0,0,0,36864,36864,0,0,38878
4502303,52,217,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,62539
4501302,70,272,0,0,1,1,0,0,4900,0,0,0,0,0,0,0,0,116218
4500101,49,272,0,0,1,0,0,0,0,0,0,2401,0,0,2401,0,0,48363
4502303,316,105,0,0,1,0,0,0,0,0,0,99856,0,0,0,99856,0,15635
4500101,8,482,0,1,1,0,0,0,0,0,0,64,0,64,64,0,0,67542
4502201,21,273,0,1,1,0,0,0,0,0,0,441,0,441,441,441,0,60454
4500901,29,367,0,0,0,0,0,0,0,0,0,841,0,841,841,0,0,50031
4500901,84,501,0,0,0,0,0,0,0,0,0,7056,0,0,7056,0,0,207701
4500700,152,104,0,0,0,0,0,0,0,0,0,23104,0,0,23104,23104,0,18970
4500401,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,114654
4500800,34,364,0,0,0,0,0,0,0,0,0,1156,0,1156,1156,1156,0,62539
4501403,54,449,0,0,0,0,0,0,2916,0,0,0,0,0,0,0,0,89847
4500700,106,389,0,0,0,0,0,0,0,0,0,11236,0,0,0,0,0,88596
4501901,15,134,0,0,1,0,0,0,0,0,0,225,0,0,225,225,0,19491
4500800,23,178,0,0,1,0,0,0,0,0,0,529,0,0,0,0,0,35439
4501800,102,501,0,0,0,1,0,10404,0,0,0,0,0,0,0,0,0,244839
4502400,321,248,0,0,1,0,0,0,103041,0,0,0,0,0,103041,103041,0,43777
4501800,10,108,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,15530
