SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU0028969,501,0,0,0,0,0500101,60,0,0,0,0,0,60,0,0,0,0,0,415882
2022HU0028988,501,0,0,0,0,0500500,6,0,0,0,0,0,6,0,0,6,0,0,397746
2022HU0029278,501,0,0,0,0,0500800,72,0,0,0,0,0,72,0,0,0,0,0,118823
2022HU0029408,201,0,1,1,0,0500400,25,0,0,0,0,0,25,0,0,25,25,0,39921
2022HU0029962,354,0,0,0,0,0500800,14,0,0,0,0,0,14,0,0,14,0,0,49614
2022HU0030021,297,0,0,0,0,0501200,26,0,0,0,0,0,26,0,0,0,0,0,46904
2022HU0030110,435,0,0,0,0,0501502,65,0,0,0,0,0,65,0,0,65,0,0,59307
2022HU0030120,0,0,0,1,1,0501700,42,0,0,42,0,0,0,0,0,0,0,0,0
2022HU0030343,501,0,0,0,0,0501501,42,0,0,0,0,0,42,0,0,42,0,0,84323
2022HU0030546,501,0,0,0,0,0500800,74,0,0,0,0,0,74,0,0,0,0,0,128204
2022HU0030570,137,0,0,1,0,0500800,65,0,0,0,0,0,65,0,0,0,0,0,66083
2022HU0030995,460,0,0,0,0,0500101,43,43,0,0,0,0,43,0,0,0,0,0,87575
2022HU0031306,0,0,0,0,0,0501200,10,0,0,10,0,0,0,0,0,10,0,0,0
2022HU0031307,41,0,0,1,1,0501100,123,0,0,123,0,0,123,0,0,0,123,0,30852
2022HU0031409,195,0,0,0,0,0501300,54,0,0,0,0,0,54,0,0,54,0,0,27111
2022HU0031479,501,0,0,0,0,0500900,104,0,0,0,0,0,104,0,0,0,104,0,111527
2022HU0031603,105,0,0,0,0,0500700,81,0,0,0,0,0,81,0,81,81,81,0,18345
2022HU0031630,483,0,0,0,0,0501300,66,0,0,0,0,0,66,0,0,66,66,0,65874
2022HU0031799,336,0,0,0,0,0501200,51,0,0,0,0,0,51,0,0,0,0,0,100375
2022HU0031804,501,0,0,0,0,0500800,71,0,0,0,0,0,71,0,0,71,71,0,114936
2022HU0031973,102,0,0,0,0,0500101,69,0,0,0,0,0,69,0,0,69,0,0,14592
2022HU0032156,128,0,0,0,0,0500800,47,0,0,0,0,0,47,0,0,47,47,0,18240
2022HU0032282,140,0,0,0,0,0500101,26,0,0,26,0,0,26,0,0,0,0,0,28142
2022HU0032463,147,0,0,0,0,0500101,80,0,0,0,0,80,0,0,80,0,0,80,57327
2022HU0032535,392,0,0,0,0,0501300,17,0,0,0,0,0,17,0,0,0,0,0,79216
2022HU0032715,93,0,0,0,0,0501100,68,0,0,0,0,0,68,0,0,68,68,0,13446
2022HU0032866,183,0,1,1,1,0501200,87,0,0,0,0,0,87,0,0,0,87,0,37106
2022HU0033107,262,0,0,0,0,0500400,49,0,49,0,0,0,49,0,49,49,0,0,45028
2022HU0033304,350,0,0,0,0,0500800,138,0,0,0,0,0,138,0,0,0,0,0,83385
2022HU0033480,328,0,0,0,0,0501000,45,45,0,0,0,0,45,0,45,0,45,0,78799
2022HU0033621,412,0,0,0,0,0500101,52,0,0,0,0,0,52,0,0,52,0,0,56160
2022HU0033635,80,0,0,0,0,0501700,77,0,0,0,0,0,77,0,0,0,0,0,11882
2022HU0033671,251,0,0,0,0,0501501,82,0,0,0,0,0,82,0,0,82,0,0,44090
2022HU0033877,333,0,0,0,0,0501501,129,129,0,0,0,0,129,0,0,129,129,0,83916
2022HU0034068,423,0,0,1,0,0500800,49,0,0,0,0,0,49,0,0,49,49,0,73170
2022HU0034343,364,0,0,0,0,0500700,271,0,0,0,0,0,271,0,0,0,271,0,104231
2022HU0034507,111,0,0,1,0,0500300,39,0,0,0,0,0,39,0,0,0,0,0,39608
2022HU0034746,287,0,0,1,0,0500800,110,0,0,110,0,0,110,0,0,0,0,0,58369
2022HU0035581,64,0,1,1,1,0500500,61,61,0,0,0,0,61,0,0,61,61,0,8964
2022HU0035645,302,0,0,0,0,0500900,14,0,0,0,0,0,14,0,0,0,0,0,103189
2022HU0035673,36,0,1,1,1,0501200,32,0,0,0,0,0,32,0,32,32,32,0,8443
2022HU0035762,96,0,0,1,1,0501000,110,0,0,0,0,0,110,0,0,110,0,0,13446
2022HU0035810,404,0,0,1,0,0500900,105,0,0,0,0,0,105,0,0,105,0,0,72878
2022HU0035842,472,0,0,0,0,0500300,101,0,0,0,0,0,101,0,0,0,0,0,109443
2022HU0035894,338,0,0,0,0,0501501,81,0,0,0,0,0,81,0,0,81,81,0,67125
2022HU0036021,105,0,0,1,0,0501501,187,0,0,0,0,0,187,187,0,0,0,187,31269
2022HU0036143,461,0,0,0,0,0501200,81,0,0,0,0,0,81,0,81,0,0,0,103189
2022HU0036217,501,0,0,0,0,0500500,72,72,0,0,0,0,72,0,0,72,0,0,149050
2022HU0036257,232,0,0,0,0,0500400,85,0,0,0,0,0,85,0,0,85,0,0,41588
2022HU0036270,102,0,0,0,0,0500700,242,0,0,242,0,0,242,0,242,242,242,0,19700
2022HU0036324,119,0,0,0,0,0500500,64,0,0,0,0,0,64,0,0,64,64,0,20846
2022HU0036386,501,0,0,0,0,0500400,5,5,0,0,0,0,5,0,0,0,0,0,313214
2022HU0036436,501,0,0,0,0,0501502,128,0,0,0,0,0,128,128,0,0,128,0,111527
2022HU0036456,411,0,0,0,0,0500102,113,0,113,0,0,0,0,0,0,0,0,113,125077
2022HU0036572,243,0,0,1,0,0500800,148,0,0,0,0,0,148,0,0,0,0,0,72649
2022HU0036607,501,0,0,0,0,0501502,570,0,0,570,0,0,0,0,570,0,0,0,188075
2022HU0036694,501,0,0,0,0,0501700,21,0,0,21,0,0,0,0,21,21,0,0,117156
2022HU0036752,133,0,0,0,0,0500201,207,0,0,0,0,0,207,207,0,0,0,207,31269
2022HU0036877,100,0,0,1,0,0500900,46,0,0,0,0,0,46,46,0,0,0,0,15635
2022HU0037000,171,0,0,1,0,0500201,458,0,0,0,0,0,0,458,0,0,0,0,40650
2022HU0037065,381,0,0,0,0,0501501,166,0,0,0,0,0,166,0,0,0,0,0,77131
2022HU0037150,501,0,0,0,0,0501300,147,147,0,0,0,0,147,0,0,0,0,0,420051
2022HU0037184,260,0,0,0,0,0500600,224,224,0,0,0,0,224,0,0,224,224,0,130185
2022HU0037213,94,1,0,1,1,0500700,144,0,0,0,0,0,144,0,0,0,0,0,33990
2022HU0037606,501,0,0,0,0,0500101,87,0,0,0,0,0,87,0,0,0,0,0,177193
2022HU0037712,501,0,0,0,0,0501400,278,0,278,0,0,0,278,0,0,0,0,0,138627
2022HU0037733,418,0,0,0,0,0501600,104,0,0,104,0,0,0,0,0,104,0,0,81717
2022HU0037881,119,0,1,1,1,0501000,29,29,0,0,0,0,29,0,0,29,29,0,26370
2022HU0037994,501,0,0,0,0,0500201,74,0,0,0,0,0,74,0,0,0,0,0,167812
2022HU0038217,496,0,0,0,0,0500101,53,0,0,0,0,0,53,0,0,53,0,0,98915
2022HU0038317,268,0,0,1,1,0500600,10,0,0,0,0,0,10,0,0,10,0,0,46383
2022HU0038329,203,0,0,0,0,0500800,149,0,0,0,0,0,149,0,0,149,0,0,27934
2022HU0038631,501,0,0,0,0,0501502,63,0,0,0,0,0,63,0,0,63,0,0,522094
2022HU0039031,501,0,0,0,0,0500400,106,0,0,0,0,0,106,0,0,0,106,0,109443
2022HU0039096,501,0,0,0,0,0501100,75,0,0,0,0,0,75,75,0,0,0,0,84948
2022HU0039124,501,0,0,0,0,0501300,82,0,0,0,0,0,82,0,0,82,0,0,135355
2022HU0039272,384,0,0,0,0,0500900,131,0,0,0,0,0,131,0,0,0,0,0,75046
2022HU0039294,120,0,0,1,0,0500400,85,0,0,0,0,0,85,0,0,0,0,0,22931
2022HU0039368,109,0,1,1,1,0500300,231,0,0,0,0,0,231,0,0,0,231,231,21055
2022HU0039400,156,0,0,0,0,0501300,27,27,0,0,0,0,27,0,27,27,27,0,27309
2022HU0039507,340,0,0,0,0,0501300,98,0,0,0,0,0,98,0,0,0,0,0,50031
2022HU0039637,0,0,0,0,0,0500300,252,0,0,0,0,0,252,0,0,0,0,0,0
2022HU0039762,314,0,0,0,0,0501000,345,0,0,0,0,0,345,0,0,0,345,0,94016
2022HU0039777,92,0,0,1,0,0501400,145,0,0,0,0,0,145,0,0,0,0,0,27100
2022HU0039821,211,0,0,0,1,0500201,62,0,0,0,0,0,62,62,0,0,0,62,66135
2022HU0040069,107,0,0,1,0,0501000,361,0,0,0,0,0,0,0,361,0,361,0,16260
2022HU0040074,369,0,0,0,0,0500101,64,0,0,0,0,0,64,0,0,0,0,0,57327
2022HU0040165,115,0,0,1,0,0501502,50,0,0,0,0,0,0,50,0,0,0,50,27830
2022HU0040274,124,0,0,1,1,0500500,154,0,0,0,0,0,154,0,0,0,0,0,43777
2022HU0040278,408,0,0,1,0,0501300,388,0,0,0,0,0,388,0,0,0,0,0,117781
2022HU0040417,501,0,0,0,0,0500101,123,0,0,0,0,0,123,0,0,0,0,0,187616
2022HU0040636,9,0,0,1,0,0500800,126,0,0,0,0,0,126,0,0,0,126,0,2074
2022HU0040842,165,0,0,1,0,0501700,114,0,0,114,0,0,0,0,0,0,0,0,39608
2022HU0040848,413,0,0,0,0,0501300,14,0,0,0,0,0,14,0,0,0,0,0,79216
2022HU0040861,38,0,0,1,0,0500600,13,0,0,13,0,0,13,0,0,0,13,0,8755
2022HU0041031,334,0,0,0,0,0500101,412,0,0,0,0,0,412,0,0,412,0,0,52116
2022HU0041051,501,0,0,0,0,0500800,28,0,0,0,0,0,28,0,0,0,0,0,480505
2022HU0041409,94,0,0,1,1,0501400,46,0,0,46,0,0,46,0,0,0,0,0,33354
2022HU0041491,501,0,0,0,0,0501100,17,17,0,17,0,0,17,0,0,0,0,0,171981
2022HU0041607,205,1,0,1,0,0500201,55,0,0,0,0,0,55,0,55,55,55,0,36741
2022HU0041901,63,0,0,0,0,0501000,52,0,0,0,0,0,52,0,0,0,52,0,9277
2022HU0042220,404,0,0,0,0,0500600,227,0,0,227,0,0,0,0,227,227,227,0,57431
2022HU0042358,501,0,0,0,0,0500400,711,0,0,0,0,0,711,711,0,0,711,0,108849
2022HU0042365,224,0,0,0,0,0500900,20,0,0,0,0,0,20,0,0,0,20,0,33354
2022HU0042388,501,0,0,0,0,0500101,52,0,0,0,0,0,52,0,0,0,0,0,548256
2022HU0042409,124,0,0,1,0,0500300,47,0,0,0,0,0,47,0,0,0,0,0,43777
2022HU0042531,336,0,0,0,0,0500400,88,0,0,0,0,0,88,0,0,88,0,0,60663
2022HU0042661,244,0,0,1,0,0500202,118,0,0,0,0,0,118,0,0,0,118,0,72962
2022HU0042879,501,0,0,0,0,0501501,22,22,0,0,0,0,22,0,22,22,22,0,143318
2022HU0042883,219,0,0,0,0,0501502,76,0,0,0,0,0,76,0,0,76,76,0,30019
2022HU0042987,177,0,0,0,0,0500300,55,0,0,0,0,0,55,0,0,55,0,0,26266
2022HU0043055,340,0,0,0,0,0501100,86,0,0,0,0,0,86,86,0,0,0,0,52116
2022HU0043078,227,0,0,0,0,0500800,54,0,0,0,0,0,54,0,0,54,54,0,91515
2022HU0043225,315,0,0,0,0,0501000,51,0,0,0,0,0,51,0,0,51,51,0,60767
2022HU0043467,501,0,0,0,0,0501100,28,28,0,0,0,0,28,0,28,28,0,0,165946
2022HU0044043,161,0,0,0,0,0501700,68,0,0,0,0,0,68,0,0,0,0,0,23765
2022HU0044049,61,0,0,0,0,0500201,23,0,0,0,0,0,23,0,0,23,0,0,8547
2022HU0044083,95,0,0,0,0,0501700,214,0,0,214,0,0,0,0,0,0,0,0,14280
2022HU0044308,210,0,0,0,0,0501100,65,0,0,0,0,0,65,0,0,0,65,0,41692
2022HU0044673,467,0,0,0,0,0501400,63,0,0,0,0,0,63,0,63,63,0,0,84114
2022HU0044756,501,0,0,0,0,0501502,58,0,0,58,0,0,58,0,0,0,0,0,109443
2022HU0044813,501,0,0,0,0,0501400,112,0,0,0,0,0,112,0,112,112,0,0,121533
2022HU0044838,501,0,0,0,0,0501501,317,0,317,0,0,0,317,0,0,0,0,0,222012
2022HU0044965,98,0,0,0,0,0500900,99,0,0,0,0,0,99,0,0,0,0,0,33354
2022HU0044991,48,0,0,0,0,0500700,69,0,0,0,0,0,69,0,0,69,0,0,6879
2022HU0044997,74,0,0,0,0,0501501,59,0,0,59,0,0,0,0,0,0,0,0,11465
2022HU0045190,399,0,0,0,0,0501000,31,0,0,0,0,0,31,0,31,0,0,0,119866
2022HU0045384,151,0,1,1,0,0501100,51,0,0,0,0,0,51,0,0,51,51,0,29497
2022HU0045478,273,0,0,0,0,0501200,32,0,0,0,0,0,32,0,32,32,0,0,37523
2022HU0045510,426,0,0,0,0,0500300,34,0,0,0,0,0,34,0,0,34,34,0,73274
2022HU0045578,21,0,0,0,0,0501501,75,0,0,75,0,0,0,0,75,75,0,0,2918
2022HU0045645,452,0,0,0,0,0501501,135,0,0,0,0,0,135,0,0,0,0,0,86512
2022HU0045653,501,0,0,0,0,0500500,42,0,0,0,0,0,42,0,0,42,0,0,119866
2022HU0045663,77,0,0,0,1,0501000,99,0,0,0,0,0,99,0,0,99,0,99,10944
2022HU0045733,265,0,0,0,0,0500900,99,0,0,0,0,0,99,0,0,0,0,0,41692
2022HU0045794,501,0,0,1,0,0501100,41,0,0,0,0,0,41,0,0,0,0,0,217530
2022HU0045995,233,0,0,1,0,0501700,12,12,0,0,0,0,12,0,0,0,12,0,54200
2022HU0046030,10,0,0,0,0,0501200,109,0,0,0,0,0,109,0,0,109,109,0,1459
2022HU0046047,124,0,0,1,0,0500800,21,0,0,0,0,0,21,0,0,0,0,0,26058
2022HU0046050,344,0,0,0,0,0501700,13,0,0,0,0,0,13,0,0,13,0,0,59099
2022HU0046162,309,0,0,0,0,0500201,50,0,0,0,0,0,50,0,0,50,0,0,44507
2022HU0046430,175,0,0,0,0,0500300,131,0,0,0,0,0,131,0,0,131,0,0,35126
2022HU0046442,501,0,0,0,0,0501100,68,0,0,0,0,0,68,0,0,68,68,0,213570
2022HU0046462,150,0,0,1,0,0500600,93,93,0,0,0,0,93,0,0,93,93,0,22722
2022HU0046466,378,0,0,0,0,0500600,50,0,0,50,0,0,0,0,0,50,0,0,51907
2022HU0046614,236,0,0,0,0,0500300,27,0,0,0,0,0,27,0,27,27,0,0,42839
2022HU0046789,501,0,0,0,0,0501700,130,0,0,130,0,0,0,0,130,130,0,0,169897
2022HU0046923,501,0,0,0,0,0500900,66,0,0,0,0,0,66,0,66,0,0,0,128204
2022HU0046987,83,0,0,0,0,0501501,54,0,0,0,0,0,54,0,54,54,0,0,14519
2022HU0046999,501,0,0,0,0,0501700,104,0,0,0,0,0,104,0,0,0,0,0,99332
2022HU0047179,484,0,0,0,0,0501400,77,0,0,0,0,0,77,0,0,77,0,0,66833
2022HU0047287,501,0,0,0,0,0501300,134,0,0,134,0,0,0,0,0,134,0,0,103501
2022HU0047311,211,0,0,0,0,0501501,90,0,0,0,0,0,90,0,90,90,90,0,29185
2022HU0047318,336,0,0,1,0,0500700,115,0,0,115,0,0,0,0,0,0,0,0,121950
2022HU0047420,99,0,0,1,0,0500600,29,29,0,0,0,0,29,29,0,0,0,0,55242
2022HU0048137,243,0,0,0,0,0501300,85,0,0,0,0,0,85,0,0,85,85,0,47946
2022HU0048147,149,0,0,0,0,0501100,45,0,0,0,0,0,45,0,0,0,45,0,58369
2022HU0048222,130,0,0,1,0,0500800,24,0,0,24,0,0,24,24,0,0,0,0,31269
2022HU0048263,166,0,1,1,0,0501300,39,0,0,0,0,0,39,0,0,0,39,0,32207
2022HU0048280,86,0,0,0,0,0501700,59,0,0,0,0,0,59,0,0,59,0,0,12508
2022HU0048351,240,0,0,0,0,0501300,62,0,0,0,0,0,62,0,62,62,0,0,41797
2022HU0048632,291,0,0,0,0,0501000,13,0,0,0,0,0,13,0,0,13,13,0,41692
2022HU0048843,208,0,0,0,0,0500600,11,0,0,11,0,0,0,0,0,0,11,0,31269
2022HU0048882,501,0,0,0,0,0501100,108,0,0,0,0,0,108,108,108,108,0,0,165988
2022HU0048896,342,0,0,0,0,0500300,175,0,0,0,0,0,175,0,175,175,0,0,65561
2022HU0049205,321,0,0,1,0,0501700,89,0,0,0,0,0,89,0,0,89,89,0,93808
2022HU0049414,501,0,0,0,0,0501000,88,0,0,0,0,0,88,0,88,88,88,0,280851
2022HU0049682,255,0,0,0,0,0501200,67,0,0,0,0,0,67,0,0,0,67,0,126120
2022HU0049934,77,1,0,1,1,0501100,209,0,209,0,0,0,209,0,209,0,209,0,15530
2022HU0050013,501,0,0,0,0,0501700,38,0,0,38,0,0,38,0,0,38,38,0,137585
2022HU0050035,275,1,0,1,0,0501502,65,0,0,0,0,0,65,0,65,65,0,0,66812
2022HU0050219,60,0,0,1,1,0500600,353,0,0,353,0,0,0,0,0,0,0,0,13237
2022HU0050308,228,0,0,0,0,0501300,97,0,0,0,0,0,97,0,0,97,97,0,40233
2022HU0050311,501,0,0,0,0,0501400,103,0,0,0,0,0,103,0,0,0,0,0,214612
2022HU0050472,501,0,0,0,0,0501100,57,0,0,0,0,0,57,0,0,0,0,0,230820
2022HU0050502,368,0,0,1,0,0500500,14,0,0,0,0,0,14,0,0,0,0,0,149050
2022HU0050691,342,0,0,0,0,0501100,89,0,0,0,0,0,89,0,0,0,0,0,102146
2022HU0050780,501,0,0,0,0,0500201,116,0,0,0,0,0,116,0,116,116,0,0,146966
2022HU0050789,501,0,0,0,0,0501300,79,0,0,0,0,0,79,0,79,0,0,0,597244
2022HU0050873,501,0,0,0,0,0501200,91,0,0,0,0,0,91,0,91,91,91,0,164789
2022HU0051223,272,0,0,0,0,0500900,64,0,0,0,0,0,64,0,0,64,64,0,37315
2022HU0051281,383,0,0,0,0,0501200,127,0,0,0,0,0,127,0,0,0,0,0,117260
2022HU0051333,501,0,0,1,0,0501502,96,0,0,0,0,0,96,0,0,0,0,0,120700
2022HU0051425,142,0,0,1,0,0500500,24,0,0,0,0,0,24,0,0,0,0,0,43777
2022HU0051657,381,0,0,1,0,0500600,68,0,0,0,0,0,68,0,0,68,68,0,69209
2022HU0051789,501,0,0,0,0,0500202,26,0,0,0,0,0,26,26,0,0,26,0,192828
2022HU0051922,340,0,0,1,0,0500202,105,0,0,0,0,0,105,0,0,0,0,0,99228
2022HU0052031,255,0,0,1,0,0500600,192,0,0,192,0,0,192,0,192,192,0,0,91932
2022HU0052063,271,0,0,0,0,0501502,77,0,0,77,0,0,77,0,0,77,77,0,52741
2022HU0052225,129,0,0,0,1,0500800,49,0,0,0,0,0,49,0,0,49,49,0,18762
2022HU0052369,479,0,0,0,0,0500101,60,0,0,0,0,0,60,0,60,60,0,0,82759
2022HU0052469,501,0,0,0,0,0500900,113,0,0,0,0,0,113,0,0,0,0,0,152177
2022HU0052476,182,0,0,1,0,0500400,237,0,0,0,0,0,237,0,0,0,0,0,42943
2022HU0052491,373,0,0,0,0,0501000,174,0,0,0,0,0,174,174,174,0,0,0,110485
2022HU0052632,291,0,0,0,0,0501502,83,0,0,0,0,0,83,0,0,0,0,0,57327
2022HU0052778,61,0,0,0,0,0501300,31,0,0,0,0,0,31,0,0,31,0,0,8860
2022HU0053107,227,0,0,0,0,0501100,16,0,0,0,0,0,16,0,0,16,16,0,31790
2022HU0053154,33,0,0,0,0,0500800,11,0,0,0,0,0,11,0,11,11,11,0,4899
2022HU0053272,501,0,0,0,0,0500700,74,0,0,0,0,0,74,0,0,74,74,0,97977
2022HU0053411,158,0,1,1,1,0500300,8,8,0,0,0,0,8,0,0,0,8,0,31478
2022HU0053429,345,0,0,0,0,0500101,102,0,0,0,0,0,102,0,0,102,102,0,59724
2022HU0053478,110,1,0,1,1,0501600,83,0,0,0,0,0,83,0,0,0,83,0,33562
2022HU0053506,482,0,0,0,0,0500700,55,0,0,0,0,0,55,0,0,55,0,0,87450
2022HU0053509,34,0,0,0,0,0500700,17,0,0,0,0,0,17,17,0,0,0,0,5212
2022HU0053578,498,0,0,1,0,0501600,56,0,0,0,0,0,56,0,0,0,0,0,150301
2022HU0053638,314,0,0,0,0,0500101,43,0,0,0,0,0,43,0,43,43,43,0,56285
2022HU0053709,116,0,0,0,0,0500500,10,0,0,0,0,0,10,0,0,0,10,0,18032
2022HU0053754,83,0,0,1,1,0501501,378,0,0,378,0,0,0,0,0,0,378,0,12508
2022HU0053808,184,0,1,1,1,0501000,217,0,0,0,0,0,217,0,0,217,217,0,73170
2022HU0053979,205,0,0,1,0,0501200,345,0,0,345,0,0,0,0,0,0,345,0,47634
2022HU0054168,429,0,0,0,0,0500101,66,0,0,0,0,0,66,0,66,0,0,0,67750
2022HU0054214,455,0,0,0,0,0501501,73,0,0,73,0,0,0,0,0,73,0,73,79216
2022HU0054363,270,0,0,0,0,0501100,101,0,0,0,0,0,101,0,0,0,0,0,41692
2022HU0054469,470,0,0,0,0,0501200,25,0,0,0,0,0,25,0,0,25,0,0,65874
2022HU0054528,12,0,0,1,1,0500400,20,0,0,0,0,0,20,0,0,0,0,0,3648
2022HU0054663,501,0,0,0,0,0501502,111,0,0,111,0,0,0,0,0,0,0,0,89639
2022HU0055152,39,0,1,1,1,0500700,118,0,0,0,0,0,118,0,0,118,118,0,5837
2022HU0055483,120,0,0,1,0,0500700,329,0,0,0,0,0,0,329,0,0,329,0,47425
2022HU0055587,210,0,0,0,0,0500202,111,111,0,0,0,0,111,111,0,111,111,0,66812
2022HU0055657,114,0,0,1,0,0500600,13,0,0,0,0,0,13,0,0,0,13,0,23139
2022HU0055734,501,0,0,0,0,0501700,47,0,0,0,0,0,47,0,0,0,0,0,109234
2022HU0055795,102,0,0,0,0,0500300,33,0,0,0,0,0,33,0,0,33,0,0,14040
2022HU0055820,501,0,0,0,0,0500300,86,0,0,0,0,0,86,0,0,0,0,0,132373
2022HU0055824,470,0,0,0,0,0501300,61,0,0,0,0,0,61,0,61,61,61,0,93808
2022HU0055889,6,0,0,1,1,0501700,80,0,0,0,0,0,80,0,0,0,80,0,1928
2022HU0055900,501,0,0,0,0,0501502,47,0,0,0,0,0,47,0,0,47,0,0,162705
2022HU0055990,501,0,0,0,0,0501200,91,0,0,0,0,0,91,0,0,0,0,0,485717
2022HU0056034,257,0,0,0,0,0501200,73,0,0,0,0,0,73,0,0,0,0,0,62539
2022HU0056099,456,0,0,0,0,0501600,53,0,0,0,0,0,53,0,53,53,0,0,79945
2022HU0056375,501,0,0,0,0,0501700,53,0,0,0,0,0,53,0,53,0,0,0,103189
2022HU0056460,0,0,0,1,1,0500700,47,0,0,0,0,0,47,47,0,0,0,0,0
2022HU0056613,218,0,0,0,0,0501300,75,0,0,0,0,0,75,0,0,75,75,0,31165
2022HU0056635,501,0,0,0,0,0500201,111,0,0,0,0,0,111,0,0,0,0,0,101104
2022HU0056714,251,0,0,0,0,0501600,53,0,0,0,0,0,53,0,0,53,53,0,44090
2022HU0056790,241,0,0,1,1,0500101,273,0,0,273,0,0,273,0,0,273,0,0,84427
2022HU0057000,105,0,0,1,1,0500600,209,0,0,0,0,0,209,0,0,209,209,0,14697
2022HU0057380,168,0,0,0,0,0501200,22,22,0,0,0,0,22,0,0,0,22,0,26058
2022HU0057427,291,0,0,0,0,0501300,92,0,0,0,0,0,92,92,0,92,0,0,40546
2022HU0057635,89,0,0,0,0,0500600,269,0,0,269,0,0,0,0,0,269,269,0,12508
2022HU0057685,140,0,0,0,0,0500900,69,0,0,0,0,0,69,0,0,69,0,0,19074
2022HU0057901,266,0,0,1,1,0500900,591,0,0,0,0,0,591,0,0,591,591,0,115488
2022HU0058104,501,0,0,0,0,0501700,68,0,0,0,0,0,68,0,0,68,0,0,84531
2022HU0058168,501,0,0,1,0,0501600,99,0,0,99,0,0,0,0,0,99,0,0,154887
2022HU0058216,501,0,0,0,0,0500600,48,0,0,0,0,0,48,0,0,48,0,0,145924
2022HU0058401,139,0,0,1,1,0500400,87,0,0,0,0,0,87,0,87,87,0,0,24494
2022HU0058459,405,0,0,0,0,0500300,58,0,0,0,0,0,58,0,58,58,0,0,74004
2022HU0058585,133,0,1,1,1,0501600,18,0,0,0,0,0,18,0,0,18,18,0,47217
2022HU0058906,117,0,0,1,0,0500800,60,0,0,0,0,0,60,0,0,0,60,0,22931
2022HU0058980,145,0,0,0,0,0501300,44,0,44,0,0,0,0,0,0,44,44,44,20012
2022HU0059007,0,0,0,1,1,0501100,121,121,0,0,0,0,121,121,0,0,121,0,38982
2022HU0059192,501,0,0,0,0,0500700,47,0,0,0,0,0,47,0,47,47,0,0,106316
2022HU0059398,349,0,0,0,0,0501100,203,0,0,0,0,0,203,0,203,203,0,0,66812
2022HU0059434,501,0,0,0,0,0501600,68,0,0,0,0,0,68,0,0,0,0,0,108400
2022HU0059467,81,0,0,0,0,0501200,30,0,30,0,0,0,0,0,0,0,0,0,12508
2022HU0059504,0,0,0,0,0,0501501,242,0,0,0,0,0,242,0,242,0,0,0,0
2022HU0059526,136,0,0,1,1,0500400,214,0,0,0,0,0,214,0,0,0,214,0,53158
2022HU0059627,142,0,0,0,0,0500201,80,0,0,0,0,0,80,0,80,0,80,0,41692
2022HU0059638,147,0,0,1,0,0501200,176,0,0,0,0,0,176,0,0,176,176,0,26892
2022HU0059645,135,0,0,0,0,0501300,126,0,0,0,0,0,126,0,0,126,0,0,19283
2022HU0059800,278,0,0,1,0,0501300,27,27,0,0,0,0,27,0,0,27,27,0,54721
2022HU0059803,501,0,1,1,0,0501400,55,0,0,0,0,0,55,0,0,0,55,0,135917
2022HU0059855,188,0,0,0,0,0501700,146,0,0,0,0,0,146,0,146,0,0,0,36481
2022HU0060025,501,0,0,0,0,0501501,60,0,0,60,0,0,60,0,0,0,0,0,239732
2022HU0060211,396,0,0,0,0,0500300,58,0,0,0,0,0,58,0,0,0,0,0,91723
2022HU0060502,265,0,0,0,0,0500900,106,0,0,106,0,0,0,0,0,106,106,0,46174
2022HU0060529,501,0,0,1,0,0501400,19,0,0,0,0,0,19,0,0,19,19,0,98915
2022HU0060533,394,0,1,1,0,0500400,182,0,0,0,0,0,182,0,182,0,0,0,123827
2022HU0060657,168,0,0,0,0,0500102,76,0,0,0,0,0,0,76,0,76,0,76,48989
2022HU0060692,95,0,0,0,0,0501000,86,0,0,0,0,0,86,0,0,86,86,0,13446
2022HU0060775,41,0,1,1,0,0501200,248,0,0,248,0,0,0,0,0,0,0,0,6150
2022HU0060857,411,0,0,0,0,0501400,10,0,0,0,0,0,10,0,0,10,10,0,75046
2022HU0061019,246,0,0,0,0,0501502,197,0,0,197,0,0,0,0,0,0,0,0,50865
2022HU0061076,161,0,0,0,0,0501700,122,0,0,0,0,0,122,0,0,122,0,0,28142
2022HU0061130,286,0,0,1,0,0501000,22,0,0,0,0,0,22,22,0,0,0,0,68271
2022HU0061321,486,0,0,0,0,0501502,59,0,0,0,0,0,59,0,0,0,0,0,176151
2022HU0061384,235,0,0,1,0,0500800,102,0,0,0,0,0,102,0,0,102,0,0,53262
2022HU0061453,501,0,0,0,0,0501600,74,0,0,0,0,0,74,0,0,0,74,0,99030
2022HU0061869,288,0,0,0,0,0501100,79,0,0,0,0,0,79,0,0,79,79,0,43777
2022HU0061879,266,0,0,0,0,0500800,28,0,0,28,0,0,0,0,0,0,0,0,50969
2022HU0062119,456,0,0,0,0,0501000,31,0,0,0,0,0,31,0,0,31,0,0,66083
2022HU0062245,347,0,0,0,0,0501000,192,0,0,0,0,0,0,192,0,0,192,0,88596
2022HU0062372,248,0,0,0,0,0500202,96,0,0,0,0,0,96,0,0,96,96,0,45028
2022HU0062449,501,0,0,0,0,0501100,30,30,0,0,0,0,30,0,0,0,0,0,90681
