SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU0373033,501,0,0,0,0,1703160,306,0,0,0,0,0,306,0,0,0,0,0,99728
2022HU0373061,501,0,0,0,0,1719702,115,115,0,0,0,0,0,115,0,0,115,0,145924
2022HU0373062,501,0,0,0,0,1709705,72,0,0,0,0,0,72,0,72,72,0,0,106941
2022HU0373098,392,0,0,0,0,1709100,13,0,13,0,0,0,13,0,0,0,13,13,75046
2022HU0373110,192,0,0,1,0,1719900,22,0,0,0,0,0,22,0,0,0,0,0,57327
2022HU0373154,165,0,0,0,0,1709300,133,0,0,0,0,0,133,0,0,0,0,0,93808
2022HU0373158,330,0,0,1,0,1708902,424,0,0,0,0,0,424,424,0,0,0,424,122680
2022HU0373166,501,0,0,0,0,1720101,68,0,0,0,0,0,68,0,0,68,68,0,131644
2022HU0373169,304,0,0,0,0,1703151,108,0,0,0,0,0,108,0,0,108,0,0,46831
2022HU0373190,0,0,0,1,0,1708904,119,0,0,0,0,0,119,0,0,0,0,0,0
2022HU0373216,495,0,0,0,0,1708902,64,0,0,0,0,0,64,0,0,64,0,0,85678
2022HU0373217,440,0,0,0,0,1703102,310,0,0,0,0,0,310,0,0,0,0,0,134562
2022HU0373218,501,0,0,0,0,1703163,232,0,0,0,0,0,232,232,0,0,0,232,289762
2022HU0373237,133,0,0,1,0,1700100,18,0,0,0,0,0,18,0,0,18,0,0,18762
2022HU0373243,92,0,0,0,0,1701901,117,0,0,0,0,0,117,0,0,0,117,0,60454
2022HU0373244,489,0,0,0,0,1709900,66,0,0,0,0,0,66,0,0,0,0,0,145924
2022HU0373265,361,0,0,1,0,1719703,289,0,0,0,0,0,0,289,0,0,0,289,153220
2022HU0373270,501,0,0,0,0,1712100,99,0,0,0,0,0,99,0,0,99,0,0,74525
2022HU0373275,501,0,0,0,1,1703102,91,0,0,0,0,0,91,91,0,0,0,0,181154
2022HU0373351,406,0,0,0,0,1712100,49,0,0,0,0,0,49,0,0,0,0,0,62539
2022HU0373370,123,0,0,0,0,1711500,377,0,0,0,0,0,377,0,0,0,0,0,42214
2022HU0373407,200,0,0,0,1,1703161,337,0,0,337,0,0,0,0,0,0,0,0,31269
2022HU0373452,21,0,1,1,1,1703167,234,0,0,234,0,0,0,0,0,234,234,0,3335
2022HU0373509,501,0,0,0,0,1713500,59,0,0,0,0,0,59,0,59,59,0,0,95371
2022HU0373511,406,1,0,1,1,1703118,262,0,0,262,0,0,0,0,0,0,262,0,66176
2022HU0373551,501,0,0,0,0,1703151,92,0,0,0,0,0,92,0,92,0,0,0,156347
2022HU0373591,126,0,0,1,0,1703166,336,0,0,336,0,0,0,0,0,0,0,0,25745
2022HU0373624,501,0,0,1,0,1703116,260,0,0,0,0,0,260,260,0,0,260,0,134979
2022HU0373628,501,0,0,0,0,1719704,101,0,0,0,0,0,101,0,0,0,0,0,343963
2022HU0373649,491,0,0,0,0,1700701,86,0,86,0,0,0,0,0,0,86,86,86,151031
2022HU0373679,501,0,0,0,0,1703101,68,0,0,0,0,0,68,68,0,0,0,0,211589
2022HU0373690,501,0,0,0,0,1719900,16,0,0,0,0,0,16,0,0,0,0,0,103189
2022HU0373729,339,0,0,0,0,1711500,63,0,0,0,0,0,63,63,0,0,0,0,81863
2022HU0373742,496,0,0,0,0,1707300,29,0,0,0,0,0,29,0,0,29,29,0,88805
2022HU0373761,60,0,1,1,0,1716100,33,0,0,0,0,0,33,0,0,33,33,0,11465
2022HU0373803,197,0,0,0,0,1709100,47,0,0,47,0,0,0,0,0,0,0,0,38461
2022HU0373809,456,0,0,0,0,1709900,122,0,0,0,0,0,122,0,0,122,0,0,62539
2022HU0373825,501,0,0,0,0,1716302,53,0,0,0,0,0,53,0,0,0,0,0,468727
2022HU0373841,501,0,0,0,0,1702900,82,0,0,0,0,0,82,0,0,0,0,0,289888
2022HU0373851,247,0,0,0,0,1711101,121,0,0,0,0,0,121,0,121,0,0,0,76089
2022HU0373905,346,0,0,0,0,1714300,35,35,0,0,0,0,0,0,0,35,0,0,69522
2022HU0373907,501,0,0,0,0,1701901,90,0,0,0,0,0,90,0,0,90,90,0,107045
2022HU0374088,228,0,0,0,0,1703154,124,0,0,0,0,0,124,124,0,124,124,0,41588
2022HU0374099,501,0,0,0,0,1703154,66,0,0,0,0,0,66,0,0,0,0,0,143839
2022HU0374114,501,0,0,0,0,1703700,20,0,0,0,0,0,20,0,0,0,0,0,223888
2022HU0374126,293,0,0,0,0,1703164,209,0,0,209,0,0,0,0,0,209,0,0,42422
2022HU0374163,501,0,0,0,0,1704302,86,0,0,0,0,0,86,0,0,86,0,0,171773
2022HU0374172,156,0,0,0,0,1701902,96,0,0,0,0,0,96,0,0,96,0,0,21576
2022HU0374176,360,0,1,1,1,1709100,21,0,0,0,0,0,21,0,0,0,21,0,91828
2022HU0374193,501,0,0,0,0,1704306,70,0,0,0,0,0,70,0,0,0,70,0,226192
2022HU0374201,271,0,0,0,0,1704900,32,0,0,0,0,0,32,0,0,0,0,0,83385
2022HU0374229,226,0,0,0,0,1711700,10,0,0,0,0,0,10,0,0,0,10,0,52116
2022HU0374231,317,0,0,0,0,1704900,45,45,0,0,0,0,45,0,0,0,0,0,72962
2022HU0374251,170,0,0,0,0,1700100,19,0,0,0,0,0,19,0,0,19,19,0,30331
2022HU0374307,501,0,0,0,0,1709100,34,0,0,0,0,0,34,0,0,34,0,0,103710
2022HU0374406,245,0,0,0,0,1702900,12,0,0,0,0,0,12,0,0,0,0,0,46904
2022HU0374413,327,0,0,0,0,1704302,59,0,0,0,0,0,59,0,0,59,0,0,59307
2022HU0374425,0,0,0,0,0,1716301,188,188,0,188,0,0,0,0,0,0,0,0,52
2022HU0374433,80,0,0,1,0,1719701,203,0,0,0,0,0,0,203,0,0,0,203,28872
2022HU0374466,143,0,0,1,1,1716301,57,0,0,57,0,0,0,0,0,0,0,0,41692
2022HU0374497,188,0,1,0,0,1701902,10,0,0,0,0,0,10,0,0,0,0,0,53887
2022HU0374537,501,0,0,0,0,1709705,60,0,0,0,0,0,60,0,60,60,60,0,218885
2022HU0374595,317,0,0,0,0,1703110,49,0,0,0,0,0,49,0,0,0,0,0,64102
2022HU0374636,227,0,0,0,0,1703116,80,0,0,0,0,0,80,0,0,80,0,0,32937
2022HU0374639,501,0,0,0,0,1703106,102,0,0,0,0,0,102,0,0,102,0,0,135917
2022HU0374673,501,0,0,0,0,1719900,46,0,0,0,0,0,46,0,0,0,0,0,119032
2022HU0374723,0,0,1,0,0,1702900,89,0,0,89,0,0,0,0,0,0,0,0,7817
2022HU0374734,317,0,0,1,0,1708904,175,0,0,0,0,0,0,175,0,0,0,175,93808
2022HU0374745,113,0,0,1,0,1702900,40,0,0,0,0,0,40,0,0,40,40,0,16364
2022HU0374818,251,0,0,1,1,1703155,169,0,0,0,0,0,0,169,0,0,0,169,98603
2022HU0374821,340,0,0,0,0,1716100,106,0,0,0,0,0,106,0,0,0,0,0,52116
2022HU0374907,419,0,0,0,0,1701902,7,0,0,0,0,0,7,0,0,7,0,0,76506
2022HU0374914,501,0,0,0,0,1703112,90,0,0,0,0,0,90,0,0,0,0,0,131331
2022HU0374930,291,0,0,0,0,1711901,78,0,0,0,0,0,78,0,0,78,0,0,53471
2022HU0374956,186,0,0,0,0,1701901,28,0,0,0,0,0,28,0,0,0,28,0,37523
2022HU0374966,26,0,0,1,1,1703167,199,0,0,199,0,0,0,0,0,0,0,0,9172
2022HU0374989,323,0,0,0,0,1716302,12,0,0,0,0,0,12,0,0,12,0,0,46174
2022HU0375003,501,0,0,0,0,1719701,111,0,0,0,0,0,111,0,0,0,0,0,145924
2022HU0375029,72,0,0,1,0,1704900,45,0,0,0,0,0,45,0,0,45,0,0,11361
2022HU0375073,329,0,0,0,1,1703118,198,0,0,198,0,0,0,0,0,198,0,0,47946
2022HU0375096,501,0,0,0,0,1711102,108,0,0,0,0,0,108,0,0,108,108,0,100483
2022HU0375100,245,0,0,1,0,1704900,18,0,0,0,0,0,18,0,0,18,18,0,34396
2022HU0375113,330,0,0,0,0,1719900,13,0,0,0,0,0,13,0,0,13,0,0,45341
2022HU0375122,203,0,0,0,0,1709900,24,0,0,0,0,0,24,0,0,0,0,0,114863
2022HU0375210,501,0,0,0,0,1703115,119,0,0,0,0,0,119,0,0,119,0,0,253282
2022HU0375253,501,0,0,0,0,1704301,47,0,0,0,0,0,47,0,0,0,0,0,206378
2022HU0375255,501,0,0,0,0,1709900,351,0,0,0,0,0,351,0,0,0,0,0,176151
2022HU0375324,288,0,0,0,0,1716700,74,0,0,0,0,0,74,0,0,0,0,0,43777
2022HU0375365,170,0,0,0,0,1703104,62,0,0,0,0,0,62,0,0,62,62,0,31269
2022HU0375379,501,0,0,0,0,1714300,85,0,0,0,0,0,85,0,0,0,0,0,410671
2022HU0375383,45,0,0,1,1,1703116,110,0,0,0,0,0,110,0,0,0,110,0,7088
2022HU0375438,459,0,0,0,0,1719500,168,0,0,0,0,0,168,0,168,168,168,0,62539
2022HU0375509,231,0,0,1,0,1703155,102,0,0,0,0,0,102,102,0,0,102,102,81300
2022HU0375536,501,0,0,0,0,1709100,341,0,0,0,0,0,341,0,0,0,0,0,156347
2022HU0375553,1,0,0,1,0,1703113,124,0,0,0,0,0,124,124,0,0,0,124,479
2022HU0375591,501,0,0,0,0,1711902,49,0,49,0,0,0,49,0,49,0,0,0,140712
2022HU0375608,120,0,0,1,0,1704307,88,0,0,0,0,0,88,88,0,0,0,0,46904
2022HU0375634,9,0,0,1,0,1703163,351,0,0,0,0,0,0,351,0,351,0,351,1782
2022HU0375652,68,0,0,1,1,1720101,187,0,0,0,0,0,187,187,0,0,187,0,13550
2022HU0375752,409,0,0,0,0,1703118,84,0,0,0,0,0,84,0,0,0,0,0,62539
2022HU0375753,501,0,0,0,0,1719701,40,0,0,0,0,0,40,0,0,0,0,0,107358
2022HU0375774,501,0,0,0,0,1709704,43,0,0,0,0,0,43,0,43,43,0,0,128204
2022HU0375780,364,0,0,0,0,1703110,149,0,0,149,0,0,0,0,0,149,0,0,54200
2022HU0375793,175,0,0,1,0,1700100,15,0,0,0,0,0,15,0,0,0,0,0,58995
2022HU0375820,138,0,1,1,1,1716500,25,0,0,0,0,0,25,0,0,0,25,0,30571
2022HU0375821,37,0,0,0,0,1707300,151,0,0,0,0,0,151,0,0,0,0,0,5733
2022HU0375832,126,0,1,1,1,1701902,49,0,0,0,0,0,49,0,0,49,49,0,18032
2022HU0375896,501,0,0,0,0,1716700,54,0,0,0,0,0,54,0,0,54,54,0,360848
2022HU0375930,352,0,0,0,0,1711700,24,0,0,0,0,0,24,0,0,0,0,0,121117
2022HU0375960,261,0,0,0,0,1711700,20,0,0,0,0,0,20,0,0,20,0,0,61496
2022HU0375963,501,0,0,0,0,1708901,47,0,47,0,0,0,47,0,0,47,0,0,219511
2022HU0376009,358,0,0,0,0,1717900,85,0,0,0,0,0,85,85,0,0,0,85,140712
2022HU0376016,455,0,0,0,0,1716700,82,0,0,0,0,0,82,0,0,82,0,0,67750
2022HU0376023,207,0,0,0,0,1712100,21,0,0,0,0,0,21,0,0,21,21,0,29706
2022HU0376074,85,0,0,0,1,1709702,70,0,0,70,0,0,0,0,0,70,0,0,15218
2022HU0376080,439,0,0,0,0,1703154,85,0,0,0,0,0,85,85,0,0,85,85,129872
2022HU0376094,13,0,0,0,0,1720101,146,0,0,146,0,0,0,0,0,0,0,0,1980
2022HU0376142,339,0,0,0,0,1711300,86,0,0,0,0,0,86,0,0,86,86,0,45966
2022HU0376180,170,0,0,1,0,1711300,28,0,0,0,0,0,28,0,28,0,0,0,41484
2022HU0376249,501,0,0,0,0,1704304,42,0,0,0,0,0,42,0,0,0,0,0,195954
2022HU0376255,501,0,0,0,0,1711102,85,0,0,0,0,0,85,0,0,0,0,0,194912
2022HU0376292,438,0,0,1,0,1703105,37,0,0,0,0,0,0,37,0,0,0,37,136334
2022HU0376294,501,0,0,0,0,1709705,62,0,0,0,0,0,62,0,0,62,0,0,98081
2022HU0376303,404,0,0,1,0,1709900,12,0,0,0,0,0,12,0,0,0,12,0,95893
2022HU0376318,501,0,0,0,0,1708903,130,0,0,0,0,0,130,0,0,130,0,0,145924
2022HU0376320,433,0,0,0,0,1704302,131,0,0,0,0,0,131,0,0,0,0,0,66708
2022HU0376354,493,0,0,0,0,1703114,161,0,0,0,0,0,161,0,0,161,0,0,72962
2022HU0376493,210,0,0,0,0,1709500,38,0,0,0,0,0,38,38,0,38,38,38,36929
2022HU0376518,176,0,0,0,0,1709900,158,0,0,0,0,0,158,0,0,158,158,0,25224
2022HU0376521,198,0,1,1,1,1707300,11,0,0,0,0,0,11,0,0,0,11,0,47529
2022HU0376612,501,0,0,0,0,1716301,281,0,0,0,0,0,281,0,0,0,0,0,100062
2022HU0376615,501,0,0,0,0,1716700,37,0,0,0,0,0,37,0,0,0,0,0,150093
2022HU0376621,286,0,0,1,0,1714300,351,0,0,351,0,0,0,0,0,0,0,0,83385
2022HU0376628,501,0,0,0,0,1703700,35,0,0,0,0,0,35,0,0,35,35,0,99020
2022HU0376635,406,0,0,0,0,1711700,7,0,0,0,0,0,7,0,0,0,0,0,124035
2022HU0376672,96,0,0,1,1,1719900,17,0,0,17,0,0,17,0,0,0,0,0,30019
2022HU0376737,302,0,0,1,1,1712100,31,31,0,0,0,0,31,0,0,0,31,0,67750
2022HU0376741,2,0,0,0,0,1708902,67,0,0,67,0,0,0,0,0,0,0,0,563
2022HU0376792,501,0,0,0,0,1703118,93,0,0,0,0,0,93,0,0,93,0,0,170939
2022HU0377015,122,0,0,0,0,1703101,113,0,0,0,0,0,113,0,0,113,0,0,27100
2022HU0377025,63,0,0,0,0,1703104,69,0,0,0,0,0,69,0,0,69,69,0,8964
2022HU0377032,422,0,0,0,0,1703700,18,0,0,0,0,0,18,0,0,0,0,0,149050
2022HU0377118,501,0,0,0,0,1700100,66,0,0,0,0,0,66,0,0,0,0,0,133416
2022HU0377179,490,0,0,0,0,1704307,82,0,0,0,0,0,82,0,0,82,0,0,72962
2022HU0377208,134,0,0,1,0,1703165,78,0,0,78,0,0,0,0,0,0,0,0,30852
2022HU0377216,501,0,0,0,0,1703105,99,0,0,0,0,0,99,99,0,0,0,0,137585
2022HU0377266,344,0,0,0,0,1703151,139,0,0,0,0,0,139,0,0,139,0,0,51594
2022HU0377275,179,0,0,1,0,1703162,101,0,0,0,0,0,101,101,0,101,0,101,42839
2022HU0377278,391,0,0,0,0,1711102,120,0,0,0,0,0,120,0,0,0,0,0,61496
2022HU0377281,280,0,0,0,0,1709500,39,0,0,0,0,0,39,0,0,0,0,0,64623
2022HU0377296,387,0,0,0,0,1703113,197,0,0,197,0,0,0,0,0,0,0,0,57327
2022HU0377298,247,0,0,0,0,1712100,23,23,0,0,0,0,23,0,0,23,0,0,43360
2022HU0377334,501,0,0,0,0,1703107,75,0,0,0,0,0,75,0,0,0,0,0,188658
2022HU0377379,142,0,0,1,0,1719703,71,0,0,0,0,0,0,71,0,0,0,71,41692
2022HU0377397,36,0,1,1,1,1716301,121,0,0,121,0,0,0,0,0,0,121,0,10632
2022HU0377418,160,0,0,0,0,1703107,116,0,116,0,0,0,0,116,0,0,0,116,60246
2022HU0377444,501,0,0,0,0,1713500,19,0,0,0,0,0,19,0,0,0,0,0,406501
2022HU0377491,389,0,0,0,0,1703118,337,0,0,0,0,0,337,0,0,0,0,0,119866
2022HU0377511,501,0,0,0,0,1717900,36,0,0,0,0,0,36,0,0,36,0,0,75046
2022HU0377542,329,0,0,0,0,1711500,152,0,0,0,0,0,152,0,0,0,0,0,48989
2022HU0377547,501,0,0,0,0,1716100,82,0,0,0,0,0,82,0,0,82,82,0,200958
2022HU0377584,396,0,0,0,0,1709703,229,0,0,0,0,0,229,0,0,0,0,0,62539
2022HU0377598,501,0,0,0,0,1704303,54,0,0,0,0,0,54,0,54,54,0,0,84010
2022HU0377615,133,0,0,0,0,1703155,61,0,0,0,0,0,61,0,0,0,0,0,71919
2022HU0377621,407,0,0,1,1,1719701,70,0,0,70,0,0,70,70,70,0,0,70,119240
2022HU0377660,67,0,0,0,0,1704900,11,0,0,0,0,0,11,0,0,11,11,0,11987
2022HU0377662,501,0,0,0,0,1702900,71,0,0,0,0,0,71,0,0,0,71,0,365851
2022HU0377715,478,0,0,0,0,1707300,20,0,0,0,0,0,20,0,0,0,0,0,145507
2022HU0377741,123,0,0,1,0,1700701,111,0,0,0,0,0,111,0,0,111,0,0,16885
2022HU0377748,149,0,0,0,0,1703107,61,0,0,61,0,0,0,0,61,61,0,0,44924
2022HU0377931,501,0,0,0,0,1709100,48,0,0,0,0,0,48,0,0,0,48,0,175421
2022HU0377949,254,0,0,0,0,1707300,65,0,0,0,0,0,65,0,0,65,0,0,34396
2022HU0377953,409,0,0,1,0,1701901,76,0,0,0,0,0,76,0,0,76,0,0,75046
2022HU0377958,501,0,0,0,0,1709100,103,0,0,0,0,0,103,0,103,0,0,0,192828
2022HU0377962,0,0,0,1,1,1703158,278,0,0,278,0,0,0,0,0,0,278,0,0
2022HU0378003,308,0,0,1,0,1703155,88,0,0,88,0,0,0,88,0,0,0,0,151135
2022HU0378004,338,0,0,0,0,1716500,55,0,0,0,0,0,55,0,0,55,0,0,61288
2022HU0378027,233,0,0,0,1,1716500,12,0,0,0,0,0,12,0,12,0,0,0,53158
2022HU0378041,258,0,0,0,0,1709702,98,0,0,0,0,0,0,98,0,0,0,98,91723
2022HU0378092,501,0,0,0,0,1703101,66,0,0,0,0,0,66,0,0,0,0,0,385655
2022HU0378209,501,0,0,0,0,1709701,264,0,0,0,0,0,264,264,0,0,0,264,326660
2022HU0378228,113,0,0,0,0,1712100,5,0,0,0,0,0,5,0,0,5,5,0,19429
2022HU0378255,501,0,0,0,0,1703159,387,0,387,0,0,0,0,0,0,0,0,0,92766
2022HU0378268,349,0,0,0,0,1716301,88,0,0,0,0,0,88,0,0,0,0,0,68793
2022HU0378286,457,0,0,0,0,1716302,165,0,0,0,0,0,165,0,0,165,165,0,81300
2022HU0378290,49,0,0,1,1,1703168,108,0,0,108,0,0,0,0,0,108,0,0,7505
2022HU0378306,437,0,0,0,0,1719704,68,0,0,0,0,0,68,0,0,68,0,0,78799
2022HU0378315,480,0,0,0,0,1719705,230,0,0,230,0,0,0,0,0,230,0,0,93808
2022HU0378381,501,0,0,0,0,1709701,84,0,0,0,0,0,84,0,0,84,0,0,121117
2022HU0378392,207,0,0,0,0,1719701,69,0,0,0,0,0,69,0,0,69,0,0,30019
2022HU0378425,300,0,0,0,0,1703105,99,0,0,0,0,0,99,0,0,99,99,0,42005
2022HU0378455,267,0,0,1,1,1701901,42,0,42,0,0,0,0,0,0,0,0,0,41692
2022HU0378479,238,0,0,0,0,1719900,79,0,0,0,0,0,79,0,0,79,79,0,35439
2022HU0378529,91,0,0,0,0,1703105,92,0,0,0,0,0,92,0,0,92,92,0,16469
2022HU0378531,100,0,0,1,1,1704301,49,0,49,0,0,0,0,0,0,49,49,0,23869
2022HU0378557,325,0,0,1,0,1711500,40,0,0,0,0,0,40,0,0,0,0,0,114654
2022HU0378560,501,0,0,0,0,1703101,49,0,0,0,0,0,49,0,49,0,0,0,106316
2022HU0378571,169,0,0,1,1,1720101,103,0,0,103,0,0,0,0,0,103,0,0,52949
2022HU0378633,449,0,0,0,0,1716301,140,0,0,0,0,0,140,0,0,0,0,0,67750
2022HU0378651,154,0,0,0,0,1703117,86,0,0,0,0,0,86,0,86,86,0,0,21263
2022HU0378656,318,0,0,0,0,1708903,98,0,0,0,0,0,0,98,0,0,0,98,94850
2022HU0378692,56,0,0,0,0,1709900,108,0,0,0,0,0,108,0,0,108,0,0,8860
2022HU0378700,133,0,0,0,0,1700701,63,0,0,0,0,0,63,0,0,63,63,0,18762
2022HU0378802,501,0,0,0,0,1709701,60,0,0,0,0,0,60,0,0,60,0,0,124869
2022HU0378864,501,0,0,0,0,1711500,56,0,0,0,0,0,56,0,0,0,0,0,125077
2022HU0378903,501,0,0,0,0,1703156,55,55,0,0,0,0,55,55,0,0,0,0,173753
2022HU0378929,93,0,0,1,1,1703164,250,0,0,0,0,0,250,250,0,0,0,0,110485
2022HU0378944,339,0,0,1,0,1704307,33,0,0,33,0,0,0,0,0,0,0,0,78173
2022HU0378954,501,0,0,0,0,1703112,136,0,0,0,0,0,136,0,0,0,0,0,127162
2022HU0378961,501,0,0,0,0,1703109,161,0,161,0,0,0,0,0,0,161,0,161,154887
2022HU0378962,336,0,0,1,1,1701901,8,0,0,0,0,0,8,0,0,0,8,0,67750
2022HU0378970,297,0,0,0,0,1711700,61,0,0,0,0,0,61,0,0,0,0,0,117781
2022HU0379000,501,0,0,0,0,1709703,72,0,0,0,0,0,72,0,0,72,0,0,158431
2022HU0379002,501,0,0,0,0,1700701,110,0,0,0,0,0,110,0,0,110,0,0,215341
2022HU0379016,266,0,0,1,0,1712100,84,0,0,0,0,0,84,0,0,84,0,0,48051
2022HU0379032,476,0,0,0,0,1711700,39,0,0,0,0,0,39,0,0,0,0,0,165727
2022HU0379034,453,0,0,0,0,1709500,23,0,0,0,0,0,23,0,0,0,0,0,104231
2022HU0379045,120,0,0,0,0,1703154,121,0,0,0,0,0,121,121,0,0,0,0,17719
2022HU0379060,336,0,0,0,0,1703101,59,0,0,0,0,0,59,0,0,59,0,0,60246
2022HU0379067,501,0,0,0,0,1708903,117,0,0,0,0,0,117,117,0,0,0,0,166770
2022HU0379108,299,0,0,0,0,1719701,37,0,0,0,0,0,37,0,0,37,0,0,51803
2022HU0379110,8,0,0,1,1,1700100,45,0,0,0,0,0,45,0,0,45,45,0,1251
2022HU0379154,295,0,0,0,0,1719500,298,0,0,0,0,0,298,0,0,0,0,0,56285
2022HU0379167,492,0,0,0,0,1713500,53,0,0,0,0,0,53,0,0,53,0,0,69835
2022HU0379212,112,0,0,1,0,1714300,12,0,0,0,0,0,12,0,0,12,0,0,15791
2022HU0379257,383,0,0,0,0,1703107,109,0,0,0,0,0,0,109,0,0,0,0,59412
2022HU0379275,166,0,0,0,0,1701902,31,0,0,31,0,0,0,0,31,31,0,0,22514
2022HU0379303,191,0,0,1,0,1719500,52,0,0,0,0,0,52,0,0,0,0,0,52116
2022HU0379307,501,0,0,0,0,1711102,15,0,0,0,0,0,15,0,0,15,0,0,188658
2022HU0379368,10,0,0,0,1,1703167,107,0,0,107,0,0,0,0,0,107,107,0,1668
2022HU0379369,159,0,0,0,0,1703162,148,0,0,0,0,0,148,148,0,0,0,0,83385
2022HU0379379,83,0,0,1,1,1703109,183,0,0,0,0,0,183,183,0,0,183,0,12508
2022HU0379412,476,0,0,0,0,1713500,26,0,0,0,0,0,26,0,0,26,26,0,66187
2022HU0379473,352,0,0,0,0,1719500,13,0,0,0,0,0,13,0,0,13,0,0,52116
2022HU0379508,501,0,0,0,0,1703106,39,0,39,0,0,0,0,0,0,0,0,0,175629
2022HU0379566,501,0,0,0,0,1719900,72,0,0,0,0,0,72,0,0,72,0,0,108400
2022HU0379654,501,0,0,0,0,1709300,66,0,0,0,0,0,66,0,0,0,0,0,182404
2022HU0379708,501,0,0,1,0,1703113,10,0,0,0,0,0,10,0,0,10,10,0,105586
2022HU0379717,231,0,0,0,0,1709704,216,0,0,0,0,0,216,0,0,216,216,0,83176
2022HU0379719,501,0,0,0,0,1703106,68,0,0,0,0,0,68,68,0,0,0,0,578483
2022HU0379720,70,0,1,1,1,1703116,351,0,0,351,0,0,0,0,0,0,351,0,10423
2022HU0379787,453,0,0,0,0,1711902,92,0,0,0,0,0,92,0,92,92,92,0,78278
2022HU0379803,377,0,0,1,1,1711902,101,0,0,0,0,0,101,0,0,101,0,0,72336
2022HU0379917,256,0,0,0,0,1716100,86,0,0,0,0,0,86,0,0,0,0,0,39931
2022HU0379959,501,0,0,0,0,1703700,16,0,0,0,0,0,16,0,0,16,0,0,95684
2022HU0379983,501,0,0,0,0,1704307,42,0,0,0,0,0,42,0,0,0,0,0,761929
2022HU0380055,501,0,0,0,1,1703117,186,0,0,186,0,0,0,0,0,0,0,0,107358
2022HU0380073,501,0,0,0,0,1708903,78,0,0,0,0,0,78,0,0,78,0,0,423491
2022HU0380105,501,1,0,0,1,1703115,54,0,0,0,0,0,54,0,0,54,0,0,181362
2022HU0380153,465,0,0,0,0,1711901,53,0,0,0,0,0,53,0,0,53,0,0,82030
2022HU0380166,501,0,0,0,0,1709701,384,0,0,0,0,0,384,0,0,384,0,0,407544
2022HU0380207,501,0,0,0,0,1712100,9,0,0,0,0,0,9,0,0,9,0,0,113716
2022HU0380211,317,0,0,0,0,1703167,82,0,0,82,0,0,0,0,0,82,0,0,96831
2022HU0380232,501,0,0,0,0,1703154,75,0,0,0,0,0,75,0,0,0,0,0,150510
2022HU0380239,6,0,0,0,1,1703155,44,44,44,0,0,0,44,0,0,0,0,0,917
2022HU0380243,302,0,1,0,1,1719705,149,0,0,0,0,0,149,0,0,0,149,0,56285
2022HU0380287,501,0,0,0,0,1704301,107,0,0,0,0,0,107,0,0,107,107,0,165936
2022HU0380336,501,0,0,0,0,1709900,58,0,0,0,0,0,58,0,0,0,0,0,283509
2022HU0380356,322,0,0,0,0,1711300,97,0,97,0,0,0,97,0,0,97,0,0,57640
2022HU0380464,0,0,0,0,0,1703152,108,0,0,0,0,0,108,0,0,0,0,0,0
2022HU0380549,200,1,0,1,1,1707300,17,0,0,0,0,0,17,0,0,0,17,0,31269
2022HU0380602,501,0,0,0,0,1707300,29,0,0,0,0,0,29,0,0,0,0,0,260578
2022HU0380619,127,0,0,1,0,1703117,59,0,0,59,0,0,0,0,0,0,0,0,70877
2022HU0380659,409,0,0,0,0,1704305,388,0,388,0,0,0,0,0,0,0,0,0,62539
2022HU0380713,336,0,0,1,1,1716500,14,0,0,0,0,0,14,0,0,0,0,0,101104
2022HU0380746,380,0,0,0,0,1714300,96,0,0,0,0,0,96,0,96,96,96,0,69001
2022HU0380755,501,0,0,0,0,1719500,62,0,0,0,0,0,62,0,0,62,0,0,100583
2022HU0380766,501,0,0,0,0,1709100,18,0,0,0,0,0,18,0,0,18,18,0,110068
2022HU0380818,87,0,0,1,1,1703156,157,0,0,0,0,0,0,157,0,0,0,157,25015
2022HU0380889,221,0,0,0,0,1704900,18,0,0,18,0,0,18,0,0,0,0,0,66812
2022HU0380959,235,0,0,0,0,1714300,20,0,0,0,0,0,20,0,0,20,0,0,42943
2022HU0381048,12,0,0,0,0,1703106,125,0,125,0,0,0,0,0,0,125,0,125,1772
2022HU0381058,501,0,0,0,0,1703160,414,0,0,0,0,0,414,0,414,414,0,0,212944
2022HU0381071,96,0,0,1,1,1711102,77,0,77,0,0,0,0,0,0,0,0,77,22722
2022HU0381104,501,0,0,0,0,1707300,87,0,0,0,0,0,87,0,0,87,0,0,90994
2022HU0381218,501,0,0,0,0,1709300,50,0,0,0,0,0,50,0,0,50,0,0,141546
2022HU0381327,67,1,0,1,1,1700701,256,0,0,0,0,0,256,0,0,256,0,0,17302
2022HU0381328,203,0,0,0,0,1719703,31,0,0,0,0,0,31,0,0,31,0,0,27725
2022HU0381339,178,0,0,1,0,1713500,82,0,0,0,0,0,82,0,0,0,82,0,85991
2022HU0381347,324,0,0,0,0,1704307,78,0,0,0,0,0,78,0,0,78,0,0,64206
2022HU0381368,243,0,0,0,0,1700100,457,0,0,457,0,0,457,0,0,0,0,0,68793
2022HU0381394,97,0,0,0,1,1703153,92,0,0,0,0,0,92,0,0,0,0,0,14697
2022HU0381399,288,0,0,0,0,1711300,62,0,0,0,0,0,62,0,0,0,0,0,43777
