metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
99999,501,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,119866,57
99999,501,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,158431,57
99999,501,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,158952,57
99999,501,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,171981,57
99999,501,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,198039,57
99999,501,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,579733,57
99999,501,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,86095,57
99999,501,0,0,0,0,0,0,0,0,0,3249,0,3249,3249,0,0,100062,57
99999,501,0,0,0,0,0,0,0,0,0,3249,0,3249,3249,0,0,125077,57
99999,501,0,0,0,0,0,0,0,0,0,3249,0,3249,3249,0,0,175629,57
99999,501,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,78173,58
99999,501,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,119866,58
99999,501,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,140712,58
99999,501,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,183447,58
99999,501,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,95684,58
99999,501,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,102146,58
99999,501,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,208462,58
99999,501,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,264330,58
99999,501,0,0,0,0,0,0,0,0,0,3364,0,0,3364,3364,0,94850,58
99999,501,0,0,0,0,0,0,0,0,0,3364,0,0,3364,3364,0,208150,58
99999,501,0,0,0,0,0,0,0,0,0,3364,0,3364,3364,3364,0,131227,58
99999,501,0,0,0,0,0,0,0,0,0,3364,0,3364,3364,3364,0,170209,58
99999,501,0,0,0,0,0,0,0,0,0,3364,0,3364,3364,3364,0,229308,58
99999,501,0,0,0,0,0,0,0,0,0,3364,3364,0,0,0,0,111527,58
99999,501,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,101104,59
99999,501,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,99749,59
99999,501,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,107045,59
99999,501,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,183447,59
99999,501,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,237960,59
99999,501,0,0,0,0,0,0,0,0,0,3481,0,0,3481,3481,0,106316,59
99999,501,0,0,0,0,0,0,0,0,0,3481,0,0,3481,3481,0,191056,59
99999,501,0,0,0,0,0,0,0,0,0,3481,0,3481,0,0,0,228579,59
99999,501,0,0,0,0,0,0,0,0,0,3481,0,3481,0,0,0,240795,59
99999,501,0,0,0,0,0,0,0,0,0,3481,0,3481,0,0,0,493013,59
99999,501,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,93808,60
99999,501,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,113612,60
99999,501,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,145924,60
99999,501,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,462786,60
99999,501,0,0,0,0,0,0,0,0,0,3600,0,0,0,3600,0,147383,60
99999,501,0,0,0,0,0,0,0,0,0,3600,0,0,0,3600,0,211068,60
99999,501,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,88492,60
99999,501,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,91202,60
99999,501,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,98081,60
99999,501,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,141337,60
99999,501,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,619133,60
99999,501,0,0,0,0,0,0,0,0,0,3600,0,0,3600,3600,0,123931,60
99999,501,0,0,0,0,0,0,0,0,0,3600,0,0,3600,3600,0,213778,60
99999,501,0,0,0,0,0,0,0,0,0,3600,0,3600,0,0,0,203459,60
99999,501,0,0,0,0,0,0,0,0,0,3600,0,3600,0,3600,0,153220,60
99999,501,0,0,0,0,0,0,0,0,0,3600,0,3600,3600,0,0,192098,60
99999,501,0,0,0,0,0,0,0,0,0,3600,0,3600,3600,3600,0,93287,60
99999,501,0,0,0,0,0,0,0,0,0,3600,0,3600,3600,3600,0,144099,60
99999,501,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,135500,61
99999,501,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,171981,61
99999,501,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,203251,61
99999,501,0,0,0,0,0,0,0,0,0,3721,0,0,0,3721,0,101104,61
99999,501,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,78173,61
99999,501,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,90785,61
99999,501,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,116426,61
99999,501,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,192828,61
99999,501,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,273815,61
99999,501,0,0,0,0,0,0,0,0,0,3721,0,0,3721,3721,0,114863,61
99999,501,0,0,0,0,0,0,0,0,0,3721,0,3721,3721,3721,0,87710,61
99999,501,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,83385,62
99999,501,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,104231,62
99999,501,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,135500,62
99999,501,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,192828,62
99999,501,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,215654,62
99999,501,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,388782,62
99999,501,0,0,0,0,0,0,0,0,0,3844,0,0,0,3844,0,264122,62
99999,501,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,113299,62
99999,501,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,121950,62
99999,501,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,131331,62
99999,501,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,192828,62
99999,501,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,3844,239940,62
99999,501,0,0,0,0,0,0,0,0,0,3844,0,0,3844,3844,0,198560,62
99999,501,0,0,0,0,0,0,0,0,0,3844,0,0,3844,3844,0,358242,62
99999,501,0,0,0,0,0,0,0,0,0,3844,0,3844,0,3844,0,515735,62
99999,501,0,0,0,0,0,0,0,0,0,3844,0,3844,3844,0,0,123879,62
99999,501,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,85470,63
99999,501,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,93808,63
99999,501,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,117781,63
99999,501,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,128277,63
99999,501,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,138627,63
99999,501,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,140712,63
99999,501,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,147008,63
99999,501,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,148008,63
99999,501,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,159474,63
99999,501,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,183447,63
99999,501,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,218885,63
99999,501,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,232435,63
99999,501,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,375232,63
99999,501,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,96122,63
99999,501,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,114967,63
99999,501,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,123097,63
99999,501,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,136960,63
99999,501,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,139670,63
99999,501,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,146653,63
99999,501,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,158327,63
99999,501,0,0,0,0,0,0,0,0,0,3969,0,0,3969,3969,0,108713,63
99999,501,0,0,0,0,0,0,0,0,0,3969,0,0,3969,3969,0,114654,63
99999,501,0,0,0,0,0,0,0,0,0,3969,0,3969,0,0,0,215341,63
99999,501,0,0,0,0,0,0,0,0,0,3969,0,3969,0,0,0,621217,63
99999,501,0,0,0,0,0,0,0,0,0,3969,0,3969,3969,0,0,116530,63
99999,501,0,0,0,0,0,0,0,0,0,3969,0,3969,3969,0,0,207733,63
99999,501,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,99020,64
99999,501,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,105065,64
99999,501,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,143839,64
99999,501,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,156347,64
99999,501,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,158431,64
99999,501,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,173441,64
99999,501,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,95788,64
99999,501,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,106316,64
99999,501,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,125077,64
99999,501,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,143151,64
99999,501,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,223055,64
99999,501,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,264955,64
99999,501,0,0,0,0,0,0,0,0,0,4096,0,0,4096,4096,0,99228,64
99999,501,0,0,0,0,0,0,0,0,0,4096,0,0,4096,4096,0,130185,64
99999,501,0,0,0,0,0,0,0,0,0,4096,0,0,4096,4096,0,164685,64
99999,501,0,0,0,0,0,0,0,0,0,4096,0,4096,0,0,0,162184,64
99999,501,0,0,0,0,0,0,0,0,0,4096,0,4096,4096,0,0,69449,64
99999,501,0,0,0,0,0,0,0,0,0,4096,0,4096,4096,0,0,191785,64
99999,501,0,0,0,0,0,0,0,0,0,4096,0,4096,4096,4096,0,119449,64
99999,501,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,130810,65
99999,501,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,156347,65
99999,501,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,214716,65
99999,501,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,251197,65
99999,501,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,72545,65
99999,501,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,183343,65
99999,501,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,191264,65
99999,501,0,0,0,0,0,0,0,0,0,4225,0,0,4225,4225,0,89118,65
99999,501,0,0,0,0,0,0,0,0,0,4225,0,0,4225,4225,0,249112,65
99999,501,0,0,0,0,0,0,0,0,0,4225,0,4225,0,0,0,198039,65
99999,501,0,0,0,0,0,0,0,0,0,4225,0,4225,4225,0,0,95059,65
99999,501,0,0,0,0,0,0,0,0,0,4225,0,4225,4225,4225,0,90785,65
99999,501,0,0,0,0,0,0,0,0,0,4225,0,4225,4225,4225,0,97915,65
99999,501,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,113195,66
99999,501,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,117990,66
99999,501,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,153220,66
99999,501,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,231393,66
99999,501,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,504479,66
99999,501,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,519071,66
99999,501,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,103752,66
99999,501,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,112570,66
99999,501,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,178423,66
99999,501,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,181362,66
99999,501,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,191368,66
99999,501,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,277255,66
99999,501,0,0,0,0,0,0,0,0,0,4356,0,0,4356,4356,0,132582,66
99999,501,0,0,0,0,0,0,0,0,0,4356,0,4356,0,4356,0,152490,66
99999,501,0,0,0,0,0,0,0,0,0,4356,0,4356,4356,0,0,115384,66
99999,501,0,0,0,0,0,0,0,0,0,4356,0,4356,4356,0,0,131644,66
99999,501,0,0,0,0,0,0,0,0,0,4356,0,4356,4356,0,0,199509,66
99999,501,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,104231,67
99999,501,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,125077,67
99999,501,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,133729,67
99999,501,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,136543,67
99999,501,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,158640,67
99999,501,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,335624,67
99999,501,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,462786,67
99999,501,0,0,0,0,0,0,0,0,0,4489,0,0,0,4489,0,311651,67
99999,501,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,112153,67
99999,501,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,112987,67
99999,501,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,133416,67
99999,501,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,169073,67
99999,501,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,182300,67
99999,501,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,205648,67
99999,501,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,225379,67
99999,501,0,0,0,0,0,0,0,0,0,4489,0,0,4489,4489,0,99020,67
99999,501,0,0,0,0,0,0,0,0,0,4489,0,0,4489,4489,0,105586,67
99999,501,0,0,0,0,0,0,0,0,0,4489,0,0,4489,4489,0,110693,67
99999,501,0,0,0,0,0,0,0,0,0,4489,0,0,4489,4489,0,123514,67
99999,501,0,0,0,0,0,0,0,0,0,4489,0,0,4489,4489,0,206378,67
99999,501,0,0,0,0,0,0,0,0,0,4489,0,4489,4489,0,0,101730,67
99999,501,0,0,0,0,0,0,0,0,0,4489,0,4489,4489,0,0,103814,67
99999,501,0,0,0,0,0,0,0,0,0,4489,0,4489,4489,0,0,148634,67
99999,501,0,0,0,0,0,0,0,0,0,4489,0,4489,4489,0,0,484049,67
99999,501,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,122993,68
99999,501,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,127266,68
99999,501,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,175014,68
99999,501,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,183447,68
99999,501,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,462786,68
99999,501,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,529494,68
99999,501,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,77131,68
99999,501,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,90368,68
99999,501,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,209015,68
99999,501,0,0,0,0,0,0,0,0,0,4624,0,0,4624,4624,0,108421,68
99999,501,0,0,0,0,0,0,0,0,0,4624,0,0,4624,4624,0,151135,68
99999,501,0,0,0,0,0,0,0,0,0,4624,0,4624,0,0,0,106316,68
99999,501,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,135500,69
99999,501,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,177193,69
99999,501,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,181362,69
99999,501,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,193922,69
99999,501,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,525325,69
99999,501,0,0,0,0,0,0,0,0,0,4761,0,0,0,4761,0,99020,69
99999,501,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,85470,69
99999,501,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,107254,69
99999,501,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,117468,69
99999,501,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,184176,69
99999,501,0,0,0,0,0,0,0,0,0,4761,0,0,4761,4761,0,159786,69
99999,501,0,0,0,0,0,0,0,0,0,4761,0,0,4761,4761,0,228266,69
99999,501,0,0,0,0,0,0,0,0,0,4761,0,4761,0,4761,0,288199,69
99999,501,0,0,0,0,0,0,0,0,0,4761,0,4761,4761,4761,0,123827,69
99999,501,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,83406,70
99999,501,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,105273,70
99999,501,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,151135,70
99999,501,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,156347,70
99999,501,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,194078,70
99999,501,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,557636,70
99999,501,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,159369,70
99999,501,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,186292,70
99999,501,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,186574,70
99999,501,0,0,0,0,0,0,0,0,0,4900,0,0,4900,4900,0,104335,70
99999,501,0,0,0,0,0,0,0,0,0,4900,0,0,4900,4900,0,107983,70
99999,501,0,0,0,0,0,0,0,0,0,4900,0,4900,4900,0,0,110172,70
99999,501,0,0,0,0,0,0,0,0,0,4900,0,4900,4900,0,0,135500,70
99999,501,0,0,0,0,0,0,0,0,0,4900,0,4900,4900,4900,0,112695,70
99999,501,0,0,0,0,0,0,0,0,0,4900,0,4900,4900,4900,0,147383,70
99999,501,0,0,0,0,0,0,0,0,0,4900,0,4900,4900,4900,0,261620,70
99999,501,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,78173,71
99999,501,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,127162,71
99999,501,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,138627,71
99999,501,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,149050,71
99999,501,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,168646,71
99999,501,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,213674,71
99999,501,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,83906,71
99999,501,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,87971,71
99999,501,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,92088,71
99999,501,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,100062,71
99999,501,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,171981,71
99999,501,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,274440,71
99999,501,0,0,0,0,0,0,0,0,0,5041,0,0,5041,5041,0,812169,71
99999,501,0,0,0,0,0,0,0,0,0,5041,0,5041,0,0,0,239732,71
99999,501,0,0,0,0,0,0,0,0,0,5041,0,5041,5041,0,0,106837,71
99999,501,0,0,0,0,0,0,0,0,0,5041,0,5041,5041,5041,0,118302,71
99999,501,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,144881,72
99999,501,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,175629,72
99999,501,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,202208,72
99999,501,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,315820,72
99999,501,0,0,0,0,0,0,0,0,0,5184,0,0,0,5184,0,104231,72
99999,501,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,70981,72
99999,501,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,75046,72
99999,501,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,133624,72
99999,501,0,0,0,0,0,0,0,0,0,5184,0,0,5184,5184,0,70773,72
99999,501,0,0,0,0,0,0,0,0,0,5184,0,5184,0,0,0,116739,72
99999,501,0,0,0,0,0,0,0,0,0,5184,0,5184,0,0,0,249529,72
99999,501,0,0,0,0,0,0,0,0,0,5184,0,5184,5184,0,0,218468,72
99999,501,0,0,0,0,0,0,0,0,0,5184,0,5184,5184,5184,0,105826,72
99999,501,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,93808,73
99999,501,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,112570,73
99999,501,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,152177,73
99999,501,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,193870,73
99999,501,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,504479,73
99999,501,0,0,0,0,0,0,0,0,0,5329,0,0,0,5329,0,151135,73
99999,501,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,117990,73
99999,501,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,156534,73
99999,501,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,215758,73
99999,501,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,506303,73
99999,501,0,0,0,0,0,0,0,0,0,5329,0,5329,0,0,0,159057,73
99999,501,0,0,0,0,0,0,0,0,0,5329,0,5329,5329,0,0,150093,73
99999,501,0,0,0,0,0,0,0,0,0,5329,0,5329,5329,5329,0,114779,73
99999,501,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,103710,74
99999,501,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,107358,74
99999,501,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,121950,74
99999,501,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,135500,74
99999,501,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,155304,74
99999,501,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,171981,74
99999,501,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,276212,74
99999,501,0,0,0,0,0,0,0,0,0,5476,0,0,0,5476,0,136543,74
99999,501,0,0,0,0,0,0,0,0,0,5476,0,0,0,5476,0,196997,74
99999,501,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,77673,74
99999,501,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,95788,74
99999,501,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,102563,74
99999,501,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,111110,74
99999,501,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,294974,74
99999,501,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,390658,74
99999,501,0,0,0,0,0,0,0,0,0,5476,0,0,5476,5476,0,280382,74
99999,501,0,0,0,0,0,0,0,0,0,5476,0,5476,5476,0,0,103710,74
99999,501,0,0,0,0,0,0,0,0,0,5476,0,5476,5476,0,0,110798,74
99999,501,0,0,0,0,0,0,0,0,0,5476,0,5476,5476,0,0,200541,74
99999,501,0,0,0,0,0,0,0,0,0,5476,0,5476,5476,5476,0,159995,74
99999,501,0,0,0,0,0,0,0,0,0,5476,0,5476,5476,5476,0,182967,74
99999,501,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,102876,75
99999,501,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,114654,75
99999,501,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,134000,75
99999,501,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,134145,75
99999,501,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,145924,75
99999,501,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,146966,75
99999,501,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,166770,75
99999,501,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,175108,75
99999,501,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,208462,75
99999,501,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,502602,75
99999,501,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,92140,75
99999,501,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,113612,75
99999,501,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,137585,75
99999,501,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,159474,75
99999,501,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,235041,75
99999,501,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,314361,75
99999,501,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,462786,75
99999,501,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,502081,75
99999,501,0,0,0,0,0,0,0,0,0,5625,0,0,5625,5625,0,98811,75
99999,501,0,0,0,0,0,0,0,0,0,5625,0,0,5625,5625,0,101104,75
99999,501,0,0,0,0,0,0,0,0,0,5625,0,5625,0,0,0,142797,75
99999,501,0,0,0,0,0,0,0,0,0,5625,0,5625,0,0,0,318947,75
99999,501,0,0,0,0,0,0,0,0,0,5625,0,5625,5625,0,0,91723,75
99999,501,0,0,0,0,0,0,0,0,0,5625,0,5625,5625,0,0,127162,75
99999,501,0,0,0,0,0,0,0,0,0,5625,0,5625,5625,5625,0,198769,75
99999,501,0,0,0,0,0,0,0,0,0,5625,5625,0,0,0,0,222012,75
99999,501,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,119866,76
99999,501,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,127996,76
99999,501,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,135500,76
99999,501,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,139378,76
99999,501,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,220970,76
99999,501,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,92766,76
99999,501,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,111965,76
99999,501,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,179799,76
99999,501,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,234520,76
99999,501,0,0,0,0,0,0,0,0,0,5776,0,0,5776,5776,0,97873,76
99999,501,0,0,0,0,0,0,0,0,0,5776,0,0,5776,5776,0,123410,76
99999,501,0,0,0,0,0,0,0,0,0,5776,0,0,5776,5776,0,274493,76
99999,501,0,0,0,0,0,0,0,0,0,5776,0,0,5776,5776,0,328432,76
99999,501,0,0,0,0,0,0,0,0,0,5776,0,0,5776,5776,0,357513,76
99999,501,0,0,0,0,0,0,0,0,0,5776,0,5776,0,0,0,97665,76
99999,501,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,84427,77
99999,501,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,114654,77
99999,501,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,117781,77
99999,501,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,126641,77
99999,501,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,135500,77
99999,501,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,151135,77
