puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2801700,62,416,0,0,0,0,0,0,0,0,0,3844,0,0,3844,3844,0,71503
2801900,101,341,0,0,0,0,0,0,0,0,0,10201,0,0,10201,10201,0,61496
2801001,408,96,0,1,1,0,0,0,0,0,0,166464,0,0,0,166464,0,18762
2800100,50,238,0,0,0,0,0,0,0,0,0,2500,0,2500,0,0,0,46904
2801001,74,501,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,135500
2800300,78,188,0,0,0,0,0,0,0,0,0,6084,0,0,0,6084,0,37627
2800300,418,254,0,0,0,0,0,0,0,0,0,174724,0,0,0,0,0,38878
2800100,74,501,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,143839
2801800,137,501,0,0,0,0,0,0,0,0,0,18769,0,0,18769,0,0,83906
2801300,302,133,0,1,1,1,0,0,0,0,0,91204,0,0,91204,0,0,18449
2801900,103,430,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,66708
2801600,74,116,0,0,1,0,0,0,5476,0,0,0,0,0,5476,0,0,16677
2801900,83,302,0,1,1,0,0,0,0,0,0,6889,0,0,6889,6889,0,53002
2802002,59,501,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,203251
2801400,25,176,0,0,0,0,0,0,0,0,0,625,0,625,625,625,0,31269
2801600,182,187,0,0,0,0,0,0,33124,0,0,0,0,0,33124,0,0,33354
2801001,78,407,0,0,0,0,6084,0,0,0,0,6084,6084,0,0,6084,0,163643
2800500,387,398,0,0,0,0,0,0,0,0,0,149769,0,0,0,149769,0,138627
2800100,32,288,0,0,1,1,0,0,0,0,0,1024,0,0,1024,0,0,112987
2802001,297,109,0,0,0,0,0,0,88209,0,0,0,0,0,0,0,0,16677
2800200,147,236,0,0,0,0,0,0,0,0,0,21609,0,0,0,0,0,35439
2800500,145,142,0,0,1,0,0,0,21025,0,0,0,0,0,0,0,0,41692
2802100,265,432,0,0,0,0,0,0,0,0,0,70225,0,0,0,70225,0,83385
2800100,164,384,0,0,0,0,0,0,0,0,0,26896,0,0,0,0,0,92766
2802100,111,403,0,0,0,0,0,0,12321,0,0,0,0,0,0,0,0,60454
2801500,80,182,0,0,0,0,0,0,0,0,0,6400,0,0,6400,0,0,25015
2800100,70,501,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,4900,475419
2801300,81,501,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,211589
2802002,50,338,0,0,0,0,0,0,0,0,0,2500,0,2500,2500,2500,0,45883
2800800,229,107,0,0,1,0,0,0,52441,0,0,0,0,0,52441,52441,0,15009
2801001,46,37,0,1,1,0,0,0,0,0,0,2116,0,0,2116,2116,0,6879
2801300,45,150,0,0,0,0,0,0,0,0,0,2025,0,2025,2025,0,0,26892
2801600,60,501,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,451321
2800100,68,202,0,0,1,0,0,0,0,0,0,4624,0,0,4624,4624,0,39816
2801800,68,180,0,1,1,1,0,0,0,0,0,4624,0,0,0,4624,0,64623
2800700,120,385,0,0,0,0,0,0,0,0,0,14400,0,0,0,0,0,57327
2801300,107,244,0,0,0,0,0,0,0,0,0,11449,0,0,11449,11449,0,33979
2800600,54,334,0,0,0,0,0,0,2916,0,0,0,0,2916,0,0,0,66708
2800200,151,258,0,0,0,0,0,0,22801,0,0,0,0,0,22801,22801,0,59412
2800300,89,116,0,0,1,1,0,0,7921,0,0,7921,0,0,7921,7921,0,22931
2802100,113,207,0,0,0,0,0,0,0,0,0,12769,0,0,0,0,0,62539
2800300,78,423,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,62539
2802001,60,501,1,0,1,1,0,0,3600,0,0,3600,0,0,0,0,0,163174
2801900,291,60,0,0,0,1,0,0,0,0,0,84681,0,0,0,0,0,9381
2801300,35,106,0,0,0,0,0,0,0,0,0,1225,0,0,1225,1225,0,15426
2800400,25,61,0,1,1,1,0,0,625,0,0,0,0,0,625,625,0,52116
2800900,63,182,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,25120
2801800,46,0,0,0,0,0,2116,0,0,0,0,0,2116,0,2116,2116,0,0
2800600,72,501,0,0,0,0,0,0,0,0,0,5184,0,0,5184,5184,0,147664
2801600,60,228,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,40337
2802002,48,284,0,0,0,0,0,0,2304,0,0,0,0,0,0,0,0,86512
2800400,19,201,0,0,1,0,0,0,0,0,0,361,0,0,0,0,0,103189
2801001,158,501,0,0,0,0,0,0,24964,0,0,0,0,24964,0,0,0,109234
2801700,11,248,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,36481
2801900,37,187,0,0,0,0,0,0,0,0,0,1369,0,0,0,1369,0,29185
2800200,71,366,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,83385
2801300,74,396,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,57744
2800300,52,232,0,0,0,0,0,0,2704,0,0,0,0,0,0,0,0,46696
2800500,72,214,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,29185
2800700,39,393,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,70773
2800800,39,127,0,0,0,0,0,0,1521,0,0,0,0,0,1521,1521,0,18032
2800600,81,465,0,0,0,0,0,6561,0,0,0,6561,0,0,6561,6561,0,83176
2800300,78,301,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,59412
2801800,91,110,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,17198
2800200,40,0,0,0,0,0,0,0,1600,0,0,0,0,0,0,1600,0,0
2801101,603,148,0,0,0,0,0,0,363609,0,0,0,0,0,0,0,0,22931
2800800,160,306,0,0,0,0,0,0,0,0,0,25600,0,0,0,0,0,93808
2801001,59,501,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,833849
2800300,25,501,0,0,1,0,0,0,625,0,0,0,0,0,0,0,0,138627
2800600,49,199,0,1,1,1,0,0,0,0,0,2401,0,0,0,2401,0,30435
2802001,50,396,0,0,0,0,0,0,2500,0,0,0,0,0,2500,0,0,123827
2800200,154,142,0,0,1,0,0,0,23716,0,0,0,0,0,0,0,0,41692
2800100,31,501,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,139670
2800300,22,300,0,0,1,0,0,0,484,0,0,0,0,484,0,484,0,88075
2801400,43,501,0,0,0,0,0,0,0,0,0,1849,0,1849,0,0,0,83385
2802001,71,421,0,0,0,0,0,0,0,0,0,5041,5041,0,0,0,0,122993
2801101,167,140,0,0,0,0,0,0,27889,0,0,0,0,0,0,0,0,26475
2801500,96,343,0,0,0,0,0,0,0,0,0,9216,0,0,9216,9216,0,61496
2801900,48,501,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,101104
2802100,273,263,0,0,0,0,0,0,0,0,0,74529,0,0,0,74529,0,50031
2801101,35,53,0,0,0,0,0,0,0,0,0,1225,0,1225,1225,1225,0,9589
2801700,74,358,0,0,0,0,0,0,0,0,0,5476,0,0,0,5476,0,69105
2801800,69,34,0,0,1,0,0,0,0,0,0,4761,0,0,0,0,0,10423
2801300,29,163,0,0,1,0,0,0,841,0,0,0,0,0,0,0,0,48363
2800100,77,501,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,105273
2801600,37,207,0,0,0,0,0,0,0,0,0,1369,0,0,1369,0,0,36898
2800200,110,158,0,0,0,0,0,0,0,0,0,12100,0,0,12100,0,0,25015
2801600,57,501,0,0,1,0,0,0,3249,0,0,0,0,0,3249,3249,0,114654
2800100,122,501,0,0,0,0,0,0,0,0,0,14884,0,0,14884,0,0,152177
2801101,150,264,0,0,0,0,0,0,22500,0,0,0,0,0,0,0,0,41692
2802002,54,61,0,0,1,1,0,0,0,0,0,2916,0,0,0,2916,0,17719
2801700,116,109,0,0,1,1,0,0,0,0,0,13456,0,0,13456,13456,0,15947
2801101,68,223,0,0,0,0,0,0,4624,0,0,0,0,0,4624,0,0,31269
2801101,50,108,0,0,0,0,0,0,2500,0,0,0,0,0,0,0,2500,34292
2801700,61,97,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,19293
2800600,63,444,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,102146
2801400,38,342,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,65978
2800800,53,501,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,189701
2800100,74,501,0,0,0,0,0,0,5476,0,0,5476,5476,0,0,0,0,85470
2801700,156,501,0,0,0,0,0,0,0,0,0,24336,0,0,0,0,0,170939
2801400,39,501,0,0,0,0,0,0,0,0,0,1521,0,0,1521,1521,0,87658
2801400,117,60,0,0,0,0,0,0,13689,0,0,0,0,13689,13689,13689,0,11048
2801700,101,83,0,0,0,1,0,0,0,0,0,10201,0,0,10201,10201,0,12820
2800600,42,104,0,1,1,0,0,0,1764,0,0,0,0,0,1764,1764,0,20221
2801300,60,408,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,125077
2800600,277,165,0,0,0,0,0,0,76729,0,0,0,0,0,0,0,0,50552
2800100,95,501,0,0,0,0,0,0,0,0,0,9025,0,0,9025,9025,0,101521
2801500,33,141,0,1,1,0,0,0,1089,0,0,1089,1089,0,0,1089,0,49822
2800800,65,70,0,0,1,0,0,0,4225,0,0,0,0,0,4225,0,0,10527
2801300,147,45,0,0,0,0,0,0,21609,0,0,0,0,0,0,0,0,6983
2801600,57,190,0,0,0,0,3249,0,0,0,0,3249,0,0,3249,3249,0,32937
2800100,66,501,0,0,0,0,0,0,0,0,0,4356,0,4356,4356,0,0,101730
2800100,133,134,0,0,0,1,0,0,0,0,0,17689,0,0,0,0,0,20221
2800700,107,135,0,0,0,0,0,0,11449,0,0,0,0,0,0,0,0,20846
2801101,127,249,0,0,0,1,0,0,16129,0,0,0,0,0,0,16129,0,48051
2802001,102,183,0,0,0,0,0,10404,0,0,0,0,0,0,10404,0,0,35439
2801300,61,501,0,0,0,0,0,0,3721,0,0,0,0,0,3721,3721,0,138419
2800500,54,469,0,0,0,0,0,0,2916,0,0,0,0,0,2916,2916,0,85053
2801600,67,92,0,0,1,0,0,0,4489,0,0,0,0,0,4489,4489,0,13237
2802100,49,501,0,0,0,0,0,0,2401,0,0,2401,0,2401,0,0,0,256409
2800200,496,238,0,0,1,1,0,0,246016,0,0,246016,0,0,0,0,0,81300
2800800,13,200,0,0,0,0,0,0,169,0,0,0,0,0,0,0,0,48989
2800800,24,69,0,0,0,0,0,0,576,0,0,0,0,0,0,0,0,14592
2801400,14,63,0,1,1,1,0,0,0,0,0,196,0,0,196,0,0,9381
2800800,77,126,0,0,1,0,0,0,5929,0,0,0,0,0,0,0,0,29185
2801400,61,328,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,99020
2801600,68,501,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,376483
2800100,46,501,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,104460
2801300,253,375,0,0,0,0,0,0,0,0,0,64009,0,0,0,64009,0,74942
2802100,65,501,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,107619
2801001,472,169,0,0,0,0,0,0,222784,0,0,0,0,0,0,0,0,52116
2802001,24,501,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,168854
2801400,168,335,0,0,0,0,0,0,0,0,0,28224,0,28224,28224,28224,0,45684
2801400,38,222,0,0,1,0,0,0,1444,0,0,0,0,0,0,0,0,51490
2800600,154,202,0,0,1,0,0,23716,0,0,0,0,0,0,0,0,23716,60454
2800400,19,45,0,0,1,0,0,0,0,0,0,361,0,0,361,361,0,6358
2800400,31,413,0,0,0,0,0,0,961,0,0,0,0,0,961,961,0,56285
2800300,75,501,0,0,0,0,0,0,0,0,0,5625,0,5625,5625,0,0,148081
2801101,123,354,0,0,0,0,0,0,15129,0,0,0,0,0,0,15129,0,71919
2801101,93,501,0,0,0,0,0,0,0,0,0,8649,0,0,0,0,0,379641
2801001,36,392,0,1,1,0,0,0,1296,0,0,0,0,0,1296,1296,0,89222
2801101,182,501,0,0,0,0,0,0,0,0,0,33124,0,0,0,0,0,93808
2801101,38,501,0,0,0,0,0,0,0,0,0,1444,0,0,1444,1444,0,88544
2802001,30,501,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,108192
2802100,103,152,0,0,1,0,0,0,0,0,0,10609,10609,0,0,0,0,46904
2801800,66,123,0,0,0,0,0,0,0,0,0,4356,4356,0,4356,0,0,17928
2801800,228,501,0,0,0,0,0,0,0,0,0,51984,0,0,0,0,0,201270
2801800,168,135,0,0,1,1,0,0,0,0,0,0,28224,0,0,0,28224,39608
2801800,55,104,0,0,0,1,0,0,0,0,0,3025,0,0,3025,0,0,15009
2802002,56,262,0,0,0,0,0,0,0,0,0,3136,0,3136,0,3136,0,50969
2801900,73,317,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,62539
2801800,54,227,0,0,0,0,0,0,0,0,0,2916,0,2916,2916,0,0,40442
2802002,44,282,0,0,0,0,0,0,0,0,0,1936,0,1936,1936,0,0,43777
2800300,67,13,0,0,0,0,0,0,4489,0,0,0,0,0,4489,4489,0,1876
2800500,87,183,0,0,1,0,0,0,7569,0,0,7569,0,0,0,0,0,44778
2800900,86,501,0,0,0,0,0,0,0,0,0,7396,0,0,0,7396,0,167103
2800600,74,501,0,0,0,0,0,0,0,0,0,5476,0,5476,5476,5476,0,101000
2801800,64,501,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,121950
2800700,78,194,0,0,1,0,0,0,6084,0,0,0,0,0,0,0,0,46904
2802100,41,501,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,123410
2802001,37,368,0,0,1,0,0,0,0,0,0,1369,0,1369,1369,1369,0,72962
2800900,81,501,0,0,0,0,0,0,6561,0,0,0,0,0,6561,0,0,81300
2800600,82,42,0,0,0,0,0,0,6724,0,0,0,0,0,6724,0,0,7400
2801800,13,262,0,0,0,0,0,0,0,0,0,169,0,0,0,169,0,38774
2800800,38,155,0,1,1,1,0,0,1444,0,0,0,0,0,1444,1444,0,57536
2800600,331,11,0,0,0,0,0,0,0,0,0,109561,0,0,0,0,0,1772
2801600,107,173,0,0,0,0,0,0,0,0,0,11449,0,0,11449,0,0,25537
2800400,54,501,0,0,0,0,0,0,0,0,0,2916,0,2916,2916,0,0,118719
2802002,32,501,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,216801
2801600,137,12,1,0,1,1,0,0,18769,0,0,0,0,0,0,0,0,2449
2800100,104,102,0,1,1,0,0,0,10816,0,0,0,0,0,0,0,0,20221
2802001,113,331,0,0,0,0,0,0,0,0,0,12769,0,0,12769,12769,0,80049
2800300,78,501,0,0,0,0,0,0,0,0,0,6084,0,0,6084,0,0,378359
2800600,10,8,0,0,0,0,0,0,0,0,0,100,0,0,100,100,0,1563
2800100,49,238,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,34292
2801800,87,246,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,37732
2801900,101,354,0,0,0,0,0,0,0,0,0,10201,0,0,10201,10201,0,64311
2801400,38,369,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,57327
2800400,133,50,0,1,1,0,0,0,0,0,0,17689,0,0,0,0,0,9589
2801600,37,253,0,1,1,0,0,0,0,0,0,1369,0,0,1369,1369,0,43308
2800800,164,431,0,0,0,0,0,0,0,0,0,26896,0,0,0,0,0,83072
2801900,71,501,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,109130
2800400,95,449,0,0,0,0,0,0,0,0,0,9025,0,0,0,0,0,104231
2801300,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,378359
2801300,420,427,0,0,0,0,0,0,176400,0,0,0,0,0,0,0,0,99020
2801101,139,166,0,0,1,1,0,0,19321,0,0,0,0,0,0,0,0,38149
2801600,60,302,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,46279
2801800,113,501,0,0,0,0,0,0,0,0,0,12769,0,0,12769,0,0,114237
2802100,18,458,0,0,0,0,324,0,0,0,0,324,0,324,0,0,0,108400
2800400,35,182,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,86408
2800900,64,276,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,49093
2801700,16,94,1,0,1,1,256,0,0,0,0,256,0,0,256,256,0,14280
2800100,80,501,0,0,0,0,0,0,6400,0,0,0,0,0,0,0,0,104231
2801101,71,189,0,0,0,0,0,0,5041,0,0,0,0,0,0,0,0,28142
2800100,124,407,0,0,0,0,0,0,0,0,0,15376,15376,0,0,0,0,158431
2802100,48,319,0,0,0,0,0,0,2304,0,0,0,0,0,2304,2304,0,45862
2801500,282,14,0,0,0,0,0,0,0,0,0,79524,0,0,79524,0,0,2085
2800100,50,501,0,0,0,0,0,0,0,0,0,2500,0,2500,2500,2500,0,93912
2800100,122,501,0,0,0,0,0,0,14884,0,0,14884,0,0,0,0,0,148425
2801600,52,114,0,0,1,0,0,0,2704,0,0,0,0,0,2704,0,0,34334
2801800,139,247,0,0,0,0,0,0,19321,0,0,0,0,0,0,0,0,38566
2800600,32,298,0,0,0,0,0,0,1024,0,0,0,0,0,0,1024,0,76089
2802100,44,501,0,0,0,0,0,0,0,0,0,1936,0,1936,1936,1936,0,107566
2802002,68,0,0,0,0,1,0,0,0,0,0,4624,0,0,4624,0,0,0
2801700,45,491,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,83906
2802002,36,470,0,0,0,0,1296,0,0,0,0,1296,0,1296,1296,1296,0,70877
2801600,51,39,0,1,1,1,0,0,0,0,0,2601,0,0,2601,0,0,7578
2800600,102,473,0,0,0,0,0,0,0,0,0,10404,0,10404,0,0,0,72962
2800200,59,314,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,43360
2800300,45,225,0,1,1,0,0,0,0,0,0,2025,0,0,0,2025,0,52532
2801300,48,215,0,0,0,0,0,0,0,0,0,2304,0,0,2304,2304,0,64519
2800900,58,115,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,58828
2801001,69,501,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,70460
2801800,239,41,0,0,1,1,0,0,57121,0,0,0,0,0,0,57121,0,8338
2801700,49,105,0,0,1,1,0,0,2401,0,0,0,0,0,2401,2401,0,14603
2800200,67,288,0,0,0,0,0,0,0,0,0,4489,0,0,4489,4489,0,41484
2800700,87,305,0,0,0,0,0,0,7569,0,0,0,0,0,0,0,0,44819
2801800,42,501,0,0,0,0,0,0,0,0,0,1764,0,0,0,1764,0,107150
2801600,55,397,0,0,0,0,0,0,3025,0,0,0,0,0,3025,3025,0,56389
2800800,112,441,0,1,1,0,0,0,12544,0,0,0,0,0,0,0,0,155304
2801001,115,501,0,0,0,0,0,0,13225,0,0,0,0,0,0,0,0,241816
2800600,335,501,0,0,0,0,0,0,0,0,0,112225,0,0,0,0,0,166770
2801800,311,159,0,0,0,0,0,0,0,0,0,96721,0,0,96721,0,0,22931
2800300,80,473,0,0,0,0,0,0,0,0,0,6400,0,0,6400,0,0,93808
2802100,57,459,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,133103
2801101,97,161,0,0,0,0,0,0,9409,0,0,0,0,0,0,0,0,32312
2801500,142,211,0,0,1,0,0,0,0,0,0,20164,0,0,20164,0,0,38774
2800700,71,179,0,0,0,0,0,0,0,0,0,5041,0,0,5041,5041,0,36064
2802001,186,201,0,0,0,0,0,0,0,0,0,34596,0,0,34596,34596,0,49197
2800100,150,121,1,0,1,0,0,0,0,0,0,22500,0,22500,22500,22500,0,58786
2800400,60,412,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,83385
2800400,67,26,0,1,1,1,0,0,0,0,0,4489,0,0,0,4489,0,10527
2801300,77,501,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,85470
2802100,67,1,0,0,1,0,0,0,0,0,0,4489,0,0,0,0,0,12716
2801300,58,98,0,0,0,0,0,0,3364,0,0,3364,0,0,0,0,0,103710
2800600,73,113,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,15635
2800100,61,174,1,0,1,1,0,0,3721,0,0,0,0,0,0,0,0,51907
2801800,138,501,0,0,0,0,0,0,0,0,0,19044,0,0,0,0,0,211068
2801300,150,486,0,0,0,0,0,0,0,0,0,22500,22500,0,0,0,22500,93808
2801700,53,135,0,0,0,0,0,0,0,0,0,2809,0,0,2809,2809,0,19595
2801700,82,501,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,436906
2800600,82,216,0,0,1,0,0,0,0,0,0,6724,0,6724,6724,6724,0,30435
2801101,50,501,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,137064
2800300,8,277,0,0,1,0,0,0,64,0,0,0,0,0,64,0,0,53158
2800300,270,411,0,0,1,0,0,0,72900,0,0,0,0,0,0,0,0,150093
2800400,74,141,0,0,0,0,0,0,0,0,0,5476,0,0,0,5476,0,20846
2801101,104,103,0,0,0,0,0,0,10816,0,0,0,0,0,0,0,0,15635
2800300,23,92,0,0,0,0,0,0,0,0,0,529,0,0,529,529,0,13133
2802001,52,202,0,0,0,0,0,0,2704,0,0,0,0,0,2704,0,0,46591
2800500,81,219,0,0,0,0,0,0,0,0,0,6561,0,0,6561,6561,0,37836
2802001,82,0,0,0,1,1,0,0,0,0,0,0,6724,0,0,6724,0,0
2800600,62,500,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,101104
2801400,73,501,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,155721
2800500,63,207,0,0,1,0,0,0,0,0,0,3969,0,0,0,0,0,48989
2800700,35,501,0,0,0,0,0,0,0,0,0,1225,0,0,1225,1225,0,152177
2801101,60,307,0,0,0,0,0,0,3600,0,0,0,0,0,3600,0,0,53783
2800200,98,141,0,0,1,0,0,0,9604,0,0,0,0,0,9604,0,0,27934
2800800,31,161,0,0,0,0,0,0,961,0,0,0,0,0,961,961,0,32833
2801101,69,108,0,0,1,1,0,0,4761,0,0,0,0,0,4761,4761,0,20429
2801900,96,501,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,121950
2800200,323,131,0,0,1,0,0,0,0,0,0,104329,0,0,0,0,0,46904
2802001,59,87,0,1,1,0,0,0,0,0,0,3481,0,0,0,3481,0,17824
2801900,75,201,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,46904
2801101,55,144,0,0,1,1,0,0,3025,0,0,0,0,3025,0,3025,0,27413
2800100,59,59,0,0,0,0,0,0,3481,0,0,0,0,0,0,0,0,11778
2800400,153,144,0,0,0,0,0,0,23409,0,0,0,0,0,0,0,0,43777
2800400,101,388,0,0,0,0,0,0,0,0,0,10201,0,0,10201,10201,0,54304
2801500,101,341,0,0,1,0,0,0,10201,0,0,0,0,0,10201,10201,0,46279
2801700,66,215,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,83385
2800600,383,0,0,0,1,1,0,0,146689,0,0,0,0,0,0,0,0,0
2800300,23,57,0,0,1,0,0,0,0,0,0,529,0,0,529,529,0,8130
2801001,86,408,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,125077
2801500,161,95,0,0,0,0,0,0,0,0,0,25921,0,0,0,0,0,15009
2800400,79,447,0,0,0,0,0,0,0,0,0,6241,0,0,0,6241,0,100791
2800800,70,413,0,0,0,0,0,0,4900,0,0,0,0,0,4900,0,0,93704
2801900,89,190,0,0,1,0,0,0,0,0,0,7921,0,0,7921,7921,0,26058
2800700,75,101,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,13967
2800700,29,65,0,1,1,0,0,0,841,0,0,0,0,0,0,841,0,9798
2801800,49,493,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,70460
2801101,34,121,0,0,1,0,0,0,1156,0,0,0,0,0,1156,1156,0,21993
2801600,132,258,0,0,0,0,0,17424,17424,0,0,0,0,17424,0,0,0,77027
2800800,26,217,0,0,1,0,0,0,676,0,0,0,0,676,676,676,0,78486
2801400,16,177,0,0,0,0,0,0,0,0,0,256,0,0,256,256,0,25015
2801600,192,244,0,0,0,0,0,0,36864,0,0,0,0,36864,0,0,0,72962
2802100,242,123,0,0,0,0,0,0,0,0,0,58564,0,0,58564,0,0,25015
2802002,38,501,0,0,0,0,0,0,1444,0,0,1444,0,0,0,0,0,215758
2802002,74,0,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,0
2800300,43,4,0,0,0,0,0,0,0,0,0,1849,0,0,1849,1849,0,1438
2801400,55,40,0,0,1,0,0,0,0,0,0,3025,0,0,3025,0,0,5524
2801900,135,325,0,0,0,0,0,0,0,0,0,18225,0,0,0,18225,0,120283
2800800,86,172,0,0,0,0,0,0,7396,0,0,0,0,0,7396,7396,0,35022
2800900,56,448,0,0,0,0,0,0,0,0,0,3136,0,3136,3136,3136,0,100375
2801800,73,461,0,1,1,0,0,0,0,0,0,5329,0,0,0,5329,0,90056
2800500,122,81,0,0,0,0,0,0,14884,0,0,0,0,0,0,0,0,18762
2800800,113,75,0,1,1,1,0,0,12769,0,0,0,0,0,12769,12769,0,21889
2800900,87,344,0,0,0,0,0,7569,0,0,0,7569,0,0,7569,0,0,149155
2801400,49,308,0,0,0,0,0,0,0,0,0,2401,0,2401,0,0,0,93808
2800400,21,245,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,36481
2800200,109,289,0,0,0,0,0,0,0,0,0,11881,0,0,11881,0,0,39921
2802100,64,501,0,0,0,0,0,0,0,0,0,4096,0,0,4096,4096,0,148008
2800200,8,53,0,1,1,0,0,0,0,0,0,64,0,0,64,64,0,10423
2801800,87,441,0,0,0,0,0,0,0,0,0,7569,0,0,7569,0,0,80049
2800700,160,501,0,0,0,0,0,0,25600,0,0,0,0,0,0,0,0,119866
2800600,52,501,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,125077
2801800,33,53,0,0,1,1,0,0,0,0,0,0,1089,0,0,1089,1089,18762
2800900,54,75,0,0,1,1,0,0,2916,0,0,0,0,0,0,0,0,29185
2801800,65,501,0,0,0,0,0,0,0,0,0,4225,0,4225,0,0,0,163434
2801300,51,501,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,113195
2802100,170,0,0,0,1,0,0,0,28900,0,0,0,0,0,28900,28900,0,0
2801400,95,319,0,0,0,0,0,0,0,0,0,9025,0,9025,9025,9025,0,54930
2800400,76,75,0,0,0,0,0,0,0,0,0,5776,0,0,5776,5776,0,10944
2800500,63,328,0,0,0,0,0,0,0,0,0,3969,0,3969,3969,3969,0,59933
2800800,297,54,0,0,1,1,0,0,88209,0,0,0,0,0,0,88209,0,12508
2801900,50,138,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,19179
2801400,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,162601
2802100,87,501,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,180320
2802002,116,501,0,0,0,0,13456,0,13456,0,0,0,0,13456,0,0,0,83385
2801300,117,462,0,0,0,0,0,0,13689,0,0,0,0,0,0,0,0,72962
2800200,39,291,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,52116
2802100,71,501,0,0,0,0,0,0,5041,0,0,0,0,0,0,0,0,124660
2800700,29,317,0,0,0,0,0,0,0,0,0,841,0,0,0,841,0,60454
2800400,36,281,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,51542
2800800,58,477,0,0,0,0,0,0,0,0,0,3364,0,0,3364,3364,0,108088
2802002,148,501,0,0,0,0,0,0,0,0,0,21904,0,0,0,0,0,119866
