SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU0034985,372,0,0,0,0,2801300,52,0,0,0,0,0,52,0,52,52,52,0,63998
2022HU0035517,82,0,0,0,1,2801600,40,0,0,40,0,0,0,0,0,0,40,0,12508
2022HU0035668,154,0,1,1,0,2800200,18,0,0,0,0,0,18,0,0,0,18,0,45757
2022HU0035704,501,0,0,0,0,2800100,61,0,0,0,0,0,61,0,0,61,0,0,109443
2022HU0035720,481,0,0,0,0,2800600,65,0,0,0,0,0,65,0,0,0,65,0,108400
2022HU0035734,161,0,0,0,0,2800400,61,0,0,0,0,0,61,0,0,0,0,0,23973
2022HU0035736,17,0,0,1,1,2800600,75,0,0,75,0,0,0,0,0,0,0,0,2606
2022HU0035776,461,0,0,0,0,2802002,99,0,0,0,0,0,99,0,0,99,0,0,67750
2022HU0035796,501,0,0,0,0,2801500,50,0,0,0,0,0,50,0,0,0,50,0,145924
2022HU0035880,501,0,0,0,0,2800300,53,0,0,0,0,0,53,0,0,53,53,0,117781
2022HU0035921,187,0,0,0,0,2801700,72,0,0,0,0,0,72,0,0,72,0,0,25849
2022HU0036042,501,0,0,0,0,2801500,61,0,0,0,0,0,61,0,0,61,0,0,113612
2022HU0036076,156,0,0,0,0,2800600,312,0,0,0,0,0,312,0,0,0,0,0,31269
2022HU0036194,501,0,0,0,0,2800200,71,0,0,0,0,0,71,0,0,71,0,0,91723
2022HU0036265,393,0,0,1,0,2801500,121,121,0,0,0,0,121,0,0,121,121,0,120178
2022HU0036413,93,0,0,0,0,2800600,56,0,0,0,0,0,56,0,0,56,0,0,21993
2022HU0036547,501,0,0,0,0,2801300,126,0,0,0,0,0,126,0,0,0,0,0,156347
2022HU0036745,501,0,0,0,0,2801700,72,0,0,0,0,0,72,0,0,0,0,0,229621
2022HU0036838,98,0,0,0,0,2801300,66,0,0,0,0,0,66,0,0,0,0,0,14905
2022HU0037115,490,0,0,0,0,2800600,83,0,0,0,0,0,83,0,0,0,0,0,116739
2022HU0037120,132,0,0,0,0,2802002,194,194,0,0,0,0,194,0,0,0,0,0,20846
2022HU0037206,501,0,0,0,0,2801900,49,0,0,0,0,0,49,0,0,49,0,0,436728
2022HU0037215,152,0,0,1,0,2801500,57,0,0,0,0,0,57,57,0,0,0,0,54200
2022HU0037259,68,0,0,0,0,2802100,263,0,0,263,0,0,0,0,0,0,0,0,10006
2022HU0037547,501,0,0,0,0,2802001,118,0,0,0,0,0,118,0,0,118,0,0,261620
2022HU0037557,256,0,0,0,0,2800400,28,0,0,0,0,0,28,0,0,28,0,0,52116
2022HU0037580,10,0,0,0,0,2801101,42,0,42,0,0,0,42,0,0,0,0,42,2085
2022HU0037716,18,0,0,0,1,2800700,65,0,0,0,0,0,65,0,0,0,65,0,6983
2022HU0038090,501,0,0,0,0,2801800,60,0,0,60,0,0,0,0,60,60,60,0,105586
2022HU0038163,253,0,0,0,0,2801300,94,0,0,94,0,0,94,0,94,94,94,94,44715
2022HU0038277,208,0,0,0,0,2800100,375,0,0,375,0,0,0,0,0,0,375,0,31269
2022HU0038401,201,0,0,0,0,2802100,52,0,0,0,0,0,52,0,0,52,0,0,28976
2022HU0038536,225,0,0,0,1,2800500,73,73,0,0,0,0,0,0,0,0,73,0,50031
2022HU0038539,163,0,0,0,0,2801101,138,0,0,138,0,0,0,0,0,0,0,0,30957
2022HU0038678,501,0,0,1,0,2800600,23,0,0,23,0,0,23,0,0,23,0,0,152282
2022HU0038714,501,0,0,0,0,2802100,160,0,0,0,0,0,160,0,0,0,0,0,446109
2022HU0038731,67,0,0,1,1,2800300,12,0,0,12,0,0,0,0,0,12,12,0,12091
2022HU0038899,501,0,0,0,0,2801700,103,0,0,0,0,0,103,0,0,103,0,0,99020
2022HU0038947,501,0,0,0,0,2801500,84,0,0,0,0,0,84,0,84,84,0,0,163643
2022HU0039070,114,0,0,0,1,2802002,96,96,0,0,0,0,96,0,0,0,96,0,43986
2022HU0039161,292,0,0,1,0,2800700,60,0,0,0,0,0,60,0,60,60,0,0,66239
2022HU0039276,416,0,0,0,0,2801700,62,0,0,0,0,0,62,0,0,62,62,0,71503
2022HU0039380,341,0,0,0,0,2801900,101,0,0,0,0,0,101,0,0,101,101,0,61496
2022HU0039393,96,0,1,1,0,2801001,408,0,0,0,0,0,408,0,0,0,408,0,18762
2022HU0039397,238,0,0,0,0,2800100,50,0,0,0,0,0,50,0,50,0,0,0,46904
2022HU0039598,501,0,0,0,0,2801001,74,0,0,0,0,0,74,0,0,0,0,0,135500
2022HU0039771,188,0,0,0,0,2800300,78,0,0,0,0,0,78,0,0,0,78,0,37627
2022HU0039792,254,0,0,0,0,2800300,418,0,0,0,0,0,418,0,0,0,0,0,38878
2022HU0039865,501,0,0,0,0,2800100,74,0,0,0,0,0,74,0,0,0,0,0,143839
2022HU0039901,501,0,0,0,0,2801800,137,0,0,0,0,0,137,0,0,137,0,0,83906
2022HU0039931,133,0,1,1,1,2801300,302,0,0,0,0,0,302,0,0,302,0,0,18449
2022HU0040110,430,0,0,0,0,2801900,103,0,0,0,0,0,103,0,0,0,0,0,66708
2022HU0040154,116,0,0,1,0,2801600,74,0,0,74,0,0,0,0,0,74,0,0,16677
2022HU0040199,302,0,1,1,0,2801900,83,0,0,0,0,0,83,0,0,83,83,0,53002
2022HU0040226,501,0,0,0,0,2802002,59,0,0,0,0,0,59,0,0,59,0,0,203251
2022HU0040245,176,0,0,0,0,2801400,25,0,0,0,0,0,25,0,25,25,25,0,31269
2022HU0040362,187,0,0,0,0,2801600,182,0,0,182,0,0,0,0,0,182,0,0,33354
2022HU0040378,407,0,0,0,0,2801001,78,78,0,0,0,0,78,78,0,0,78,0,163643
2022HU0040420,398,0,0,0,0,2800500,387,0,0,0,0,0,387,0,0,0,387,0,138627
2022HU0040532,288,0,0,1,1,2800100,32,0,0,0,0,0,32,0,0,32,0,0,112987
2022HU0040725,109,0,0,0,0,2802001,297,0,0,297,0,0,0,0,0,0,0,0,16677
2022HU0040965,236,0,0,0,0,2800200,147,0,0,0,0,0,147,0,0,0,0,0,35439
2022HU0041058,142,0,0,1,0,2800500,145,0,0,145,0,0,0,0,0,0,0,0,41692
2022HU0041060,432,0,0,0,0,2802100,265,0,0,0,0,0,265,0,0,0,265,0,83385
2022HU0041139,384,0,0,0,0,2800100,164,0,0,0,0,0,164,0,0,0,0,0,92766
2022HU0041372,403,0,0,0,0,2802100,111,0,0,111,0,0,0,0,0,0,0,0,60454
2022HU0041510,182,0,0,0,0,2801500,80,0,0,0,0,0,80,0,0,80,0,0,25015
2022HU0041568,501,0,0,0,0,2800100,70,0,0,0,0,0,70,0,0,0,0,70,475419
2022HU0041594,501,0,0,0,0,2801300,81,0,0,0,0,0,81,0,0,0,0,0,211589
2022HU0041606,338,0,0,0,0,2802002,50,0,0,0,0,0,50,0,50,50,50,0,45883
2022HU0041849,107,0,0,1,0,2800800,229,0,0,229,0,0,0,0,0,229,229,0,15009
2022HU0041891,37,0,1,1,0,2801001,46,0,0,0,0,0,46,0,0,46,46,0,6879
2022HU0042227,150,0,0,0,0,2801300,45,0,0,0,0,0,45,0,45,45,0,0,26892
2022HU0042401,501,0,0,0,0,2801600,60,0,0,0,0,0,60,0,0,60,0,0,451321
2022HU0042420,202,0,0,1,0,2800100,68,0,0,0,0,0,68,0,0,68,68,0,39816
2022HU0042501,180,0,1,1,1,2801800,68,0,0,0,0,0,68,0,0,0,68,0,64623
2022HU0042713,385,0,0,0,0,2800700,120,0,0,0,0,0,120,0,0,0,0,0,57327
2022HU0042881,244,0,0,0,0,2801300,107,0,0,0,0,0,107,0,0,107,107,0,33979
2022HU0042942,334,0,0,0,0,2800600,54,0,0,54,0,0,0,0,54,0,0,0,66708
2022HU0043002,258,0,0,0,0,2800200,151,0,0,151,0,0,0,0,0,151,151,0,59412
2022HU0043120,116,0,0,1,1,2800300,89,0,0,89,0,0,89,0,0,89,89,0,22931
2022HU0043122,207,0,0,0,0,2802100,113,0,0,0,0,0,113,0,0,0,0,0,62539
2022HU0043209,423,0,0,0,0,2800300,78,0,0,0,0,0,78,0,0,0,0,0,62539
2022HU0043211,501,1,0,1,1,2802001,60,0,0,60,0,0,60,0,0,0,0,0,163174
2022HU0043304,60,0,0,0,1,2801900,291,0,0,0,0,0,291,0,0,0,0,0,9381
2022HU0043572,106,0,0,0,0,2801300,35,0,0,0,0,0,35,0,0,35,35,0,15426
2022HU0043742,61,0,1,1,1,2800400,25,0,0,25,0,0,0,0,0,25,25,0,52116
2022HU0043775,182,0,0,0,0,2800900,63,0,0,0,0,0,63,0,0,63,0,0,25120
2022HU0043781,0,0,0,0,0,2801800,46,46,0,0,0,0,0,46,0,46,46,0,0
2022HU0043803,501,0,0,0,0,2800600,72,0,0,0,0,0,72,0,0,72,72,0,147664
2022HU0043838,228,0,0,0,0,2801600,60,0,0,0,0,0,60,0,0,60,0,0,40337
2022HU0043853,284,0,0,0,0,2802002,48,0,0,48,0,0,0,0,0,0,0,0,86512
2022HU0043987,201,0,0,1,0,2800400,19,0,0,0,0,0,19,0,0,0,0,0,103189
2022HU0044322,501,0,0,0,0,2801001,158,0,0,158,0,0,0,0,158,0,0,0,109234
2022HU0044430,248,0,0,0,0,2801700,11,0,0,0,0,0,11,0,0,0,0,0,36481
2022HU0044712,187,0,0,0,0,2801900,37,0,0,0,0,0,37,0,0,0,37,0,29185
2022HU0044800,366,0,0,0,0,2800200,71,0,0,0,0,0,71,0,0,0,0,0,83385
2022HU0045125,396,0,0,0,0,2801300,74,0,0,0,0,0,74,0,0,74,0,0,57744
2022HU0045138,232,0,0,0,0,2800300,52,0,0,52,0,0,0,0,0,0,0,0,46696
2022HU0045226,214,0,0,0,0,2800500,72,0,0,0,0,0,72,0,0,72,0,0,29185
2022HU0045229,393,0,0,0,0,2800700,39,0,0,0,0,0,39,0,0,39,0,0,70773
2022HU0045239,127,0,0,0,0,2800800,39,0,0,39,0,0,0,0,0,39,39,0,18032
2022HU0045296,465,0,0,0,0,2800600,81,0,81,0,0,0,81,0,0,81,81,0,83176
2022HU0045456,301,0,0,0,0,2800300,78,0,0,0,0,0,78,0,0,0,0,0,59412
2022HU0045506,110,0,0,0,0,2801800,91,0,0,0,0,0,91,0,0,0,0,0,17198
2022HU0045565,0,0,0,0,0,2800200,40,0,0,40,0,0,0,0,0,0,40,0,0
2022HU0045674,148,0,0,0,0,2801101,603,0,0,603,0,0,0,0,0,0,0,0,22931
2022HU0045702,306,0,0,0,0,2800800,160,0,0,0,0,0,160,0,0,0,0,0,93808
2022HU0045860,501,0,0,0,0,2801001,59,0,0,0,0,0,59,0,0,0,0,0,833849
2022HU0046132,501,0,0,1,0,2800300,25,0,0,25,0,0,0,0,0,0,0,0,138627
2022HU0046190,199,0,1,1,1,2800600,49,0,0,0,0,0,49,0,0,0,49,0,30435
2022HU0046412,396,0,0,0,0,2802001,50,0,0,50,0,0,0,0,0,50,0,0,123827
2022HU0046656,142,0,0,1,0,2800200,154,0,0,154,0,0,0,0,0,0,0,0,41692
2022HU0046687,501,0,0,0,0,2800100,31,0,0,0,0,0,31,0,0,31,0,0,139670
2022HU0046803,300,0,0,1,0,2800300,22,0,0,22,0,0,0,0,22,0,22,0,88075
2022HU0046830,501,0,0,0,0,2801400,43,0,0,0,0,0,43,0,43,0,0,0,83385
2022HU0046863,421,0,0,0,0,2802001,71,0,0,0,0,0,71,71,0,0,0,0,122993
2022HU0046872,140,0,0,0,0,2801101,167,0,0,167,0,0,0,0,0,0,0,0,26475
2022HU0046908,343,0,0,0,0,2801500,96,0,0,0,0,0,96,0,0,96,96,0,61496
2022HU0047060,501,0,0,0,0,2801900,48,0,0,0,0,0,48,0,0,0,0,0,101104
2022HU0047124,263,0,0,0,0,2802100,273,0,0,0,0,0,273,0,0,0,273,0,50031
2022HU0047214,53,0,0,0,0,2801101,35,0,0,0,0,0,35,0,35,35,35,0,9589
2022HU0047226,358,0,0,0,0,2801700,74,0,0,0,0,0,74,0,0,0,74,0,69105
2022HU0047322,34,0,0,1,0,2801800,69,0,0,0,0,0,69,0,0,0,0,0,10423
2022HU0047567,163,0,0,1,0,2801300,29,0,0,29,0,0,0,0,0,0,0,0,48363
2022HU0047932,501,0,0,0,0,2800100,77,0,0,0,0,0,77,0,0,0,0,0,105273
2022HU0047955,207,0,0,0,0,2801600,37,0,0,0,0,0,37,0,0,37,0,0,36898
2022HU0047961,158,0,0,0,0,2800200,110,0,0,0,0,0,110,0,0,110,0,0,25015
2022HU0047971,501,0,0,1,0,2801600,57,0,0,57,0,0,0,0,0,57,57,0,114654
2022HU0047997,501,0,0,0,0,2800100,122,0,0,0,0,0,122,0,0,122,0,0,152177
2022HU0048235,264,0,0,0,0,2801101,150,0,0,150,0,0,0,0,0,0,0,0,41692
2022HU0048301,61,0,0,1,1,2802002,54,0,0,0,0,0,54,0,0,0,54,0,17719
2022HU0048456,109,0,0,1,1,2801700,116,0,0,0,0,0,116,0,0,116,116,0,15947
2022HU0048497,223,0,0,0,0,2801101,68,0,0,68,0,0,0,0,0,68,0,0,31269
2022HU0048543,108,0,0,0,0,2801101,50,0,0,50,0,0,0,0,0,0,0,50,34292
2022HU0048588,97,0,0,0,0,2801700,61,0,0,0,0,0,61,0,0,61,0,0,19293
2022HU0048597,444,0,0,0,0,2800600,63,0,0,0,0,0,63,0,0,0,0,0,102146
2022HU0048759,342,0,0,0,0,2801400,38,0,0,0,0,0,38,0,0,0,0,0,65978
2022HU0048850,501,0,0,0,0,2800800,53,0,0,0,0,0,53,0,0,53,0,0,189701
2022HU0048918,501,0,0,0,0,2800100,74,0,0,74,0,0,74,74,0,0,0,0,85470
2022HU0049098,501,0,0,0,0,2801700,156,0,0,0,0,0,156,0,0,0,0,0,170939
2022HU0049118,501,0,0,0,0,2801400,39,0,0,0,0,0,39,0,0,39,39,0,87658
2022HU0049133,60,0,0,0,0,2801400,117,0,0,117,0,0,0,0,117,117,117,0,11048
2022HU0049258,83,0,0,0,1,2801700,101,0,0,0,0,0,101,0,0,101,101,0,12820
2022HU0049344,104,0,1,1,0,2800600,42,0,0,42,0,0,0,0,0,42,42,0,20221
2022HU0049387,408,0,0,0,0,2801300,60,0,0,0,0,0,60,0,0,0,0,0,125077
2022HU0049404,165,0,0,0,0,2800600,277,0,0,277,0,0,0,0,0,0,0,0,50552
2022HU0049661,501,0,0,0,0,2800100,95,0,0,0,0,0,95,0,0,95,95,0,101521
2022HU0050062,141,0,1,1,0,2801500,33,0,0,33,0,0,33,33,0,0,33,0,49822
2022HU0050375,70,0,0,1,0,2800800,65,0,0,65,0,0,0,0,0,65,0,0,10527
2022HU0050575,45,0,0,0,0,2801300,147,0,0,147,0,0,0,0,0,0,0,0,6983
2022HU0050619,190,0,0,0,0,2801600,57,57,0,0,0,0,57,0,0,57,57,0,32937
2022HU0051102,501,0,0,0,0,2800100,66,0,0,0,0,0,66,0,66,66,0,0,101730
2022HU0051175,134,0,0,0,1,2800100,133,0,0,0,0,0,133,0,0,0,0,0,20221
2022HU0051313,135,0,0,0,0,2800700,107,0,0,107,0,0,0,0,0,0,0,0,20846
2022HU0051448,249,0,0,0,1,2801101,127,0,0,127,0,0,0,0,0,0,127,0,48051
2022HU0051671,183,0,0,0,0,2802001,102,0,102,0,0,0,0,0,0,102,0,0,35439
2022HU0051849,501,0,0,0,0,2801300,61,0,0,61,0,0,0,0,0,61,61,0,138419
2022HU0052025,469,0,0,0,0,2800500,54,0,0,54,0,0,0,0,0,54,54,0,85053
2022HU0052167,92,0,0,1,0,2801600,67,0,0,67,0,0,0,0,0,67,67,0,13237
2022HU0052425,501,0,0,0,0,2802100,49,0,0,49,0,0,49,0,49,0,0,0,256409
2022HU0052611,238,0,0,1,1,2800200,496,0,0,496,0,0,496,0,0,0,0,0,81300
2022HU0052747,200,0,0,0,0,2800800,13,0,0,13,0,0,0,0,0,0,0,0,48989
2022HU0052907,69,0,0,0,0,2800800,24,0,0,24,0,0,0,0,0,0,0,0,14592
2022HU0052918,63,0,1,1,1,2801400,14,0,0,0,0,0,14,0,0,14,0,0,9381
2022HU0052970,126,0,0,1,0,2800800,77,0,0,77,0,0,0,0,0,0,0,0,29185
2022HU0053189,328,0,0,0,0,2801400,61,0,0,0,0,0,61,0,0,0,0,0,99020
2022HU0053301,501,0,0,0,0,2801600,68,0,0,0,0,0,68,0,0,68,0,0,376483
2022HU0053346,501,0,0,0,0,2800100,46,0,0,0,0,0,46,0,0,46,0,0,104460
2022HU0053416,375,0,0,0,0,2801300,253,0,0,0,0,0,253,0,0,0,253,0,74942
2022HU0053492,501,0,0,0,0,2802100,65,0,0,0,0,0,65,0,0,65,0,0,107619
2022HU0053499,169,0,0,0,0,2801001,472,0,0,472,0,0,0,0,0,0,0,0,52116
2022HU0053502,501,0,0,0,0,2802001,24,0,0,0,0,0,24,0,0,24,0,0,168854
2022HU0053547,335,0,0,0,0,2801400,168,0,0,0,0,0,168,0,168,168,168,0,45684
2022HU0053573,222,0,0,1,0,2801400,38,0,0,38,0,0,0,0,0,0,0,0,51490
2022HU0053684,202,0,0,1,0,2800600,154,0,154,0,0,0,0,0,0,0,0,154,60454
2022HU0053744,45,0,0,1,0,2800400,19,0,0,0,0,0,19,0,0,19,19,0,6358
2022HU0053814,413,0,0,0,0,2800400,31,0,0,31,0,0,0,0,0,31,31,0,56285
2022HU0053984,501,0,0,0,0,2800300,75,0,0,0,0,0,75,0,75,75,0,0,148081
2022HU0054080,354,0,0,0,0,2801101,123,0,0,123,0,0,0,0,0,0,123,0,71919
2022HU0054434,501,0,0,0,0,2801101,93,0,0,0,0,0,93,0,0,0,0,0,379641
2022HU0054518,392,0,1,1,0,2801001,36,0,0,36,0,0,0,0,0,36,36,0,89222
2022HU0054826,501,0,0,0,0,2801101,182,0,0,0,0,0,182,0,0,0,0,0,93808
2022HU0055687,501,0,0,0,0,2801101,38,0,0,0,0,0,38,0,0,38,38,0,88544
2022HU0055701,501,0,0,0,0,2802001,30,0,0,0,0,0,30,0,0,30,0,0,108192
2022HU0055918,152,0,0,1,0,2802100,103,0,0,0,0,0,103,103,0,0,0,0,46904
2022HU0056123,123,0,0,0,0,2801800,66,0,0,0,0,0,66,66,0,66,0,0,17928
2022HU0056194,501,0,0,0,0,2801800,228,0,0,0,0,0,228,0,0,0,0,0,201270
2022HU0056407,135,0,0,1,1,2801800,168,0,0,0,0,0,0,168,0,0,0,168,39608
2022HU0056444,104,0,0,0,1,2801800,55,0,0,0,0,0,55,0,0,55,0,0,15009
2022HU0056840,262,0,0,0,0,2802002,56,0,0,0,0,0,56,0,56,0,56,0,50969
2022HU0057184,317,0,0,0,0,2801900,73,0,0,0,0,0,73,0,0,73,0,0,62539
2022HU0057286,227,0,0,0,0,2801800,54,0,0,0,0,0,54,0,54,54,0,0,40442
2022HU0057463,282,0,0,0,0,2802002,44,0,0,0,0,0,44,0,44,44,0,0,43777
2022HU0057686,13,0,0,0,0,2800300,67,0,0,67,0,0,0,0,0,67,67,0,1876
2022HU0057839,183,0,0,1,0,2800500,87,0,0,87,0,0,87,0,0,0,0,0,44778
2022HU0057876,501,0,0,0,0,2800900,86,0,0,0,0,0,86,0,0,0,86,0,167103
2022HU0057878,501,0,0,0,0,2800600,74,0,0,0,0,0,74,0,74,74,74,0,101000
2022HU0057880,501,0,0,0,0,2801800,64,0,0,0,0,0,64,0,0,0,0,0,121950
2022HU0058020,194,0,0,1,0,2800700,78,0,0,78,0,0,0,0,0,0,0,0,46904
2022HU0058037,501,0,0,0,0,2802100,41,0,0,0,0,0,41,0,0,0,0,0,123410
2022HU0058316,368,0,0,1,0,2802001,37,0,0,0,0,0,37,0,37,37,37,0,72962
2022HU0058364,501,0,0,0,0,2800900,81,0,0,81,0,0,0,0,0,81,0,0,81300
2022HU0058454,42,0,0,0,0,2800600,82,0,0,82,0,0,0,0,0,82,0,0,7400
2022HU0058476,262,0,0,0,0,2801800,13,0,0,0,0,0,13,0,0,0,13,0,38774
2022HU0058547,155,0,1,1,1,2800800,38,0,0,38,0,0,0,0,0,38,38,0,57536
2022HU0058645,11,0,0,0,0,2800600,331,0,0,0,0,0,331,0,0,0,0,0,1772
2022HU0058691,173,0,0,0,0,2801600,107,0,0,0,0,0,107,0,0,107,0,0,25537
2022HU0058805,501,0,0,0,0,2800400,54,0,0,0,0,0,54,0,54,54,0,0,118719
2022HU0058926,501,0,0,0,0,2802002,32,0,0,0,0,0,32,0,0,32,0,0,216801
2022HU0059020,12,1,0,1,1,2801600,137,0,0,137,0,0,0,0,0,0,0,0,2449
2022HU0059550,102,0,1,1,0,2800100,104,0,0,104,0,0,0,0,0,0,0,0,20221
2022HU0059910,331,0,0,0,0,2802001,113,0,0,0,0,0,113,0,0,113,113,0,80049
2022HU0059914,501,0,0,0,0,2800300,78,0,0,0,0,0,78,0,0,78,0,0,378359
2022HU0060131,8,0,0,0,0,2800600,10,0,0,0,0,0,10,0,0,10,10,0,1563
2022HU0060348,238,0,0,0,0,2800100,49,0,0,0,0,0,49,0,0,49,0,0,34292
2022HU0060458,246,0,0,0,0,2801800,87,0,0,0,0,0,87,0,0,0,0,0,37732
2022HU0060510,354,0,0,0,0,2801900,101,0,0,0,0,0,101,0,0,101,101,0,64311
2022HU0060559,369,0,0,0,0,2801400,38,0,0,0,0,0,38,0,0,38,0,0,57327
2022HU0060743,50,0,1,1,0,2800400,133,0,0,0,0,0,133,0,0,0,0,0,9589
2022HU0060787,253,0,1,1,0,2801600,37,0,0,0,0,0,37,0,0,37,37,0,43308
2022HU0060968,431,0,0,0,0,2800800,164,0,0,0,0,0,164,0,0,0,0,0,83072
2022HU0060984,501,0,0,0,0,2801900,71,0,0,0,0,0,71,0,0,71,0,0,109130
2022HU0061073,449,0,0,0,0,2800400,95,0,0,0,0,0,95,0,0,0,0,0,104231
2022HU0061104,501,0,0,0,0,2801300,55,0,0,0,0,0,55,0,0,0,0,0,378359
2022HU0061144,427,0,0,0,0,2801300,420,0,0,420,0,0,0,0,0,0,0,0,99020
2022HU0061640,166,0,0,1,1,2801101,139,0,0,139,0,0,0,0,0,0,0,0,38149
2022HU0061680,302,0,0,0,0,2801600,60,0,0,0,0,0,60,0,0,60,0,0,46279
2022HU0061741,501,0,0,0,0,2801800,113,0,0,0,0,0,113,0,0,113,0,0,114237
2022HU0061886,458,0,0,0,0,2802100,18,18,0,0,0,0,18,0,18,0,0,0,108400
2022HU0061951,182,0,0,0,0,2800400,35,0,0,0,0,0,35,0,0,35,0,0,86408
2022HU0062039,276,0,0,0,0,2800900,64,0,0,0,0,0,64,0,0,64,0,0,49093
2022HU0062135,94,1,0,1,1,2801700,16,16,0,0,0,0,16,0,0,16,16,0,14280
2022HU0062195,501,0,0,0,0,2800100,80,0,0,80,0,0,0,0,0,0,0,0,104231
2022HU0062253,189,0,0,0,0,2801101,71,0,0,71,0,0,0,0,0,0,0,0,28142
2022HU0062438,407,0,0,0,0,2800100,124,0,0,0,0,0,124,124,0,0,0,0,158431
2022HU0062527,319,0,0,0,0,2802100,48,0,0,48,0,0,0,0,0,48,48,0,45862
2022HU0062537,14,0,0,0,0,2801500,282,0,0,0,0,0,282,0,0,282,0,0,2085
2022HU0062656,501,0,0,0,0,2800100,50,0,0,0,0,0,50,0,50,50,50,0,93912
2022HU0062798,501,0,0,0,0,2800100,122,0,0,122,0,0,122,0,0,0,0,0,148425
2022HU0062892,114,0,0,1,0,2801600,52,0,0,52,0,0,0,0,0,52,0,0,34334
2022HU0062950,247,0,0,0,0,2801800,139,0,0,139,0,0,0,0,0,0,0,0,38566
2022HU0063006,298,0,0,0,0,2800600,32,0,0,32,0,0,0,0,0,0,32,0,76089
2022HU0063188,501,0,0,0,0,2802100,44,0,0,0,0,0,44,0,44,44,44,0,107566
2022HU0063755,0,0,0,0,1,2802002,68,0,0,0,0,0,68,0,0,68,0,0,0
2022HU0063866,491,0,0,0,0,2801700,45,0,0,0,0,0,45,0,0,45,0,0,83906
2022HU0064012,470,0,0,0,0,2802002,36,36,0,0,0,0,36,0,36,36,36,0,70877
2022HU0064028,39,0,1,1,1,2801600,51,0,0,0,0,0,51,0,0,51,0,0,7578
2022HU0064059,473,0,0,0,0,2800600,102,0,0,0,0,0,102,0,102,0,0,0,72962
2022HU0064252,314,0,0,0,0,2800200,59,0,0,0,0,0,59,0,0,59,0,0,43360
2022HU0064290,225,0,1,1,0,2800300,45,0,0,0,0,0,45,0,0,0,45,0,52532
2022HU0064431,215,0,0,0,0,2801300,48,0,0,0,0,0,48,0,0,48,48,0,64519
2022HU0064457,115,0,0,0,0,2800900,58,0,0,0,0,0,58,0,0,58,0,0,58828
2022HU0064530,501,0,0,0,0,2801001,69,0,0,0,0,0,69,0,0,69,0,0,70460
2022HU0064688,41,0,0,1,1,2801800,239,0,0,239,0,0,0,0,0,0,239,0,8338
2022HU0064776,105,0,0,1,1,2801700,49,0,0,49,0,0,0,0,0,49,49,0,14603
2022HU0064813,288,0,0,0,0,2800200,67,0,0,0,0,0,67,0,0,67,67,0,41484
2022HU0064840,305,0,0,0,0,2800700,87,0,0,87,0,0,0,0,0,0,0,0,44819
2022HU0064863,501,0,0,0,0,2801800,42,0,0,0,0,0,42,0,0,0,42,0,107150
2022HU0064934,397,0,0,0,0,2801600,55,0,0,55,0,0,0,0,0,55,55,0,56389
2022HU0064978,441,0,1,1,0,2800800,112,0,0,112,0,0,0,0,0,0,0,0,155304
2022HU0064999,501,0,0,0,0,2801001,115,0,0,115,0,0,0,0,0,0,0,0,241816
2022HU0065247,501,0,0,0,0,2800600,335,0,0,0,0,0,335,0,0,0,0,0,166770
2022HU0065277,159,0,0,0,0,2801800,311,0,0,0,0,0,311,0,0,311,0,0,22931
2022HU0065581,473,0,0,0,0,2800300,80,0,0,0,0,0,80,0,0,80,0,0,93808
2022HU0065620,459,0,0,0,0,2802100,57,0,0,0,0,0,57,0,0,0,0,0,133103
2022HU0065675,161,0,0,0,0,2801101,97,0,0,97,0,0,0,0,0,0,0,0,32312
2022HU0065676,211,0,0,1,0,2801500,142,0,0,0,0,0,142,0,0,142,0,0,38774
2022HU0065734,179,0,0,0,0,2800700,71,0,0,0,0,0,71,0,0,71,71,0,36064
2022HU0065833,201,0,0,0,0,2802001,186,0,0,0,0,0,186,0,0,186,186,0,49197
2022HU0065836,121,1,0,1,0,2800100,150,0,0,0,0,0,150,0,150,150,150,0,58786
2022HU0066071,412,0,0,0,0,2800400,60,0,0,0,0,0,60,0,0,60,0,0,83385
2022HU0066186,26,0,1,1,1,2800400,67,0,0,0,0,0,67,0,0,0,67,0,10527
2022HU0066211,501,0,0,0,0,2801300,77,0,0,0,0,0,77,0,0,0,0,0,85470
2022HU0066219,1,0,0,1,0,2802100,67,0,0,0,0,0,67,0,0,0,0,0,12716
2022HU0066401,98,0,0,0,0,2801300,58,0,0,58,0,0,58,0,0,0,0,0,103710
2022HU0066471,113,0,0,0,0,2800600,73,0,0,0,0,0,73,0,0,73,0,0,15635
2022HU0066541,174,1,0,1,1,2800100,61,0,0,61,0,0,0,0,0,0,0,0,51907
2022HU0066581,501,0,0,0,0,2801800,138,0,0,0,0,0,138,0,0,0,0,0,211068
2022HU0066621,486,0,0,0,0,2801300,150,0,0,0,0,0,150,150,0,0,0,150,93808
2022HU0066763,135,0,0,0,0,2801700,53,0,0,0,0,0,53,0,0,53,53,0,19595
2022HU0066824,501,0,0,0,0,2801700,82,0,0,0,0,0,82,0,0,82,0,0,436906
2022HU0066925,216,0,0,1,0,2800600,82,0,0,0,0,0,82,0,82,82,82,0,30435
