SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU1077321,147,0,0,0,0,3300100,89,0,0,0,0,0,89,0,0,0,0,0,22931
2022HU1077510,501,0,0,0,0,3300401,48,0,0,0,0,0,48,0,48,0,0,0,304355
2022HU1077562,501,0,0,0,0,3300301,83,0,0,0,0,0,83,0,0,0,0,0,158431
2022HU1077619,334,0,0,0,0,3300201,6,6,0,0,0,0,6,0,0,0,0,0,52116
2022HU1078145,328,0,0,0,0,3300100,71,0,0,0,0,0,71,0,0,0,0,0,72962
2022HU1078511,485,0,0,0,0,3300801,71,0,0,0,0,0,71,0,0,0,0,0,112570
2022HU1079137,324,0,0,0,0,3300201,60,0,0,0,0,0,60,0,0,60,0,0,51282
2022HU1079228,403,0,0,0,0,3300100,30,0,0,0,0,0,30,0,0,0,0,0,78173
2022HU1079493,266,0,0,0,0,3300603,75,0,75,0,0,0,0,0,0,75,75,75,93808
2022HU1079548,211,0,0,0,0,3300701,70,0,0,0,0,0,70,0,0,70,0,0,38149
2022HU1079621,200,0,0,0,0,3300801,65,0,0,0,0,0,65,0,0,65,0,0,27517
2022HU1079721,501,0,0,0,0,3300602,203,0,0,0,0,0,203,0,0,0,0,0,204293
2022HU1079934,282,0,0,0,0,3300201,41,0,41,0,0,0,41,0,0,41,0,0,67125
2022HU1079987,501,0,0,0,0,3300601,327,0,0,0,0,0,327,0,327,327,327,0,277255
2022HU1080047,501,0,0,0,0,3300301,156,0,0,0,0,0,156,0,156,0,156,0,190326
2022HU1080166,501,0,0,0,0,3300801,90,0,0,0,0,0,90,90,90,0,0,0,193870
2022HU1080375,501,0,0,0,0,3300100,9,0,0,0,0,0,9,0,0,9,0,0,75046
2022HU1080414,317,0,0,0,0,3300601,112,0,0,0,0,0,112,0,0,0,0,0,76089
2022HU1080654,155,0,0,1,0,3300100,101,0,0,0,0,0,101,0,0,101,101,0,21993
2022HU1080922,269,0,0,1,0,3300603,82,0,0,0,0,0,0,0,0,0,0,0,54721
2022HU1081470,501,0,1,0,0,3300501,71,0,0,0,0,0,71,0,71,71,71,0,120387
2022HU1082113,166,0,0,0,0,3300603,138,0,0,0,0,0,138,0,0,138,138,0,25432
2022HU1082479,218,0,0,0,0,3300401,89,0,0,0,0,0,89,0,0,0,89,0,41776
2022HU1082790,104,0,0,0,0,3300701,140,0,0,0,0,0,140,140,0,140,0,0,21263
2022HU1082919,0,0,0,0,0,3300100,143,0,0,0,0,0,143,0,0,0,0,0,0
2022HU1082942,283,0,0,0,0,3300301,108,0,0,0,0,0,108,0,0,0,0,0,85470
2022HU1083617,365,0,0,1,0,3300401,59,0,0,0,0,0,59,0,0,0,0,0,166770
2022HU1083824,262,0,0,0,0,3300401,66,0,0,66,0,0,66,0,0,66,66,0,62539
2022HU1083838,501,0,0,0,0,3300601,108,0,0,0,0,0,108,0,0,0,0,0,208462
2022HU1083891,355,0,0,0,1,3300801,361,0,0,0,0,0,361,361,0,0,0,361,82343
2022HU1084356,501,0,0,1,0,3300201,64,0,0,0,0,0,64,0,0,0,0,0,689593
2022HU1084382,501,0,0,0,0,3300401,86,0,0,0,0,0,86,0,86,86,86,0,494264
2022HU1084396,501,0,0,0,0,3300100,27,0,0,0,0,0,27,0,0,27,0,0,262037
2022HU1084446,501,0,0,0,0,3300601,89,0,0,0,0,0,89,0,0,0,0,0,112570
2022HU1084554,487,0,0,0,0,3300601,129,0,0,0,0,0,129,0,0,0,0,0,149050
2022HU1084705,115,1,0,1,1,3300301,313,0,0,0,0,0,313,0,313,313,313,0,40963
2022HU1084711,501,0,0,0,0,3300801,67,0,0,0,0,0,67,0,0,0,0,0,224097
2022HU1084736,204,0,0,0,0,3300501,85,0,85,0,0,0,85,0,0,0,0,0,31269
2022HU1085440,501,0,0,0,0,3300100,85,0,0,0,0,0,85,0,0,85,0,0,138627
2022HU1085596,245,0,0,0,0,3300100,25,0,0,0,0,0,25,0,0,25,0,0,34396
2022HU1085606,501,0,0,0,0,3300301,24,0,0,0,0,0,24,0,0,0,0,0,187929
2022HU1085699,501,0,0,0,0,3300501,13,13,0,0,0,0,13,0,0,0,0,0,286636
2022HU1085712,97,0,1,1,0,3300100,91,0,0,0,0,0,91,0,0,0,91,0,29080
2022HU1085720,119,0,0,0,0,3300100,99,0,0,0,0,0,99,0,0,99,0,99,16260
2022HU1085946,334,0,0,1,0,3300100,116,0,0,0,0,0,116,0,0,116,116,0,180216
2022HU1086189,501,0,0,0,0,3300501,75,0,0,0,0,0,75,0,0,0,0,0,118928
2022HU1086671,501,0,0,0,0,3300401,63,0,0,0,0,0,63,0,0,63,63,0,90577
2022HU1086703,309,0,0,1,0,3300201,32,0,0,0,0,0,32,0,32,32,0,0,54930
2022HU1087218,381,0,0,1,0,3300501,32,0,0,0,0,0,32,0,0,0,0,0,58369
2022HU1087311,400,0,0,1,0,3300301,83,0,0,0,0,0,83,0,0,83,0,0,122472
2022HU1087664,173,0,0,1,0,3300603,71,0,0,0,0,0,71,71,71,0,0,0,89639
2022HU1087815,212,0,0,1,1,3300603,70,0,0,0,0,0,70,0,0,0,70,0,71919
2022HU1087837,501,0,0,0,0,3300603,50,0,0,0,0,0,50,0,0,0,0,0,158431
2022HU1087856,324,0,0,0,0,3300601,234,0,0,0,0,0,0,234,0,234,0,234,62539
2022HU1088156,426,0,0,0,0,3300100,18,0,0,18,0,0,18,0,0,0,0,0,104231
2022HU1088476,501,0,0,0,0,3300401,85,0,0,0,0,0,85,0,0,85,0,0,143214
2022HU1088554,359,0,0,0,0,3300100,55,0,0,0,0,0,55,0,0,0,0,0,107254
2022HU1088839,142,0,0,1,0,3300100,24,0,0,0,0,0,24,0,0,0,0,0,42735
2022HU1088845,149,0,0,1,0,3300501,78,0,0,0,0,0,78,0,0,0,0,0,36481
2022HU1088965,225,0,0,0,0,3300602,75,0,0,0,0,0,75,0,0,0,0,0,177193
2022HU1089129,496,0,0,1,1,3300602,305,0,0,0,0,0,305,305,0,0,305,0,187824
2022HU1089459,272,0,0,0,0,3300603,84,0,0,0,0,0,84,0,0,84,0,0,61913
2022HU1089470,501,0,0,0,0,3300201,74,0,0,0,0,0,74,0,74,74,0,0,417133
2022HU1089953,501,0,0,0,0,3300801,71,0,0,0,0,0,71,0,0,71,0,0,101104
2022HU1089967,501,0,0,0,0,3300601,79,0,0,0,0,0,79,0,0,0,0,0,99020
2022HU1090435,394,0,0,0,0,3300501,43,0,0,0,0,0,43,0,43,43,43,0,75984
2022HU1091036,501,0,0,0,0,3300100,21,0,0,0,0,0,21,0,0,0,0,0,120908
2022HU1091091,438,0,0,0,0,3300801,138,0,0,0,0,0,138,0,0,0,0,0,68793
2022HU1091766,501,0,0,0,0,3300601,384,0,0,0,0,0,384,0,0,0,0,0,112778
2022HU1092269,387,0,0,0,0,3300201,87,0,0,0,0,0,87,0,0,87,0,0,54200
2022HU1093115,501,0,0,0,0,3300201,27,0,0,0,0,0,27,0,27,27,0,0,122472
2022HU1093238,117,0,0,1,0,3300501,16,0,0,0,0,0,16,0,0,16,0,0,16260
2022HU1093519,257,0,0,0,0,3300401,222,0,0,0,0,0,222,0,0,222,0,0,35230
2022HU1093595,501,0,0,0,0,3300603,57,0,0,0,0,0,57,0,0,57,0,0,496609
2022HU1094499,365,0,0,0,0,3300100,10,0,0,0,0,0,10,0,10,10,10,0,50031
2022HU1094966,91,0,0,1,1,3300100,81,0,0,0,0,0,81,0,0,81,0,0,13029
2022HU1095094,501,0,0,0,0,3300201,113,0,0,0,0,0,113,0,0,113,113,0,76714
2022HU1095132,169,0,0,1,0,3300201,283,0,0,0,0,0,283,0,0,0,283,0,39504
2022HU1095148,331,0,0,1,0,3300602,80,80,80,0,0,0,80,0,0,0,0,0,76818
2022HU1095261,304,0,0,0,0,3300701,72,0,0,0,0,0,72,0,0,72,0,0,46904
2022HU1095621,152,0,0,1,1,3300501,99,0,0,0,0,0,99,0,0,99,99,0,47529
2022HU1095639,437,0,0,0,0,3300801,22,0,0,0,0,0,22,0,0,22,0,0,77131
2022HU1095765,501,0,0,0,0,3300602,40,0,0,0,0,0,40,0,0,0,0,0,206378
2022HU1095874,321,0,0,0,0,3300100,30,0,30,0,0,0,30,0,0,0,0,30,75046
2022HU1095992,501,0,0,0,0,3300603,143,0,143,0,0,0,0,0,0,0,0,0,122472
2022HU1096123,501,0,0,0,0,3300602,85,0,0,0,0,0,85,0,0,0,0,0,281424
2022HU1096260,73,0,0,0,0,3300301,90,0,0,0,0,0,90,0,0,0,90,0,11465
2022HU1096291,281,0,0,1,0,3300401,25,0,0,0,0,0,25,0,0,0,0,0,114237
2022HU1096489,27,0,0,1,1,3300601,57,0,0,0,0,0,57,0,0,57,0,0,3752
2022HU1097778,131,0,0,0,1,3300100,18,0,0,0,0,0,18,0,0,18,18,0,22931
2022HU1098107,276,0,0,0,0,3300701,131,0,0,0,0,0,131,0,0,0,0,0,83385
2022HU1098113,501,0,0,0,0,3300401,60,0,60,0,0,0,60,0,0,60,0,0,162079
2022HU1098542,167,0,0,1,1,3300601,116,0,0,0,0,0,0,116,0,0,116,0,56806
2022HU1098617,501,0,0,0,0,3300501,22,0,0,0,0,0,22,0,0,0,0,0,150093
2022HU1098666,192,0,0,0,0,3300201,57,0,0,0,0,0,57,0,0,57,0,0,36689
2022HU1098719,474,0,0,0,0,3300100,19,0,0,0,0,0,19,0,0,19,0,0,86929
2022HU1098821,501,0,0,0,0,3300601,85,0,0,85,0,0,85,0,0,0,85,0,150093
2022HU1099424,501,0,0,0,0,3300602,346,0,0,0,0,0,346,0,0,0,0,0,256773
2022HU1099508,325,0,0,0,0,3300201,106,0,0,0,0,0,106,0,0,0,0,0,95997
2022HU1099536,501,0,0,1,0,3300100,67,0,0,0,0,0,67,0,0,67,0,0,131331
2022HU1099692,501,0,0,0,0,3300801,84,0,0,0,0,0,84,0,0,0,0,0,116739
2022HU1099737,414,0,0,1,1,3300201,223,0,0,0,0,0,223,0,0,0,223,0,150093
2022HU1099865,289,0,1,1,0,3300601,51,0,0,0,0,0,51,0,0,51,51,0,63998
2022HU1099942,410,0,0,0,0,3300501,39,0,0,0,0,0,39,0,0,39,0,0,56285
2022HU1099973,106,0,0,0,0,3300501,19,0,0,0,0,0,19,0,0,19,0,0,15009
2022HU1100197,348,0,0,0,0,3300801,115,0,0,0,0,0,115,0,115,115,115,0,63894
2022HU1100307,336,0,0,0,0,3300201,180,0,180,0,0,0,180,0,0,0,0,0,126120
2022HU1100363,424,0,0,0,0,3300100,31,0,0,0,0,0,31,0,31,0,0,0,123931
2022HU1100415,290,0,0,0,0,3300501,31,0,0,0,0,0,31,0,0,31,0,0,43777
2022HU1100489,500,0,0,0,0,3300601,108,0,0,0,0,0,108,0,0,0,0,0,125598
2022HU1100970,416,0,0,0,0,3300201,73,0,0,0,0,0,73,0,0,73,0,0,95788
2022HU1101125,501,0,0,0,0,3300603,78,0,0,0,0,0,78,0,0,78,78,0,167812
2022HU1101581,227,0,0,0,0,3300201,24,0,0,0,0,0,24,0,0,0,24,0,34084
2022HU1101671,501,0,0,0,0,3300401,85,0,0,0,0,0,85,0,0,0,0,0,478421
2022HU1101799,501,0,0,0,0,3300603,65,0,0,0,0,0,65,0,0,0,0,0,169897
2022HU1102347,501,0,0,0,0,3300601,104,0,0,0,0,0,104,0,104,0,0,0,114654
2022HU1102463,168,0,0,0,0,3300301,185,0,0,0,0,0,185,0,0,185,0,0,25015
2022HU1102548,18,0,0,1,0,3300701,145,0,0,0,0,0,145,0,0,145,145,0,2502
2022HU1102961,501,0,0,0,0,3300801,130,0,0,0,0,0,130,0,0,0,0,0,229308
2022HU1102993,501,0,0,0,0,3300801,70,0,0,0,0,0,70,0,0,0,0,0,376900
2022HU1103890,358,0,0,1,0,3300301,45,0,0,0,0,0,45,0,0,0,45,0,131331
2022HU1104004,501,0,0,0,0,3300601,56,0,0,0,0,0,56,0,56,56,56,0,75568
2022HU1104057,98,0,0,1,1,3300401,321,0,0,0,0,0,321,0,321,321,321,0,16990
2022HU1104481,40,0,0,0,0,3300201,70,0,0,0,0,0,70,0,0,70,0,0,5608
2022HU1104534,144,0,0,0,0,3300201,124,0,0,0,0,0,124,0,0,0,0,0,48989
2022HU1104625,215,0,0,0,0,3300201,80,0,0,0,0,0,80,0,0,0,0,0,32520
2022HU1105140,111,0,0,0,0,3300100,98,0,0,0,0,0,98,0,0,98,0,0,15322
2022HU1105143,501,0,0,0,0,3300801,318,0,0,0,0,0,318,0,0,0,0,0,292889
2022HU1105203,501,0,0,0,0,3300801,21,0,21,0,0,0,21,0,0,21,0,0,1306016
2022HU1105280,501,0,0,0,0,3300603,138,0,0,0,0,0,138,0,0,0,0,0,84042
2022HU1105483,217,0,0,1,0,3300401,176,0,0,0,0,0,176,0,0,176,0,0,31582
2022HU1106086,501,0,0,1,0,3300701,92,0,0,0,0,0,92,0,0,0,0,0,140712
2022HU1106193,490,1,0,0,0,3300601,51,0,51,51,0,0,0,0,0,0,51,51,125286
2022HU1106471,360,0,0,0,0,3300401,50,0,0,0,0,0,50,0,0,0,0,0,89743
2022HU1106480,501,0,0,0,0,3300701,122,0,0,0,0,0,122,0,0,0,0,0,208462
2022HU1106644,409,0,0,0,0,3300501,22,0,0,0,0,0,22,0,0,22,0,0,69835
2022HU1106690,501,0,0,1,0,3300602,70,0,70,70,0,0,70,0,0,0,70,0,203876
2022HU1106919,501,0,0,0,0,3300603,113,0,113,0,0,113,0,0,0,0,0,0,175108
2022HU1107207,501,0,0,0,0,3300801,70,0,0,0,0,0,70,0,0,70,0,0,154293
2022HU1107310,501,1,0,0,0,3300301,59,0,0,0,0,0,59,0,0,59,0,0,323221
2022HU1107852,422,0,0,0,0,3300501,16,0,0,0,0,0,16,0,0,16,0,0,59516
2022HU1107994,340,0,0,0,0,3300301,47,0,0,0,0,0,47,0,0,0,0,0,99853
2022HU1108228,298,0,0,0,0,3300501,25,0,0,0,0,0,25,0,0,0,0,0,91723
2022HU1108542,501,0,0,0,0,3300301,110,0,0,0,0,0,110,0,0,0,110,0,130289
2022HU1108689,80,0,0,0,0,3300401,85,0,0,0,0,0,85,0,0,0,85,0,16677
2022HU1108740,501,0,0,0,0,3300201,82,0,0,0,0,0,82,0,0,82,0,0,155825
2022HU1108804,501,0,0,0,0,3300100,20,0,0,0,0,0,20,0,20,20,20,0,246402
2022HU1109051,501,0,0,0,0,3300701,100,0,0,0,0,0,100,0,0,100,100,0,358659
2022HU1109840,33,0,0,0,1,3300301,47,47,0,0,0,0,47,0,0,0,47,0,10423
2022HU1109880,486,0,0,0,0,3300701,131,0,0,0,0,0,131,0,0,131,0,0,112570
2022HU1110070,501,0,0,0,0,3300602,279,0,0,0,0,0,279,0,0,0,0,0,99958
2022HU1110437,210,0,0,0,0,3300701,95,0,0,0,0,0,95,0,0,0,0,0,74734
2022HU1111366,370,0,0,0,0,3300501,23,0,0,0,0,0,23,0,0,0,0,0,72962
2022HU1111398,501,0,0,0,0,3300100,11,0,0,0,0,0,11,0,11,11,0,0,132373
2022HU1111623,501,0,0,0,0,3300301,87,0,0,0,0,0,87,0,87,0,0,0,189701
2022HU1111814,501,0,0,0,0,3300301,75,0,0,0,0,0,75,0,75,75,75,0,228277
2022HU1111874,501,0,0,0,0,3300201,39,0,0,0,0,0,39,0,0,39,0,0,94850
2022HU1112596,501,0,1,0,0,3300701,121,0,0,0,0,0,121,0,0,121,0,0,85053
2022HU1113175,501,0,0,0,0,3300701,152,0,0,0,0,0,152,0,0,0,0,0,437771
2022HU1113423,501,0,0,0,0,3300100,34,0,0,0,0,0,34,0,0,34,0,0,100896
2022HU1113545,501,0,0,0,0,3300301,70,0,0,0,0,0,70,0,0,0,0,0,180841
2022HU1113580,501,0,0,0,0,3300301,27,0,0,0,0,0,27,0,0,27,27,0,227953
2022HU1114671,165,0,0,1,1,3300100,81,0,0,0,0,0,81,0,0,81,81,0,23869
2022HU1114839,484,0,0,0,0,3300501,18,18,0,0,0,0,18,0,0,0,0,0,91515
2022HU1114875,501,0,0,0,0,3300401,83,0,0,0,0,0,83,0,0,83,0,0,109443
2022HU1114969,501,0,0,0,0,3300602,142,0,0,0,0,0,142,0,0,0,0,0,133416
2022HU1115571,117,0,0,1,0,3300301,74,0,0,0,0,0,74,0,0,0,0,0,17511
2022HU1115716,501,0,0,0,0,3300100,28,0,0,0,0,0,28,0,0,0,0,0,138627
2022HU1115787,501,0,0,0,0,3300801,79,0,0,0,0,0,79,0,0,79,0,0,182404
2022HU1116203,501,0,0,0,0,3300801,70,0,0,0,0,0,70,0,0,70,0,0,94225
2022HU1116412,464,0,0,0,0,3300602,273,0,0,0,0,0,273,0,0,0,0,0,72962
2022HU1116763,437,0,0,0,0,3300501,28,0,0,0,0,0,28,28,0,0,0,0,97977
2022HU1116827,72,1,1,1,1,3300100,33,0,0,0,0,0,33,0,33,33,33,0,38149
2022HU1116971,75,0,0,1,1,3300401,136,0,0,0,0,0,136,136,0,136,0,0,10632
2022HU1117038,415,0,0,0,0,3300100,18,0,0,0,0,0,18,18,0,18,0,0,83385
2022HU1117040,298,0,0,0,0,3300201,390,0,0,0,0,0,390,0,0,0,0,0,46904
2022HU1117482,431,0,0,0,0,3300701,122,0,0,0,0,0,122,0,122,122,0,0,85157
2022HU1117811,304,0,1,1,0,3300100,25,0,0,0,0,0,25,0,0,25,25,0,59933
2022HU1117821,8,0,0,1,0,3300601,70,0,0,0,0,0,70,0,0,70,70,0,3054
2022HU1118489,501,0,0,0,0,3300100,22,0,0,0,0,0,22,0,22,22,0,0,133416
2022HU1118705,221,0,0,0,0,3300201,59,0,0,0,0,0,59,0,0,0,0,0,33354
2022HU1118756,501,0,0,0,0,3300100,46,0,46,0,0,0,0,0,0,0,0,0,81300
2022HU1119087,501,0,0,0,0,3300201,60,0,0,0,0,0,60,0,0,0,0,0,195954
2022HU1119277,501,0,0,0,0,3300602,221,0,0,0,0,0,221,221,221,221,221,0,115071
2022HU1119569,352,0,0,0,0,3300401,66,0,0,0,0,0,66,0,0,66,0,0,63894
2022HU1119763,274,0,0,0,0,3300301,457,0,0,0,0,0,0,0,0,0,0,0,41692
2022HU1119793,501,0,0,0,0,3300201,69,0,0,0,0,0,69,0,0,69,0,0,124556
2022HU1119891,28,0,0,1,0,3300301,415,0,0,0,0,0,415,0,0,0,0,0,70043
2022HU1119896,501,0,0,0,0,3300301,108,0,0,0,0,0,0,0,0,108,0,0,117781
2022HU1119993,113,0,0,0,0,3300100,15,0,0,0,0,0,15,0,0,15,15,0,20221
2022HU1120197,204,0,0,0,0,3300701,89,0,0,0,0,0,89,0,0,89,0,0,29393
2022HU1120402,261,0,0,1,0,3300601,181,0,0,0,0,0,181,0,181,0,181,0,89639
2022HU1120849,338,0,0,0,0,3300100,58,0,0,0,0,0,58,0,0,0,0,0,96935
2022HU1121308,122,0,0,0,0,3300701,92,0,0,0,0,0,92,0,0,92,92,0,16958
2022HU1122233,306,0,1,0,0,3300602,68,0,0,0,0,0,68,0,0,68,68,0,96414
2022HU1122491,501,0,0,0,0,3300301,103,0,0,0,0,0,103,0,0,103,0,0,113664
2022HU1122574,262,0,0,0,0,3300301,355,0,0,0,0,0,355,0,0,0,0,0,95267
2022HU1122581,368,0,0,0,0,3300401,140,0,0,0,0,0,140,0,0,0,0,0,71919
2022HU1122817,127,0,0,1,0,3300401,116,0,0,0,0,0,116,0,0,0,116,0,55034
2022HU1123093,384,0,0,0,0,3300801,144,0,0,0,0,0,144,0,0,144,0,0,69731
2022HU1123473,501,0,0,0,0,3300301,28,0,0,0,0,0,28,0,0,0,0,0,150093
2022HU1123760,501,0,0,0,0,3300701,219,0,0,219,0,0,219,0,0,219,0,0,243901
2022HU1123783,501,0,1,1,1,3300201,73,0,0,0,0,0,73,0,73,73,0,0,169897
2022HU1123791,410,0,0,0,0,3300301,80,0,0,0,0,0,80,0,0,0,0,0,83385
2022HU1124057,501,0,0,0,0,3300601,75,0,0,0,0,0,75,0,75,75,0,0,120908
2022HU1124098,434,0,0,0,0,3300100,18,0,0,0,0,0,18,0,0,0,0,0,131331
2022HU1124394,401,0,0,0,0,3300401,58,0,0,0,0,0,58,0,0,0,0,0,94329
2022HU1124679,501,0,0,0,0,3300100,12,0,0,0,0,0,12,0,12,12,12,0,657490
2022HU1125243,280,0,0,0,0,3300100,24,24,0,0,0,0,24,0,24,24,0,0,55972
2022HU1125579,403,0,0,0,0,3300100,238,0,0,0,0,0,238,0,238,238,238,0,77235
2022HU1125587,501,0,0,0,0,3300701,58,0,0,58,0,0,58,0,0,0,0,0,617569
2022HU1125803,501,0,0,0,0,3300401,25,25,0,0,0,0,25,0,0,0,25,0,259535
2022HU1126426,466,0,0,0,0,3300401,330,0,0,0,0,0,330,0,0,330,0,0,84010
2022HU1126492,183,0,0,0,0,3300401,121,0,0,0,0,0,121,0,0,121,0,0,36168
2022HU1126546,348,0,0,0,0,3300301,160,0,160,0,0,0,160,0,0,160,0,0,135500
2022HU1126567,501,0,0,0,0,3300201,63,0,0,63,0,0,63,0,63,63,0,0,164164
2022HU1126596,501,0,0,0,0,3300603,68,0,0,0,0,0,68,0,0,68,68,0,116739
2022HU1126606,501,0,0,0,0,3300501,61,0,0,0,0,0,61,0,0,0,0,0,628514
2022HU1126792,345,0,0,0,0,3300301,167,0,0,0,0,0,167,0,0,0,0,0,106316
2022HU1127079,0,0,0,0,0,3300100,170,0,0,0,0,170,0,0,0,0,0,0,0
2022HU1127228,381,0,0,0,0,3300301,58,0,0,0,0,0,58,0,58,58,58,0,65874
2022HU1127374,501,0,0,0,0,3300201,130,0,0,0,0,0,130,0,130,130,0,0,136897
2022HU1127655,324,0,0,0,0,3300601,79,0,0,0,0,0,79,0,0,0,79,0,64206
2022HU1127695,501,0,0,0,0,3300100,51,0,0,0,0,0,51,0,51,0,0,0,283509
2022HU1128421,501,0,0,0,0,3300501,23,0,0,0,0,0,23,0,0,0,23,0,161558
2022HU1128519,228,0,0,1,0,3300100,29,0,0,0,0,0,29,0,0,0,29,0,67750
2022HU1128887,111,0,0,1,0,3300401,40,0,0,0,0,0,40,0,0,40,40,0,16156
2022HU1129097,501,0,0,0,0,3300602,302,0,0,0,0,0,302,0,0,302,0,0,181164
2022HU1129277,501,0,0,0,0,3300602,75,0,0,0,0,0,75,0,0,0,0,0,132373
2022HU1129427,441,0,0,0,0,3300501,76,0,0,0,0,0,76,0,0,0,0,0,68793
2022HU1129545,491,0,0,0,0,3300201,84,0,0,0,0,0,84,0,0,84,0,0,69314
2022HU1129906,501,0,0,0,0,3300401,76,0,0,0,0,0,76,0,0,76,0,0,187616
2022HU1130353,95,0,0,1,0,3300701,127,0,0,0,0,0,127,0,0,127,0,0,13029
2022HU1130619,413,0,0,0,0,3300201,69,0,0,0,0,0,69,0,0,69,69,0,121117
2022HU1131003,403,0,1,0,0,3300401,23,0,0,0,0,0,23,0,0,23,0,0,55284
2022HU1132089,213,0,0,0,0,3300201,99,0,0,0,0,0,99,0,0,99,0,0,36481
2022HU1132493,501,0,0,0,0,3300301,54,0,0,0,0,0,54,0,0,54,0,0,169532
2022HU1132585,501,0,0,0,0,3300401,139,0,139,0,0,0,0,0,0,0,0,0,242858
2022HU1132778,501,0,0,0,0,3300601,129,0,0,0,0,0,129,0,0,0,0,0,171981
2022HU1132788,133,0,0,0,0,3300100,31,31,0,0,0,0,31,0,0,31,0,0,19179
2022HU1132841,158,0,0,0,0,3300501,20,0,0,0,0,0,20,0,0,20,0,0,21576
2022HU1133164,100,0,0,0,0,3300501,60,0,0,0,0,0,60,0,0,60,0,0,20117
2022HU1133525,69,1,1,1,1,3300301,124,0,0,0,0,0,124,0,0,0,124,0,10694
2022HU1133754,14,0,0,0,0,3300501,14,0,0,0,0,0,14,0,14,14,0,0,127527
2022HU1133895,501,0,0,0,0,3300501,20,0,0,0,0,0,20,0,0,20,0,0,301332
2022HU1133933,242,0,0,0,0,3300801,123,0,0,0,0,0,123,0,0,123,0,0,36794
2022HU1134038,501,0,0,1,1,3300301,135,0,135,0,0,0,135,0,0,0,0,0,125286
2022HU1134169,501,0,0,0,0,3300801,129,0,0,0,0,0,129,0,0,0,0,0,176151
2022HU1134425,388,0,0,0,0,3300603,97,0,0,0,0,0,97,0,0,97,0,0,53575
2022HU1135088,293,0,0,0,0,3300701,447,0,447,0,0,0,0,0,0,0,0,447,104231
2022HU1135102,8,0,0,1,1,3300801,117,0,0,0,0,0,117,0,0,0,0,0,1251
2022HU1135434,237,0,0,0,0,3300603,163,0,0,0,0,0,163,0,0,163,163,0,33458
2022HU1135650,501,0,0,0,0,3300401,79,0,0,0,0,0,79,0,0,0,0,0,130289
2022HU1135666,501,0,0,0,0,3300602,67,0,0,0,0,0,67,0,0,67,0,0,200332
2022HU1136172,501,0,0,0,0,3300301,46,0,0,0,0,0,46,0,0,0,0,0,133520
2022HU1136353,501,0,0,0,0,3300801,89,0,0,0,0,0,89,0,0,0,0,0,167812
2022HU1136457,181,0,0,0,0,3300301,41,0,0,0,0,0,41,0,41,41,0,0,26058
2022HU1136621,501,0,0,0,0,3300603,22,0,0,0,0,0,22,0,22,22,0,0,228370
2022HU1136881,501,0,0,0,0,3300801,351,0,0,0,0,0,351,0,0,0,0,0,228891
2022HU1137054,202,0,0,1,0,3300603,1023,0,0,1023,0,0,0,0,0,0,1023,0,68271
2022HU1137293,388,0,0,0,0,3300401,178,0,0,0,0,0,178,0,0,178,178,0,54304
2022HU1137548,225,0,0,0,0,3300100,17,0,0,0,0,0,17,0,0,17,0,0,40129
2022HU1137705,102,0,0,1,1,3300401,70,0,0,0,0,0,70,0,0,70,70,0,14071
2022HU1137744,501,0,0,0,0,3300801,95,0,0,0,0,0,95,0,0,0,0,0,144881
2022HU1137853,207,0,0,0,0,3300201,26,0,0,0,0,0,26,0,0,26,0,0,51125
2022HU1138049,217,0,0,1,0,3300601,88,0,0,0,0,0,88,0,0,0,0,0,62539
2022HU1138213,342,0,0,0,0,3300100,20,0,0,0,0,0,20,0,0,20,20,0,61601
2022HU1138570,501,0,0,0,0,3300501,138,0,0,0,0,0,138,0,138,0,0,0,166770
2022HU1138742,291,0,0,0,0,3300801,547,0,547,0,0,0,0,0,0,0,0,547,83385
2022HU1138936,501,0,0,0,0,3300701,57,0,0,0,0,0,57,0,0,57,57,0,158952
2022HU1139074,501,0,0,1,0,3300501,259,0,0,0,0,0,259,0,0,259,259,0,99749
2022HU1139452,455,0,0,0,0,3300701,74,0,0,0,0,0,74,0,0,0,0,0,71919
2022HU1139458,501,0,0,0,0,3300602,116,0,0,0,0,0,116,0,116,116,116,0,265164
2022HU1139705,501,0,0,0,0,3300601,82,0,0,0,0,0,82,0,0,82,0,0,223055
2022HU1140046,501,0,0,0,0,3300701,99,0,0,0,0,0,99,0,0,0,0,0,202625
2022HU1140079,501,0,0,0,0,3300401,33,0,0,0,0,0,33,0,0,33,0,0,232852
2022HU1140616,367,0,0,0,0,3300801,20,0,0,0,0,0,20,0,0,0,0,0,71919
2022HU1141154,501,0,0,1,0,3300603,82,0,0,0,0,0,0,0,0,0,0,0,240774
2022HU1141184,0,0,0,0,0,3300100,63,0,0,0,0,0,63,0,0,0,0,0,11778
2022HU1141337,17,0,0,1,0,3300100,96,0,0,0,0,0,96,0,0,96,96,0,2502
2022HU1141742,501,0,0,0,0,3300501,35,0,0,0,0,0,35,0,0,0,0,0,88596
2022HU1141953,146,0,0,0,0,3300501,81,0,0,0,0,0,81,0,0,81,0,0,21263
2022HU1142475,191,0,0,0,0,3300100,77,0,0,0,0,0,77,0,0,77,0,0,27517
