county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
33015,501,0,0,0,0,0,0,0,0,0,5476,5476,0,5476,0,0,357304,74
33015,501,0,0,0,0,0,0,0,0,0,5478,0,0,5478,0,0,106211,56
33015,501,0,0,0,0,0,0,0,0,0,5478,0,0,5478,0,0,116739,56
33015,501,0,0,0,0,0,0,0,0,0,5478,0,0,5478,0,0,608710,56
33015,501,0,0,0,0,0,0,0,0,0,5591,0,0,0,0,0,154262,57
33015,501,0,0,0,0,0,0,0,0,0,5591,0,0,5591,0,0,177193,57
33015,501,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,151135,75
33015,501,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,170001,75
33015,501,0,0,0,0,0,0,0,0,0,5625,0,0,0,5625,0,127162,75
33015,501,0,0,0,0,0,0,0,0,0,5625,0,5625,5625,0,0,247236,75
33015,501,0,0,0,0,0,0,0,0,0,5706,0,0,0,0,0,188658,58
33015,501,0,0,0,0,0,0,0,0,0,5706,0,0,0,0,0,202625,58
33015,501,0,0,0,0,0,0,0,0,0,5706,0,5706,0,0,0,184489,58
33015,501,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,213674,76
33015,501,0,0,0,0,0,0,0,0,0,5776,0,0,0,5776,0,116739,76
33015,501,0,0,0,0,0,0,0,0,0,5776,0,0,5776,5776,0,94329,76
33015,501,0,0,0,0,0,0,0,0,0,5780,0,0,0,0,0,250155,28
33015,501,0,0,0,0,0,0,0,0,0,5822,0,0,5822,5822,0,358659,58
33015,501,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,131331,77
33015,501,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,144881,77
33015,501,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,255366,77
33015,501,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,263184,78
33015,501,0,0,0,0,0,0,0,0,0,6084,0,0,6084,6084,0,139909,78
33015,501,0,0,0,0,0,0,0,0,0,6177,0,0,6177,6177,0,322074,60
33015,501,0,0,0,0,0,0,0,0,0,6177,0,6177,6177,0,0,120908,60
33015,501,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,145924,79
33015,501,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,208462,79
33015,501,0,0,0,0,0,0,0,0,0,6241,0,0,6241,0,0,182404,79
33015,501,0,0,0,0,0,0,0,0,0,6297,0,0,0,0,0,246090,61
33015,501,0,0,0,0,0,0,0,0,0,6297,0,0,0,0,0,931826,61
33015,501,0,0,0,0,0,0,0,0,0,6297,0,0,6297,0,0,125359,61
33015,501,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,166770,80
33015,501,0,0,0,0,0,0,0,0,0,6400,0,0,0,6400,0,160829,80
33015,501,0,0,0,0,0,0,0,0,0,6400,0,0,6400,0,0,110277,80
33015,501,0,0,0,0,0,0,0,0,0,6400,0,0,6400,6400,0,213153,80
33015,501,0,0,0,0,0,0,0,0,0,6419,0,0,0,0,0,179277,61
33015,501,0,0,0,0,0,0,0,0,0,6419,0,0,6419,0,0,712941,61
33015,501,0,0,0,0,0,0,0,0,0,6542,0,0,0,0,0,135500,62
33015,501,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,309149,81
33015,501,0,0,0,0,0,0,0,0,0,6561,0,0,6561,0,0,609960,81
33015,501,0,0,0,0,0,0,0,0,0,6561,0,6561,0,0,0,151135,81
33015,501,0,0,0,0,0,0,0,0,0,6561,0,6561,6561,0,0,110381,81
33015,501,0,0,0,0,0,0,0,0,0,6561,0,6561,6561,6561,0,93808,81
33015,501,0,0,0,0,0,0,0,0,0,6666,0,0,0,0,0,271001,62
33015,501,0,0,0,0,0,0,0,0,0,6666,0,0,0,0,0,317905,62
33015,501,0,0,0,0,0,0,0,0,0,6666,0,6666,6666,0,0,213674,62
33015,501,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,145924,82
33015,501,0,0,0,0,0,0,0,0,0,6724,0,0,6724,6724,0,129976,82
33015,501,0,0,0,0,0,0,0,0,0,6724,0,6724,6724,0,0,135698,82
33015,501,0,0,0,0,0,0,0,0,0,6724,0,6724,6724,0,0,302270,82
33015,501,0,0,0,0,0,0,0,0,0,6724,6724,0,0,0,0,284030,82
33015,501,0,0,0,0,0,0,0,0,0,6791,0,0,0,0,0,156472,63
33015,501,0,0,0,0,0,0,0,0,0,6791,0,0,6791,0,0,88805,63
33015,501,0,0,0,0,0,0,0,0,0,6791,0,0,6791,0,0,608710,63
33015,501,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,91723,83
33015,501,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,95893,83
33015,501,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,166770,83
33015,501,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,136439,83
33015,501,0,0,0,0,0,0,0,0,0,6889,0,0,6889,6889,0,104231,83
33015,501,0,0,0,0,0,0,0,0,0,6889,0,6889,0,0,0,356679,83
33015,501,0,0,0,0,0,0,0,0,0,6889,6889,0,6889,0,6889,317967,83
33015,501,0,0,0,0,0,0,0,0,0,6917,0,0,6917,0,0,249842,63
33015,501,0,0,0,0,0,0,0,0,0,6917,0,0,6917,0,0,296954,63
33015,501,0,0,0,0,0,0,0,0,0,6917,0,6917,0,0,0,183447,63
33015,501,0,0,0,0,0,0,0,0,0,7045,0,0,0,0,0,146966,64
33015,501,0,0,0,0,0,0,0,0,0,7056,0,0,0,0,0,116739,84
33015,501,0,0,0,0,0,0,0,0,0,7056,0,0,7056,7056,0,320719,84
33015,501,0,0,0,0,0,0,0,0,0,7056,0,7056,0,0,0,177203,84
33015,501,0,0,0,0,0,0,0,0,0,7173,0,7173,0,0,0,93808,65
33015,501,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,130237,85
33015,501,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,146966,85
33015,501,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,217843,85
33015,501,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,260578,85
33015,501,0,0,0,0,0,0,0,0,0,7225,0,0,7225,7225,0,105513,85
33015,501,0,0,0,0,0,0,0,0,0,7303,0,0,0,0,0,213674,65
33015,501,0,0,0,0,0,0,0,0,0,7303,0,7303,7303,0,0,112570,65
33015,501,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,426409,86
33015,501,0,0,0,0,0,0,0,0,0,7396,0,0,7396,0,0,639979,86
33015,501,0,0,0,0,0,0,0,0,0,7396,0,0,7396,0,7396,131331,86
33015,501,0,0,0,0,0,0,0,0,0,7396,0,0,7396,7396,0,362933,86
33015,501,0,0,0,0,0,0,0,0,0,7434,0,0,7434,0,0,130393,66
33015,501,0,0,0,0,0,0,0,0,0,7434,0,0,7434,0,0,377421,66
33015,501,0,0,0,0,0,0,0,0,0,7566,0,0,0,0,0,385655,66
33015,501,0,0,0,0,0,0,0,0,0,7566,0,0,0,0,0,628514,66
33015,501,0,0,0,0,0,0,0,0,0,7566,0,0,0,7566,0,203251,66
33015,501,0,0,0,0,0,0,0,0,0,7566,0,0,7566,0,0,164143,66
33015,501,0,0,0,0,0,0,0,0,0,7566,0,0,7566,7566,0,149478,66
33015,501,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,120178,87
33015,501,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,141754,87
33015,501,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,84219,88
33015,501,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,507293,88
33015,501,0,0,0,0,0,0,0,0,0,7744,0,7744,0,7744,0,197622,88
33015,501,0,0,0,0,0,0,0,0,0,7834,0,0,0,0,0,325722,68
33015,501,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,167812,89
33015,501,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,7921,164685,89
33015,501,0,0,0,0,0,0,0,0,0,7921,0,0,7921,0,0,106316,89
33015,501,0,0,0,0,0,0,0,0,0,7921,0,0,7921,0,0,121950,89
33015,501,0,0,0,0,0,0,0,0,0,7970,0,0,7970,0,0,256534,68
33015,501,0,0,0,0,0,0,0,0,0,7970,0,7970,0,0,0,340836,68
33015,501,0,0,0,0,0,0,0,0,0,8100,8100,8100,0,0,0,193870,90
33015,501,0,0,0,0,0,0,0,0,0,8107,8107,8107,0,0,0,252239,69
33015,501,0,0,0,0,0,0,0,0,0,8245,0,0,0,0,0,138106,69
33015,501,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,129247,91
33015,501,0,0,0,0,0,0,0,0,0,8384,0,0,0,0,0,93808,70
33015,501,0,0,0,0,0,0,0,0,0,8384,0,0,0,0,0,149780,70
33015,501,0,0,0,0,0,0,0,0,0,8384,0,0,8384,8384,0,109443,70
33015,501,0,0,0,0,0,0,0,0,0,8464,0,0,0,0,0,104231,92
33015,501,0,0,0,0,0,0,0,0,0,8464,0,0,0,0,0,256096,92
33015,501,0,0,0,0,0,0,0,0,0,8512,8512,0,0,0,0,151135,34
33015,501,0,0,0,0,0,0,0,0,0,8524,0,0,0,0,0,186574,70
33015,501,0,0,0,0,0,0,0,0,0,8524,0,0,8524,0,0,131957,70
33015,501,0,0,0,0,0,0,0,0,0,8649,0,0,0,0,0,120908,93
33015,501,0,0,0,0,0,0,0,0,0,8649,0,0,0,0,0,196997,93
33015,501,0,0,0,0,0,0,0,0,0,8649,0,0,8649,0,0,403374,93
33015,501,0,0,0,0,0,0,0,0,0,8665,0,0,0,0,0,208462,71
33015,501,0,0,0,0,0,0,0,0,0,8808,0,0,0,0,0,162601,72
33015,501,0,0,0,0,0,0,0,0,0,8808,0,0,8808,0,0,167812,72
33015,501,0,0,0,0,0,0,0,0,0,8808,8808,0,0,0,0,427348,72
33015,501,0,0,0,0,0,0,0,0,0,8836,0,0,8836,0,0,158431,94
33015,501,0,0,0,0,0,0,0,0,0,9025,0,0,0,0,0,144881,95
33015,501,0,0,0,0,0,0,0,0,0,9097,0,9097,9097,0,0,197747,73
33015,501,0,0,0,0,0,0,0,0,0,9097,0,9097,9097,0,0,485821,73
33015,501,0,0,0,0,0,0,0,0,0,9097,9097,0,9097,0,0,198248,73
33015,501,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,99228,96
33015,501,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,127162,96
33015,501,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,164685,96
33015,501,0,0,0,0,0,0,0,0,0,9216,9216,0,0,9216,0,131331,96
33015,501,0,0,0,0,0,0,0,0,0,9243,0,0,0,0,0,660825,73
33015,501,0,0,0,0,0,0,0,0,0,9349,0,0,9349,0,0,343650,36
33015,501,0,0,0,0,0,0,0,0,0,9409,0,9409,9409,9409,0,373460,97
33015,501,0,0,0,0,0,0,0,0,0,9539,0,0,0,0,0,115697,75
33015,501,0,0,0,0,0,0,0,0,0,9604,0,0,0,0,0,250155,98
33015,501,0,0,0,0,0,0,0,0,0,9604,0,0,9604,0,0,154262,98
33015,501,0,0,0,0,0,0,0,0,0,9688,0,0,0,0,0,117781,75
33015,501,0,0,0,0,0,0,0,0,0,9801,0,0,0,0,0,125077,99
33015,501,0,0,0,0,0,0,0,0,0,9801,0,0,0,0,0,238481,99
33015,501,0,0,0,0,0,0,0,0,0,9801,0,0,0,9801,0,191160,99
33015,501,0,0,0,0,0,0,0,0,0,9801,0,0,9801,0,0,343963,99
33015,501,0,0,0,0,0,0,0,0,0,9839,0,0,0,0,0,153220,76
33015,501,0,0,0,0,0,0,0,0,0,9839,0,0,0,9839,0,114654,76
33015,501,0,0,0,0,0,0,0,0,0,9839,0,0,9839,9839,0,119657,76
33015,501,0,0,0,0,0,0,0,0,0,9991,0,0,0,0,0,158431,76
33015,501,0,0,0,0,0,0,0,0,0,10000,0,0,10000,0,0,74317,100
33015,501,0,0,0,0,0,0,0,0,0,10201,0,0,0,0,0,120908,101
33015,501,0,0,0,0,0,0,0,0,0,10201,0,0,10201,0,0,176151,101
33015,501,0,0,0,0,0,0,0,0,0,10201,0,0,10201,0,0,277463,101
33015,501,0,0,0,0,0,0,0,0,0,10201,0,0,10201,0,0,372105,101
33015,501,0,0,0,0,0,0,0,0,0,10299,0,0,0,0,0,216801,77
33015,501,0,0,0,0,0,0,0,0,0,10454,0,0,0,0,0,119866,78
33015,501,0,0,0,0,0,0,0,0,0,10454,0,0,0,0,0,619550,78
33015,501,0,0,0,0,0,0,0,0,0,10454,0,10454,10454,10454,0,118823,78
33015,501,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,169376,103
33015,501,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,239732,103
33015,501,0,0,0,0,0,0,0,0,0,10816,0,0,0,0,0,217843,104
33015,501,0,0,0,0,0,0,0,0,0,10816,0,0,10816,0,0,131331,104
33015,501,0,0,0,0,0,0,0,0,0,11087,0,0,0,0,0,192828,80
33015,501,0,0,0,0,0,0,0,0,0,11087,0,0,11087,0,0,630598,80
33015,501,0,0,0,0,0,0,0,0,0,11236,0,0,0,0,0,153220,106
33015,501,0,0,0,0,0,0,0,0,0,11249,0,0,0,0,0,130289,81
33015,501,0,0,0,0,0,0,0,0,0,11249,0,0,0,0,0,156347,81
33015,501,0,0,0,0,0,0,0,0,0,11249,0,0,0,0,0,270375,81
33015,501,0,0,0,0,0,0,0,0,0,11449,0,0,0,0,0,220970,107
33015,501,0,0,0,0,0,0,0,0,0,11449,0,0,11449,0,0,99020,107
33015,501,0,0,0,0,0,0,0,0,0,11449,11449,11449,0,0,0,130289,107
33015,501,0,0,0,0,0,0,0,0,0,11575,0,0,0,0,0,243067,82
33015,501,0,0,0,0,0,0,0,0,0,11575,0,0,0,11575,0,135500,82
33015,501,0,0,0,0,0,0,0,0,0,11664,0,0,11664,0,0,98290,108
33015,501,0,0,0,0,0,0,0,0,0,11664,0,0,11664,11664,0,161558,108
33015,501,0,0,0,0,0,0,0,0,0,12241,0,0,0,0,0,82447,84
33015,501,0,0,0,0,0,0,0,0,0,12241,0,12241,12241,0,0,133416,84
33015,501,0,0,0,0,0,0,0,0,0,12321,0,0,12321,12321,0,150614,111
33015,501,0,0,0,0,0,0,0,0,0,12321,0,0,12321,12321,0,218885,111
33015,501,0,0,0,0,0,0,0,0,0,12410,0,0,0,0,0,231393,85
33015,501,0,0,0,0,0,0,0,0,0,12544,0,0,0,0,0,160516,112
33015,501,0,0,0,0,0,0,0,0,0,12544,0,0,12544,0,0,312693,112
33015,501,0,0,0,0,0,0,0,0,0,12581,0,0,0,0,0,182884,86
33015,501,0,0,0,0,0,0,0,0,0,12581,0,0,0,0,0,390658,86
33015,501,0,0,0,0,0,0,0,0,0,12753,0,0,12753,0,0,925572,86
33015,501,0,0,0,0,0,0,0,0,0,12769,0,0,0,0,0,114654,113
33015,501,0,0,0,0,0,0,0,0,0,12769,0,0,12769,0,0,393994,113
33015,501,0,0,0,0,0,0,0,0,0,12925,0,0,0,0,0,182300,87
33015,501,0,0,0,0,0,0,0,0,0,12925,0,12925,12925,0,0,80466,87
33015,501,0,0,0,0,0,0,0,0,0,12996,0,0,12996,0,0,250155,114
33015,501,0,0,0,0,0,0,0,0,0,12996,0,0,12996,12996,0,168229,114
33015,501,0,0,0,0,0,0,0,0,0,13100,0,0,0,0,0,227224,87
33015,501,0,0,0,0,0,0,0,0,0,13100,0,0,13100,0,0,618716,87
33015,501,0,0,0,0,0,0,0,0,0,13225,0,0,0,0,0,306648,115
33015,501,0,0,0,0,0,0,0,0,0,13225,0,0,13225,0,0,175212,115
33015,501,0,0,0,0,0,0,0,0,0,13225,0,0,13225,13225,0,222012,115
33015,501,0,0,0,0,0,0,0,0,0,13451,0,0,0,0,0,182404,88
33015,501,0,0,0,0,0,0,0,0,0,13451,0,0,0,0,0,437771,88
33015,501,0,0,0,0,0,0,0,0,0,13456,0,0,13456,0,0,156972,116
33015,501,0,0,0,0,0,0,0,0,0,13689,0,0,0,0,0,175108,117
33015,501,0,0,0,0,0,0,0,0,0,13689,0,0,0,0,0,592033,117
33015,501,0,0,0,0,0,0,0,0,0,13689,0,0,0,0,0,608710,117
33015,501,0,0,0,0,0,0,0,0,0,13689,0,0,13689,0,0,89535,117
33015,501,0,0,0,0,0,0,0,0,0,13924,0,0,0,0,0,289241,118
33015,501,0,0,0,0,0,0,0,0,0,13924,0,0,0,0,0,366893,118
33015,501,0,0,0,0,0,0,0,0,0,13924,0,13924,13924,0,0,79424,118
33015,501,0,0,0,0,0,0,0,0,0,13987,0,0,0,0,0,146966,90
33015,501,0,0,0,0,0,0,0,0,0,13987,0,13987,0,0,0,204293,90
33015,501,0,0,0,0,0,0,0,0,0,14161,0,0,0,0,0,206378,119
33015,501,0,0,0,0,0,0,0,0,0,14351,0,14351,0,0,0,170314,91
33015,501,0,0,0,0,0,0,0,0,0,14400,0,0,0,0,0,224097,120
33015,501,0,0,0,0,0,0,0,0,0,14534,0,0,14534,0,0,220032,92
33015,501,0,0,0,0,0,0,0,0,0,14534,0,0,14534,0,0,252239,92
33015,501,0,0,0,0,0,0,0,0,0,14641,0,0,14641,0,0,75234,121
33015,501,0,0,0,0,0,0,0,0,0,14641,0,0,14641,0,0,78173,121
33015,501,0,0,0,0,0,0,0,0,0,14641,0,0,14641,0,0,83176,121
33015,501,0,0,0,0,0,0,0,0,0,14719,0,14719,0,0,0,107358,93
33015,501,0,0,0,0,0,0,0,0,0,14884,0,14884,14884,0,0,317279,122
33015,501,0,0,0,0,0,0,0,0,0,14884,14884,0,0,0,0,1217419,122
33015,501,0,0,0,0,0,0,0,0,0,15129,0,0,0,0,0,118344,123
33015,501,0,0,0,0,0,0,0,0,0,15129,0,0,0,0,15129,112570,123
33015,501,0,0,0,0,0,0,0,0,0,15129,0,0,15129,0,0,204293,123
33015,501,0,0,0,0,0,0,0,0,0,15129,0,0,15129,0,0,230351,123
33015,501,0,0,0,0,0,0,0,0,0,15129,0,0,15129,0,0,455490,123
33015,501,0,0,0,0,0,0,0,0,0,15279,0,15279,0,0,0,83385,94
33015,501,0,0,0,0,0,0,0,0,0,15376,0,0,0,0,0,125077,124
33015,501,0,0,0,0,0,0,0,0,0,15376,0,15376,0,0,0,201166,124
33015,501,0,0,0,0,0,0,0,0,0,15625,0,0,0,0,0,182404,125
33015,501,0,0,0,0,0,0,0,0,0,15625,0,0,15625,0,0,173753,125
33015,501,0,0,0,0,0,0,0,0,0,15625,0,15625,0,0,0,161558,125
33015,501,0,0,0,0,0,0,0,0,0,15876,0,0,0,0,0,331507,126
33015,501,0,0,0,0,0,0,0,0,0,15876,0,0,0,0,0,662910,126
33015,501,0,0,0,0,0,0,0,0,0,15876,15876,0,0,0,0,242858,126
33015,501,0,0,0,0,0,0,0,0,0,16129,0,0,0,0,0,211589,127
33015,501,0,0,0,0,0,0,0,0,0,16129,0,0,0,0,0,291847,127
33015,501,0,0,0,0,0,0,0,0,0,16129,0,0,16129,0,0,105378,127
33015,501,0,0,0,0,0,0,0,0,0,16129,0,0,16129,0,0,113820,127
33015,501,0,0,0,0,0,0,0,0,0,16384,0,0,0,0,0,203251,128
33015,501,0,0,0,0,0,0,0,0,0,16641,0,0,0,0,0,176151,129
33015,501,0,0,0,0,0,0,0,0,0,16641,0,0,16641,0,0,208462,129
33015,501,0,0,0,0,0,0,0,0,0,16641,0,0,16641,0,0,225139,129
33015,501,0,0,0,0,0,0,0,0,0,16900,0,0,0,0,0,229308,130
33015,501,0,0,0,0,0,0,0,0,0,16900,0,0,0,0,0,250155,130
33015,501,0,0,0,0,0,0,0,0,0,16900,0,0,16900,16900,0,89118,130
33015,501,0,0,0,0,0,0,0,0,0,17024,17024,0,17024,0,0,139253,100
33015,501,0,0,0,0,0,0,0,0,0,17024,17024,17024,0,0,0,185531,100
33015,501,0,0,0,0,0,0,0,0,0,17161,0,0,17161,0,0,407856,131
33015,501,0,0,0,0,0,0,0,0,0,17161,0,0,17161,0,0,1227842,131
33015,501,0,0,0,0,0,0,0,0,0,17161,0,0,17161,17161,0,174066,131
33015,501,0,0,0,0,0,0,0,0,0,17161,0,17161,17161,17161,0,494264,131
33015,501,0,0,0,0,0,0,0,0,0,17424,0,0,0,0,0,130289,132
33015,501,0,0,0,0,0,0,0,0,0,17424,0,0,17424,0,0,135500,132
33015,501,0,0,0,0,0,0,0,0,0,17627,0,0,0,0,0,608710,101
33015,501,0,0,0,0,0,0,0,0,0,17689,0,0,17689,0,0,136022,133
33015,501,0,0,0,0,0,0,0,0,0,17689,0,0,17689,17689,0,153741,133
33015,501,0,0,0,0,0,0,0,0,0,17689,0,0,17689,17689,0,279339,133
33015,501,0,0,0,0,0,0,0,0,0,17830,0,17830,0,0,0,126120,102
33015,501,0,0,0,0,0,0,0,0,0,17956,0,0,0,0,0,99020,134
33015,501,0,0,0,0,0,0,0,0,0,17956,0,0,0,0,0,208546,134
33015,501,0,0,0,0,0,0,0,0,0,17956,0,0,0,0,0,238689,134
33015,501,0,0,0,0,0,0,0,0,0,17956,0,17956,0,0,0,156659,134
33015,501,0,0,0,0,0,0,0,0,0,18034,0,0,0,0,0,104231,102
33015,501,0,0,0,0,0,0,0,0,0,18145,0,0,0,0,0,329370,50
33015,501,0,0,0,0,0,0,0,0,0,18225,0,0,0,0,0,93808,135
33015,501,0,0,0,0,0,0,0,0,0,18225,0,0,18225,0,0,105273,135
33015,501,0,0,0,0,0,0,0,0,0,18240,18240,0,0,18240,0,625387,103
33015,501,0,0,0,0,0,0,0,0,0,18769,0,0,18769,0,0,104231,137
33015,501,0,0,0,0,0,0,0,0,0,18769,0,18769,18769,0,0,240982,137
33015,501,0,0,0,0,0,0,0,0,0,19044,0,0,0,0,0,791114,138
33015,501,0,0,0,0,0,0,0,0,0,19153,0,0,0,0,0,229308,51
33015,501,0,0,0,0,0,0,0,0,0,19600,0,0,0,0,0,114654,140
33015,501,0,0,0,0,0,0,0,0,0,19711,0,0,0,0,0,88596,107
33015,501,0,0,0,0,0,0,0,0,0,19711,0,0,0,0,0,219928,107
33015,501,0,0,0,0,0,0,0,0,0,19881,0,0,19881,0,0,70877,141
33015,501,0,0,0,0,0,0,0,0,0,19881,0,0,19881,19881,0,137272,141
33015,501,0,0,0,0,0,0,0,0,0,20164,0,0,0,0,0,109443,142
33015,501,0,0,0,0,0,0,0,0,0,20359,20359,0,20359,0,0,190743,109
33015,501,0,0,0,0,0,0,0,0,0,20736,0,0,20736,0,0,485717,144
33015,501,0,0,0,0,0,0,0,0,0,21025,0,0,0,0,0,145653,145
33015,501,0,0,0,0,0,0,0,0,0,21025,0,0,0,0,0,170939,145
33015,501,0,0,0,0,0,0,0,0,0,21025,0,0,0,21025,0,318947,145
33015,501,0,0,0,0,0,0,0,0,0,21316,0,0,0,0,0,333540,146
33015,501,0,0,0,0,0,0,0,0,0,21316,0,0,21316,0,0,185531,146
33015,501,0,0,0,0,0,0,0,0,0,21316,0,0,21316,21316,0,153220,146
33015,501,0,0,0,0,0,0,0,0,0,21609,0,0,21609,0,0,111319,147
33015,501,0,0,0,0,0,0,0,0,0,21609,0,0,21609,0,0,302270,147
33015,501,0,0,0,0,0,0,0,0,0,21609,0,21609,21609,0,0,101730,147
33015,501,0,0,0,0,0,0,0,0,0,21904,0,0,0,0,0,274336,148
33015,501,0,0,0,0,0,0,0,0,0,22201,0,0,0,22201,0,104231,149
33015,501,0,0,0,0,0,0,0,0,0,22500,0,0,0,0,0,95893,150
33015,501,0,0,0,0,0,0,0,0,0,22500,0,0,0,0,0,387740,150
33015,501,0,0,0,0,0,0,0,0,0,22801,0,0,0,0,0,136543,151
33015,501,0,0,0,0,0,0,0,0,0,22825,0,22825,22825,22825,0,203251,115
33015,501,0,0,0,0,0,0,0,0,0,23104,0,0,23104,0,0,70669,152
33015,501,0,0,0,0,0,0,0,0,0,23409,0,0,0,0,0,272043,153
33015,501,0,0,0,0,0,0,0,0,0,23716,0,0,23716,0,0,150093,154
33015,501,0,0,0,0,0,0,0,0,0,24025,0,0,24025,0,0,160516,155
33015,501,0,0,0,0,0,0,0,0,0,24336,0,0,0,0,0,78173,156
33015,501,0,0,0,0,0,0,0,0,0,24467,0,0,24467,0,0,229308,119
33015,501,0,0,0,0,0,0,0,0,0,24649,0,0,24649,0,0,118511,157
33015,501,0,0,0,0,0,0,0,0,0,25188,0,0,0,0,0,375232,121
33015,501,0,0,0,0,0,0,0,0,0,25281,0,0,25281,0,0,188658,159
33015,501,0,0,0,0,0,0,0,0,0,25281,0,0,25281,0,0,217270,159
33015,501,0,0,0,0,0,0,0,0,0,25281,0,25281,0,0,0,95476,159
33015,501,0,0,0,0,0,0,0,0,0,26244,0,0,26244,0,0,122993,162
33015,501,0,0,0,0,0,0,0,0,0,27163,27163,0,0,0,0,108505,126
33015,501,0,0,0,0,0,0,0,0,0,27556,0,0,0,0,0,182404,166
33015,501,0,0,0,0,0,0,0,0,0,28561,0,0,0,0,0,200124,169
33015,501,0,0,0,0,0,0,0,0,0,28561,0,0,0,0,0,305397,169
33015,501,0,0,0,0,0,0,0,0,0,28900,28900,0,0,0,0,104231,170
33015,501,0,0,0,0,0,0,0,0,0,28952,0,0,0,28952,0,145924,130
33015,501,0,0,0,0,0,0,0,0,0,29474,0,0,0,0,0,198039,131
33015,501,0,0,0,0,0,0,0,0,0,29929,0,0,0,29929,0,175108,173
33015,501,0,0,0,0,0,0,0,0,0,32400,0,0,32400,0,0,278193,180
33015,501,0,0,0,0,0,0,0,0,0,32761,0,0,0,0,0,135500,181
33015,501,0,0,0,0,0,0,0,0,0,32761,0,0,0,0,0,173284,181
33015,501,0,0,0,0,0,0,0,0,0,33124,0,0,0,0,0,211589,182
33015,501,0,0,0,0,0,0,0,0,0,33815,0,0,0,0,0,110902,140
33015,501,0,0,0,0,0,0,0,0,0,34225,0,0,0,0,0,343963,185
33015,501,0,0,0,0,0,0,0,0,0,34969,0,0,34969,0,0,150093,187
33015,501,0,0,0,0,0,0,0,0,0,35344,0,0,35344,35344,0,94642,188
33015,501,0,0,0,0,0,0,0,0,0,36100,0,0,0,0,0,110485,190
33015,501,0,0,0,0,0,0,0,0,0,37266,0,0,0,37266,0,166770,147
33015,501,0,0,0,0,0,0,0,0,0,38416,0,0,38416,38416,0,199081,196
33015,501,0,0,0,0,0,0,0,0,0,39204,0,39204,0,0,0,169688,198
33015,501,0,0,0,0,0,0,0,0,0,39601,0,0,0,0,0,192828,199
33015,501,0,0,0,0,0,0,0,0,0,39601,0,0,0,0,0,409524,199
33015,501,0,0,0,0,0,0,0,0,0,40000,0,0,0,0,0,281424,200
33015,501,0,0,0,0,0,0,0,0,0,40804,0,40804,40804,0,0,272043,202
33015,501,0,0,0,0,0,0,0,0,0,40885,0,40885,40885,0,0,101229,154
33015,501,0,0,0,0,0,0,0,0,0,41194,0,0,0,0,0,283092,155
33015,501,0,0,0,0,0,0,0,0,0,42025,0,0,0,0,0,122680,205
33015,501,0,0,0,0,0,0,0,0,0,45345,0,0,45345,45345,0,142380,79
33015,501,0,0,0,0,0,0,0,0,0,45369,0,45369,0,0,0,286636,213
33015,501,0,0,0,0,0,0,0,0,0,48841,0,48841,0,0,0,335624,221
33015,501,0,0,0,0,0,0,0,0,0,51010,0,51010,51010,51010,0,96726,172
33015,501,0,0,0,0,0,0,0,0,0,51984,0,0,0,51984,0,208462,228
33015,501,0,0,0,0,0,0,0,0,0,53099,0,0,0,0,0,187616,176
33015,501,0,0,0,0,0,0,0,0,0,57038,0,0,0,0,0,271001,182
