county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
32001,249,1,1,1,1,0,0,0,0,0,307,0,307,0,307,0,103710,6
32001,250,0,0,0,0,0,0,0,0,0,1228,0,1228,1228,0,0,49927,13
32001,250,0,1,1,0,19,0,0,0,0,0,19,19,19,19,0,59412,2
32001,251,0,0,0,0,0,0,0,0,0,1127,0,0,1127,1127,0,45236,12
32001,251,0,0,0,1,0,0,0,0,0,258,0,0,0,0,0,115697,6
32001,254,0,0,1,1,0,0,0,0,0,433,0,0,433,433,0,50031,8
32001,255,0,0,0,0,0,0,0,0,0,940,0,940,940,0,0,44819,11
32001,255,0,0,0,0,0,0,0,0,0,1386,0,1386,1386,1386,0,37002,14
32001,255,0,0,0,0,0,0,0,0,0,1641,0,0,0,0,0,40129,15
32001,255,0,0,1,0,0,0,0,0,0,320,0,320,320,0,0,127162,7
32001,257,0,0,0,0,0,0,0,0,0,128,0,0,128,128,128,90890,4
32001,257,0,0,0,0,0,0,0,0,0,769,0,769,0,0,0,70877,10
32001,257,0,0,0,0,0,4608,0,0,0,0,0,0,0,0,0,39087,25
32001,257,0,0,1,0,0,0,0,0,0,2878,0,0,0,0,0,51282,20
32001,259,0,0,0,0,0,0,0,0,0,0,3367,0,0,0,3367,62539,21
32001,260,0,0,1,0,0,0,0,0,0,790,0,0,790,0,0,50969,10
32001,261,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,40025,1
32001,261,0,0,1,0,9,0,0,0,0,9,9,0,0,9,0,52116,1
32001,267,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,41380,3
32001,268,0,0,1,0,0,0,0,0,0,182,0,182,182,182,0,62539,5
32001,269,0,0,0,0,0,0,0,0,0,403,0,403,403,403,0,47217,7
32001,271,0,0,0,0,0,0,0,0,0,1177,0,0,0,0,0,62956,13
32001,271,0,0,1,0,23,0,0,0,0,23,0,0,23,23,0,49197,2
32001,272,0,0,1,0,0,0,0,0,0,282,282,0,0,0,0,102146,6
32001,274,0,0,1,1,0,2356,0,2356,0,2356,2356,0,2356,2356,0,55701,18
32001,275,0,0,0,0,0,0,0,0,0,4033,0,4033,4033,4033,0,47946,23
32001,275,0,0,1,0,0,0,0,0,0,2611,0,0,0,0,0,63581,19
32001,276,0,0,0,0,0,0,0,0,0,48,48,48,48,0,0,38670,3
32001,276,0,0,0,0,0,0,0,0,0,691,0,0,0,0,0,40650,10
32001,277,0,0,0,0,0,0,0,0,0,2217,0,2217,2217,2217,0,50031,17
32001,278,0,0,0,0,0,0,0,0,0,1359,0,0,1359,0,0,40546,13
32001,278,0,0,0,0,0,0,0,0,0,2428,0,0,0,2428,0,41901,18
32001,279,0,0,0,0,0,0,0,0,0,48,0,0,48,0,0,47946,3
32001,279,0,0,0,0,0,0,0,0,0,653,0,0,0,653,0,62539,9
32001,279,0,0,0,0,0,0,0,0,0,896,0,0,0,0,0,95893,11
32001,279,0,0,0,0,7,0,0,0,0,0,0,0,7,0,0,48363,1
32001,280,0,0,0,0,0,0,0,0,0,0,3759,3759,3759,3759,0,40859,22
32001,280,0,0,0,0,0,0,0,0,0,433,0,0,433,433,0,40546,8
32001,281,0,0,0,0,0,0,0,0,0,120,0,0,120,120,0,39399,4
32001,282,0,0,0,0,0,0,0,0,0,346,0,0,346,0,0,50552,7
32001,282,0,0,0,0,5,0,0,0,0,5,5,0,0,0,0,81300,1
32001,282,0,1,1,0,0,0,0,0,0,563,0,563,563,563,0,64102,9
32001,282,0,1,1,0,9,0,0,0,0,0,9,0,9,0,0,63060,1
32001,283,0,0,0,0,0,0,0,0,0,3759,3759,0,0,0,3759,100062,22
32001,284,0,0,0,0,0,1441,0,0,0,0,0,0,0,0,0,66708,14
32001,285,0,0,0,0,0,0,0,0,0,112,0,112,112,0,0,51647,4
32001,285,0,1,1,0,0,0,0,0,0,1554,0,0,1554,1554,0,80049,14
32001,288,0,0,0,0,0,0,0,0,0,1359,0,1359,1359,1359,0,50114,13
32001,289,0,0,0,0,0,0,0,0,0,27941,0,27941,0,0,0,87554,61
32001,289,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,44819,1
32001,289,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,44819,1
32001,291,0,0,0,0,0,0,0,0,0,546,546,0,546,0,0,43986,9
32001,291,0,0,0,0,0,0,0,0,0,1008,0,0,0,0,0,86929,12
32001,291,0,0,0,0,0,0,0,0,0,12883,0,0,0,0,0,83385,41
32001,292,0,0,0,0,0,0,0,0,0,810,0,0,810,810,0,39816,10
32001,292,0,0,0,0,0,0,0,0,0,940,0,940,940,0,0,51907,11
32001,293,0,0,1,1,0,0,0,0,0,0,2148,0,2148,2148,2148,188658,17
32001,294,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,56285,4
32001,294,0,0,0,0,0,0,0,0,0,246,0,0,246,0,0,41171,6
32001,295,0,0,0,0,0,0,0,0,0,346,0,346,0,346,0,43360,7
32001,295,0,0,0,0,0,0,0,0,0,1612,0,0,1612,0,0,55764,15
32001,297,0,0,0,0,0,0,0,0,0,1079,0,0,1079,0,0,51073,12
32001,297,0,0,0,0,0,0,0,0,0,1103,0,1103,0,0,0,46904,12
32001,298,0,0,0,0,0,0,0,0,0,671,0,0,671,0,0,42631,9
32001,298,0,0,0,0,0,0,0,0,0,2724,0,2724,2724,2724,0,51177,19
32001,298,0,0,0,0,4809,0,0,0,0,4809,0,4809,4809,0,0,51282,25
32001,299,0,0,0,0,0,0,0,0,0,749,0,749,749,749,0,54200,10
32001,300,0,0,0,0,0,0,0,0,0,1413,1413,0,1413,1413,0,58369,14
32001,300,0,0,0,0,0,0,0,0,0,1918,0,0,0,0,0,46904,16
32001,301,0,0,0,0,0,0,0,0,0,23,23,0,23,0,0,54930,2
32001,301,1,0,1,1,0,0,0,0,0,512,0,512,512,512,0,67438,8
32001,303,0,0,0,0,0,0,0,480,0,480,0,0,0,480,0,57327,8
32001,303,0,0,1,0,3,0,0,0,0,3,0,0,0,3,0,92245,1
32001,304,0,0,0,0,0,0,1103,0,0,1103,0,0,0,0,0,59412,12
32001,304,0,0,0,0,7,0,0,0,0,0,0,7,7,0,0,109755,1
32001,304,0,1,1,0,0,0,0,0,0,1701,0,0,0,0,0,90056,15
32001,308,0,0,0,0,0,0,0,0,0,90,0,0,90,0,0,42214,3
32001,308,0,0,0,0,691,0,0,0,0,691,0,691,691,691,0,56285,10
32001,308,0,0,0,0,3283,0,0,0,0,3283,3283,3283,3283,0,0,137585,21
32001,314,0,0,0,0,0,0,0,0,0,1202,0,0,0,0,0,72962,13
32001,314,0,0,1,0,0,0,0,0,0,0,346,0,0,0,346,72962,7
32001,315,0,0,0,0,0,0,0,0,0,282,0,282,282,0,0,55242,6
32001,316,0,0,0,0,11,0,0,0,0,0,0,0,11,11,0,47008,1
32001,316,0,1,1,0,0,0,0,0,0,1612,0,1612,1612,0,0,56285,15
32001,317,0,0,0,0,0,0,0,0,0,2724,0,0,0,2724,0,72962,19
32001,320,0,0,0,0,0,0,0,0,0,213,213,0,213,213,0,43673,5
32001,321,0,0,0,0,0,0,0,0,0,729,0,0,0,0,0,47529,10
32001,321,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,74004,0
32001,323,0,0,1,0,0,0,0,31074,0,31074,0,31074,31074,31074,0,150822,64
32001,324,0,0,0,0,0,0,0,0,0,30,0,0,30,0,0,55972,2
32001,324,0,0,0,0,0,0,0,0,0,852,0,852,852,852,0,59412,11
32001,324,0,0,0,0,5,0,0,0,0,0,0,0,5,5,0,59203,1
32001,325,0,0,0,0,0,0,0,0,0,2015,0,2015,2015,2015,0,56285,16
32001,325,1,0,1,1,1441,0,0,0,0,1441,1441,1441,0,0,0,116739,14
32001,326,0,0,0,0,0,0,0,0,0,3200,0,3200,0,0,0,127162,21
32001,327,0,0,0,0,0,0,0,0,0,346,0,0,346,346,0,57431,7
32001,327,0,0,0,0,0,0,0,0,0,729,0,729,729,729,0,56493,10
32001,327,0,0,0,0,0,0,0,0,0,940,0,940,940,0,0,126432,11
32001,327,0,0,0,0,0,0,0,0,0,14948,0,0,0,0,0,65666,45
32001,328,0,0,0,0,0,0,0,0,0,852,0,0,0,852,0,78173,11
32001,328,0,0,0,0,19,0,0,0,0,0,0,0,19,19,0,64665,2
32001,329,0,0,0,0,0,0,0,0,0,307,0,0,0,0,0,99645,6
32001,329,0,0,0,1,749,0,0,0,0,0,0,0,0,0,0,84094,10
32001,330,0,1,1,0,0,0,0,0,0,0,563,0,563,0,0,59829,9
32001,331,0,1,1,0,0,0,0,0,0,1177,0,1177,1177,1177,0,56910,13
32001,333,0,0,0,0,0,0,0,0,0,104,0,0,104,104,0,76089,4
32001,334,0,0,0,0,0,0,0,0,0,4126,4126,0,0,0,0,102146,23
32001,335,0,0,0,0,0,0,0,0,0,224,0,0,224,0,0,47946,5
32001,335,0,0,0,0,0,0,0,0,0,769,0,0,0,0,0,50552,10
32001,335,0,0,1,0,0,0,0,0,0,1279,0,0,1279,1279,0,60767,13
32001,335,0,1,1,0,0,0,0,0,0,1152,1152,0,1152,1152,0,77756,12
32001,336,0,0,0,0,0,0,0,0,0,749,0,0,749,0,0,46070,10
32001,340,0,0,0,0,0,0,0,0,0,653,0,0,0,0,0,52116,9
32001,340,0,0,1,0,0,0,0,0,0,16410,16410,0,16410,16410,16410,79216,47
32001,340,0,1,1,1,0,0,0,0,0,634,0,0,634,0,0,107150,9
32001,343,0,0,0,0,0,0,0,0,0,2648,0,0,0,0,0,67750,19
32001,345,0,0,0,0,0,0,0,0,0,496,496,0,496,496,0,52116,8
32001,345,0,0,0,0,0,0,0,0,0,985,0,0,0,0,0,117677,11
32001,345,0,1,1,0,0,0,0,0,0,3410,0,0,3410,3410,0,78382,21
32001,346,0,0,0,0,0,0,0,0,0,2356,0,0,0,0,0,66395,18
32001,346,0,0,1,0,0,0,0,0,0,1079,0,0,1079,1079,0,62018,12
32001,347,0,0,0,0,0,0,0,0,0,2428,0,2428,0,0,0,83385,18
32001,348,0,0,0,0,0,0,0,0,0,2182,0,0,2182,0,0,60975,17
32001,349,0,0,0,0,0,0,0,0,0,4268,0,0,0,4268,0,52637,24
32001,350,0,0,0,0,282,0,0,0,0,0,0,0,282,0,0,68063,6
32001,350,0,0,0,0,403,0,0,0,0,403,0,0,403,403,0,61392,7
32001,350,0,0,1,0,0,0,0,0,0,213,0,0,213,213,0,163017,5
32001,351,0,0,0,0,0,0,0,0,0,729,0,0,0,729,0,103189,10
32001,352,0,0,0,0,0,0,0,0,0,270,0,0,270,0,0,47946,6
32001,352,0,0,0,0,0,0,0,0,0,1177,0,0,0,0,0,161767,13
32001,352,0,0,0,0,0,0,0,0,0,1253,0,0,0,0,0,55242,13
32001,352,0,0,0,0,0,0,0,0,0,1583,0,1583,1583,1583,0,60558,15
32001,354,0,0,0,0,0,0,0,0,0,691,0,0,691,0,0,62956,10
32001,354,0,0,0,0,0,0,0,0,0,2251,0,0,2251,2251,0,51594,17
32001,355,1,0,0,0,0,0,0,0,0,294,0,0,294,0,294,48676,6
32001,356,0,0,0,0,0,0,0,0,0,4559,0,0,0,0,0,125077,25
32001,357,0,0,0,0,0,0,0,0,0,136,0,136,136,136,0,64415,4
32001,357,1,0,0,0,0,0,0,0,0,0,173,0,173,173,173,80466,5
32001,358,0,0,0,0,0,0,0,0,0,77,0,0,77,77,0,65353,3
32001,358,0,0,0,0,0,0,0,0,0,3242,0,3242,3242,0,0,71544,21
32001,360,0,0,0,0,0,0,0,0,0,598,0,0,0,0,0,82343,9
32001,365,0,0,0,0,0,0,0,0,0,333,0,0,333,0,0,49718,7
32001,369,0,0,0,0,0,0,0,0,0,0,360,0,0,0,360,136126,7
32001,369,0,0,0,0,16,0,0,0,0,0,0,0,0,16,0,54200,1
32001,371,0,0,0,0,0,0,0,0,0,810,0,0,810,0,0,75359,10
32001,376,0,0,0,0,0,0,0,0,0,333,0,333,0,0,0,111319,7
32001,379,0,0,0,0,0,0,0,0,0,403,0,0,403,403,0,65561,7
32001,380,0,0,1,1,38,0,0,0,0,0,0,0,38,38,0,73796,2
32001,382,0,0,0,0,0,0,0,0,0,2251,2251,0,0,2251,0,165727,17
32001,382,0,0,0,0,3410,0,0,0,0,3410,0,0,0,0,0,88596,21
32001,383,0,0,0,0,0,0,0,0,0,0,26259,0,0,26259,0,142275,59
32001,384,0,0,0,0,0,0,433,0,0,0,0,433,433,433,0,67750,8
32001,385,0,0,0,0,0,3159,0,0,0,3159,0,0,0,0,3159,72962,21
32001,385,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,57327,1
32001,387,0,0,0,0,0,0,0,0,0,235,0,0,235,0,0,60871,6
32001,387,0,0,0,0,0,0,0,0,0,546,0,0,0,0,0,57327,9
32001,387,0,0,0,0,0,0,0,0,0,1612,0,0,0,0,0,58390,15
32001,387,0,0,0,0,0,0,0,0,0,1918,0,1918,0,0,0,137585,16
32001,387,0,0,0,0,0,0,0,0,0,3849,0,0,3849,0,0,53783,23
32001,387,0,1,1,0,0,0,0,0,0,1612,0,1612,1612,1612,0,58369,15
32001,388,0,0,0,0,0,0,0,0,0,203,203,0,203,0,0,69522,5
32001,390,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,112570,1
32001,390,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,114654,2
32001,390,0,0,1,0,0,0,0,0,0,1032,1032,0,1032,1032,1032,161558,12
32001,393,0,0,0,0,0,0,0,0,0,563,563,0,563,563,0,89118,9
32001,394,0,0,0,0,0,0,0,0,0,270,0,0,270,0,0,68542,6
32001,396,0,0,0,0,0,0,0,0,0,4079,0,0,0,0,0,140816,23
32001,397,0,0,1,0,0,0,0,0,0,1413,0,0,0,0,0,90681,14
32001,398,0,0,0,0,0,0,0,0,0,2115,0,2115,2115,0,0,69731,17
32001,398,0,1,1,0,0,0,0,0,0,2500,0,0,2500,2500,0,69835,18
32001,400,0,0,0,0,0,0,0,0,0,1152,1152,0,0,0,0,75672,12
32001,401,0,0,0,0,0,0,0,0,0,985,985,985,985,985,0,70877,11
32001,402,0,0,0,0,0,0,0,0,0,346,0,0,0,0,0,59412,7
32001,403,0,0,0,0,0,0,0,0,0,2762,0,0,2762,2762,0,72649,19
32001,403,0,0,0,0,360,0,0,0,0,360,0,360,0,0,0,94121,7
32001,404,0,0,0,0,0,0,0,0,0,203,203,0,203,0,0,80571,5
32001,406,0,0,0,0,0,0,0,0,0,16692,0,0,0,0,0,62570,47
32001,407,0,0,0,0,0,0,0,0,0,1103,0,0,0,0,0,96935,12
32001,407,0,0,1,0,0,0,0,0,0,104,0,0,104,104,0,71294,4
32001,407,0,0,1,0,0,0,0,0,0,270,0,0,270,0,0,69939,6
32001,408,0,0,0,0,0,0,0,0,0,671,0,671,671,0,0,74421,9
32001,408,0,0,1,0,154,0,0,0,0,0,0,0,154,0,0,55930,5
32001,409,0,0,0,0,0,0,0,0,0,810,0,810,810,810,0,126537,10
32001,410,0,0,0,0,0,0,0,0,0,2878,2878,0,0,2878,0,81300,20
32001,412,0,0,0,0,0,0,0,0,0,333,0,333,0,0,0,83385,7
32001,413,0,0,0,0,0,374,0,0,0,374,0,374,374,0,0,101834,7
32001,413,0,0,0,0,23,0,0,0,0,23,0,0,0,0,0,119866,2
32001,413,0,0,1,1,0,0,0,0,0,448,0,0,0,448,0,61496,8
32001,414,0,0,0,0,0,0,0,0,0,70,0,70,70,0,0,91515,3
32001,414,0,0,0,0,0,0,346,0,0,346,0,346,346,0,0,92766,7
32001,416,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,181362,2
32001,416,0,0,0,0,2286,0,0,0,0,2286,0,0,0,0,0,61496,17
32001,416,0,0,1,0,0,0,0,0,0,2392,2392,0,0,2392,2392,170939,18
32001,417,0,0,0,0,0,0,0,0,0,448,0,0,0,0,0,83385,8
32001,419,0,0,0,0,0,0,0,0,0,3496,0,0,0,0,0,95955,22
32001,419,0,1,1,1,0,0,0,0,0,10220,0,0,10220,10220,0,76401,37
32001,423,0,0,0,0,0,0,0,0,0,1583,0,0,1583,0,0,62539,15
32001,423,0,0,0,0,0,0,0,0,0,3037,0,0,3037,3037,0,72649,20
32001,425,0,0,0,0,0,0,0,0,0,2286,0,0,0,0,0,62570,17
32001,425,0,0,0,0,0,0,0,2878,0,2878,2878,0,0,0,0,86512,20
32001,426,0,0,0,0,0,0,0,0,0,182,0,0,182,182,0,61288,5
32001,427,0,0,0,0,0,0,0,0,0,1497,1497,1497,0,0,0,99020,14
32001,429,0,0,0,0,0,0,0,0,0,874,0,0,874,0,0,77339,11
32001,430,0,0,0,0,0,0,0,0,0,1950,0,0,0,0,0,146997,16
32001,431,0,0,0,0,0,0,0,0,0,0,1762,0,0,0,0,123410,15
32001,433,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,90681,1
32001,437,0,0,0,0,0,0,0,0,0,1177,0,0,0,0,0,67750,13
32001,437,0,0,0,0,120,0,120,0,120,120,120,0,120,120,0,62539,4
32001,438,0,0,0,0,418,0,0,0,0,418,0,0,418,0,0,63789,7
32001,440,0,0,1,0,0,0,0,0,0,2997,0,0,0,0,0,104231,20
32001,441,0,0,0,0,0,0,0,0,0,1497,0,1497,1497,1497,0,62570,14
32001,441,0,0,1,0,0,0,0,0,0,2015,0,0,2015,2015,0,87554,16
32001,442,0,0,0,0,235,0,0,0,0,235,0,235,235,0,0,78590,6
32001,443,0,0,0,0,19,0,0,0,0,0,0,0,19,0,0,62539,2
32001,444,0,0,0,0,0,0,0,0,0,546,0,0,546,0,0,65666,9
32001,444,0,0,0,0,0,0,0,0,0,563,0,0,0,0,0,88596,9
32001,446,0,0,0,0,0,0,0,0,0,729,729,0,0,729,0,67750,10
32001,446,0,0,0,0,0,0,0,0,0,1612,0,0,0,1612,0,68793,15
32001,446,0,0,0,1,0,0,0,0,0,896,0,0,0,0,0,85470,11
32001,448,0,0,0,0,0,0,0,0,0,154,0,154,154,154,0,103814,5
32001,448,0,0,0,0,0,0,0,0,0,598,0,0,0,0,0,86512,9
32001,449,0,0,0,0,0,0,0,0,0,203,0,0,203,203,0,63268,5
32001,450,0,0,0,0,0,0,0,0,0,388,0,0,0,0,0,107358,7
32001,451,0,0,0,0,0,0,0,0,0,246,0,246,246,246,0,90056,6
32001,451,0,0,0,0,120,0,0,0,0,0,120,0,120,120,120,139670,4
32001,451,0,0,1,1,0,0,0,0,0,7169,0,0,0,7169,0,87033,31
32001,452,0,0,1,0,0,0,0,0,0,270,0,0,0,0,0,110485,6
32001,456,0,0,0,0,0,634,0,0,0,0,0,0,0,634,634,88596,9
32001,456,0,0,1,0,19,0,0,0,0,0,0,19,19,19,0,107150,2
32001,457,0,0,0,0,0,0,0,0,0,985,0,0,985,985,0,63581,11
32001,457,0,0,0,0,3367,0,0,0,0,3367,0,0,0,3367,0,175108,21
32001,458,0,0,0,0,104,0,0,0,0,104,0,0,0,0,0,104231,4
32001,458,0,0,1,0,0,0,0,0,0,346,0,0,346,346,0,80779,7
32001,461,0,0,0,0,0,0,360,0,0,0,0,360,360,0,0,65978,7
32001,462,0,0,0,0,0,0,0,0,0,307,0,307,307,0,0,79320,6
32001,462,0,0,0,0,0,0,0,0,0,1055,0,0,0,0,0,140712,12
32001,462,0,0,0,0,0,0,0,0,0,3118,0,0,3118,3118,0,63789,20
32001,463,0,0,0,0,0,0,0,0,0,480,0,480,480,0,0,82812,8
32001,464,0,0,0,0,173,0,0,0,0,0,0,0,0,173,0,71919,5
32001,464,0,0,0,1,0,0,0,0,0,6924,0,0,0,0,0,72962,30
32001,465,0,0,0,0,0,0,0,0,0,1701,0,1701,1701,1701,0,90890,15
32001,467,0,0,0,0,0,0,0,0,0,940,0,0,0,0,0,93808,11
32001,468,0,0,0,0,0,0,0,0,0,97,0,0,97,97,0,67750,4
32001,468,0,0,0,0,0,0,0,0,0,1583,0,0,0,0,0,68793,15
32001,470,0,0,0,0,0,0,0,0,0,790,0,0,790,0,0,95476,10
32001,471,0,0,0,0,0,0,0,0,0,120,0,0,120,0,0,64623,4
32001,471,0,0,0,0,0,0,0,0,0,360,0,0,0,0,0,135917,7
32001,471,0,0,0,0,0,0,0,0,0,1127,0,0,1127,0,0,85470,12
32001,473,0,0,0,0,0,0,0,0,0,2286,0,2286,2286,0,0,90577,17
32001,474,0,0,0,0,0,0,0,0,0,448,0,0,0,0,0,89639,8
32001,474,0,1,1,0,0,0,0,0,0,307,0,0,307,307,0,167103,6
32001,477,0,0,0,0,0,0,0,0,0,0,173,0,0,0,0,72962,5
32001,479,0,0,0,0,0,0,0,0,0,1127,0,0,0,0,0,143839,12
32001,480,0,0,0,0,0,0,0,0,0,1008,0,1008,0,0,0,72962,12
32001,482,0,0,0,0,0,0,0,0,0,496,0,0,496,0,0,66083,8
32001,486,0,0,0,0,0,0,0,0,0,1152,0,1152,1152,1152,0,101177,12
32001,487,0,0,0,0,0,0,0,0,0,2081,0,0,0,0,0,92766,17
32001,487,0,0,0,0,0,0,0,0,0,3283,0,0,0,0,0,72962,21
32001,490,0,0,0,0,0,0,0,0,0,224,0,224,0,0,0,116739,5
32001,490,0,0,1,0,26,0,0,0,0,0,0,0,0,26,0,152177,2
32001,493,0,0,0,0,0,0,0,0,0,120,0,120,120,0,0,86929,4
32001,494,0,0,0,0,0,0,0,0,0,0,433,0,0,0,433,144881,8
32001,495,0,0,0,0,0,0,985,0,0,985,0,0,0,0,0,204814,11
32001,496,0,0,0,0,0,0,0,0,0,2286,0,2286,0,0,0,172815,17
32001,497,0,0,1,0,0,0,0,0,0,235,0,235,235,0,0,91202,6
32001,497,0,0,1,0,0,0,0,0,0,320,0,0,320,320,0,86512,7
32001,498,0,1,1,0,0,0,0,0,0,374,0,374,374,0,0,94850,7
32001,499,0,0,0,0,0,0,0,0,0,0,691,0,691,691,0,143839,10
32001,500,0,0,0,0,0,0,0,0,0,729,0,729,729,729,0,122263,10
32001,501,0,0,0,0,0,0,0,0,0,0,0,0,671,671,0,143839,9
32001,501,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,77444,1
32001,501,0,0,0,0,0,0,0,0,0,64,0,64,64,0,0,117885,3
32001,501,0,0,0,0,0,0,0,0,0,70,70,70,70,0,70,118823,3
32001,501,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,114654,3
32001,501,0,0,0,0,0,0,0,0,0,90,0,0,90,0,0,100375,3
32001,501,0,0,0,0,0,0,0,0,0,112,0,0,112,112,0,70773,4
32001,501,0,0,0,0,0,0,0,0,0,120,0,0,120,0,0,114133,4
32001,501,0,0,0,0,0,0,0,0,0,128,0,0,128,0,0,100062,4
32001,501,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,112570,4
32001,501,0,0,0,0,0,0,0,0,0,136,0,0,136,136,0,88492,4
32001,501,0,0,0,0,0,0,0,0,0,163,0,0,163,0,0,114654,5
32001,501,0,0,0,0,0,0,0,0,0,163,0,0,163,0,0,447151,5
32001,501,0,0,0,0,0,0,0,0,0,163,0,163,163,0,0,105273,5
32001,501,0,0,0,0,0,0,0,0,0,173,0,0,173,0,0,105273,5
32001,501,0,0,0,0,0,0,0,0,0,173,0,0,173,0,0,116739,5
32001,501,0,0,0,0,0,0,0,0,0,182,0,0,0,0,0,373189,5
32001,501,0,0,0,0,0,0,0,0,0,192,0,0,192,0,0,145924,5
32001,501,0,0,0,0,0,0,0,0,0,203,0,0,0,0,0,79216,5
32001,501,0,0,0,0,0,0,0,0,0,203,0,0,0,0,0,188241,5
32001,501,0,0,0,0,0,0,0,0,0,213,0,213,213,0,0,182300,5
32001,501,0,0,0,0,0,0,0,0,0,213,0,213,213,213,0,82759,5
32001,501,0,0,0,0,0,0,0,0,0,213,0,213,213,213,0,98186,5
32001,501,0,0,0,0,0,0,0,0,0,235,235,0,0,0,0,119866,6
32001,501,0,0,0,0,0,0,0,0,0,246,0,0,246,246,0,110798,6
32001,501,0,0,0,0,0,0,0,0,0,258,0,0,0,0,0,302270,6
32001,501,0,0,0,0,0,0,0,0,0,258,0,0,258,0,0,127162,6
32001,501,0,0,0,0,0,0,0,0,0,258,0,258,0,0,0,215029,6
32001,501,0,0,0,0,0,0,0,0,0,270,0,270,270,0,0,103085,6
32001,501,0,0,0,0,0,0,0,0,0,294,0,0,0,0,0,88596,6
32001,501,0,0,0,0,0,0,0,0,0,294,0,294,0,0,0,153220,6
32001,501,0,0,0,0,0,0,0,0,0,320,0,0,0,0,0,135500,7
32001,501,0,0,0,0,0,0,0,0,0,333,0,0,0,0,0,302270,7
32001,501,0,0,0,0,0,0,0,0,0,333,0,0,0,333,0,106316,7
32001,501,0,0,0,0,0,0,0,0,0,333,0,0,333,0,0,107462,7
32001,501,0,0,0,0,0,0,0,0,0,333,0,0,333,0,0,263288,7
32001,501,0,0,0,0,0,0,0,0,0,346,0,0,346,0,0,170939,7
32001,501,0,0,0,0,0,0,0,0,0,346,0,346,0,0,0,194078,7
32001,501,0,0,0,0,0,0,0,0,0,346,0,346,346,0,0,177193,7
32001,501,0,0,0,0,0,0,0,0,0,360,0,360,360,0,0,114654,7
32001,501,0,0,0,0,0,0,0,0,0,374,0,0,0,0,0,240878,7
32001,501,0,0,0,0,0,0,0,0,0,374,0,0,374,0,0,93808,7
32001,501,0,0,0,0,0,0,0,0,0,403,0,0,0,0,0,171981,7
32001,501,0,0,0,0,0,0,0,0,0,403,0,0,0,0,0,210026,7
32001,501,0,0,0,0,0,0,0,0,0,403,0,403,403,0,0,552946,7
32001,501,0,0,0,0,0,0,0,0,0,418,0,0,418,0,0,107879,7
32001,501,0,0,0,0,0,0,0,0,0,418,0,0,418,418,0,152803,7
32001,501,0,0,0,0,0,0,0,0,0,448,0,0,0,0,0,170939,8
32001,501,0,0,0,0,0,0,0,0,0,448,0,0,448,0,0,108400,8
32001,501,0,0,0,0,0,0,0,0,0,464,0,0,464,0,0,256409,8
32001,501,0,0,0,0,0,0,0,0,0,480,0,0,0,0,0,198039,8
32001,501,0,0,0,0,0,0,0,0,0,496,0,0,0,0,0,109443,8
32001,501,0,0,0,0,0,0,0,0,0,496,0,0,496,0,0,77027,8
32001,501,0,0,0,0,0,0,0,0,0,496,496,0,0,0,0,125077,8
32001,501,0,0,0,0,0,0,0,0,0,529,0,0,529,529,0,211798,8
32001,501,0,0,0,0,0,0,0,0,0,563,0,0,563,563,0,282987,9
32001,501,0,0,0,0,0,0,0,0,0,580,0,0,580,0,0,209609,9
32001,501,0,0,0,0,0,0,0,0,0,580,0,0,580,580,0,125161,9
32001,501,0,0,0,0,0,0,0,0,0,598,0,0,598,0,0,117781,9
32001,501,0,0,0,0,0,0,0,0,0,616,0,0,0,0,0,177193,9
32001,501,0,0,0,0,0,0,0,0,0,616,0,0,616,0,0,154992,9
32001,501,0,0,0,0,0,0,0,0,0,653,653,0,653,653,0,351259,9
32001,501,0,0,0,0,0,0,0,0,0,671,0,671,671,0,0,190222,9
32001,501,0,0,0,0,0,0,0,0,0,671,671,671,0,671,0,187616,9
32001,501,0,0,0,0,0,0,0,0,0,691,0,0,691,0,0,104231,10
32001,501,0,0,0,0,0,0,0,0,0,691,0,0,691,0,0,276473,10
32001,501,0,0,0,0,0,0,0,0,0,710,0,0,0,0,0,130289,10
32001,501,0,0,0,0,0,0,0,0,0,729,0,0,0,0,0,109443,10
32001,501,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,239732,10
32001,501,0,0,0,0,0,0,0,0,0,729,0,729,0,0,0,158223,10
32001,501,0,0,0,0,0,0,0,0,0,810,0,0,0,0,0,119866,10
