SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU0186274,430,0,0,0,0,3200401,58,0,0,0,0,0,58,0,0,0,0,0,131540
2022HU0186669,168,0,0,0,0,3200409,149,0,0,0,0,0,0,149,0,0,0,149,26058
2022HU0186760,501,0,0,1,1,3200415,60,0,0,0,0,0,60,60,0,0,60,0,171981
2022HU0186817,143,1,1,1,1,3200410,71,0,0,71,0,0,0,0,0,0,0,71,42214
2022HU0186972,501,0,0,0,0,3200403,51,0,51,0,0,0,51,0,0,0,0,51,155304
2022HU0187019,343,0,0,0,0,3200402,27,0,0,0,0,0,27,27,0,27,0,0,58891
2022HU0187025,501,0,0,0,0,3200415,59,0,59,0,0,0,0,0,0,0,0,0,156347
2022HU0187061,501,0,0,0,0,3200402,86,0,0,0,0,0,86,86,0,0,0,0,88596
2022HU0187078,501,0,0,0,0,3200401,60,0,60,0,0,0,60,0,0,60,0,0,197768
2022HU0187171,260,0,0,0,0,3200413,98,0,0,0,0,0,98,0,0,0,0,0,40650
2022HU0187218,501,0,0,0,0,3200401,91,0,0,0,0,0,91,0,91,91,91,0,230903
2022HU0187275,366,0,0,0,0,3200300,9,0,0,0,0,0,9,0,9,9,0,0,66812
2022HU0187449,198,0,0,0,0,3200200,28,0,0,28,0,0,28,0,0,28,28,0,70460
2022HU0187460,120,0,0,1,1,3200408,242,0,0,0,0,0,0,242,0,242,0,242,42526
2022HU0187496,260,0,0,0,0,3200410,389,0,0,0,0,0,0,389,0,0,0,389,79633
2022HU0187724,501,0,0,0,0,3200403,42,0,0,0,0,0,42,0,0,0,0,0,166770
2022HU0187840,501,0,0,0,0,3200102,105,0,0,0,0,0,105,0,0,0,0,0,93808
2022HU0187884,501,0,0,0,0,3200406,41,0,0,0,0,0,41,0,0,41,41,0,200051
2022HU0187967,0,0,0,0,0,3200409,135,0,0,0,0,0,135,0,0,0,0,0,1
2022HU0188026,488,0,0,0,0,3200403,138,0,0,0,0,0,138,0,0,0,138,0,114654
2022HU0188046,501,0,0,0,0,3200402,137,0,0,0,0,0,137,0,0,0,0,0,265789
2022HU0188067,196,0,0,0,0,3200413,61,0,0,0,0,0,61,0,0,61,61,0,28455
2022HU0188071,501,0,0,0,0,3200101,139,0,0,0,0,0,139,0,0,0,0,0,114654
2022HU0188216,272,0,0,1,0,3200102,60,0,0,0,0,0,60,0,0,60,60,0,64311
2022HU0188358,426,0,0,0,0,3200411,118,0,0,0,0,0,118,0,0,118,0,0,58891
2022HU0188360,118,0,0,0,0,3200403,225,0,0,0,0,0,225,225,225,0,0,0,36481
2022HU0188488,107,0,0,1,0,3200402,74,0,0,0,0,0,0,74,0,0,0,0,31686
2022HU0188656,370,0,0,1,0,3200405,71,0,0,0,0,0,71,71,0,0,0,0,74838
2022HU0188740,501,0,0,0,0,3200404,113,0,0,0,0,0,113,0,0,113,0,0,250155
2022HU0188742,501,0,0,0,0,3200401,78,0,0,0,0,0,78,0,0,0,0,0,234520
2022HU0188760,501,0,0,0,0,3200401,95,0,95,0,0,0,0,0,0,0,0,0,131331
2022HU0188917,501,0,0,0,0,3200405,52,0,0,0,0,0,52,0,0,0,0,0,198070
2022HU0189091,47,0,1,1,1,3200101,305,0,0,0,0,0,305,0,0,305,305,0,6775
2022HU0189174,158,0,0,0,0,3200403,58,0,0,0,0,0,58,0,58,0,0,0,46904
2022HU0189179,501,0,0,0,0,3200101,118,0,0,0,0,0,118,0,0,118,0,0,127694
2022HU0189548,170,0,0,0,1,3200410,329,0,0,329,0,0,0,0,0,0,0,0,40650
2022HU0189824,80,0,0,0,0,3200102,63,0,0,0,0,0,63,0,0,0,0,0,12508
2022HU0189991,77,0,1,1,1,3200407,44,0,0,44,0,0,0,0,0,44,0,0,11153
2022HU0190302,501,0,0,0,0,3200404,48,0,0,0,0,0,48,0,0,48,0,0,265789
2022HU0190498,267,0,0,0,0,3200403,34,0,34,0,0,0,34,34,0,34,0,0,60246
2022HU0190612,113,0,0,0,0,3200409,320,0,0,320,0,0,0,0,0,0,0,0,17719
2022HU0190639,462,0,0,0,0,3200300,8,8,0,0,0,0,8,0,0,8,0,0,83281
2022HU0190692,260,0,0,0,0,3200405,29,0,29,0,0,0,0,0,0,29,0,0,39608
2022HU0190738,501,0,0,0,0,3200200,148,0,148,0,0,0,148,0,148,148,0,0,131852
2022HU0190809,290,0,0,0,0,3200409,62,0,0,0,0,0,0,62,0,0,0,0,63060
2022HU0191057,103,0,0,1,1,3200401,72,0,0,0,0,0,72,0,0,72,0,0,18970
2022HU0191217,501,0,0,0,0,3200103,66,0,0,0,0,0,66,0,0,0,0,0,343963
2022HU0191272,97,0,0,0,0,3200409,66,0,0,66,0,0,0,0,0,0,66,66,21680
2022HU0191394,188,0,0,0,0,3200102,45,0,0,0,0,0,45,0,45,45,45,0,34396
2022HU0191530,501,0,0,0,0,3200405,122,0,0,0,0,0,122,0,0,0,0,122,116739
2022HU0191657,501,0,0,0,0,3200300,43,0,0,0,0,0,43,0,0,43,0,0,93704
2022HU0191699,110,0,0,1,1,3200405,68,0,68,0,0,0,0,0,0,0,0,0,49406
2022HU0191715,501,0,0,0,0,3200101,58,0,0,0,0,0,58,0,58,58,58,0,151135
2022HU0191734,170,0,0,0,0,3200200,89,0,0,0,0,0,0,0,0,89,0,0,30123
2022HU0191780,501,0,0,1,0,3200102,61,0,0,0,0,0,61,0,0,0,0,0,166457
2022HU0191784,501,0,0,0,0,3200403,137,0,0,137,0,0,0,0,137,137,0,0,165727
2022HU0191828,501,0,0,0,0,3200402,32,0,0,0,0,0,32,32,0,0,0,32,440898
2022HU0191870,185,0,0,0,0,3200407,52,52,0,0,0,0,52,0,52,52,52,0,139670
2022HU0191963,30,0,0,1,0,3200405,51,0,0,0,0,0,51,0,51,51,51,0,5837
2022HU0192160,298,0,0,0,0,3200300,268,0,0,0,0,0,268,0,0,268,0,0,46904
2022HU0192472,251,0,0,0,0,3200408,140,0,0,0,0,0,140,140,0,0,0,140,71919
2022HU0192481,107,0,0,1,1,3200101,52,0,0,0,0,0,52,0,52,52,52,0,101104
2022HU0192562,53,0,0,1,0,3200408,138,0,0,138,0,0,0,138,0,0,0,0,81300
2022HU0193164,368,0,0,0,0,3200414,50,0,0,0,0,0,50,0,0,0,0,0,179486
2022HU0193220,495,0,0,0,0,3200404,70,0,0,0,0,0,70,0,0,0,0,0,78173
2022HU0193232,212,0,0,0,0,3200410,155,0,0,0,0,0,155,0,0,0,155,0,31269
2022HU0193328,485,0,0,0,0,3200413,57,0,0,0,0,0,57,57,0,0,0,0,94850
2022HU0193403,501,0,0,0,0,3200403,39,0,0,0,0,0,39,39,0,0,39,39,359597
2022HU0193566,361,0,0,0,0,3200415,495,0,495,0,495,495,0,0,0,0,0,0,130289
2022HU0193650,276,0,0,0,0,3200407,71,0,0,0,0,0,71,0,0,71,71,0,48155
2022HU0193669,501,0,0,0,0,3200414,70,0,0,0,0,0,70,0,0,70,0,0,265789
2022HU0193857,183,0,0,0,0,3200401,115,0,0,0,0,0,115,115,115,0,0,0,53992
2022HU0194243,129,0,0,0,0,3200300,10,0,0,0,0,0,10,0,0,10,0,0,25537
2022HU0194331,129,0,0,0,0,3200405,104,0,0,0,0,0,104,0,104,104,0,0,17719
2022HU0194339,245,0,0,0,0,3200408,74,0,74,0,0,0,0,0,0,0,0,0,36481
2022HU0194513,291,0,0,0,0,3200406,273,0,0,0,0,0,0,273,0,0,273,273,153741
2022HU0194565,501,0,0,0,0,3200101,193,0,0,0,0,0,193,0,0,0,0,0,325201
2022HU0194757,501,0,0,0,0,3200411,122,0,0,122,0,0,0,0,122,122,122,0,136126
2022HU0194959,482,0,0,0,0,3200102,325,0,0,0,0,0,325,325,0,0,0,0,96935
2022HU0194965,160,0,0,0,0,3200409,225,0,0,0,0,0,225,225,0,0,0,0,23973
2022HU0195003,325,0,0,0,0,3200404,73,0,0,0,0,0,73,0,0,73,73,0,65770
2022HU0195138,501,0,0,0,0,3200300,11,0,0,0,0,0,11,0,11,0,0,0,104231
2022HU0195197,341,0,0,0,0,3200410,64,0,64,0,0,0,64,64,0,64,0,0,59724
2022HU0195364,354,0,0,0,0,3200408,38,0,38,0,0,0,0,0,0,0,0,0,83385
2022HU0195487,501,0,0,0,0,3200101,58,0,0,0,0,0,58,0,0,0,0,0,102146
2022HU0195569,501,0,0,1,0,3200102,53,0,0,0,0,0,53,0,0,0,53,0,217113
2022HU0195577,11,0,0,0,0,3200411,59,0,0,0,0,0,59,0,0,59,0,0,17302
2022HU0195687,501,0,0,0,0,3200101,98,0,0,0,0,0,98,0,98,98,0,0,108400
2022HU0195711,389,0,0,0,0,3200409,52,0,0,0,0,0,52,0,0,0,0,0,58369
2022HU0195726,73,0,0,0,0,3200200,5,5,0,0,0,0,0,0,0,0,5,0,22722
2022HU0196006,501,0,0,0,0,3200103,52,0,0,0,0,0,52,0,52,0,0,0,280382
2022HU0196070,501,0,0,0,0,3200300,272,0,0,0,0,0,272,0,0,0,0,0,161558
2022HU0196138,436,0,0,0,0,3200102,59,0,0,0,0,0,59,0,0,59,0,0,76923
2022HU0196206,149,0,1,1,0,3200414,94,0,0,0,0,0,94,0,0,94,94,0,22514
2022HU0196631,343,0,0,0,0,3200403,239,0,0,0,0,0,239,239,0,0,0,239,122993
2022HU0196686,470,0,0,0,0,3200401,41,0,0,0,0,0,41,0,41,0,0,0,70877
2022HU0196848,91,0,0,1,0,3200402,66,66,0,0,0,0,0,66,0,0,0,66,94850
2022HU0197031,501,0,0,0,0,3200300,7,0,0,0,0,0,7,0,0,7,0,0,208566
2022HU0197217,355,0,0,0,0,3200403,44,0,0,0,0,0,44,0,44,0,0,0,135657
2022HU0197636,428,0,0,0,0,3200409,65,0,0,0,0,0,65,65,0,0,65,0,111538
2022HU0197660,240,0,0,0,0,3200414,120,0,0,120,0,0,0,0,0,120,120,0,43777
2022HU0198207,306,0,0,1,0,3200402,121,0,0,0,0,0,121,121,0,121,121,121,48363
2022HU0198280,269,0,0,0,0,3200411,347,0,0,0,0,0,347,0,0,0,0,0,41692
2022HU0198436,501,0,0,1,0,3200300,80,0,0,0,0,0,80,0,0,80,0,0,154992
2022HU0198574,0,0,0,0,0,3200406,159,0,0,0,0,0,159,0,159,0,0,0,0
2022HU0198594,117,0,0,0,0,3200407,71,0,0,0,0,0,71,0,0,0,0,0,18553
2022HU0198635,300,0,0,0,0,3200406,133,0,0,0,0,0,133,133,0,0,0,0,46904
2022HU0198862,82,0,0,0,0,3200300,44,0,0,0,0,0,44,0,44,44,0,0,16677
2022HU0198872,501,0,0,0,0,3200409,117,0,0,0,0,0,117,117,0,117,0,0,167499
2022HU0198902,501,0,0,0,0,3200102,76,0,0,0,0,0,76,0,0,76,0,0,203251
2022HU0199007,425,0,0,0,0,3200200,131,0,0,0,0,0,131,0,0,0,0,0,62570
2022HU0199261,167,0,0,0,0,3200200,10,10,0,0,0,0,0,0,0,0,10,0,26058
2022HU0199324,10,0,0,0,0,3200415,84,0,0,0,0,0,84,0,0,84,0,0,1459
2022HU0199350,389,0,0,0,0,3200401,97,0,0,0,0,0,97,0,0,97,0,0,52741
2022HU0199400,501,0,0,0,0,3200101,58,0,0,0,0,0,58,0,0,58,0,0,126401
2022HU0199461,501,0,0,0,0,3200406,51,0,0,0,0,0,51,0,0,0,0,0,252198
2022HU0199472,175,0,0,1,0,3200406,105,0,0,0,0,0,105,0,0,105,105,0,25015
2022HU0199492,501,0,0,0,0,3200412,68,0,68,0,0,0,0,0,0,0,0,0,187616
2022HU0199807,179,1,0,1,1,3200411,63,0,0,63,0,0,63,63,0,63,63,0,42422
2022HU0199862,501,0,0,0,0,3200103,85,0,0,0,0,0,0,85,0,0,0,0,104231
2022HU0199944,501,0,0,0,0,3200413,44,0,0,0,0,0,44,0,0,44,0,0,116947
2022HU0200345,331,0,0,0,0,3200415,61,0,0,0,0,0,61,0,61,61,0,0,58057
2022HU0200356,310,0,0,1,1,3200415,117,0,0,0,0,0,117,0,0,117,117,0,94329
2022HU0200398,270,0,0,0,0,3200102,141,0,0,0,0,0,0,141,0,0,0,141,51699
2022HU0200477,103,0,0,1,1,3200200,201,201,0,0,0,0,201,201,0,0,201,0,37732
2022HU0200493,183,0,0,1,0,3200403,59,0,0,59,0,0,0,0,0,59,0,0,42161
2022HU0200564,501,0,0,0,0,3200300,45,0,0,0,0,0,45,0,0,0,0,0,119866
2022HU0200695,297,0,0,0,0,3200413,69,0,0,0,0,0,69,0,0,0,0,0,67875
2022HU0200807,324,0,0,0,0,3200200,6,6,0,0,0,0,0,0,0,6,6,0,59203
2022HU0200963,212,0,0,0,0,3200409,45,0,0,45,0,0,0,0,0,0,45,0,51490
2022HU0201013,369,0,0,0,0,3200413,391,0,0,0,0,0,0,391,0,0,0,0,57327
2022HU0201044,477,0,0,0,0,3200408,31,0,31,0,0,0,31,0,0,0,0,0,141754
2022HU0201133,501,0,0,0,0,3200404,186,0,186,186,0,0,186,186,0,0,0,0,253282
2022HU0201193,323,0,0,0,0,3200413,112,0,112,0,0,0,0,0,0,112,0,0,46487
2022HU0201287,501,0,0,0,0,3200404,30,0,0,0,0,0,30,0,0,0,0,0,178235
2022HU0201462,83,0,0,1,1,3200407,99,0,0,0,0,0,0,99,0,0,0,99,25015
2022HU0201502,501,0,0,0,0,3200103,59,0,0,0,0,0,59,0,0,59,0,0,259431
2022HU0201727,444,0,0,0,0,3200405,55,0,55,0,0,0,0,0,55,55,55,0,76297
2022HU0202045,501,0,0,0,0,3200414,103,0,103,0,0,0,103,0,0,0,0,0,161558
2022HU0202166,380,0,0,0,0,3200401,156,0,0,0,0,0,156,0,0,0,0,0,57327
2022HU0202345,467,0,0,0,0,3200401,43,0,0,0,0,0,43,0,0,43,0,0,70877
2022HU0202460,217,0,0,0,0,3200410,54,0,0,0,0,0,54,0,54,54,54,0,31269
2022HU0202632,458,0,0,0,0,3200103,57,0,57,0,0,0,0,0,0,0,0,0,135500
2022HU0202724,501,0,0,0,0,3200101,51,0,0,0,0,0,51,0,51,51,0,0,113403
2022HU0203030,282,0,0,0,0,3200102,70,0,0,0,0,0,70,0,0,0,0,0,41692
2022HU0203155,268,0,0,0,0,3200408,62,0,0,0,0,0,62,0,0,62,62,0,38566
2022HU0203240,352,0,0,0,0,3200102,359,0,0,0,0,0,0,359,0,0,0,0,52116
2022HU0203278,466,0,0,0,0,3200403,111,0,0,0,0,0,111,111,111,0,0,111,192828
2022HU0203405,501,0,0,0,0,3200403,36,0,0,0,0,0,36,36,0,0,0,0,180320
2022HU0203414,231,0,0,0,0,3200415,328,0,0,0,0,0,328,328,0,0,0,0,46904
2022HU0203451,501,0,0,1,0,3200405,42,0,0,0,0,0,42,0,0,42,42,0,251197
2022HU0203470,179,0,0,0,0,3200404,281,0,0,0,0,0,281,281,0,0,0,0,36481
2022HU0203521,262,0,0,1,1,3200402,91,0,0,91,0,0,0,91,0,91,91,91,60339
2022HU0203522,211,0,0,0,0,3200103,55,0,0,0,0,0,55,0,55,55,0,0,36272
2022HU0203794,501,0,0,0,0,3200102,80,0,0,0,0,0,80,0,80,80,80,0,178756
2022HU0203851,328,0,0,0,0,3200409,56,0,0,56,0,0,0,0,0,0,0,0,62539
2022HU0203917,501,0,0,0,0,3200411,185,0,0,0,0,0,185,0,0,0,0,0,202208
2022HU0203948,326,0,0,0,0,3200101,72,0,0,0,0,0,72,0,0,0,0,0,62539
2022HU0203956,501,0,0,0,0,3200102,53,0,53,0,0,0,53,0,0,0,0,0,735872
2022HU0203989,501,0,1,1,0,3200401,95,0,0,0,0,0,95,0,0,95,95,0,351467
2022HU0204081,501,0,0,0,0,3200300,10,0,10,0,0,0,10,0,0,0,0,0,123618
2022HU0204104,501,0,0,0,0,3200300,10,0,0,0,0,0,10,0,0,10,0,0,192828
2022HU0204270,2,0,0,1,1,3200402,236,0,0,236,0,0,0,0,0,0,0,0,1042
2022HU0204633,501,0,0,0,0,3200401,196,0,0,196,0,0,196,0,196,0,196,0,125275
2022HU0204881,251,0,0,0,0,3200200,92,0,0,0,0,0,92,0,0,92,92,0,45236
2022HU0205021,360,0,0,0,0,3200401,187,0,0,0,0,0,187,0,0,187,0,0,56285
2022HU0205050,323,0,0,0,0,3200412,119,0,0,0,0,0,119,119,0,0,0,0,61913
2022HU0205120,501,0,0,0,0,3200413,65,0,0,0,0,0,65,0,0,0,0,0,535748
2022HU0205283,14,0,0,0,0,3200101,230,0,0,0,0,230,0,0,0,0,0,0,2085
2022HU0205543,501,0,0,1,0,3200103,91,0,0,0,0,0,91,0,91,91,91,0,106681
2022HU0205645,408,0,0,0,0,3200408,63,0,0,0,0,0,0,63,0,0,0,63,129809
2022HU0205754,468,0,0,0,0,3200401,51,0,0,0,0,0,51,0,0,51,0,0,85991
2022HU0205767,458,0,0,0,0,3200300,25,0,0,0,0,0,25,0,0,25,25,0,89639
2022HU0205786,501,0,0,0,0,3200410,39,0,0,0,0,0,39,0,39,39,0,0,107358
2022HU0205859,501,0,0,0,0,3200103,52,0,0,0,0,0,52,0,0,0,0,0,125077
2022HU0206101,460,0,0,1,0,3200414,50,0,0,0,0,0,50,0,0,50,0,0,83906
2022HU0206236,501,0,0,0,0,3200414,113,0,0,0,0,0,113,0,0,0,0,0,114654
2022HU0206286,327,0,0,0,0,3200404,53,0,0,0,0,0,53,0,53,53,53,0,79633
2022HU0206310,115,0,1,1,0,3200404,60,0,0,0,0,0,60,60,0,0,0,0,39608
2022HU0206335,151,0,0,0,0,3200300,109,0,109,0,0,109,0,0,109,0,0,0,53054
2022HU0206371,340,0,0,0,0,3200406,80,0,0,0,0,0,80,0,0,0,0,0,50031
2022HU0206458,501,0,0,0,0,3200412,93,0,0,0,0,0,93,0,0,93,93,0,164685
2022HU0206655,139,0,0,0,0,3200410,74,0,0,0,0,0,74,0,0,74,0,0,18866
2022HU0206683,427,0,0,0,0,3200200,106,0,0,0,0,0,106,106,106,0,0,0,99020
2022HU0206707,269,0,0,0,0,3200415,121,0,121,0,0,0,121,0,0,0,0,0,62539
2022HU0206770,501,0,0,0,0,3200414,56,0,0,0,0,0,56,0,0,56,0,0,114654
2022HU0206813,209,0,0,1,0,3200408,67,0,0,67,0,0,0,0,0,0,67,0,49927
2022HU0207077,501,0,0,1,0,3200406,87,0,87,0,0,0,87,0,87,87,0,0,131331
2022HU0207269,144,0,0,0,0,3200200,7,7,0,0,0,0,0,0,0,7,0,0,20846
2022HU0207295,251,0,0,0,0,3200403,93,0,0,0,0,0,93,0,0,0,0,0,101104
2022HU0207313,362,0,0,0,0,3200415,71,0,0,0,0,0,71,71,0,71,71,71,83385
2022HU0207432,101,0,0,0,0,3200403,80,0,0,0,0,0,80,80,0,80,80,0,14697
2022HU0207916,501,0,0,0,0,3200300,62,0,62,0,0,0,62,0,0,62,62,0,154887
2022HU0207954,501,0,0,0,0,3200403,57,0,0,0,0,0,57,0,57,57,57,0,122597
2022HU0207976,294,0,0,0,0,3200101,51,0,0,0,0,0,0,51,0,0,51,51,56389
2022HU0208121,501,0,0,0,0,3200300,61,0,0,0,0,0,61,0,0,61,61,0,146445
2022HU0208432,282,0,0,0,0,3200405,118,0,118,0,0,0,118,0,0,118,0,0,42735
2022HU0208507,188,0,0,0,0,3200415,74,0,0,0,0,0,74,0,0,74,0,0,26058
2022HU0208677,501,0,0,0,0,3200410,72,0,0,72,0,0,0,72,0,0,0,0,159474
2022HU0208685,501,0,0,0,0,3200410,42,0,0,0,0,0,42,0,0,42,0,0,94016
2022HU0208998,109,0,0,0,0,3200300,115,0,0,0,0,0,115,115,0,0,0,0,31269
2022HU0209060,501,0,0,0,0,3200405,37,0,0,0,0,0,37,0,0,0,0,0,188658
2022HU0209102,245,0,1,1,0,3200200,74,0,0,0,0,0,74,0,0,74,74,0,34396
2022HU0209537,255,0,0,1,1,3200402,120,0,0,0,0,0,120,120,120,120,0,0,48989
2022HU0209710,56,0,0,0,0,3200101,17,17,0,0,0,0,17,0,17,17,17,0,8755
2022HU0209833,224,0,0,0,0,3200413,48,0,48,0,0,0,48,0,48,48,0,0,33354
2022HU0209930,256,0,0,0,0,3200402,128,0,0,0,0,0,128,128,0,0,0,128,58369
2022HU0210152,437,0,0,0,0,3200403,143,0,143,0,0,0,143,0,0,0,0,0,151135
2022HU0210175,296,0,0,0,0,3200405,36,36,0,36,0,0,0,36,0,0,0,0,106316
2022HU0210385,501,0,0,0,0,3200415,53,0,0,0,0,0,53,0,0,53,0,0,138627
2022HU0210769,201,0,0,0,0,3200405,45,0,0,0,0,0,45,0,0,45,0,0,27653
2022HU0210995,501,0,0,0,0,3200405,66,0,0,66,0,0,66,0,66,66,0,0,163643
2022HU0211158,501,0,0,0,0,3200414,52,0,52,0,0,0,52,0,0,0,0,0,135500
2022HU0211192,354,0,0,0,0,3200401,32,0,0,0,0,0,32,0,0,0,0,0,52116
2022HU0211245,383,0,0,0,1,3200402,110,0,0,0,0,0,110,0,0,0,0,0,56285
2022HU0211307,501,0,0,0,0,3200407,72,0,0,72,0,0,0,0,0,0,0,0,182404
2022HU0211461,191,0,0,0,0,3200300,349,0,0,0,0,0,0,349,0,0,0,349,28247
2022HU0211569,501,0,0,0,0,3200413,67,0,0,0,0,0,0,67,0,67,67,0,286323
2022HU0211708,496,0,1,1,0,3200412,70,0,70,0,0,0,70,0,0,0,70,0,93808
2022HU0211752,327,0,0,0,0,3200414,56,0,0,0,0,0,56,56,56,56,0,0,55972
2022HU0211869,299,0,0,1,0,3200412,39,0,39,0,0,0,0,0,0,0,0,39,109443
2022HU0211885,114,0,0,0,0,3200413,139,0,0,139,0,0,0,0,139,139,139,0,15635
2022HU0211947,501,0,0,0,0,3200412,138,0,0,0,0,0,138,138,0,0,0,0,106316
2022HU0211955,446,0,0,0,0,3200200,110,0,0,0,0,0,110,0,0,0,110,0,68793
2022HU0212050,0,0,0,1,1,3200407,48,0,0,0,0,0,48,0,48,0,0,0,0
2022HU0212053,470,0,0,0,0,3200413,103,0,0,0,0,0,103,103,103,103,0,0,189138
2022HU0212065,7,0,0,0,0,3200404,158,0,0,0,0,0,158,0,0,158,0,0,1459
2022HU0212461,501,0,0,0,0,3200412,137,0,0,137,0,0,137,0,0,0,0,0,161558
2022HU0212544,429,0,0,0,0,3200101,47,0,0,0,0,0,47,0,0,47,47,0,60037
2022HU0212735,501,0,0,0,0,3200414,48,0,48,0,0,0,0,0,0,0,0,0,227120
2022HU0212819,501,0,0,0,0,3200101,80,0,0,0,0,0,80,0,0,0,0,0,196997
2022HU0212852,183,0,0,0,0,3200404,114,0,0,0,0,0,114,0,0,114,114,0,31269
2022HU0212867,230,0,0,0,0,3200407,54,0,0,0,0,0,54,0,0,0,0,0,45341
2022HU0212887,390,0,0,0,0,3200403,44,0,0,0,0,0,44,0,44,44,0,0,54200
2022HU0213015,501,0,0,0,0,3200414,119,0,0,0,0,0,119,0,0,119,0,0,71086
2022HU0213040,161,0,0,0,0,3200407,100,0,0,0,0,0,100,0,100,100,0,0,22931
2022HU0213042,218,1,0,1,1,3200413,75,0,0,75,0,0,0,0,0,75,75,0,83072
2022HU0213269,346,1,0,1,1,3200410,265,0,0,265,0,0,0,0,0,265,265,0,137064
2022HU0213331,205,0,0,0,0,3200414,136,0,0,0,0,0,136,0,0,0,0,0,30123
2022HU0213368,501,0,0,0,0,3200410,132,0,0,0,0,0,132,132,0,0,0,0,260578
2022HU0213436,209,0,0,0,0,3200102,163,0,0,0,0,0,163,163,0,0,0,0,43256
2022HU0213531,92,0,0,1,0,3200411,70,0,70,0,0,0,0,0,0,0,0,70,40025
2022HU0213916,65,0,0,1,1,3200200,61,0,0,0,0,0,61,61,0,61,61,0,20054
2022HU0213966,501,0,1,1,1,3200402,31,0,0,31,0,0,0,0,0,31,0,0,153074
2022HU0213991,501,0,0,0,0,3200101,56,0,0,0,0,0,56,0,56,56,56,0,200124
2022HU0214193,193,0,0,0,0,3200403,72,0,0,0,0,0,72,0,0,0,0,0,55868
2022HU0214194,501,0,0,0,0,3200200,47,0,0,0,0,0,47,0,0,0,0,0,88596
2022HU0214526,160,0,0,0,0,3200409,79,0,79,0,0,0,0,0,0,0,0,0,24077
2022HU0214586,37,0,0,0,1,3200403,146,0,0,0,0,0,146,0,146,0,0,0,5628
2022HU0214653,501,0,0,0,0,3200300,70,0,0,0,0,0,70,0,0,70,0,0,140191
2022HU0214667,501,0,0,1,0,3200409,53,0,0,0,0,0,0,53,0,0,0,53,316446
2022HU0214688,497,0,0,1,0,3200200,49,0,0,0,0,0,49,0,0,49,49,0,86512
2022HU0214934,501,0,0,0,0,3200412,63,0,0,0,0,0,63,0,0,63,0,0,685841
2022HU0214948,333,0,0,0,0,3200103,94,0,0,0,0,0,94,0,0,0,94,0,48989
2022HU0215003,501,0,0,0,0,3200412,92,0,0,0,0,0,92,92,0,0,0,0,136751
2022HU0215165,485,0,0,0,0,3200411,110,0,110,0,0,0,0,0,0,110,0,110,97977
2022HU0215177,463,0,0,0,0,3200103,68,0,0,0,0,0,68,0,0,68,68,0,65249
2022HU0215360,218,0,0,0,0,3200409,109,0,109,0,0,0,109,0,109,109,109,109,43569
2022HU0215418,451,0,0,0,0,3200200,30,30,0,0,0,0,0,30,0,30,30,30,139670
2022HU0215719,92,0,0,1,0,3200408,108,108,0,0,0,0,0,108,0,0,108,0,31269
2022HU0215731,501,0,0,0,0,3200412,152,0,0,0,0,0,152,0,0,152,0,0,93808
2022HU0215772,16,0,0,1,0,3200200,243,0,0,0,0,0,243,0,0,243,0,0,2293
2022HU0215865,462,0,0,0,0,3200200,153,0,0,0,0,0,153,0,0,153,153,0,63789
2022HU0216313,501,0,0,0,0,3200414,55,0,0,0,0,0,55,0,0,0,0,0,187616
2022HU0216408,154,0,0,0,0,3200403,89,0,0,0,0,0,0,89,0,0,0,0,23973
2022HU0216413,501,0,0,0,0,3200414,174,0,0,0,0,0,174,0,174,0,174,0,214716
2022HU0216558,125,0,0,0,0,3200402,113,0,0,0,113,0,113,113,0,0,113,0,45653
2022HU0216597,230,0,0,0,0,3200405,51,0,0,0,0,0,51,0,0,0,0,0,46904
2022HU0216695,238,0,0,0,0,3200300,105,0,0,0,0,0,105,0,105,105,0,0,43256
