puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
1900100,16,136,0,0,0,1,0,0,0,0,0,256,0,256,256,256,0,25881
1900200,102,501,0,0,0,0,0,0,0,0,0,10404,0,0,0,0,0,156347
1901503,404,250,0,0,0,0,0,0,0,0,0,163216,0,0,0,0,0,38566
1901300,115,158,0,1,1,0,0,0,0,0,0,13225,0,0,13225,0,0,21576
1900200,16,501,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,119866
1901800,194,88,0,0,0,1,0,0,0,0,0,37636,0,0,37636,37636,0,12091
1901300,88,501,0,0,0,0,0,0,0,0,0,7744,0,7744,7744,0,0,91098
1900500,98,501,0,0,0,0,0,0,0,0,0,9604,0,0,0,0,0,166770
1900900,99,501,0,0,0,0,0,0,0,0,0,9801,0,0,0,9801,0,361682
1902200,24,47,0,0,1,0,0,0,0,0,0,576,0,0,0,0,0,7296
1900600,19,360,0,0,0,0,0,0,0,0,0,361,361,0,0,0,0,87554
1901900,47,475,0,0,0,0,0,0,0,0,0,2209,0,0,2209,2209,0,84427
1900600,116,246,0,0,0,0,0,0,0,0,0,13456,0,0,0,0,0,88596
1902300,48,103,0,0,0,1,0,0,0,0,0,2304,0,0,0,0,0,15635
1900500,136,431,0,0,0,0,0,0,0,0,0,18496,0,0,0,0,0,86512
1901400,100,418,0,1,1,0,0,0,0,0,0,10000,0,0,10000,10000,0,79633
1901900,17,501,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,116739
1901200,120,501,0,0,0,0,0,0,0,0,0,14400,0,0,0,0,0,128204
1900900,14,309,0,0,1,0,0,0,0,0,0,196,0,0,0,196,0,95351
1902300,57,137,0,0,0,0,0,0,0,0,0,3249,0,0,0,3249,0,26162
1900700,104,83,0,0,1,1,0,0,0,0,0,10816,0,0,10816,10816,0,12779
1900200,77,115,0,0,1,0,0,0,0,0,0,5929,0,0,0,0,0,84114
1900400,32,218,0,0,1,0,0,0,0,0,0,1024,0,0,1024,0,0,38044
1901503,111,132,1,1,1,1,0,12321,0,0,0,0,0,0,12321,12321,12321,48363
1900200,7,222,0,0,1,0,0,0,0,0,0,49,0,0,49,49,0,38253
1901503,143,374,0,0,1,0,20449,0,0,0,0,20449,0,0,0,0,0,99020
1901800,63,501,0,0,0,0,0,0,0,0,0,0,3969,0,0,0,3969,188137
1901100,137,501,0,1,1,0,0,0,0,0,0,18769,0,0,18769,18769,0,394827
1901900,71,501,0,0,1,0,0,0,0,0,0,5041,0,0,5041,0,0,126224
1901900,69,68,1,0,1,1,0,0,0,0,0,4761,0,0,0,0,0,24494
1901300,36,360,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,69939
1900500,191,65,0,0,0,0,0,0,0,0,0,36481,0,0,0,0,0,19700
1901800,22,40,0,1,1,0,0,0,0,0,0,484,0,0,484,484,0,7869
1900700,107,171,0,0,0,0,0,0,0,0,0,11449,0,0,11449,11449,0,26058
1901502,138,271,0,0,0,0,0,0,0,0,0,19044,0,0,19044,0,0,38566
1900200,49,423,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,130289
1901502,15,501,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,149113
1901900,57,315,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,93808
1901300,24,302,0,0,0,0,0,0,0,0,0,576,0,576,576,0,0,52637
1902100,70,200,0,0,0,0,0,0,0,0,0,4900,0,0,4900,4900,0,29185
1901502,34,451,0,0,0,0,1156,0,0,0,0,1156,0,0,1156,0,0,64102
1900800,185,501,0,0,0,0,0,0,0,0,0,34225,0,0,0,0,0,146028
1900500,135,501,0,0,0,0,0,0,0,0,0,18225,0,0,18225,18225,0,186157
1901200,38,501,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,93391
1900301,92,501,0,0,0,0,0,0,0,0,0,8464,0,0,0,0,0,222012
1900400,34,279,0,0,0,0,0,0,0,0,0,1156,0,0,1156,1156,0,48989
1900400,59,441,0,0,0,0,0,0,0,0,0,3481,0,3481,3481,0,0,78382
1900400,141,501,0,0,0,0,0,0,0,0,0,19881,0,0,19881,19881,0,128600
1900900,556,148,0,0,0,0,0,0,0,0,0,309136,309136,0,309136,309136,0,29602
1902300,134,501,0,0,0,0,0,0,0,0,0,17956,0,0,17956,0,0,72024
1901400,75,501,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,187616
1902200,113,501,0,0,0,0,0,0,0,0,0,12769,0,0,0,0,0,93808
1901503,290,0,0,0,1,1,0,0,84100,0,0,0,0,0,0,84100,0,0
1902300,28,155,0,0,0,0,0,0,0,0,0,784,0,0,784,784,0,21159
1900500,136,442,0,0,0,0,0,0,0,0,0,18496,0,0,0,18496,0,178235
1901200,87,0,0,0,0,0,0,0,0,0,0,7569,0,0,7569,0,0,0
1900800,10,84,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,11778
1901400,40,501,0,0,0,0,0,0,0,0,0,1600,1600,0,1600,1600,0,323023
1902000,440,268,0,0,0,0,0,0,0,0,0,193600,0,0,0,0,0,39608
1900400,10,427,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,145924
1901100,140,431,0,0,0,0,0,0,0,0,0,19600,0,0,19600,19600,0,77235
1901200,133,501,0,0,0,0,0,0,0,0,0,17689,0,0,17689,0,0,191264
1901600,508,422,0,0,0,0,0,0,0,0,0,258064,258064,0,0,0,0,142275
1901100,125,501,0,0,0,0,0,0,0,0,0,15625,0,15625,15625,15625,0,92557
1901400,109,290,0,0,0,0,0,0,0,0,0,11881,0,0,0,0,0,105273
1900400,22,500,0,0,0,0,484,0,0,0,0,484,0,0,0,0,0,151135
1902200,23,200,0,0,1,0,0,0,0,0,0,529,0,0,0,529,0,37940
1900100,23,222,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,40650
1901200,205,235,0,0,0,0,0,0,0,0,0,42025,0,0,42025,42025,0,42631
1902200,33,120,0,0,0,0,0,0,0,0,0,1089,0,0,1089,1089,0,16677
1902300,98,386,0,0,0,0,0,0,0,0,0,9604,0,0,9604,0,0,88805
1900900,150,501,0,0,0,0,0,0,0,0,0,22500,0,0,22500,22500,0,113258
1901503,131,264,0,0,1,0,0,0,0,0,0,17161,17161,17161,0,17161,0,100062
1902100,179,501,0,1,1,0,0,0,0,0,0,32041,0,0,0,32041,0,184614
1900200,118,253,0,0,0,0,0,0,0,0,0,13924,0,0,13924,13924,0,50969
1902100,20,312,0,0,1,0,0,0,0,0,0,400,0,0,400,0,0,74942
1901300,16,493,0,0,0,0,0,0,0,0,0,256,0,0,256,256,0,90056
1900800,540,415,0,0,0,0,0,0,0,0,0,291600,291600,0,0,0,0,83385
1900302,119,363,0,0,0,0,0,0,0,0,0,14161,0,0,14161,14161,0,66187
1901800,15,202,1,0,1,1,0,0,0,0,0,225,0,0,225,225,0,28559
1900400,105,501,0,0,0,0,0,0,0,0,0,11025,0,0,11025,0,0,93808
1902200,111,356,0,0,0,0,0,0,0,0,0,12321,0,0,12321,0,0,67750
1901900,153,194,0,0,1,0,0,0,0,0,0,23409,23409,0,0,0,23409,46904
1902200,95,501,0,0,0,0,0,0,0,0,0,9025,0,0,9025,0,0,156347
1902000,67,205,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,30227
1901502,26,501,0,0,0,0,0,0,0,0,0,676,0,0,676,676,0,199915
1900600,20,137,0,0,1,0,0,0,0,0,0,400,400,0,400,0,0,55034
1900200,106,24,0,0,1,0,0,0,11236,0,0,0,0,0,0,0,0,3648
1900200,47,151,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,20638
1901800,106,484,0,0,0,0,0,0,0,0,0,11236,0,0,11236,0,0,114342
1901900,15,247,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,42422
1901100,194,501,0,0,0,0,0,37636,0,0,0,0,0,0,0,0,0,194120
1900600,67,100,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,17302
1901300,28,268,0,0,0,0,0,0,0,0,0,784,0,0,784,784,0,48572
1900800,79,501,0,0,0,0,0,0,0,0,0,6241,0,6241,6241,6241,0,102251
1900200,63,406,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,95893
1901100,174,440,0,0,0,0,0,0,0,0,0,30276,0,0,0,0,0,158431
1900700,178,87,0,0,0,0,0,0,31684,0,0,0,0,0,0,0,0,86512
1901501,186,133,0,0,0,0,0,0,0,0,0,34596,0,0,0,0,0,55242
1901400,24,188,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,27204
1902000,18,495,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,117990
1902200,8,269,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,53054
1900700,102,143,0,0,1,0,0,0,0,0,0,10404,0,0,10404,0,10404,26058
1901400,35,384,0,0,1,0,1225,0,0,0,0,1225,0,0,1225,1225,0,85886
1902100,40,96,0,0,1,1,0,0,0,0,0,1600,0,0,0,1600,0,32624
1901900,168,305,0,0,1,0,0,0,0,0,0,28224,0,0,0,0,0,116530
1901502,11,320,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,109443
1901900,26,217,0,0,0,0,0,0,0,0,0,676,0,676,676,676,0,41380
1900200,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,104273
1901100,206,231,0,0,0,0,0,0,0,0,0,42436,42436,0,0,0,0,74525
1901503,126,165,0,0,0,0,0,0,0,0,0,15876,0,0,15876,15876,0,25015
1900800,29,354,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,108921
1900500,110,501,0,0,0,0,0,0,0,0,0,12100,0,0,0,0,0,101104
1900800,325,199,0,0,1,0,0,0,0,0,0,105625,105625,0,0,0,0,39608
1901200,22,149,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,34396
1900100,17,313,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,60975
1901800,37,501,0,0,0,0,0,0,0,0,0,1369,0,0,1369,0,0,87408
1900400,21,332,0,0,1,1,0,0,0,0,0,441,0,0,0,0,0,50135
1901800,220,444,0,0,0,0,0,0,0,0,0,48400,0,48400,48400,0,0,77235
1901200,80,278,0,0,0,0,0,0,0,0,0,6400,0,0,6400,0,0,54846
1901800,64,228,0,0,1,0,0,0,0,0,0,4096,0,0,0,0,0,35439
1900301,84,218,0,0,0,0,0,0,0,0,0,7056,7056,7056,0,7056,0,103918
1900400,21,287,1,1,1,1,441,0,441,0,0,441,0,441,441,441,0,108088
1902100,153,264,0,0,0,0,0,0,0,0,0,23409,0,0,0,0,0,79216
1901503,278,88,0,0,1,0,0,77284,0,0,0,0,0,0,0,0,77284,20846
1901200,36,330,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,60558
1901400,95,436,0,0,0,0,0,0,0,0,0,9025,0,9025,9025,0,0,98811
1901501,162,501,0,0,0,0,0,0,0,0,0,26244,0,26244,0,0,0,409628
1900400,106,121,0,0,0,0,0,0,0,0,0,11236,0,0,11236,0,0,16573
1900100,69,133,0,0,0,0,0,0,0,0,0,4761,0,4761,4761,0,0,19387
1902300,17,478,0,1,1,0,0,0,0,0,0,289,0,289,289,289,0,82134
1901100,229,501,0,0,0,0,0,0,0,0,0,52441,0,0,0,0,0,83385
1900100,63,202,0,0,1,0,0,0,0,0,0,3969,0,0,0,0,0,69126
1901300,83,501,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,107566
1900800,79,501,0,0,0,0,0,0,0,0,0,6241,0,0,6241,0,0,77131
1900400,56,259,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,36064
1900400,28,231,0,0,0,1,0,0,0,0,0,784,0,0,0,784,0,44819
1900200,71,335,0,0,0,0,0,5041,0,0,0,5041,0,0,5041,0,0,67750
1901300,128,322,0,0,0,0,0,0,0,0,0,16384,0,0,0,0,0,50031
1901900,81,370,0,1,1,0,0,0,0,0,0,6561,0,0,6561,6561,0,67125
1900500,202,501,0,0,0,0,0,40804,0,0,0,0,0,0,40804,40804,0,150197
1901600,49,501,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,101104
1900600,16,298,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,86512
1900400,82,501,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,505521
1901501,193,464,0,0,0,0,0,0,0,0,0,37249,0,37249,37249,0,0,137377
1900700,18,456,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,92766
1900700,71,477,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,145924
1901100,80,501,0,0,0,0,0,0,0,0,0,6400,0,6400,0,0,0,126641
1902100,153,330,0,0,0,0,0,0,0,0,0,0,23409,0,0,0,23409,52116
1901600,138,444,0,0,0,0,0,0,0,0,0,19044,0,19044,0,0,0,89847
1901503,126,397,0,0,0,0,0,0,0,0,0,15876,0,0,0,0,0,80258
1901502,152,276,0,0,0,0,0,0,0,0,0,23104,0,0,0,0,0,104231
1900600,79,470,0,0,0,0,0,0,0,0,0,6241,0,0,6241,0,0,67146
1901200,98,157,0,0,0,0,0,0,0,0,0,9604,0,0,9604,9604,0,37002
1901900,51,501,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,107566
1900301,162,501,0,0,0,0,0,0,0,0,0,26244,0,0,0,0,0,193870
1900600,217,414,0,0,0,0,0,0,0,0,0,47089,0,0,0,0,0,93808
1900100,20,501,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,76089
1900400,101,501,0,0,0,0,0,0,0,0,0,10201,0,0,0,10201,0,129247
1900800,118,372,0,0,0,0,13924,0,0,0,0,13924,0,0,0,0,0,57327
1900900,158,260,0,0,1,0,0,0,0,0,0,24964,0,0,0,0,0,41171
1901501,195,226,0,0,0,0,0,0,0,0,0,38025,0,0,38025,0,0,39608
1900302,285,449,0,0,0,0,0,0,0,0,0,81225,0,81225,81225,0,0,70877
1900600,29,62,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,11361
1901503,106,501,0,0,0,0,0,11236,0,0,0,11236,0,0,0,0,0,338751
1901501,73,501,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,505521
1900200,225,124,0,0,1,1,0,0,0,0,0,50625,0,0,0,0,0,30227
1901900,19,446,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,84427
1900700,16,237,0,0,0,0,0,0,0,0,0,256,0,256,256,0,0,41067
1900900,79,501,0,0,0,0,0,0,0,0,0,6241,0,0,6241,0,0,562118
1902300,596,28,0,1,1,0,0,0,0,0,0,355216,0,0,0,0,0,4242
1900600,29,469,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,92349
1901600,267,501,0,0,0,0,0,0,0,0,0,71289,0,0,0,0,0,177193
1900600,14,0,0,0,0,0,0,0,0,0,0,196,0,0,196,196,0,0
1902200,33,501,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,139357
1901900,65,98,0,0,0,0,0,0,0,0,0,4225,0,0,4225,4225,4225,17094
1900800,89,68,0,1,1,0,0,0,0,0,0,7921,0,0,7921,0,0,13967
1900400,170,198,0,0,0,0,0,0,0,0,0,28900,0,0,0,0,0,31269
1900500,70,436,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,79945
1901900,11,115,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,15843
1901600,177,501,0,0,0,0,0,0,0,0,0,31329,0,0,0,0,0,694492
1900301,70,501,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,104231
1901400,40,11,0,0,1,0,0,0,0,0,0,1600,0,0,1600,0,0,1668
1901300,769,274,0,0,0,0,0,0,0,0,0,591361,0,0,0,0,0,77444
1901503,106,160,0,0,0,0,0,0,0,0,0,11236,0,11236,0,0,0,46174
1902200,29,164,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,22910
1900800,540,303,0,0,0,0,0,0,0,0,0,291600,0,0,0,291600,0,114654
1901900,24,388,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,115697
1900500,84,501,0,0,0,0,0,0,0,0,0,7056,0,0,7056,0,0,90681
1900900,226,261,0,0,0,0,0,0,0,0,0,51076,0,0,0,0,0,40963
1901200,59,501,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,92005
1902100,21,501,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,164685
1901400,84,447,0,0,1,0,0,0,0,0,0,7056,0,0,0,0,0,68897
1900800,80,501,0,0,0,0,0,0,0,0,0,6400,0,0,0,6400,0,150093
1901200,45,237,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,42422
1901900,101,170,1,0,1,0,0,0,0,0,0,10201,0,0,0,0,0,65457
1902100,78,348,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,117260
1902100,71,333,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,67750
1900200,38,0,0,0,1,0,0,0,0,0,0,1444,0,0,1444,0,0,104
1900100,180,258,0,0,0,0,0,0,0,0,0,32400,0,0,0,0,0,77444
1901501,51,489,0,0,0,0,0,0,0,0,0,2601,0,2601,2601,0,0,87450
1901503,326,0,0,0,0,0,0,0,0,0,0,106276,0,0,106276,0,0,0
1901600,75,501,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,155304
1901600,16,0,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,0
1901503,214,161,0,0,0,0,0,45796,0,0,0,45796,0,0,45796,45796,45796,37627
1900800,59,123,0,1,1,0,0,0,0,0,0,3481,0,0,3481,3481,0,21055
1902200,285,501,0,0,0,0,0,0,0,0,0,81225,0,0,0,0,0,518029
1902200,59,231,0,0,1,0,0,0,0,0,0,3481,0,0,0,0,0,96935
1900400,94,141,0,0,0,0,0,0,0,0,0,8836,0,8836,8836,8836,0,20638
1902000,313,198,0,0,0,0,0,0,0,0,97969,0,0,0,0,0,0,31269
1901200,49,312,0,0,0,0,0,0,0,0,0,2401,0,2401,0,0,0,115905
1901900,67,63,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,8755
1900800,183,279,0,0,0,0,0,0,0,0,0,33489,0,0,0,33489,0,53575
1901400,76,493,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,115697
1900800,145,283,0,0,0,0,0,0,0,0,0,21025,0,21025,21025,21025,0,50031
1900200,8,331,0,0,0,0,0,0,0,0,0,64,0,0,0,64,0,79945
1901400,47,264,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,106316
1901503,115,141,0,0,0,0,0,0,0,0,0,13225,0,13225,13225,0,0,20638
1901100,178,501,0,0,0,0,0,31684,0,0,0,0,0,0,0,31684,0,487802
1900100,12,284,0,0,0,1,144,0,0,0,0,144,0,0,0,0,0,96414
1900900,124,494,0,0,0,0,0,0,0,0,0,15376,0,0,15376,0,0,68271
1901600,390,456,0,0,0,0,0,0,0,0,0,152100,0,0,0,0,0,69835
1901900,29,414,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,92057
1901800,28,228,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,32833
1902200,116,501,0,0,0,0,0,0,0,0,0,13456,0,0,0,0,0,231768
1900700,59,501,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,130289
1901501,88,145,0,0,1,0,0,0,0,0,0,7744,0,0,0,0,0,52116
1901900,337,132,0,1,1,0,0,0,0,0,0,113569,113569,0,0,113569,113569,57744
1900600,21,94,0,0,1,0,0,0,0,0,0,441,0,0,441,0,0,13342
1900700,136,416,0,0,0,0,0,0,0,0,0,18496,0,0,0,0,0,167812
1901900,111,358,0,0,0,0,0,0,0,0,0,12321,0,0,12321,0,0,52116
1902000,85,70,0,0,1,0,0,0,0,0,0,7225,0,0,7225,7225,0,10006
1900400,26,501,0,0,0,0,676,0,0,0,0,0,676,0,0,0,676,395661
1901501,27,501,0,0,0,0,729,0,0,0,0,729,0,0,0,0,0,553467
1902200,30,182,0,0,1,0,0,0,0,0,0,900,900,0,0,0,0,53158
1900302,106,154,0,0,0,0,0,0,0,0,0,11236,0,0,11236,0,0,21159
1902200,130,501,0,0,1,0,0,0,0,0,0,16900,0,0,0,16900,0,183968
1901800,18,273,0,0,1,0,0,0,0,0,0,324,0,0,324,0,0,46904
1900200,25,252,0,0,0,0,0,0,0,0,0,625,0,0,625,625,0,36585
1902100,20,261,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,50031
1900900,441,199,0,0,0,0,0,0,0,0,0,194481,0,0,0,0,0,31269
1900302,165,259,0,0,0,0,0,0,0,0,0,27225,0,0,0,0,0,52116
1901501,410,501,0,0,0,0,0,0,0,0,0,168100,0,0,0,0,0,75046
1900200,143,289,0,0,0,0,0,0,0,0,0,20449,0,0,20449,0,0,43047
1902000,114,389,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,119866
1900800,261,73,0,1,1,1,0,0,0,0,0,68121,0,0,0,0,0,14801
1900600,23,300,0,0,0,0,0,0,0,0,0,529,0,529,529,529,0,53783
1900100,13,232,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,46904
1900900,488,348,0,0,0,0,0,0,0,0,238144,0,0,238144,0,0,0,52116
1902300,196,94,0,0,1,0,0,0,0,0,0,38416,0,0,38416,0,0,14592
1901600,119,308,0,0,1,0,0,0,0,0,0,14161,14161,0,0,0,14161,125911
1900100,76,414,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,62539
1900302,88,395,0,0,0,0,0,0,0,0,0,7744,0,7744,0,0,0,109443
1902100,43,385,0,0,0,0,0,0,0,0,0,1849,0,0,0,0,0,72962
1900200,75,296,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,43777
1900800,145,501,0,0,0,0,0,0,0,0,0,21025,0,0,0,0,0,75046
1901900,51,145,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,25141
1900700,93,501,0,0,0,0,8649,0,0,0,0,8649,0,0,0,0,0,122472
1901900,70,359,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,125077
1901900,69,152,0,0,1,0,0,0,0,0,0,4761,0,0,0,0,0,34396
1902100,71,47,0,0,1,1,0,0,0,0,0,5041,0,0,0,0,0,7296
1900100,53,501,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,237543
1902100,18,331,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,56910
1900600,13,111,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,15635
1900200,178,360,0,0,0,0,0,0,0,0,0,31684,0,0,0,31684,0,56285
1901502,36,384,0,1,1,0,1296,0,0,0,0,1296,0,0,1296,1296,0,89013
1901200,22,236,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,36481
1901600,326,372,0,0,0,0,0,0,0,0,0,106276,0,0,0,0,0,57327
1900700,95,455,0,0,0,0,0,0,0,0,0,9025,0,0,0,0,0,89639
1900200,99,310,0,0,0,0,0,0,0,0,0,9801,0,0,9801,9801,0,125546
1901800,208,215,0,0,1,0,0,0,0,0,0,43264,0,0,0,0,0,49822
1901200,66,254,0,0,0,0,0,0,0,0,0,4356,0,4356,4356,4356,0,43360
1900301,159,83,0,0,1,1,0,0,0,0,0,25281,0,0,25281,25281,0,18762
1900600,12,386,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,90004
1900600,17,367,0,0,1,0,0,0,0,0,0,289,289,0,0,0,0,87554
1900200,34,190,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,33771
1901503,108,501,0,0,0,0,0,0,0,0,0,11664,11664,0,0,0,0,99020
1902100,14,501,0,0,0,0,0,0,0,0,0,196,0,0,196,196,0,337292
1900500,113,80,0,0,0,0,0,0,0,0,0,12769,0,12769,12769,0,0,11465
1901503,370,166,0,1,1,0,0,0,0,0,0,136900,0,0,136900,0,0,23244
1902100,55,164,0,0,0,0,0,0,0,0,0,3025,0,0,3025,3025,0,22827
1900500,81,251,0,0,1,0,0,0,0,0,0,6561,0,6561,6561,6561,0,46091
1901100,59,88,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,75672
1902100,24,501,0,0,0,0,0,0,0,0,0,576,0,0,0,576,0,180320
1901200,32,459,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,104231
1902000,119,329,0,0,0,0,0,0,0,0,0,14161,0,14161,0,0,0,63581
1901300,85,501,0,0,0,0,0,7225,0,0,0,0,0,7225,7225,0,7225,222846
1901800,40,282,0,0,0,0,0,0,0,0,0,1600,0,1600,0,1600,0,75046
1900500,325,59,1,0,1,0,0,0,105625,0,0,0,0,0,0,0,0,21055
1901400,47,81,0,1,1,1,0,0,0,0,0,2209,0,0,2209,2209,0,12820
1900100,115,118,0,0,0,0,0,0,0,0,0,13225,0,0,13225,13225,0,20846
1901800,26,127,0,1,1,1,0,0,0,0,0,676,0,0,676,0,0,18074
1900900,55,501,0,0,0,0,0,3025,3025,0,0,3025,0,0,0,0,0,152177
1901800,39,159,0,0,0,0,0,0,0,0,0,1521,0,0,1521,1521,0,21993
1900200,191,347,0,0,0,0,0,0,0,0,0,36481,36481,0,0,0,36481,162601
1901501,458,501,0,0,0,0,0,209764,0,0,0,0,0,0,209764,209764,209764,96935
1900700,230,137,0,0,1,0,0,0,0,0,0,52900,52900,0,0,0,52900,62434
1900200,21,501,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,111527
1902200,67,176,0,0,1,0,0,0,0,0,0,4489,0,0,0,0,0,27100
1900800,129,356,0,0,0,0,0,0,0,0,0,16641,0,0,16641,0,0,49822
1900700,127,140,0,0,1,1,0,0,0,0,0,16129,0,0,0,0,0,34396
1901800,168,409,0,0,0,0,0,0,0,0,0,28224,0,0,0,0,0,100062
1901800,71,186,0,0,1,0,0,0,0,0,0,5041,0,5041,5041,5041,0,26266
1901100,147,149,0,1,1,1,21609,0,0,0,0,0,0,0,0,21609,0,22931
1901800,69,277,0,0,0,0,0,0,0,0,0,4761,0,0,4761,4761,0,39608
1900900,149,40,0,0,0,0,0,0,0,0,0,22201,0,0,22201,22201,0,5524
1900800,11,384,0,0,1,0,0,0,0,0,0,121,0,121,121,121,0,67719
1902100,13,243,1,1,1,0,0,0,0,169,0,169,0,169,169,169,0,54096
1900700,122,501,0,0,0,0,0,0,0,0,0,14884,0,0,14884,0,0,96935
1902200,23,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37523
1901300,285,40,0,0,0,0,0,81225,0,0,0,81225,0,0,0,0,0,20325
1900100,35,443,0,0,0,0,0,0,0,0,0,1225,0,0,1225,1225,0,60350
1901800,22,178,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,28038
1901900,8,501,0,0,1,0,0,0,0,0,0,64,0,0,64,0,0,118615
1900500,112,360,0,0,1,0,0,0,0,0,0,12544,0,0,12544,12544,0,51073
1901502,14,332,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,56702
1901501,169,501,0,0,0,0,0,0,0,0,0,28561,0,0,28561,28561,0,117677
1901900,17,501,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,123618
1901503,82,501,0,0,0,1,0,0,0,0,0,6724,0,0,0,0,0,181883
1901900,34,443,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,101750
1900200,28,253,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,100375
1901800,156,228,1,0,1,1,24336,0,24336,0,0,24336,0,0,24336,24336,0,35855
1900200,11,501,0,0,0,0,0,0,0,0,0,121,0,121,121,0,0,110068
1901600,12,71,0,1,1,0,0,0,0,0,0,144,0,0,144,144,0,10110
1902300,139,205,0,0,0,0,0,0,0,0,0,19321,0,0,0,0,0,41484
1901503,123,501,0,0,0,0,0,0,0,0,0,15129,0,0,15129,0,0,177506
