SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU0014241,150,0,0,0,0,0401101,99,0,99,0,0,0,99,0,0,0,0,0,29185
2022HU0014255,196,0,0,0,0,0400805,60,0,0,0,0,0,60,0,0,60,60,0,52949
2022HU0014356,438,0,0,0,0,0400900,42,0,0,0,0,0,0,42,0,0,0,0,65666
2022HU0014376,501,0,0,0,0,0400135,49,0,0,0,0,0,49,0,0,0,0,0,233478
2022HU0014377,201,0,0,0,0,0402503,20,0,0,0,0,0,20,0,20,20,0,0,34626
2022HU0014418,336,0,0,0,0,0400803,93,0,0,0,0,0,93,0,0,93,0,0,50031
2022HU0014480,62,0,0,0,0,0400129,66,0,0,0,0,0,66,0,0,66,0,0,11465
2022HU0014521,280,0,1,1,0,0401904,82,0,0,0,0,0,82,0,82,82,0,0,51073
2022HU0014547,279,0,0,1,0,0400128,69,0,0,0,0,0,69,69,0,69,69,0,104440
2022HU0014555,373,0,1,1,1,0400134,321,0,0,0,0,0,321,0,321,321,321,0,82864
2022HU0014640,200,0,0,0,0,0400131,78,0,0,0,0,0,78,0,0,78,0,0,34709
2022HU0014645,250,0,0,1,0,0401903,45,0,0,0,0,0,45,0,0,0,45,0,76089
2022HU0014646,181,0,0,1,0,0400602,65,0,0,0,0,0,65,0,0,65,65,0,53262
2022HU0014683,501,0,0,0,0,0400128,77,77,0,0,0,0,0,77,0,0,0,0,102146
2022HU0014751,317,0,0,0,0,0401901,50,0,0,0,0,0,50,0,0,50,0,0,57848
2022HU0014762,327,0,0,0,0,0400500,33,0,0,0,0,0,33,0,0,33,0,0,59724
2022HU0014866,501,0,0,0,0,0400113,89,0,0,89,0,0,0,0,89,0,0,0,124035
2022HU0014889,258,0,0,0,0,0400900,53,0,0,0,0,0,53,0,53,53,53,0,35230
2022HU0014936,177,0,0,0,0,0400132,73,0,0,73,0,0,73,0,0,0,0,0,53575
2022HU0014949,501,0,0,0,0,0400129,76,0,0,0,0,0,76,0,0,0,0,0,125077
2022HU0015002,254,0,0,0,0,0400124,97,0,0,0,0,0,0,97,0,0,0,0,50031
2022HU0015016,284,0,0,0,0,0400805,31,0,0,0,0,0,31,31,0,31,31,0,52116
2022HU0015018,501,0,0,0,0,0401101,30,0,0,0,0,0,30,0,0,30,0,0,97977
2022HU0015062,262,0,0,0,0,0400132,111,0,0,0,0,0,111,0,111,111,0,0,37940
2022HU0015090,338,0,0,0,0,0400109,213,0,0,0,0,0,213,0,0,0,0,0,253282
2022HU0015238,327,0,0,0,0,0400602,74,0,0,0,0,0,74,0,0,74,0,0,56285
2022HU0015251,319,0,0,0,0,0400116,96,0,0,0,0,0,96,96,0,0,0,96,112570
2022HU0015283,501,0,0,0,0,0400108,101,0,0,0,0,0,101,0,0,101,0,0,82874
2022HU0015288,391,0,0,0,0,0401903,31,0,0,0,0,0,31,0,31,31,0,0,71815
2022HU0015318,264,0,0,0,0,0400101,58,0,0,0,0,0,58,0,0,58,58,0,45757
2022HU0015504,477,0,0,0,0,0400114,53,0,0,0,0,0,53,0,0,0,0,0,91411
2022HU0015527,78,0,0,1,0,0400900,68,0,0,0,0,0,68,68,0,0,68,68,29185
2022HU0015537,352,0,0,1,0,0400701,219,0,0,0,0,0,219,219,0,0,0,219,110277
2022HU0015538,213,0,0,0,0,0400106,66,0,66,0,0,0,66,0,0,0,0,0,118511
2022HU0015604,89,0,0,1,0,0400115,146,0,0,0,0,0,146,146,146,146,146,0,27517
2022HU0015752,487,0,0,0,0,0400112,134,0,0,0,0,0,134,0,0,0,0,0,72962
2022HU0015783,96,0,0,0,0,0401904,40,0,40,0,0,0,0,0,0,40,0,40,13831
2022HU0015834,282,0,0,0,0,0400400,248,0,0,0,0,0,248,248,0,248,248,0,40650
2022HU0015850,501,0,0,0,0,0400102,67,0,0,0,0,0,67,0,0,67,0,0,607667
2022HU0015997,272,0,0,0,0,0400602,132,0,0,0,0,0,132,0,0,0,0,0,41692
2022HU0016009,458,0,0,0,0,0400116,255,0,255,255,0,0,0,0,0,0,0,0,67750
2022HU0016151,336,0,0,1,0,0401000,32,0,0,0,0,0,32,0,0,32,32,0,74213
2022HU0016154,282,0,0,0,0,0401905,57,0,0,0,0,0,57,0,0,57,0,0,39816
2022HU0016197,501,0,0,0,0,0400106,112,0,112,0,112,0,112,112,0,0,0,0,139795
2022HU0016325,349,0,0,0,0,0401909,53,0,0,0,0,0,53,0,0,0,0,0,118511
2022HU0016343,194,0,0,1,1,0400500,21,21,0,0,0,0,0,0,21,21,21,0,88075
2022HU0016406,501,0,0,0,0,0400120,43,0,0,0,0,0,43,0,0,0,0,0,78173
2022HU0016488,449,0,0,0,0,0400805,57,0,0,0,0,0,57,0,0,57,0,0,91515
2022HU0016666,501,0,0,0,0,0400112,116,0,0,0,0,0,116,116,0,116,0,0,109651
2022HU0016707,441,0,0,0,0,0400900,171,0,0,0,0,0,171,0,0,171,0,0,60871
2022HU0016746,440,0,0,0,0,0401904,61,0,0,0,0,0,61,0,0,0,0,0,67750
2022HU0016858,501,0,0,0,0,0400900,17,0,0,0,0,0,17,17,0,0,0,17,313736
2022HU0016899,207,0,0,0,0,0401907,63,0,0,63,0,0,0,0,0,0,0,0,31269
2022HU0016961,137,0,0,1,0,0400110,102,0,0,0,0,0,102,0,102,102,102,0,24599
2022HU0016973,178,0,0,1,0,0400118,41,0,0,0,0,0,41,0,0,41,41,0,27517
2022HU0017006,501,0,0,1,0,0400109,30,0,30,0,0,0,30,0,0,30,0,0,194599
2022HU0017027,153,0,0,0,0,0400110,91,0,0,0,0,0,91,0,0,91,0,0,27204
2022HU0017086,164,0,1,1,0,0401000,23,23,0,0,0,0,0,23,0,23,23,23,59829
2022HU0017087,289,0,0,0,0,0400126,58,0,0,0,0,0,58,0,0,58,0,0,42526
2022HU0017169,501,0,0,0,0,0400126,57,0,0,0,0,0,57,0,0,0,0,0,203251
2022HU0017226,288,0,0,0,0,0400116,54,0,0,0,0,0,54,0,0,54,0,0,42839
2022HU0017521,255,0,0,0,0,0400126,75,0,0,0,0,75,75,0,0,75,0,0,81509
2022HU0017600,501,0,1,1,0,0401904,61,0,0,0,0,0,61,0,0,0,61,0,133624
2022HU0017609,183,0,0,0,0,0400107,63,0,0,0,0,0,63,0,0,63,0,0,24807
2022HU0017750,501,0,0,0,0,0400113,53,0,0,0,0,0,53,0,0,0,0,0,548256
2022HU0017755,221,0,0,1,1,0400900,37,0,0,0,0,0,37,0,0,0,37,0,43047
2022HU0017774,259,0,0,0,0,0400112,247,0,0,0,0,0,247,0,0,247,247,0,47634
2022HU0017793,239,0,0,0,0,0400400,25,0,0,0,0,0,25,0,0,0,0,0,35439
2022HU0017802,501,0,0,0,0,0400900,238,0,0,0,0,0,238,0,0,0,0,0,555552
2022HU0017879,501,0,0,0,0,0400135,59,0,0,0,0,0,59,0,0,0,0,0,304355
2022HU0017900,426,1,1,1,0,0400133,63,0,0,0,0,0,63,63,0,63,63,0,107671
2022HU0017988,191,0,0,0,0,0400117,209,209,0,0,0,0,0,209,0,0,209,209,68793
2022HU0018079,501,0,0,0,0,0400107,158,0,0,0,0,0,158,0,0,0,0,0,268916
2022HU0018185,414,0,0,1,0,0401902,93,0,0,0,0,0,0,93,0,0,0,0,97977
2022HU0018201,188,0,0,1,0,0400701,175,0,0,0,0,0,175,175,0,0,0,175,41692
2022HU0018215,501,0,0,0,0,0401904,77,0,0,0,0,0,77,0,0,77,0,0,93912
2022HU0018259,185,0,1,1,0,0402502,8,8,0,0,0,0,0,0,8,8,8,0,54409
2022HU0018279,501,0,0,0,0,0401903,159,0,0,0,0,0,159,159,0,0,0,0,164685
2022HU0018290,501,0,0,0,0,0400111,316,0,0,0,0,0,316,0,0,316,0,0,80310
2022HU0018291,501,0,0,0,0,0400134,179,0,0,0,0,0,179,0,0,0,0,0,207420
2022HU0018324,240,0,1,1,0,0400500,14,14,0,0,0,0,0,0,0,14,14,14,52324
2022HU0018326,275,0,0,1,0,0400400,111,0,0,0,0,0,0,111,0,0,0,0,95684
2022HU0018328,501,0,0,0,0,0401909,291,0,0,0,0,0,291,0,0,0,0,0,161558
2022HU0018342,278,0,0,0,0,0400121,74,0,0,0,0,0,0,74,0,0,0,74,75046
2022HU0018373,385,0,1,1,0,0402502,18,0,0,0,0,0,18,18,0,0,18,0,86720
2022HU0018393,137,0,0,1,0,0400900,10,0,0,0,0,0,10,0,0,10,10,0,23765
2022HU0018413,293,0,0,1,0,0400133,94,0,0,0,0,0,94,0,0,0,94,0,127162
2022HU0018420,200,0,0,0,0,0402502,53,0,0,0,0,0,53,53,0,53,0,0,39921
2022HU0018512,490,0,0,0,0,0400129,113,0,0,0,0,0,113,0,0,0,0,0,99020
2022HU0018590,501,0,1,0,0,0400128,112,0,0,0,0,0,112,0,0,0,0,112,165415
2022HU0018947,12,0,0,0,0,0400125,62,0,0,0,0,0,62,0,62,0,62,0,1876
2022HU0019014,501,0,0,0,0,0402502,53,0,0,0,0,0,53,0,0,0,0,0,489261
2022HU0019056,294,0,0,0,0,0400112,52,0,0,0,0,0,52,0,0,52,0,0,52324
2022HU0019073,501,0,0,0,0,0400107,75,0,0,0,0,0,75,0,0,0,0,0,340836
2022HU0019083,469,0,0,0,0,0401906,201,0,0,0,0,0,201,0,0,0,0,0,141754
2022HU0019101,309,0,0,1,0,0400900,94,0,0,94,0,0,94,0,94,94,94,0,112778
2022HU0019150,205,0,0,0,0,0400601,106,0,0,0,0,0,106,0,106,106,106,0,37732
2022HU0019176,501,0,0,1,0,0400102,53,0,0,0,0,0,53,0,0,0,0,0,213153
2022HU0019191,292,0,0,0,0,0400128,106,0,0,0,0,0,106,0,0,0,0,0,45862
2022HU0019269,501,0,0,0,0,0400135,152,0,0,0,0,0,152,0,0,152,0,0,121950
2022HU0019316,236,0,0,0,0,0401903,85,0,0,0,0,0,85,0,85,85,0,0,88701
2022HU0019368,422,0,0,1,0,0400701,17,17,0,0,0,0,0,17,0,17,17,17,152177
2022HU0019433,429,0,0,0,0,0400601,65,0,0,0,0,0,0,0,0,0,65,0,67750
2022HU0019436,501,0,0,0,0,0400104,55,0,0,0,0,0,55,0,55,55,55,0,117354
2022HU0019467,379,0,0,0,0,0400130,102,0,0,0,0,0,102,0,0,102,102,0,64800
2022HU0019489,501,0,0,0,0,0400110,112,0,0,0,0,0,112,0,0,0,0,0,208462
2022HU0019546,315,0,0,0,0,0400103,141,0,0,0,0,0,141,141,0,0,0,0,46904
2022HU0019590,243,0,0,0,0,0400105,30,0,0,0,0,0,30,0,0,30,0,0,41484
2022HU0019669,139,0,0,0,0,0400105,93,0,0,0,0,0,93,0,0,0,0,0,20846
2022HU0019721,302,0,0,0,0,0401101,63,0,0,0,0,0,63,0,0,0,63,0,58838
2022HU0019814,501,0,0,0,0,0400127,59,0,0,0,0,0,59,0,59,59,59,0,180612
2022HU0019876,295,0,0,0,0,0400134,91,0,0,0,0,0,91,0,0,91,0,0,40025
2022HU0019877,501,0,0,0,0,0400102,44,0,0,0,0,0,44,0,0,44,44,0,183968
2022HU0019915,501,0,0,0,0,0400803,191,0,0,0,0,0,191,0,0,0,0,0,184489
2022HU0019942,268,0,0,0,0,0402503,38,38,0,0,0,0,38,0,0,38,0,0,47321
2022HU0019974,397,0,0,0,0,0400701,41,0,0,0,0,0,41,0,0,41,0,0,68271
2022HU0019988,501,0,0,0,0,0400803,67,0,0,0,0,0,67,0,0,67,67,0,137794
2022HU0020118,380,0,0,0,0,0400101,58,0,0,0,0,0,58,0,0,58,0,0,54346
2022HU0020191,248,0,0,0,0,0401909,66,0,0,0,0,0,66,0,0,0,0,0,36481
2022HU0020263,168,0,0,1,1,0401000,28,28,0,0,0,0,0,0,0,0,0,0,62539
2022HU0020279,74,0,0,1,1,0400900,47,0,0,0,0,0,47,0,0,47,47,0,10423
2022HU0020323,501,0,0,0,0,0401902,64,0,0,0,0,0,64,64,0,0,0,0,144881
2022HU0020329,144,0,1,1,1,0400123,97,0,0,97,0,0,97,97,0,0,0,0,66812
2022HU0020360,106,0,0,1,1,0400807,35,35,0,0,0,0,35,35,0,0,0,0,31269
2022HU0020427,501,0,0,1,0,0400107,73,0,0,0,0,0,73,73,73,0,73,0,250155
2022HU0020467,239,0,0,0,0,0400134,109,0,0,0,0,0,109,109,0,0,0,109,82343
2022HU0020545,501,0,0,0,0,0400120,56,0,0,0,0,0,56,0,56,0,0,0,170939
2022HU0020583,501,0,0,0,0,0400135,98,98,0,98,0,0,98,0,0,0,0,0,107671
2022HU0020636,285,0,0,0,0,0400108,460,460,0,0,0,0,460,460,0,0,0,0,104231
2022HU0020711,56,0,1,1,0,0400118,66,0,0,66,0,0,0,0,0,66,0,0,10944
2022HU0020724,266,0,0,0,0,0400400,200,0,0,0,0,0,200,0,0,200,0,0,46696
2022HU0020742,65,0,0,1,1,0400807,43,43,0,43,0,0,0,0,0,0,43,0,25432
2022HU0020751,201,0,0,0,0,0400128,58,0,0,0,0,0,58,0,0,58,58,0,36898
2022HU0020847,273,0,0,0,0,0400116,81,0,0,0,0,0,81,81,0,0,0,0,88596
2022HU0020922,26,0,0,0,0,0400112,53,0,0,0,0,0,53,0,0,0,0,0,5212
2022HU0020978,421,0,0,0,0,0401904,107,0,0,0,0,0,107,107,0,107,0,0,83406
2022HU0020985,501,0,0,0,0,0400105,67,0,0,0,0,0,67,0,0,0,0,0,191108
2022HU0021063,501,0,0,0,0,0400120,49,0,0,0,0,0,49,0,49,49,0,0,135709
2022HU0021072,204,0,0,0,0,0400112,103,0,0,0,0,103,0,0,0,103,0,0,29185
2022HU0021184,501,0,1,1,0,0400803,111,0,0,0,0,0,111,0,0,111,0,0,227953
2022HU0021196,258,0,0,0,0,0400131,52,0,0,0,0,0,52,0,0,52,0,0,51594
2022HU0021217,395,0,0,0,0,0400112,65,0,0,0,0,0,65,0,0,0,0,0,96205
2022HU0021355,7,0,0,1,1,0401906,114,0,0,0,0,0,114,114,0,114,114,0,1147
2022HU0021404,222,0,0,1,0,0401904,71,0,0,0,0,0,71,0,0,0,0,0,67750
2022HU0021454,156,0,0,1,0,0400123,36,0,0,0,0,0,36,36,0,0,0,0,45236
2022HU0021498,462,0,0,1,1,0400114,116,0,0,0,0,0,116,0,0,116,116,116,89639
2022HU0021545,501,0,0,0,0,0400110,121,0,121,0,0,0,121,0,0,0,0,0,125077
2022HU0021600,133,0,0,0,0,0400134,79,0,0,0,0,0,79,79,0,0,0,0,46070
2022HU0021663,227,0,0,0,0,0400106,59,0,0,0,0,0,59,0,0,59,0,0,33041
2022HU0021698,280,1,0,1,0,0400102,68,0,0,0,0,0,68,68,0,0,0,0,130185
2022HU0021703,234,0,0,0,0,0401101,131,0,0,0,0,0,131,131,0,131,131,131,31895
2022HU0021732,341,0,0,0,0,0400400,150,0,0,0,0,0,150,0,150,150,0,0,61079
2022HU0021738,462,0,0,0,0,0400128,129,0,0,0,0,0,0,129,0,129,129,129,140087
2022HU0021773,501,0,0,0,0,0400129,67,0,0,0,0,0,67,0,67,67,0,0,112570
2022HU0021787,8,0,0,0,0,0401901,222,0,0,0,0,0,222,0,0,0,222,0,1251
2022HU0021791,137,0,0,1,0,0401907,60,0,0,0,0,0,60,60,0,60,0,0,26579
2022HU0021803,162,0,1,1,0,0400805,56,0,0,0,0,0,56,56,56,0,56,0,31686
2022HU0021848,194,0,0,1,1,0401000,22,22,0,0,0,0,0,0,0,22,0,0,79216
2022HU0021873,206,0,0,0,0,0400121,85,0,0,0,0,0,0,85,0,0,0,0,39608
2022HU0021899,423,0,0,0,0,0400113,271,0,0,0,0,0,271,0,0,0,0,0,62539
2022HU0021928,18,0,0,0,0,0401000,66,66,0,0,0,0,0,0,0,66,66,66,2502
2022HU0022037,501,0,0,0,0,0402502,31,0,0,0,0,0,31,0,31,31,31,0,428004
2022HU0022118,146,1,0,1,0,0400135,95,0,0,0,0,0,95,0,0,95,0,0,60975
2022HU0022236,326,0,1,1,0,0400131,134,0,0,0,0,0,134,134,134,0,0,0,130080
2022HU0022306,51,0,1,1,1,0401000,21,21,0,0,0,0,0,0,0,21,21,0,18553
2022HU0022378,405,0,0,0,0,0400105,60,0,0,0,0,0,60,60,0,0,0,0,80883
2022HU0022438,501,0,0,0,0,0400102,49,0,0,0,0,0,49,49,49,49,0,0,275170
2022HU0022539,228,0,1,1,0,0400120,64,0,0,0,0,0,64,0,64,64,64,0,54304
2022HU0022633,501,0,0,0,0,0401904,54,0,0,0,0,0,54,0,0,0,0,0,141754
2022HU0022672,501,0,0,0,0,0400101,52,0,0,0,0,0,52,0,0,52,52,0,97873
2022HU0022774,398,0,0,0,0,0400112,70,0,0,0,0,0,70,70,0,70,70,0,73066
2022HU0022775,453,0,0,0,0,0400117,67,0,0,0,0,0,0,67,0,67,0,67,106316
2022HU0022910,0,0,0,0,0,0401909,30,0,0,0,0,0,30,0,30,30,0,0,-2085
2022HU0022966,410,0,0,0,0,0400101,89,0,0,0,0,0,89,0,0,0,0,0,81300
2022HU0022976,323,0,0,0,0,0400134,75,0,0,0,0,0,75,0,75,75,0,0,56191
2022HU0022979,198,0,0,0,0,0400122,219,0,0,0,0,0,219,219,0,0,0,219,67750
2022HU0023053,501,0,0,0,0,0401000,160,160,0,0,0,0,0,0,0,0,0,0,117781
2022HU0023213,278,0,0,0,0,0400110,74,0,0,0,0,0,74,0,0,0,0,0,41692
2022HU0023281,308,0,0,0,0,0400124,73,0,0,0,0,0,73,0,0,0,0,0,70981
2022HU0023491,161,0,0,1,0,0400119,248,0,0,0,0,0,248,248,0,0,0,0,37523
2022HU0023571,101,0,0,0,0,0401903,338,0,0,0,0,0,338,338,0,0,0,0,78173
2022HU0023581,501,0,0,0,0,0400107,185,0,0,0,0,0,185,185,0,0,185,0,170939
2022HU0023638,160,0,0,0,0,0401903,54,0,0,0,0,0,54,54,0,0,0,0,23556
2022HU0023695,205,0,0,1,0,0400121,94,0,0,0,0,94,0,94,94,0,0,94,72962
2022HU0023837,473,0,0,1,0,0400130,64,0,0,0,0,0,64,0,0,64,64,64,142797
2022HU0024053,0,0,0,1,1,0402503,367,0,0,0,0,0,367,367,0,0,0,0,71919
2022HU0024177,501,0,0,0,0,0400113,113,0,0,0,0,0,113,0,0,0,0,0,227224
2022HU0024222,212,0,0,0,0,0401901,361,0,0,0,0,0,361,0,0,0,0,0,33354
2022HU0024240,501,0,0,0,0,0400110,75,0,0,0,0,0,75,0,75,0,0,0,89639
2022HU0024309,501,0,0,0,0,0400106,34,0,0,34,0,0,34,0,34,34,0,0,97352
2022HU0024355,237,0,0,1,0,0400803,121,0,0,0,0,0,121,121,121,0,121,0,68793
2022HU0024356,166,0,0,1,1,0400132,454,0,0,454,0,0,0,0,0,0,454,0,52845
2022HU0024359,501,0,0,0,0,0400114,28,0,0,0,0,0,28,0,0,0,0,0,166770
2022HU0024635,263,0,0,1,1,0401000,21,21,0,0,0,0,0,0,0,21,0,0,97769
2022HU0024649,169,0,0,0,0,0400103,60,0,0,0,0,0,60,0,0,60,0,0,23556
2022HU0024696,501,0,0,0,0,0400117,75,75,0,0,0,0,75,0,0,0,0,0,177193
2022HU0024699,160,0,0,0,0,0400803,135,0,0,0,0,0,135,0,0,0,0,0,46904
2022HU0024731,354,0,0,0,0,0400107,51,0,0,0,0,0,51,0,51,51,51,0,64623
2022HU0024754,208,0,0,0,0,0400119,197,0,0,197,0,0,0,0,0,0,0,197,83385
2022HU0024831,501,0,0,0,0,0400126,112,0,0,0,0,0,112,112,112,112,0,0,103293
2022HU0024915,260,0,0,0,0,0402503,100,0,0,0,0,0,100,0,100,0,0,0,63383
2022HU0024941,116,0,0,1,1,0400116,166,0,0,0,0,0,166,0,0,0,166,0,18345
2022HU0025009,501,0,0,0,0,0401902,32,0,0,0,0,0,32,0,0,32,32,0,105482
2022HU0025027,501,0,0,0,0,0401000,16,0,0,0,0,0,16,0,0,0,0,0,89639
2022HU0025053,501,0,0,0,0,0400900,25,0,0,0,0,0,25,0,0,25,25,0,132269
2022HU0025060,501,0,0,0,0,0401905,81,0,0,0,0,0,81,0,0,81,0,0,112570
2022HU0025112,501,0,0,0,0,0401903,38,0,0,0,0,0,38,0,0,0,0,0,158431
2022HU0025129,405,0,0,0,0,0400107,102,0,0,0,0,0,102,0,0,0,0,0,61496
2022HU0025137,321,0,0,0,0,0400805,66,0,0,66,0,0,0,66,66,0,66,0,97039
2022HU0025145,272,0,0,0,0,0400803,199,0,0,0,0,0,199,0,0,199,0,0,48989
2022HU0025181,64,1,0,0,0,0400805,71,0,0,0,0,0,71,71,0,71,71,71,9381
2022HU0025189,148,0,0,0,0,0400125,124,0,0,0,0,0,124,0,124,124,0,0,26370
2022HU0025203,331,0,0,0,0,0400105,46,0,0,0,0,0,46,0,0,46,46,0,48989
2022HU0025300,0,0,0,0,0,0400130,99,0,0,0,0,0,99,0,99,99,99,0,-1824
2022HU0025375,292,0,0,0,0,0401906,92,0,0,0,0,0,92,0,92,92,92,0,53575
2022HU0025427,501,0,0,0,0,0400105,56,0,0,0,0,0,56,0,56,56,0,0,138502
2022HU0025508,501,0,0,0,0,0400803,64,0,0,0,0,0,64,0,64,0,64,0,101104
2022HU0025606,440,0,0,0,0,0400111,61,0,0,0,0,0,61,0,0,0,0,0,67750
2022HU0025840,501,0,0,0,0,0401904,58,0,0,0,0,0,58,0,0,0,0,0,155304
2022HU0025842,339,0,0,0,0,0400807,150,150,0,0,0,0,150,150,0,0,0,0,119866
2022HU0025854,501,0,0,0,0,0400108,54,0,54,0,0,0,0,0,0,54,0,0,314465
2022HU0025924,75,0,0,1,1,0400104,107,0,0,0,0,0,107,107,0,0,0,107,29185
2022HU0025946,55,0,0,1,0,0401000,21,21,0,0,0,0,0,0,0,21,0,0,10006
2022HU0026012,157,0,0,0,0,0400111,102,0,0,0,0,0,102,0,0,102,102,0,21889
2022HU0026075,291,0,0,1,0,0400119,68,0,0,0,0,0,0,68,0,0,0,68,68897
2022HU0026085,197,0,0,0,0,0401901,150,0,0,0,0,0,0,150,0,150,0,150,35022
2022HU0026087,416,0,0,1,0,0401000,80,80,0,0,0,0,0,0,0,0,0,0,125077
2022HU0026107,348,0,0,0,0,0401000,27,27,0,0,0,0,0,0,27,0,0,0,69105
2022HU0026108,270,0,0,1,0,0401000,19,19,0,0,0,0,0,0,0,19,0,19,60454
2022HU0026114,0,0,0,0,0,0400109,112,0,112,0,0,0,112,0,0,0,0,0,73
2022HU0026129,438,0,0,0,0,0401909,52,0,0,0,0,0,52,0,52,0,0,0,65666
2022HU0026137,501,0,0,0,0,0400101,112,0,0,0,0,0,112,0,0,112,0,0,146757
2022HU0026165,268,0,0,0,1,0400118,56,0,0,0,0,0,0,56,0,0,56,56,64832
2022HU0026181,430,0,0,1,1,0400105,47,0,0,0,0,0,47,0,0,47,0,0,96310
2022HU0026188,501,0,0,0,0,0400104,141,0,0,0,0,0,141,0,141,0,0,0,125077
2022HU0026290,236,0,0,0,0,0400110,40,0,40,0,0,0,40,0,0,0,0,0,57848
2022HU0026313,279,0,0,1,0,0400602,55,0,0,0,0,0,55,0,0,55,0,0,50031
2022HU0026322,314,0,0,0,0,0400130,58,0,0,0,0,0,58,0,0,58,58,0,48155
2022HU0026329,196,0,0,0,0,0400111,121,0,0,0,0,0,121,0,0,121,121,0,29185
2022HU0026339,349,0,0,0,0,0400129,62,0,0,0,0,0,62,0,0,62,0,0,59724
2022HU0026389,501,0,0,0,0,0401904,79,0,0,0,0,0,79,79,0,0,0,0,550340
2022HU0026391,367,0,0,0,0,0400807,52,0,0,0,0,0,52,52,0,52,0,0,70877
2022HU0026400,501,0,0,0,0,0400129,82,0,0,0,0,0,82,0,0,82,0,0,104231
2022HU0026438,475,0,0,0,0,0401906,115,0,0,0,0,0,115,0,0,0,0,0,94850
2022HU0026496,501,0,0,0,0,0400135,58,0,0,58,0,0,58,0,58,0,0,0,233478
2022HU0026579,501,0,0,0,0,0401904,45,0,0,0,0,0,45,0,0,45,0,0,114654
2022HU0026714,299,0,0,0,0,0402502,84,0,0,0,0,0,84,0,0,84,84,0,42735
2022HU0026724,198,0,0,0,1,0401902,129,0,0,0,0,0,129,129,0,0,0,0,39608
2022HU0026763,501,0,0,0,0,0400110,60,0,0,0,0,0,60,0,0,60,0,0,95684
2022HU0026765,501,0,0,0,0,0400104,65,0,0,0,0,0,65,0,0,0,0,0,175108
2022HU0026802,15,0,0,1,0,0400119,192,0,0,192,0,0,192,0,0,0,0,0,3544
2022HU0026835,164,0,0,0,0,0401904,53,0,0,0,0,0,0,0,0,53,0,0,29185
2022HU0026933,383,0,0,0,0,0400109,60,0,0,0,0,0,60,0,0,60,0,0,67646
2022HU0027028,242,0,0,1,1,0401902,89,0,0,0,0,0,89,89,0,89,89,89,55764
2022HU0027038,501,0,0,0,0,0400108,111,0,0,0,0,0,111,0,0,0,0,0,114654
2022HU0027039,82,0,0,1,0,0400121,190,0,0,0,0,0,190,190,0,0,190,190,98394
2022HU0027108,428,0,0,0,0,0401901,22,22,0,0,0,0,0,0,22,0,0,0,104231
2022HU0027191,501,0,0,1,0,0400128,366,0,0,0,0,0,366,0,0,366,0,0,182404
2022HU0027233,274,0,1,1,0,0401101,52,0,0,52,0,0,52,0,0,52,52,0,83281
2022HU0027253,501,0,0,0,0,0400120,105,0,0,0,0,0,105,0,0,105,0,0,112882
2022HU0027254,68,0,0,1,0,0400109,285,0,0,0,0,285,285,285,285,0,0,0,10423
2022HU0027292,256,0,0,0,0,0400500,58,0,0,0,0,0,58,0,0,0,58,0,77444
2022HU0027304,501,0,0,0,0,0400109,218,0,0,0,0,0,218,218,0,0,0,0,130289
2022HU0027347,501,0,0,0,0,0400130,256,0,0,0,0,0,256,0,0,256,256,0,97977
2022HU0027377,374,0,0,0,0,0400134,108,0,0,0,0,0,108,0,108,0,108,0,115697
2022HU0027401,165,0,0,0,0,0400807,125,0,0,0,0,0,125,0,0,125,125,0,22722
2022HU0027512,481,0,0,0,0,0400107,105,0,0,0,0,0,105,0,0,105,0,0,68376
2022HU0027533,224,1,0,0,0,0402503,92,0,0,0,0,0,92,0,92,92,92,0,47946
2022HU0027582,410,0,0,0,0,0400108,36,0,0,0,0,0,36,0,0,36,0,0,82363
2022HU0027608,501,0,0,0,0,0400602,51,0,0,0,0,0,51,0,0,51,0,0,184489
2022HU0027640,501,0,0,0,0,0400110,47,0,0,0,0,0,47,0,0,47,0,0,283613
2022HU0027663,363,0,0,0,0,0400128,95,0,0,0,0,0,95,95,0,0,0,95,99020
2022HU0027785,87,0,0,1,0,0400701,24,0,0,0,0,0,24,0,0,24,24,0,15009
2022HU0027802,49,0,0,0,0,0400500,42,0,42,0,0,0,42,0,0,42,0,42,8755
2022HU0027804,267,0,0,0,0,0400121,60,0,0,0,0,0,60,0,0,60,0,0,48780
2022HU0027855,500,0,0,0,0,0400135,91,0,0,0,0,0,91,0,0,91,0,0,98540
2022HU0027895,87,0,0,0,0,0402503,304,0,0,0,0,0,304,0,0,304,304,0,11882
2022HU0027983,501,0,0,0,0,0400114,48,0,0,0,0,0,48,0,48,0,48,0,202208
2022HU0027984,446,0,0,0,0,0401904,55,0,0,0,0,0,55,0,0,0,0,0,127787
2022HU0028035,210,1,0,0,0,0400130,81,0,0,0,0,0,81,0,0,0,0,0,32624
2022HU0028079,345,0,0,0,0,0401902,270,0,0,0,0,0,270,0,0,0,0,0,51396
2022HU0028104,315,0,0,1,1,0400125,259,0,0,0,0,0,259,0,0,0,259,0,106316
2022HU0028167,501,0,0,0,0,0400110,118,0,0,0,0,0,118,0,118,118,118,0,90785
